time,ax,ay,az,gx,gy,gz,label
63840,-0.232,-0.031,12.807,-0.009,-0.067,-0.038,0
63864,-0.168,-0.024,12.819,-0.002,-0.052,0.008,0
63888,-0.187,0.005,12.845,0.075,0.017,0.008,0
63912,-0.184,0.045,12.809,0.037,0.017,-0.022,0
63936,-0.208,-0.017,12.842,-0.002,0.024,-0.007,0
63960,-0.220,-0.022,12.857,-0.024,-0.037,-0.045,0
63984,-0.180,-0.012,12.871,-0.032,0.055,0.046,0
64008,-0.208,-0.041,12.835,0.014,0.085,-0.114,0
64032,-0.189,-0.024,12.883,-0.047,-0.029,0.046,0
64056,-0.206,-0.048,12.831,0.006,-0.014,0.008,0
64080,-0.189,-0.017,12.819,0.029,-0.022,0.001,0
64104,-0.194,0.000,12.850,0.044,-0.044,-0.007,0
64128,-0.204,-0.014,12.864,0.006,-0.022,-0.038,0
64152,-0.201,0.019,12.881,-0.032,0.009,0.039,0
64176,-0.192,0.005,12.845,0.014,0.062,0.016,0
64200,-0.175,-0.019,12.857,-0.093,-0.014,0.077,0
64224,-0.194,-0.022,12.850,-0.055,-0.029,0.024,0
64248,-0.180,-0.002,12.840,-0.040,-0.044,-0.015,0
64272,-0.211,-0.010,12.912,-0.040,0.017,-0.007,0
64296,-0.182,-0.007,12.804,-0.032,0.078,-0.053,0
64320,-0.194,-0.019,12.804,-0.032,0.093,0.016,0
64344,-0.206,-0.010,12.895,0.059,-0.014,-0.038,0
64368,-0.153,-0.002,12.888,-0.032,-0.006,-0.060,0
64392,-0.194,0.002,12.857,0.014,0.032,-0.099,0
64416,-0.163,0.014,12.811,-0.009,-0.037,0.001,0
64440,-0.175,-0.002,12.859,-0.040,0.116,-0.099,0
64464,-0.206,0.005,12.895,0.044,0.040,-0.015,0
64488,-0.225,-0.010,12.828,-0.024,0.024,-0.038,0
64512,-0.201,-0.014,12.809,0.044,0.070,0.123,0
64536,-0.208,-0.010,12.854,-0.002,0.047,-0.091,0
64560,-0.208,0.005,12.797,-0.055,0.032,-0.030,0
64584,-0.218,-0.045,12.797,0.052,-0.014,-0.060,0
64608,-0.199,-0.005,12.835,0.044,0.047,-0.152,0
64632,-0.172,-0.038,12.905,-0.086,-0.006,-0.045,0
64656,-0.184,-0.022,12.831,0.014,-0.006,0.016,0
64680,-0.235,-0.045,12.831,-0.002,-0.075,0.039,0
64704,-0.215,0.002,12.857,-0.024,-0.029,0.062,0
64728,-0.215,-0.012,12.826,-0.009,0.032,-0.030,0
64752,-0.201,-0.036,12.881,0.067,-0.029,-0.114,0
64776,-0.194,-0.036,12.847,-0.101,0.024,0.046,0
64800,-0.175,-0.034,12.886,-0.002,-0.090,-0.122,0
64824,-0.208,0.000,12.823,0.044,0.009,0.008,0
64848,-0.225,-0.012,12.833,0.006,0.070,-0.030,0
64872,-0.218,0.017,12.816,0.029,-0.029,0.092,0
64896,-0.201,0.010,12.871,0.014,-0.060,0.062,0
64920,-0.230,-0.031,12.821,0.029,0.078,-0.022,0
64944,-0.206,-0.017,12.819,0.082,-0.060,-0.045,0
64968,-0.182,0.000,12.850,0.006,-0.052,-0.007,0
64992,-0.168,-0.010,12.816,0.006,-0.022,0.115,0
65016,-0.175,-0.017,12.804,-0.063,-0.006,0.077,0
65040,-0.196,-0.022,12.835,-0.055,0.032,0.069,0
65064,-0.180,-0.019,12.859,0.006,0.017,0.046,0
65088,-0.211,0.019,12.874,0.052,0.047,0.039,0
65112,-0.215,-0.036,12.859,-0.002,-0.006,0.001,0
65136,-0.199,-0.036,12.869,-0.024,0.009,-0.053,0
65160,-0.192,-0.012,12.819,-0.024,-0.014,-0.007,0
65184,-0.182,-0.007,12.876,-0.055,-0.052,0.024,0
65208,-0.189,-0.053,12.881,-0.063,-0.052,-0.091,0
65232,-0.211,-0.005,12.869,0.029,0.101,-0.053,0
65256,-0.199,-0.002,12.847,-0.040,0.040,-0.076,0
65280,-0.194,0.017,12.842,-0.055,-0.006,0.016,0
65304,-0.168,-0.017,12.852,-0.002,-0.014,-0.007,0
65328,-0.249,-0.036,12.833,0.006,0.009,-0.045,0
65352,-0.220,-0.031,12.831,0.006,-0.044,-0.076,0
65376,-0.218,-0.012,12.821,-0.024,0.024,0.008,0
65400,-0.215,0.002,12.785,-0.024,0.001,-0.053,0
65424,-0.201,0.002,12.850,0.006,0.101,-0.068,0
65448,-0.189,0.017,12.881,0.136,0.085,-0.045,0
65472,-0.199,-0.053,12.835,-0.040,0.017,-0.045,0
65496,-0.213,-0.012,12.866,-0.032,-0.029,0.054,0
65520,-0.201,-0.012,12.847,0.029,-0.029,0.008,0
65544,-0.208,0.000,12.823,0.059,0.032,0.016,0
65568,-0.163,-0.024,12.864,0.037,-0.060,-0.060,0
65592,-0.192,-0.031,12.845,-0.070,0.009,0.008,0
65616,-0.192,-0.031,12.854,-0.078,-0.014,0.008,0
65640,-0.187,0.048,12.838,-0.024,-0.044,-0.083,0
65664,-0.184,-0.007,12.816,0.006,0.017,0.016,0
65688,-0.180,-0.019,12.857,-0.032,0.017,-0.022,0
65712,-0.199,-0.022,12.845,-0.131,0.032,-0.007,0
65736,-0.175,0.000,12.850,-0.024,-0.083,0.100,0
65760,-0.184,-0.014,12.845,0.014,-0.037,0.031,0
65784,-0.237,-0.024,12.840,0.029,-0.067,0.123,0
65808,-0.187,-0.017,12.852,-0.024,0.017,-0.022,0
65832,-0.199,-0.036,12.864,0.029,0.047,-0.030,0
65856,-0.254,0.034,12.842,0.006,-0.014,0.085,0
65880,-0.192,-0.022,12.814,-0.070,-0.083,-0.015,0
65904,-0.254,-0.026,12.907,-0.063,-0.052,0.062,0
65928,-0.180,-0.050,12.811,-0.040,-0.022,-0.007,0
65952,-0.211,-0.024,12.809,-0.024,0.009,-0.106,0
65976,-0.187,-0.038,12.857,-0.017,-0.006,-0.030,0
66000,-0.206,-0.055,12.847,-0.017,0.009,-0.076,0
66024,-0.204,0.017,12.859,0.021,-0.044,-0.099,0
66048,-0.213,-0.022,12.862,-0.017,0.062,-0.007,0
66072,-0.208,-0.007,12.847,0.029,-0.014,-0.022,0
66096,-0.225,0.007,12.790,0.044,-0.037,-0.022,0
66120,-0.182,0.012,12.840,0.029,-0.006,-0.022,0
66144,-0.220,-0.022,12.845,-0.009,-0.022,0.062,0
66168,-0.182,-0.012,12.819,0.090,-0.022,0.008,0
66192,-0.192,-0.007,12.859,0.037,-0.144,-0.068,0
66216,-0.206,0.002,12.838,0.029,0.055,-0.022,0
66240,-0.177,0.017,12.912,-0.002,0.055,0.008,0
66264,-0.184,0.002,12.845,-0.002,0.017,0.054,0
66288,-0.194,-0.019,12.814,0.021,0.009,0.008,0
66312,-0.189,-0.012,12.835,-0.040,-0.006,0.031,0
66336,-0.208,0.010,12.859,0.014,0.001,-0.091,0
66360,-0.235,-0.019,12.816,0.021,0.001,-0.076,0
66384,-0.192,-0.024,12.811,-0.040,-0.083,-0.045,0
66408,-0.196,-0.022,12.814,0.006,0.024,0.039,0
66432,-0.168,0.000,12.862,-0.032,-0.006,-0.129,0
66456,-0.184,-0.031,12.864,0.006,-0.014,0.008,0
66480,-0.180,0.010,12.850,0.052,-0.037,-0.007,0
66504,-0.213,-0.036,12.842,0.021,-0.037,-0.038,0
66528,-0.187,-0.022,12.866,0.082,0.009,0.085,0
66552,-0.204,-0.022,12.857,-0.040,-0.052,0.016,0
66576,-0.180,0.005,12.905,-0.017,0.017,-0.045,0
66600,-0.204,0.012,12.869,-0.009,-0.037,-0.083,0
66624,-0.194,-0.026,12.850,0.029,-0.075,0.031,0
66648,-0.218,0.014,12.857,0.090,0.032,0.031,0
66672,-0.189,-0.014,12.828,-0.017,0.001,-0.015,0
66696,-0.177,-0.038,12.835,-0.032,0.047,-0.068,0
66720,-0.189,-0.024,12.840,-0.063,-0.014,0.069,0
66744,-0.201,-0.002,12.790,-0.078,-0.022,-0.045,0
66768,-0.196,-0.005,12.869,0.059,0.040,-0.076,0
66792,-0.213,-0.031,12.835,-0.032,-0.037,-0.122,0
66816,-0.189,-0.038,12.831,-0.040,-0.060,-0.038,0
66840,-0.215,0.002,12.840,0.044,-0.044,0.123,0
66864,-0.182,-0.012,12.809,-0.063,-0.037,-0.007,0
66888,-0.211,-0.031,12.852,0.052,0.024,-0.106,0
66912,-0.182,-0.010,12.833,-0.009,-0.052,-0.053,0
66936,-0.227,-0.014,12.854,-0.009,-0.006,0.016,0
66960,-0.196,-0.010,12.898,-0.002,-0.029,0.001,0
66984,-0.182,-0.053,12.876,-0.017,0.024,-0.045,0
67008,-0.213,-0.019,12.869,-0.040,-0.037,0.016,0
67032,-0.211,-0.041,12.852,-0.017,-0.006,0.039,0
67056,-0.204,-0.014,12.819,-0.055,-0.029,-0.083,0
67080,-0.223,-0.019,12.831,-0.047,0.017,-0.030,0
67104,-0.220,0.000,12.831,-0.078,0.032,-0.091,0
67128,-0.196,-0.041,12.857,0.006,0.009,0.016,0
67152,-0.187,-0.005,12.859,0.029,0.055,0.001,0
67176,-0.227,0.000,12.840,-0.047,0.085,-0.030,0
67200,-0.206,-0.019,12.869,0.090,0.040,0.039,0
67224,-0.184,-0.045,12.804,0.037,0.009,-0.053,0
67248,-0.187,-0.036,12.857,0.014,0.017,0.092,0
67272,-0.196,-0.045,12.857,0.014,0.024,-0.060,0
67296,-0.235,-0.022,12.833,0.021,0.001,-0.015,0
67320,-0.218,-0.019,12.845,-0.024,0.047,0.001,0
67344,-0.201,-0.017,12.847,0.014,0.040,0.062,0
67368,-0.199,-0.048,12.823,-0.078,0.017,0.031,0
67392,-0.211,-0.024,12.852,-0.040,0.017,-0.129,0
67416,-0.215,0.005,12.840,-0.032,-0.044,-0.038,0
67440,-0.172,-0.024,12.847,-0.009,0.001,-0.030,0
67464,-0.194,0.010,12.811,-0.009,0.047,0.039,0
67488,-0.189,-0.050,12.823,-0.032,-0.044,0.100,0
67512,-0.180,-0.034,12.881,-0.032,0.055,-0.053,0
67536,-0.208,-0.024,12.828,-0.040,0.001,0.123,0
67560,-0.194,-0.005,12.807,0.014,-0.029,-0.022,0
67584,-0.220,-0.029,12.840,-0.002,0.001,-0.015,0
67608,-0.218,-0.022,12.910,-0.040,0.040,0.024,0
67632,-0.189,-0.014,12.857,-0.009,-0.060,0.008,0
67656,-0.184,-0.007,12.835,0.082,0.001,0.077,0
67680,-0.201,-0.022,12.850,0.029,-0.006,0.069,0
67704,-0.199,0.005,12.807,0.037,-0.067,-0.007,0
67728,-0.208,0.010,12.814,-0.063,0.009,-0.007,0
67752,-0.175,0.014,12.814,0.029,-0.014,-0.038,0
67776,-0.227,-0.010,12.814,0.021,-0.006,0.062,0
67800,-0.204,0.002,12.838,-0.017,0.085,-0.007,0
67824,-0.187,-0.010,12.847,-0.032,-0.037,-0.045,0
67848,-0.196,-0.014,12.878,-0.024,0.040,-0.076,0
67872,-0.208,-0.031,12.795,0.006,-0.044,-0.022,0
67896,-0.168,0.024,12.821,-0.009,-0.044,-0.007,0
67920,-0.187,-0.007,12.890,-0.032,0.108,-0.076,0
67944,-0.180,-0.048,12.835,-0.047,-0.022,-0.030,0
67968,-0.189,0.002,12.835,-0.055,0.017,0.008,0
67992,-0.204,-0.019,12.823,-0.040,-0.067,0.031,0
68016,-0.189,0.005,12.854,-0.055,0.055,0.016,0
68040,-0.247,-0.048,12.859,0.052,0.009,-0.015,0
68064,-0.196,0.000,12.862,-0.040,-0.060,0.001,0
68088,-0.208,-0.022,12.864,0.037,0.009,0.016,0
68112,-0.208,-0.053,12.847,-0.002,0.017,-0.106,0
68136,-0.223,-0.022,12.807,-0.009,0.062,-0.038,0
68160,-0.199,-0.017,12.869,0.090,0.017,-0.038,0
68184,-0.182,0.014,12.857,0.037,0.047,-0.099,0
68208,-0.194,0.000,12.828,0.029,-0.022,-0.053,0
68232,-0.211,-0.045,12.828,0.059,0.001,-0.045,0
68256,-0.196,-0.007,12.866,0.014,-0.083,0.016,0
68280,-0.247,-0.024,12.888,-0.002,-0.060,-0.068,0
68304,-0.165,-0.036,12.797,-0.047,0.024,0.001,0
68328,-0.196,0.000,12.862,0.006,-0.006,-0.060,0
68352,-0.204,-0.007,12.924,0.006,0.024,-0.022,0
68376,-0.177,0.005,12.847,-0.017,-0.022,0.039,0
68400,-0.194,-0.022,12.850,0.037,-0.044,-0.076,0
68424,-0.208,-0.010,12.835,0.059,-0.037,-0.068,0
68448,-0.211,0.005,12.838,-0.040,-0.006,-0.099,0
68472,-0.208,0.007,12.783,0.067,0.009,-0.015,0
68496,-0.187,-0.026,12.840,-0.017,-0.022,-0.030,0
68520,-0.187,-0.029,12.871,0.021,0.062,-0.083,0
68544,-0.160,-0.034,12.833,0.044,0.017,-0.129,0
68568,-0.187,-0.031,12.835,-0.055,-0.014,0.069,0
68592,-0.208,-0.022,12.763,-0.086,-0.029,-0.030,0
68616,-0.208,-0.014,12.859,-0.047,-0.052,-0.007,0
68640,-0.204,-0.005,12.833,0.014,-0.014,-0.022,0
68664,-0.208,-0.026,12.890,0.006,0.001,-0.038,0
68688,-0.237,0.002,12.759,0.090,-0.022,-0.007,0
68712,-0.168,-0.045,12.864,0.029,0.017,-0.022,0
68736,-0.204,-0.024,12.821,-0.040,0.055,0.062,0
68760,-0.180,0.026,12.902,-0.063,-0.052,-0.015,0
68784,-0.182,0.005,12.871,0.021,0.017,0.001,0
68808,-0.201,0.024,12.826,-0.055,-0.037,-0.045,0
68832,-0.175,-0.005,12.842,0.021,0.017,-0.030,0
68856,-0.182,-0.026,12.780,0.014,0.001,0.039,0
68880,-0.172,-0.060,12.850,0.006,0.009,-0.068,0
68904,-0.201,-0.012,12.783,-0.063,-0.006,-0.060,0
68928,-0.223,-0.007,12.859,0.014,-0.037,0.054,0
68952,-0.211,-0.043,12.833,-0.032,0.040,-0.114,0
68976,-0.213,0.007,12.878,0.029,0.047,-0.007,0
69000,-0.177,-0.012,12.881,0.052,0.009,-0.083,0
69024,-0.208,-0.026,12.802,0.044,0.062,-0.022,0
69048,-0.218,-0.012,12.811,0.052,-0.060,0.008,0
69072,-0.196,-0.019,12.859,0.006,0.001,-0.030,0
69096,-0.189,0.010,12.890,0.037,0.123,-0.106,0
69120,-0.201,0.007,12.859,-0.070,0.062,-0.045,0
69144,-0.206,-0.010,12.838,-0.009,0.017,0.008,0
69168,-0.223,-0.017,12.807,-0.040,-0.022,-0.060,0
69192,-0.201,-0.010,12.869,0.037,0.001,0.024,0
69216,-0.242,-0.045,12.864,-0.017,0.009,-0.022,0
69240,-0.199,-0.010,12.869,-0.017,0.070,-0.076,0
69264,-0.180,-0.007,12.809,-0.040,-0.052,0.008,0
69288,-0.199,-0.048,12.778,0.029,-0.083,-0.083,0
69312,-0.199,-0.019,12.869,-0.040,0.017,0.069,0
69336,-0.180,-0.055,12.862,-0.024,-0.006,0.054,0
69360,-0.230,-0.014,12.866,-0.009,-0.006,-0.007,0
69384,-0.235,0.038,12.876,-0.017,-0.083,-0.022,0
69408,-0.199,-0.036,12.852,-0.002,-0.067,-0.053,0
69432,-0.223,-0.048,12.845,0.014,-0.052,-0.091,0
69456,-0.180,-0.014,12.802,0.037,-0.014,0.024,0
69480,-0.220,-0.026,12.862,-0.101,-0.029,-0.022,0
69504,-0.215,0.002,12.871,-0.024,-0.014,-0.030,0
69528,-0.180,-0.043,12.852,-0.017,-0.029,-0.038,0
69552,-0.225,-0.012,12.847,-0.047,-0.014,-0.038,0
69576,-0.146,-0.017,12.807,0.105,0.093,-0.114,0
69600,-0.180,0.007,12.838,-0.040,0.055,0.054,0
69624,-0.175,-0.017,12.869,0.052,0.024,-0.015,0
69648,-0.201,-0.012,12.862,-0.017,-0.037,-0.083,0
69672,-0.204,0.005,12.807,0.021,0.001,0.001,0
69696,-0.184,-0.010,12.826,-0.024,-0.060,0.031,0
69720,-0.172,-0.012,12.814,-0.002,0.040,-0.053,0
69744,-0.223,-0.010,12.919,-0.017,-0.060,0.031,0
69768,-0.204,-0.034,12.797,-0.070,0.047,-0.038,0
69792,-0.223,-0.024,12.814,-0.047,-0.014,-0.015,0
69816,-0.230,-0.014,12.807,-0.002,0.017,0.031,0
69840,-0.184,-0.019,12.828,0.029,-0.083,0.031,0
69864,-0.187,0.005,12.862,-0.055,0.040,0.001,0
69888,-0.199,-0.034,12.823,-0.024,0.024,-0.060,0
69912,-0.194,-0.017,12.828,-0.024,0.062,-0.045,0
69936,-0.187,-0.022,12.871,-0.017,0.017,0.054,0
69960,-0.208,-0.019,12.869,0.006,-0.083,-0.015,0
69984,-0.187,0.002,12.842,-0.078,-0.006,-0.068,0
70008,-0.189,-0.012,12.826,-0.017,0.040,-0.030,0
70032,-0.223,0.012,12.819,-0.040,0.055,0.092,0
70056,-0.184,-0.036,12.826,0.006,-0.098,0.008,0
70080,-0.211,-0.031,12.823,0.029,0.062,0.001,0
70104,-0.225,-0.014,12.878,-0.002,0.047,-0.091,0
70128,-0.225,0.005,12.838,0.037,0.001,-0.030,0
70152,-0.223,-0.012,12.797,-0.002,0.047,0.008,0
70176,-0.218,-0.014,12.831,-0.040,-0.052,-0.076,0
70200,-0.180,-0.007,12.778,-0.086,0.047,-0.022,0
70224,-0.184,-0.034,12.893,-0.024,-0.052,-0.060,0
70248,-0.239,-0.005,12.811,-0.040,-0.029,0.008,0
70272,-0.187,0.014,12.881,-0.017,-0.067,-0.068,0
70296,-0.199,0.002,12.866,0.006,0.093,-0.045,0
70320,-0.189,-0.022,12.845,0.067,-0.006,-0.038,0
70344,-0.194,-0.045,12.831,-0.002,0.024,0.031,0
70368,-0.182,0.026,12.823,-0.055,0.024,0.016,0
70392,-0.225,0.007,12.850,-0.009,-0.044,0.016,0
70416,-0.211,0.014,12.823,0.052,-0.006,0.046,0
70440,-0.172,-0.002,12.852,-0.009,0.055,0.008,0
70464,-0.177,-0.062,12.823,0.021,0.047,-0.007,0
70488,-0.199,0.012,12.821,0.021,-0.113,0.031,0
70512,-0.184,0.012,12.821,0.075,0.001,0.001,0
70536,-0.194,-0.038,12.828,-0.063,-0.067,-0.045,0
70560,-0.194,-0.014,12.907,0.021,0.047,-0.060,0
70584,-0.168,-0.017,12.931,-0.002,-0.029,-0.030,0
70608,-0.146,-0.012,12.854,-0.024,0.116,0.107,0
70632,-0.220,-0.026,12.811,0.052,0.024,-0.160,0
70656,-0.175,-0.043,12.811,0.044,0.017,-0.076,0
70680,-0.170,-0.043,12.850,0.082,-0.006,-0.076,0
70704,-0.192,-0.012,12.886,0.037,0.070,0.024,0
70728,-0.189,0.010,12.795,0.014,-0.022,-0.053,0
70752,-0.220,-0.010,12.866,0.090,-0.014,-0.038,0
70776,-0.172,-0.026,12.840,-0.009,0.047,-0.068,0
70800,-0.184,0.012,12.852,-0.002,-0.029,-0.030,0
70824,-0.165,-0.026,12.795,0.014,0.001,0.039,0
70848,-0.196,-0.017,12.888,-0.024,0.024,0.001,0
70872,-0.204,-0.012,12.845,0.014,0.009,-0.030,0
70896,-0.196,-0.041,12.876,-0.047,-0.060,0.008,0
70920,-0.196,-0.029,12.804,0.029,-0.044,-0.106,0
70944,-0.206,-0.014,12.792,-0.009,0.062,0.130,0
70968,-0.163,-0.022,12.850,0.014,0.001,-0.045,0
70992,-0.192,0.019,12.768,-0.063,-0.029,-0.007,0
71016,-0.204,0.022,12.866,0.067,-0.006,-0.022,0
71040,-0.220,0.007,12.845,-0.063,0.040,-0.007,0
71064,-0.225,-0.017,12.933,0.037,0.040,0.062,0
71088,-0.192,-0.029,12.833,-0.055,-0.022,-0.038,0
71112,-0.237,0.002,12.869,-0.002,-0.083,-0.038,0
71136,-0.175,-0.005,12.835,0.090,0.024,0.039,0
71160,-0.192,0.014,12.859,-0.078,-0.006,0.054,0
71184,-0.182,-0.014,12.809,0.021,0.116,-0.068,0
71208,-0.206,-0.024,12.821,-0.002,0.032,-0.045,0
71232,-0.172,-0.014,12.819,-0.093,0.024,0.016,0
71256,-0.211,-0.019,12.780,-0.009,0.001,-0.030,0
71280,-0.204,-0.031,12.842,-0.032,-0.060,-0.083,0
71304,-0.201,0.029,12.859,-0.009,0.070,0.001,0
71328,-0.172,-0.012,12.874,-0.032,0.001,-0.015,0
71352,-0.192,-0.010,12.835,0.037,0.009,0.153,0
71376,-0.215,-0.041,12.854,-0.055,-0.067,0.085,0
71400,-0.156,-0.045,12.840,0.006,-0.037,-0.053,0
71424,-0.211,-0.026,12.850,-0.070,-0.090,-0.015,0
71448,-0.184,-0.017,12.804,-0.063,-0.037,-0.022,0
71472,-0.192,-0.048,12.809,-0.032,-0.083,-0.083,0
71496,-0.206,-0.005,12.852,-0.017,-0.006,0.046,0
71520,-0.220,-0.002,12.811,0.021,-0.044,0.016,0
71544,-0.196,-0.026,12.864,0.006,-0.006,-0.045,0
71568,-0.201,-0.022,12.840,-0.017,-0.022,-0.015,0
71592,-0.175,0.005,12.850,-0.101,0.017,0.085,0
71616,-0.194,-0.038,12.871,-0.055,-0.083,0.008,0
71640,-0.184,-0.010,12.845,-0.063,0.009,0.146,0
71664,-0.192,-0.019,12.809,0.021,0.093,-0.060,0
71688,-0.204,-0.010,12.893,0.044,0.001,-0.015,0
71712,-0.194,-0.010,12.900,-0.009,-0.029,-0.015,0
71736,-0.177,-0.026,12.823,-0.047,-0.052,-0.007,0
71760,-0.194,-0.012,12.790,0.059,-0.060,-0.045,0
71784,-0.223,-0.014,12.859,0.006,0.055,0.016,0
71808,-0.235,-0.014,12.823,-0.055,0.024,0.077,0
71832,-0.218,-0.043,12.859,0.067,0.017,-0.022,0
71856,-0.196,0.019,12.886,0.021,0.017,0.046,0
71880,-0.223,-0.041,12.857,0.006,0.032,0.031,0
71904,-0.177,-0.019,12.828,0.082,0.116,-0.022,0
71928,-0.225,-0.050,12.814,0.014,-0.022,0.008,0
71952,-0.201,0.007,12.895,0.067,-0.044,0.024,0
71976,-0.204,-0.024,12.862,0.044,-0.029,0.016,0
72000,-0.180,-0.012,12.938,-0.055,0.070,0.077,0
72024,-0.168,-0.031,12.819,-0.032,0.047,-0.022,0
72048,-0.208,-0.034,12.823,-0.009,0.024,-0.022,0
72072,-0.218,-0.019,12.842,-0.047,0.040,0.008,0
72096,-0.168,0.002,12.850,0.044,0.040,-0.015,0
72120,-0.192,0.000,12.835,0.105,0.001,-0.183,0
72144,-0.177,-0.043,12.864,0.006,0.032,-0.083,0
72168,-0.175,-0.053,12.859,-0.002,0.009,0.046,0
72192,-0.239,-0.017,12.809,0.029,0.001,-0.053,0
72216,-0.182,-0.019,12.850,-0.040,0.032,-0.015,0
72240,-0.189,-0.038,12.881,-0.063,0.009,-0.091,0
72264,-0.242,-0.012,12.831,-0.017,-0.029,-0.114,0
72288,-0.194,-0.019,12.866,0.021,-0.052,-0.030,0
72312,-0.165,-0.002,12.816,0.059,-0.052,0.069,0
72336,-0.199,0.019,12.893,-0.032,0.101,-0.129,0
72360,-0.182,-0.007,12.823,-0.002,-0.014,-0.106,0
72384,-0.163,-0.022,12.864,0.044,-0.044,-0.038,0
72408,-0.194,-0.002,12.876,-0.017,-0.006,-0.076,0
72432,-0.208,-0.031,12.833,-0.002,-0.075,-0.030,0
72456,-0.208,-0.022,12.835,-0.009,-0.022,0.062,0
72480,-0.232,-0.012,12.859,-0.063,-0.014,0.062,0
72504,-0.139,-0.034,12.845,0.014,-0.037,-0.022,0
72528,-0.168,-0.031,12.874,0.021,-0.052,0.054,0
72552,-0.196,-0.022,12.833,0.014,0.001,-0.022,0
72576,-0.175,-0.019,12.804,-0.063,0.085,-0.015,0
72600,-0.192,-0.029,12.792,0.006,-0.014,-0.083,0
72624,-0.220,-0.034,12.831,-0.002,0.055,-0.038,0
72648,-0.206,-0.022,12.823,-0.009,0.047,-0.030,0
72672,-0.170,0.041,12.864,-0.093,0.009,-0.076,0
72696,-0.187,0.007,12.835,0.075,0.001,-0.106,0
72720,-0.204,-0.031,12.845,-0.040,-0.044,-0.060,0
72744,-0.165,-0.045,12.804,-0.116,0.032,-0.099,0
72768,-0.170,-0.024,12.823,-0.002,-0.067,-0.053,0
72792,-0.218,-0.002,12.845,-0.002,-0.022,0.008,0
72816,-0.192,0.012,12.835,-0.002,0.055,-0.060,0
72840,-0.165,-0.038,12.881,0.021,0.001,0.024,0
72864,-0.189,0.000,12.871,-0.032,0.017,0.115,0
72888,-0.177,-0.010,12.857,-0.070,0.017,0.092,0
72912,-0.201,-0.012,12.890,0.037,-0.029,-0.045,0
72936,-0.177,-0.074,12.878,0.014,0.032,0.054,0
72960,-0.163,-0.029,12.852,0.014,-0.067,-0.053,0
72984,-0.170,-0.034,12.871,0.044,0.009,0.008,0
73008,-0.204,0.010,12.799,0.044,0.032,-0.060,0
73032,-0.215,-0.005,12.811,-0.017,-0.014,0.077,0
73056,-0.211,-0.036,12.826,-0.040,0.032,-0.030,0
73080,-0.187,0.007,12.814,0.059,-0.083,0.024,0
73104,-0.230,-0.022,12.816,-0.032,0.009,-0.030,0
73128,-0.196,-0.002,12.799,-0.078,0.062,-0.083,0
73152,-0.225,0.002,12.816,0.059,0.009,0.001,0
73176,-0.208,-0.024,12.811,-0.009,-0.014,0.024,0
73200,-0.153,-0.036,12.840,-0.017,0.024,-0.007,0
73224,-0.160,-0.057,12.802,-0.024,0.024,-0.122,0
73248,-0.172,-0.031,12.821,-0.047,0.078,0.008,0
73272,-0.184,-0.010,12.886,-0.101,0.040,0.016,0
73296,-0.189,-0.045,12.821,-0.017,-0.067,-0.114,0
73320,-0.220,-0.007,12.792,0.006,-0.006,-0.060,0
73344,-0.194,0.002,12.862,0.128,-0.052,-0.129,0
73368,-0.204,-0.022,12.854,0.044,0.032,-0.068,0
73392,-0.177,-0.029,12.890,-0.116,-0.044,0.001,0
73416,-0.227,0.000,12.835,-0.131,0.017,0.016,0
73440,-0.175,-0.014,12.790,0.067,-0.006,0.069,0
73464,-0.208,-0.022,12.881,0.014,-0.022,-0.022,0
73488,-0.182,-0.041,12.795,-0.040,-0.029,0.024,0
73512,-0.208,-0.010,12.936,-0.040,-0.052,0.016,0
73536,-0.175,-0.048,12.907,-0.009,-0.060,0.024,0
73560,-0.213,-0.022,12.838,-0.024,-0.106,-0.122,0
73584,-0.158,-0.012,12.809,-0.002,0.017,-0.022,0
73608,-0.192,-0.036,12.823,-0.017,0.040,0.085,0
