time,ax,ay,az,gx,gy,gz,label
64392,-0.026,4.836,11.418,5.556,0.020,-1.281,0
64416,-0.034,4.963,11.372,4.876,0.798,-1.563,0
64440,0.005,4.942,11.447,4.456,0.806,-2.136,0
64464,-0.026,4.961,11.483,4.006,0.898,-2.228,0
64488,-0.060,4.985,11.380,3.922,0.661,-2.205,0
64512,-0.069,4.973,11.425,3.075,-0.209,-1.808,0
64536,-0.010,4.930,11.461,1.960,-1.896,-1.754,0
64560,0.007,4.994,11.459,2.265,-0.980,-2.441,0
64584,-0.060,5.021,11.461,2.365,-0.041,-2.609,0
64608,-0.031,5.018,11.416,2.792,0.149,-2.449,0
64632,0.012,5.028,11.387,2.846,-0.354,-2.197,0
64656,0.017,5.013,11.468,3.502,-0.400,-2.090,0
64680,-0.010,5.071,11.437,4.281,0.623,-2.312,0
64704,-0.184,4.970,11.473,5.014,1.791,-2.113,0
64728,-0.069,5.121,11.372,4.739,1.417,-2.396,0
64752,-0.101,5.033,11.454,5.265,-0.446,-1.472,0
64776,-0.034,5.126,11.375,5.578,1.531,-2.052,0
64800,-0.096,5.140,11.339,5.388,1.508,-1.823,0
64824,-0.057,5.121,11.315,5.014,1.623,-1.686,0
64848,0.069,5.222,11.253,5.098,0.913,-2.075,0
64872,-0.029,5.203,11.246,4.685,0.852,-2.266,0
64896,-0.034,5.246,11.248,4.342,1.004,-2.281,0
64920,-0.007,5.181,11.164,3.823,1.065,-2.281,0
64944,-0.034,5.246,11.293,2.861,0.836,-2.418,0
64968,0.012,5.231,11.195,2.586,1.195,-2.189,0
64992,-0.019,5.248,11.234,2.678,0.638,-2.533,0
65016,-0.074,5.284,11.250,2.930,0.638,-2.693,0
65040,-0.055,5.325,11.284,3.075,-0.003,-2.197,0
65064,-0.072,5.236,11.274,3.059,1.752,-2.640,0
65088,-0.067,5.294,11.250,3.556,0.974,-2.571,0
65112,-0.148,5.265,11.167,3.311,0.623,-2.067,0
65136,-0.062,5.270,11.195,2.861,0.554,-2.166,0
65160,-0.045,5.339,11.217,2.265,0.661,-2.541,0
65184,-0.057,5.356,11.277,2.265,-0.278,-2.357,0
65208,-0.072,5.358,11.159,3.281,-0.171,-1.922,0
65232,-0.031,5.315,11.183,2.914,0.730,-2.205,0
65256,-0.084,5.341,11.262,2.754,0.302,-2.121,0
65280,-0.093,5.329,11.188,2.991,-0.309,-1.876,0
65304,-0.060,5.389,11.143,3.235,0.966,-2.228,0
65328,-0.069,5.365,11.234,3.220,-0.622,-1.518,0
65352,0.060,5.464,11.176,3.762,1.035,-2.189,0
65376,-0.136,5.418,11.147,4.388,1.226,-2.655,0
65400,0.081,5.550,11.662,1.334,-3.912,-1.999,0
65424,-0.045,5.452,11.138,5.281,0.348,-2.212,0
65448,-0.141,5.435,11.205,5.159,-0.973,-1.678,0
65472,-0.074,5.418,11.193,6.204,0.699,-2.052,0
65496,-0.081,5.499,11.155,6.739,0.714,-2.052,0
65520,-0.029,5.562,11.064,7.502,2.310,-1.647,0
65544,-0.086,5.557,11.064,7.548,2.607,-1.319,0
65568,-0.060,5.547,11.047,7.930,0.966,-1.228,0
65592,-0.029,5.648,10.980,8.120,1.149,-1.403,0
65616,-0.036,5.586,10.968,7.059,0.913,-1.831,0
65640,-0.024,5.689,10.975,6.502,0.401,-1.777,0
65664,-0.067,5.655,10.977,6.181,0.836,-1.892,0
65688,-0.036,5.780,10.862,5.204,-0.644,-1.869,0
65712,-0.031,5.717,10.889,4.708,0.959,-2.151,0
65736,-0.029,5.710,10.860,3.838,1.272,-2.205,0
65760,-0.055,5.734,10.879,2.975,0.714,-2.273,0
65784,-0.122,5.780,10.829,2.296,-0.171,-2.182,0
65808,-0.105,5.751,10.918,2.052,-0.408,-2.281,0
65832,-0.060,5.801,10.884,1.983,0.943,-2.556,0
65856,-0.120,5.756,10.934,2.235,1.134,-2.800,0
65880,-0.072,5.928,10.963,2.319,0.722,-2.548,0
65904,-0.067,5.792,10.922,2.746,0.287,-2.357,0
65928,-0.103,5.794,10.920,2.517,0.371,-2.197,0
65952,-0.067,5.765,10.848,2.723,0.340,-2.105,0
65976,-0.062,5.801,10.922,2.807,0.943,-2.479,0
66000,-0.081,5.813,10.851,3.052,0.867,-2.365,0
66024,-0.127,5.799,10.913,2.739,-0.530,-2.021,0
66048,-0.038,5.818,10.862,2.563,-0.232,-1.854,0
66072,-0.115,5.837,10.764,2.433,-0.240,-1.800,0
66096,-0.065,5.899,10.910,2.151,-0.209,-1.892,0
66120,-0.062,5.885,10.872,2.571,0.165,-1.823,0
66144,-0.098,5.839,10.788,1.991,-0.011,-1.792,0
66168,-0.050,5.914,10.817,1.678,-0.217,-1.762,0
66192,-0.019,5.930,10.733,1.945,-0.286,-2.113,0
66216,0.031,6.007,10.862,2.273,-0.354,-1.716,0
66240,-0.022,5.887,10.889,3.273,-0.767,-1.655,0
66264,-0.048,6.026,10.740,3.479,-0.713,-1.479,0
66288,-0.069,5.892,10.836,2.998,-0.843,-1.464,0
66312,-0.148,5.801,10.824,3.044,-1.782,-0.846,0
66336,-0.026,5.890,10.841,3.143,-1.232,-1.739,0
66360,-0.007,5.933,10.817,3.128,-0.606,-2.235,0
66384,-0.072,5.974,10.755,3.601,-0.469,-1.983,0
66408,0.017,5.983,10.894,4.029,0.607,-2.289,0
66432,-0.062,5.990,10.731,5.273,0.669,-2.441,0
66456,-0.041,6.007,10.697,5.716,1.569,-2.098,0
66480,-0.067,6.074,10.726,5.288,-0.026,-1.563,0
66504,-0.045,5.928,10.580,4.968,-0.683,-1.350,0
66528,0.050,6.072,10.726,4.907,0.409,-1.815,0
66552,-0.053,6.055,10.726,4.662,0.867,-2.021,0
66576,-0.113,6.081,10.613,4.113,1.294,-2.021,0
66600,-0.005,6.120,10.604,3.785,0.264,-1.800,0
66624,0.019,6.124,10.671,3.907,0.821,-1.747,0
66648,-0.024,6.093,10.566,3.556,0.943,-1.686,0
66672,-0.017,6.115,10.597,3.265,-0.209,-1.999,0
66696,-0.017,6.146,10.642,3.189,0.394,-2.136,0
66720,-0.031,6.184,10.652,3.388,0.424,-1.960,0
66744,-0.041,6.153,10.681,3.319,1.058,-2.220,0
66768,-0.096,6.189,10.544,2.716,0.920,-2.556,0
66792,-0.036,6.235,10.611,2.701,0.898,-2.136,0
66816,0.010,6.153,10.611,3.914,1.356,-2.029,0
66840,-0.014,6.194,10.518,4.884,1.852,-2.319,0
66864,-0.081,6.199,10.523,4.380,1.554,-2.067,0
66888,-0.055,6.203,10.484,3.685,1.577,-1.449,0
66912,-0.045,6.239,10.551,3.785,1.294,-1.518,0
66936,-0.072,6.256,10.477,3.670,1.913,-1.983,0
66960,-0.067,6.321,10.484,2.372,1.737,-1.472,0
66984,-0.002,6.251,10.479,1.754,0.493,-0.396,0
67008,-0.043,6.227,10.460,1.617,0.470,-1.029,0
67032,-0.031,6.345,10.429,1.639,1.875,-1.754,0
67056,-0.043,6.347,10.570,1.815,1.180,-1.220,0
67080,0.014,6.290,10.556,3.265,0.523,-0.708,0
67104,-0.065,6.275,10.453,4.075,1.722,-1.411,0
67128,-0.077,6.294,10.472,4.067,1.852,-1.846,0
67152,-0.093,6.278,10.578,4.960,-0.629,-0.731,0
67176,-0.103,6.304,10.494,5.014,1.020,-1.434,0
67200,-0.067,6.369,10.427,4.601,0.661,-1.686,0
67224,-0.050,6.314,10.427,4.410,-0.080,-1.197,0
67248,-0.062,6.364,10.417,3.685,0.004,-1.373,0
67272,0.002,6.426,10.453,3.762,0.241,-1.602,0
67296,-0.053,6.409,10.410,3.975,-0.293,-1.312,0
67320,-0.034,6.443,10.391,4.357,-0.133,-1.518,0
67344,0.000,6.419,10.379,4.510,-0.515,-1.266,0
67368,0.105,6.436,10.424,4.907,0.508,-1.541,0
67392,-0.034,6.522,10.295,5.357,1.508,-2.220,0
67416,-0.074,6.438,10.321,5.151,0.898,-1.815,0
67440,-0.031,6.517,10.254,4.693,0.997,-1.495,0
67464,-0.012,6.534,10.238,3.815,0.134,-1.365,0
67488,-0.029,6.555,10.367,3.655,0.149,-1.586,0
67512,-0.026,6.560,10.309,4.510,0.310,-1.823,0
67536,0.036,6.589,10.252,4.891,0.172,-1.854,0
67560,-0.029,6.627,10.166,5.227,0.600,-1.823,0
67584,-0.038,6.541,10.192,5.036,0.844,-1.701,0
67608,-0.065,6.586,10.175,4.846,0.638,-1.800,0
67632,-0.012,6.634,10.228,4.319,0.470,-2.090,0
67656,-0.012,6.594,10.156,4.189,0.478,-1.846,0
67680,0.007,6.630,10.149,3.388,0.562,-1.953,0
67704,-0.026,6.732,10.195,3.243,1.020,-1.968,0
67728,0.017,6.661,10.180,3.746,0.882,-1.930,0
67752,0.050,6.665,10.199,4.372,1.562,-2.899,0
67776,-0.060,6.675,10.060,4.410,1.989,-2.976,0
67800,-0.139,6.742,10.096,3.662,1.378,-2.502,0
67824,-0.062,6.737,10.139,3.021,0.539,-2.220,0
67848,-0.091,6.677,10.072,2.128,-0.102,-1.953,0
67872,-0.014,6.756,10.104,1.807,0.272,-1.831,0
67896,-0.012,6.754,10.118,1.723,-0.041,-1.930,0
67920,-0.012,6.694,10.087,2.327,0.004,-2.159,0
67944,0.014,6.740,10.082,2.716,-0.011,-2.602,0
67968,0.019,6.749,10.084,3.151,0.913,-2.884,0
67992,-0.036,6.740,10.149,3.739,0.730,-3.105,0
68016,-0.077,6.752,10.029,4.380,1.111,-3.083,0
68040,-0.098,6.761,9.969,4.815,1.264,-3.121,0
68064,-0.038,6.790,10.104,4.357,2.035,-3.021,0
68088,-0.113,6.847,10.048,5.243,2.058,-3.220,0
68112,-0.093,6.773,9.955,5.853,1.783,-2.945,0
68136,-0.139,6.809,9.950,5.701,1.195,-2.663,0
68160,-0.034,6.862,9.938,4.922,1.493,-2.373,0
68184,-0.029,6.888,9.993,4.960,1.310,-2.525,0
68208,-0.101,6.883,9.886,4.853,1.615,-2.563,0
68232,-0.093,6.898,9.955,4.075,1.691,-2.449,0
68256,-0.103,6.965,9.955,4.082,1.272,-2.334,0
68280,-0.067,6.874,9.934,4.594,0.775,-2.502,0
68304,-0.129,6.934,9.893,5.304,1.241,-2.854,0
68328,-0.141,6.941,9.814,5.899,0.577,-2.655,0
68352,-0.187,6.984,9.845,5.380,1.508,-2.609,0
68376,-0.110,7.010,9.811,5.067,0.470,-2.113,0
68400,-0.113,6.979,9.747,4.250,0.775,-2.273,0
68424,-0.105,7.049,9.785,3.258,-0.110,-2.258,0
68448,-0.101,7.005,9.776,2.754,-0.354,-1.999,0
68472,-0.120,7.010,9.855,2.578,-0.316,-2.197,0
68496,0.057,7.001,9.692,2.349,-0.057,-2.304,0
68520,-0.189,7.051,9.828,2.349,0.401,-1.945,0
68544,-0.165,7.049,9.740,1.952,-0.385,-1.250,0
68568,-0.144,6.993,9.744,0.746,-0.851,-0.899,0
68592,-0.089,7.099,9.735,-0.330,-0.324,-1.197,0
68616,-0.050,7.058,9.833,-0.193,-0.820,-0.968,0
68640,-0.026,7.027,9.826,0.754,-0.637,-1.151,0
68664,-0.029,7.063,9.744,1.036,1.073,-2.800,0
68688,-0.010,7.039,9.720,1.777,0.859,-2.869,0
68712,-0.091,7.080,9.735,2.968,0.462,-2.052,0
68736,-0.029,6.953,9.737,3.441,0.233,-1.640,0
68760,-0.048,7.094,9.697,4.212,0.088,-1.128,0
68784,-0.127,7.111,9.728,4.098,1.065,-1.754,0
68808,0.014,7.108,9.598,4.388,0.188,-1.770,0
68832,-0.077,7.132,9.687,4.067,1.073,-2.411,0
68856,-0.180,7.175,9.752,3.876,0.424,-2.357,0
68880,0.158,7.178,9.598,3.594,0.058,-2.289,0
68904,0.029,7.262,9.649,4.319,-0.912,-1.396,0
68928,-0.086,7.204,9.708,5.014,-0.622,-1.449,0
68952,-0.132,7.223,9.668,5.029,-1.278,-1.640,0
68976,-0.160,7.125,9.498,4.731,-0.736,-2.312,0
69000,-0.060,7.130,9.680,3.670,-0.255,-2.953,0
69024,-0.012,7.187,9.594,4.059,-0.164,-2.258,0
69048,-0.019,7.242,9.529,3.166,-0.064,-3.136,0
69072,-0.084,7.168,9.653,3.036,-0.728,-3.533,0
69096,-0.148,7.216,9.550,3.609,-0.515,-3.663,0
69120,-0.079,7.271,9.467,3.846,-2.377,-3.594,0
69144,-0.101,7.271,9.601,3.494,-1.431,-3.281,0
69168,-0.096,7.233,9.572,4.296,-1.454,-3.350,0
69192,-0.007,7.324,9.641,4.578,-0.217,-3.327,0
69216,0.017,7.288,9.527,5.586,0.577,-3.617,0
69240,-0.031,7.355,9.479,5.876,1.936,-4.037,0
69264,-0.069,7.307,9.440,5.365,2.447,-3.701,0
69288,-0.105,7.317,9.428,5.617,1.249,-2.365,0
69312,-0.115,7.434,9.459,6.342,1.676,-2.991,0
69336,-0.134,7.262,9.402,5.708,2.027,-3.228,0
69360,-0.103,7.470,9.452,5.433,1.554,-3.380,0
69384,-0.139,7.427,9.297,5.823,0.791,-2.930,0
69408,-0.129,7.468,9.340,5.533,1.188,-2.854,0
69432,-0.041,7.456,9.304,5.128,1.684,-2.632,0
69456,-0.108,7.441,9.349,5.090,0.890,-2.747,0
69480,-0.048,7.415,9.278,5.517,0.653,-2.960,0
69504,-0.124,7.479,9.263,5.090,0.951,-3.418,0
69528,-0.108,7.508,9.268,4.372,0.730,-3.182,0
69552,-0.079,7.518,9.285,4.197,1.180,-2.686,0
69576,-0.105,7.499,9.201,4.281,1.012,-3.105,0
69600,-0.124,7.460,9.088,3.655,1.531,-2.991,0
69624,-0.220,7.566,9.275,2.739,2.539,-2.647,0
69648,-0.136,7.592,9.213,3.449,2.249,-2.594,0
69672,-0.158,7.527,9.158,2.930,1.531,-1.983,0
69696,-0.172,7.551,9.194,2.174,0.936,-1.846,0
69720,-0.120,7.575,9.263,2.380,0.951,-1.968,0
69744,-0.184,7.549,9.290,3.624,0.745,-0.670,0
69768,-0.225,7.614,9.117,4.021,1.691,-1.777,0
69792,-0.141,7.614,9.136,4.258,1.417,-2.151,0
69816,-0.005,7.683,9.234,4.388,1.211,-2.021,0
69840,-0.163,7.587,9.105,4.884,1.661,-2.289,0
69864,-0.201,7.626,9.055,4.739,0.829,-2.273,0
69888,-0.127,7.690,9.064,3.846,1.073,-3.037,0
69912,-0.182,7.659,9.055,4.678,0.401,-1.869,0
69936,-0.156,7.652,9.009,3.716,2.058,-1.991,0
69960,-0.060,7.688,8.993,3.296,1.768,-2.487,0
69984,-0.285,7.709,9.175,4.449,1.661,-1.922,0
70008,-0.170,7.649,8.995,4.662,3.272,-2.403,0
70032,-0.244,7.693,8.981,3.937,1.852,-2.647,0
70056,-0.256,7.728,9.050,3.777,2.088,-3.014,0
70080,-0.127,7.733,9.019,4.701,0.585,-2.724,0
70104,-0.218,7.709,8.952,5.044,1.478,-2.548,0
70128,-0.187,7.755,9.000,4.487,0.523,-2.586,0
70152,-0.218,7.736,9.048,5.365,1.737,-2.693,0
70176,-0.192,7.731,8.911,5.945,3.424,-3.098,0
70200,-0.309,7.839,8.875,5.533,2.516,-3.128,0
70224,-0.232,7.767,8.868,5.441,0.401,-2.388,0
70248,-0.247,7.860,8.799,5.426,0.188,-2.083,0
70272,-0.206,7.867,8.811,5.243,1.256,-2.144,0
70296,-0.194,7.855,8.811,5.197,2.409,-2.342,0
70320,-0.199,7.829,8.748,5.540,1.951,-2.350,0
70344,-0.230,7.915,8.679,4.525,1.440,-2.701,0
70368,-0.206,7.896,8.777,3.647,2.256,-2.594,0
70392,-0.180,7.865,8.765,3.540,2.348,-2.686,0
70416,-0.251,7.887,8.784,4.036,1.501,-2.876,0
70440,-0.280,7.848,8.657,3.998,1.264,-2.571,0
70464,-0.227,7.937,8.655,3.472,1.760,-2.541,0
70488,-0.227,7.932,8.681,3.235,1.348,-2.159,0
70512,-0.177,7.954,8.770,3.395,0.630,-2.151,0
70536,-0.208,7.910,8.712,3.777,0.791,-2.632,0
70560,-0.225,7.954,8.655,4.181,1.333,-3.083,0
70584,-0.249,7.968,8.698,3.777,0.714,-3.014,0
70608,-0.326,7.966,8.590,3.181,0.562,-2.724,0
70632,-0.302,7.944,8.650,2.128,-0.477,-2.334,0
70656,-0.230,8.040,8.636,1.410,-0.354,-2.166,0
70680,-0.213,7.970,8.653,1.472,0.020,-2.403,0
70704,-0.242,7.961,8.667,2.090,0.730,-2.754,0
70728,-0.275,8.059,8.684,2.571,1.012,-2.869,0
70752,-0.259,7.975,8.622,2.991,0.317,-2.907,0
70776,-0.244,7.987,8.526,3.044,-0.102,-2.815,0
70800,-0.297,8.064,8.693,3.349,0.913,-2.785,0
70824,-0.328,8.025,8.590,3.670,0.211,-2.464,0
70848,-0.280,8.001,8.540,3.884,0.669,-1.907,0
70872,-0.247,8.047,8.576,3.754,-0.270,-1.724,0
70896,-0.225,8.040,8.540,3.991,-0.309,-1.739,0
70920,-0.249,8.047,8.485,3.739,0.081,-1.892,0
70944,-0.220,8.059,8.538,3.311,0.623,-1.976,0
70968,-0.251,8.016,8.466,3.403,0.363,-1.770,0
70992,-0.213,8.121,8.545,3.410,0.211,-1.686,0
71016,-0.254,8.116,8.464,4.036,0.676,-1.953,0
71040,-0.211,8.085,8.365,3.838,0.951,-2.197,0
71064,-0.235,8.150,8.341,3.006,0.951,-2.701,0
71088,-0.283,8.131,8.341,1.800,0.630,-2.495,0
71112,-0.292,8.076,8.325,0.861,0.302,-2.418,0
71136,-0.211,8.138,8.464,0.418,-0.820,-2.609,0
71160,-0.266,8.100,8.411,0.876,-0.278,-3.044,0
71184,-0.306,8.104,8.449,0.647,-0.324,-3.189,0
71208,-0.287,8.121,8.442,0.365,-0.354,-3.197,0
71232,-0.199,8.095,8.478,0.632,-0.568,-2.922,0
71256,-0.280,8.119,8.425,0.510,-0.377,-3.121,0
71280,-0.294,8.143,8.370,-0.307,-1.186,-2.922,0
71304,-0.237,8.124,8.375,-1.429,-1.728,-2.457,0
71328,-0.314,8.124,8.408,-2.651,-1.988,-2.464,0
71352,-0.278,8.073,8.370,-3.086,-1.217,-2.136,0
71376,-0.292,8.119,8.418,-3.857,-0.988,-2.029,0
71400,-0.170,8.109,8.471,-4.452,-1.331,-1.831,0
71424,-0.215,8.078,8.483,-4.964,-1.415,-1.594,0
71448,-0.151,8.068,8.497,-4.467,-0.797,-1.915,0
71472,-0.220,8.025,8.440,-4.750,0.233,-2.334,0
71496,-0.235,8.104,8.578,-5.208,0.004,-2.296,0
71520,-0.227,8.049,8.464,-5.193,-0.240,-2.044,0
71544,-0.235,7.989,8.509,-6.956,-1.393,-1.640,0
71568,-0.242,8.004,8.648,-7.689,-1.293,-1.541,0
71592,-0.213,7.997,8.693,-8.223,-1.606,-1.670,0
71616,-0.163,7.910,8.574,-8.628,-1.568,-1.823,0
71640,-0.141,7.939,8.799,-8.559,-1.713,-2.067,0
71664,-0.115,7.920,8.820,-7.109,-1.232,-2.418,0
71688,-0.089,7.903,8.770,-6.246,-1.789,-2.602,0
71712,-0.182,7.891,8.892,-5.048,-1.576,-3.037,0
71736,-0.158,7.896,8.842,-3.811,-1.225,-3.350,0
71760,-0.180,7.812,8.746,-3.063,-0.774,-3.571,0
71784,-0.189,7.796,8.854,-2.345,-0.400,-3.518,0
71808,-0.192,7.855,8.859,-1.925,0.165,-3.487,0
71832,-0.211,7.865,8.751,-2.322,0.226,-3.396,0
71856,-0.292,7.860,8.839,-2.750,-0.484,-3.182,0
71880,-0.235,7.951,8.825,-3.132,-0.530,-2.884,0
71904,-0.184,7.865,8.866,-3.200,-0.560,-2.785,0
71928,-0.204,7.781,8.844,-3.093,-0.881,-2.373,0
71952,-0.247,7.824,8.839,-3.979,-0.805,-2.854,0
71976,-0.170,7.738,8.854,-5.238,0.035,-3.189,0
72000,-0.177,7.752,8.928,-5.292,-0.331,-3.396,0
72024,-0.239,7.829,8.830,-5.689,-0.965,-3.258,0
72048,-0.189,7.772,8.878,-5.651,-1.683,-2.770,0
72072,-0.177,7.769,8.918,-5.101,-1.362,-3.098,0
72096,-0.072,7.772,8.928,-5.231,-1.370,-3.869,0
72120,-0.141,7.709,8.940,-5.307,-1.202,-3.808,0
72144,-0.223,7.736,9.014,-5.361,-1.087,-3.770,0
72168,-0.199,7.738,9.072,-5.116,-1.583,-3.510,0
72192,-0.189,7.695,9.079,-5.376,-1.171,-3.365,0
72216,-0.153,7.671,9.067,-5.284,-0.637,-3.556,0
72240,-0.196,7.664,9.091,-4.292,-0.568,-3.319,0
72264,-0.110,7.669,9.103,-3.941,-0.133,-3.159,0
72288,-0.199,7.623,9.187,-3.796,-0.706,-2.892,0
72312,-0.218,7.561,9.117,-3.796,-1.049,-2.647,0
72336,-0.215,7.582,9.074,-4.132,-0.713,-2.777,0
72360,-0.144,7.585,9.136,-4.902,-1.347,-2.892,0
72384,-0.192,7.628,9.124,-4.849,-1.293,-2.739,0
72408,-0.196,7.618,9.124,-4.964,-1.583,-2.586,0
72432,-0.163,7.547,9.151,-5.299,-1.690,-2.365,0
72456,-0.115,7.604,9.199,-5.765,-1.400,-2.785,0
72480,-0.124,7.532,9.184,-5.666,-1.660,-2.602,0
72504,-0.192,7.499,9.222,-6.132,-1.881,-2.235,0
72528,-0.232,7.558,9.306,-6.093,-2.026,-1.930,0
72552,-0.139,7.568,9.340,-5.750,-1.683,-2.220,0
72576,-0.132,7.417,9.333,-4.643,-1.896,-2.403,0
72600,-0.089,7.343,9.316,-3.994,-1.164,-2.686,0
72624,-0.093,7.460,9.318,-3.315,-0.606,-3.067,0
72648,-0.196,7.465,9.419,-3.017,-0.782,-3.182,0
72672,-0.139,7.448,9.337,-3.200,-0.560,-3.258,0
72696,-0.146,7.405,9.352,-3.223,-0.713,-3.319,0
72720,-0.117,7.436,9.340,-2.765,-0.423,-3.411,0
72744,-0.141,7.403,9.448,-2.246,-0.148,-3.418,0
72768,-0.096,7.350,9.333,-2.086,-0.133,-3.182,0
72792,-0.194,7.381,9.311,-3.055,-0.431,-3.021,0
72816,-0.160,7.365,9.397,-3.185,-0.644,-2.861,0
72840,-0.208,7.367,9.388,-3.238,-0.858,-2.739,0
72864,-0.192,7.341,9.373,-4.070,-0.782,-3.136,0
72888,-0.093,7.362,9.450,-4.429,-0.973,-2.693,0
72912,-0.218,7.400,9.328,-4.185,-1.469,-2.250,0
72936,-0.129,7.391,9.467,-6.597,-2.446,-1.785,0
72960,-0.232,7.341,9.309,-6.544,0.104,-1.854,0
72984,-0.065,7.286,9.548,-6.437,-2.278,-2.021,0
73008,-0.134,7.286,9.543,-6.147,-1.675,-2.632,0
73032,-0.086,7.295,9.584,-6.170,-0.698,-3.052,0
73056,-0.084,7.281,9.665,-4.750,-1.248,-2.892,0
73080,-0.089,7.190,9.670,-3.338,-1.293,-2.999,0
73104,-0.132,7.166,9.483,-2.750,-0.171,-3.464,0
73128,-0.110,7.235,9.641,-2.994,-0.057,-3.586,0
73152,-0.136,7.259,9.586,-2.513,-0.064,-3.403,0
73176,-0.117,7.209,9.656,-2.467,-0.667,-2.976,0
73200,-0.139,7.228,9.653,-2.727,-0.545,-2.930,0
73224,-0.074,7.156,9.548,-2.918,-0.141,-3.189,0
73248,-0.113,7.144,9.651,-3.208,-0.728,-2.770,0
73272,-0.172,7.154,9.632,-4.177,-0.339,-3.090,0
73296,-0.074,7.228,9.567,-4.467,-0.973,-3.060,0
73320,-0.096,7.142,9.665,-5.002,-1.606,-2.930,0
73344,-0.084,7.144,9.670,-5.017,-1.034,-3.273,0
73368,-0.120,7.132,9.713,-4.826,-1.171,-3.373,0
73392,-0.108,7.063,9.766,-4.750,-1.049,-3.441,0
73416,-0.098,7.065,9.725,-4.811,-1.331,-3.418,0
73440,-0.117,7.070,9.807,-5.215,-0.782,-3.449,0
73464,-0.144,6.996,9.718,-4.841,-1.393,-2.747,0
73488,-0.144,7.001,9.816,-6.009,-1.477,-2.586,0
73512,-0.086,7.075,9.840,-6.299,-1.568,-2.510,0
73536,-0.136,7.015,9.831,-6.231,-1.408,-2.418,0
73560,-0.117,7.056,9.886,-6.055,-2.072,-2.243,0
73584,-0.024,6.977,9.780,-5.612,-2.064,-2.121,0
73608,-0.065,6.948,9.895,-5.887,-1.576,-2.457,0
