time,ax,ay,az,gx,gy,gz,label
43128,-0.184,-0.010,12.821,0.080,0.010,0.017,0
43152,-0.204,-0.012,12.869,0.019,-0.005,-0.013,0
43176,-0.213,-0.022,12.823,0.088,-0.005,0.071,0
43200,-0.227,0.010,12.943,0.080,0.003,0.086,0
43224,-0.211,-0.017,12.845,-0.065,-0.005,0.071,0
43248,-0.196,-0.014,12.857,0.050,0.010,-0.029,0
43272,-0.177,0.005,12.871,0.042,0.010,-0.044,0
43296,-0.211,-0.012,12.862,0.065,0.010,-0.090,0
43320,-0.187,-0.017,12.838,0.034,-0.051,0.002,0
43344,-0.177,0.002,12.831,0.050,0.018,0.025,0
43368,-0.124,-0.043,12.857,0.065,0.071,-0.006,0
43392,-0.160,0.005,12.864,-0.004,0.003,0.063,0
43416,-0.199,-0.029,12.898,-0.042,-0.020,0.032,0
43440,-0.182,-0.043,12.828,-0.050,0.026,-0.021,0
43464,-0.192,-0.010,12.878,-0.019,0.018,0.071,0
43488,-0.168,-0.014,12.902,-0.042,0.003,0.025,0
43512,-0.153,-0.002,12.900,0.080,0.026,0.124,0
43536,-0.199,-0.034,12.862,-0.019,-0.005,-0.074,0
43560,-0.215,-0.036,12.859,0.027,0.033,0.048,0
43584,-0.175,-0.036,12.871,0.019,-0.074,-0.006,0
43608,-0.211,-0.019,12.857,-0.050,0.048,-0.044,0
43632,-0.175,-0.002,12.854,0.088,0.064,0.055,0
43656,-0.196,-0.007,12.854,-0.042,-0.051,-0.059,0
43680,-0.194,-0.045,12.852,0.034,0.048,-0.013,0
43704,-0.180,-0.029,12.874,0.073,0.010,0.055,0
43728,-0.196,-0.038,12.852,-0.011,-0.005,0.025,0
43752,-0.194,-0.045,12.907,-0.042,0.026,-0.082,0
43776,-0.172,-0.010,12.819,0.080,0.010,0.025,0
43800,-0.208,-0.045,12.821,0.027,-0.013,0.002,0
43824,-0.163,-0.019,12.907,-0.027,0.010,0.017,0
43848,-0.172,0.000,12.845,0.073,-0.005,0.101,0
43872,-0.180,-0.053,12.876,-0.004,-0.013,-0.006,0
43896,-0.184,-0.017,12.869,0.080,-0.043,0.063,0
43920,-0.175,-0.022,12.807,-0.004,-0.051,0.002,0
43944,-0.146,0.005,12.854,-0.019,-0.051,0.025,0
43968,-0.184,0.012,12.890,0.004,0.041,-0.029,0
43992,-0.177,-0.022,12.847,0.042,0.003,0.025,0
44016,-0.196,-0.036,12.890,-0.126,0.026,0.040,0
44040,-0.163,-0.014,12.852,-0.034,-0.013,0.116,0
44064,-0.165,-0.038,12.821,0.004,-0.005,0.055,0
44088,-0.180,-0.029,12.845,0.004,0.010,0.055,0
44112,-0.158,-0.034,12.876,0.042,0.003,-0.052,0
44136,-0.165,-0.060,12.866,0.004,-0.119,-0.067,0
44160,-0.168,-0.019,12.833,0.088,-0.036,0.017,0
44184,-0.201,-0.017,12.845,-0.042,-0.112,-0.021,0
44208,-0.187,-0.017,12.785,-0.042,0.010,0.055,0
44232,-0.206,-0.007,12.838,-0.027,-0.005,-0.036,0
44256,-0.156,-0.014,12.831,-0.011,0.003,-0.059,0
44280,-0.177,-0.007,12.910,-0.042,-0.020,-0.013,0
44304,-0.170,-0.055,12.826,-0.050,-0.013,0.032,0
44328,-0.189,-0.024,12.862,0.073,0.048,0.010,0
44352,-0.170,-0.034,12.833,0.034,-0.066,0.025,0
44376,-0.163,-0.007,12.862,0.050,-0.058,0.025,0
44400,-0.148,-0.048,12.876,0.012,-0.051,0.109,0
44424,-0.163,-0.010,12.840,-0.057,-0.112,-0.044,0
44448,-0.206,-0.014,12.874,0.019,-0.043,0.048,0
44472,-0.199,-0.055,12.850,0.088,-0.043,-0.044,0
44496,-0.163,-0.043,12.871,-0.080,0.087,0.017,0
44520,-0.206,-0.031,12.874,-0.019,0.003,0.017,0
44544,-0.206,-0.045,12.866,-0.050,-0.036,0.101,0
44568,-0.223,-0.053,12.845,0.065,0.041,0.010,0
44592,-0.206,-0.007,12.866,-0.103,0.003,-0.013,0
44616,-0.225,-0.041,12.869,-0.004,0.033,0.002,0
44640,-0.153,-0.010,12.881,-0.050,-0.020,-0.036,0
44664,-0.132,-0.012,12.869,-0.004,0.026,-0.006,0
44688,-0.170,0.007,12.862,0.012,-0.058,0.055,0
44712,-0.192,-0.036,12.902,0.012,-0.005,-0.021,0
44736,-0.156,-0.048,12.850,-0.042,0.026,0.086,0
44760,-0.175,-0.034,12.763,0.050,-0.081,0.116,0
44784,-0.223,0.007,12.845,0.012,-0.036,0.101,0
44808,-0.225,-0.029,12.931,-0.019,0.003,0.010,0
44832,-0.215,-0.005,12.785,-0.095,-0.013,0.063,0
44856,-0.199,-0.024,12.862,0.019,-0.020,0.071,0
44880,-0.215,0.000,12.857,-0.034,0.010,-0.036,0
44904,-0.211,-0.031,12.886,0.042,-0.005,-0.013,0
44928,-0.208,-0.043,12.840,0.012,0.026,0.032,0
44952,-0.156,-0.005,12.823,0.073,0.048,-0.013,0
44976,-0.187,0.000,12.819,-0.057,-0.081,-0.036,0
45000,-0.189,-0.026,12.857,-0.042,0.018,0.086,0
45024,-0.199,0.000,12.816,0.042,-0.005,0.002,0
45048,-0.175,-0.007,12.876,-0.019,0.048,0.010,0
45072,-0.175,-0.034,12.859,0.034,0.003,0.063,0
45096,-0.187,-0.041,12.850,0.019,-0.036,-0.006,0
45120,-0.184,0.034,12.874,0.042,-0.036,0.055,0
45144,-0.158,-0.031,12.866,-0.034,0.018,0.032,0
45168,-0.213,-0.029,12.835,-0.004,0.018,0.002,0
45192,-0.187,-0.031,12.819,-0.042,-0.074,-0.013,0
45216,-0.194,-0.012,12.907,0.034,0.010,-0.006,0
45240,-0.187,0.002,12.862,-0.004,0.056,0.010,0
45264,-0.170,-0.019,12.835,0.050,0.056,-0.029,0
45288,-0.168,-0.026,12.890,-0.034,0.048,-0.006,0
45312,-0.192,-0.036,12.859,0.042,0.018,0.032,0
45336,-0.199,-0.010,12.869,0.034,-0.013,0.032,0
45360,-0.180,-0.010,12.900,0.042,0.026,0.010,0
45384,-0.180,-0.036,12.840,-0.034,0.018,0.010,0
45408,-0.201,-0.060,12.864,0.012,-0.058,-0.006,0
45432,-0.168,0.017,12.840,0.103,0.003,0.071,0
45456,-0.124,-0.002,12.811,0.019,0.010,0.032,0
45480,-0.215,0.022,12.787,-0.004,-0.020,0.063,0
45504,-0.201,-0.043,12.847,-0.019,-0.036,0.086,0
45528,-0.175,-0.024,12.831,0.042,-0.036,-0.013,0
45552,-0.204,-0.002,12.826,0.073,0.071,0.025,0
45576,-0.187,0.000,12.862,-0.034,-0.066,0.032,0
45600,-0.151,-0.041,12.833,-0.050,-0.005,-0.052,0
45624,-0.165,-0.019,12.888,0.057,0.018,0.116,0
45648,-0.189,-0.036,12.838,0.027,-0.005,-0.052,0
45672,-0.192,-0.038,12.840,0.004,-0.043,-0.006,0
45696,-0.160,-0.010,12.871,-0.042,-0.066,0.010,0
45720,-0.158,-0.017,12.886,-0.034,0.003,-0.097,0
45744,-0.187,0.014,12.857,-0.065,-0.058,-0.006,0
45768,-0.211,-0.012,12.854,-0.050,0.056,0.032,0
45792,-0.211,-0.031,12.876,0.034,0.003,-0.029,0
45816,-0.213,-0.007,12.857,-0.004,0.010,0.002,0
45840,-0.204,-0.038,12.876,0.042,0.003,0.002,0
45864,-0.194,-0.041,12.821,-0.080,-0.043,0.010,0
45888,-0.163,-0.026,12.854,0.012,0.033,-0.036,0
45912,-0.192,-0.041,12.881,0.004,-0.043,0.017,0
45936,-0.175,-0.005,12.831,0.034,0.026,-0.021,0
45960,-0.158,-0.031,12.835,0.004,-0.074,0.093,0
45984,-0.201,-0.007,12.847,0.042,-0.089,-0.044,0
46008,-0.175,-0.024,12.857,0.027,-0.005,0.055,0
46032,-0.177,-0.012,12.842,0.050,0.010,0.162,0
46056,-0.170,-0.019,12.869,0.050,0.064,0.032,0
46080,-0.141,-0.043,12.842,0.065,0.010,-0.090,0
46104,-0.158,-0.034,12.819,0.057,0.026,0.040,0
46128,-0.156,-0.029,12.842,-0.057,0.010,0.002,0
46152,-0.170,-0.048,12.871,0.042,-0.058,0.063,0
46176,-0.184,-0.053,12.864,-0.011,-0.036,0.055,0
46200,-0.182,-0.014,12.847,-0.034,0.010,0.010,0
46224,-0.206,-0.014,12.876,0.065,0.018,-0.036,0
46248,-0.213,0.002,12.819,0.034,-0.020,0.132,0
46272,-0.168,-0.034,12.876,-0.004,0.010,0.055,0
46296,-0.189,-0.010,12.847,0.012,-0.051,0.025,0
46320,-0.168,-0.024,12.866,0.004,-0.028,0.002,0
46344,-0.170,-0.019,12.864,0.057,0.033,-0.021,0
46368,-0.160,-0.029,12.773,-0.050,-0.043,-0.120,0
46392,-0.201,-0.057,12.835,0.042,0.033,0.010,0
46416,-0.158,-0.038,12.857,0.019,0.033,-0.044,0
46440,-0.187,-0.026,12.826,0.004,0.018,-0.044,0
46464,-0.177,-0.029,12.809,-0.057,0.026,-0.036,0
46488,-0.211,0.022,12.826,-0.050,0.048,0.048,0
46512,-0.199,-0.048,12.902,0.080,-0.051,-0.021,0
46536,-0.201,-0.036,12.862,-0.050,0.010,0.002,0
46560,-0.165,-0.012,12.890,-0.034,0.048,-0.044,0
46584,-0.201,-0.017,12.809,0.027,0.033,-0.006,0
46608,-0.163,-0.014,12.893,-0.065,0.003,0.055,0
46632,-0.194,-0.031,12.854,0.027,0.079,-0.082,0
46656,-0.170,-0.012,12.835,0.034,0.010,-0.029,0
46680,-0.192,-0.019,12.833,0.027,-0.005,0.010,0
46704,-0.172,-0.019,12.845,-0.004,-0.051,-0.052,0
46728,-0.201,-0.062,12.857,0.126,-0.028,-0.036,0
46752,-0.177,-0.010,12.835,0.042,-0.005,-0.006,0
46776,-0.182,0.005,12.838,0.050,0.003,-0.074,0
46800,-0.132,-0.026,12.857,-0.004,0.010,-0.052,0
46824,-0.177,-0.029,12.821,0.012,-0.005,-0.006,0
46848,-0.196,-0.034,12.826,-0.019,-0.089,0.048,0
46872,-0.172,-0.026,12.859,0.027,-0.112,0.078,0
46896,-0.199,-0.041,12.859,-0.042,0.018,0.017,0
46920,-0.160,-0.036,12.878,-0.034,0.094,-0.097,0
46944,-0.218,-0.017,12.859,0.096,-0.066,-0.006,0
46968,-0.211,-0.019,12.814,0.019,0.026,-0.059,0
46992,-0.141,-0.017,12.883,-0.050,-0.058,0.025,0
47016,-0.156,0.010,12.886,-0.042,0.041,-0.044,0
47040,-0.230,-0.036,12.905,0.073,0.018,-0.006,0
47064,-0.194,-0.005,12.842,-0.042,0.064,-0.021,0
47088,-0.201,0.002,12.835,0.034,0.087,0.048,0
47112,-0.225,0.038,12.826,-0.011,-0.005,0.032,0
47136,-0.139,-0.002,12.902,0.027,0.010,0.002,0
47160,-0.148,0.002,12.804,-0.004,0.010,0.109,0
47184,-0.156,-0.036,12.847,0.027,-0.043,0.017,0
47208,-0.211,0.029,12.859,0.027,-0.081,-0.006,0
47232,-0.192,-0.038,12.833,0.004,0.026,-0.074,0
47256,-0.208,-0.053,12.886,-0.057,0.033,-0.021,0
47280,-0.206,-0.010,12.859,0.012,0.003,0.025,0
47304,-0.184,0.010,12.862,0.012,0.003,0.025,0
47328,-0.168,-0.038,12.878,0.012,-0.028,0.032,0
47352,-0.201,-0.026,12.862,0.050,0.003,0.025,0
47376,-0.175,0.012,12.811,0.019,-0.013,-0.090,0
47400,-0.201,-0.029,12.835,0.027,-0.013,-0.013,0
47424,-0.201,-0.026,12.857,0.027,-0.051,-0.044,0
47448,-0.177,-0.029,12.888,-0.042,-0.036,-0.044,0
47472,-0.158,-0.010,12.862,-0.050,0.048,0.032,0
47496,-0.187,-0.041,12.845,0.057,0.003,0.055,0
47520,-0.177,-0.048,12.866,-0.011,-0.005,0.071,0
47544,-0.192,-0.022,12.850,-0.011,-0.020,-0.006,0
47568,-0.206,-0.014,12.886,-0.072,-0.036,0.017,0
47592,-0.180,-0.024,12.847,0.004,0.033,0.063,0
47616,-0.177,-0.005,12.795,0.057,-0.066,0.071,0
47640,-0.194,-0.017,12.840,-0.011,0.071,0.010,0
47664,-0.196,-0.005,12.845,-0.057,0.041,-0.059,0
47688,-0.196,-0.029,12.842,-0.004,0.026,0.010,0
47712,-0.196,-0.043,12.847,-0.042,0.033,-0.128,0
47736,-0.144,-0.014,12.878,0.004,-0.097,0.101,0
47760,-0.206,-0.007,12.828,-0.088,0.003,0.093,0
47784,-0.225,-0.005,12.857,0.073,-0.020,0.010,0
47808,-0.194,-0.026,12.847,-0.065,0.003,-0.052,0
47832,-0.115,-0.029,12.874,0.004,-0.036,0.040,0
47856,-0.180,-0.048,12.859,0.042,0.056,-0.021,0
47880,-0.189,-0.031,12.854,0.073,0.018,0.071,0
47904,-0.172,-0.012,12.898,-0.042,-0.066,-0.029,0
47928,-0.184,-0.019,12.866,-0.057,-0.058,-0.029,0
47952,-0.163,0.002,12.809,0.073,-0.028,0.025,0
47976,-0.182,0.024,12.857,-0.011,0.094,0.101,0
48000,-0.223,-0.002,12.852,0.019,0.087,0.048,0
48024,-0.182,0.022,12.826,-0.019,-0.074,-0.074,0
48048,-0.215,-0.022,12.833,-0.034,0.033,-0.021,0
48072,-0.196,-0.043,12.871,-0.011,-0.043,-0.013,0
48096,-0.208,0.000,12.838,0.042,0.010,-0.021,0
48120,-0.201,-0.010,12.862,-0.095,-0.097,-0.067,0
48144,-0.168,0.005,12.864,0.004,-0.020,-0.013,0
48168,-0.213,-0.017,12.876,-0.011,-0.036,-0.067,0
48192,-0.165,-0.045,12.850,-0.004,-0.036,0.032,0
48216,-0.158,0.034,12.881,0.034,0.018,0.017,0
48240,-0.184,-0.005,12.876,0.019,0.010,-0.074,0
48264,-0.172,-0.050,12.819,-0.004,0.087,-0.006,0
48288,-0.180,-0.065,12.864,-0.072,0.018,0.040,0
48312,-0.182,-0.017,12.840,0.065,0.010,0.017,0
48336,-0.196,-0.019,12.816,-0.065,0.003,-0.006,0
48360,-0.146,-0.022,12.866,0.034,-0.036,0.078,0
48384,-0.192,-0.036,12.821,-0.072,-0.051,0.048,0
48408,-0.215,-0.010,12.814,0.042,-0.036,0.132,0
48432,-0.206,0.012,12.883,-0.027,0.003,0.055,0
48456,-0.180,-0.026,12.828,-0.034,-0.013,-0.006,0
48480,-0.175,0.000,12.871,-0.050,0.048,0.010,0
48504,-0.175,-0.024,12.895,-0.011,0.033,0.010,0
48528,-0.175,-0.024,12.809,0.034,-0.043,0.032,0
48552,-0.187,-0.010,12.819,0.027,0.018,-0.029,0
48576,-0.182,-0.045,12.874,-0.027,0.033,0.017,0
48600,-0.177,-0.017,12.840,0.034,-0.020,0.017,0
48624,-0.211,-0.050,12.819,-0.011,-0.097,0.071,0
48648,-0.201,-0.036,12.835,-0.004,0.026,0.055,0
48672,-0.160,-0.048,12.876,-0.042,0.033,0.063,0
48696,-0.182,-0.036,12.819,-0.042,-0.005,0.010,0
48720,-0.151,-0.057,12.838,0.012,-0.028,0.048,0
48744,-0.213,0.005,12.831,0.042,0.048,-0.006,0
48768,-0.172,-0.041,12.828,-0.027,0.033,0.116,0
48792,-0.160,0.007,12.842,0.042,-0.028,-0.013,0
48816,-0.213,-0.024,12.854,0.012,-0.005,-0.097,0
48840,-0.182,0.017,12.888,0.088,-0.013,0.071,0
48864,-0.187,0.014,12.799,-0.011,0.056,-0.021,0
48888,-0.177,-0.002,12.862,0.065,0.010,0.017,0
48912,-0.192,-0.053,12.852,-0.019,-0.005,0.032,0
48936,-0.163,-0.012,12.859,-0.004,0.056,-0.021,0
48960,-0.156,0.022,12.871,0.027,-0.013,0.017,0
48984,-0.187,-0.045,12.876,-0.050,-0.036,-0.013,0
49008,-0.163,0.043,12.878,0.073,0.003,0.040,0
49032,-0.218,0.029,12.840,-0.072,0.033,-0.006,0
49056,-0.211,0.081,12.864,-0.004,0.102,-0.059,0
49080,-0.215,-0.007,12.838,-0.011,-0.081,-0.029,0
49104,-0.175,-0.007,12.842,-0.034,-0.028,-0.006,0
49128,-0.184,-0.031,12.795,-0.034,-0.104,0.017,0
49152,-0.177,-0.005,12.881,0.004,-0.020,-0.021,0
49176,-0.156,-0.012,12.898,0.027,0.018,0.063,0
49200,-0.204,-0.053,12.804,-0.057,-0.020,0.010,0
49224,-0.156,-0.012,12.866,0.004,0.026,0.086,0
49248,-0.196,-0.002,12.807,0.027,0.026,0.017,0
49272,-0.139,-0.010,12.864,0.034,0.026,-0.029,0
49296,-0.139,0.010,12.838,-0.065,-0.043,0.086,0
49320,-0.156,-0.038,12.859,-0.011,0.003,-0.021,0
49344,-0.148,-0.024,12.847,-0.004,0.018,0.055,0
49368,-0.172,-0.038,12.850,0.004,-0.020,-0.120,0
49392,-0.170,-0.057,12.826,0.019,-0.005,0.048,0
49416,-0.148,-0.002,12.864,0.019,0.003,0.048,0
49440,-0.196,0.005,12.881,0.012,-0.013,-0.021,0
49464,-0.168,-0.029,12.842,0.019,-0.089,0.032,0
49488,-0.163,-0.029,12.876,-0.019,0.048,0.002,0
49512,-0.187,-0.005,12.859,0.012,0.003,-0.189,0
49536,-0.160,-0.022,12.854,0.012,0.033,0.116,0
49560,-0.199,-0.019,12.842,-0.050,0.003,-0.044,0
49584,-0.196,-0.002,12.847,-0.034,0.003,-0.082,0
49608,-0.184,-0.024,12.821,-0.011,-0.028,-0.029,0
49632,-0.192,-0.010,12.852,-0.004,-0.005,-0.013,0
49656,-0.156,-0.005,12.876,0.034,0.033,0.124,0
49680,-0.172,-0.014,12.857,-0.042,-0.013,-0.052,0
49704,-0.182,-0.012,12.905,0.080,-0.036,-0.013,0
49728,-0.175,-0.007,12.811,-0.034,0.026,0.071,0
49752,-0.163,-0.017,12.809,-0.004,-0.020,0.025,0
49776,-0.206,-0.007,12.838,-0.072,-0.074,-0.029,0
49800,-0.182,0.005,12.881,0.004,0.010,-0.006,0
49824,-0.172,0.014,12.883,0.034,0.018,-0.059,0
49848,-0.168,-0.053,12.881,-0.027,0.003,-0.128,0
49872,-0.165,-0.067,12.874,-0.164,0.010,0.055,0
49896,-0.168,-0.007,12.874,-0.034,-0.005,-0.013,0
49920,-0.187,-0.012,12.854,0.034,-0.005,-0.029,0
49944,-0.187,-0.005,12.874,0.019,-0.013,-0.021,0
49968,-0.177,-0.024,12.823,0.042,0.003,0.017,0
49992,-0.175,-0.043,12.898,-0.057,-0.028,0.040,0
50016,-0.194,-0.022,12.828,-0.034,-0.005,-0.006,0
50040,-0.168,-0.029,12.874,0.065,-0.097,0.025,0
50064,-0.151,-0.048,12.804,0.042,-0.028,-0.052,0
50088,-0.230,-0.062,12.821,0.004,-0.036,-0.090,0
50112,-0.220,-0.010,12.854,0.019,0.018,0.040,0
50136,-0.127,-0.007,12.869,0.004,0.010,0.048,0
50160,-0.194,-0.010,12.862,0.012,0.041,0.017,0
50184,-0.156,-0.034,12.816,-0.011,0.048,0.025,0
50208,-0.201,-0.012,12.857,0.004,0.010,0.170,0
50232,-0.184,-0.026,12.795,-0.065,-0.051,0.048,0
50256,-0.218,-0.024,12.886,-0.027,0.033,-0.036,0
50280,-0.187,-0.007,12.898,-0.019,0.033,-0.021,0
50304,-0.187,-0.029,12.852,-0.027,0.079,-0.044,0
50328,-0.177,-0.017,12.878,0.019,-0.066,-0.006,0
50352,-0.194,-0.022,12.859,-0.019,-0.028,-0.059,0
50376,-0.218,-0.031,12.886,0.073,-0.043,0.002,0
50400,-0.192,0.022,12.898,0.065,0.048,-0.090,0
50424,-0.153,-0.024,12.833,-0.004,0.026,-0.082,0
50448,-0.180,-0.024,12.838,0.004,-0.020,-0.105,0
50472,-0.206,-0.045,12.881,0.027,-0.036,0.002,0
50496,-0.172,0.019,12.809,0.050,0.003,0.048,0
50520,-0.199,-0.048,12.850,-0.065,0.079,-0.021,0
50544,-0.170,-0.031,12.871,-0.004,-0.089,-0.074,0
50568,-0.168,0.012,12.811,-0.057,-0.081,0.086,0
50592,-0.172,-0.031,12.823,0.042,0.018,0.025,0
50616,-0.175,-0.034,12.847,-0.019,0.033,-0.013,0
50640,-0.204,-0.045,12.852,0.141,0.026,0.071,0
50664,-0.187,-0.010,12.847,-0.011,0.071,0.101,0
50688,-0.177,-0.019,12.869,-0.011,0.026,0.025,0
50712,-0.187,-0.034,12.876,-0.011,-0.028,0.040,0
50736,-0.165,0.010,12.795,-0.050,-0.028,0.055,0
50760,-0.172,-0.024,12.845,0.073,-0.066,0.025,0
50784,-0.132,-0.029,12.842,0.073,0.041,0.002,0
50808,-0.151,-0.060,12.850,-0.042,-0.051,-0.021,0
50832,-0.168,-0.007,12.888,0.012,-0.020,-0.044,0
50856,-0.184,-0.043,12.869,-0.042,-0.066,-0.105,0
50880,-0.175,-0.045,12.869,0.019,-0.051,-0.006,0
50904,-0.127,0.002,12.881,-0.027,-0.013,-0.021,0
50928,-0.187,-0.026,12.840,0.126,0.003,-0.006,0
50952,-0.201,0.010,12.845,0.012,-0.066,0.025,0
50976,-0.206,-0.034,12.847,0.111,0.026,-0.044,0
51000,-0.184,-0.029,12.838,-0.019,0.018,-0.082,0
51024,-0.180,-0.022,12.869,0.042,0.071,0.040,0
51048,-0.170,-0.101,12.828,0.019,-0.020,-0.059,0
51072,-0.206,-0.045,12.902,-0.019,0.094,0.032,0
51096,-0.165,-0.014,12.847,0.004,0.003,0.032,0
51120,-0.160,0.002,12.886,0.050,-0.005,-0.044,0
51144,-0.199,0.012,12.881,-0.019,-0.036,0.048,0
51168,-0.208,0.000,12.876,-0.019,-0.013,0.025,0
51192,-0.175,-0.041,12.819,-0.004,-0.074,0.063,0
51216,-0.189,-0.017,12.845,0.012,0.003,-0.013,0
51240,-0.184,-0.002,12.878,0.057,0.003,0.063,0
51264,-0.192,0.010,12.888,-0.027,-0.043,0.078,0
51288,-0.153,-0.053,12.840,0.004,-0.066,0.040,0
51312,-0.196,0.019,12.886,-0.011,-0.036,-0.013,0
51336,-0.194,-0.029,12.866,-0.034,0.048,-0.029,0
51360,-0.187,-0.029,12.886,-0.004,-0.066,0.063,0
51384,-0.208,-0.010,12.826,-0.027,0.064,0.048,0
51408,-0.175,-0.022,12.871,-0.065,0.026,-0.021,0
51432,-0.194,-0.007,12.883,-0.027,0.041,-0.105,0
51456,-0.172,-0.010,12.850,0.065,0.010,0.063,0
51480,-0.168,-0.065,12.821,0.034,0.079,0.025,0
51504,-0.206,-0.019,12.823,-0.019,0.048,-0.105,0
51528,-0.163,-0.010,12.807,0.034,-0.058,0.101,0
51552,-0.208,-0.026,12.847,-0.095,-0.020,-0.136,0
51576,-0.196,-0.017,12.854,0.012,0.048,0.032,0
51600,-0.204,-0.007,12.864,0.065,0.079,-0.052,0
51624,-0.194,-0.026,12.835,0.042,0.026,0.002,0
51648,-0.192,-0.026,12.850,-0.042,-0.036,-0.029,0
51672,-0.223,-0.014,12.907,-0.103,-0.036,-0.013,0
51696,-0.163,-0.029,12.819,-0.042,0.010,-0.006,0
51720,-0.184,-0.012,12.823,-0.027,-0.043,-0.006,0
51744,-0.196,-0.014,12.816,0.042,-0.058,0.032,0
51768,-0.187,0.010,12.821,-0.004,-0.005,0.055,0
51792,-0.194,-0.005,12.840,-0.072,0.003,-0.013,0
51816,-0.175,-0.005,12.886,-0.072,-0.028,-0.052,0
51840,-0.182,0.026,12.838,-0.019,0.064,-0.006,0
51864,-0.192,-0.017,12.881,-0.065,0.026,0.040,0
51888,-0.141,-0.029,12.811,0.088,0.018,0.093,0
51912,-0.184,-0.010,12.871,0.019,0.010,0.147,0
51936,-0.204,-0.010,12.842,-0.019,0.041,0.040,0
51960,-0.206,-0.002,12.874,-0.050,-0.051,0.032,0
51984,-0.218,-0.026,12.809,0.088,-0.058,-0.097,0
52008,-0.163,0.000,12.881,0.050,0.018,0.116,0
52032,-0.232,-0.022,12.850,-0.072,-0.058,-0.029,0
52056,-0.172,-0.034,12.869,0.019,0.026,0.116,0
52080,-0.199,-0.034,12.871,0.080,-0.020,0.063,0
52104,-0.153,-0.022,12.845,-0.004,-0.020,-0.013,0
52128,-0.158,-0.045,12.854,0.019,-0.089,0.048,0
52152,-0.175,-0.043,12.850,-0.034,-0.058,0.063,0
52176,-0.220,0.005,12.869,0.004,-0.028,0.002,0
52200,-0.163,-0.062,12.895,0.050,-0.028,0.032,0
52224,-0.192,0.002,12.910,0.019,-0.043,0.048,0
52248,-0.175,-0.029,12.821,0.019,0.048,-0.006,0
52272,-0.160,-0.002,12.840,0.019,0.018,0.025,0
52296,-0.187,-0.017,12.900,-0.004,0.033,0.002,0
52320,-0.204,-0.007,12.866,0.019,0.064,0.063,0
52344,-0.211,-0.041,12.807,-0.080,0.033,0.109,0
52368,-0.172,-0.034,12.826,0.004,0.010,0.002,0
52392,-0.165,-0.026,12.831,0.050,-0.051,0.048,0
52416,-0.180,0.010,12.840,0.050,-0.013,0.032,0
52440,-0.225,-0.031,12.847,0.050,0.003,0.032,0
52464,-0.206,-0.024,12.802,-0.057,-0.150,-0.052,0
52488,-0.182,-0.007,12.854,0.034,-0.058,0.055,0
52512,-0.184,-0.014,12.859,0.103,0.003,-0.067,0
52536,-0.204,-0.010,12.857,-0.088,-0.028,-0.021,0
52560,-0.160,0.002,12.835,0.027,-0.020,0.071,0
52584,-0.165,0.014,12.881,-0.019,-0.036,-0.013,0
52608,-0.201,-0.034,12.828,0.096,0.018,0.017,0
52632,-0.208,0.000,12.881,-0.011,-0.005,-0.013,0
52656,-0.180,0.010,12.862,0.034,0.018,-0.029,0
52680,-0.170,-0.010,12.864,-0.065,-0.028,-0.021,0
52704,-0.170,0.007,12.866,0.088,0.003,0.132,0
52728,-0.196,-0.007,12.866,-0.111,0.110,-0.044,0
52752,-0.165,-0.041,12.840,-0.004,0.003,0.040,0
52776,-0.153,-0.043,12.874,-0.072,0.003,0.048,0
52800,-0.194,-0.024,12.831,0.012,-0.020,0.002,0
52824,-0.206,-0.007,12.821,0.057,0.026,-0.059,0
52848,-0.172,-0.041,12.840,0.004,-0.089,0.109,0
52872,-0.192,-0.014,12.809,-0.011,-0.028,0.093,0
52896,-0.194,-0.017,12.847,0.103,-0.020,0.017,0
52920,-0.208,0.012,12.823,0.004,0.071,0.071,0
52944,-0.201,-0.012,12.816,0.065,0.033,0.063,0
52968,-0.163,-0.024,12.850,-0.080,-0.104,0.002,0
52992,-0.165,0.010,12.787,0.012,0.010,-0.013,0
53016,-0.175,-0.005,12.842,0.050,-0.089,-0.044,0
53040,-0.168,-0.014,12.895,0.019,-0.005,0.002,0
53064,-0.175,-0.012,12.854,0.004,0.010,-0.059,0
53088,-0.208,0.017,12.890,0.012,0.048,-0.044,0
53112,-0.168,-0.034,12.869,0.004,0.010,0.017,0
53136,-0.192,-0.012,12.811,0.034,-0.058,-0.006,0
53160,-0.189,-0.041,12.802,0.034,0.033,-0.006,0
53184,-0.177,-0.034,12.828,0.065,-0.043,-0.036,0
53208,-0.206,-0.007,12.831,0.012,-0.043,-0.021,0
53232,-0.218,-0.045,12.787,0.012,-0.081,-0.021,0
53256,-0.160,-0.010,12.888,0.012,-0.051,-0.013,0
53280,-0.134,-0.007,12.876,-0.027,-0.028,-0.090,0
53304,-0.175,-0.014,12.807,0.004,-0.013,-0.013,0
53328,-0.129,0.012,12.854,-0.019,-0.005,0.017,0
53352,-0.148,-0.053,12.864,0.004,-0.058,0.063,0
53376,-0.180,-0.031,12.783,0.065,0.041,0.025,0
53400,-0.184,-0.005,12.814,0.065,-0.020,0.025,0
53424,-0.170,-0.072,12.874,-0.011,0.018,0.071,0
53448,-0.177,0.014,12.842,-0.019,-0.013,-0.059,0
53472,-0.194,0.002,12.826,0.065,-0.028,0.002,0
53496,-0.192,-0.024,12.816,0.050,0.026,0.010,0
53520,-0.177,0.002,12.840,0.004,0.041,0.010,0
