time,ax,ay,az,gx,gy,gz,label
43008,-0.187,-0.036,12.886,0.062,0.007,-0.054,0
43032,-0.139,-0.002,12.859,-0.022,-0.008,0.083,0
43056,-0.165,-0.048,12.878,-0.030,-0.001,-0.039,0
43080,-0.158,-0.014,12.886,-0.068,-0.016,0.022,0
43104,-0.136,-0.024,12.890,0.008,0.030,-0.031,0
43128,-0.129,0.005,12.842,0.123,-0.031,0.007,0
43152,-0.204,-0.005,12.821,-0.015,-0.031,-0.008,0
43176,-0.170,-0.019,12.883,-0.030,-0.077,-0.031,0
43200,-0.146,0.005,12.807,-0.022,-0.008,-0.039,0
43224,-0.172,-0.055,12.866,0.016,-0.008,-0.070,0
43248,-0.165,-0.026,12.831,-0.030,0.030,0.022,0
43272,-0.163,0.000,12.883,-0.030,0.068,0.037,0
43296,-0.172,-0.065,12.835,0.031,-0.062,-0.008,0
43320,-0.192,-0.057,12.883,0.016,-0.077,-0.047,0
43344,-0.199,-0.029,12.914,-0.037,-0.008,-0.001,0
43368,-0.122,-0.034,12.845,0.024,-0.024,-0.031,0
43392,-0.151,-0.048,12.833,0.054,0.053,-0.085,0
43416,-0.184,0.000,12.854,0.024,0.022,-0.062,0
43440,-0.194,-0.043,12.857,-0.091,0.053,0.068,0
43464,-0.160,-0.067,12.888,-0.060,-0.100,0.045,0
43488,-0.165,-0.014,12.888,-0.015,0.022,0.037,0
43512,-0.180,-0.014,12.835,-0.037,-0.001,0.007,0
43536,-0.124,-0.031,12.850,0.092,-0.008,-0.123,0
43560,-0.165,-0.012,12.833,0.024,0.038,-0.016,0
43584,-0.158,-0.036,12.895,-0.053,-0.008,-0.024,0
43608,-0.146,-0.057,12.874,0.001,-0.016,0.076,0
43632,-0.172,-0.029,12.878,-0.015,-0.008,-0.039,0
43656,-0.165,0.012,12.838,-0.030,0.007,0.014,0
43680,-0.148,0.043,12.859,0.024,0.030,0.030,0
43704,-0.168,-0.002,12.795,-0.030,-0.046,-0.100,0
43728,-0.141,-0.012,12.816,-0.015,-0.062,0.068,0
43752,-0.184,-0.012,12.725,-0.053,-0.001,-0.001,0
43776,-0.172,-0.017,12.881,-0.060,0.068,-0.024,0
43800,-0.206,-0.029,12.842,-0.037,-0.039,-0.054,0
43824,-0.165,-0.019,12.857,-0.045,-0.039,-0.001,0
43848,-0.182,-0.060,12.826,0.024,-0.077,0.053,0
43872,-0.170,-0.019,12.876,0.016,0.038,0.007,0
43896,-0.180,-0.010,12.883,-0.068,0.060,0.045,0
43920,-0.194,-0.012,12.874,0.077,-0.092,0.007,0
43944,-0.189,-0.007,12.890,0.031,-0.039,-0.047,0
43968,-0.156,-0.005,12.859,0.008,0.015,0.007,0
43992,-0.163,-0.017,12.847,0.016,-0.031,-0.039,0
44016,-0.163,-0.050,12.847,-0.007,-0.024,0.007,0
44040,-0.163,-0.024,12.953,-0.007,0.007,0.014,0
44064,-0.175,-0.005,12.902,-0.022,0.144,-0.008,0
44088,-0.172,-0.014,12.857,-0.007,-0.008,-0.001,0
44112,-0.180,0.010,12.898,0.062,0.045,0.007,0
44136,-0.168,0.007,12.857,0.054,0.053,0.152,0
44160,-0.208,-0.034,12.878,-0.114,0.076,-0.070,0
44184,-0.144,-0.029,12.914,0.054,-0.024,0.045,0
44208,-0.153,0.000,12.874,0.001,-0.001,-0.008,0
44232,-0.136,0.024,12.835,-0.007,0.045,-0.024,0
44256,-0.160,-0.050,12.823,-0.030,-0.024,0.060,0
44280,-0.187,-0.012,12.799,-0.015,0.022,0.037,0
44304,-0.172,0.010,12.871,0.024,-0.001,0.037,0
44328,-0.175,-0.038,12.871,0.016,0.030,-0.115,0
44352,-0.223,-0.007,12.852,-0.030,-0.031,-0.047,0
44376,-0.187,-0.038,12.862,0.024,-0.016,0.022,0
44400,-0.158,0.014,12.871,-0.114,0.045,0.076,0
44424,-0.124,-0.038,12.895,-0.037,-0.016,0.030,0
44448,-0.141,0.010,12.883,0.001,-0.046,-0.085,0
44472,-0.158,-0.077,12.878,-0.007,-0.039,0.137,0
44496,-0.187,-0.036,12.852,0.054,0.038,-0.024,0
44520,-0.208,0.019,12.847,-0.030,0.022,-0.016,0
44544,-0.172,-0.017,12.835,-0.015,-0.016,-0.024,0
44568,-0.206,-0.029,12.759,0.001,0.076,-0.108,0
44592,-0.146,0.014,12.854,0.008,-0.016,0.060,0
44616,-0.160,-0.007,12.835,-0.068,0.015,-0.146,0
44640,-0.184,0.002,12.852,0.062,-0.031,0.030,0
44664,-0.187,-0.019,12.842,-0.060,0.022,-0.047,0
44688,-0.180,-0.012,12.888,-0.015,-0.001,0.053,0
44712,-0.158,-0.022,12.835,0.031,-0.085,0.014,0
44736,-0.180,0.000,12.919,-0.045,0.053,-0.077,0
44760,-0.144,0.007,12.883,0.016,-0.031,0.007,0
44784,-0.156,-0.005,12.835,0.024,0.007,-0.062,0
44808,-0.201,-0.041,12.881,0.024,-0.001,0.022,0
44832,-0.182,-0.012,12.835,-0.007,-0.008,0.030,0
44856,-0.141,-0.019,12.819,-0.037,-0.024,-0.031,0
44880,-0.189,0.000,12.893,0.016,-0.001,0.014,0
44904,-0.165,0.000,12.936,-0.015,0.076,0.114,0
44928,-0.158,0.000,12.809,-0.015,-0.062,-0.161,0
44952,-0.189,-0.024,12.876,0.001,-0.008,-0.016,0
44976,-0.158,-0.053,12.828,-0.076,-0.024,0.091,0
45000,-0.182,-0.024,12.900,0.008,0.053,-0.008,0
45024,-0.192,-0.022,12.876,-0.007,0.083,0.037,0
45048,-0.211,-0.007,12.876,0.024,0.038,-0.047,0
45072,-0.168,0.022,12.910,0.069,-0.108,0.037,0
45096,-0.163,-0.036,12.874,-0.037,-0.008,-0.054,0
45120,-0.204,-0.036,12.874,-0.053,0.015,-0.146,0
45144,-0.184,-0.019,12.828,-0.007,-0.092,0.060,0
45168,-0.156,-0.012,12.847,0.001,0.030,-0.085,0
45192,-0.189,-0.026,12.842,-0.037,-0.039,-0.031,0
45216,-0.175,-0.007,12.828,0.024,0.007,-0.031,0
45240,-0.170,-0.014,12.895,0.024,0.053,0.114,0
45264,-0.170,0.014,12.862,-0.015,-0.008,0.014,0
45288,-0.122,-0.043,12.842,0.001,0.030,-0.039,0
45312,-0.132,-0.014,12.878,-0.015,0.015,-0.077,0
45336,-0.151,-0.007,12.876,-0.030,0.015,-0.146,0
45360,-0.141,-0.022,12.859,0.001,-0.008,0.007,0
45384,-0.187,-0.017,12.869,-0.007,0.060,0.014,0
45408,-0.187,0.012,12.838,-0.068,0.007,-0.031,0
45432,-0.187,-0.012,12.833,0.031,-0.001,0.091,0
45456,-0.189,-0.024,12.859,0.001,-0.008,-0.070,0
45480,-0.196,-0.038,12.862,-0.007,0.091,-0.085,0
45504,-0.180,-0.010,12.799,-0.045,0.007,-0.039,0
45528,-0.180,-0.024,12.845,-0.030,0.068,-0.039,0
45552,-0.208,0.000,12.852,0.039,-0.008,0.030,0
45576,-0.144,-0.048,12.876,-0.015,0.038,-0.031,0
45600,-0.141,-0.005,12.869,0.024,0.083,-0.001,0
45624,-0.208,0.010,12.886,0.001,-0.039,-0.077,0
45648,-0.187,-0.043,12.831,0.047,0.038,0.007,0
45672,-0.168,-0.048,12.878,-0.007,0.121,0.060,0
45696,-0.168,-0.024,12.850,-0.037,-0.077,-0.008,0
45720,-0.168,-0.060,12.835,-0.015,0.038,-0.039,0
45744,-0.182,0.005,12.842,-0.045,0.068,0.037,0
45768,-0.160,-0.036,12.859,-0.007,-0.108,-0.008,0
45792,-0.165,-0.010,12.866,-0.007,-0.016,0.037,0
45816,-0.160,0.005,12.874,-0.083,-0.016,-0.031,0
45840,-0.211,-0.034,12.857,0.024,0.030,0.137,0
45864,-0.187,-0.017,12.878,0.016,0.053,0.060,0
45888,-0.194,-0.019,12.883,0.054,-0.069,-0.054,0
45912,-0.180,-0.034,12.878,0.016,-0.016,0.007,0
45936,-0.151,-0.024,12.826,0.039,0.053,-0.024,0
45960,-0.189,-0.002,12.852,-0.022,-0.016,-0.008,0
45984,-0.153,-0.036,12.833,-0.022,-0.016,-0.062,0
46008,-0.187,-0.005,12.869,-0.114,0.015,0.007,0
46032,-0.170,-0.036,12.792,-0.022,0.068,0.007,0
46056,-0.177,-0.019,12.821,-0.083,-0.001,0.014,0
46080,-0.189,-0.026,12.854,-0.045,-0.039,0.076,0
46104,-0.160,-0.019,12.828,0.024,0.015,-0.031,0
46128,-0.170,-0.022,12.852,0.001,0.068,0.022,0
46152,-0.153,-0.012,12.888,-0.007,-0.016,0.014,0
46176,-0.184,-0.014,12.895,-0.022,-0.031,0.053,0
46200,-0.215,-0.029,12.866,-0.030,-0.008,-0.031,0
46224,-0.182,-0.038,12.814,0.008,0.060,-0.070,0
46248,-0.213,-0.024,12.866,-0.045,0.022,0.068,0
46272,-0.163,-0.024,12.840,0.031,0.007,-0.008,0
46296,-0.225,-0.026,12.852,-0.015,0.007,0.007,0
46320,-0.175,-0.038,12.886,0.031,0.053,-0.016,0
46344,-0.163,-0.024,12.840,0.016,-0.001,0.060,0
46368,-0.189,-0.029,12.900,-0.060,-0.001,-0.024,0
46392,-0.189,-0.026,12.871,0.062,0.022,0.037,0
46416,-0.182,-0.019,12.874,0.008,-0.039,0.007,0
46440,-0.180,-0.002,12.857,0.016,0.022,-0.024,0
46464,-0.184,-0.031,12.854,0.001,0.045,0.030,0
46488,-0.184,0.010,12.910,-0.015,-0.016,0.121,0
46512,-0.146,-0.024,12.826,-0.037,-0.062,0.007,0
46536,-0.182,-0.041,12.835,-0.129,0.060,0.022,0
46560,-0.196,-0.045,12.888,0.069,0.022,-0.092,0
46584,-0.151,0.012,12.876,-0.053,-0.001,0.030,0
46608,-0.189,-0.010,12.876,-0.015,0.015,-0.024,0
46632,-0.208,0.000,12.890,0.047,-0.031,0.091,0
46656,-0.175,0.014,12.869,0.047,0.045,0.083,0
46680,-0.141,-0.017,12.838,-0.076,0.015,-0.008,0
46704,-0.148,-0.002,12.807,-0.022,0.038,-0.039,0
46728,-0.184,-0.024,12.883,0.092,-0.092,-0.115,0
46752,-0.177,0.000,12.833,-0.030,-0.008,-0.008,0
46776,-0.158,-0.022,12.900,-0.037,0.045,0.076,0
46800,-0.204,-0.026,12.852,0.047,-0.077,-0.001,0
46824,-0.148,-0.036,12.838,-0.068,-0.039,0.076,0
46848,-0.165,-0.007,12.883,0.039,-0.024,0.076,0
46872,-0.182,-0.002,12.852,-0.053,0.007,-0.001,0
46896,-0.175,-0.038,12.864,0.016,-0.046,-0.070,0
46920,-0.160,-0.045,12.814,-0.007,0.030,-0.001,0
46944,-0.158,-0.017,12.859,-0.022,-0.031,-0.031,0
46968,-0.170,-0.065,12.838,0.054,0.015,-0.016,0
46992,-0.208,-0.045,12.838,0.016,0.038,-0.092,0
47016,-0.151,-0.012,12.840,-0.076,0.007,-0.024,0
47040,-0.156,-0.026,12.862,0.024,-0.001,-0.016,0
47064,-0.182,-0.036,12.831,0.024,-0.077,-0.047,0
47088,-0.156,-0.022,12.881,0.092,-0.016,-0.024,0
47112,-0.189,-0.026,12.895,0.008,0.022,-0.054,0
47136,-0.187,-0.019,12.833,0.077,0.007,0.045,0
47160,-0.163,-0.010,12.842,0.031,-0.016,-0.085,0
47184,-0.148,-0.050,12.876,0.031,-0.039,-0.001,0
47208,-0.170,-0.031,12.874,-0.106,-0.046,0.014,0
47232,-0.184,-0.014,12.857,-0.144,0.038,0.014,0
47256,-0.134,-0.024,12.895,-0.068,0.030,-0.039,0
47280,-0.172,-0.029,12.835,-0.045,0.022,-0.031,0
47304,-0.160,-0.043,12.847,0.001,0.015,0.045,0
47328,-0.213,-0.007,12.866,0.092,0.099,0.007,0
47352,-0.189,0.005,12.816,0.024,0.015,-0.047,0
47376,-0.177,-0.014,12.888,0.031,-0.039,-0.153,0
47400,-0.177,-0.017,12.910,-0.007,0.007,-0.039,0
47424,-0.156,-0.024,12.845,0.039,-0.016,0.030,0
47448,-0.156,-0.045,12.948,0.085,-0.001,0.007,0
47472,-0.172,0.005,12.761,0.047,-0.016,0.014,0
47496,-0.163,-0.043,12.823,0.008,-0.016,-0.001,0
47520,-0.163,-0.010,12.857,0.031,0.007,-0.100,0
47544,-0.172,-0.031,12.871,0.069,-0.001,-0.016,0
47568,-0.129,0.007,12.828,0.039,-0.001,-0.008,0
47592,-0.168,-0.029,12.862,-0.030,-0.046,0.022,0
47616,-0.180,0.017,12.857,-0.015,0.114,-0.031,0
47640,-0.177,-0.022,12.864,-0.060,0.007,0.129,0
47664,-0.189,-0.007,12.821,0.008,-0.016,0.007,0
47688,-0.189,-0.045,12.883,-0.076,0.068,0.159,0
47712,-0.129,0.010,12.912,0.031,-0.001,-0.047,0
47736,-0.187,0.026,12.852,-0.053,0.015,-0.115,0
47760,-0.182,0.017,12.828,0.062,0.030,0.106,0
47784,-0.220,-0.038,12.907,-0.053,0.076,-0.039,0
47808,-0.165,-0.007,12.871,-0.037,0.053,0.022,0
47832,-0.187,-0.014,12.881,-0.007,-0.085,0.083,0
47856,-0.172,0.012,12.847,0.001,-0.016,-0.039,0
47880,-0.168,0.012,12.866,-0.007,0.007,-0.024,0
47904,-0.139,-0.060,12.819,0.016,0.114,0.014,0
47928,-0.163,-0.007,12.881,0.024,-0.046,0.022,0
47952,-0.163,-0.022,12.859,-0.060,-0.024,-0.016,0
47976,-0.165,-0.007,12.831,-0.030,-0.031,-0.024,0
48000,-0.189,-0.012,12.881,-0.022,-0.046,0.007,0
48024,-0.175,-0.026,12.874,-0.068,-0.031,-0.039,0
48048,-0.156,-0.053,12.862,0.047,0.129,0.060,0
48072,-0.165,-0.055,12.854,0.024,0.053,0.014,0
48096,-0.177,-0.045,12.878,-0.091,-0.024,-0.031,0
48120,-0.168,-0.012,12.842,0.085,-0.069,-0.054,0
48144,-0.180,-0.019,12.854,0.054,0.022,0.060,0
48168,-0.177,-0.010,12.854,-0.068,-0.046,-0.039,0
48192,-0.201,-0.048,12.888,0.001,-0.039,0.030,0
48216,-0.165,-0.014,12.835,0.031,-0.039,-0.001,0
48240,-0.139,-0.034,12.886,-0.007,0.038,-0.001,0
48264,-0.141,-0.041,12.910,0.001,0.015,-0.024,0
48288,-0.182,-0.036,12.831,-0.030,-0.008,-0.001,0
48312,-0.151,-0.024,12.883,-0.015,0.060,-0.024,0
48336,-0.165,-0.019,12.862,0.008,0.015,-0.008,0
48360,-0.165,-0.010,12.890,0.016,-0.039,-0.047,0
48384,-0.170,-0.024,12.845,-0.007,0.076,0.037,0
48408,-0.165,-0.005,12.862,-0.015,-0.039,-0.001,0
48432,-0.168,-0.002,12.874,0.008,0.053,-0.070,0
48456,-0.180,-0.055,12.869,0.054,0.129,-0.070,0
48480,-0.184,0.007,12.842,-0.053,0.007,-0.054,0
48504,-0.153,0.017,12.883,-0.076,-0.092,-0.100,0
48528,-0.160,-0.005,12.862,-0.037,-0.008,-0.008,0
48552,-0.170,-0.026,12.883,0.008,-0.016,0.045,0
48576,-0.163,-0.050,12.826,-0.053,0.030,-0.077,0
48600,-0.187,0.012,12.842,-0.007,0.022,-0.054,0
48624,-0.172,-0.010,12.821,0.016,0.022,-0.077,0
48648,-0.168,-0.026,12.831,-0.015,0.030,0.014,0
48672,-0.184,-0.014,12.826,0.001,0.060,0.022,0
48696,-0.187,0.005,12.850,-0.022,-0.016,0.060,0
48720,-0.165,-0.024,12.874,-0.007,0.015,0.022,0
48744,-0.148,-0.029,12.852,0.054,-0.016,-0.039,0
48768,-0.148,-0.029,12.893,-0.076,0.060,0.014,0
48792,-0.180,-0.014,12.835,-0.030,0.053,-0.001,0
48816,-0.124,-0.002,12.857,-0.060,-0.031,-0.085,0
48840,-0.156,0.000,12.902,-0.015,0.022,-0.031,0
48864,-0.165,-0.022,12.895,0.039,0.129,-0.054,0
48888,-0.184,0.010,12.886,0.031,0.030,0.159,0
48912,-0.182,-0.010,12.838,0.138,0.030,0.007,0
48936,-0.180,-0.043,12.854,-0.053,-0.001,0.053,0
48960,-0.141,-0.026,12.826,-0.053,0.045,0.068,0
48984,-0.199,-0.005,12.838,-0.015,0.022,0.106,0
49008,-0.153,-0.012,12.886,0.031,0.015,-0.085,0
49032,-0.158,-0.019,12.831,0.008,0.053,-0.085,0
49056,-0.170,0.029,12.914,0.016,-0.062,0.007,0
49080,-0.146,-0.010,12.895,0.016,0.022,-0.070,0
49104,-0.127,-0.041,12.763,-0.030,0.045,-0.092,0
49128,-0.158,-0.007,12.912,-0.007,0.015,-0.100,0
49152,-0.187,-0.002,12.811,-0.060,0.030,0.022,0
49176,-0.168,-0.010,12.888,0.001,-0.024,0.037,0
49200,-0.153,-0.012,12.883,-0.015,0.076,-0.024,0
49224,-0.124,-0.031,12.941,0.085,0.076,0.022,0
49248,-0.170,-0.017,12.878,0.031,-0.008,-0.047,0
49272,-0.182,0.000,12.874,-0.091,-0.039,0.014,0
49296,-0.153,0.012,12.926,-0.015,0.083,-0.047,0
49320,-0.156,-0.007,12.883,-0.045,0.053,-0.039,0
49344,-0.218,-0.014,12.828,0.039,-0.092,-0.054,0
49368,-0.170,-0.041,12.857,0.031,-0.024,-0.016,0
49392,-0.163,-0.017,12.842,-0.022,0.007,-0.008,0
49416,-0.163,-0.057,12.835,0.031,0.106,0.068,0
49440,-0.168,-0.029,12.845,-0.037,0.015,-0.062,0
49464,-0.175,-0.045,12.900,0.047,0.022,-0.031,0
49488,-0.144,-0.024,12.864,-0.037,-0.001,-0.077,0
49512,-0.187,-0.022,12.883,-0.076,-0.001,0.045,0
49536,-0.170,0.002,12.898,-0.083,-0.001,-0.062,0
49560,-0.196,-0.002,12.847,-0.030,0.038,0.007,0
49584,-0.196,0.014,12.878,0.024,0.022,-0.008,0
49608,-0.165,-0.029,12.871,-0.060,0.022,-0.070,0
49632,-0.165,0.019,12.917,-0.053,0.022,0.091,0
49656,-0.215,-0.043,12.852,-0.037,-0.039,0.053,0
49680,-0.196,0.007,12.838,0.024,0.030,-0.024,0
49704,-0.139,-0.048,12.811,-0.030,0.076,-0.008,0
49728,-0.153,0.000,12.842,-0.030,0.015,-0.062,0
49752,-0.160,-0.002,12.826,0.069,0.038,0.053,0
49776,-0.182,-0.034,12.850,-0.007,-0.046,-0.077,0
49800,-0.192,-0.007,12.866,0.085,0.022,-0.054,0
49824,-0.201,-0.024,12.835,0.024,0.045,0.014,0
49848,-0.146,-0.014,12.862,-0.030,0.030,0.144,0
49872,-0.153,-0.048,12.845,-0.114,0.007,-0.024,0
49896,-0.153,-0.048,12.871,-0.037,0.038,-0.039,0
49920,-0.156,-0.002,12.859,-0.022,0.030,0.053,0
49944,-0.196,-0.041,12.864,0.062,0.007,0.022,0
49968,-0.168,-0.017,12.862,-0.030,0.129,-0.085,0
49992,-0.170,-0.014,12.831,0.039,0.053,-0.016,0
50016,-0.151,-0.053,12.862,-0.045,-0.031,-0.008,0
50040,-0.144,-0.019,12.845,-0.060,0.038,-0.070,0
50064,-0.153,-0.041,12.859,-0.053,-0.046,-0.024,0
50088,-0.177,-0.057,12.886,-0.045,-0.031,0.007,0
50112,-0.182,-0.005,12.890,0.031,0.030,-0.039,0
50136,-0.180,-0.024,12.835,0.069,0.045,-0.016,0
50160,-0.172,0.019,12.842,-0.045,-0.016,-0.085,0
50184,-0.165,-0.019,12.886,-0.022,0.030,0.022,0
50208,-0.160,-0.007,12.890,-0.030,-0.100,-0.039,0
50232,-0.192,-0.024,12.847,-0.045,-0.001,0.060,0
50256,-0.172,-0.002,12.799,-0.068,-0.024,-0.062,0
50280,-0.196,-0.024,12.886,0.001,0.007,-0.001,0
50304,-0.168,0.002,12.850,-0.045,0.015,-0.054,0
50328,-0.172,-0.012,12.857,-0.030,0.045,0.022,0
50352,-0.146,-0.002,12.826,-0.045,0.045,-0.054,0
50376,-0.158,-0.026,12.929,0.039,-0.069,0.045,0
50400,-0.160,0.026,12.787,0.024,0.060,0.022,0
50424,-0.184,-0.002,12.854,0.054,0.045,-0.008,0
50448,-0.129,-0.007,12.857,0.054,-0.024,0.106,0
50472,-0.168,-0.012,12.864,0.024,-0.031,-0.024,0
50496,-0.192,-0.017,12.828,-0.076,-0.069,-0.108,0
50520,-0.160,-0.057,12.876,0.024,-0.016,0.053,0
50544,-0.184,-0.031,12.871,0.008,0.121,0.053,0
50568,-0.153,0.007,12.840,-0.045,-0.031,-0.031,0
50592,-0.165,0.012,12.842,-0.121,-0.031,-0.077,0
50616,-0.144,-0.029,12.874,0.077,0.030,-0.100,0
50640,-0.184,-0.036,12.840,0.016,-0.024,-0.016,0
50664,-0.153,-0.026,12.878,0.077,-0.001,-0.070,0
50688,-0.136,-0.010,12.854,0.001,-0.054,-0.039,0
50712,-0.146,-0.034,12.847,0.008,-0.039,0.045,0
50736,-0.139,0.000,12.852,0.008,-0.001,-0.070,0
50760,-0.170,-0.007,12.907,-0.007,0.007,-0.016,0
50784,-0.184,-0.038,12.833,0.024,-0.031,0.022,0
50808,-0.192,-0.048,12.819,-0.015,-0.001,-0.039,0
50832,-0.158,-0.043,12.828,0.024,-0.039,0.037,0
50856,-0.196,-0.031,12.845,0.047,-0.039,0.060,0
50880,-0.180,-0.041,12.898,-0.015,-0.008,-0.138,0
50904,-0.180,-0.007,12.821,0.039,-0.024,-0.031,0
50928,-0.180,0.012,12.864,-0.060,0.022,-0.077,0
50952,-0.192,-0.036,12.874,0.016,0.045,0.060,0
50976,-0.160,-0.026,12.821,0.016,-0.016,0.037,0
51000,-0.165,-0.017,12.876,0.069,-0.024,-0.092,0
51024,-0.168,-0.029,12.893,0.001,-0.046,-0.008,0
51048,-0.182,-0.002,12.876,-0.015,0.091,0.037,0
51072,-0.170,-0.005,12.893,0.016,-0.108,-0.062,0
51096,-0.156,-0.043,12.819,0.047,0.022,-0.008,0
51120,-0.206,-0.036,12.850,-0.015,0.038,-0.001,0
51144,-0.158,-0.002,12.833,-0.022,0.007,-0.001,0
51168,-0.165,-0.048,12.893,-0.022,-0.016,0.014,0
51192,-0.163,-0.017,12.857,-0.037,-0.054,-0.047,0
51216,-0.180,0.000,12.898,-0.022,0.007,-0.001,0
51240,-0.206,-0.017,12.871,0.016,0.022,0.053,0
51264,-0.160,-0.045,12.898,0.031,0.060,-0.085,0
51288,-0.127,-0.050,12.857,0.016,-0.054,-0.001,0
51312,-0.177,-0.024,12.902,0.024,-0.016,-0.054,0
51336,-0.172,0.010,12.905,-0.037,0.053,-0.039,0
51360,-0.187,-0.057,12.888,-0.083,-0.092,0.053,0
51384,-0.158,-0.053,12.859,-0.015,-0.108,-0.077,0
51408,-0.163,-0.041,12.833,-0.076,-0.046,-0.077,0
51432,-0.172,-0.036,12.835,-0.076,0.015,-0.001,0
51456,-0.180,-0.048,12.835,-0.022,-0.046,-0.008,0
51480,-0.127,-0.024,12.833,0.047,0.007,0.053,0
51504,-0.208,-0.010,12.792,-0.053,-0.001,0.053,0
51528,-0.172,-0.029,12.854,-0.030,0.076,-0.001,0
51552,-0.187,0.007,12.862,-0.045,-0.008,0.053,0
51576,-0.163,-0.017,12.847,-0.007,0.015,-0.031,0
51600,-0.160,-0.012,12.862,-0.099,0.007,-0.054,0
51624,-0.160,-0.031,12.857,0.016,0.007,0.030,0
51648,-0.156,-0.045,12.807,-0.030,-0.092,-0.024,0
51672,-0.180,-0.022,12.828,-0.007,0.038,0.045,0
51696,-0.211,-0.017,12.895,0.039,-0.085,-0.031,0
51720,-0.201,0.029,12.809,0.047,-0.024,0.060,0
51744,-0.165,-0.024,12.919,-0.015,-0.031,0.007,0
51768,-0.175,-0.002,12.878,-0.083,-0.085,0.014,0
51792,-0.211,0.010,12.866,0.008,-0.001,0.053,0
51816,-0.165,-0.010,12.874,-0.037,0.030,0.030,0
51840,-0.160,-0.022,12.852,-0.053,0.015,-0.115,0
51864,-0.163,-0.024,12.828,-0.015,-0.062,-0.001,0
51888,-0.141,-0.010,12.878,0.039,0.030,-0.008,0
51912,-0.172,0.000,12.910,-0.015,-0.031,0.060,0
51936,-0.153,-0.036,12.842,-0.106,-0.024,0.037,0
51960,-0.182,-0.012,12.859,0.008,0.022,0.022,0
51984,-0.153,-0.029,12.845,-0.030,-0.046,0.091,0
52008,-0.187,-0.019,12.905,0.024,0.007,-0.008,0
52032,-0.177,-0.022,12.871,0.108,-0.031,0.053,0
52056,-0.160,0.012,12.888,-0.045,-0.039,0.014,0
52080,-0.127,-0.017,12.917,-0.022,-0.062,-0.062,0
52104,-0.184,-0.024,12.874,-0.037,0.045,-0.077,0
52128,-0.151,-0.048,12.814,-0.030,0.060,-0.016,0
52152,-0.151,-0.048,12.842,0.039,-0.077,-0.008,0
52176,-0.120,0.007,12.828,-0.022,0.038,-0.001,0
52200,-0.208,-0.048,12.857,0.031,-0.024,-0.001,0
52224,-0.192,-0.017,12.905,-0.068,-0.001,0.030,0
52248,-0.189,0.000,12.845,-0.060,-0.031,-0.054,0
52272,-0.168,0.019,12.907,-0.053,0.015,0.076,0
52296,-0.199,0.010,12.869,0.001,0.045,-0.092,0
52320,-0.194,-0.029,12.842,-0.060,0.022,-0.024,0
52344,-0.144,-0.012,12.857,0.001,0.030,0.014,0
52368,-0.187,-0.038,12.869,-0.015,-0.008,-0.016,0
52392,-0.184,-0.012,12.881,-0.015,-0.024,-0.031,0
52416,-0.151,-0.010,12.874,0.039,-0.008,0.030,0
52440,-0.180,-0.012,12.874,-0.037,0.015,0.014,0
52464,-0.165,-0.038,12.864,-0.083,0.068,0.030,0
52488,-0.165,-0.012,12.869,-0.015,-0.016,-0.054,0
52512,-0.151,0.014,12.864,0.039,-0.031,0.014,0
52536,-0.156,-0.024,12.845,-0.068,-0.001,-0.100,0
52560,-0.151,-0.012,12.881,0.008,-0.046,0.045,0
52584,-0.189,0.002,12.857,-0.060,-0.016,0.068,0
52608,-0.170,-0.019,12.854,-0.007,0.022,0.030,0
52632,-0.132,-0.036,12.881,0.062,-0.100,0.007,0
52656,-0.144,-0.034,12.847,-0.007,-0.031,-0.062,0
52680,-0.144,-0.007,12.864,-0.129,0.007,-0.039,0
52704,-0.175,-0.053,12.854,-0.030,-0.031,-0.031,0
52728,-0.192,-0.002,12.866,-0.037,-0.100,0.106,0
52752,-0.151,-0.007,12.850,0.024,-0.031,0.014,0
52776,-0.151,0.017,12.886,0.008,-0.016,-0.092,0
52800,-0.156,-0.019,12.898,0.077,-0.001,0.014,0
52824,-0.158,-0.026,12.874,-0.037,0.053,-0.054,0
52848,-0.201,0.010,12.919,-0.007,-0.024,-0.039,0
52872,-0.187,-0.048,12.795,-0.045,0.022,0.007,0
52896,-0.192,-0.002,12.862,-0.022,0.007,0.083,0
52920,-0.168,-0.041,12.814,-0.045,-0.077,-0.001,0
52944,-0.199,0.005,12.814,0.047,-0.024,0.030,0
52968,-0.160,-0.002,12.857,0.001,0.068,0.068,0
52992,-0.151,-0.007,12.878,-0.053,0.022,-0.024,0
53016,-0.158,0.000,12.871,0.024,-0.008,-0.047,0
53040,-0.194,-0.019,12.835,0.062,0.045,0.014,0
53064,-0.160,-0.031,12.883,0.024,0.030,0.007,0
53088,-0.165,-0.007,12.881,-0.030,-0.062,-0.001,0
53112,-0.206,-0.022,12.838,-0.030,0.068,-0.039,0
53136,-0.153,-0.060,12.898,-0.022,-0.016,-0.024,0
53160,-0.151,-0.041,12.878,0.031,0.022,-0.001,0
53184,-0.184,-0.043,12.826,-0.053,-0.062,0.030,0
53208,-0.180,-0.034,12.823,0.039,0.068,-0.031,0
53232,-0.122,0.000,12.886,0.001,0.053,0.014,0
53256,-0.153,-0.022,12.878,-0.007,0.015,-0.031,0
53280,-0.211,-0.053,12.833,-0.053,0.030,-0.039,0
53304,-0.158,-0.036,12.898,0.031,0.015,-0.047,0
53328,-0.192,0.007,12.840,0.001,0.045,-0.100,0
