time,ax,ay,az,gx,gy,gz,label
54840,-0.565,-4.159,11.428,-35.738,-66.890,-17.460,0
54864,-0.304,-4.235,11.897,-25.273,-68.523,-18.315,0
54888,0.103,-4.264,12.098,-8.044,-79.951,-19.842,0
54912,0.543,-4.326,12.000,9.590,-100.546,-24.956,0
54936,0.982,-4.374,11.858,23.269,-109.821,-30.208,0
54960,1.475,-4.290,11.705,31.124,-104.050,-33.262,0
54984,1.951,-4.065,11.655,37.857,-97.966,-36.109,0
55008,2.198,-3.946,11.554,42.086,-89.141,-37.521,0
55032,2.682,-3.745,11.399,43.285,-90.111,-37.514,0
55056,2.818,-3.438,11.272,45.559,-86.454,-38.239,0
55080,3.191,-3.481,11.231,45.536,-80.065,-36.269,0
55104,3.493,-3.290,11.389,41.727,-77.676,-34.086,0
55128,3.601,-3.189,11.217,37.407,-74.004,-32.155,0
55152,4.149,-2.746,11.224,33.338,-69.386,-28.712,0
55176,4.542,-2.693,11.372,35.743,-62.462,-29.544,0
55200,4.841,-2.653,11.205,36.804,-53.508,-28.575,0
55224,5.145,-2.543,11.126,34.956,-57.088,-28.193,0
55248,5.047,-2.093,10.992,34.964,-53.676,-29.567,0
55272,5.227,-1.808,10.989,38.468,-41.386,-30.636,0
55296,5.442,-1.544,10.879,43.491,-20.126,-34.697,0
55320,5.768,-1.290,11.169,50.170,22.912,-38.865,0
55344,5.140,-1.235,11.061,56.269,38.813,-33.559,0
55368,5.085,-1.125,11.090,56.147,43.057,-25.865,0
55392,5.315,-0.795,11.600,57.017,76.019,-23.643,0
55416,4.791,-0.577,11.638,60.086,95.446,-26.926,0
55440,4.451,-0.335,12.016,60.559,95.408,-24.323,0
55464,4.290,-0.031,12.069,54.567,83.095,-20.132,0
55488,3.931,0.278,12.249,49.307,80.255,-16.422,0
55512,3.615,0.350,12.543,46.552,96.729,-12.811,0
55536,3.124,0.479,12.639,38.849,119.370,-12.849,0
55560,2.593,0.790,12.435,27.017,131.813,-12.468,0
55584,2.193,0.984,13.029,18.201,126.775,-8.628,0
55608,1.745,0.972,13.003,12.933,116.026,-7.918,0
55632,1.104,0.895,12.917,4.842,127.469,-10.842,0
55656,0.496,0.984,12.718,-0.555,138.416,-12.865,0
55680,-0.261,0.898,12.713,-4.402,147.767,-13.315,0
55704,-0.819,0.934,12.644,-8.227,154.759,-15.399,0
55728,-1.520,0.788,12.577,-15.601,164.217,-17.193,0
55752,-2.349,0.874,12.438,-21.364,159.400,-17.720,0
55776,-2.947,0.587,12.196,-23.173,144.072,-17.216,0
55800,-3.393,0.412,12.045,-23.944,147.057,-17.422,0
55824,-3.874,0.546,11.961,-22.059,153.439,-18.514,0
55848,-4.839,0.500,11.712,-26.639,130.607,-17.277,0
55872,-4.987,0.266,11.114,-30.403,92.462,-14.636,0
55896,-5.009,0.074,11.255,-30.761,81.462,-13.933,0
55920,-5.416,-0.002,11.059,-28.693,89.042,-14.903,0
55944,-5.751,0.012,10.910,-30.120,74.538,-13.704,0
55968,-5.954,-0.165,10.865,-32.319,59.171,-12.140,0
55992,-6.012,-0.436,10.563,-29.822,47.049,-9.819,0
56016,-6.136,-0.491,10.508,-23.799,44.141,-7.819,0
56040,-6.364,-0.596,10.441,-19.021,35.553,-6.376,0
56064,-6.457,-0.735,10.204,-16.021,14.103,-3.880,0
56088,-6.349,-0.754,10.068,-14.273,-10.119,-1.712,0
56112,-6.354,-0.761,10.056,-8.548,-44.477,2.471,0
56136,-6.124,-0.876,10.405,-0.028,-83.691,8.570,0
56160,-5.346,-0.754,10.781,8.445,-120.218,11.838,0
56184,-5.073,-0.685,11.392,14.338,-129.332,11.647,0
56208,-4.635,-0.656,11.854,14.575,-117.103,10.563,0
56232,-4.338,-0.488,11.746,19.285,-115.103,8.807,0
56256,-3.926,-0.366,11.837,24.262,-129.248,8.158,0
56280,-3.383,-0.249,12.112,24.017,-152.676,8.677,0
56304,-2.703,-0.199,12.495,23.231,-161.080,8.715,0
56328,-2.162,-0.405,12.649,21.544,-149.958,6.868,0
56352,-1.520,0.010,12.759,20.155,-147.790,5.960,0
56376,-0.910,-0.017,12.613,20.361,-150.409,6.662,0
56400,-0.438,0.077,12.397,18.651,-145.760,5.395,0
56424,0.311,0.139,12.725,15.888,-136.829,6.090,0
56448,1.001,0.342,13.075,16.269,-137.233,5.448,0
56472,1.518,0.381,12.783,19.933,-160.363,7.792,0
56496,1.781,0.357,12.335,20.330,-164.752,7.540,0
56520,2.207,0.426,11.995,17.414,-153.760,6.288,0
56544,3.120,0.481,12.129,16.376,-131.294,6.135,0
56568,3.666,0.692,12.112,17.521,-126.668,5.838,0
56592,4.120,0.565,12.002,14.613,-129.905,5.471,0
56616,4.559,0.615,11.641,11.605,-129.157,3.288,0
56640,4.803,0.814,11.346,9.407,-126.088,4.387,0
56664,5.409,0.666,11.248,6.804,-118.508,3.204,0
56688,5.837,0.742,11.013,5.559,-111.019,0.769,0
56712,5.753,0.661,10.649,1.529,-100.386,0.624,0
56736,6.122,0.646,10.309,-4.914,-98.661,3.273,0
56760,6.744,0.680,10.336,-6.128,-85.393,2.738,0
56784,6.953,0.675,10.029,-6.929,-69.554,0.670,0
56808,6.979,0.627,9.831,-8.960,-64.676,0.853,0
56832,7.374,0.697,9.744,-9.899,-53.363,3.044,0
56856,7.635,0.694,9.720,-7.303,-29.119,2.845,0
56880,7.635,0.702,9.548,-5.257,-14.393,3.090,0
56904,7.728,0.646,9.730,-2.960,-0.516,2.944,0
56928,7.877,0.658,9.637,-1.135,16.233,2.639,0
56952,7.757,0.788,9.946,1.582,45.362,-0.689,0
56976,7.353,0.599,10.056,3.559,78.317,-2.010,0
57000,7.032,0.522,10.070,1.987,83.378,-2.720,0
57024,6.823,0.601,10.556,1.460,98.080,-7.468,0
57048,6.232,0.596,11.059,1.781,128.645,-10.521,0
57072,5.567,0.570,11.181,1.468,160.065,-9.590,0
57096,5.045,0.730,11.284,-0.685,179.996,-5.895,0
57120,4.384,0.730,11.626,-4.265,176.500,-1.895,0
57144,3.677,0.620,12.002,-4.151,180.675,-1.254,0
57168,3.043,0.587,12.014,-7.433,174.729,-2.063,0
57192,2.442,0.543,12.665,-11.685,160.782,-3.872,0
57216,1.949,0.606,12.668,-10.502,160.813,-5.827,0
57240,1.367,0.668,12.500,-8.700,140.698,-8.964,0
57264,0.668,0.505,12.416,-7.502,151.317,-7.422,0
57288,-0.148,0.237,13.017,-9.380,155.408,-10.300,0
57312,-0.409,0.472,12.560,-7.944,146.668,-11.338,0
57336,-1.149,0.335,12.603,-9.861,166.332,-12.681,0
57360,-1.980,0.347,12.440,-7.937,181.469,-15.208,0
57384,-2.722,0.395,12.373,-8.899,186.171,-13.941,0
57408,-3.630,0.433,12.237,-11.952,163.484,-10.048,0
57432,-4.111,0.103,11.818,-13.326,118.233,-5.063,0
57456,-4.130,0.017,11.727,-11.204,111.309,-3.285,0
57480,-4.808,-0.005,11.408,-7.265,103.942,-3.575,0
57504,-5.138,-0.069,11.700,-5.845,81.477,-2.681,0
57528,-5.279,-0.010,11.451,-1.502,60.553,-0.910,0
57552,-5.420,-0.067,10.997,1.208,52.843,-0.598,0
57576,-5.698,-0.120,11.095,1.491,57.942,-1.689,0
57600,-5.921,0.005,10.721,2.804,54.607,-4.033,0
57624,-6.067,0.129,10.570,4.002,35.332,-3.880,0
57648,-6.105,0.067,10.376,5.094,20.126,-1.452,0
57672,-6.120,0.172,10.386,4.162,-3.622,1.250,0
57696,-5.806,0.204,10.367,-0.593,-19.935,3.158,0
57720,-5.873,0.127,10.664,-2.540,-34.607,4.235,0
57744,-5.665,0.180,10.817,1.994,-66.653,7.860,0
57768,-5.466,0.165,11.176,7.414,-107.722,11.891,0
57792,-4.810,0.156,11.401,12.094,-155.447,15.563,0
57816,-4.070,0.268,11.715,20.972,-175.302,17.090,0
57840,-3.280,0.472,12.072,26.972,-156.134,17.288,0
57864,-3.000,0.596,12.242,22.979,-128.760,13.494,0
57888,-2.725,0.687,12.122,19.659,-121.622,12.754,0
57912,-2.128,0.678,12.282,20.674,-127.157,13.364,0
57936,-1.707,0.721,12.213,21.666,-127.493,11.624,0
57960,-1.223,0.857,12.459,20.552,-121.974,9.593,0
57984,-0.587,1.092,12.823,18.849,-115.912,9.708,0
58008,-0.041,1.166,12.831,20.888,-117.325,9.486,0
58032,0.457,1.355,12.668,28.300,-115.294,8.838,0
58056,0.974,1.614,12.661,39.941,-107.439,6.670,0
58080,1.307,1.755,12.435,46.872,-102.493,5.891,0
58104,1.559,1.812,12.196,48.888,-107.126,6.922,0
58128,1.925,1.939,12.210,48.750,-102.172,8.494,0
58152,2.746,2.093,12.376,48.407,-88.111,5.937,0
58176,3.081,2.361,12.218,53.643,-75.363,0.960,0
58200,3.230,2.624,12.088,58.567,-62.126,-1.178,0
58224,3.328,2.751,11.796,61.246,-50.851,-1.475,0
58248,3.321,2.892,11.827,64.109,-35.951,-2.109,0
58272,3.472,3.160,11.643,67.033,-24.508,-2.788,0
58296,3.692,3.484,11.624,70.773,-11.760,-2.575,0
58320,3.723,3.606,11.514,75.407,0.255,-2.643,0
58344,3.278,3.924,11.540,76.628,14.958,-3.056,0
58368,3.206,4.243,11.356,72.346,25.530,-2.949,0
58392,3.290,4.396,11.463,68.368,40.141,-4.933,0
58416,2.957,4.855,11.404,63.842,56.889,-7.315,0
58440,2.614,5.301,11.174,54.307,59.622,-6.315,0
58464,2.521,5.267,11.231,44.193,57.194,-5.124,0
58488,2.526,5.231,11.260,33.452,66.981,-7.735,0
58512,2.071,5.353,11.116,25.605,85.378,-12.239,0
58536,1.381,5.387,11.100,16.239,90.973,-15.017,0
58560,1.140,5.538,11.150,4.987,87.240,-15.575,0
58584,1.113,5.564,11.145,-0.723,75.408,-17.216,0
58608,0.807,5.444,11.025,-7.166,69.088,-19.827,0
58632,0.323,5.195,10.934,-16.693,83.286,-19.231,0
58656,0.012,5.476,11.222,-27.273,99.194,-21.269,0
58680,-0.297,5.454,11.238,-38.784,97.889,-25.445,0
58704,-0.929,5.164,11.499,-51.349,92.904,-26.155,0
58728,-0.927,4.966,11.688,-61.891,93.904,-26.750,0
58752,-1.082,4.709,11.698,-66.845,101.538,-30.239,0
58776,-1.736,4.463,11.566,-69.906,102.820,-31.117,0
58800,-2.107,4.089,11.768,-74.006,105.278,-32.124,0
58824,-2.837,3.898,11.856,-77.395,97.813,-32.239,0
58848,-2.964,3.388,11.837,-79.204,92.263,-31.643,0
58872,-3.230,3.146,11.914,-77.815,91.973,-32.598,0
58896,-3.735,3.024,11.842,-74.212,84.225,-32.330,0
58920,-3.919,2.641,11.636,-74.822,79.026,-31.170,0
58944,-4.305,2.119,11.435,-75.937,62.629,-30.269,0
58968,-4.592,1.741,11.102,-78.418,39.248,-29.743,0
58992,-4.360,1.307,11.475,-81.731,27.813,-29.765,0
59016,-4.664,1.085,11.779,-79.769,24.164,-32.208,0
59040,-4.812,0.661,11.526,-77.517,2.446,-34.941,0
59064,-4.657,0.555,11.095,-85.028,-13.378,-34.040,0
59088,-4.621,0.005,11.121,-95.914,-17.378,-30.689,0
59112,-4.733,-0.654,11.588,-104.922,-30.035,-29.040,0
59136,-4.120,-1.075,11.698,-108.112,-38.058,-27.849,0
59160,-4.149,-1.535,11.550,-107.578,-44.600,-26.559,0
59184,-4.436,-1.879,11.480,-109.036,-71.248,-26.071,0
59208,-3.541,-2.490,11.607,-104.861,-96.378,-23.094,0
59232,-2.890,-2.916,11.813,-95.754,-104.783,-19.598,0
59256,-2.825,-3.179,11.911,-90.158,-89.225,-15.193,0
59280,-2.512,-3.452,11.806,-85.044,-84.088,-15.193,0
59304,-2.133,-3.591,11.849,-75.067,-91.210,-15.956,0
59328,-1.599,-3.608,11.858,-65.464,-99.668,-14.590,0
59352,-1.551,-3.888,11.794,-55.990,-103.600,-11.773,0
59376,-0.998,-4.113,11.717,-45.517,-108.943,-10.636,0
59400,-0.354,-4.374,11.811,-37.212,-100.187,-9.300,0
59424,-0.187,-4.441,11.899,-27.051,-82.745,-10.338,0
59448,-0.101,-4.355,11.485,-16.196,-87.287,-11.231,0
59472,0.314,-4.360,11.562,-9.082,-90.172,-10.750,0
59496,0.795,-4.523,11.736,2.147,-106.500,-11.659,0
59520,1.123,-4.254,11.504,14.002,-128.600,-15.407,0
59544,1.547,-4.154,11.466,18.582,-118.141,-17.964,0
59568,2.042,-4.192,11.495,21.361,-107.554,-17.193,0
59592,2.488,-4.053,11.542,25.468,-98.485,-20.681,0
59616,2.770,-3.874,11.602,31.880,-89.141,-24.254,0
59640,3.254,-3.934,11.406,37.819,-79.134,-26.727,0
59664,3.414,-3.761,11.298,40.422,-72.592,-27.674,0
59688,3.510,-3.603,11.231,41.063,-65.714,-25.491,0
59712,3.828,-3.397,11.162,41.888,-65.981,-26.323,0
59736,4.456,-3.005,11.349,46.475,-63.622,-31.681,0
59760,4.602,-2.871,11.107,52.857,-60.577,-36.140,0
59784,4.604,-2.693,10.982,56.987,-58.928,-36.605,0
59808,4.779,-2.514,10.927,58.720,-55.676,-36.460,0
59832,5.136,-2.210,10.903,59.468,-56.409,-36.285,0
59856,5.294,-1.911,10.922,59.040,-57.882,-33.353,0
59880,5.837,-1.614,10.839,57.498,-55.065,-33.063,0
59904,5.993,-1.389,10.678,58.254,-50.806,-35.452,0
59928,5.997,-1.104,10.587,58.651,-52.302,-37.941,0
59952,6.237,-0.874,10.515,57.804,-45.073,-38.544,0
59976,6.534,-0.572,10.398,55.491,-52.187,-35.804,0
60000,7.058,-0.067,10.245,56.567,-44.180,-36.681,0
60024,6.742,0.077,10.163,58.643,-38.477,-37.590,0
60048,6.761,0.462,9.979,61.765,-33.065,-40.239,0
60072,6.993,0.809,9.972,64.872,-21.859,-40.735,0
60096,7.087,0.886,9.819,68.124,-15.325,-38.277,0
60120,6.902,1.267,9.878,70.918,-7.706,-35.544,0
60144,6.941,1.549,9.898,70.994,-5.447,-33.536,0
60168,6.855,1.839,10.048,72.025,3.049,-33.544,0
60192,6.740,1.968,9.821,70.056,6.469,-29.529,0
60216,6.759,2.243,9.799,65.353,15.171,-25.048,0
60240,6.694,2.495,9.850,63.674,31.088,-24.987,0
60264,6.242,2.768,9.787,57.475,35.080,-25.170,0
60288,6.591,2.875,9.862,51.063,43.492,-26.842,0
60312,6.378,3.177,9.972,47.827,55.072,-26.086,0
60336,6.177,3.431,10.120,40.544,54.179,-21.483,0
60360,6.055,3.718,10.274,34.521,56.385,-20.506,0
60384,5.569,3.790,10.283,30.498,61.561,-22.223,0
60408,5.231,3.747,10.573,27.285,72.599,-24.689,0
60432,5.334,4.089,10.594,25.819,90.515,-24.613,0
60456,4.748,4.298,10.702,22.933,93.897,-24.452,0
60480,4.319,4.357,10.891,17.880,90.775,-22.811,0
60504,3.905,4.542,10.965,13.552,102.546,-21.926,0
60528,3.318,4.427,11.064,12.086,114.484,-21.269,0
60552,2.921,4.499,10.767,10.430,109.393,-19.834,0
60576,2.708,4.726,11.277,0.918,104.729,-21.391,0
60600,2.480,4.489,11.296,-6.914,110.874,-27.369,0
60624,1.925,4.465,11.339,-12.815,118.813,-30.636,0
60648,1.166,4.518,11.554,-18.967,121.698,-30.033,0
60672,0.857,4.650,11.758,-28.326,120.469,-31.132,0
60696,0.395,4.367,11.806,-34.204,113.500,-30.987,0
60720,0.093,4.087,11.832,-36.257,117.370,-31.056,0
60744,-0.524,4.140,11.803,-38.204,109.790,-32.307,0
60768,-0.972,4.046,11.990,-41.181,97.797,-31.933,0
60792,-1.061,3.759,12.043,-40.151,92.355,-28.910,0
60816,-1.422,3.749,11.657,-38.845,91.492,-29.262,0
60840,-2.215,3.405,11.832,-45.960,98.561,-30.643,0
60864,-2.502,3.117,12.002,-49.006,100.912,-30.888,0
60888,-3.050,2.892,11.887,-46.051,81.507,-30.094,0
60912,-3.215,2.784,11.705,-45.632,68.301,-28.491,0
60936,-3.326,2.512,11.775,-48.410,71.164,-29.483,0
60960,-3.802,2.308,12.000,-50.532,74.935,-32.216,0
60984,-4.034,2.033,11.885,-51.349,71.088,-33.804,0
61008,-4.008,1.693,11.643,-50.830,67.790,-35.086,0
61032,-4.515,1.472,11.473,-52.120,79.652,-36.598,0
61056,-4.798,1.209,11.516,-52.250,97.004,-39.514,0
61080,-5.464,1.293,11.389,-47.715,96.897,-42.575,0
61104,-5.753,0.960,11.114,-43.685,70.797,-37.972,0
61128,-5.820,0.591,11.037,-36.509,58.324,-31.651,0
61152,-5.911,0.596,10.467,-28.983,59.057,-27.552,0
61176,-6.292,0.347,10.609,-23.944,36.736,-20.078,0
61200,-6.225,0.237,10.487,-14.349,15.454,-12.361,0
61224,-6.153,0.187,10.111,-6.738,2.240,-5.972,0
61248,-6.088,0.091,10.036,-1.700,-24.271,-0.262,0
61272,-5.873,0.057,10.202,2.139,-44.821,5.380,0
61296,-5.775,0.134,10.101,4.720,-65.615,9.517,0
61320,-5.432,0.196,10.635,4.994,-94.531,13.494,0
61344,-5.284,0.309,11.339,6.376,-118.180,15.128,0
61368,-4.702,0.340,11.775,8.827,-158.142,15.334,0
61392,-3.950,0.306,11.775,8.514,-167.142,13.181,0
61416,-3.472,0.414,11.983,8.048,-157.500,11.380,0
61440,-3.060,0.362,12.498,7.964,-151.485,12.624,0
61464,-2.267,0.620,12.601,10.575,-165.676,11.929,0
61488,-1.963,0.419,12.586,8.956,-184.775,9.013,0
61512,-1.070,0.369,12.287,0.888,-182.439,7.891,0
61536,0.299,0.441,13.271,-4.662,-170.691,5.334,0
61560,0.759,0.599,13.259,-0.334,-161.203,0.143,0
61584,1.089,0.687,12.689,-1.090,-165.126,-1.147,0
61608,1.513,0.534,12.390,-5.906,-186.004,1.028,0
61632,2.356,0.163,11.990,-12.006,-200.096,3.173,0
61656,3.488,0.354,12.107,-12.242,-181.340,1.105,0
61680,4.300,0.534,11.957,-5.792,-148.844,-2.674,0
61704,4.439,0.589,11.564,-0.570,-135.981,-5.827,0
61728,5.143,0.488,10.872,2.628,-127.790,-5.025,0
61752,5.631,0.409,10.520,5.170,-137.653,-3.804,0
61776,5.825,0.491,11.236,5.628,-137.554,-4.819,0
61800,6.306,0.596,10.690,6.651,-110.691,-3.262,0
61824,6.620,0.680,10.408,4.842,-121.302,0.555,0
61848,6.855,0.570,9.924,3.849,-124.645,3.128,0
61872,7.209,0.491,9.309,1.010,-122.966,6.380,0
61896,7.791,0.524,9.342,0.933,-115.264,5.433,0
61920,7.690,0.445,8.516,-1.433,-97.630,4.815,0
61944,8.320,0.488,8.574,-1.563,-85.019,5.677,0
61968,8.789,0.524,8.411,-2.609,-68.905,3.998,0
61992,8.471,0.632,7.956,-1.876,-55.416,1.899,0
62016,8.399,0.400,7.841,-2.204,-63.722,4.425,0
62040,8.815,0.443,7.523,-3.441,-43.996,3.891,0
62064,8.909,0.376,7.717,-1.548,-13.867,1.204,0
62088,8.787,0.371,7.647,-2.456,-3.722,0.983,0
62112,8.789,0.436,7.649,-1.914,6.026,0.830,0
62136,9.117,0.453,7.750,-0.357,17.454,-0.407,0
62160,8.930,0.572,7.918,2.109,43.339,-2.933,0
62184,8.382,0.469,8.018,5.078,76.484,-1.979,0
62208,8.349,0.405,8.358,7.376,94.317,0.654,0
62232,8.253,0.479,8.878,7.941,104.004,-1.666,0
62256,7.638,0.407,9.210,6.544,119.736,-2.124,0
62280,7.092,0.292,9.498,2.407,146.660,-4.369,0
62304,7.183,0.474,10.017,3.094,200.988,-7.399,0
62328,6.376,0.615,10.460,6.918,164.683,-1.170,0
62352,5.600,0.469,10.719,3.216,124.629,0.036,0
62376,5.224,0.409,11.466,1.078,131.866,0.975,0
62400,4.954,0.436,11.748,-0.708,158.011,-2.475,0
62424,3.867,0.500,12.000,-0.464,195.698,-7.987,0
62448,3.555,0.680,11.990,-3.067,199.210,-10.712,0
62472,2.739,0.697,12.507,-0.067,176.194,-8.743,0
62496,2.030,0.670,12.615,0.842,161.820,-8.834,0
62520,1.243,0.713,12.567,-0.326,185.408,-9.643,0
62544,0.496,0.579,13.484,-2.112,212.591,-8.254,0
62568,-0.390,0.699,12.744,0.681,180.851,-9.987,0
62592,-1.575,0.560,12.986,-1.082,155.912,-6.422,0
62616,-1.774,0.656,12.538,-0.235,146.813,3.486,0
62640,-1.796,0.579,12.069,-1.960,146.591,3.983,0
62664,-2.418,0.639,12.495,-5.128,162.095,-0.086,0
62688,-2.959,0.771,12.282,-9.593,157.866,-0.514,0
62712,-3.682,0.438,12.124,-9.311,131.553,-1.437,0
62736,-4.140,0.421,11.715,-5.349,126.370,-2.781,0
62760,-4.511,0.424,11.327,-7.166,132.324,-6.727,0
62784,-5.018,0.577,11.320,-7.761,118.515,-7.819,0
62808,-5.444,0.455,11.150,-8.189,96.820,-8.559,0
62832,-5.669,0.247,10.786,-8.189,97.171,-10.994,0
62856,-5.950,0.409,10.432,-9.028,108.591,-13.575,0
62880,-6.613,0.225,10.190,-11.120,97.843,-16.002,0
62904,-6.895,0.122,9.907,-13.609,85.286,-14.643,0
62928,-7.554,-0.105,9.644,-14.334,54.263,-7.323,0
62952,-7.010,-0.005,9.728,-15.906,46.004,-4.880,0
62976,-7.082,-0.187,9.957,-17.906,57.339,-7.758,0
63000,-7.913,-0.148,9.855,-10.929,55.149,-7.315,0
63024,-7.477,-0.067,8.988,-3.296,23.568,-0.956,0
63048,-7.424,-0.148,9.290,-1.166,2.996,1.441,0
63072,-7.633,-0.218,9.153,4.185,-16.806,5.143,0
63096,-7.518,-0.192,9.141,4.834,-34.584,7.395,0
63120,-7.379,-0.158,9.196,5.605,-58.080,8.922,0
63144,-7.128,-0.278,9.627,6.445,-77.371,11.563,0
63168,-6.625,-0.096,10.044,8.773,-78.729,11.723,0
63192,-6.560,0.017,10.321,12.498,-82.378,10.967,0
63216,-6.230,0.232,10.523,14.506,-85.378,12.082,0
63240,-5.918,0.433,10.532,15.086,-100.966,13.120,0
63264,-5.849,0.378,11.016,12.773,-131.661,16.662,0
63288,-5.236,0.464,11.425,14.452,-174.981,22.326,0
63312,-4.159,0.486,11.712,19.498,-196.371,24.777,0
63336,-3.163,0.668,12.112,23.544,-186.500,22.158,0
63360,-2.782,0.826,12.261,25.010,-181.699,16.570,0
63384,-2.306,1.020,12.189,23.491,-173.096,15.021,0
63408,-1.599,0.936,12.481,20.735,-159.897,16.067,0
63432,-1.001,1.058,12.718,20.101,-152.462,15.448,0
63456,-0.464,1.120,12.857,20.048,-155.981,15.250,0
63480,0.419,1.310,12.787,15.307,-148.951,14.815,0
63504,1.082,1.338,12.517,14.353,-136.325,14.822,0
63528,1.350,1.255,12.625,12.071,-123.691,12.441,0
63552,1.822,1.298,12.594,12.910,-114.248,10.731,0
63576,2.320,1.420,12.321,13.071,-119.920,11.105,0
63600,2.902,1.298,12.345,12.391,-121.340,12.685,0
63624,3.673,1.453,11.854,14.391,-96.340,9.601,0
63648,3.685,1.516,12.603,12.628,-79.928,6.097,0
63672,3.958,1.568,12.206,18.155,-87.309,2.425,0
63696,4.264,1.796,11.631,21.613,-91.454,-1.346,0
63720,4.547,1.844,11.509,17.796,-98.622,-1.796,0
63744,4.717,1.927,11.207,14.895,-105.317,-0.162,0
63768,5.205,1.954,10.877,11.750,-90.264,3.319,0
63792,5.576,1.875,11.001,9.330,-78.248,3.212,0
63816,5.784,1.999,10.874,7.651,-79.432,2.975,0
63840,6.086,1.918,11.437,5.659,-95.157,6.303,0
63864,6.553,1.796,10.429,7.330,-110.546,7.006,0
63888,6.723,1.951,9.450,12.628,-86.393,-0.773,0
63912,6.488,1.944,9.548,7.056,-55.844,-2.346,0
63936,6.776,2.021,9.725,4.101,-44.699,0.845,0
63960,7.032,2.100,9.550,3.094,-43.706,2.593,0
63984,7.005,2.016,9.687,3.788,-48.004,3.746,0
64008,7.168,2.002,9.383,4.620,-37.378,4.486,0
64032,7.238,1.884,9.311,2.384,-17.210,3.639,0
64056,7.300,1.846,9.268,-0.952,6.981,1.380,0
64080,7.542,1.944,9.251,-3.861,48.507,-3.231,0
64104,7.144,1.796,9.656,-10.990,102.317,-6.720,0
64128,6.314,1.836,10.305,-20.609,147.065,-4.140,0
64152,5.708,1.918,11.080,-20.525,179.988,-3.094,0
64176,5.315,1.707,11.439,-16.212,182.706,-4.307,0
64200,4.954,1.887,11.485,-19.838,184.904,-6.994,0
64224,4.319,1.697,11.997,-22.166,202.622,-9.651,0
64248,3.261,1.657,12.275,-23.792,205.904,-7.017,0
64272,2.605,1.499,12.141,-24.784,194.439,-5.521,0
64296,2.097,1.448,12.366,-27.570,202.164,-8.063,0
64320,0.910,1.305,12.747,-37.082,193.584,-10.369,0
64344,-0.005,1.250,12.706,-44.120,158.065,-5.865,0
64368,0.005,1.030,12.589,-44.128,157.782,-4.674,0
64392,-1.190,0.819,12.890,-44.967,186.759,-7.277,0
64416,-1.872,0.563,12.866,-40.616,172.935,-9.330,0
64440,-2.330,0.455,12.361,-30.074,153.721,-8.002,0
64464,-3.014,0.381,12.371,-25.647,139.324,-7.933,0
64488,-3.716,0.338,12.158,-25.341,118.080,-5.956,0
64512,-3.970,0.141,11.923,-20.212,111.729,0.395,0
64536,-4.073,0.196,11.787,-19.861,121.622,1.326,0
64560,-4.642,0.072,11.360,-23.334,105.881,-0.223,0
64584,-4.927,-0.055,10.925,-22.700,94.339,-1.208,0
64608,-5.164,-0.122,10.781,-24.311,104.652,-1.269,0
64632,-5.538,-0.278,10.673,-26.250,115.103,-4.292,0
64656,-6.000,-0.330,10.336,-26.120,105.477,-7.758,0
64680,-6.352,-0.453,9.914,-22.723,81.095,-9.735,0
64704,-6.531,-0.642,9.790,-22.067,75.652,-10.307,0
64728,-6.912,-0.769,9.795,-21.998,72.874,-10.773,0
64752,-7.077,-0.824,9.718,-17.754,67.385,-8.758,0
64776,-7.204,-0.907,9.428,-11.021,53.362,-7.254,0
64800,-7.386,-0.857,9.294,-7.135,46.110,-6.101,0
64824,-7.707,-0.989,9.261,-2.609,27.484,-3.094,0
64848,-7.767,-0.994,9.282,4.452,3.675,2.723,0
64872,-7.769,-0.869,9.153,12.460,-31.943,7.693,0
64896,-7.592,-0.694,9.364,19.201,-86.317,14.074,0
64920,-6.991,-0.668,9.467,24.636,-147.340,21.112,0
64944,-6.141,-0.548,9.962,28.597,-183.683,24.502,0
64968,-5.387,-0.362,10.731,28.002,-194.821,24.227,0
64992,-4.614,-0.158,11.516,26.720,-194.935,21.868,0
65016,-3.809,0.074,12.139,29.697,-195.592,18.158,0
65040,-3.433,0.067,12.653,37.811,-213.974,14.250,0
65064,-2.784,0.163,12.663,45.681,-214.203,10.410,0
65088,-1.891,0.407,12.402,47.933,-159.393,5.631,0
65112,-1.597,0.661,12.558,43.811,-115.821,0.578,0
65136,-1.305,0.958,12.735,35.552,-99.577,-0.140,0
65160,-0.962,1.089,12.634,28.147,-91.798,2.402,0
65184,-0.532,1.173,12.864,28.078,-82.424,6.265,0
65208,0.060,1.439,12.845,31.681,-86.806,8.670,0
65232,0.543,1.425,12.641,30.926,-76.203,7.593,0
65256,0.603,1.496,12.390,30.300,-66.897,4.257,0
65280,0.692,1.621,13.182,31.956,-67.172,5.235,0
65304,1.369,1.796,13.032,35.659,-60.737,8.838,0
65328,1.640,1.932,12.747,38.033,-71.928,6.944,0
65352,1.999,2.078,12.194,38.643,-78.890,3.257,0
65376,2.344,2.294,12.404,38.903,-63.485,-1.178,0
65400,2.531,2.569,12.182,43.147,-53.844,-2.956,0
65424,2.291,2.679,11.985,45.895,-52.851,-2.620,0
65448,2.430,2.794,11.734,47.834,-56.653,0.364,0
65472,2.332,2.832,12.237,52.178,-50.958,1.876,0
65496,3.062,3.110,11.885,66.636,-42.592,2.868,0
65520,3.299,3.299,11.516,76.368,-32.386,-3.567,0
