time,ax,ay,az,gx,gy,gz,label
44496,-2.126,-3.270,12.100,6.942,29.416,1.583,0
44520,-2.219,-3.270,12.227,8.591,29.630,2.583,0
44544,-2.301,-3.175,12.119,12.056,30.218,3.614,0
44568,-2.464,-3.089,12.093,15.301,29.592,5.125,0
44592,-2.660,-3.060,12.081,21.087,28.576,7.034,0
44616,-2.655,-3.012,12.117,26.888,26.248,8.545,0
44640,-2.737,-2.763,12.040,33.308,22.637,8.912,0
44664,-2.720,-2.569,12.177,39.606,20.019,10.316,0
44688,-2.784,-2.344,12.170,43.614,23.935,12.232,0
44712,-2.883,-2.157,11.703,41.866,20.286,12.385,0
44736,-2.952,-1.932,11.787,38.255,11.882,12.331,0
44760,-2.957,-1.872,12.052,36.339,5.370,12.171,0
44784,-3.086,-1.788,12.074,39.888,-6.149,10.690,0
44808,-2.995,-1.578,11.873,44.179,-22.019,10.278,0
44832,-2.780,-1.355,11.964,40.843,-23.279,10.438,0
44856,-2.777,-1.190,11.923,37.713,-19.034,9.904,0
44880,-2.682,-1.056,12.115,37.499,-23.446,9.049,0
44904,-2.521,-0.864,12.189,36.835,-28.874,8.164,0
44928,-2.464,-0.850,12.287,34.568,-26.217,5.797,0
44952,-2.444,-0.730,12.452,36.316,-22.759,5.141,0
44976,-2.332,-0.491,12.218,33.881,-13.744,4.049,0
45000,-2.394,-0.302,11.914,26.492,-7.431,3.263,0
45024,-2.394,-0.364,12.096,21.331,-11.706,3.102,0
45048,-2.318,-0.345,12.373,26.545,-16.889,2.591,0
45072,-2.277,-0.199,12.122,30.301,-26.141,2.782,0
45096,-1.999,0.160,12.088,24.530,-23.767,1.935,0
45120,-1.978,0.156,12.390,19.087,-18.340,0.996,0
45144,-1.882,0.244,12.622,20.133,-18.454,0.973,0
45168,-1.836,0.304,12.476,23.270,-21.080,0.706,0
45192,-1.736,0.455,12.452,23.201,-28.859,1.003,0
45216,-1.389,0.558,12.924,19.514,-17.225,2.141,0
45240,-1.616,0.553,12.639,17.362,1.897,0.385,0
45264,-1.738,0.711,12.428,14.446,-2.370,-0.073,0
45288,-1.626,0.599,12.538,13.514,-6.897,0.530,0
45312,-1.384,0.587,12.790,12.461,-3.775,1.156,0
45336,-1.573,0.685,12.737,9.232,3.531,-0.669,0
45360,-1.630,0.819,12.627,3.866,2.347,-1.600,0
45384,-1.662,0.754,12.529,-1.562,2.836,-2.142,0
45408,-1.614,0.661,12.644,-4.623,-1.653,-3.325,0
45432,-1.623,0.706,12.878,-4.554,-0.889,-4.783,0
45456,-1.650,0.742,12.854,-6.715,4.263,-6.088,0
45480,-1.640,0.589,12.924,-9.402,-0.569,-6.898,0
45504,-1.623,0.536,12.883,-7.554,-4.416,-6.592,0
45528,-1.659,0.505,12.584,-5.142,-0.859,-7.485,0
45552,-1.592,0.551,12.555,-5.112,3.790,-7.859,0
45576,-1.729,0.486,12.550,-6.814,1.851,-6.401,0
45600,-1.590,0.498,12.507,-8.020,-2.202,-6.943,0
45624,-1.616,0.500,12.553,-10.386,-6.156,-7.096,0
45648,-1.501,0.373,12.526,-10.867,-11.187,-6.844,0
45672,-1.460,0.316,12.668,-6.745,-9.698,-7.157,0
45696,-1.398,0.290,12.649,-0.325,-3.874,-6.974,0
45720,-1.499,0.405,12.713,1.873,-5.660,-5.699,0
45744,-1.391,0.357,12.627,3.018,-11.614,-4.310,0
45768,-1.338,0.362,12.713,5.476,-10.821,-4.088,0
45792,-1.377,0.457,12.646,5.820,-10.217,-4.615,0
45816,-1.298,0.488,12.560,4.179,-11.988,-4.333,0
45840,-1.348,0.419,12.711,3.759,-15.607,-3.638,0
45864,-1.159,0.352,12.740,6.423,-22.897,-3.081,0
45888,-1.003,0.469,12.840,7.675,-17.492,-3.287,0
45912,-1.065,0.646,12.838,5.637,-11.775,-3.104,0
45936,-1.008,0.577,12.871,5.652,-10.408,-1.508,0
45960,-1.041,0.503,12.756,8.179,-9.042,-1.447,0
45984,-0.912,0.558,12.651,11.698,-7.370,-2.333,0
46008,-0.929,0.680,12.634,14.782,-7.759,-1.417,0
46032,-0.792,0.718,12.795,15.133,-11.401,-0.241,0
46056,-0.790,0.874,12.845,11.766,-9.210,-0.218,0
46080,-0.761,0.836,12.773,8.774,-8.088,-0.104,0
46104,-0.802,0.764,12.699,7.201,-8.454,-0.531,0
46128,-0.670,0.929,12.775,5.881,-14.790,-0.317,0
46152,-0.611,0.958,13.003,2.316,-15.065,0.446,0
46176,-0.520,0.893,13.096,0.514,-15.294,0.148,0
46200,-0.476,0.917,12.974,0.514,-19.637,-0.172,0
46224,-0.338,0.862,13.053,1.346,-23.446,0.774,0
46248,-0.251,0.850,13.053,4.675,-29.469,1.484,0
46272,-0.045,0.927,13.139,10.507,-45.988,2.446,0
46296,0.165,0.922,12.890,13.644,-55.088,3.614,0
46320,0.460,1.176,12.799,11.904,-64.088,5.721,0
46344,0.766,1.013,13.008,9.354,-54.981,7.660,0
46368,0.812,1.113,13.058,10.461,-43.187,6.629,0
46392,0.912,1.164,12.754,10.782,-34.485,4.965,0
46416,1.022,1.257,12.613,11.377,-39.798,4.026,0
46440,1.204,1.269,12.725,11.369,-44.294,4.209,0
46464,1.425,1.391,12.646,10.896,-44.065,3.393,0
46488,1.688,1.408,12.716,9.682,-33.752,2.278,0
46512,1.700,1.484,12.572,8.728,-20.889,1.843,0
46536,1.690,1.528,12.682,9.751,-22.927,2.637,0
46560,1.887,1.551,12.629,11.018,-29.927,3.240,0
46584,1.879,1.530,12.493,10.805,-30.072,2.637,0
46608,1.992,1.496,12.309,10.194,-30.630,1.980,0
46632,2.243,1.618,12.330,11.583,-39.111,2.889,0
46656,2.342,1.595,12.335,10.789,-39.431,3.492,0
46680,2.526,1.633,12.251,9.430,-38.561,3.309,0
46704,2.734,1.676,12.189,10.652,-44.973,3.331,0
46728,2.974,1.678,12.385,12.805,-50.065,3.698,0
46752,3.057,1.729,12.301,10.056,-46.538,2.316,0
46776,3.213,1.858,12.175,5.400,-44.271,1.377,0
46800,3.369,1.829,12.368,1.209,-40.340,0.675,0
46824,3.572,1.798,12.203,2.011,-32.385,-0.829,0
46848,3.670,1.765,11.926,6.583,-24.225,-2.913,0
46872,3.792,1.853,11.851,12.911,-23.996,-3.943,0
46896,3.807,1.942,11.717,17.598,-21.981,-3.417,0
46920,3.917,1.961,11.684,22.331,-23.401,-3.081,0
46944,4.015,2.114,11.688,26.156,-23.378,-2.943,0
46968,4.058,2.272,11.779,26.545,-20.286,-3.409,0
46992,4.125,2.423,11.827,24.446,-12.653,-4.554,0
47016,4.096,2.562,11.760,20.492,-9.462,-5.088,0
47040,4.104,2.602,11.811,17.499,-7.034,-5.310,0
47064,4.240,2.619,11.653,16.782,-6.256,-5.585,0
47088,4.199,2.631,11.557,20.179,-3.309,-6.867,0
47112,4.099,2.794,11.478,22.522,-1.011,-6.806,0
47136,4.159,2.823,11.435,23.324,-1.011,-6.172,0
47160,4.147,2.962,11.502,24.751,-0.240,-6.768,0
47184,4.178,3.017,11.353,25.743,1.019,-7.371,0
47208,4.223,3.084,11.444,25.980,1.767,-7.814,0
47232,4.166,3.213,11.528,27.201,5.088,-8.814,0
47256,4.113,3.338,11.423,28.766,9.508,-10.172,0
47280,4.017,3.433,11.253,29.247,13.317,-10.852,0
47304,3.996,3.517,11.226,29.629,16.760,-12.279,0
47328,3.991,3.395,10.812,31.866,22.607,-13.386,0
47352,3.613,3.915,11.202,37.522,34.691,-16.035,0
47376,3.412,4.144,11.339,34.881,36.363,-15.378,0
47400,3.340,4.298,11.389,31.682,38.286,-14.882,0
47424,3.189,4.283,11.150,26.988,35.210,-14.180,0
47448,3.112,4.362,11.114,23.698,31.141,-12.699,0
47472,3.010,4.403,11.138,23.049,33.897,-12.149,0
47496,2.761,4.494,11.054,22.553,37.828,-12.752,0
47520,2.605,4.657,11.088,19.362,39.431,-12.707,0
47544,2.552,4.805,11.190,18.682,32.859,-11.523,0
47568,2.377,4.889,11.212,18.530,31.668,-9.814,0
47592,2.229,4.958,11.183,17.766,31.477,-8.882,0
47616,2.253,4.937,11.207,18.003,30.805,-8.325,0
47640,2.049,4.975,11.214,18.110,38.905,-9.554,0
47664,1.860,5.085,11.078,19.453,40.134,-10.676,0
47688,1.693,5.164,11.214,19.995,35.607,-9.707,0
47712,1.472,5.284,11.073,18.705,35.760,-9.577,0
47736,1.338,5.325,10.946,16.721,32.752,-8.333,0
47760,1.434,5.296,11.009,13.011,38.714,-7.737,0
47784,1.061,5.248,10.927,7.881,52.210,-8.821,0
47808,0.943,5.461,10.942,2.919,57.844,-9.936,0
47832,0.663,5.502,10.997,-0.142,58.401,-7.149,0
47856,0.378,5.528,10.889,-4.119,57.439,-5.791,0
47880,0.077,5.452,11.193,-8.379,52.408,-5.646,0
47904,0.053,5.555,11.380,-13.974,62.149,-8.356,0
47928,-0.098,5.454,11.198,-18.799,71.164,-9.615,0
47952,-0.364,5.164,11.059,-21.837,67.866,-6.058,0
47976,-0.826,5.191,11.188,-24.989,59.645,-6.073,0
48000,-1.140,5.133,11.583,-27.844,52.386,-8.378,0
48024,-1.077,5.150,11.954,-30.539,61.790,-11.264,0
48048,-1.453,5.035,11.377,-30.623,58.531,-11.432,0
48072,-1.487,4.760,11.451,-33.020,38.187,-7.844,0
48096,-1.487,4.523,11.861,-34.768,37.744,-6.348,0
48120,-1.860,4.324,11.981,-35.608,43.080,-8.447,0
48144,-2.069,4.164,12.033,-38.028,38.981,-10.149,0
48168,-2.303,4.149,11.952,-41.913,36.004,-12.630,0
48192,-2.526,4.013,11.765,-47.264,25.714,-13.989,0
48216,-2.444,3.788,12.179,-52.516,16.408,-15.233,0
48240,-2.485,3.553,12.378,-51.905,17.271,-15.959,0
48264,-2.729,3.464,11.758,-52.753,12.508,-16.768,0
48288,-2.612,3.278,12.160,-59.905,4.790,-15.806,0
48312,-2.646,2.950,12.445,-62.936,-0.675,-12.814,0
48336,-2.456,2.440,12.148,-63.623,-6.553,-11.470,0
48360,-2.500,2.205,12.251,-67.020,-11.767,-12.989,0
48384,-2.387,1.877,12.378,-69.409,-15.233,-12.287,0
48408,-2.322,1.528,12.507,-71.310,-18.172,-12.356,0
48432,-2.303,1.353,12.799,-73.516,-19.088,-12.317,0
48456,-2.246,1.109,12.737,-76.050,-21.920,-12.165,0
48480,-2.114,0.788,12.572,-81.005,-23.569,-11.035,0
48504,-2.138,0.491,12.730,-82.722,-27.286,-8.439,0
48528,-2.045,0.089,12.730,-83.386,-29.080,-7.119,0
48552,-1.875,-0.239,12.486,-83.073,-34.401,-7.111,0
48576,-1.736,-0.630,12.608,-75.363,-43.469,-4.531,0
48600,-1.489,-0.891,12.218,-73.699,-42.920,-3.653,0
48624,-1.396,-1.097,12.440,-74.944,-43.759,-3.890,0
48648,-1.267,-1.494,12.653,-67.516,-48.843,-2.294,0
48672,-0.869,-1.724,12.321,-64.432,-49.095,-2.646,0
48696,-0.845,-1.829,12.309,-62.707,-49.233,-1.844,0
48720,-0.759,-2.085,12.491,-57.791,-58.981,0.049,0
48744,-0.383,-2.308,12.194,-53.089,-69.943,2.248,0
48768,-0.048,-2.504,12.016,-49.409,-73.347,2.721,0
48792,0.127,-2.727,12.321,-41.608,-69.523,2.263,0
48816,0.373,-2.890,11.981,-32.150,-67.538,0.606,0
48840,0.711,-2.849,11.985,-25.028,-71.034,0.057,0
48864,0.962,-2.981,12.244,-13.096,-71.317,-1.012,0
48888,1.135,-2.993,12.122,0.293,-65.355,-3.485,0
48912,1.185,-2.954,11.887,10.339,-62.317,-6.134,0
48936,1.343,-3.007,11.401,17.843,-67.477,-9.462,0
48960,1.824,-2.887,11.411,26.362,-76.851,-14.531,0
48984,2.504,-2.605,11.765,35.110,-81.240,-18.493,0
49008,2.902,-2.452,11.835,42.430,-82.599,-21.424,0
49032,3.096,-2.231,11.492,45.285,-79.439,-22.043,0
49056,3.491,-2.107,11.588,40.072,-76.843,-17.340,0
49080,4.017,-2.002,11.842,37.377,-69.256,-15.172,0
49104,4.065,-1.824,11.942,37.423,-48.569,-15.401,0
49128,3.955,-1.779,11.442,34.980,-44.737,-13.210,0
49152,3.917,-1.542,11.009,26.461,-46.958,-8.844,0
49176,4.743,-1.257,11.847,22.362,-48.164,-6.264,0
49200,4.738,-1.211,11.870,27.820,-41.118,-7.386,0
49224,4.642,-1.156,11.392,33.117,-44.469,-8.165,0
49248,4.602,-1.197,10.987,36.537,-51.714,-7.585,0
49272,5.567,-0.886,11.329,36.041,-58.683,-8.317,0
49296,5.981,-0.692,11.799,42.072,-40.584,-12.669,0
49320,5.593,-0.364,11.068,47.499,-35.905,-14.088,0
49344,5.272,-0.213,10.240,45.201,-44.355,-7.821,0
49368,4.824,-0.395,9.658,35.606,-62.179,0.866,0
49392,5.483,-0.268,9.826,29.705,-82.935,5.454,0
49416,6.742,-0.002,10.989,29.606,-80.973,3.064,0
49440,7.063,0.045,11.155,35.995,-51.408,-4.722,0
49464,6.515,-0.069,10.393,29.751,-43.515,-5.127,0
49488,6.333,0.005,9.857,19.667,-50.744,-1.371,0
49512,6.946,0.165,10.048,13.324,-57.088,0.469,0
49536,7.489,0.206,10.458,12.942,-46.050,-4.203,0
49560,7.254,0.294,9.989,15.430,-23.515,-8.821,0
49584,6.974,0.340,9.606,14.591,-24.912,-8.226,0
49608,7.410,0.450,9.768,15.774,-28.072,-9.554,0
49632,7.582,0.476,9.943,24.812,-5.668,-18.432,0
49656,7.286,0.596,9.862,34.988,21.622,-29.165,0
49680,7.171,0.654,9.847,41.117,36.279,-38.516,0
49704,7.061,1.087,9.950,46.133,50.179,-44.363,0
49728,6.773,1.666,10.010,46.904,42.676,-41.981,0
49752,6.912,1.798,10.379,49.102,41.699,-39.936,0
49776,6.598,1.982,10.123,51.721,52.019,-39.859,0
49800,6.383,2.291,10.250,54.698,56.683,-39.493,0
49824,5.976,2.576,10.166,55.331,53.302,-36.752,0
49848,5.789,2.842,10.274,53.201,44.691,-33.165,0
49872,5.854,3.053,10.561,50.950,42.141,-31.203,0
49896,5.590,3.273,10.621,47.980,47.714,-29.523,0
49920,5.243,3.405,10.602,40.263,42.019,-27.325,0
49944,4.846,3.512,10.554,29.499,34.263,-24.859,0
49968,4.884,3.754,10.630,20.797,26.821,-24.256,0
49992,5.100,3.757,10.704,18.301,25.943,-24.478,0
50016,4.954,3.831,10.568,19.125,38.790,-26.775,0
50040,4.456,3.917,10.276,19.377,45.844,-27.348,0
50064,4.374,4.094,10.558,17.598,39.996,-25.157,0
50088,4.487,4.338,10.748,18.270,43.141,-23.256,0
50112,4.274,4.317,10.791,20.476,60.905,-22.478,0
50136,3.620,4.463,10.740,18.942,78.408,-20.783,0
50160,3.359,4.712,10.745,16.537,69.294,-18.898,0
50184,3.141,4.750,10.831,16.034,61.462,-12.241,0
50208,2.928,4.669,10.992,17.492,58.225,-9.371,0
50232,2.787,4.673,11.212,14.629,69.485,-11.149,0
50256,2.519,4.788,11.174,8.156,89.042,-12.447,0
50280,1.944,4.800,11.128,4.995,83.569,-13.424,0
50304,1.501,5.047,11.085,2.369,64.676,-10.882,0
50328,1.549,4.877,11.059,-1.325,49.607,-7.814,0
50352,1.556,4.887,11.406,-6.783,46.431,-7.501,0
50376,1.413,4.733,11.502,-9.272,51.790,-8.638,0
50400,1.501,4.901,11.590,-15.425,69.668,-6.951,0
50424,0.996,4.848,11.526,-18.928,87.546,0.568,0
50448,0.122,4.537,11.468,-19.654,72.973,4.202,0
50472,0.081,4.518,11.665,-24.737,66.088,2.828,0
50496,-0.086,4.456,12.036,-29.959,63.889,0.881,0
50520,-0.127,4.611,12.088,-36.287,62.355,-0.997,0
50544,-0.632,4.556,12.119,-43.554,43.103,-0.195,0
50568,-0.867,4.202,12.148,-48.646,29.470,3.072,0
50592,-0.553,4.068,12.177,-51.539,12.798,4.721,0
50616,-0.500,3.694,12.749,-53.493,0.958,4.026,0
50640,-0.651,3.421,12.435,-59.104,5.630,5.232,0
50664,-0.524,3.177,12.119,-65.325,18.744,3.095,0
50688,-0.692,2.777,12.304,-71.638,6.523,3.706,0
50712,-0.654,2.476,12.222,-76.218,-0.592,3.209,0
50736,-0.424,2.121,12.469,-82.608,-0.118,1.209,0
50760,-0.472,1.621,12.668,-87.531,-5.233,-0.134,0
50784,-0.330,1.305,12.591,-86.272,-8.508,-0.752,0
50808,-0.242,0.742,12.591,-90.821,-4.103,5.011,0
50832,-0.321,0.577,12.268,-98.570,-2.897,5.690,0
50856,-0.658,0.053,12.598,-96.272,-9.836,7.423,0
50880,-0.771,0.318,12.503,-88.875,-19.210,10.759,0
50904,-0.656,-0.225,12.840,-82.531,-15.927,10.644,0
50928,-0.172,-0.828,13.374,-76.028,-16.050,13.309,0
50952,-0.297,-0.972,12.996,-70.264,-17.729,18.362,0
50976,-0.141,-1.274,12.495,-67.799,-19.385,16.889,0
51000,-0.182,-1.501,12.558,-65.554,-18.126,17.324,0
51024,-0.074,-1.896,12.416,-63.081,-17.950,14.515,0
51048,-0.012,-2.124,12.323,-62.302,-22.301,10.980,0
51072,0.108,-2.406,12.316,-60.936,-29.805,9.835,0
51096,0.318,-2.698,12.505,-57.890,-30.660,8.957,0
51120,0.443,-2.909,12.488,-49.959,-25.981,6.171,0
51144,0.405,-2.998,12.016,-44.134,-25.424,4.324,0
51168,0.618,-3.093,12.005,-44.058,-31.363,2.835,0
51192,0.615,-3.378,12.330,-42.112,-33.126,2.545,0
51216,0.771,-3.555,12.110,-36.966,-31.050,2.324,0
51240,0.898,-3.510,11.677,-36.707,-33.599,-0.180,0
51264,0.977,-3.582,12.067,-37.226,-41.210,-1.539,0
51288,1.300,-3.771,11.964,-35.089,-39.889,-1.081,0
51312,1.312,-3.814,11.763,-34.585,-37.172,-1.226,0
51336,1.389,-3.967,11.928,-32.371,-37.889,-3.073,0
51360,1.647,-4.111,11.770,-25.745,-31.027,-2.707,0
51384,1.719,-4.235,11.607,-22.073,-25.172,-4.264,0
51408,1.879,-4.290,11.741,-18.867,-17.271,-4.020,0
51432,1.767,-4.343,11.756,-16.501,-13.072,-2.981,0
51456,1.808,-4.403,11.621,-11.821,-17.927,-2.195,0
51480,1.978,-4.494,11.784,-8.150,-13.454,-1.142,0
51504,1.958,-4.544,11.854,-3.119,-12.714,-0.226,0
51528,2.097,-4.480,11.566,-1.073,-13.340,-0.012,0
51552,2.037,-4.384,11.404,-0.783,-16.927,-0.264,0
51576,2.018,-4.384,11.365,-0.829,-20.874,-1.745,0
51600,2.119,-4.401,11.329,2.133,-25.675,-3.539,0
51624,2.418,-4.384,11.303,3.095,-23.095,-4.684,0
51648,2.488,-4.329,11.530,3.522,-14.576,-5.188,0
51672,2.526,-4.324,11.372,7.621,-10.981,-5.478,0
51696,2.543,-4.336,11.339,8.965,-1.195,-6.363,0
51720,2.389,-4.307,11.485,10.072,8.912,-7.523,0
51744,2.339,-4.231,11.729,15.621,16.325,-7.287,0
51768,2.401,-4.257,11.976,24.034,12.034,-7.401,0
51792,2.404,-4.080,11.890,30.301,8.637,-7.424,0
51816,2.418,-3.994,11.928,36.835,7.523,-6.699,0
51840,2.545,-3.718,12.009,39.263,5.622,-5.814,0
51864,2.425,-3.663,11.937,36.950,16.370,-3.783,0
51888,2.239,-3.644,11.947,31.782,15.004,-1.859,0
51912,2.375,-3.515,12.313,33.499,14.164,-3.325,0
51936,2.377,-3.409,12.060,35.186,15.057,-4.745,0
51960,2.303,-3.163,11.803,30.469,17.783,-5.707,0
51984,2.272,-3.182,12.538,26.934,18.737,-4.737,0
52008,2.191,-2.966,12.464,28.575,25.729,-4.333,0
52032,1.951,-2.868,12.167,28.453,30.996,-4.058,0
52056,1.808,-2.772,12.333,26.316,30.477,-2.920,0
52080,1.705,-2.629,12.474,27.934,44.866,-3.806,0
52104,1.362,-2.533,12.242,29.224,48.279,-3.600,0
52128,1.161,-2.239,12.309,29.797,47.668,-2.966,0
52152,1.123,-2.215,12.493,31.346,62.889,-3.073,0
52176,0.718,-2.210,12.555,35.293,62.767,-2.233,0
52200,0.450,-1.961,12.361,39.263,66.798,-1.905,0
52224,0.055,-1.923,12.388,39.415,74.874,-0.959,0
52248,0.026,-1.669,12.713,39.698,74.408,0.408,0
52272,-0.359,-1.518,12.582,38.820,70.729,1.156,0
52296,-0.611,-1.302,12.505,32.843,65.821,2.225,0
52320,-0.812,-1.231,12.644,25.446,62.653,2.301,0
52344,-1.101,-1.092,12.732,18.927,64.019,2.217,0
52368,-1.204,-1.058,12.931,12.637,67.721,2.644,0
52392,-1.590,-1.030,12.807,9.133,58.767,1.713,0
52416,-1.932,-1.111,12.582,5.278,45.057,0.950,0
52440,-1.958,-1.030,12.639,0.224,37.302,-0.249,0
52464,-2.061,-1.137,12.759,-2.463,36.431,-1.485,0
52488,-2.334,-1.041,12.740,-0.974,30.233,-0.943,0
52512,-2.473,-0.977,12.565,-0.050,17.607,0.393,0
52536,-2.447,-1.070,12.443,2.415,8.485,1.973,0
52560,-2.476,-1.001,12.522,6.408,8.508,2.194,0
52584,-2.394,-0.881,12.519,11.904,7.721,1.858,0
52608,-2.392,-0.718,12.359,19.659,10.477,1.835,0
52632,-2.435,-0.575,12.438,26.408,8.775,2.171,0
52656,-2.428,-0.539,12.426,36.255,0.615,3.477,0
52680,-2.418,-0.426,12.136,44.682,-3.019,4.339,0
52704,-2.322,-0.251,12.019,47.644,2.668,4.049,0
52728,-2.509,0.055,12.021,49.507,7.111,2.515,0
52752,-2.500,0.089,12.119,56.194,3.828,2.980,0
52776,-2.581,0.321,12.072,63.751,-8.141,3.904,0
52800,-2.449,0.711,12.371,61.072,-21.653,5.370,0
52824,-2.519,0.879,12.766,53.423,-21.462,3.942,0
52848,-2.471,1.085,12.359,48.041,-18.813,1.583,0
52872,-2.258,1.235,12.692,45.873,-26.889,0.194,0
52896,-1.932,1.403,12.831,48.064,-34.973,1.255,0
52920,-1.767,1.664,12.723,48.461,-38.523,1.057,0
52944,-1.638,1.800,12.467,46.766,-35.759,-0.020,0
52968,-1.650,1.741,11.933,41.850,-27.416,-0.027,0
52992,-1.494,2.100,12.225,36.476,-31.660,-0.714,0
53016,-1.166,2.452,12.634,35.583,-39.882,0.484,0
53040,-1.192,2.737,12.316,35.087,-50.095,2.866,0
53064,-1.460,2.509,12.045,37.507,-67.172,4.866,0
53088,-1.001,2.808,11.854,37.110,-73.714,5.805,0
53112,-0.800,3.141,12.165,27.011,-64.195,6.614,0
53136,-0.192,3.065,12.613,21.247,-67.286,6.950,0
53160,0.450,3.014,13.192,25.927,-68.683,4.156,0
53184,0.460,3.077,12.584,33.888,-51.996,1.698,0
53208,0.457,3.464,12.007,25.927,-37.874,1.683,0
53232,0.460,3.239,11.734,10.201,-39.256,6.805,0
53256,0.718,2.993,11.672,-4.592,-51.095,9.499,0
53280,1.290,3.151,12.189,-13.852,-52.988,11.194,0
53304,1.554,2.840,12.340,-15.516,-43.836,11.286,0
53328,1.618,2.947,12.198,-16.531,-34.126,9.767,0
53352,1.432,2.899,11.940,-22.608,-35.446,11.797,0
53376,1.528,2.777,12.060,-31.325,-46.683,15.622,0
53400,1.882,2.507,12.163,-37.722,-52.813,17.706,0
53424,1.961,2.313,12.160,-43.722,-46.683,17.912,0
53448,2.294,2.315,12.390,-45.860,-42.485,16.614,0
53472,2.471,2.126,12.244,-43.898,-36.172,15.774,0
53496,2.564,1.954,12.289,-44.348,-33.347,15.072,0
53520,2.964,1.805,12.440,-45.363,-31.095,14.499,0
53544,3.230,1.731,12.373,-45.386,-25.759,15.408,0
53568,2.933,1.326,11.976,-52.745,-17.179,17.309,0
53592,3.136,1.058,12.392,-62.043,-18.851,18.034,0
53616,3.402,0.620,12.804,-62.104,-17.019,16.263,0
53640,3.208,0.472,12.452,-58.089,-3.279,11.637,0
53664,3.194,0.649,11.993,-61.554,-0.538,11.629,0
53688,3.263,0.182,12.349,-68.463,-1.347,16.347,0
53712,3.405,-0.292,12.742,-69.249,8.828,17.873,0
53736,3.388,-0.546,12.878,-61.524,16.851,16.667,0
53760,3.045,-0.862,12.163,-60.119,20.477,16.660,0
53784,2.986,-1.125,12.175,-67.425,13.783,16.019,0
53808,2.952,-1.317,12.450,-70.608,13.363,15.522,0
53832,2.950,-1.518,12.582,-72.539,20.256,15.179,0
53856,2.854,-1.755,12.591,-71.898,34.744,17.041,0
53880,2.624,-2.274,12.617,-68.043,35.034,17.477,0
53904,2.550,-2.488,12.555,-65.470,29.905,16.477,0
53928,2.368,-2.593,12.383,-62.226,36.928,14.469,0
53952,2.334,-2.789,12.416,-59.737,49.416,13.515,0
53976,2.071,-3.081,12.361,-54.463,64.408,13.820,0
54000,1.712,-3.357,11.844,-52.501,76.408,13.309,0
54024,1.386,-3.730,12.333,-54.081,71.790,11.316,0
54048,1.099,-3.907,12.447,-47.241,70.080,7.782,0
54072,0.814,-3.879,12.239,-39.180,78.088,5.660,0
54096,0.675,-3.859,11.861,-33.600,86.034,3.805,0
54120,0.065,-4.101,12.067,-27.638,76.744,2.408,0
54144,-0.151,-4.106,11.959,-15.318,79.004,1.950,0
54168,-0.333,-4.125,11.382,-9.043,83.905,0.782,0
54192,-0.833,-3.807,11.662,-9.623,92.179,-0.386,0
54216,-1.554,-4.046,12.103,2.820,109.202,1.087,0
54240,-1.784,-4.123,11.619,22.079,110.607,5.057,0
54264,-2.509,-3.836,10.910,30.812,95.241,7.385,0
54288,-2.717,-3.733,11.274,35.293,85.424,12.637,0
54312,-3.259,-3.685,11.009,42.614,84.187,14.835,0
54336,-3.488,-3.455,10.740,50.049,59.492,14.996,0
54360,-3.378,-3.199,11.234,56.751,35.515,15.675,0
54384,-3.060,-3.093,11.157,61.843,39.386,15.599,0
54408,-3.091,-3.129,11.004,57.904,31.760,12.973,0
54432,-2.878,-2.775,11.226,45.629,13.615,9.797,0
54456,-2.909,-2.552,11.655,33.385,-2.057,7.568,0
54480,-3.158,-2.466,11.679,31.255,-21.149,6.912,0
54504,-3.139,-2.629,11.602,34.705,-54.401,6.454,0
54528,-2.825,-2.452,11.796,28.835,-102.737,6.759,0
54552,-2.289,-2.200,12.421,19.224,-140.683,6.927,0
54576,-1.760,-1.966,13.010,14.934,-155.569,7.988,0
54600,-1.372,-1.860,12.577,12.606,-147.256,7.415,0
54624,-0.874,-2.030,12.536,9.858,-141.675,7.339,0
54648,0.103,-1.927,13.187,13.545,-123.584,8.461,0
54672,0.457,-1.954,13.197,14.430,-103.118,6.072,0
54696,0.797,-1.913,12.589,10.904,-95.752,2.988,0
54720,1.123,-1.772,12.802,9.591,-82.798,5.675,0
54744,1.255,-1.753,12.493,9.255,-71.095,3.515,0
54768,1.331,-2.018,12.230,5.957,-60.523,-0.210,0
54792,1.705,-1.982,12.414,-1.379,-70.111,-4.699,0
54816,2.011,-1.791,12.594,-0.096,-74.714,-9.630,0
54840,2.160,-1.743,12.416,4.690,-76.485,-11.768,0
54864,2.538,-1.549,12.345,9.346,-65.225,-10.928,0
54888,2.729,-1.506,12.325,10.011,-55.530,-7.707,0
54912,2.729,-1.755,12.340,11.034,-68.424,-8.966,0
54936,3.139,-1.439,12.079,14.881,-66.821,-12.424,0
54960,3.539,-1.448,12.005,15.743,-59.737,-12.218,0
54984,3.773,-1.367,11.858,12.362,-67.561,-14.615,0
55008,3.847,-1.128,11.602,11.194,-61.843,-15.340,0
55032,4.010,-1.144,11.351,7.026,-56.675,-11.630,0
55056,4.415,-1.058,11.528,1.438,-50.485,-6.096,0
55080,4.659,-1.168,11.949,0.766,-42.477,-3.875,0
55104,4.805,-1.130,11.526,3.965,-44.538,-5.195,0
55128,4.700,-1.118,11.277,2.972,-48.462,-6.027,0
55152,5.181,-1.063,11.028,-0.432,-53.981,-3.852,0
