time,ax,ay,az,gx,gy,gz,label
43464,-1.020,1.417,12.701,-2.328,-0.959,-0.167,0
43488,-1.013,1.494,12.572,-2.740,-0.142,-0.877,0
43512,-0.974,1.463,12.582,-3.465,-0.211,-0.518,0
43536,-0.974,1.496,12.684,-2.648,-1.852,0.184,0
43560,-0.986,1.542,12.646,-2.755,-1.478,0.383,0
43584,-0.974,1.472,12.747,-3.015,-0.463,0.291,0
43608,-0.929,1.453,12.771,-2.961,-0.921,0.070,0
43632,-0.948,1.358,12.716,-2.076,-0.036,-0.136,0
43656,-0.970,1.444,12.665,-1.091,-0.661,0.001,0
43680,-0.970,1.398,12.665,-0.709,-0.165,-0.014,0
43704,-0.977,1.396,12.598,-0.732,-0.570,0.207,0
43728,-1.008,1.398,12.673,-0.961,-0.555,0.405,0
43752,-1.027,1.410,12.787,-0.740,-0.417,0.344,0
43776,-0.941,1.358,12.713,-0.854,-0.295,0.024,0
43800,-0.936,1.369,12.639,-0.213,0.148,0.077,0
43824,-0.924,1.437,12.716,0.543,0.094,0.176,0
43848,-0.982,1.381,12.682,0.092,0.484,0.031,0
43872,-0.943,1.372,12.665,0.336,0.224,-0.182,0
43896,-0.962,1.350,12.694,0.565,0.606,-0.358,0
43920,-1.030,1.413,12.716,0.107,0.636,-0.388,0
43944,-0.941,1.355,12.677,-0.076,0.484,-0.114,0
43968,-0.994,1.393,12.665,0.001,0.789,0.016,0
43992,-1.082,1.441,12.625,-0.793,4.697,0.260,0
44016,-1.008,1.389,12.603,-1.923,-0.715,0.444,0
44040,-1.022,1.381,12.613,-2.778,-0.784,0.352,0
44064,-0.991,1.346,12.677,-2.343,-1.226,0.238,0
44088,-0.955,1.350,12.711,-2.473,-1.997,-0.114,0
44112,-0.977,1.372,12.649,-3.366,-0.784,0.215,0
44136,-1.010,1.358,12.675,-3.045,-1.181,0.680,0
44160,-0.907,1.338,12.673,-2.778,-1.036,0.665,0
44184,-0.950,1.322,12.689,-2.801,-0.341,0.268,0
44208,-0.955,1.322,12.768,-2.030,-0.547,0.398,0
44232,-0.998,1.310,12.641,-1.519,0.194,0.283,0
44256,-0.905,1.288,12.742,-1.648,-0.097,-0.030,0
44280,-0.919,1.310,12.687,-1.221,0.110,-0.259,0
44304,-1.001,1.281,12.718,-1.175,-0.287,-0.068,0
44328,-0.939,1.276,12.706,-1.717,0.323,0.154,0
44352,-0.950,1.288,12.694,-1.725,0.423,0.009,0
44376,-0.965,1.257,12.615,-2.236,-0.318,0.009,0
44400,-0.977,1.281,12.617,-2.442,-0.410,0.093,0
44424,-0.986,1.247,12.730,-2.457,-0.723,0.299,0
44448,-0.950,1.233,12.661,-2.106,0.438,0.375,0
44472,-0.917,1.348,12.615,-2.320,-0.295,0.619,0
44496,-0.936,1.147,12.742,-2.190,-1.310,0.856,0
44520,-0.929,1.195,12.663,-1.931,-0.906,0.467,0
44544,-0.934,1.173,12.768,-1.877,-1.203,0.467,0
44568,-0.931,1.173,12.605,-2.228,-1.280,0.253,0
44592,-0.941,1.192,12.665,-2.625,-0.845,0.428,0
44616,-0.910,1.199,12.723,-2.519,-1.799,0.543,0
44640,-0.934,1.207,12.601,-3.511,-1.791,0.505,0
44664,-0.891,1.202,12.692,-3.801,-2.654,0.459,0
44688,-0.905,1.144,12.785,-3.198,-3.081,0.558,0
44712,-0.915,1.123,12.811,-3.061,-1.440,0.650,0
44736,-0.845,1.063,12.795,-3.312,-2.425,0.474,0
44760,-0.886,1.097,12.807,-2.702,-0.608,0.291,0
44784,-0.828,1.101,12.802,-1.557,-0.234,0.299,0
44808,-0.852,1.130,12.842,-0.709,0.461,-0.098,0
44832,-0.881,1.128,12.680,-0.702,1.583,0.039,0
44856,-0.912,1.092,12.737,-0.175,0.453,0.039,0
44880,-0.874,1.027,12.809,-0.007,2.194,0.054,0
44904,-0.965,1.147,12.706,0.321,8.132,-0.518,0
44928,-1.010,1.018,12.780,-1.427,5.667,-0.228,0
44952,-0.907,1.087,12.838,-3.519,4.316,-0.449,0
44976,-0.922,0.905,12.699,-5.595,3.987,-1.465,0
45000,-0.919,1.003,12.457,-5.389,4.094,-0.946,0
45024,-0.946,1.065,12.603,-1.885,1.224,-0.014,0
45048,-1.051,1.094,12.850,0.397,-1.448,0.604,0
45072,-1.013,1.116,12.768,-0.526,-3.692,1.016,0
45096,-1.001,1.032,12.797,-2.297,-3.150,0.848,0
45120,-0.910,0.915,12.615,-3.900,-0.990,0.154,0
45144,-0.893,0.960,12.493,-1.236,-2.600,0.467,0
45168,-0.960,0.998,12.740,-0.328,-2.509,0.818,0
45192,-0.962,0.982,12.804,-1.938,-3.471,0.131,0
45216,-0.907,0.941,12.854,-3.190,-3.135,-0.114,0
45240,-0.905,0.876,12.613,-4.007,-1.058,-0.365,0
45264,-0.840,0.852,12.787,-3.190,-3.341,-0.106,0
45288,-0.871,0.910,12.656,-1.633,-2.295,-0.740,0
45312,-0.864,1.008,12.759,-0.908,-3.494,-1.022,0
45336,-0.931,0.948,12.876,-2.748,-4.799,-0.182,0
45360,-0.819,0.855,12.831,-4.244,-3.066,-1.251,0
45384,-0.831,0.843,12.718,-4.137,-1.967,-1.846,0
45408,-0.776,0.838,12.763,-3.282,-0.799,-1.587,0
45432,-0.728,0.848,12.888,-2.312,0.423,-1.312,0
45456,-0.797,0.845,12.661,-0.992,-0.616,-0.953,0
45480,-0.852,0.876,12.780,-0.786,-0.631,-0.251,0
45504,-0.792,0.812,12.649,-1.015,0.102,-0.136,0
45528,-0.845,0.857,12.711,-1.351,-0.402,-0.495,0
45552,-0.776,0.869,12.797,-1.435,-0.303,-0.350,0
45576,-0.821,0.826,12.869,-1.045,-0.051,-0.159,0
45600,-0.821,0.852,12.766,-0.664,-0.158,0.108,0
45624,-0.778,0.788,12.720,-0.335,-0.654,-0.053,0
45648,-0.812,0.809,12.842,-0.618,0.255,-0.373,0
45672,-0.783,0.807,12.670,-0.755,0.506,-0.427,0
45696,-0.848,0.824,12.728,-1.190,-0.074,-0.266,0
45720,-0.881,0.776,12.828,-1.557,-0.081,0.077,0
45744,-0.814,0.771,12.852,-1.480,0.079,0.100,0
45768,-0.826,0.764,12.740,-1.206,1.094,-0.205,0
45792,-0.850,0.766,12.792,-0.893,1.224,-0.007,0
45816,-0.836,0.778,12.768,-0.847,0.277,0.154,0
45840,-0.838,0.766,12.740,-1.954,0.033,0.230,0
45864,-0.797,0.761,12.682,-2.152,-0.410,0.039,0
45888,-0.867,0.761,12.759,-2.244,-0.784,-0.106,0
45912,-0.838,0.771,12.646,-3.290,-1.913,0.260,0
45936,-0.747,0.709,12.787,-4.312,-2.432,0.039,0
45960,-0.792,0.745,12.833,-3.297,-2.593,0.077,0
45984,-0.778,0.692,12.838,-2.457,-2.135,0.230,0
46008,-0.792,0.690,12.828,-2.106,-1.020,-0.022,0
46032,-0.735,0.649,12.756,-2.183,-1.150,0.070,0
46056,-0.831,0.632,12.859,-2.160,-0.997,0.146,0
46080,-0.733,0.622,12.787,-3.045,-0.646,-0.282,0
46104,-0.728,0.589,12.665,-3.564,-0.287,-0.495,0
46128,-0.730,0.649,12.649,-3.999,-2.661,0.001,0
46152,-0.749,0.644,12.723,-5.068,-2.219,0.260,0
46176,-0.757,0.697,12.673,-5.228,0.652,0.428,0
46200,-0.747,0.575,12.943,-4.213,-2.784,0.787,0
46224,-0.804,0.565,12.902,-3.244,-1.203,0.581,0
46248,-0.773,0.543,12.821,-2.915,-0.058,0.207,0
46272,-0.711,0.524,12.945,-1.190,-1.509,0.238,0
46296,-0.728,0.500,12.874,0.100,-0.028,-0.167,0
46320,-0.754,0.532,12.766,0.008,1.041,-0.381,0
46344,-0.769,0.534,12.620,-0.412,-0.020,-0.190,0
46368,-0.704,0.551,12.828,-0.389,-0.585,0.154,0
46392,-0.685,0.527,12.819,-0.473,0.087,-0.053,0
46416,-0.749,0.567,12.773,-0.312,0.484,-0.053,0
46440,-0.747,0.548,12.668,-1.083,0.812,-0.068,0
46464,-0.725,0.505,12.668,-0.664,-1.364,-0.228,0
46488,-0.723,0.594,12.819,-1.297,-0.753,-0.282,0
46512,-0.718,0.529,12.728,-2.305,-1.173,-0.030,0
46536,-0.728,0.496,12.816,-1.541,-0.990,0.108,0
46560,-0.766,0.539,12.893,-0.931,-0.982,0.230,0
46584,-0.668,0.493,12.821,-2.312,-1.104,0.024,0
46608,-0.663,0.498,12.763,-1.679,-0.410,-0.350,0
46632,-0.757,0.476,12.823,-1.381,0.751,-0.289,0
46656,-0.749,0.522,12.728,-1.977,-1.112,-0.068,0
46680,-0.611,0.443,12.775,-1.717,-1.074,0.344,0
46704,-0.713,0.484,12.783,-2.381,1.148,0.024,0
46728,-0.740,0.455,12.936,-2.656,1.888,-0.350,0
46752,-0.905,0.421,12.771,-1.236,6.781,0.176,0
46776,-0.675,0.407,12.852,-0.755,2.415,0.306,0
46800,-0.742,0.443,12.706,-0.374,6.506,0.001,0
46824,-0.828,0.486,12.819,-0.770,3.232,-0.419,0
46848,-0.773,0.433,12.766,-0.076,1.331,-0.411,0
46872,-0.792,0.450,12.759,0.787,2.629,-0.350,0
46896,-0.814,0.421,12.809,0.955,3.262,-0.144,0
46920,-0.800,0.479,12.713,0.665,3.995,-0.304,0
46944,-0.769,0.431,12.778,0.443,1.804,0.070,0
46968,-0.797,0.417,12.807,-0.053,2.125,0.001,0
46992,-0.860,0.395,12.747,-0.480,1.728,-0.190,0
47016,-0.855,0.464,12.787,-0.954,2.026,-0.297,0
47040,-0.905,0.469,12.831,-1.083,2.148,-0.053,0
47064,-0.845,0.393,12.737,-1.015,3.300,0.413,0
47088,-0.915,0.419,12.780,-0.793,2.850,0.146,0
47112,-0.891,0.412,12.816,-0.915,2.621,0.245,0
47136,-0.888,0.414,12.740,-1.091,2.514,-0.007,0
47160,-0.962,0.414,12.852,-0.885,1.545,-0.037,0
47184,-0.955,0.405,12.864,-0.144,2.949,0.100,0
47208,-0.974,0.385,12.773,0.016,3.751,-0.205,0
47232,-0.915,0.431,12.749,0.138,3.980,-0.014,0
47256,-0.962,0.407,12.785,-0.244,2.216,-0.396,0
47280,-0.953,0.419,12.740,-0.595,3.537,-0.335,0
47304,-1.006,0.414,12.771,-0.496,5.071,-0.350,0
47328,-1.039,0.412,12.773,-0.824,4.331,-0.442,0
47352,-1.087,0.385,12.747,-0.923,2.636,-0.205,0
47376,-0.996,0.433,12.773,-0.893,3.873,-0.121,0
47400,-1.099,0.407,12.804,-0.625,5.644,-0.434,0
47424,-1.039,0.359,12.761,-0.328,3.842,-0.098,0
47448,-1.075,0.371,12.835,0.085,5.957,-0.381,0
47472,-1.118,0.400,12.720,-0.068,2.606,-0.495,0
47496,-1.082,0.369,12.763,-0.511,4.575,-0.098,0
47520,-1.298,0.484,12.696,-0.297,8.255,-0.243,0
47544,-1.164,0.309,12.744,-1.297,6.308,0.505,0
47568,-1.152,0.342,12.759,-0.557,2.667,-0.075,0
47592,-1.247,0.400,12.763,-0.358,5.361,-0.549,0
47616,-1.211,0.388,12.730,-0.862,3.277,0.024,0
47640,-1.262,0.378,12.775,-0.076,1.728,0.551,0
47664,-1.228,0.373,12.795,-0.022,0.453,0.398,0
47688,-1.274,0.371,12.732,-0.228,2.797,-0.045,0
47712,-1.259,0.383,12.783,0.489,2.071,0.108,0
47736,-1.262,0.429,12.653,0.291,1.636,0.260,0
47760,-1.293,0.385,12.749,0.207,2.285,-0.213,0
47784,-1.317,0.366,12.737,0.352,0.987,-0.358,0
47808,-1.281,0.388,12.718,0.527,0.674,-0.320,0
47832,-1.300,0.388,12.749,1.474,0.331,-0.404,0
47856,-1.360,0.390,12.771,1.245,1.682,-0.595,0
47880,-1.298,0.405,12.704,0.352,0.972,0.009,0
47904,-1.310,0.412,12.677,-0.061,0.499,0.024,0
47928,-1.305,0.381,12.740,-0.328,0.438,-0.053,0
47952,-1.372,0.397,12.775,-0.053,1.224,-0.343,0
47976,-1.365,0.378,12.701,-0.412,1.201,-0.075,0
48000,-1.307,0.371,12.756,-0.931,0.522,0.344,0
48024,-1.334,0.294,12.673,-0.862,2.186,-0.106,0
48048,-1.331,0.414,12.766,-0.457,1.201,-0.282,0
48072,-1.314,0.397,12.795,-0.274,2.018,-0.106,0
48096,-1.360,0.450,12.783,0.039,5.361,-0.404,0
48120,-1.346,0.314,12.725,0.512,2.255,-0.289,0
48144,-1.427,0.381,12.716,0.489,1.850,-0.098,0
48168,-1.415,0.369,12.694,0.092,1.850,-0.053,0
48192,-1.336,0.373,12.682,-0.045,1.392,-0.060,0
48216,-1.410,0.390,12.675,-0.068,2.010,-0.152,0
48240,-1.551,0.421,12.735,-0.748,5.636,-0.388,0
48264,-1.427,0.373,12.663,-0.816,1.423,0.405,0
48288,-1.446,0.366,12.725,-0.915,2.407,0.070,0
48312,-1.489,0.393,12.763,-0.335,1.026,-0.167,0
48336,-1.475,0.393,12.673,-0.320,2.568,-0.030,0
48360,-1.475,0.333,12.673,-0.755,1.957,0.085,0
48384,-1.446,0.340,12.677,-0.664,0.331,0.138,0
48408,-1.468,0.340,12.756,0.069,0.819,-0.068,0
48432,-1.475,0.352,12.785,0.123,1.270,-0.205,0
48456,-1.446,0.414,12.706,-0.358,0.377,-0.289,0
48480,-1.482,0.354,12.742,-0.022,1.392,-0.045,0
48504,-1.470,0.354,12.778,0.443,1.453,-0.136,0
48528,-1.379,0.364,12.807,0.420,2.308,-0.266,0
48552,-1.551,0.318,12.651,0.085,1.797,-0.266,0
48576,-1.482,0.383,12.692,-0.045,1.949,0.131,0
48600,-1.551,0.342,12.663,-0.297,2.972,0.215,0
48624,-1.559,0.350,12.773,-0.816,1.552,0.085,0
48648,-1.571,0.381,12.646,-1.122,0.881,-0.014,0
48672,-1.525,0.345,12.696,-0.938,2.186,0.085,0
48696,-1.563,0.395,12.735,-0.137,2.293,0.054,0
48720,-1.537,0.362,12.663,-0.717,1.529,0.016,0
48744,-1.511,0.352,12.773,-0.076,2.048,-0.152,0
48768,-1.578,0.352,12.704,0.130,1.903,-0.068,0
48792,-1.544,0.388,12.608,0.222,5.224,-0.541,0
48816,-1.645,0.381,12.752,1.100,3.094,-0.266,0
48840,-1.626,0.369,12.720,1.100,2.667,-0.114,0
48864,-1.595,0.395,12.646,0.901,2.209,-0.068,0
48888,-1.642,0.421,12.684,0.352,1.361,-0.167,0
48912,-1.671,0.352,12.658,0.123,2.323,-0.129,0
48936,-1.686,0.362,12.790,0.085,0.865,-0.068,0
48960,-1.697,0.350,12.771,0.695,1.560,-0.144,0
48984,-1.681,0.414,12.684,0.985,2.270,-0.427,0
49008,-1.702,0.345,12.641,0.863,2.911,-0.297,0
49032,-1.693,0.450,12.615,0.901,3.392,-0.251,0
49056,-1.676,0.371,12.665,0.947,1.987,-0.243,0
49080,-1.659,0.359,12.651,0.604,1.026,-0.610,0
49104,-1.745,0.450,12.658,0.733,1.125,-0.503,0
49128,-1.733,0.373,12.728,0.230,0.018,-0.228,0
49152,-1.731,0.424,12.639,0.085,2.743,-0.533,0
49176,-1.776,0.407,12.629,-0.290,1.964,-0.228,0
49200,-1.676,0.328,12.692,-0.282,1.323,0.306,0
49224,-1.741,0.376,12.694,0.321,1.751,-0.220,0
49248,-1.753,0.359,12.663,0.291,2.239,-0.297,0
49272,-1.800,0.409,12.711,-0.160,2.384,-0.266,0
49296,-1.786,0.421,12.656,0.245,2.720,-0.427,0
49320,-1.791,0.378,12.649,-0.083,3.850,-0.144,0
49344,-1.822,0.424,12.584,-0.381,2.728,-0.289,0
49368,-1.810,0.397,12.682,-0.297,1.071,-0.220,0
49392,-1.882,0.419,12.728,-0.160,1.484,-0.297,0
49416,-1.827,0.338,12.608,-0.496,2.827,-0.243,0
49440,-1.800,0.390,12.522,-0.030,2.789,0.001,0
49464,-1.827,0.354,12.615,-0.824,3.026,-0.327,0
49488,-1.798,0.388,12.651,-0.824,2.148,-0.266,0
49512,-1.827,0.371,12.543,-0.610,2.789,-0.381,0
49536,-1.865,0.388,12.639,-1.175,1.652,-0.167,0
49560,-1.882,0.383,12.603,-1.488,0.842,0.154,0
49584,-1.810,0.366,12.548,-1.816,0.232,0.337,0
49608,-1.884,0.318,12.644,-2.480,1.163,-0.060,0
49632,-1.903,0.371,12.716,-2.740,1.506,0.039,0
49656,-1.827,0.304,12.665,-1.809,2.155,0.047,0
49680,-1.875,0.321,12.708,-1.267,1.232,0.031,0
49704,-1.915,0.323,12.725,-1.152,2.239,-0.289,0
49728,-1.865,0.340,12.615,-1.251,2.545,-0.259,0
49752,-1.927,0.318,12.620,-0.625,2.804,-0.266,0
49776,-1.889,0.316,12.574,-0.664,3.590,-0.289,0
49800,-1.930,0.247,12.543,-1.549,1.713,-0.518,0
49824,-1.932,0.254,12.591,-1.274,1.285,-0.587,0
49848,-1.963,0.311,12.601,-1.122,-1.608,-0.617,0
49872,-1.889,0.244,12.692,-2.015,-3.967,-0.831,0
49896,-1.978,0.311,12.610,-1.832,-3.547,-0.465,0
49920,-1.906,0.263,12.706,-1.190,-5.532,0.360,0
49944,-1.822,0.201,12.644,-0.061,-8.318,0.192,0
49968,-1.791,0.256,12.646,0.123,-6.997,-0.014,0
49992,-1.784,0.266,12.699,-0.358,-3.326,0.039,0
50016,-1.836,0.266,12.605,-0.732,-1.005,-0.045,0
50040,-1.788,0.268,12.620,-0.862,-0.936,-0.114,0
50064,-1.841,0.297,12.687,-0.564,0.652,0.039,0
50088,-1.803,0.266,12.627,-0.038,0.003,-0.190,0
50112,-1.776,0.263,12.627,-0.030,-0.219,-0.228,0
50136,-1.815,0.275,12.706,0.130,0.277,-0.228,0
50160,-1.774,0.242,12.641,0.306,-0.081,-0.152,0
50184,-1.853,0.311,12.653,0.321,0.354,-0.259,0
50208,-1.863,0.275,12.641,0.161,-1.730,-0.121,0
50232,-1.748,0.247,12.555,0.733,-2.982,0.031,0
50256,-1.820,0.280,12.730,1.329,-2.936,0.001,0
50280,-1.836,0.285,12.656,1.039,-4.005,0.115,0
50304,-1.848,0.259,12.438,1.199,-5.753,0.383,0
50328,-1.707,0.275,12.687,1.245,-4.089,0.543,0
50352,-1.705,0.299,12.699,0.520,-3.524,0.184,0
50376,-1.705,0.285,12.713,0.023,-2.249,-0.228,0
50400,-1.738,0.330,12.689,0.329,-2.730,0.108,0
50424,-1.674,0.249,12.615,0.649,-2.791,0.306,0
50448,-1.654,0.304,12.680,-0.106,-1.669,-0.136,0
50472,-1.683,0.283,12.622,-0.213,-1.616,-0.282,0
50496,-1.635,0.323,12.582,-0.442,-1.684,0.314,0
50520,-1.640,0.285,12.699,-1.144,-2.585,0.283,0
50544,-1.671,0.283,12.759,-1.374,-2.287,0.161,0
50568,-1.609,0.247,12.644,-1.122,-2.577,-0.007,0
50592,-1.638,0.294,12.783,-0.267,-0.784,-0.083,0
50616,-1.628,0.283,12.641,0.329,-1.547,0.344,0
50640,-1.599,0.275,12.653,0.489,-2.364,0.253,0
50664,-1.597,0.259,12.708,0.306,-2.707,0.131,0
50688,-1.551,0.278,12.649,0.291,-2.303,-0.251,0
50712,-1.535,0.292,12.629,0.222,-5.043,-0.121,0
50736,-1.528,0.259,12.831,0.252,-5.333,-0.205,0
50760,-1.580,0.316,12.629,0.085,-2.944,-0.053,0
50784,-1.489,0.304,12.665,-0.076,-4.471,0.360,0
50808,-1.532,0.251,12.723,0.062,-2.623,0.390,0
50832,-1.496,0.235,12.749,-0.137,-2.570,0.039,0
50856,-1.544,0.280,12.694,0.375,-2.280,-0.243,0
50880,-1.539,0.259,12.675,0.375,-2.326,0.360,0
50904,-1.496,0.278,12.701,-0.160,-1.074,0.627,0
50928,-1.463,0.263,12.763,-0.404,-1.348,0.413,0
50952,-1.429,0.326,12.749,-0.618,-0.532,0.054,0
50976,-1.439,0.287,12.773,-0.213,-2.142,0.016,0
51000,-1.504,0.328,12.747,0.039,-0.860,0.070,0
51024,-1.482,0.283,12.644,0.367,-1.173,0.238,0
51048,-1.456,0.283,12.716,0.543,-1.028,0.039,0
51072,-1.458,0.251,12.706,0.077,-0.097,0.001,0
51096,-1.401,0.287,12.728,0.077,-0.944,0.176,0
51120,-1.434,0.290,12.699,0.252,-1.310,-0.175,0
51144,-1.448,0.306,12.763,0.275,-2.104,-0.091,0
51168,-1.427,0.266,12.725,0.161,-1.585,0.184,0
51192,-1.405,0.204,12.866,0.283,-3.341,0.138,0
51216,-1.391,0.306,12.730,0.153,-0.860,-0.358,0
51240,-1.422,0.302,12.787,0.245,-1.280,0.115,0
51264,-1.389,0.294,12.761,0.336,-0.539,0.146,0
51288,-1.405,0.302,12.668,0.397,-0.768,-0.152,0
51312,-1.401,0.314,12.716,0.115,0.155,-0.236,0
51336,-1.389,0.278,12.718,0.558,-0.280,0.070,0
51360,-1.377,0.285,12.744,0.275,0.232,-0.060,0
51384,-1.482,0.297,12.675,-0.129,-0.074,-0.075,0
51408,-1.396,0.278,12.680,-0.465,-1.326,0.314,0
51432,-1.377,0.254,12.663,-0.641,-2.287,0.474,0
51456,-1.422,0.271,12.845,-0.893,-2.982,0.077,0
51480,-1.384,0.278,12.775,-0.351,-1.173,-0.152,0
51504,-1.348,0.306,12.725,0.428,-2.486,0.039,0
51528,-1.317,0.311,12.692,0.917,-1.677,0.367,0
51552,-1.329,0.259,12.754,0.772,-2.318,0.161,0
51576,-1.317,0.328,12.747,0.459,-1.081,-0.236,0
51600,-1.343,0.373,12.737,0.237,-1.982,-0.335,0
51624,-1.350,0.292,12.701,0.352,-0.478,0.184,0
51648,-1.346,0.311,12.761,0.275,-0.455,-0.030,0
51672,-1.362,0.280,12.711,0.245,-0.868,0.062,0
51696,-1.295,0.278,12.728,-0.465,-2.577,0.344,0
51720,-1.274,0.280,12.720,-0.351,-1.356,0.047,0
51744,-1.331,0.335,12.771,0.428,-5.173,0.489,0
51768,-1.264,0.273,12.639,-0.702,-3.387,0.497,0
51792,-1.288,0.350,12.670,-0.457,-0.661,0.268,0
51816,-1.288,0.309,12.797,-1.221,-0.432,0.031,0
51840,-1.290,0.309,12.783,-1.228,-0.371,0.062,0
51864,-1.281,0.294,12.799,-0.457,-0.570,-0.022,0
51888,-1.233,0.294,12.775,-0.297,0.110,-0.243,0
51912,-1.245,0.294,12.771,0.939,-0.058,-0.740,0
51936,-1.324,0.314,12.807,1.634,-0.257,-0.778,0
51960,-1.264,0.309,12.845,1.726,-0.806,-0.289,0
51984,-1.238,0.292,12.840,2.764,0.575,-0.404,0
52008,-1.240,0.192,12.637,2.817,-1.081,-0.625,0
52032,-1.235,0.227,12.579,1.077,-3.425,-0.755,0
52056,-1.223,0.290,12.656,-1.061,-2.494,-0.472,0
52080,-1.233,0.230,12.833,-2.183,-2.791,0.009,0
52104,-1.235,0.268,12.742,-2.137,-1.845,0.146,0
52128,-1.267,0.309,12.766,-1.717,-2.700,0.535,0
52152,-1.180,0.330,12.886,-1.190,-1.272,0.696,0
52176,-1.228,0.333,12.780,0.077,-0.333,0.398,0
52200,-1.190,0.321,12.766,0.848,0.010,0.322,0
52224,-1.185,0.306,12.835,1.405,-0.784,-0.213,0
52248,-1.192,0.335,12.661,1.230,-0.020,-0.190,0
52272,-1.190,0.287,12.651,0.779,-0.806,-0.098,0
52296,-1.154,0.309,12.797,0.611,-1.837,0.207,0
52320,-1.226,0.292,12.756,0.474,-0.333,-0.167,0
52344,-1.214,0.333,12.653,-0.374,-0.501,-0.602,0
52368,-1.228,0.287,12.735,-0.267,-1.364,0.062,0
52392,-1.171,0.292,12.761,0.230,-0.913,0.222,0
52416,-1.195,0.354,12.807,0.634,-0.913,-0.182,0
52440,-1.247,0.347,12.787,0.604,-0.577,-0.007,0
52464,-1.152,0.266,12.775,0.550,0.461,0.520,0
52488,-1.159,0.285,12.831,1.230,-0.028,0.138,0
52512,-1.171,0.330,12.708,1.153,0.010,-0.411,0
52536,-1.173,0.354,12.668,0.779,-0.005,-0.434,0
52560,-1.113,0.357,12.687,0.634,-1.333,-0.251,0
52584,-1.156,0.347,12.720,0.749,-1.348,-0.236,0
52608,-1.180,0.323,12.737,0.459,-0.425,-0.312,0
52632,-1.168,0.350,12.732,-0.129,-1.013,-0.159,0
52656,-1.166,0.338,12.761,-0.099,-1.593,0.115,0
52680,-1.154,0.316,12.768,-0.152,-2.135,0.482,0
52704,-1.140,0.326,12.723,-0.091,-1.013,0.161,0
52728,-1.159,0.371,12.809,0.085,-1.608,0.115,0
52752,-1.106,0.359,12.663,-0.236,-1.875,0.329,0
52776,-1.135,0.362,12.699,-0.480,-2.364,0.245,0
52800,-1.092,0.362,12.747,-0.816,-2.440,0.138,0
52824,-1.089,0.390,12.831,-0.442,-1.203,0.222,0
52848,-1.101,0.316,12.807,0.619,-1.013,0.169,0
52872,-1.101,0.306,12.737,1.298,-1.394,-0.136,0
52896,-1.056,0.309,12.720,1.085,-1.661,-0.121,0
52920,-1.118,0.350,12.749,0.130,-0.226,0.077,0
52944,-1.065,0.345,12.833,-0.374,-0.898,0.260,0
52968,-1.053,0.309,12.852,-0.389,-0.952,0.100,0
52992,-1.075,0.369,12.785,-0.061,-0.295,-0.106,0
53016,-1.085,0.366,12.807,0.688,-1.959,-0.388,0
53040,-0.962,0.347,12.728,2.130,-3.852,-0.793,0
53064,-1.077,0.397,12.665,1.825,-0.967,-0.824,0
53088,-1.101,0.419,12.653,0.772,-0.829,-0.587,0
53112,-1.073,0.362,12.775,0.459,-1.135,0.131,0
53136,-1.056,0.330,12.819,0.168,-1.112,0.062,0
53160,-1.061,0.342,12.759,-0.679,-0.959,0.176,0
53184,-1.053,0.342,12.747,-0.755,-1.356,0.421,0
53208,-1.030,0.366,12.787,-0.633,-1.822,0.741,0
53232,-1.044,0.357,12.728,-1.007,-1.119,0.673,0
53256,-0.989,0.366,12.752,-1.488,-0.890,0.871,0
53280,-0.955,0.338,12.728,-1.228,-1.158,0.589,0
53304,-0.953,0.414,12.732,-0.671,-1.058,0.184,0
53328,-0.946,0.340,12.795,-0.503,-1.852,0.077,0
53352,-0.939,0.302,12.747,-1.030,-4.119,-0.190,0
53376,-1.037,0.371,12.754,-1.633,-2.562,-0.419,0
53400,-0.943,0.297,12.732,-1.885,-2.929,0.054,0
53424,-0.958,0.215,12.831,-1.404,-3.692,0.215,0
53448,-1.008,0.311,12.933,-1.091,-1.761,0.024,0
53472,-0.917,0.292,12.763,0.161,-5.043,0.352,0
53496,-0.924,0.278,12.763,-0.679,-1.723,0.467,0
53520,-0.843,0.316,12.826,0.214,-1.585,0.505,0
53544,-0.891,0.354,12.816,0.443,0.423,-0.159,0
53568,-0.927,0.383,12.732,0.703,-0.639,-0.251,0
53592,-0.903,0.350,12.768,0.558,1.010,-0.289,0
53616,-0.907,0.369,12.845,0.939,-0.768,-0.266,0
53640,-0.838,0.321,12.716,1.146,-1.249,-0.449,0
53664,-0.922,0.309,12.790,1.130,-0.165,-0.755,0
53688,-0.929,0.333,12.682,0.329,0.018,-0.457,0
53712,-0.874,0.314,12.759,-0.068,-0.837,0.009,0
53736,-0.960,0.314,12.787,0.023,-1.478,-0.083,0
53760,-0.915,0.256,12.792,0.100,-1.555,-0.091,0
53784,-0.915,0.330,12.706,-0.129,-0.692,-0.083,0
53808,-0.881,0.306,12.759,-0.488,-1.478,0.344,0
53832,-0.864,0.352,12.816,-0.595,-1.768,0.314,0
53856,-0.874,0.347,12.787,-0.618,-1.348,0.169,0
53880,-0.860,0.357,12.850,-0.809,-0.684,-0.068,0
53904,-0.836,0.321,12.768,-0.053,-1.165,-0.136,0
53928,-0.833,0.314,12.840,0.085,-1.066,-0.220,0
53952,-0.864,0.352,12.842,0.329,-0.356,-0.114,0
53976,-0.850,0.340,12.783,0.489,-0.127,0.001,0
54000,-0.867,0.371,12.833,0.230,-0.196,-0.098,0
