time,ax,ay,az,gx,gy,gz,label
53352,-5.176,0.050,11.224,1.638,-3.998,-0.987,0
53376,-5.150,0.019,11.389,1.150,-4.838,-0.957,0
53400,-5.167,-0.002,11.418,1.478,-3.838,-0.987,0
53424,-5.193,0.055,11.289,2.356,-3.670,-1.376,0
53448,-5.152,0.034,11.313,2.180,-4.624,-1.201,0
53472,-5.083,-0.029,11.418,1.722,-4.998,-1.063,0
53496,-5.116,0.062,11.404,1.692,-3.815,-1.147,0
53520,-5.069,0.053,11.399,1.340,-4.441,-1.262,0
53544,-5.104,0.072,11.502,1.142,-4.341,-1.086,0
53568,-5.042,0.002,11.463,1.058,-4.028,-0.735,0
53592,-5.001,0.079,11.346,1.592,-3.937,-0.903,0
53616,-5.040,0.002,11.413,1.638,-4.441,-0.720,0
53640,-5.009,0.029,11.456,1.653,-4.036,-0.758,0
53664,-5.028,0.050,11.418,1.638,-2.998,-1.002,0
53688,-5.004,0.065,11.475,1.310,-2.853,-0.750,0
53712,-5.004,0.074,11.487,1.875,-1.891,-0.338,0
53736,-4.978,0.103,11.420,1.760,-2.227,-0.453,0
53760,-4.973,0.093,11.463,1.195,-2.792,-0.445,0
53784,-5.004,0.026,11.380,0.669,-4.471,-0.735,0
53808,-4.997,0.077,11.535,0.478,-4.265,-0.827,0
53832,-5.023,0.060,11.550,0.821,-3.273,-0.873,0
53856,-5.021,0.067,11.511,0.944,-3.441,-0.674,0
53880,-4.968,0.108,11.538,0.829,-3.700,-0.445,0
53904,-4.927,0.060,11.547,1.211,-2.563,-0.361,0
53928,-4.932,0.093,11.454,1.585,-1.089,-0.636,0
53952,-4.896,0.113,11.430,1.333,-2.044,-0.705,0
53976,-4.906,0.117,11.432,1.333,-2.647,-0.957,0
54000,-4.937,0.163,11.535,1.898,-2.120,-0.979,0
54024,-4.877,0.141,11.475,2.348,-1.097,-1.048,0
54048,-4.858,0.124,11.473,1.264,-2.189,-1.163,0
54072,-4.903,0.127,11.574,1.012,-3.166,-1.208,0
54096,-4.851,0.124,11.602,1.402,-3.929,-1.132,0
54120,-4.891,0.108,11.499,1.402,-3.341,-1.048,0
54144,-4.867,0.089,11.540,1.623,-3.616,-1.147,0
54168,-4.913,0.081,11.552,1.463,-4.379,-1.392,0
54192,-4.808,0.014,11.617,1.241,-3.067,-1.094,0
54216,-4.829,0.108,11.499,1.249,-2.227,-1.338,0
54240,-4.879,0.089,11.526,0.806,-2.670,-1.399,0
54264,-4.805,0.048,11.502,0.524,-3.433,-0.911,0
54288,-4.752,0.074,11.547,0.424,-3.746,-0.873,0
54312,-4.815,0.057,11.509,0.676,-3.234,-0.712,0
54336,-4.810,0.048,11.459,0.776,-2.677,-0.720,0
54360,-4.808,0.043,11.562,1.012,-3.112,-0.270,0
54384,-4.800,0.081,11.672,1.226,-2.830,-0.216,0
54408,-4.841,0.060,11.633,1.547,-2.540,-0.460,0
54432,-4.717,0.110,11.590,1.295,-1.975,-0.506,0
54456,-4.719,0.139,11.588,0.997,-2.318,-0.636,0
54480,-4.724,0.175,11.559,0.860,-2.685,-0.712,0
54504,-4.755,0.156,11.593,0.737,-3.036,-0.880,0
54528,-4.685,0.132,11.542,0.768,-2.937,-1.178,0
54552,-4.717,0.127,11.669,1.577,-2.402,-1.140,0
54576,-4.712,0.151,11.648,1.646,-1.570,-1.453,0
54600,-4.700,0.172,11.624,2.089,-1.379,-1.353,0
54624,-4.685,0.141,11.554,2.371,-1.830,-0.827,0
54648,-4.676,0.120,11.576,1.577,-3.036,-0.895,0
54672,-4.683,0.113,11.669,1.447,-2.921,-1.201,0
54696,-4.678,0.184,11.669,1.409,-2.906,-1.247,0
54720,-4.693,0.127,11.624,1.531,-2.616,-1.186,0
54744,-4.673,0.139,11.648,1.944,-2.181,-0.911,0
54768,-4.650,0.124,11.547,1.585,-2.647,-1.025,0
54792,-4.690,0.077,11.557,1.371,-3.555,-1.102,0
54816,-4.678,0.127,11.619,1.173,-3.998,-1.155,0
54840,-4.702,0.146,11.600,0.791,-4.769,-1.437,0
54864,-4.618,0.127,11.588,1.501,-3.166,-1.331,0
54888,-4.602,0.127,11.629,1.363,-3.097,-0.941,0
54912,-4.602,0.218,11.626,0.989,-4.456,-0.888,0
54936,-4.590,0.113,11.715,0.898,-4.670,-1.193,0
54960,-4.575,0.101,11.703,1.089,-3.990,-1.666,0
54984,-4.580,0.124,11.612,1.165,-2.868,-2.071,0
55008,-4.554,0.122,11.617,0.524,-3.937,-2.071,0
55032,-4.563,0.122,11.784,0.272,-4.021,-1.796,0
55056,-4.508,0.077,11.717,0.882,-3.990,-1.750,0
55080,-4.542,0.134,11.739,1.058,-3.028,-1.918,0
55104,-4.549,0.156,11.746,0.928,-2.708,-1.720,0
55128,-4.537,0.101,11.700,1.066,-3.158,-1.552,0
55152,-4.547,0.117,11.684,1.279,-3.189,-1.361,0
55176,-4.487,0.134,11.770,1.478,-3.670,-1.270,0
55200,-4.503,0.115,11.765,1.898,-2.723,-1.186,0
55224,-4.487,0.079,11.782,1.592,-2.647,-1.331,0
55248,-4.487,0.103,11.746,1.493,-2.242,-1.590,0
55272,-4.439,0.101,11.693,1.707,-1.433,-1.728,0
55296,-4.453,0.108,11.638,1.699,-1.540,-1.834,0
55320,-4.506,0.115,11.655,1.715,-2.441,-1.445,0
55344,-4.465,0.141,11.746,2.119,-2.647,-0.957,0
55368,-4.492,0.081,11.708,2.142,-2.937,-0.987,0
55392,-4.446,0.151,11.779,1.631,-2.540,-1.063,0
55416,-4.477,0.170,11.756,1.524,-2.326,-1.163,0
55440,-4.456,0.129,11.782,1.356,-3.410,-1.231,0
55464,-4.408,0.144,11.724,1.356,-3.525,-1.277,0
55488,-4.377,0.103,11.775,1.516,-2.990,-1.499,0
55512,-4.391,0.163,11.710,1.081,-2.326,-2.224,0
55536,-4.389,0.172,11.698,1.371,-2.670,-2.124,0
55560,-4.345,0.108,11.751,1.402,-3.731,-1.773,0
55584,-4.341,0.172,11.830,1.134,-3.479,-1.552,0
55608,-4.384,0.124,11.827,1.318,-3.357,-1.353,0
55632,-4.389,0.129,11.782,1.119,-3.288,-1.147,0
55656,-4.343,0.139,11.791,1.234,-3.242,-1.163,0
55680,-4.367,0.163,11.808,1.432,-3.502,-0.789,0
55704,-4.374,0.165,11.744,1.592,-3.677,-0.560,0
55728,-4.355,0.213,11.851,1.722,-3.830,-0.621,0
55752,-4.355,0.223,11.909,1.768,-3.616,-0.705,0
55776,-4.326,0.230,11.818,2.180,-2.173,-0.506,0
55800,-4.312,0.160,11.791,1.615,-2.013,-0.811,0
55824,-4.302,0.239,11.866,0.325,-2.990,-0.918,0
55848,-4.257,0.158,11.878,0.234,-2.967,-1.163,0
55872,-4.266,0.160,11.775,1.470,-1.257,-1.430,0
55896,-4.233,0.172,11.744,1.417,-2.196,-1.544,0
55920,-4.233,0.194,11.799,0.890,-4.112,-1.308,0
55944,-4.211,0.168,11.952,0.997,-3.624,-1.063,0
55968,-4.192,0.129,11.837,1.470,-2.860,-1.285,0
55992,-4.238,0.110,11.858,1.417,-3.799,-1.430,0
56016,-4.266,0.165,11.820,1.455,-4.349,-1.331,0
56040,-4.240,0.172,11.868,1.692,-2.899,-1.315,0
56064,-4.257,0.187,11.935,1.806,-2.723,-1.445,0
56088,-4.197,0.213,11.954,1.142,-3.257,-1.254,0
56112,-4.159,0.177,11.916,1.547,-3.158,-0.934,0
56136,-4.111,0.175,11.937,1.783,-4.265,-0.804,0
56160,-4.154,0.184,11.923,1.569,-2.547,-0.972,0
56184,-4.166,0.215,11.858,1.562,-1.838,-0.949,0
56208,-4.159,0.204,11.851,1.791,-1.502,-0.697,0
56232,-4.132,0.196,11.902,1.539,-1.563,-0.728,0
56256,-4.135,0.204,11.882,1.363,-1.547,-0.735,0
56280,-4.147,0.182,11.887,1.211,-2.128,-0.842,0
56304,-4.108,0.175,11.926,1.127,-2.853,-0.941,0
56328,-4.135,0.146,11.878,1.318,-3.227,-1.132,0
56352,-4.132,0.206,11.969,1.463,-3.273,-1.208,0
56376,-4.168,0.237,11.887,2.142,-2.471,-1.063,0
56400,-4.089,0.237,11.930,2.119,-2.769,-0.880,0
56424,-4.089,0.230,11.935,1.890,-2.792,-0.888,0
56448,-4.135,0.201,11.892,1.592,-2.028,-0.758,0
56472,-4.027,0.254,11.861,0.860,-3.509,-1.048,0
56496,-4.106,0.175,11.990,0.310,-3.860,-1.216,0
56520,-4.116,0.208,12.012,0.852,-2.685,-1.430,0
56544,-4.082,0.249,11.993,1.134,-1.677,-0.773,0
56568,-4.029,0.223,11.949,1.180,-2.105,-0.262,0
56592,-4.015,0.156,11.894,1.165,-2.776,-0.323,0
56616,-4.017,0.201,11.937,0.791,-3.212,-0.712,0
56640,-4.039,0.251,11.909,0.814,-3.372,-1.132,0
56664,-4.087,0.285,11.985,0.882,-3.372,-1.140,0
56688,-4.051,0.261,12.016,0.501,-3.273,-0.697,0
56712,-4.022,0.189,11.959,0.936,-2.822,-0.506,0
56736,-3.970,0.180,11.921,1.554,-2.395,-0.728,0
56760,-4.001,0.223,11.983,1.417,-2.334,-0.819,0
56784,-4.092,0.194,11.892,1.371,-3.639,-0.819,0
56808,-3.989,0.237,11.933,1.447,-3.242,-0.796,0
56832,-3.998,0.213,12.024,1.264,-3.311,-0.865,0
56856,-3.972,0.211,12.014,1.707,-2.402,-0.865,0
56880,-3.962,0.251,11.969,2.058,-2.349,-0.834,0
56904,-3.924,0.213,12.000,1.386,-2.670,-1.010,0
56928,-3.924,0.160,11.981,0.531,-3.494,-1.117,0
56952,-3.926,0.196,12.038,0.653,-2.899,-1.285,0
56976,-3.948,0.218,11.990,1.142,-2.441,-1.208,0
57000,-3.950,0.211,11.981,1.547,-2.761,-0.987,0
57024,-3.874,0.239,11.971,1.455,-3.280,-0.728,0
57048,-3.871,0.201,12.074,1.715,-3.128,-0.735,0
57072,-3.895,0.230,12.002,1.463,-2.761,-0.514,0
57096,-3.943,0.249,12.007,1.676,-2.631,-0.659,0
57120,-3.905,0.206,11.978,1.081,-2.265,-0.628,0
57144,-3.898,0.220,12.081,1.111,-2.609,-0.758,0
57168,-3.867,0.273,11.985,1.272,-2.051,-0.888,0
57192,-3.867,0.271,12.019,1.363,-1.990,-0.895,0
57216,-3.847,0.225,11.985,1.402,-2.456,-0.750,0
57240,-3.864,0.271,12.052,1.295,-2.265,-0.918,0
57264,-3.819,0.227,12.031,1.508,-1.914,-0.834,0
57288,-3.809,0.275,12.033,1.569,-2.013,-0.987,0
57312,-3.836,0.247,12.026,1.295,-2.448,-0.957,0
57336,-3.864,0.266,12.028,1.119,-3.021,-1.086,0
57360,-3.812,0.259,11.964,1.035,-3.257,-1.124,0
57384,-3.795,0.273,12.014,1.211,-3.570,-1.048,0
57408,-3.797,0.302,12.064,1.325,-2.410,-1.124,0
57432,-3.790,0.227,12.021,1.394,-2.234,-0.873,0
57456,-3.804,0.192,12.009,0.676,-2.425,-0.888,0
57480,-3.704,0.302,11.937,0.035,-3.746,-1.224,0
57504,-3.747,0.220,12.131,0.043,-3.929,-0.911,0
57528,-3.733,0.266,12.139,0.844,-2.914,-0.514,0
57552,-3.740,0.213,12.100,1.096,-2.204,-0.537,0
57576,-3.706,0.213,12.057,0.829,-2.425,-0.628,0
57600,-3.752,0.239,12.098,0.402,-3.334,-1.041,0
57624,-3.761,0.280,12.091,0.730,-2.349,-1.048,0
57648,-3.771,0.256,12.167,0.898,-1.983,-1.056,0
57672,-3.768,0.239,12.165,1.073,-1.547,-0.888,0
57696,-3.737,0.237,12.127,0.951,-0.822,-1.201,0
57720,-3.706,0.268,12.038,0.882,-0.578,-1.521,0
57744,-3.677,0.215,12.060,0.951,-1.738,-1.460,0
57768,-3.677,0.194,12.048,0.882,-2.456,-1.544,0
57792,-3.723,0.218,12.091,1.127,-2.670,-1.605,0
57816,-3.682,0.218,12.098,1.287,-2.387,-1.453,0
57840,-3.709,0.254,12.057,1.783,-2.028,-0.819,0
57864,-3.699,0.175,12.086,1.340,-2.624,-0.758,0
57888,-3.737,0.175,12.100,0.440,-2.838,-1.308,0
57912,-3.713,0.297,12.100,0.127,-3.860,-1.010,0
57936,-3.656,0.235,12.086,0.951,-2.410,-0.132,0
57960,-3.649,0.158,12.127,2.066,-1.822,0.364,0
57984,-3.680,0.163,12.016,2.027,-1.937,0.166,0
58008,-3.651,0.225,12.153,1.829,-2.021,-0.170,0
58032,-3.682,0.225,12.103,1.501,-2.540,-0.415,0
58056,-3.675,0.280,12.167,1.203,-1.960,-0.560,0
58080,-3.651,0.280,12.134,1.241,-2.036,-0.697,0
58104,-3.630,0.292,12.045,1.043,-3.586,-0.430,0
58128,-3.591,0.259,12.021,0.173,-4.433,-0.582,0
58152,-3.634,0.230,12.172,0.287,-3.364,-0.766,0
58176,-3.579,0.247,12.148,0.783,-3.463,-0.873,0
58200,-3.567,0.266,12.009,-0.102,-5.181,-0.895,0
58224,-3.567,0.223,12.158,0.356,-3.502,-0.964,0
58248,-3.541,0.263,12.191,0.806,-3.051,-0.880,0
58272,-3.551,0.230,12.206,1.073,-2.792,-0.842,0
58296,-3.515,0.261,12.136,0.615,-3.456,-1.041,0
58320,-3.548,0.232,12.184,0.279,-3.021,-1.117,0
58344,-3.522,0.278,12.203,0.211,-3.532,-1.041,0
58368,-3.510,0.230,12.232,0.340,-3.395,-1.041,0
58392,-3.498,0.266,12.167,0.585,-2.952,-1.231,0
58416,-3.503,0.239,12.122,0.638,-2.868,-1.132,0
58440,-3.469,0.235,12.103,-0.278,-3.326,-1.079,0
58464,-3.455,0.180,12.234,-0.621,-3.303,-1.300,0
58488,-3.484,0.192,12.237,0.134,-2.860,-1.384,0
58512,-3.512,0.235,12.316,1.089,-3.204,-1.086,0
58536,-3.452,0.261,12.165,1.486,-2.547,-0.827,0
58560,-3.417,0.242,12.117,0.768,-3.486,-0.575,0
58584,-3.424,0.213,12.155,0.295,-4.639,-0.796,0
58608,-3.407,0.220,12.215,0.119,-4.891,-1.323,0
58632,-3.426,0.251,12.096,0.020,-4.051,-1.697,0
58656,-3.385,0.280,12.201,-0.324,-4.311,-1.262,0
58680,-3.326,0.239,12.249,-0.537,-5.044,-0.949,0
58704,-3.335,0.163,12.325,-0.728,-4.708,-1.208,0
58728,-3.311,0.091,12.215,-0.591,-3.799,-1.743,0
58752,-3.357,0.187,12.251,-0.064,-2.662,-2.201,0
58776,-3.306,0.187,12.287,0.402,-2.769,-2.147,0
58800,-3.345,0.144,12.237,0.905,-2.631,-1.934,0
58824,-3.311,0.115,12.230,1.089,-2.631,-1.689,0
58848,-3.304,0.136,12.258,1.218,-2.799,-1.514,0
58872,-3.318,0.175,12.268,0.997,-3.158,-1.544,0
58896,-3.263,0.165,12.292,0.814,-3.273,-1.300,0
58920,-3.261,0.108,12.299,1.256,-2.479,-1.201,0
58944,-3.282,0.182,12.294,1.447,-3.005,-1.186,0
58968,-3.251,0.165,12.328,1.669,-2.685,-1.002,0
58992,-3.261,0.101,12.287,1.447,-3.181,-0.995,0
59016,-3.270,0.141,12.325,2.050,-3.219,-1.124,0
59040,-3.215,0.227,12.189,2.402,-1.906,-0.911,0
59064,-3.232,0.134,12.232,1.081,-3.318,-0.575,0
59088,-3.175,0.192,12.299,0.669,-2.792,-0.796,0
59112,-3.158,0.177,12.201,0.783,-2.456,-0.895,0
59136,-3.172,0.172,12.275,1.050,-2.135,-1.002,0
59160,-3.170,0.122,12.313,1.478,-2.189,-0.995,0
59184,-3.213,0.144,12.371,1.653,-2.700,-0.964,0
59208,-3.196,0.192,12.316,1.302,-2.471,-0.949,0
59232,-3.153,0.160,12.301,0.669,-3.486,-1.270,0
59256,-3.168,0.115,12.361,0.089,-3.433,-1.323,0
59280,-3.211,0.204,12.359,0.798,-3.570,-1.315,0
59304,-3.117,0.189,12.349,1.104,-3.341,-1.010,0
59328,-3.139,0.160,12.316,1.211,-3.532,-0.842,0
59352,-3.124,0.211,12.333,1.104,-3.502,-0.873,0
59376,-3.074,0.227,12.246,1.379,-3.013,-0.911,0
59400,-3.045,0.160,12.306,1.234,-3.525,-1.048,0
59424,-3.098,0.127,12.371,0.600,-3.883,-1.247,0
59448,-3.117,0.170,12.383,0.493,-3.509,-1.178,0
59472,-3.079,0.172,12.395,1.295,-2.112,-0.827,0
59496,-3.062,0.172,12.340,1.829,-1.448,-0.689,0
59520,-3.036,0.196,12.311,1.814,-2.418,-0.781,0
59544,-3.057,0.199,12.313,1.463,-2.998,-0.880,0
59568,-3.005,0.182,12.368,1.333,-3.692,-0.781,0
59592,-3.175,0.206,12.297,1.417,-4.189,-1.140,0
59616,-3.072,0.220,12.443,1.249,-3.074,-0.964,0
59640,-3.050,0.182,12.313,1.463,-1.967,-0.979,0
59664,-2.978,0.189,12.323,1.463,-1.899,-1.071,0
59688,-2.966,0.215,12.321,1.043,-2.746,-1.079,0
59712,-2.964,0.163,12.301,0.783,-2.242,-1.575,0
59736,-2.935,0.204,12.309,0.707,-2.509,-1.949,0
59760,-3.021,0.204,12.380,0.760,-2.517,-1.819,0
59784,-2.978,0.172,12.325,1.424,-2.547,-1.415,0
59808,-2.919,0.237,12.256,1.180,-3.059,-1.338,0
59832,-3.029,0.136,12.361,1.134,-3.219,-1.147,0
59856,-2.969,0.139,12.383,0.974,-2.754,-1.369,0
59880,-2.964,0.158,12.311,0.737,-3.196,-1.308,0
59904,-2.942,0.175,12.376,1.142,-2.288,-1.132,0
59928,-2.935,0.172,12.380,1.188,-2.471,-1.178,0
59952,-2.923,0.182,12.431,1.211,-2.234,-1.384,0
59976,-2.921,0.211,12.426,1.264,-1.944,-1.415,0
60000,-2.916,0.199,12.390,1.440,-1.540,-1.239,0
60024,-2.964,0.227,12.313,1.455,-1.311,-0.827,0
60048,-2.916,0.192,12.373,1.256,-1.525,-1.010,0
60072,-2.899,0.160,12.412,2.073,-1.196,-1.117,0
60096,-2.897,0.199,12.354,1.982,-1.379,-1.460,0
60120,-2.921,0.230,12.373,1.547,-1.670,-1.384,0
60144,-2.907,0.211,12.435,1.089,-2.135,-1.224,0
60168,-2.909,0.165,12.404,1.066,-1.410,-1.056,0
60192,-2.873,0.180,12.395,1.501,-1.692,-0.987,0
60216,-2.911,0.168,12.462,1.692,-1.769,-0.911,0
60240,-2.863,0.201,12.388,1.562,-2.296,-1.094,0
60264,-2.885,0.220,12.366,1.699,-2.410,-0.750,0
60288,-2.842,0.232,12.368,1.997,-1.586,-0.735,0
60312,-2.909,0.244,12.306,1.882,-1.914,-0.949,0
60336,-2.863,0.213,12.335,1.111,-2.257,-0.758,0
60360,-2.830,0.211,12.450,0.348,-2.441,-0.979,0
60384,-2.784,0.184,12.471,0.730,-1.784,-1.163,0
60408,-2.823,0.215,12.459,1.539,-1.387,-1.147,0
60432,-2.875,0.244,12.455,1.921,-2.303,-0.529,0
60456,-2.765,0.268,12.412,1.226,-2.616,-0.270,0
60480,-2.789,0.242,12.311,1.073,-3.364,-0.743,0
60504,-2.823,0.294,12.438,0.852,-4.234,-1.041,0
60528,-2.823,0.261,12.507,1.508,-3.433,-0.811,0
60552,-2.847,0.283,12.469,1.760,-2.441,-0.689,0
60576,-2.820,0.242,12.486,1.379,-2.547,-0.873,0
60600,-2.804,0.218,12.416,1.150,-2.876,-0.957,0
60624,-2.765,0.215,12.445,1.463,-2.326,-1.132,0
60648,-2.746,0.213,12.359,1.974,-1.357,-1.170,0
60672,-2.741,0.242,12.426,1.882,-1.578,-1.369,0
60696,-2.756,0.273,12.421,1.325,-2.089,-1.468,0
60720,-2.753,0.237,12.383,1.020,-4.326,-1.430,0
60744,-2.729,0.213,12.455,1.379,-3.731,-1.353,0
60768,-2.703,0.251,12.479,1.577,-3.150,-1.208,0
60792,-2.710,0.263,12.443,1.340,-2.967,-1.247,0
60816,-2.713,0.235,12.402,0.936,-3.807,-1.346,0
60840,-2.679,0.230,12.356,0.516,-3.456,-1.124,0
60864,-2.698,0.235,12.488,1.043,-3.578,-1.193,0
60888,-2.643,0.215,12.503,1.119,-2.601,-1.063,0
60912,-3.309,0.357,11.535,0.997,-3.372,-0.773,0
60936,-2.569,0.194,12.615,0.272,-6.212,-0.926,0
60960,-2.607,0.196,12.627,0.898,-2.685,-1.224,0
60984,-2.607,0.254,12.529,2.592,-0.960,-1.018,0
61008,-2.629,0.266,12.447,2.821,-0.601,-0.682,0
61032,-2.658,0.285,12.440,2.447,-2.609,-0.521,0
61056,-2.653,0.271,12.414,1.730,-2.372,-0.781,0
61080,-2.650,0.297,12.481,1.486,-1.845,-0.613,0
61104,-2.626,0.268,12.543,1.249,-2.143,-0.773,0
61128,-2.591,0.247,12.510,1.104,-2.166,-1.086,0
61152,-2.591,0.206,12.433,1.241,-1.509,-0.926,0
61176,-2.595,0.263,12.424,1.150,-2.120,-0.873,0
61200,-2.612,0.249,12.493,0.814,-3.196,-0.735,0
61224,-2.567,0.232,12.605,0.508,-2.754,-1.079,0
61248,-2.583,0.292,12.452,0.661,-1.845,-1.407,0
61272,-2.557,0.309,12.529,0.798,-2.486,-1.712,0
61296,-2.514,0.251,12.450,0.974,-3.082,-1.598,0
61320,-2.516,0.261,12.412,1.165,-3.005,-1.277,0
61344,-2.478,0.218,12.498,0.463,-3.555,-0.987,0
61368,-2.488,0.223,12.455,-0.064,-4.517,-1.399,0
61392,-2.495,0.249,12.407,-0.148,-5.059,-1.499,0
61416,-2.483,0.273,12.447,0.104,-4.830,-1.010,0
61440,-2.464,0.244,12.689,0.692,-5.173,-0.666,0
61464,-2.437,0.242,12.572,0.852,-4.204,-0.857,0
61488,-2.447,0.268,12.536,0.402,-4.631,-1.346,0
61512,-2.442,0.318,12.491,-0.072,-5.998,-1.712,0
61536,-2.468,0.261,12.574,0.440,-5.746,-1.964,0
61560,-2.401,0.297,12.601,0.104,-4.860,-1.537,0
61584,-2.368,0.235,12.577,0.249,-2.944,-0.949,0
61608,-2.392,0.244,12.531,0.600,-3.227,-0.842,0
61632,-2.361,0.208,12.546,0.516,-3.708,-0.880,0
61656,-2.298,0.215,12.548,0.905,-3.822,-1.033,0
61680,-2.325,0.206,12.498,1.165,-3.906,-1.270,0
61704,-2.298,0.249,12.488,1.661,-4.448,-1.323,0
61728,-2.279,0.271,12.519,1.432,-4.395,-1.277,0
61752,-2.258,0.244,12.455,0.111,-4.494,-1.300,0
61776,-2.260,0.249,12.452,-1.064,-6.379,-1.224,0
61800,-2.236,0.211,12.603,-0.934,-6.639,-1.285,0
61824,-2.207,0.189,12.560,-0.782,-6.204,-1.460,0
61848,-2.207,0.208,12.625,0.027,-5.570,-1.506,0
61872,-2.234,0.247,12.562,0.753,-5.517,-1.415,0
61896,-2.157,0.156,12.639,0.768,-5.670,-0.964,0
61920,-2.179,0.175,12.670,1.356,-4.089,-1.346,0
61944,-2.164,0.163,12.622,1.776,-3.173,-1.514,0
61968,-2.157,0.204,12.605,1.966,-2.372,-1.361,0
61992,-2.184,0.227,12.577,1.226,-2.960,-1.132,0
62016,-2.145,0.182,12.668,0.844,-3.280,-0.689,0
62040,-2.100,0.160,12.548,1.150,-2.540,-0.758,0
62064,-2.128,0.175,12.608,0.898,-2.586,-1.063,0
62088,-2.078,0.163,12.613,1.554,-2.005,-1.254,0
62112,-2.088,0.204,12.603,1.409,-2.288,-1.208,0
62136,-2.069,0.196,12.620,0.966,-2.975,-1.102,0
62160,-2.054,0.177,12.646,1.005,-3.044,-1.086,0
62184,-2.078,0.187,12.627,0.997,-2.364,-1.186,0
62208,-2.009,0.184,12.644,1.508,-2.143,-1.094,0
62232,-2.028,0.192,12.646,1.699,-2.479,-0.827,0
62256,-2.033,0.165,12.594,1.730,-2.952,-0.621,0
62280,-2.093,0.242,12.663,1.638,-3.181,-1.041,0
62304,-2.054,0.261,12.503,1.684,-2.944,-0.949,0
62328,-1.961,0.213,12.567,1.142,-4.677,-0.628,0
62352,-2.016,0.144,12.673,0.516,-5.334,-0.987,0
62376,-1.939,0.170,12.684,0.638,-4.257,-1.193,0
62400,-2.004,0.254,12.651,1.111,-3.204,-1.140,0
62424,-1.963,0.127,12.605,0.951,-3.509,-0.789,0
62448,-1.944,0.208,12.622,1.188,-3.929,-0.895,0
62472,-1.942,0.225,12.665,1.287,-3.204,-0.819,0
62496,-1.949,0.163,12.622,1.409,-3.303,-0.941,0
62520,-1.966,0.220,12.668,1.776,-3.212,-0.781,0
62544,-1.903,0.232,12.653,2.027,-3.387,-0.621,0
62568,-1.911,0.275,12.634,2.142,-3.776,-0.537,0
62592,-1.877,0.218,12.567,1.585,-4.433,-0.331,0
62616,-1.776,0.141,12.553,1.730,-4.662,-0.674,0
62640,-1.767,0.235,12.541,2.432,-4.723,-1.460,0
62664,-1.851,0.254,12.675,2.508,-3.494,-1.315,0
62688,-1.810,0.237,12.622,2.516,-2.555,-1.277,0
62712,-1.856,0.220,12.644,2.539,-2.960,-1.041,0
62736,-1.805,0.213,12.658,2.012,-2.807,-0.873,0
62760,-1.788,0.244,12.773,1.798,-2.547,-0.850,0
62784,-1.800,0.232,12.689,1.409,-2.685,-1.239,0
62808,-1.774,0.242,12.730,1.218,-2.242,-1.262,0
62832,-1.800,0.259,12.665,1.707,-2.135,-1.292,0
62856,-1.762,0.280,12.663,1.669,-2.280,-0.941,0
62880,-1.767,0.244,12.653,1.547,-2.303,-0.811,0
62904,-1.786,0.283,12.622,1.455,-2.219,-1.079,0
62928,-1.760,0.261,12.684,1.211,-2.395,-0.949,0
62952,-1.700,0.261,12.649,1.455,-2.761,-0.964,0
62976,-1.717,0.261,12.653,1.829,-3.334,-0.750,0
63000,-1.676,0.271,12.689,1.997,-2.754,-0.857,0
63024,-1.709,0.268,12.649,1.676,-2.685,-0.659,0
63048,-1.760,0.287,12.637,1.905,-2.838,-0.789,0
63072,-1.683,0.266,12.627,1.676,-3.815,-1.140,0
63096,-1.669,0.338,12.627,0.547,-4.952,-0.995,0
63120,-1.671,0.287,12.663,0.371,-6.242,-0.743,0
63144,-1.635,0.273,12.795,1.096,-6.616,-0.697,0
63168,-1.607,0.237,12.845,1.951,-4.952,-0.666,0
63192,-1.520,0.364,12.625,2.585,-4.212,-1.056,0
63216,-1.650,0.309,12.651,2.592,-4.257,-1.407,0
63240,-1.578,0.304,12.696,2.653,-3.547,-1.521,0
63264,-1.559,0.335,12.622,2.379,-3.021,-1.560,0
63288,-1.554,0.299,12.706,1.363,-2.944,-1.361,0
63312,-1.535,0.290,12.684,0.737,-2.021,-1.636,0
63336,-1.547,0.330,12.747,0.676,-1.601,-1.445,0
63360,-1.573,0.302,12.692,1.020,-1.479,-1.407,0
63384,-1.506,0.306,12.713,1.463,-1.036,-1.323,0
63408,-1.518,0.290,12.639,1.226,-1.624,-1.277,0
63432,-1.465,0.304,12.694,0.684,-2.265,-1.376,0
63456,-1.549,0.350,12.644,0.256,-2.471,-1.598,0
63480,-1.513,0.285,12.737,0.676,-2.601,-1.422,0
63504,-1.532,0.287,12.754,1.493,-2.212,-1.247,0
63528,-1.451,0.311,12.615,1.569,-2.135,-1.247,0
63552,-1.480,0.302,12.589,1.249,-3.418,-0.979,0
63576,-1.453,0.292,12.622,0.898,-4.326,-0.934,0
63600,-1.425,0.326,12.740,1.027,-5.021,-1.308,0
63624,-1.401,0.290,12.740,1.486,-4.234,-1.514,0
63648,-1.413,0.314,12.699,0.944,-5.143,-1.422,0
63672,-1.429,0.278,12.699,0.524,-6.609,-0.781,0
63696,-1.319,0.299,12.744,0.066,-6.578,-0.453,0
63720,-1.477,0.235,12.670,0.356,-6.929,-0.552,0
63744,-1.341,0.239,12.668,0.791,-3.357,-1.132,0
63768,-1.331,0.285,12.704,0.684,-3.441,-1.415,0
63792,-1.338,0.280,12.701,1.096,-4.372,-1.270,0
