time,ax,ay,az,gx,gy,gz,label
44136,0.723,-3.522,12.158,-15.474,105.088,-7.912,0
44160,0.567,-3.761,12.268,-3.528,98.409,-5.760,0
44184,-0.359,-4.243,11.902,2.793,93.585,-5.050,0
44208,-0.352,-4.214,11.983,5.548,77.630,-2.905,0
44232,-0.397,-3.764,12.177,11.106,78.371,-3.065,0
44256,-0.840,-3.828,11.902,18.724,79.959,-7.134,0
44280,-1.207,-3.814,11.559,22.823,60.783,-9.897,0
44304,-1.190,-3.718,11.705,24.793,63.936,-12.607,0
44328,-1.293,-3.840,12.220,28.655,69.768,-12.737,0
44352,-1.420,-3.505,12.371,40.846,65.363,-13.615,0
44376,-1.748,-3.134,11.787,45.739,58.470,-9.431,0
44400,-2.049,-2.878,11.878,43.006,60.233,-5.523,0
44424,-2.428,-2.895,12.103,40.121,50.806,-2.439,0
44448,-2.428,-2.734,12.287,54.068,39.401,-0.355,0
44472,-2.552,-2.543,11.763,66.800,32.783,2.729,0
44496,-2.622,-2.356,11.756,64.869,29.852,7.027,0
44520,-2.811,-2.203,12.191,57.098,24.157,9.286,0
44544,-2.772,-2.016,11.949,59.968,16.882,9.317,0
44568,-2.722,-1.645,12.005,62.564,15.554,12.393,0
44592,-2.847,-1.618,12.028,62.335,18.829,13.843,0
44616,-2.962,-1.113,11.770,61.121,6.943,19.424,0
44640,-2.988,-0.663,12.534,61.342,9.188,23.454,0
44664,-3.476,-0.500,12.598,67.716,13.317,22.011,0
44688,-3.460,-0.108,12.345,78.663,-2.171,20.126,0
44712,-3.431,0.086,11.722,84.098,-11.362,21.591,0
44736,-3.270,0.316,11.588,83.152,-4.988,18.057,0
44760,-2.976,0.883,12.740,85.556,3.783,10.698,0
44784,-3.086,1.118,12.289,90.816,12.607,7.653,0
44808,-3.433,1.599,11.966,88.571,-15.316,8.813,0
44832,-3.251,1.867,11.451,82.449,-37.568,8.500,0
44856,-2.959,2.203,11.574,77.052,-33.744,6.920,0
44880,-2.823,2.586,11.921,75.182,-27.622,5.744,0
44904,-2.473,3.048,12.057,71.632,-22.828,7.393,0
44928,-2.241,3.395,12.036,69.716,-27.629,9.050,0
44952,-2.246,3.670,12.040,67.235,-25.805,10.927,0
44976,-2.346,4.022,11.911,62.068,-30.324,13.233,0
45000,-2.052,4.187,11.923,55.808,-41.675,14.866,0
45024,-1.856,4.190,11.782,51.655,-39.011,13.630,0
45048,-1.853,4.463,11.693,45.617,-33.652,10.813,0
45072,-1.618,4.678,11.655,38.678,-41.522,11.118,0
45096,-1.477,4.654,11.629,30.694,-41.606,13.217,0
45120,-1.432,4.891,11.499,21.923,-46.644,13.599,0
45144,-1.377,4.805,11.428,8.411,-53.034,14.675,0
45168,-1.221,4.841,11.217,-6.726,-62.057,16.011,0
45192,-0.891,4.726,11.255,-21.398,-78.034,19.966,0
45216,-0.304,4.470,11.435,-36.390,-92.148,21.569,0
45240,0.230,4.185,11.621,-47.169,-96.721,20.431,0
45264,0.673,4.039,11.732,-55.077,-98.293,19.683,0
45288,1.250,3.804,11.949,-60.452,-102.286,19.118,0
45312,1.882,3.491,12.139,-62.161,-92.789,16.981,0
45336,2.315,3.304,12.167,-62.284,-69.164,13.469,0
45360,2.112,3.321,12.503,-60.375,-47.873,9.706,0
45384,2.205,2.971,12.146,-59.978,-44.263,10.798,0
45408,2.308,2.483,12.038,-61.963,-44.370,12.301,0
45432,2.598,2.358,12.170,-64.154,-33.240,9.897,0
45456,2.670,2.095,12.074,-66.711,-22.522,8.095,0
45480,2.614,1.810,12.186,-69.123,-10.011,8.561,0
45504,2.543,1.410,12.213,-70.581,0.928,8.095,0
45528,2.835,1.034,12.203,-74.765,21.127,6.263,0
45552,2.634,0.893,12.586,-76.703,43.356,2.431,0
45576,2.274,0.572,12.321,-74.513,65.104,-1.500,0
45600,2.083,0.366,12.443,-74.062,65.928,-3.523,0
45624,1.870,0.124,12.785,-71.360,61.363,-7.721,0
45648,1.369,-0.108,13.036,-63.276,72.752,-13.386,0
45672,1.137,-0.249,13.053,-55.390,80.791,-15.431,0
45696,0.800,-0.419,13.214,-42.772,79.104,-15.905,0
45720,0.180,-0.220,12.838,-26.787,77.569,-18.363,0
45744,-0.857,-0.563,12.768,-14.734,70.188,-19.279,0
45768,0.280,-0.972,12.574,-8.902,72.798,-21.470,0
45792,-0.342,-0.840,13.015,-5.253,75.577,-16.485,0
45816,-0.603,-0.907,12.828,-1.215,82.615,-12.691,0
45840,-1.085,-0.886,12.766,2.831,73.577,-12.050,0
45864,-1.362,-0.634,12.797,6.281,67.768,-10.096,0
45888,-1.626,-0.749,12.553,6.274,57.302,-6.065,0
45912,-1.611,-0.783,12.680,7.526,48.310,-0.485,0
45936,-1.834,-0.752,12.479,12.548,49.279,1.279,0
45960,-2.143,-0.622,12.340,12.945,58.409,1.240,0
45984,-2.334,-0.673,12.433,13.800,75.989,0.034,0
46008,-2.768,-0.486,12.194,16.152,73.951,0.195,0
46032,-3.010,-0.488,12.060,15.533,57.363,-0.233,0
46056,-3.208,-0.577,12.220,12.938,41.333,-2.073,0
46080,-3.239,-0.443,12.215,10.671,47.562,-4.309,0
46104,-3.706,-0.510,12.153,9.808,52.882,-7.492,0
46128,-3.859,-0.278,11.909,10.617,44.943,-7.179,0
46152,-4.022,-0.294,11.937,10.426,39.073,-6.309,0
46176,-4.106,-0.194,11.741,10.213,30.188,-5.225,0
46200,-4.140,-0.318,11.914,8.251,22.806,-5.004,0
46224,-4.135,-0.215,11.844,6.877,33.600,-5.668,0
46248,-4.286,-0.117,11.873,6.808,34.730,-6.248,0
46272,-4.511,-0.204,11.768,7.167,27.279,-5.141,0
46296,-4.422,-0.057,11.801,5.503,24.920,-5.294,0
46320,-4.594,-0.156,11.626,5.724,22.302,-5.111,0
46344,-4.671,-0.002,11.463,4.304,22.447,-4.653,0
46368,-4.882,-0.026,11.459,4.006,21.516,-3.393,0
46392,-5.080,-0.031,11.502,5.281,-1.217,-0.699,0
46416,-4.812,-0.077,11.497,2.541,-38.102,1.805,0
46440,-4.302,0.201,11.847,-0.833,-66.789,3.156,0
46464,-4.070,0.132,11.576,-1.223,-86.339,4.362,0
46488,-3.735,-0.146,11.818,-4.848,-109.064,5.821,0
46512,-2.871,0.000,12.239,-5.375,-121.072,4.309,0
46536,-2.914,-0.204,12.424,-3.436,-113.614,2.576,0
46560,-2.430,-0.103,12.376,-1.612,-117.354,3.569,0
46584,-1.954,-0.117,12.402,-1.932,-124.263,5.485,0
46608,-1.458,-0.045,12.749,-1.940,-131.477,4.538,0
46632,-0.838,-0.026,12.720,-2.925,-134.553,4.836,0
46656,-0.371,-0.144,12.680,-2.253,-141.622,6.263,0
46680,0.232,-0.026,12.819,0.159,-155.484,8.530,0
46704,0.939,-0.093,12.876,3.510,-150.217,6.034,0
46728,1.259,-0.041,12.687,6.976,-109.927,1.721,0
46752,1.659,-0.055,12.572,8.152,-96.706,0.523,0
46776,2.133,-0.055,12.608,6.327,-92.041,0.698,0
46800,2.588,0.034,12.517,6.923,-92.370,0.202,0
46824,2.849,0.098,12.340,8.938,-91.789,-2.515,0
46848,3.110,0.101,12.131,8.930,-82.950,-3.783,0
46872,3.263,0.072,12.084,7.068,-86.171,-4.454,0
46896,3.642,0.065,11.827,5.068,-92.622,-4.615,0
46920,4.046,0.086,11.641,1.991,-100.942,-5.042,0
46944,4.451,0.089,11.468,-0.513,-106.690,-6.195,0
46968,5.289,0.249,11.451,0.022,-94.950,-8.050,0
46992,5.459,0.151,11.267,2.716,-94.568,-8.157,0
47016,5.674,0.184,10.963,3.113,-95.194,-9.187,0
47040,6.007,0.184,11.001,2.235,-92.072,-8.744,0
47064,6.304,0.283,10.810,2.686,-73.102,-10.409,0
47088,6.658,0.242,10.750,3.533,-54.499,-9.798,0
47112,6.823,0.285,10.800,2.640,-35.270,-8.164,0
47136,6.900,0.397,10.678,3.312,-9.202,-7.767,0
47160,6.567,0.306,10.477,3.472,0.134,-7.279,0
47184,6.503,0.388,10.458,3.174,10.913,-7.073,0
47208,6.440,0.426,10.479,2.510,26.172,-7.332,0
47232,6.292,0.383,10.661,2.793,40.272,-7.057,0
47256,6.110,0.424,10.640,3.411,54.432,-6.096,0
47280,5.669,0.354,10.700,4.327,74.211,-4.615,0
47304,5.691,0.383,10.697,4.289,82.142,-4.157,0
47328,5.217,0.347,11.229,6.884,111.134,-9.027,0
47352,4.633,0.211,11.286,4.808,123.127,-10.332,0
47376,4.080,0.211,11.653,-0.291,133.981,-11.599,0
47400,3.701,0.335,11.904,-4.978,138.356,-13.454,0
47424,3.235,0.438,11.937,-9.536,135.684,-12.935,0
47448,2.693,0.323,12.455,-11.658,151.020,-13.836,0
47472,2.133,0.357,12.493,-9.910,156.027,-14.118,0
47496,1.496,0.603,12.890,-9.826,149.417,-10.630,0
47520,0.948,0.508,12.989,-10.787,122.539,-5.439,0
47544,0.596,0.306,12.986,-9.039,118.638,-3.179,0
47568,0.079,0.297,13.209,-0.421,112.371,-2.340,0
47592,-0.314,0.259,13.046,5.297,90.875,-1.416,0
47616,-0.608,0.292,12.996,5.510,84.966,-0.958,0
47640,-1.051,0.297,12.742,5.075,97.111,-1.882,0
47664,-1.415,0.244,12.749,4.487,112.684,-1.546,0
47688,-1.788,0.421,12.790,4.632,124.134,-2.760,0
47712,-2.557,0.263,12.598,5.808,131.508,-3.286,0
47736,-3.005,0.383,12.206,6.571,124.569,-3.691,0
47760,-3.527,0.390,11.775,5.793,111.539,-3.409,0
47784,-3.917,0.429,11.705,4.457,99.844,-3.370,0
47808,-4.233,0.383,12.072,4.938,81.760,-4.302,0
47832,-4.353,0.455,11.902,9.190,68.272,-4.576,0
47856,-4.532,0.591,11.495,10.625,53.157,-5.981,0
47880,-4.843,0.553,11.262,8.900,45.714,-6.218,0
47904,-5.126,0.467,11.138,5.327,50.256,-5.096,0
47928,-5.308,0.603,11.111,3.327,38.523,-4.828,0
47952,-5.136,0.577,10.994,-1.848,22.111,-4.012,0
47976,-5.200,0.520,11.044,-5.047,21.890,-5.607,0
48000,-5.425,0.570,11.157,-4.810,18.058,-6.775,0
48024,-5.432,0.426,11.246,-4.299,8.195,-6.576,0
48048,-5.490,0.486,11.207,-4.528,-4.041,-5.485,0
48072,-5.531,0.476,11.267,-4.833,-16.477,-3.996,0
48096,-5.442,0.438,11.260,-4.887,-38.087,-2.294,0
48120,-5.318,0.338,11.226,-4.413,-61.141,-0.645,0
48144,-4.973,0.287,11.569,-4.413,-81.706,0.179,0
48168,-4.451,0.211,11.756,-3.642,-87.675,-0.966,0
48192,-4.238,0.438,11.981,-3.902,-89.026,-1.645,0
48216,-3.821,0.512,12.098,-3.818,-103.370,0.744,0
48240,-3.352,0.342,12.172,-4.360,-124.232,1.553,0
48264,-2.842,0.268,12.040,-6.818,-145.362,0.591,0
48288,-2.002,0.247,12.421,-9.711,-144.484,-1.836,0
48312,-1.374,0.407,12.294,-8.902,-121.935,-5.134,0
48336,-1.374,0.393,13.058,-7.894,-103.728,-5.660,0
48360,-0.895,0.175,12.835,-6.696,-114.209,-4.111,0
48384,-0.414,0.072,12.778,-7.459,-121.690,-3.096,0
48408,0.414,0.165,12.452,-10.711,-112.912,-3.256,0
48432,1.128,0.113,12.663,-12.635,-103.706,-5.569,0
48456,0.687,0.101,13.194,-13.047,-86.232,-9.431,0
48480,1.041,0.074,12.917,-4.360,-100.133,-1.973,0
48504,1.695,-0.050,12.668,2.029,-111.560,-2.340,0
48528,1.985,0.101,12.514,8.319,-100.805,-5.668,0
48552,2.459,0.263,12.292,14.602,-97.866,-8.050,0
48576,2.837,0.278,12.275,16.785,-88.912,-8.744,0
48600,3.196,0.357,12.270,16.816,-79.240,-6.531,0
48624,3.381,0.359,12.086,17.144,-83.767,-5.981,0
48648,3.792,0.503,11.732,15.724,-86.545,-6.004,0
48672,4.288,0.630,11.667,13.716,-97.805,-3.462,0
48696,4.616,0.417,12.119,13.335,-98.194,-3.263,0
48720,4.951,0.453,11.571,12.167,-93.316,-4.409,0
48744,5.119,0.515,11.389,8.113,-91.278,-3.386,0
48768,5.605,0.560,11.231,4.999,-89.041,-2.989,0
48792,5.768,0.563,11.013,4.610,-88.316,-2.523,0
48816,5.957,0.445,10.736,1.655,-83.935,-2.187,0
48840,6.292,0.409,10.690,-3.100,-82.446,-2.080,0
48864,6.596,0.512,10.309,-5.238,-83.301,-3.622,0
48888,6.891,0.524,10.321,-4.383,-60.385,-2.393,0
48912,6.795,0.460,10.178,-4.108,-50.614,-0.454,0
48936,7.039,0.453,10.008,-3.818,-40.858,1.454,0
48960,7.130,0.357,9.957,-4.009,-38.309,1.668,0
48984,7.166,0.376,9.859,-3.597,-28.431,-1.462,0
49008,7.302,0.457,9.766,-2.490,-18.576,-2.019,0
49032,7.111,0.385,9.656,-2.070,-7.370,-3.141,0
49056,7.214,0.551,9.584,-2.093,12.325,-4.004,0
49080,7.070,0.500,9.728,-1.146,31.104,-5.080,0
49104,6.845,0.464,9.969,1.625,57.317,-5.141,0
49128,6.582,0.364,9.926,3.579,71.142,-1.363,0
49152,6.701,0.306,10.534,4.617,104.142,-1.149,0
49176,6.330,0.366,10.673,4.533,119.737,-3.447,0
49200,5.971,0.443,11.013,3.610,113.539,-3.531,0
49224,5.203,0.177,11.193,2.022,114.821,-6.492,0
49248,4.709,0.263,11.322,-2.230,100.684,-8.592,0
49272,4.511,0.357,11.633,-4.230,100.882,-11.500,0
49296,4.329,0.529,11.964,-4.650,120.890,-11.874,0
49320,3.745,0.302,12.136,-5.360,124.646,-7.599,0
49344,3.273,0.369,12.124,-9.352,120.455,-6.989,0
49368,2.705,0.316,12.246,-11.871,129.058,-7.790,0
49392,2.002,0.261,12.225,-13.024,134.691,-7.218,0
49416,1.583,0.330,12.594,-14.688,142.211,-6.950,0
49440,0.874,0.139,12.883,-9.871,129.752,-6.187,0
49464,0.790,0.405,12.883,-3.978,132.791,-5.477,0
49488,-0.043,0.158,13.005,-1.711,118.569,-4.195,0
49512,-0.271,0.163,12.886,5.297,90.088,-1.607,0
49536,-0.433,0.278,12.615,5.075,81.730,-1.141,0
49560,-1.013,0.165,12.586,1.747,100.317,-1.050,0
49584,-1.532,0.062,12.706,3.190,117.233,-0.431,0
49608,-1.985,0.194,12.598,4.953,104.142,0.584,0
49632,-3.067,0.163,13.027,1.984,87.172,4.210,0
49656,-2.605,-0.053,12.775,3.594,104.775,10.156,0
49680,-2.698,0.223,12.019,5.831,100.943,3.904,0
49704,-3.122,0.436,12.002,0.777,91.035,-4.699,0
49728,-3.912,0.261,11.957,-1.994,91.806,-6.126,0
49752,-4.499,-0.005,12.177,-2.253,87.951,-5.096,0
49776,-4.609,0.108,11.880,-2.948,103.180,-2.218,0
49800,-4.908,0.261,11.389,-1.696,103.065,-3.263,0
49824,-5.241,0.280,10.985,-0.245,70.027,-5.897,0
49848,-5.425,0.218,10.906,-4.619,67.936,-4.935,0
49872,-5.598,0.278,11.040,-9.108,70.470,-4.676,0
49896,-5.576,0.213,10.930,-9.787,63.707,-6.309,0
49920,-5.921,0.146,10.889,-4.910,55.859,-8.347,0
49944,-6.139,0.127,10.604,1.190,47.394,-8.263,0
49968,-6.254,0.113,10.455,3.426,42.737,-5.867,0
49992,-6.314,0.189,10.391,-0.077,45.058,-5.088,0
50016,-6.574,0.160,10.604,0.304,34.714,-5.599,0
50040,-6.366,0.180,10.345,1.487,34.600,-6.905,0
50064,-6.723,0.120,9.929,2.907,31.836,-9.981,0
50088,-6.989,0.034,9.790,-0.490,32.806,-9.805,0
50112,-7.123,0.050,10.008,-4.276,39.470,-7.576,0
50136,-7.283,0.072,9.862,-4.329,33.989,-6.286,0
50160,-7.362,-0.156,9.725,-7.352,34.172,-6.699,0
50184,-7.319,-0.005,9.455,-11.184,49.943,-6.721,0
50208,-7.578,-0.093,9.527,-13.139,58.455,-6.355,0
50232,-7.638,0.017,9.402,-16.948,77.959,-5.347,0
50256,-7.827,-0.019,8.961,-14.406,78.661,-5.783,0
50280,-8.289,-0.251,8.557,-10.505,74.798,-6.012,0
50304,-8.416,-0.244,8.047,-6.879,63.653,-4.004,0
50328,-8.200,-0.302,7.944,-7.444,61.707,-3.470,0
50352,-8.432,-0.117,7.987,-8.910,65.875,-4.248,0
50376,-8.413,-0.204,7.652,-5.245,52.791,-4.286,0
50400,-8.624,-0.235,7.491,-3.604,56.699,-5.302,0
50424,-8.622,-0.235,7.027,-1.604,49.096,-5.897,0
50448,-8.703,-0.199,7.087,-3.780,54.417,-5.989,0
50472,-9.143,-0.206,7.027,-2.978,45.325,-5.966,0
50496,-8.887,-0.309,6.744,-0.055,32.646,-4.126,0
50520,-8.897,-0.251,6.543,-1.536,40.088,-5.767,0
50544,-9.122,-0.338,6.211,-1.986,34.027,-7.302,0
50568,-9.177,-0.338,6.175,-2.551,20.585,-6.699,0
50592,-9.189,-0.395,6.314,-3.635,17.814,-5.844,0
50616,-9.335,-0.388,6.184,0.518,9.867,-4.172,0
50640,-9.230,-0.259,5.997,4.892,-7.797,-0.897,0
50664,-9.208,-0.261,5.923,6.373,-28.606,1.080,0
50688,-9.345,-0.194,6.194,6.472,-58.583,3.660,0
50712,-9.091,-0.093,6.634,5.174,-94.156,7.126,0
50736,-8.923,-0.053,7.068,1.228,-128.171,10.767,0
50760,-8.305,0.117,7.863,-0.001,-146.331,14.706,0
50784,-7.932,-0.026,8.440,0.358,-156.255,13.943,0
50808,-7.582,0.156,8.825,-0.673,-154.438,11.088,0
50832,-7.453,0.084,9.321,-1.055,-162.599,10.042,0
50856,-6.972,0.244,9.883,-2.910,-168.820,11.569,0
50880,-6.615,-0.045,10.795,-3.994,-170.538,12.744,0
50904,-5.614,0.089,10.915,-0.765,-194.560,10.591,0
50928,-5.047,0.156,11.926,-2.902,-177.973,7.271,0
50952,-4.187,0.271,11.832,-1.436,-161.064,3.798,0
50976,-3.699,0.366,11.976,2.839,-142.545,-0.668,0
51000,-3.704,0.115,12.546,9.152,-121.980,-3.729,0
51024,-3.330,0.266,12.299,10.915,-107.156,-4.111,0
51048,-2.679,0.366,12.503,8.281,-105.156,-3.340,0
51072,-1.932,0.402,12.349,4.770,-99.240,-8.721,0
51096,-1.863,0.402,12.345,3.052,-89.362,-15.134,0
51120,-1.937,0.287,12.486,-1.749,-87.270,-15.027,0
51144,-1.745,0.105,13.115,-3.871,-78.560,-9.309,0
51168,-1.061,0.273,12.842,-0.543,-67.347,-5.691,0
51192,-0.759,0.311,12.893,0.861,-65.118,-5.187,0
51216,-0.620,0.414,12.431,-0.131,-69.186,-6.332,0
51240,-0.453,0.218,12.950,-2.390,-64.194,-4.729,0
51264,-0.074,0.409,13.106,3.174,-60.072,-4.416,0
51288,0.115,0.484,12.713,5.640,-59.331,-2.294,0
51312,0.515,0.453,12.584,5.716,-56.835,-1.118,0
51336,-0.213,0.373,12.716,3.716,-52.186,-1.065,0
51360,0.900,0.460,12.881,5.335,-66.896,2.561,0
51384,1.111,0.306,12.735,4.106,-88.110,1.950,0
51408,1.724,0.321,12.754,-1.322,-107.125,5.439,0
51432,2.167,0.146,12.553,-1.658,-113.805,4.248,0
51456,2.500,0.160,12.333,-1.955,-109.293,1.301,0
51480,2.875,0.251,12.249,-1.474,-109.286,-0.683,0
51504,3.326,0.340,12.033,0.167,-119.927,-2.874,0
51528,4.049,0.388,11.873,2.068,-137.942,-3.737,0
51552,4.307,0.316,11.418,3.129,-139.606,-4.103,0
51576,4.604,0.488,11.255,6.610,-120.873,-4.080,0
51600,5.224,0.570,11.123,11.533,-108.072,-5.431,0
51624,5.543,0.405,11.006,15.006,-117.217,-5.783,0
51648,6.088,0.484,10.544,14.411,-122.102,-6.737,0
51672,6.388,0.618,10.283,15.060,-115.805,-8.905,0
51696,6.709,0.706,10.202,16.052,-103.217,-10.912,0
51720,6.464,0.702,9.732,15.106,-118.507,-12.042,0
51744,7.391,0.826,9.376,9.388,-116.347,-9.569,0
51768,7.731,1.010,9.421,4.182,-103.240,-11.263,0
51792,7.623,1.037,8.926,2.197,-92.820,-9.462,0
51816,7.745,1.053,8.813,-0.581,-104.164,-8.057,0
51840,7.992,1.008,8.399,-2.452,-107.011,-8.851,0
51864,8.164,1.097,8.238,-1.780,-99.171,-11.645,0
51888,8.583,0.960,7.894,-3.910,-97.965,-10.989,0
51912,8.813,1.065,7.606,-5.528,-85.698,-11.813,0
51936,8.813,1.063,7.302,-6.230,-85.782,-11.813,0
51960,9.227,1.032,6.802,-4.055,-73.141,-10.416,0
51984,9.373,1.082,6.613,-1.108,-57.179,-12.012,0
52008,9.366,1.008,6.409,-1.757,-50.538,-12.477,0
52032,9.254,0.955,6.258,-1.001,-51.629,-10.111,0
52056,9.632,1.051,5.851,-0.268,-48.393,-8.714,0
52080,9.618,0.950,5.729,2.861,-33.240,-10.439,0
52104,9.412,0.924,5.641,0.655,-27.591,-10.653,0
52128,9.488,1.020,5.574,-0.848,-19.820,-8.202,0
52152,9.498,0.986,5.444,-2.795,-14.377,-6.515,0
52176,9.826,1.128,5.590,-4.154,11.417,-8.546,0
52200,9.210,1.077,5.784,-5.978,36.172,-12.179,0
52224,8.978,1.063,5.997,-6.803,62.783,-10.882,0
52248,8.878,0.958,6.337,-4.261,100.050,-5.492,0
52272,9.462,1.365,6.381,0.907,120.401,1.477,0
52296,9.538,1.322,7.197,-0.803,112.852,-5.706,0
52320,8.155,1.183,7.578,1.075,126.096,-12.141,0
52344,8.140,1.207,8.080,4.152,146.417,-11.882,0
52368,8.346,1.192,8.430,2.381,130.317,-7.996,0
52392,7.671,1.183,9.146,2.762,133.585,-16.721,0
52416,7.003,1.207,9.263,2.251,138.638,-20.943,0
52440,6.548,1.250,9.639,0.968,149.523,-21.630,0
52464,6.596,1.381,10.072,4.457,158.302,-22.821,0
52488,6.081,1.554,11.131,7.060,146.722,-21.966,0
52512,5.519,1.580,11.329,2.197,129.523,-21.668,0
52536,5.212,1.559,11.229,-1.749,112.279,-21.561,0
52560,4.721,1.573,11.315,-3.955,103.004,-20.233,0
52584,4.460,1.662,11.715,-2.589,103.951,-20.836,0
52608,4.094,1.618,11.696,2.106,97.531,-21.996,0
52632,3.596,1.724,11.959,8.060,120.218,-24.233,0
52656,3.069,1.772,11.832,15.335,136.172,-26.935,0
52680,2.574,2.021,12.292,23.632,125.821,-28.744,0
52704,2.116,2.222,12.615,31.037,110.401,-27.798,0
52728,1.590,2.286,12.412,36.785,114.890,-27.439,0
52752,1.013,2.272,12.222,39.900,116.233,-27.416,0
52776,0.493,2.399,12.280,45.006,94.325,-23.592,0
52800,0.373,2.535,12.280,49.991,64.127,-16.607,0
52824,0.029,2.976,12.294,51.075,51.088,-10.401,0
52848,-0.172,3.223,12.356,52.548,48.523,-8.561,0
52872,-0.340,3.218,12.019,55.884,48.417,-8.393,0
52896,-0.316,3.527,12.256,54.655,31.004,-6.470,0
52920,-0.534,3.903,12.206,53.129,25.730,-2.943,0
52944,-0.551,4.058,12.103,51.823,23.669,-2.050,0
52968,-0.668,4.192,12.026,51.945,18.211,-0.729,0
52992,-0.769,4.331,11.734,52.564,18.829,-0.798,0
53016,-0.876,4.482,11.358,53.800,18.218,-0.454,0
53040,-0.769,4.776,11.547,55.526,11.317,0.050,0
53064,-0.843,5.006,11.483,57.014,12.623,1.996,0
53088,-0.924,5.157,11.147,58.213,4.615,2.324,0
53112,-0.862,5.459,11.028,53.938,-2.973,4.729,0
53136,-0.781,5.600,11.001,49.915,-7.423,7.553,0
53160,-0.682,5.624,10.855,47.167,-7.324,7.172,0
53184,-0.800,5.638,10.613,45.831,-5.377,5.515,0
53208,-0.479,5.859,10.731,45.968,-5.774,4.912,0
53232,-0.546,6.280,10.757,46.701,-1.118,3.927,0
53256,-0.622,6.491,10.736,46.419,0.951,4.462,0
53280,-0.603,6.642,10.422,46.373,-2.980,4.920,0
53304,-0.491,6.589,10.118,45.694,-7.736,4.973,0
53328,-0.283,6.409,9.996,46.228,-9.797,2.553,0
53352,-0.333,6.831,9.922,46.403,-7.522,0.798,0
53376,-0.352,7.159,9.845,43.167,-2.446,2.393,0
53400,-0.294,7.195,9.771,41.777,-5.896,3.294,0
53424,-0.345,7.190,9.476,40.548,-8.652,5.019,0
53448,-0.350,7.190,9.383,40.365,-11.148,5.515,0
53472,-0.034,7.319,9.323,40.113,-8.385,4.614,0
53496,-0.172,7.587,9.196,40.243,-1.721,3.492,0
53520,-0.057,7.530,9.091,39.594,-2.591,3.737,0
53544,-0.031,7.760,8.988,37.266,-4.553,4.011,0
53568,0.017,7.891,8.744,34.159,-4.583,4.653,0
53592,0.084,7.863,8.712,31.381,-3.530,4.187,0
53616,0.120,7.975,8.581,28.770,-4.095,3.118,0
53640,0.055,7.992,8.416,25.190,-3.186,2.599,0
53664,0.096,8.095,8.375,20.617,-2.049,1.011,0
53688,0.005,8.119,8.267,14.839,-2.706,0.042,0
53712,-0.012,8.083,8.253,7.915,-4.362,-0.256,0
53736,0.034,8.167,8.361,0.136,-5.789,-0.027,0
53760,0.043,8.274,8.353,-9.268,-7.141,-0.172,0
53784,0.091,8.246,8.444,-19.528,-9.919,0.485,0
53808,-0.072,8.313,8.657,-31.352,-10.248,0.515,0
53832,-0.108,8.219,8.842,-46.375,-9.851,-0.622,0
53856,-0.019,7.884,8.959,-61.177,-9.935,-0.813,0
53880,0.148,7.599,9.076,-74.757,-8.873,0.057,0
53904,0.177,7.276,9.208,-86.635,-10.309,-0.286,0
53928,0.237,6.970,9.857,-95.619,-6.812,-2.798,0
53952,0.340,6.864,10.202,-102.261,-1.637,-6.546,0
53976,0.278,6.483,10.594,-108.177,-8.331,-5.294,0
54000,0.785,6.029,11.219,-112.421,-10.087,-8.057,0
54024,0.986,5.760,11.593,-111.894,-3.622,-14.378,0
54048,0.836,5.377,11.643,-109.077,7.157,-19.157,0
54072,0.306,4.784,11.521,-109.337,11.959,-18.386,0
54096,0.232,4.142,11.562,-113.673,7.745,-16.920,0
54120,0.532,4.015,11.923,-116.100,4.615,-17.454,0
54144,0.771,3.666,12.402,-110.444,10.981,-19.485,0
54168,0.433,3.254,12.565,-104.971,20.829,-22.034,0
54192,-0.223,3.089,12.285,-108.490,25.523,-24.805,0
54216,-0.199,2.634,12.352,-112.558,27.974,-26.164,0
54240,-0.127,2.342,12.761,-113.497,16.409,-21.867,0
54264,-0.254,1.918,13.340,-109.192,2.272,-20.233,0
54288,-0.321,1.355,13.151,-102.994,-8.660,-17.531,0
54312,-0.273,0.982,13.161,-99.887,-18.545,-14.592,0
54336,-0.072,0.725,12.953,-93.894,-18.767,-11.111,0
54360,-0.206,0.144,12.546,-93.658,-12.423,-6.714,0
54384,-0.273,-0.314,12.965,-95.123,-11.545,-4.554,0
54408,-0.002,-0.687,13.510,-90.971,-13.927,-4.561,0
54432,0.043,-0.843,13.364,-79.123,-11.270,-5.179,0
54456,0.036,-1.240,13.068,-71.390,-10.599,-3.233,0
54480,-0.184,-1.539,11.985,-71.604,-6.583,-1.378,0
54504,-0.103,-1.901,12.404,-81.467,0.088,0.691,0
54528,0.354,-2.138,13.099,-76.986,-1.851,-1.057,0
54552,0.201,-2.322,12.072,-71.093,3.508,-1.454,0
54576,-0.093,-2.825,11.875,-76.581,5.783,0.752,0
54600,0.151,-3.156,11.875,-82.139,6.394,1.882,0
54624,0.208,-3.438,11.957,-85.910,4.134,-0.424,0
54648,0.105,-3.692,11.849,-83.841,3.523,-2.073,0
54672,0.175,-4.061,11.667,-81.245,6.737,-3.042,0
54696,-0.065,-4.161,11.416,-80.955,7.638,-3.126,0
54720,-0.072,-4.422,11.619,-76.581,7.600,-1.523,0
54744,-0.012,-4.822,11.138,-71.169,7.409,-0.554,0
54768,-0.048,-5.083,11.272,-69.062,2.035,-1.851,0
