time,ax,ay,az,gx,gy,gz,label
55008,3.680,0.462,12.234,24.496,-5.387,-3.009,0
55032,3.551,0.682,12.289,27.679,0.956,-7.398,0
55056,3.335,0.807,12.167,30.679,4.018,-7.986,0
55080,3.338,0.962,12.076,32.916,2.491,-7.803,0
55104,3.321,1.120,12.158,36.770,6.972,-8.009,0
55128,3.290,1.178,12.129,38.038,9.201,-6.696,0
55152,3.266,1.271,12.184,37.213,12.124,-6.421,0
55176,3.218,1.425,12.031,34.801,7.560,-6.406,0
55200,3.089,1.611,12.136,33.312,9.308,-6.437,0
55224,3.026,1.592,11.952,31.854,9.705,-6.200,0
55248,3.160,1.942,12.177,29.519,9.483,-5.276,0
55272,3.100,2.042,12.208,28.389,12.956,-4.192,0
55296,3.007,2.014,12.091,27.496,14.659,-5.582,0
55320,2.835,2.167,12.139,26.977,18.239,-6.673,0
55344,2.732,2.255,12.093,24.076,15.224,-6.208,0
55368,2.832,2.349,12.151,22.740,16.682,-6.559,0
55392,2.634,2.461,12.076,22.045,22.056,-6.437,0
55416,2.559,2.641,12.072,20.541,23.560,-6.101,0
55440,2.435,2.715,12.076,21.312,26.964,-5.368,0
55464,2.392,2.641,12.167,22.977,27.682,-5.139,0
55488,2.227,2.763,12.119,22.015,29.850,-6.650,0
55512,2.222,3.014,12.189,20.641,36.575,-5.818,0
55536,2.057,3.036,12.201,21.076,43.827,-5.918,0
55560,1.705,3.086,12.146,21.412,37.140,-7.169,0
55584,1.700,3.103,12.225,19.938,40.323,-6.948,0
55608,1.381,3.065,12.198,18.213,50.987,-7.910,0
55632,1.300,3.378,12.143,13.274,57.651,-7.116,0
55656,0.984,3.378,12.203,12.893,62.117,-5.902,0
55680,0.682,3.338,12.079,16.526,58.323,-5.986,0
55704,0.546,3.469,12.258,16.610,56.071,-6.086,0
55728,0.321,3.517,12.282,15.450,66.926,-7.139,0
55752,-0.187,3.692,12.081,12.725,75.155,-7.124,0
55776,-0.199,3.716,12.361,8.068,69.124,-6.215,0
55800,-0.553,3.780,12.311,5.404,62.842,-7.429,0
55824,-0.929,3.658,11.923,0.282,54.811,-7.513,0
55848,-0.941,3.694,12.019,-6.886,47.705,-6.811,0
55872,-1.106,3.522,12.177,-12.619,55.315,-8.101,0
55896,-1.611,3.428,12.062,-18.107,61.437,-11.589,0
55920,-1.772,3.522,12.038,-23.459,47.353,-12.566,0
55944,-1.870,3.259,12.153,-27.520,38.895,-10.857,0
55968,-2.061,3.266,12.349,-27.092,31.483,-11.887,0
55992,-2.200,2.959,11.890,-28.894,36.208,-13.269,0
56016,-2.473,2.902,12.067,-35.619,36.491,-13.406,0
56040,-2.476,2.794,12.093,-41.581,27.399,-13.620,0
56064,-2.423,2.631,12.285,-44.031,20.376,-13.208,0
56088,-2.583,2.306,12.412,-44.245,25.163,-13.246,0
56112,-2.691,2.078,12.024,-44.313,33.399,-15.055,0
56136,-2.935,1.975,12.265,-45.993,40.010,-14.811,0
56160,-3.012,1.987,12.864,-41.161,36.468,-16.063,0
56184,-3.146,1.781,12.076,-35.123,22.315,-15.780,0
56208,-3.148,1.494,11.976,-39.886,24.476,-13.879,0
56232,-3.340,1.405,12.301,-44.581,26.857,-15.284,0
56256,-3.508,1.216,12.246,-43.985,15.048,-15.429,0
56280,-3.529,0.939,12.175,-44.260,15.689,-14.383,0
56304,-3.603,0.814,12.062,-43.596,17.636,-16.437,0
56328,-3.488,0.654,11.775,-45.336,9.666,-16.849,0
56352,-3.575,0.381,12.000,-49.855,12.300,-16.879,0
56376,-3.749,0.172,12.222,-50.321,4.483,-17.895,0
56400,-3.639,-0.134,11.801,-52.352,-6.929,-17.658,0
56424,-3.369,-0.359,12.222,-57.344,-4.463,-18.353,0
56448,-3.464,-0.520,12.170,-57.344,0.979,-21.429,0
56472,-3.603,-0.788,12.206,-58.138,-4.234,-20.994,0
56496,-3.414,-1.061,12.244,-54.084,-17.028,-21.139,0
56520,-3.558,-1.317,12.005,-52.214,-16.143,-21.505,0
56544,-3.328,-1.674,11.665,-54.023,-20.097,-20.238,0
56568,-3.103,-1.674,12.297,-57.626,-13.135,-20.414,0
56592,-3.213,-1.853,12.390,-52.291,-12.776,-18.696,0
56616,-3.084,-2.332,11.827,-49.046,-14.517,-15.635,0
56640,-3.175,-2.495,11.940,-48.428,-15.960,-15.971,0
56664,-3.024,-2.693,12.009,-42.810,-27.914,-15.673,0
56688,-2.789,-2.780,11.894,-38.062,-39.540,-14.269,0
56712,-2.569,-2.904,12.163,-33.428,-49.044,-13.566,0
56736,-2.330,-2.818,12.194,-26.481,-52.044,-11.307,0
56760,-2.227,-3.021,12.036,-20.008,-61.570,-7.864,0
56784,-1.951,-3.112,11.909,-16.375,-58.219,-6.009,0
56808,-1.867,-3.144,11.935,-13.504,-52.944,-4.475,0
56832,-1.635,-3.175,11.947,-5.871,-74.547,-3.551,0
56856,-1.049,-3.206,12.333,2.099,-82.700,-2.910,0
56880,-0.816,-3.261,12.476,6.404,-60.669,-2.788,0
56904,-0.855,-3.206,12.244,11.244,-54.219,-3.620,0
56928,-0.658,-3.168,11.990,13.763,-52.479,-3.192,0
56952,-0.453,-2.993,12.189,12.282,-44.418,-2.322,0
56976,-0.177,-3.203,12.167,11.564,-39.311,-0.276,0
57000,-0.096,-3.158,12.328,11.045,-29.982,-0.421,0
57024,0.007,-2.890,12.414,11.343,-29.204,-0.925,0
57048,0.108,-3.029,12.289,12.564,-26.708,-0.002,0
57072,0.268,-2.907,12.469,12.229,-21.639,0.609,0
57096,0.247,-2.931,12.352,13.038,-23.899,0.899,0
57120,0.385,-2.919,12.400,11.832,-21.837,1.418,0
57144,0.421,-2.820,12.347,11.328,-10.715,1.441,0
57168,0.484,-2.765,12.541,11.717,-14.158,1.777,0
57192,0.532,-2.641,12.462,13.030,-13.685,2.456,0
57216,0.666,-2.528,12.440,15.656,-15.532,1.914,0
57240,0.735,-2.504,12.582,18.954,-11.341,1.449,0
57264,0.587,-2.449,12.376,23.488,-10.410,0.540,0
57288,0.680,-2.332,12.440,26.480,-16.555,1.205,0
57312,0.907,-2.119,12.617,28.473,-19.654,1.754,0
57336,0.898,-2.018,12.524,32.381,-17.379,0.250,0
57360,0.939,-1.980,12.445,33.396,-20.891,-0.704,0
57384,1.243,-1.846,12.704,31.419,-22.891,-0.269,0
57408,1.300,-1.659,12.878,30.740,-18.082,-1.765,0
57432,1.135,-1.666,12.605,31.793,-19.311,-2.696,0
57456,1.190,-1.417,12.591,32.671,-23.807,-3.826,0
57480,1.384,-1.245,12.428,33.885,-31.624,-3.231,0
57504,1.707,-1.025,12.708,35.068,-33.242,-3.200,0
57528,1.760,-0.912,12.677,37.137,-38.303,-2.589,0
57552,1.918,-0.907,12.589,36.809,-43.524,-1.269,0
57576,1.918,-0.876,12.570,35.938,-40.784,-0.895,0
57600,2.437,-0.599,12.852,35.175,-38.379,-2.857,0
57624,2.459,-0.438,12.594,37.351,-29.753,-5.055,0
57648,2.322,-0.328,12.304,36.816,-34.372,-5.849,0
57672,2.303,-0.297,12.117,32.984,-41.631,-3.895,0
57696,2.904,-0.048,12.548,28.419,-36.448,-3.933,0
57720,2.820,0.175,12.397,29.061,-25.563,-5.261,0
57744,2.801,0.096,12.160,27.496,-29.517,-4.002,0
57768,2.976,0.309,12.325,25.595,-31.044,-2.482,0
57792,3.388,0.373,12.318,25.145,-32.540,-2.231,0
57816,3.340,0.524,12.335,25.931,-26.036,-3.963,0
57840,3.187,0.453,12.103,24.358,-29.059,-3.879,0
57864,3.627,0.788,12.155,23.076,-28.005,-2.757,0
57888,3.821,0.907,12.282,25.664,-22.837,-5.024,0
57912,3.804,0.998,12.115,28.137,-15.753,-6.269,0
57936,3.517,1.006,11.966,27.587,-15.624,-4.147,0
57960,3.759,1.092,11.777,24.755,-12.746,-0.635,0
57984,3.941,1.286,12.215,24.465,-1.784,-2.093,0
58008,3.876,1.355,12.014,25.442,3.331,-3.475,0
58032,3.704,1.446,11.959,23.793,2.880,-2.460,0
58056,3.637,1.499,11.918,20.282,5.972,-0.818,0
58080,3.864,1.525,11.942,17.488,2.575,1.533,0
58104,3.812,1.516,11.983,15.198,-0.128,1.655,0
58128,3.701,1.532,11.892,13.908,-3.967,-0.383,0
58152,3.656,1.654,11.669,14.374,-9.822,-1.284,0
58176,3.608,1.827,11.614,16.641,-16.341,-0.734,0
58200,4.283,1.999,11.856,19.717,-17.555,-2.879,0
58224,4.156,2.176,11.777,26.580,-5.899,-7.154,0
58248,3.809,2.140,11.602,30.465,-5.807,-7.887,0
58272,3.936,2.315,11.621,31.427,-8.250,-8.360,0
58296,4.132,2.368,11.667,34.099,-1.685,-9.009,0
58320,4.005,2.488,11.602,36.190,9.552,-11.597,0
58344,3.893,2.732,11.700,34.656,14.224,-12.353,0
58368,3.831,2.840,11.688,32.022,15.705,-11.826,0
58392,3.785,3.014,11.720,30.175,12.811,-9.360,0
58416,3.766,3.091,11.650,29.946,15.163,-7.414,0
58440,3.675,3.158,11.636,30.129,16.621,-7.681,0
58464,3.541,3.282,11.607,31.145,23.376,-8.154,0
58488,3.445,3.517,11.483,29.389,23.972,-8.093,0
58512,3.330,3.531,11.487,28.419,17.109,-6.963,0
58536,3.345,3.606,11.478,29.091,19.605,-6.360,0
58560,3.323,3.766,11.519,28.732,21.834,-5.368,0
58584,3.067,3.871,11.284,28.374,23.888,-5.040,0
58608,3.026,3.807,11.413,28.015,25.705,-4.200,0
58632,2.878,3.915,11.540,25.709,33.308,-4.902,0
58656,2.670,4.082,11.375,22.343,45.338,-4.887,0
58680,2.634,4.149,11.495,18.396,51.766,-2.750,0
58704,2.358,4.290,11.768,11.274,66.414,-1.666,0
58728,2.025,4.247,11.677,6.694,57.705,-3.910,0
58752,1.841,4.161,11.600,2.106,59.384,-3.475,0
58776,1.662,4.281,11.741,-4.955,61.147,-4.910,0
58800,1.535,4.240,11.777,-10.619,69.315,-4.788,0
58824,1.190,4.305,11.981,-14.901,69.865,-4.895,0
58848,0.919,4.250,12.002,-15.810,53.628,-5.811,0
58872,0.766,4.123,11.971,-16.894,48.804,-5.055,0
58896,0.606,4.104,12.143,-20.451,48.651,-4.910,0
58920,0.354,3.955,12.208,-24.978,56.315,-5.536,0
58944,0.077,3.771,12.143,-27.611,53.216,-9.505,0
58968,-0.285,3.634,11.937,-31.733,45.331,-11.368,0
58992,-0.136,3.515,12.045,-35.993,44.888,-11.757,0
59016,-0.340,3.462,12.340,-34.939,43.247,-14.253,0
59040,-0.603,3.357,12.409,-32.275,45.804,-15.773,0
59064,-0.740,3.256,12.024,-33.542,45.552,-16.765,0
59088,-1.001,3.096,12.246,-36.451,41.697,-17.803,0
59112,-1.166,2.911,12.340,-36.634,38.842,-17.986,0
59136,-1.317,2.703,12.127,-38.336,40.361,-18.795,0
59160,-1.496,2.598,12.335,-40.443,41.262,-19.757,0
59184,-1.652,2.454,12.459,-40.405,48.399,-19.940,0
59208,-1.930,2.377,12.354,-38.855,50.750,-20.742,0
59232,-2.253,2.042,12.189,-38.619,40.384,-18.956,0
59256,-2.253,1.896,12.328,-37.626,37.193,-18.368,0
59280,-2.492,1.724,12.419,-37.542,37.995,-18.253,0
59304,-2.533,1.738,12.304,-35.252,28.185,-15.169,0
59328,-2.705,1.379,12.311,-32.336,26.758,-13.162,0
59352,-2.775,1.271,12.428,-30.237,32.758,-14.070,0
59376,-2.919,1.180,12.306,-26.291,30.895,-14.574,0
59400,-2.921,1.034,12.318,-22.359,31.773,-14.002,0
59424,-3.196,0.936,12.206,-17.680,37.590,-13.887,0
59448,-3.393,0.886,12.141,-14.955,35.712,-12.925,0
59472,-3.448,0.860,12.323,-11.939,33.124,-12.002,0
59496,-3.584,0.819,12.404,-9.596,37.140,-10.872,0
59520,-3.850,0.666,12.124,-6.626,37.010,-10.307,0
59544,-4.044,0.656,11.945,-4.688,29.659,-9.093,0
59568,-4.010,0.644,12.196,-4.222,36.384,-7.353,0
59592,-4.391,0.594,11.906,0.480,35.048,-6.933,0
59616,-4.211,0.788,11.631,1.030,19.460,-5.612,0
59640,-4.231,0.601,11.413,-4.489,32.605,-6.750,0
59664,-4.542,0.474,11.614,-9.871,44.002,-8.658,0
59688,-4.597,0.534,11.569,-11.184,40.331,-9.231,0
59712,-4.736,0.395,11.375,-12.695,47.651,-8.658,0
59736,-5.006,0.316,11.399,-13.779,45.842,-9.124,0
59760,-5.109,0.318,11.195,-10.497,39.254,-9.169,0
59784,-5.306,0.302,11.454,-8.542,31.010,-7.421,0
59808,-5.341,0.268,11.104,-7.046,30.155,-5.795,0
59832,-5.588,0.208,11.011,-9.848,33.399,-5.353,0
59856,-5.547,0.172,11.123,-9.313,26.666,-4.215,0
59880,-5.657,0.165,11.123,-5.626,26.972,-3.452,0
59904,-5.705,0.146,10.944,-5.054,25.384,-3.803,0
59928,-5.751,0.079,11.088,-5.100,27.376,-3.788,0
59952,-6.024,0.029,10.805,-3.451,28.659,-3.658,0
59976,-6.060,0.074,10.774,-0.420,22.720,-2.566,0
60000,-6.060,0.153,10.879,0.778,19.880,-1.345,0
60024,-6.062,0.048,10.654,3.725,13.956,0.502,0
60048,-5.995,-0.010,10.704,3.648,20.231,0.151,0
60072,-6.270,0.079,10.453,1.893,27.529,-1.284,0
60096,-6.225,0.086,10.621,-0.718,19.773,-1.078,0
60120,-6.230,0.069,10.523,-1.565,26.224,-0.788,0
60144,-6.548,0.096,10.374,-2.611,33.506,-1.559,0
60168,-6.584,0.057,10.312,-1.092,21.437,-0.376,0
60192,-6.644,0.086,10.465,-1.397,18.063,-0.162,0
60216,-6.685,-0.041,10.084,-1.054,19.934,0.143,0
60240,-6.807,0.026,10.092,0.129,21.781,-0.696,0
60264,-6.788,0.045,10.233,-0.710,28.888,-1.406,0
60288,-7.008,0.041,9.871,-1.924,27.560,-1.215,0
60312,-6.953,0.050,9.888,-2.871,18.414,-0.261,0
60336,-7.077,-0.038,9.771,-4.298,20.628,-0.849,0
60360,-7.065,-0.041,9.620,-3.855,13.735,-0.826,0
60384,-7.104,-0.036,9.596,-2.359,-0.166,0.495,0
60408,-7.025,-0.113,9.730,-0.413,-18.876,1.189,0
60432,-6.709,-0.038,10.101,1.206,-28.318,-0.437,0
60456,-6.917,-0.053,9.807,2.114,-24.647,-1.414,0
60480,-6.797,0.113,10.092,2.320,-45.784,0.960,0
60504,-6.498,0.053,10.226,0.038,-65.051,4.029,0
60528,-6.292,0.057,10.396,-0.367,-82.990,3.617,0
60552,-5.918,0.098,10.573,-1.245,-103.158,3.991,0
60576,-5.459,-0.122,11.200,1.053,-96.227,4.487,0
60600,-5.437,0.084,11.272,2.984,-72.876,3.556,0
60624,-5.327,0.213,11.032,1.770,-80.265,5.655,0
60648,-4.822,0.077,11.574,-1.016,-102.990,8.502,0
60672,-4.137,0.014,11.966,-0.962,-114.967,6.098,0
60696,-3.857,-0.053,11.684,-2.031,-95.066,3.235,0
60720,-3.654,0.000,12.062,-3.794,-70.074,1.082,0
60744,-3.567,0.089,11.928,-5.420,-72.410,0.456,0
60768,-3.041,-0.053,12.237,-10.367,-96.173,1.105,0
60792,-2.581,-0.146,12.610,-10.863,-106.593,-0.742,0
60816,-2.246,-0.160,12.653,-5.962,-79.792,-2.788,0
60840,-2.116,-0.117,12.699,-4.634,-65.234,-4.879,0
60864,-1.990,-0.057,12.462,-3.634,-68.479,-3.765,0
60888,-1.475,0.010,12.500,-2.138,-81.265,-2.162,0
60912,-1.073,-0.072,13.118,3.251,-83.494,-2.521,0
60936,-0.936,-0.098,12.639,4.633,-65.578,-2.475,0
60960,-0.898,-0.148,12.488,1.190,-64.066,-1.086,0
60984,-0.697,-0.096,12.359,-1.764,-74.066,2.479,0
61008,0.306,-0.038,13.269,0.603,-82.761,1.495,0
61032,0.433,-0.057,13.068,11.717,-72.265,-2.963,0
61056,0.558,0.105,12.859,12.442,-67.028,-3.742,0
61080,0.534,0.136,12.639,4.503,-70.815,0.876,0
61104,1.298,-0.048,12.562,-0.077,-84.425,5.518,0
61128,1.652,0.048,13.194,4.938,-62.921,-1.070,0
61152,1.650,0.117,12.716,7.503,-54.257,-4.024,0
61176,1.607,0.136,12.505,2.251,-64.555,-0.383,0
61200,2.133,0.098,12.287,-0.802,-76.700,3.724,0
61224,3.010,0.144,12.948,-1.146,-77.211,0.579,0
61248,2.995,0.156,12.668,1.503,-62.853,-2.253,0
61272,2.866,-0.043,11.947,-1.459,-76.128,-0.147,0
61296,3.285,-0.093,11.885,-6.703,-95.334,4.098,0
61320,4.087,0.002,12.450,-8.054,-75.158,1.029,0
61344,3.979,0.077,12.110,-7.222,-62.456,-1.948,0
61368,4.096,-0.077,11.662,-6.375,-69.708,-0.368,0
61392,4.391,0.045,11.722,-5.321,-79.013,2.640,0
61416,4.518,0.060,11.495,-1.634,-75.960,0.708,0
61440,4.944,-0.089,11.588,1.633,-63.685,-1.208,0
61464,5.397,-0.072,11.456,2.465,-64.547,-2.078,0
61488,5.286,-0.086,11.013,1.633,-66.044,-2.322,0
61512,5.420,-0.060,11.009,1.427,-74.158,-0.315,0
61536,6.464,0.017,11.270,0.213,-77.105,-0.315,0
61560,6.235,0.089,10.822,1.419,-74.143,-3.650,0
61584,6.117,-0.196,10.235,1.870,-71.486,-3.246,0
61608,6.155,-0.091,10.341,-1.397,-58.387,0.441,0
61632,7.111,0.060,10.276,-2.115,-65.647,3.296,0
61656,7.336,0.043,9.948,-1.207,-51.677,-0.246,0
61680,7.029,0.017,9.787,-1.054,-35.990,-2.597,0
61704,6.797,-0.096,9.680,-3.611,-39.738,-2.513,0
61728,6.998,0.062,9.464,-5.039,-50.280,-0.376,0
61752,7.807,0.081,9.443,-3.451,-43.196,-0.368,0
61776,7.652,0.117,9.299,0.083,-33.257,-4.284,0
61800,7.566,0.057,9.230,1.358,-41.883,-4.238,0
61824,7.760,0.072,9.088,1.000,-46.387,-2.734,0
61848,7.738,0.129,8.760,2.908,-48.784,-3.017,0
61872,7.973,0.079,8.863,3.793,-38.769,-1.475,0
61896,7.831,0.105,8.442,4.343,-38.486,-1.200,0
61920,8.303,0.005,8.519,1.427,-52.189,-2.315,0
61944,8.638,0.163,8.423,2.618,-33.044,-7.895,0
61968,8.042,0.005,8.234,3.366,-25.051,-6.696,0
61992,8.215,0.139,8.174,2.916,-16.822,-2.108,0
62016,8.317,0.148,8.217,3.366,-16.540,-0.086,0
62040,8.672,0.148,8.191,3.259,-11.669,-0.460,0
62064,8.480,0.148,8.021,1.290,-5.349,-1.505,0
62088,8.459,0.227,7.966,1.480,-4.631,-0.223,0
62112,8.442,0.194,7.985,1.793,-6.517,0.044,0
62136,8.473,0.122,8.092,1.358,3.949,-0.040,0
62160,8.375,0.105,8.143,-0.703,18.491,-0.551,0
62184,8.030,0.115,8.557,-2.107,43.033,-0.002,0
62208,8.298,0.211,8.294,-3.420,70.773,2.556,0
62232,8.418,0.285,8.724,-2.000,73.834,-2.765,0
62256,7.669,0.294,8.909,1.175,62.552,-2.612,0
62280,7.590,0.189,9.148,2.091,57.010,0.617,0
62304,7.781,0.244,9.335,0.061,61.277,2.495,0
62328,7.638,0.158,9.428,-2.260,63.491,2.098,0
62352,7.151,0.175,9.409,-1.474,43.277,1.846,0
62376,7.072,0.225,9.864,0.885,37.895,0.876,0
62400,7.010,0.227,9.811,1.977,40.712,1.724,0
62424,6.867,0.098,10.084,0.824,53.315,2.296,0
62448,6.907,0.206,10.180,-1.886,55.025,3.876,0
62472,6.491,0.093,10.199,1.549,46.071,1.937,0
62496,6.321,0.098,10.300,2.625,36.659,0.548,0
62520,6.280,0.144,10.666,1.839,44.269,-1.002,0
62544,5.918,-0.122,10.602,-0.451,60.216,-3.330,0
62568,6.074,0.278,10.707,-1.985,65.109,-0.857,0
62592,5.722,0.227,10.953,-1.794,59.598,1.197,0
62616,5.634,0.194,11.210,0.625,53.117,0.640,0
62640,5.059,0.122,11.157,2.221,54.964,-0.536,0
62664,5.241,0.034,11.305,0.732,66.712,-2.834,0
62688,4.863,0.115,11.461,-0.405,66.101,-2.269,0
62712,4.786,0.189,11.447,-0.634,66.705,-1.040,0
62736,4.456,0.311,11.655,-0.688,64.750,0.350,0
62760,4.199,0.031,12.033,-2.168,57.147,-0.505,0
62784,4.075,0.036,11.971,-3.420,64.987,-4.192,0
62808,3.912,0.134,12.230,-4.878,78.636,-4.269,0
62832,3.397,0.079,12.239,-6.321,64.911,-1.070,0
62856,3.215,0.168,12.268,-7.000,59.643,0.876,0
62880,3.129,0.065,12.433,-7.283,61.376,3.510,0
62904,2.837,0.146,12.558,-5.138,66.674,2.479,0
62928,2.492,-0.026,12.617,-2.214,61.827,-0.345,0
62952,2.440,0.031,12.550,-0.222,46.598,-1.994,0
62976,2.260,0.086,12.711,0.938,44.636,-2.169,0
63000,2.049,0.060,12.632,1.587,50.674,-1.063,0
63024,1.745,0.036,12.555,1.236,52.407,0.365,0
63048,1.578,0.074,12.677,1.496,42.247,1.319,0
63072,1.434,-0.017,12.665,3.511,42.727,1.227,0
63096,1.228,0.022,12.582,2.916,48.094,-1.253,0
63120,0.982,0.129,12.811,2.091,45.315,-0.994,0
63143,0.881,0.129,12.692,0.870,52.506,-0.116,0
63167,0.443,0.239,12.665,-0.642,54.659,0.250,0
63191,0.393,0.230,12.586,0.312,46.789,0.701,0
63215,0.148,0.311,12.881,2.641,50.384,0.403,0
63239,0.120,-0.007,12.775,1.412,51.292,-1.032,0
63263,-0.141,-0.024,12.799,-2.565,57.750,-3.742,0
63287,-0.438,0.043,12.795,-2.970,70.262,-5.376,0
63311,-0.740,-0.084,12.536,-2.107,54.956,-1.269,0
63335,-0.862,0.311,12.957,-2.084,49.163,3.113,0
63359,-1.185,-0.036,12.833,-0.100,52.331,3.128,0
63383,-1.195,-0.091,12.701,3.099,41.521,-0.429,0
63407,-1.231,0.081,12.742,4.366,46.483,-0.963,0
63431,-1.774,0.175,12.768,5.610,76.369,0.464,0
63455,-1.963,0.196,12.536,9.175,83.109,0.716,0
63479,-2.512,0.215,12.517,10.587,71.201,0.456,0
63503,-2.746,0.259,12.196,9.603,62.163,0.670,0
63527,-2.844,0.187,12.182,3.938,53.697,-0.948,0
63551,-2.909,0.184,12.514,2.122,50.949,-2.971,0
63575,-3.275,0.352,12.191,-0.008,45.262,-5.009,0
63599,-3.294,0.342,12.100,-4.672,33.140,-5.597,0
63623,-3.522,0.204,12.222,-8.909,32.995,-5.589,0
63647,-3.701,0.146,12.045,-10.146,28.323,-5.055,0
63671,-3.565,0.115,12.057,-9.504,25.964,-4.330,0
63695,-3.749,0.124,12.388,-11.161,46.880,-5.727,0
63719,-4.219,0.012,12.127,-11.123,51.521,-7.895,0
63743,-4.424,-0.060,11.952,-7.871,46.895,-5.276,0
63767,-4.712,-0.110,11.760,-2.825,55.338,-1.597,0
63791,-4.673,-0.067,11.772,0.450,37.353,-1.307,0
63815,-4.870,-0.194,12.009,4.816,37.247,2.029,0
63839,-4.750,-0.062,11.325,7.022,55.697,2.953,0
63863,-5.195,-0.086,11.171,0.381,54.789,-0.215,0
63887,-5.155,-0.007,11.576,-1.917,46.911,1.395,0
63911,-5.337,0.022,11.164,-2.909,49.575,-0.368,0
63935,-5.533,0.050,11.255,-2.207,41.895,-1.452,0
63959,-5.406,0.036,11.222,-0.481,57.758,-0.452,0
63983,-5.875,0.168,10.970,-1.924,80.170,-2.559,0
64007,-6.539,-0.043,10.523,-2.833,60.361,-3.276,0
64031,-6.455,-0.158,10.580,-2.367,42.735,-0.169,0
64055,-6.680,-0.165,10.470,-1.733,36.025,0.945,0
64079,-6.268,-0.065,10.285,0.488,40.002,2.174,0
64103,-6.488,-0.005,10.065,2.946,42.483,0.518,0
64127,-6.845,0.034,9.969,-0.978,38.437,-1.131,0
64151,-6.891,-0.084,10.175,-3.642,34.010,0.380,0
64175,-6.972,-0.134,9.974,-0.489,34.033,0.571,0
64199,-7.298,-0.084,9.972,-1.275,45.766,1.090,0
64223,-7.185,-0.034,9.409,-1.955,42.483,1.594,0
64247,-7.247,-0.084,9.366,-0.672,37.811,1.273,0
64271,-7.561,-0.141,9.462,1.725,38.521,0.747,0
64295,-7.491,-0.184,8.851,2.381,33.926,1.815,0
64319,-7.616,-0.098,9.093,0.595,34.155,1.479,0
64343,-7.776,0.048,9.222,-0.665,47.216,1.632,0
64367,-8.023,-0.026,8.835,1.496,45.880,2.418,0
64391,-7.877,-0.048,8.629,4.603,34.033,3.884,0
64415,-7.901,-0.067,8.593,2.648,42.857,3.479,0
64439,-8.102,0.151,8.526,0.450,48.720,1.960,0
64463,-8.246,0.014,8.021,-2.909,37.865,1.067,0
64487,-8.301,0.045,8.179,-3.207,32.811,1.960,0
64511,-8.380,0.007,8.119,-1.466,30.735,2.617,0
64535,-8.301,0.050,7.707,-3.138,34.262,0.602,0
64559,-8.667,0.074,7.444,-5.520,27.040,-0.711,0
64583,-8.475,-0.026,7.877,-7.535,19.918,0.395,0
64607,-8.624,-0.117,7.786,-5.535,24.407,-0.406,0
64631,-8.705,-0.108,7.606,-4.962,26.735,-1.078,0
64655,-8.684,-0.103,7.448,-3.672,27.537,-0.429,0
64679,-8.887,-0.069,7.393,-4.062,30.483,-0.032,0
64703,-8.885,-0.079,7.302,-1.817,29.552,1.586,0
64727,-8.710,-0.057,6.907,-0.688,27.285,-0.017,0
64751,-8.849,-0.093,6.938,-2.817,22.720,-1.902,0
64775,-8.875,0.002,7.049,-5.542,24.880,-3.070,0
64799,-8.890,-0.189,6.814,-5.779,17.147,-2.612,0
64823,-8.973,-0.103,6.790,-2.642,10.247,-0.589,0
64847,-8.957,-0.038,6.450,1.488,-2.288,1.403,0
64871,-9.072,-0.019,6.543,3.190,-27.876,3.579,0
64895,-8.921,-0.069,7.003,3.305,-52.654,5.090,0
64919,-8.631,-0.127,7.513,3.083,-56.295,5.960,0
64943,-8.703,0.007,7.599,3.694,-52.448,5.701,0
64967,-8.622,0.110,7.621,2.335,-57.792,6.151,0
64991,-8.392,0.163,7.848,-2.420,-66.891,6.556,0
65015,-8.217,0.136,8.234,-2.978,-74.273,8.594,0
65039,-8.155,0.053,8.459,-3.237,-73.692,8.143,0
65063,-8.102,-0.122,8.729,-4.817,-69.013,6.434,0
65087,-7.937,0.055,9.005,-3.985,-61.166,4.884,0
65111,-7.781,0.170,9.041,-2.855,-60.662,4.060,0
65135,-7.626,0.218,9.143,-2.413,-66.547,4.426,0
65159,-7.530,0.079,9.594,-1.771,-82.753,5.350,0
65183,-7.065,0.192,9.876,-1.359,-84.120,6.838,0
65207,-7.020,0.141,10.041,1.343,-90.372,7.976,0
65231,-6.563,0.091,10.063,-0.138,-98.349,9.731,0
65255,-6.201,0.184,10.393,-2.771,-94.189,9.617,0
65279,-6.029,0.146,10.994,-5.833,-92.967,8.708,0
65303,-5.540,0.323,11.253,-2.672,-91.960,8.769,0
65327,-5.437,0.225,11.023,0.229,-95.685,8.884,0
65351,-5.143,0.139,11.231,2.129,-102.311,9.907,0
65375,-4.401,0.323,11.617,0.305,-96.708,10.411,0
65399,-4.027,0.323,11.928,-1.855,-84.150,7.594,0
65423,-4.152,0.311,12.084,-0.497,-78.120,5.479,0
65447,-3.864,0.278,12.112,4.732,-80.906,8.602,0
65471,-3.450,0.421,12.074,8.564,-79.799,10.991,0
65495,-2.916,0.627,12.292,10.687,-76.379,11.121,0
65519,-2.897,0.529,12.572,11.984,-73.952,10.434,0
65543,-2.547,0.536,12.711,13.335,-71.853,8.792,0
65567,-2.447,0.764,12.459,18.122,-80.357,8.243,0
65591,-2.212,0.651,12.345,19.984,-73.723,10.670,0
65615,-1.760,0.785,12.531,23.488,-74.105,9.441,0
65639,-1.530,0.984,12.716,24.038,-84.532,8.624,0
