time,ax,ay,az,gx,gy,gz,label
53880,-0.208,-0.038,12.862,0.011,0.019,0.064,0
53904,-0.196,0.005,12.862,0.004,-0.004,-0.028,0
53928,-0.168,-0.060,12.886,-0.027,-0.027,0.003,0
53952,-0.172,0.000,12.859,-0.050,-0.011,0.026,0
53976,-0.201,-0.017,12.859,-0.011,0.065,-0.005,0
54000,-0.177,0.010,12.833,-0.072,-0.050,0.003,0
54024,-0.232,-0.038,12.852,-0.042,0.065,-0.051,0
54048,-0.182,0.002,12.881,-0.065,-0.095,-0.020,0
54072,-0.201,-0.022,12.869,-0.011,0.034,-0.020,0
54096,-0.146,-0.019,12.859,-0.004,0.011,0.018,0
54120,-0.199,-0.050,12.819,0.034,-0.004,-0.058,0
54144,-0.177,-0.029,12.847,-0.019,-0.019,0.049,0
54168,-0.206,-0.055,12.823,0.004,0.027,-0.134,0
54192,-0.204,-0.014,12.878,0.042,0.149,0.011,0
54216,-0.170,0.002,12.864,-0.027,0.034,0.026,0
54240,-0.148,-0.057,12.840,-0.050,-0.004,-0.005,0
54264,-0.151,-0.022,12.866,0.088,-0.011,-0.012,0
54288,-0.201,-0.026,12.795,0.019,0.042,-0.051,0
54312,-0.187,-0.017,12.883,-0.019,0.027,-0.020,0
54336,-0.201,-0.031,12.809,-0.065,0.034,0.033,0
54360,-0.187,-0.002,12.888,0.027,0.050,-0.020,0
54384,-0.182,0.000,12.866,0.034,-0.004,-0.020,0
54408,-0.172,-0.010,12.828,-0.095,-0.004,0.072,0
54432,-0.192,-0.029,12.869,0.042,0.019,-0.005,0
54456,-0.189,-0.041,12.802,-0.057,-0.011,-0.051,0
54480,-0.199,-0.019,12.878,0.027,0.065,-0.081,0
54504,-0.158,-0.041,12.831,0.011,-0.004,0.033,0
54528,-0.192,-0.017,12.804,0.027,0.065,-0.081,0
54552,-0.175,0.002,12.833,-0.057,0.057,0.026,0
54576,-0.180,-0.017,12.847,0.034,-0.011,0.033,0
54600,-0.168,-0.026,12.874,-0.027,0.065,0.011,0
54624,-0.182,-0.053,12.828,-0.019,-0.011,-0.005,0
54648,-0.177,-0.026,12.859,-0.088,0.057,0.026,0
54672,-0.180,0.000,12.840,-0.019,-0.034,0.018,0
54696,-0.180,-0.017,12.852,0.019,0.042,0.003,0
54720,-0.184,0.000,12.850,0.004,0.004,0.072,0
54744,-0.204,-0.034,12.814,0.042,-0.027,-0.028,0
54768,-0.194,-0.036,12.826,-0.019,-0.011,0.064,0
54792,-0.182,-0.029,12.905,0.004,-0.004,0.011,0
54816,-0.132,-0.041,12.890,-0.004,0.050,0.056,0
54840,-0.194,0.034,12.840,0.027,0.080,0.056,0
54864,-0.180,-0.010,12.831,0.042,-0.004,0.095,0
54888,-0.168,-0.012,12.838,-0.004,0.027,-0.028,0
54912,-0.213,0.005,12.866,-0.088,-0.011,0.049,0
54936,-0.132,-0.024,12.881,0.042,0.011,-0.028,0
54960,-0.199,-0.007,12.878,-0.042,-0.027,-0.081,0
54984,-0.165,-0.019,12.833,0.004,-0.019,-0.005,0
55008,-0.215,-0.034,12.888,-0.034,0.073,0.049,0
55032,-0.211,-0.034,12.857,0.011,-0.019,0.148,0
55056,-0.199,-0.031,12.828,0.019,-0.011,0.033,0
55080,-0.218,-0.055,12.838,0.065,0.057,0.018,0
55104,-0.160,-0.022,12.866,-0.004,-0.011,0.041,0
55128,-0.163,-0.053,12.878,-0.057,0.011,0.018,0
55152,-0.208,-0.045,12.862,-0.019,0.057,0.156,0
55176,-0.196,-0.026,12.857,-0.004,-0.034,0.018,0
55200,-0.201,-0.029,12.828,-0.103,0.004,0.026,0
55224,-0.180,-0.014,12.859,0.126,0.042,-0.020,0
55248,-0.206,-0.005,12.907,0.011,-0.072,-0.112,0
55272,-0.232,-0.010,12.833,0.011,-0.027,0.041,0
55296,-0.184,0.002,12.890,0.004,0.019,0.041,0
55320,-0.153,-0.050,12.881,0.011,0.034,0.095,0
55344,-0.180,-0.017,12.790,0.126,0.042,-0.005,0
55368,-0.187,0.002,12.831,-0.027,0.042,0.003,0
55392,-0.165,-0.034,12.847,-0.011,0.019,0.033,0
55416,-0.227,-0.031,12.809,-0.034,-0.011,-0.035,0
55440,-0.194,0.012,12.773,-0.057,-0.004,-0.081,0
55464,-0.199,-0.022,12.869,0.050,-0.065,0.011,0
55488,-0.189,-0.022,12.943,0.004,-0.072,-0.020,0
55512,-0.227,-0.034,12.790,-0.011,-0.004,0.026,0
55536,-0.192,-0.007,12.831,0.034,-0.019,0.095,0
55560,-0.184,-0.010,12.783,0.004,0.141,-0.020,0
55584,-0.163,0.002,12.816,0.019,0.034,0.011,0
55608,-0.192,-0.019,12.878,-0.065,0.034,-0.012,0
55632,-0.194,0.002,12.912,-0.042,-0.027,0.011,0
55656,-0.184,-0.031,12.842,-0.011,0.004,0.064,0
55680,-0.184,-0.034,12.883,-0.004,0.019,0.056,0
55704,-0.175,-0.022,12.847,0.042,0.011,0.095,0
55728,-0.168,-0.010,12.905,0.019,-0.027,-0.043,0
55752,-0.170,-0.024,12.828,0.004,0.057,-0.043,0
55776,-0.187,-0.022,12.886,0.042,0.034,0.087,0
55800,-0.192,-0.022,12.893,0.111,0.019,-0.035,0
55824,-0.192,0.002,12.852,-0.019,-0.050,-0.005,0
55848,-0.208,-0.026,12.888,-0.011,0.050,-0.043,0
55872,-0.196,-0.034,12.876,-0.050,0.042,0.087,0
55896,-0.172,-0.048,12.847,0.027,-0.004,0.087,0
55920,-0.129,-0.022,12.874,-0.011,-0.004,0.133,0
55944,-0.204,-0.007,12.799,0.057,0.065,-0.020,0
55968,-0.213,-0.041,12.826,0.065,-0.111,-0.012,0
55992,-0.196,-0.026,12.842,0.019,0.042,-0.043,0
56016,-0.215,0.002,12.814,-0.057,0.042,-0.073,0
56040,-0.213,-0.029,12.821,0.004,0.050,0.033,0
56064,-0.218,-0.005,12.799,0.050,-0.027,0.095,0
56088,-0.204,-0.029,12.859,-0.027,0.027,0.041,0
56112,-0.168,0.017,12.833,0.065,0.004,0.026,0
56136,-0.223,-0.010,12.869,0.011,-0.042,-0.066,0
56160,-0.199,0.000,12.888,-0.034,-0.027,0.018,0
56184,-0.204,0.000,12.905,-0.027,0.103,0.049,0
56208,-0.196,0.022,12.905,0.004,0.111,0.018,0
56232,-0.184,-0.036,12.869,0.019,0.019,0.033,0
56256,-0.208,-0.019,12.831,0.027,-0.065,-0.005,0
56280,-0.194,-0.038,12.850,-0.004,0.011,0.026,0
56304,-0.227,-0.050,12.847,-0.027,-0.011,0.033,0
56328,-0.235,-0.019,12.905,-0.034,0.027,0.079,0
56352,-0.153,-0.048,12.874,-0.011,-0.004,0.072,0
56376,-0.189,-0.036,12.893,-0.050,-0.019,0.018,0
56400,-0.163,0.010,12.857,0.042,0.050,0.095,0
56424,-0.156,0.010,12.878,0.019,0.027,0.095,0
56448,-0.192,-0.014,12.840,-0.011,-0.019,-0.005,0
56472,-0.184,-0.065,12.819,-0.095,0.042,0.033,0
56496,-0.247,0.002,12.842,-0.027,0.034,0.095,0
56520,-0.182,-0.031,12.871,-0.004,0.004,0.049,0
56544,-0.177,-0.029,12.814,0.004,-0.004,-0.058,0
56568,-0.192,0.000,12.780,0.027,0.134,0.018,0
56592,-0.163,-0.053,12.881,-0.034,0.050,0.194,0
56616,-0.177,-0.053,12.869,0.004,-0.019,0.041,0
56640,-0.199,-0.007,12.866,-0.050,0.073,0.003,0
56664,-0.151,-0.007,12.763,-0.027,0.065,0.018,0
56688,-0.172,0.002,12.869,-0.080,-0.088,0.011,0
56712,-0.156,-0.019,12.854,0.004,0.004,0.041,0
56736,-0.158,0.007,12.900,0.073,0.042,0.087,0
56760,-0.192,-0.022,12.852,0.019,-0.004,0.072,0
56784,-0.225,-0.005,12.881,0.027,-0.042,0.033,0
56808,-0.158,-0.010,12.828,-0.042,0.080,0.041,0
56832,-0.192,-0.060,12.895,0.034,0.080,0.003,0
56856,-0.194,-0.014,12.819,0.042,-0.027,0.072,0
56880,-0.196,-0.007,12.814,-0.019,-0.004,0.072,0
56904,-0.189,-0.005,12.857,0.050,0.019,-0.058,0
56928,-0.215,-0.022,12.823,0.027,0.034,0.056,0
56952,-0.201,-0.012,12.790,0.011,-0.050,-0.058,0
56976,-0.196,-0.007,12.831,0.080,0.011,-0.012,0
57000,-0.206,-0.026,12.826,0.042,-0.011,0.026,0
57024,-0.189,-0.026,12.795,0.027,-0.004,-0.127,0
57048,-0.220,-0.005,12.838,0.034,0.004,0.018,0
57072,-0.201,-0.057,12.876,-0.011,-0.050,-0.081,0
57096,-0.187,-0.041,12.857,-0.019,0.057,0.026,0
57120,-0.187,-0.041,12.838,0.011,0.050,0.079,0
57144,-0.192,-0.014,12.876,0.027,-0.019,0.171,0
57168,-0.177,-0.043,12.886,-0.027,0.050,0.102,0
57192,-0.211,-0.038,12.876,0.080,-0.004,-0.051,0
57216,-0.180,-0.010,12.866,0.019,0.027,-0.051,0
57240,-0.177,-0.045,12.816,-0.027,0.057,-0.066,0
57264,-0.182,-0.029,12.859,0.011,0.050,0.033,0
57288,-0.184,-0.010,12.840,0.004,0.103,0.011,0
57312,-0.218,-0.012,12.857,0.080,0.095,0.011,0
57336,-0.182,-0.041,12.816,0.019,0.019,0.056,0
57360,-0.227,0.002,12.895,0.004,-0.019,0.026,0
57384,-0.180,-0.026,12.874,0.057,-0.065,0.056,0
57408,-0.180,-0.022,12.854,-0.027,0.011,0.049,0
57432,-0.184,0.005,12.869,0.050,-0.004,-0.051,0
57456,-0.204,-0.010,12.831,-0.042,0.019,0.102,0
57480,-0.204,-0.012,12.866,-0.011,0.042,0.102,0
57504,-0.227,-0.034,12.878,-0.011,0.034,-0.035,0
57528,-0.204,-0.034,12.804,0.004,0.019,0.110,0
57552,-0.189,-0.002,12.854,0.034,0.027,0.041,0
57576,-0.218,0.024,12.833,-0.034,0.050,-0.005,0
57600,-0.204,-0.022,12.881,-0.057,0.118,-0.127,0
57624,-0.165,-0.029,12.883,-0.057,-0.004,-0.020,0
57648,-0.213,-0.019,12.854,-0.011,0.004,0.095,0
57672,-0.165,-0.019,12.864,0.004,-0.027,0.026,0
57696,-0.201,-0.022,12.795,-0.103,0.050,-0.012,0
57720,-0.187,0.005,12.871,-0.004,0.011,-0.051,0
57744,-0.184,-0.048,12.795,-0.019,-0.088,0.026,0
57768,-0.184,-0.002,12.886,0.027,0.118,0.095,0
57792,-0.227,0.029,12.917,-0.034,-0.072,0.026,0
57816,-0.175,-0.017,12.850,0.065,-0.057,-0.035,0
57840,-0.172,-0.026,12.869,0.065,0.065,0.033,0
57864,-0.172,-0.029,12.826,0.027,0.019,0.026,0
57888,-0.180,-0.036,12.864,-0.072,0.027,-0.043,0
57912,-0.192,-0.007,12.886,0.011,0.019,-0.051,0
57936,-0.158,-0.050,12.905,-0.011,0.103,0.056,0
57960,-0.215,-0.002,12.840,0.004,0.019,0.026,0
57984,-0.199,-0.050,12.876,-0.065,0.034,0.011,0
58008,-0.146,-0.017,12.859,0.042,0.004,0.003,0
58032,-0.170,0.002,12.857,-0.065,0.027,-0.073,0
58056,-0.208,-0.026,12.857,0.050,0.042,-0.005,0
58080,-0.189,-0.019,12.816,-0.011,0.019,0.064,0
58104,-0.204,-0.026,12.910,-0.065,0.065,-0.020,0
58128,-0.165,-0.019,12.869,-0.027,0.057,0.041,0
58152,-0.163,0.017,12.857,0.057,-0.072,-0.043,0
58176,-0.225,-0.005,12.866,0.034,0.065,0.056,0
58200,-0.172,-0.002,12.869,-0.004,-0.019,-0.020,0
58224,-0.158,-0.053,12.816,-0.042,0.080,0.026,0
58248,-0.220,-0.017,12.914,-0.050,0.019,-0.035,0
58272,-0.180,-0.012,12.826,-0.050,0.027,0.041,0
58296,-0.225,-0.002,12.876,-0.027,-0.004,0.033,0
58320,-0.213,0.017,12.866,-0.004,-0.011,0.072,0
58344,-0.199,-0.017,12.859,0.004,-0.050,-0.005,0
58368,-0.194,-0.029,12.831,-0.065,-0.027,-0.005,0
58392,-0.187,-0.012,12.850,0.111,0.057,-0.066,0
58416,-0.206,-0.017,12.840,-0.019,-0.042,0.117,0
58440,-0.206,-0.007,12.804,-0.019,0.073,0.056,0
58464,-0.223,-0.029,12.857,0.042,0.057,0.011,0
58488,-0.180,-0.036,12.871,-0.004,0.042,0.049,0
58512,-0.211,-0.010,12.840,0.011,0.019,-0.096,0
58536,-0.220,-0.038,12.785,-0.004,0.057,0.011,0
58560,-0.196,-0.012,12.874,-0.027,-0.004,-0.081,0
58584,-0.177,-0.048,12.847,0.103,-0.011,0.079,0
58608,-0.187,-0.050,12.847,0.042,0.034,-0.066,0
58632,-0.136,-0.050,12.895,0.080,-0.042,0.003,0
58656,-0.192,-0.026,12.876,-0.027,0.057,0.041,0
58680,-0.163,0.000,12.883,0.065,-0.050,-0.005,0
58704,-0.184,0.002,12.866,0.057,0.042,-0.020,0
58728,-0.180,-0.036,12.874,0.011,0.027,0.102,0
58752,-0.206,-0.050,12.842,0.042,-0.050,0.018,0
58776,-0.194,0.005,12.895,-0.027,0.050,0.003,0
58800,-0.192,-0.010,12.862,-0.034,-0.034,0.087,0
58824,-0.139,-0.024,12.895,-0.050,0.065,-0.081,0
58848,-0.182,0.038,12.876,-0.027,0.042,-0.043,0
58872,-0.177,-0.002,12.869,-0.004,-0.019,-0.066,0
58896,-0.223,-0.043,12.845,0.027,0.042,-0.073,0
58920,-0.177,0.007,12.840,-0.034,-0.088,0.056,0
58944,-0.160,-0.012,12.847,0.065,-0.011,-0.012,0
58968,-0.182,-0.041,12.888,-0.034,0.034,0.102,0
58992,-0.204,-0.024,12.842,-0.019,-0.057,0.041,0
59016,-0.237,0.005,12.823,-0.004,-0.057,0.125,0
59040,-0.218,-0.007,12.850,-0.019,-0.004,0.056,0
59064,-0.175,0.038,12.883,-0.042,-0.057,0.033,0
59088,-0.201,-0.041,12.845,0.011,0.011,-0.020,0
59112,-0.215,0.019,12.876,-0.088,-0.027,0.041,0
59136,-0.182,-0.014,12.938,0.004,0.050,-0.081,0
59160,-0.206,-0.026,12.847,0.027,-0.027,0.064,0
59184,-0.196,-0.050,12.845,-0.004,0.011,-0.020,0
59208,-0.196,-0.050,12.787,-0.019,0.011,0.011,0
59232,-0.182,0.012,12.859,0.095,-0.034,0.026,0
59256,-0.177,0.012,12.900,0.042,0.027,0.026,0
59280,-0.158,-0.031,12.871,-0.042,-0.011,0.079,0
59304,-0.163,0.017,12.864,-0.034,0.027,-0.066,0
59328,-0.180,-0.019,12.826,-0.019,0.073,0.011,0
59352,-0.180,-0.002,12.917,0.011,-0.019,0.087,0
59376,-0.196,-0.029,12.898,-0.065,-0.034,-0.051,0
59400,-0.187,-0.010,12.857,0.004,0.034,-0.119,0
59424,-0.232,-0.036,12.854,-0.004,0.057,0.072,0
59448,-0.184,-0.014,12.859,-0.011,0.011,0.072,0
59472,-0.208,-0.038,12.874,0.034,0.019,0.018,0
59496,-0.194,-0.036,12.862,0.011,-0.072,-0.028,0
59520,-0.172,-0.024,12.898,0.027,-0.050,0.033,0
59544,-0.160,-0.041,12.835,-0.004,0.034,0.026,0
59568,-0.156,-0.060,12.878,0.073,-0.004,0.072,0
59592,-0.196,0.007,12.838,-0.004,-0.027,0.026,0
59616,-0.170,-0.029,12.790,0.011,-0.004,-0.066,0
59640,-0.189,-0.038,12.840,0.080,0.019,0.079,0
59664,-0.206,-0.045,12.811,-0.034,0.019,0.041,0
59688,-0.156,-0.022,12.857,0.042,-0.088,0.018,0
59712,-0.175,-0.034,12.847,0.019,0.019,0.003,0
59736,-0.201,-0.022,12.842,-0.027,0.080,0.056,0
59760,-0.180,0.012,12.816,-0.050,-0.065,0.033,0
59784,-0.182,-0.010,12.864,-0.050,0.019,-0.028,0
59808,-0.182,-0.045,12.888,0.004,-0.019,-0.035,0
59832,-0.194,-0.002,12.838,0.019,-0.050,0.026,0
59856,-0.189,-0.053,12.862,-0.042,0.004,-0.020,0
59880,-0.170,-0.017,12.814,0.004,0.057,-0.028,0
59904,-0.175,0.014,12.857,-0.065,-0.042,0.056,0
59928,-0.220,-0.014,12.881,-0.050,-0.034,0.011,0
59952,-0.163,-0.002,12.847,-0.042,-0.019,0.026,0
59976,-0.201,-0.014,12.854,0.019,-0.034,-0.035,0
60000,-0.220,0.000,12.826,-0.027,0.050,0.003,0
60024,-0.177,-0.012,12.807,0.004,-0.011,-0.012,0
60048,-0.170,-0.014,12.831,-0.050,0.103,0.003,0
60072,-0.187,-0.053,12.826,-0.004,0.080,-0.020,0
60096,-0.160,-0.017,12.864,-0.042,0.050,-0.028,0
60120,-0.175,-0.026,12.869,-0.042,0.034,-0.043,0
60144,-0.189,-0.017,12.819,-0.027,-0.019,0.026,0
60168,-0.189,-0.029,12.900,-0.050,0.057,0.041,0
60192,-0.194,0.010,12.898,-0.042,0.057,-0.005,0
60216,-0.208,-0.007,12.883,0.073,-0.050,0.011,0
60240,-0.168,-0.041,12.866,0.027,0.042,0.026,0
60264,-0.218,-0.014,12.763,0.065,0.004,-0.028,0
60288,-0.180,-0.019,12.859,0.004,-0.004,0.026,0
60312,-0.170,-0.050,12.835,0.027,-0.034,-0.020,0
60336,-0.220,-0.029,12.917,0.034,-0.004,0.095,0
60360,-0.182,-0.017,12.864,0.042,0.027,-0.043,0
60384,-0.206,-0.024,12.826,-0.057,0.019,-0.119,0
60408,-0.189,-0.048,12.871,-0.072,-0.034,0.003,0
60432,-0.227,-0.055,12.842,0.011,0.004,-0.043,0
60456,-0.206,-0.019,12.857,0.057,-0.034,0.056,0
60480,-0.182,-0.002,12.857,0.050,0.065,0.102,0
60504,-0.189,-0.036,12.854,0.050,-0.042,-0.142,0
60528,-0.192,-0.014,12.883,0.004,0.004,-0.096,0
60552,-0.160,-0.053,12.900,0.034,-0.011,0.102,0
60576,-0.187,-0.007,12.857,0.027,0.019,0.117,0
60600,-0.177,-0.019,12.859,0.050,-0.004,0.026,0
60624,-0.180,-0.041,12.831,-0.042,0.027,0.011,0
60648,-0.206,0.005,12.876,0.019,0.004,0.026,0
60672,-0.220,-0.014,12.850,0.034,-0.065,-0.020,0
60696,-0.189,-0.034,12.922,0.050,-0.011,0.064,0
60720,-0.208,-0.031,12.888,-0.019,-0.011,0.033,0
60744,-0.196,-0.043,12.862,-0.019,0.095,0.003,0
60768,-0.163,-0.017,12.831,-0.019,-0.004,-0.012,0
60792,-0.201,-0.005,12.857,0.004,0.027,-0.020,0
60816,-0.168,0.010,12.888,0.004,-0.019,-0.058,0
60840,-0.213,-0.014,12.862,-0.011,0.073,0.102,0
60864,-0.177,-0.002,12.838,-0.034,0.050,0.018,0
60888,-0.189,-0.034,12.854,0.042,0.057,0.018,0
60912,-0.180,-0.029,12.838,0.027,-0.072,-0.020,0
60936,-0.170,-0.036,12.876,0.164,0.042,0.072,0
60960,-0.204,-0.029,12.811,0.050,0.027,0.018,0
60984,-0.182,-0.007,12.838,-0.011,0.034,0.018,0
61008,-0.187,0.005,12.850,0.034,0.057,-0.035,0
61032,-0.201,0.000,12.840,0.088,0.027,0.041,0
61056,-0.168,-0.034,12.883,0.011,0.042,0.018,0
61080,-0.156,0.007,12.890,0.027,-0.042,0.072,0
61104,-0.206,-0.005,12.847,0.057,0.065,-0.005,0
61128,-0.235,0.029,12.886,-0.034,-0.042,-0.020,0
61152,-0.211,-0.005,12.845,0.004,0.011,-0.005,0
61176,-0.208,-0.024,12.816,0.034,0.034,-0.043,0
61200,-0.208,-0.031,12.874,-0.042,0.073,-0.028,0
61224,-0.199,-0.050,12.874,-0.042,-0.019,0.041,0
61248,-0.204,0.002,12.854,0.011,0.034,0.018,0
61272,-0.189,0.005,12.888,-0.034,0.042,0.011,0
61296,-0.184,0.005,12.833,-0.004,-0.111,0.018,0
61320,-0.204,-0.048,12.842,-0.057,0.057,0.033,0
61344,-0.194,-0.022,12.864,0.011,0.011,0.072,0
61368,-0.206,-0.014,12.847,0.011,0.073,-0.012,0
61392,-0.208,-0.014,12.835,0.027,0.034,-0.096,0
61416,-0.204,-0.060,12.866,-0.042,0.050,0.056,0
61440,-0.163,0.005,12.828,-0.042,0.050,-0.043,0
61464,-0.184,0.012,12.833,-0.011,-0.057,0.003,0
61488,-0.146,0.017,12.826,-0.019,0.042,0.003,0
61512,-0.211,-0.014,12.862,0.011,-0.019,0.072,0
61536,-0.208,-0.012,12.878,0.027,0.042,-0.020,0
61560,-0.168,-0.041,12.821,-0.057,0.050,0.072,0
61584,-0.177,-0.010,12.859,-0.088,-0.027,-0.005,0
61608,-0.192,-0.074,12.845,-0.034,0.034,0.079,0
61632,-0.201,-0.031,12.802,-0.011,-0.011,0.079,0
61656,-0.180,-0.002,12.862,0.027,0.103,0.049,0
61680,-0.175,-0.014,12.842,0.027,-0.004,0.003,0
61704,-0.204,-0.022,12.869,0.080,0.027,-0.157,0
61728,-0.184,-0.034,12.845,0.019,-0.164,-0.035,0
61752,-0.184,-0.014,12.826,0.019,-0.019,-0.005,0
61776,-0.189,0.022,12.866,-0.011,0.019,-0.028,0
61800,-0.156,-0.022,12.859,0.088,-0.072,0.033,0
61824,-0.206,-0.014,12.902,0.004,0.004,-0.028,0
61848,-0.163,0.000,12.842,0.050,0.065,0.018,0
61872,-0.223,-0.041,12.847,-0.027,-0.027,0.049,0
61896,-0.184,-0.019,12.811,0.042,-0.027,0.018,0
61920,-0.196,-0.010,12.845,0.004,0.050,-0.005,0
61944,-0.187,-0.024,12.845,0.027,0.004,0.049,0
61968,-0.175,0.000,12.847,-0.011,-0.072,0.041,0
61992,-0.187,0.010,12.826,0.004,0.019,0.026,0
62016,-0.175,-0.012,12.857,-0.011,0.042,-0.043,0
62040,-0.213,-0.036,12.852,0.004,-0.027,0.095,0
62064,-0.204,-0.010,12.804,0.011,-0.019,-0.051,0
62088,-0.196,-0.019,12.847,0.004,0.042,0.018,0
62112,-0.223,0.019,12.847,0.027,0.042,0.079,0
62136,-0.215,-0.012,12.842,0.027,-0.011,0.033,0
62160,-0.208,-0.055,12.862,-0.042,-0.050,0.011,0
62184,-0.182,-0.055,12.823,0.011,0.042,0.041,0
62208,-0.187,-0.012,12.866,0.019,0.080,-0.081,0
62232,-0.184,-0.014,12.790,-0.050,0.042,0.072,0
62256,-0.180,-0.029,12.845,-0.004,-0.034,-0.012,0
62280,-0.180,0.014,12.862,0.080,0.050,0.049,0
62304,-0.177,-0.002,12.862,0.042,-0.080,-0.012,0
62328,-0.206,-0.038,12.845,0.050,-0.019,0.049,0
62352,-0.194,-0.024,12.845,-0.004,0.057,0.064,0
62376,-0.170,-0.019,12.869,0.004,-0.027,0.003,0
62400,-0.201,-0.005,12.881,-0.019,0.050,0.033,0
62424,-0.170,-0.017,12.905,0.004,0.034,0.095,0
62448,-0.180,-0.038,12.847,-0.004,0.034,0.125,0
62472,-0.213,0.005,12.854,0.027,-0.027,-0.012,0
62496,-0.184,0.007,12.845,-0.118,-0.042,-0.005,0
62520,-0.204,-0.005,12.859,0.027,-0.011,0.033,0
62544,-0.168,-0.014,12.883,0.057,-0.019,0.003,0
62568,-0.153,-0.062,12.876,-0.004,0.073,0.018,0
62592,-0.192,-0.019,12.852,0.050,0.042,0.003,0
62616,-0.151,-0.050,12.862,0.034,-0.027,-0.020,0
62640,-0.187,-0.050,12.828,0.073,0.042,0.072,0
62664,-0.199,-0.017,12.902,-0.011,-0.034,-0.051,0
62688,-0.189,-0.007,12.854,0.004,0.019,-0.012,0
62712,-0.170,-0.019,12.828,-0.034,-0.011,0.011,0
62736,-0.199,-0.024,12.842,-0.057,-0.042,0.049,0
62760,-0.196,-0.031,12.845,-0.019,-0.011,0.049,0
62784,-0.180,-0.019,12.835,0.019,0.004,-0.028,0
62808,-0.187,-0.010,12.864,-0.034,-0.050,0.003,0
62832,-0.180,0.036,12.847,0.042,0.019,0.064,0
62856,-0.153,-0.022,12.828,-0.050,0.011,0.102,0
62880,-0.208,0.005,12.888,0.034,0.042,-0.035,0
62904,-0.172,-0.038,12.859,-0.027,0.019,0.049,0
62928,-0.206,-0.043,12.811,-0.019,0.073,-0.051,0
62952,-0.180,-0.041,12.802,-0.050,-0.042,0.049,0
62976,-0.187,-0.005,12.845,0.103,0.004,-0.012,0
63000,-0.184,-0.038,12.866,-0.019,-0.057,0.079,0
63024,-0.187,-0.053,12.763,-0.034,-0.050,0.072,0
63048,-0.158,0.017,12.852,0.011,-0.042,-0.081,0
63072,-0.148,-0.024,12.838,-0.027,0.088,0.018,0
63096,-0.201,0.034,12.888,-0.042,0.019,-0.012,0
63120,-0.232,-0.019,12.869,0.019,-0.019,-0.051,0
63144,-0.223,-0.019,12.833,0.050,-0.034,0.041,0
63168,-0.184,-0.012,12.799,0.034,-0.019,0.003,0
63192,-0.196,-0.038,12.874,0.027,0.050,-0.035,0
63216,-0.218,-0.029,12.850,0.027,0.019,0.049,0
63240,-0.172,-0.038,12.902,0.027,0.057,0.026,0
63264,-0.182,0.000,12.835,0.019,-0.004,0.026,0
63288,-0.170,-0.012,12.823,0.019,0.034,-0.058,0
63312,-0.215,-0.005,12.871,-0.050,-0.065,0.117,0
63336,-0.165,-0.010,12.862,-0.057,-0.004,-0.005,0
63360,-0.172,0.005,12.850,0.019,0.042,0.064,0
63384,-0.223,-0.026,12.833,-0.011,0.019,0.110,0
63408,-0.189,-0.017,12.862,-0.004,0.004,-0.089,0
63432,-0.247,-0.024,12.838,-0.065,0.126,0.079,0
63456,-0.182,-0.019,12.809,0.019,0.050,0.056,0
63480,-0.187,-0.026,12.878,0.027,-0.034,-0.005,0
63504,-0.189,-0.026,12.828,-0.050,0.027,0.003,0
63528,-0.160,-0.024,12.845,0.118,0.073,0.095,0
63552,-0.180,-0.029,12.871,0.034,0.042,-0.150,0
63576,-0.223,-0.010,12.878,0.034,0.057,-0.005,0
63600,-0.165,-0.019,12.902,0.057,0.019,0.049,0
63624,-0.220,-0.034,12.857,-0.027,-0.034,0.011,0
63648,-0.208,-0.022,12.799,-0.057,0.027,0.018,0
63672,-0.170,-0.002,12.840,-0.004,0.042,0.095,0
63696,-0.187,-0.043,12.838,0.034,-0.004,0.049,0
63720,-0.160,-0.045,12.902,-0.004,-0.004,-0.005,0
63744,-0.199,-0.012,12.814,0.065,-0.042,-0.012,0
63768,-0.160,-0.036,12.893,0.065,0.073,-0.028,0
63792,-0.201,-0.012,12.823,0.073,0.011,-0.028,0
63816,-0.177,-0.072,12.828,0.019,0.073,0.018,0
63840,-0.189,-0.041,12.878,0.034,0.004,-0.035,0
63864,-0.232,-0.034,12.816,-0.103,0.088,0.079,0
63888,-0.206,-0.017,12.842,-0.019,-0.004,0.026,0
63912,-0.204,0.019,12.840,-0.019,-0.103,0.003,0
63936,-0.201,-0.045,12.821,0.027,-0.042,-0.020,0
63960,-0.220,-0.045,12.819,0.065,-0.019,-0.043,0
63984,-0.170,-0.022,12.857,0.050,0.027,-0.005,0
64008,-0.215,-0.002,12.850,0.065,-0.042,-0.028,0
64032,-0.153,0.000,12.866,0.042,-0.027,-0.035,0
64056,-0.187,-0.019,12.852,0.011,0.004,0.018,0
64080,-0.163,0.014,12.828,-0.042,0.027,-0.066,0
64104,-0.194,-0.019,12.874,-0.027,0.057,0.026,0
64128,-0.187,-0.002,12.871,-0.034,-0.034,-0.096,0
64152,-0.194,-0.017,12.869,0.057,0.095,0.056,0
64176,-0.199,-0.002,12.807,0.019,0.042,-0.127,0
64200,-0.189,-0.019,12.878,-0.050,0.034,0.018,0
64224,-0.196,0.000,12.847,-0.027,0.011,0.056,0
64248,-0.192,-0.045,12.859,0.027,0.095,-0.020,0
64272,-0.213,-0.026,12.886,0.111,0.073,-0.073,0
64296,-0.192,-0.038,12.895,0.027,-0.004,-0.058,0
