time,ax,ay,az,gx,gy,gz,label
22872,-1.259,4.329,11.648,3.315,0.347,0.516,0
22896,-1.259,4.348,11.672,2.994,0.462,0.302,0
22920,-1.305,4.329,11.605,2.803,0.034,0.356,0
22944,-1.252,4.341,11.698,2.711,-0.096,0.203,0
22968,-1.276,4.331,11.665,2.658,0.271,0.340,0
22992,-1.302,4.345,11.662,2.979,0.423,0.272,0
23016,-1.324,4.362,11.660,2.986,0.194,0.432,0
23040,-1.255,4.393,11.700,3.086,-0.057,0.501,0
23064,-1.255,4.403,11.609,3.040,0.172,0.218,0
23088,-1.269,4.427,11.629,2.879,0.301,0.157,0
23112,-1.269,4.408,11.636,2.597,0.263,0.226,0
23136,-1.324,4.453,11.710,2.727,0.202,0.363,0
23160,-1.312,4.422,11.614,2.918,-0.409,0.340,0
23184,-1.279,4.436,11.691,2.376,-0.050,0.432,0
23208,-1.300,4.487,11.583,2.681,0.408,0.317,0
23232,-1.307,4.480,11.621,2.910,0.110,0.241,0
23256,-1.338,4.520,11.636,3.086,-0.019,0.600,0
23280,-1.302,4.527,11.638,3.139,-0.172,0.974,0
23304,-1.255,4.561,11.602,3.024,-0.340,0.806,0
23328,-1.281,4.523,11.576,2.559,-0.088,0.569,0
23352,-1.281,4.547,11.655,2.391,0.210,0.775,0
23376,-1.300,4.561,11.614,2.368,0.248,0.760,0
23400,-1.262,4.551,11.540,2.070,-0.057,0.821,0
23424,-1.257,4.585,11.554,1.841,0.347,1.081,0
23448,-1.221,4.559,11.569,1.963,0.095,0.699,0
23472,-1.312,4.556,11.624,2.192,0.110,0.653,0
23496,-1.262,4.571,11.617,2.803,0.576,1.218,0
23520,-1.243,4.597,11.554,3.498,0.393,1.088,0
23544,-1.281,4.647,11.554,3.566,0.309,0.508,0
23568,-1.324,4.645,11.502,3.582,0.332,0.592,0
23592,-1.235,4.642,11.478,3.284,0.973,1.134,0
23616,-1.259,4.700,11.478,3.322,0.584,0.852,0
23640,-1.192,4.681,11.485,3.078,0.065,0.447,0
23664,-1.267,4.664,11.528,2.727,0.309,0.325,0
23688,-1.305,4.685,11.605,3.429,0.263,0.585,0
23712,-1.219,4.678,11.442,3.918,0.034,0.630,0
23736,-1.298,4.719,11.351,3.177,0.179,0.661,0
23760,-1.202,4.700,11.487,2.849,0.759,0.905,0
23784,-1.216,4.745,11.454,2.887,0.049,0.478,0
23808,-1.271,4.748,11.456,1.849,0.110,0.134,0
23832,-1.322,4.743,11.507,1.330,0.088,0.333,0
23856,-1.288,4.750,11.401,1.734,-0.149,0.577,0
23880,-1.262,4.755,11.384,0.742,0.477,0.791,0
23904,-1.226,4.757,11.480,-0.441,0.423,0.607,0
23928,-1.243,4.743,11.495,-0.495,-0.111,0.424,0
23952,-1.262,4.760,11.480,-0.243,-0.210,0.180,0
23976,-1.274,4.752,11.487,-0.289,-0.027,0.058,0
24000,-1.228,4.745,11.495,-0.029,-0.050,-0.034,0
24024,-1.281,4.714,11.485,0.589,0.049,0.119,0
24048,-1.267,4.769,11.466,0.353,0.294,0.501,0
24072,-1.240,4.750,11.423,-0.166,0.141,0.600,0
24096,-1.216,4.750,11.447,-0.495,-0.004,0.020,0
24120,-1.235,4.757,11.380,-0.785,-0.088,-0.141,0
24144,-1.247,4.733,11.411,-1.273,-0.004,-0.057,0
24168,-1.259,4.736,11.439,-1.441,0.202,0.027,0
24192,-1.247,4.767,11.447,-2.289,0.034,-0.362,0
24216,-1.231,4.721,11.447,-3.197,-0.225,-0.530,0
24240,-1.279,4.683,11.495,-3.922,0.011,-0.690,0
24264,-1.264,4.693,11.552,-3.510,-0.027,-0.507,0
24288,-1.180,4.695,11.428,-3.235,-0.569,-0.896,0
24312,-1.267,4.673,11.509,-3.998,-0.813,-1.698,0
24336,-1.329,4.657,11.562,-4.464,-0.790,-1.515,0
24360,-1.271,4.611,11.564,-4.113,-0.485,-1.072,0
24384,-1.211,4.645,11.485,-4.502,-0.447,-1.232,0
24408,-1.312,4.585,11.583,-5.800,-0.691,-1.675,0
24432,-1.310,4.551,11.669,-5.197,-0.187,-1.003,0
24456,-1.274,4.573,11.590,-3.808,-0.393,-0.851,0
24480,-1.250,4.580,11.576,-3.556,-0.355,-0.912,0
24504,-1.317,4.544,11.657,-3.869,-0.073,-1.095,0
24528,-1.290,4.525,11.660,-3.098,-0.019,-0.545,0
24552,-1.231,4.575,11.511,-2.739,-0.111,-0.461,0
24576,-1.240,4.523,11.542,-4.059,0.233,-0.644,0
24600,-1.252,4.451,11.662,-4.189,0.133,-0.568,0
24624,-1.214,4.468,11.621,-3.601,-0.363,-0.935,0
24648,-1.300,4.451,11.698,-3.434,-0.393,-1.469,0
24672,-1.295,4.429,11.686,-2.846,0.004,-1.018,0
24696,-1.295,4.434,11.619,-2.037,0.088,-0.866,0
24720,-1.290,4.422,11.564,-2.243,-0.279,-1.018,0
24744,-1.295,4.427,11.653,-3.189,-0.302,-1.072,0
24768,-1.240,4.436,11.698,-2.785,0.141,-0.744,0
24792,-1.233,4.405,11.595,-2.212,-0.180,-1.118,0
24816,-1.360,4.401,11.641,-2.968,-0.439,-1.438,0
24840,-1.286,4.372,11.621,-3.434,0.027,-0.576,0
24864,-1.221,4.377,11.662,-3.663,-0.141,-0.820,0
24888,-1.262,4.338,11.648,-4.235,-0.607,-1.217,0
24912,-1.312,4.341,11.708,-4.449,-0.462,-1.247,0
24936,-1.317,4.310,11.777,-4.052,-0.500,-1.034,0
24960,-1.290,4.276,11.679,-3.830,-0.447,-1.026,0
24984,-1.319,4.305,11.751,-3.716,-0.554,-1.164,0
25008,-1.281,4.274,11.643,-3.548,-0.317,-1.095,0
25032,-1.329,4.254,11.777,-3.731,-0.546,-0.889,0
25056,-1.329,4.226,11.753,-3.762,-0.279,-0.614,0
25080,-1.283,4.211,11.806,-3.166,-0.241,-0.644,0
25104,-1.302,4.226,11.784,-2.311,0.156,-0.286,0
25128,-1.288,4.207,11.722,-1.823,0.103,-0.354,0
25152,-1.271,4.161,11.748,-2.342,-0.073,-0.835,0
25176,-1.286,4.209,11.760,-2.350,0.362,-0.515,0
25200,-1.252,4.211,11.736,-1.808,-0.019,-0.545,0
25224,-1.267,4.168,11.698,-2.296,-0.332,-0.774,0
25248,-1.310,4.147,11.882,-2.388,-0.111,-0.667,0
25272,-1.240,4.166,11.744,-1.647,-0.065,-0.370,0
25296,-1.245,4.185,11.662,-2.319,-0.584,-0.675,0
25320,-1.310,4.128,11.803,-2.853,-0.409,-0.736,0
25344,-1.322,4.135,11.811,-2.388,-0.012,-0.522,0
25368,-1.281,4.108,11.700,-2.052,-0.088,-0.461,0
25392,-1.302,4.106,11.758,-2.998,-0.409,-0.927,0
25416,-1.341,4.116,11.930,-3.197,-0.164,-0.759,0
25440,-1.295,4.128,11.849,-2.273,-0.202,-0.461,0
25464,-1.305,4.089,11.789,-2.044,-0.431,-0.690,0
25488,-1.276,4.096,11.842,-2.518,-0.401,-0.614,0
25512,-1.281,4.039,11.894,-1.548,0.118,-0.301,0
25536,-1.358,4.068,11.803,-0.548,-0.393,-0.515,0
25560,-1.302,4.070,11.727,-0.815,-0.141,-0.087,0
25584,-1.290,4.082,11.768,-1.953,-0.378,-0.018,0
25608,-1.267,4.015,11.808,-2.510,-0.164,-0.179,0
25632,-1.250,4.010,11.863,-2.609,-0.057,-0.507,0
25656,-1.286,4.061,11.880,-2.159,-0.111,-0.583,0
25680,-1.262,4.003,11.815,-1.708,-0.447,-0.568,0
25704,-1.365,4.046,11.801,-1.830,-0.317,-0.736,0
25728,-1.238,4.051,11.720,-1.983,-0.187,-0.393,0
25752,-1.293,4.005,11.770,-2.525,-0.409,-0.767,0
25776,-1.331,4.017,11.911,-2.998,-0.363,-0.667,0
25800,-1.324,3.986,11.894,-2.556,-0.500,-0.301,0
25824,-1.305,3.941,11.870,-1.685,-0.393,0.065,0
25848,-1.262,3.982,11.748,-1.960,-0.271,0.043,0
25872,-1.302,3.924,11.854,-2.617,0.118,0.111,0
25896,-1.202,3.979,11.866,-3.029,0.240,0.249,0
25920,-1.281,3.922,11.830,-3.380,-0.569,-0.377,0
25944,-1.317,3.922,11.940,-3.922,-0.286,-0.545,0
25968,-1.312,3.912,11.976,-3.182,-0.141,-0.484,0
25992,-1.247,3.919,11.897,-2.205,-0.134,-0.339,0
26016,-1.269,3.888,11.909,-2.571,-0.172,-0.415,0
26040,-1.307,3.869,11.952,-2.518,0.042,-0.362,0
26064,-1.250,3.886,11.983,-1.655,0.133,-0.301,0
26088,-1.238,3.874,11.832,-1.678,-0.065,-0.438,0
26112,-1.310,3.867,11.990,-2.350,0.256,-0.545,0
26136,-1.331,3.891,12.038,-1.525,0.599,-0.202,0
26160,-1.250,3.850,11.854,-0.876,0.423,-0.217,0
26184,-1.262,3.855,11.787,-1.876,0.278,-0.454,0
26208,-1.314,3.855,11.945,-2.853,0.431,-0.400,0
26232,-1.279,3.812,11.914,-3.197,0.156,-0.492,0
26256,-1.288,3.828,11.866,-3.472,-0.630,-1.041,0
26280,-1.322,3.771,11.923,-4.609,-0.806,-0.988,0
26304,-1.255,3.778,12.014,-5.052,-0.630,-0.957,0
26328,-1.305,3.764,12.021,-4.388,-0.935,-1.339,0
26352,-1.288,3.692,11.973,-4.182,-0.699,-1.324,0
26376,-1.360,3.757,11.985,-4.342,-0.722,-1.408,0
26400,-1.338,3.687,12.100,-3.487,-0.195,-0.782,0
26424,-1.247,3.704,12.033,-2.227,0.049,-0.316,0
26448,-1.271,3.685,11.954,-1.945,-0.187,-0.484,0
26472,-1.372,3.666,12.043,-2.182,0.011,-0.751,0
26496,-1.264,3.675,12.009,-1.708,0.049,-0.255,0
26520,-1.298,3.694,11.971,-1.518,-0.370,-0.301,0
26544,-1.288,3.630,11.985,-1.785,0.042,-0.255,0
26568,-1.295,3.663,12.038,-1.495,-0.096,-0.247,0
26592,-1.295,3.697,11.952,-1.380,-0.042,-0.148,0
26616,-1.317,3.646,11.866,-2.869,0.118,-0.644,0
26640,-1.302,3.649,12.007,-4.136,-0.096,-0.767,0
26664,-1.290,3.644,12.074,-3.892,0.103,-0.721,0
26688,-1.269,3.603,12.050,-3.624,-0.348,-1.148,0
26712,-1.293,3.553,12.038,-3.716,-0.638,-1.576,0
26736,-1.365,3.560,12.127,-3.006,-0.477,-1.324,0
26760,-1.324,3.567,12.062,-2.052,-0.088,-1.034,0
26784,-1.293,3.551,11.995,-2.380,-0.493,-1.675,0
26808,-1.348,3.543,12.136,-2.960,-0.416,-1.606,0
26832,-1.281,3.524,12.031,-2.372,-0.500,-1.179,0
26856,-1.360,3.543,12.096,-2.220,-0.370,-0.973,0
26880,-1.367,3.512,12.098,-1.823,0.103,-0.370,0
26904,-1.290,3.508,12.026,-1.624,0.095,-0.186,0
26928,-1.317,3.510,12.028,-2.365,-0.149,-0.064,0
26952,-1.305,3.474,12.136,-2.731,-0.233,-0.263,0
26976,-1.295,3.498,12.079,-2.403,-0.485,-0.400,0
27000,-1.255,3.472,12.040,-2.594,-0.737,-0.759,0
27024,-1.290,3.472,12.064,-2.838,-0.722,-0.957,0
27048,-1.290,3.428,12.026,-2.914,-0.515,-1.141,0
27072,-1.259,3.445,11.966,-3.777,-0.409,-1.293,0
27096,-1.334,3.381,12.148,-4.701,-0.348,-1.324,0
27120,-1.274,3.383,12.110,-4.487,-0.294,-1.148,0
27144,-1.286,3.383,12.179,-4.014,0.126,-1.171,0
27168,-1.319,3.383,12.155,-3.914,-0.294,-1.423,0
27192,-1.358,3.340,12.177,-3.869,-0.119,-1.072,0
27216,-1.310,3.345,12.160,-3.350,-0.164,-0.660,0
27240,-1.288,3.354,12.105,-3.441,0.019,-0.606,0
27264,-1.329,3.352,12.179,-4.021,-0.157,-0.622,0
27288,-1.305,3.294,12.151,-3.334,-0.256,-0.331,0
27312,-1.314,3.304,12.143,-3.380,-0.378,-0.469,0
27336,-1.324,3.259,12.175,-3.487,-0.218,-0.370,0
27360,-1.353,3.249,12.273,-2.754,0.103,-0.118,0
27384,-1.307,3.280,12.098,-1.403,0.103,0.073,0
27408,-1.269,3.263,12.086,-1.808,-0.202,-0.087,0
27432,-1.290,3.215,12.196,-2.601,0.004,-0.225,0
27456,-1.288,3.261,12.198,-2.273,0.126,-0.301,0
27480,-1.286,3.191,12.124,-2.518,-0.187,-0.431,0
27504,-1.286,3.196,12.151,-3.273,-0.080,-0.599,0
27528,-1.312,3.196,12.179,-3.617,-0.378,-0.675,0
27552,-1.298,3.172,12.177,-3.289,-0.088,-0.476,0
27576,-1.252,3.172,12.225,-3.059,0.110,-0.637,0
27600,-1.338,3.172,12.189,-3.197,-0.157,-0.950,0
27624,-1.317,3.163,12.175,-2.670,0.172,-0.789,0
27648,-1.262,3.134,12.184,-2.869,0.263,-0.431,0
27672,-1.257,3.093,12.021,-4.159,-0.378,-1.133,0
27696,-1.305,3.079,12.194,-5.472,-0.302,-1.423,0
27720,-1.219,3.081,12.206,-5.342,-0.630,-1.331,0
27744,-1.305,3.017,12.194,-5.609,-1.393,-2.080,0
27768,-1.331,2.983,12.280,-6.182,-0.729,-1.751,0
27792,-1.326,2.990,12.263,-5.739,-0.401,-1.141,0
27816,-1.290,2.976,12.220,-4.976,-0.202,-0.667,0
27840,-1.307,2.919,12.251,-5.029,-0.630,-0.996,0
27864,-1.264,2.911,12.359,-4.189,-0.424,-0.370,0
27888,-1.334,2.887,12.340,-2.937,-0.317,0.035,0
27912,-1.350,2.892,12.285,-2.220,-0.088,0.088,0
27936,-1.362,2.885,12.263,-2.166,0.278,0.287,0
27960,-1.326,2.926,12.208,-2.388,0.500,0.577,0
27984,-1.298,2.897,12.220,-2.960,0.309,0.333,0
28008,-1.305,2.854,12.251,-3.976,0.332,0.142,0
28032,-1.300,2.861,12.333,-4.418,0.103,-0.087,0
28056,-1.286,2.832,12.340,-4.281,-0.218,-0.331,0
28080,-1.305,2.825,12.285,-4.258,-0.248,-0.675,0
28104,-1.305,2.808,12.301,-4.151,-0.149,-0.683,0
28128,-1.271,2.811,12.270,-4.021,-0.157,-0.667,0
28152,-1.343,2.753,12.337,-3.724,0.004,-0.896,0
28176,-1.353,2.806,12.359,-3.014,0.110,-0.415,0
28200,-1.341,2.744,12.330,-2.708,0.217,-0.530,0
28224,-1.312,2.765,12.361,-3.289,0.286,-0.667,0
28248,-1.322,2.739,12.282,-3.250,-0.073,-0.606,0
28272,-1.288,2.739,12.368,-2.953,0.042,-0.713,0
28296,-1.288,2.729,12.311,-3.006,-0.294,-0.866,0
28320,-1.298,2.691,12.356,-3.174,-0.393,-0.904,0
28344,-1.264,2.703,12.345,-3.082,-0.256,-0.942,0
28368,-1.362,2.693,12.345,-3.128,-0.431,-1.072,0
28392,-1.334,2.646,12.330,-3.296,-0.119,-0.706,0
28416,-1.336,2.665,12.328,-3.441,-0.424,-0.919,0
28440,-1.324,2.626,12.433,-3.548,-0.073,-0.507,0
28464,-1.305,2.598,12.421,-2.892,-0.195,-0.545,0
28488,-1.317,2.619,12.323,-2.968,-0.149,-0.461,0
28512,-1.310,2.617,12.395,-3.548,-0.180,-0.423,0
28536,-1.307,2.562,12.416,-3.197,-0.264,-0.408,0
28560,-1.307,2.557,12.311,-3.174,-0.004,-0.660,0
28584,-1.334,2.567,12.325,-4.037,-0.592,-0.843,0
28608,-1.324,2.535,12.469,-4.289,-0.416,-0.996,0
28632,-1.353,2.512,12.464,-3.311,-0.141,-0.637,0
28656,-1.295,2.545,12.311,-2.861,-0.035,-0.278,0
28680,-1.279,2.468,12.414,-4.044,-0.180,-0.423,0
28704,-1.295,2.437,12.457,-4.143,-0.454,-0.660,0
28728,-1.307,2.433,12.462,-3.914,-0.439,-0.721,0
28752,-1.279,2.447,12.340,-3.907,-0.554,-0.492,0
28776,-1.317,2.404,12.452,-4.540,-0.111,-0.721,0
28800,-1.274,2.444,12.438,-3.617,-0.164,-0.553,0
28824,-1.305,2.401,12.464,-3.227,-0.340,-0.866,0
28848,-1.336,2.389,12.500,-3.235,-0.202,-0.774,0
28872,-1.283,2.354,12.409,-2.571,-0.164,-0.247,0
28896,-1.257,2.358,12.390,-2.182,0.141,-0.339,0
28920,-1.317,2.351,12.383,-2.395,-0.050,-0.599,0
28944,-1.329,2.342,12.445,-2.365,0.156,-0.461,0
28968,-1.298,2.358,12.414,-2.411,0.080,-0.240,0
28992,-1.350,2.334,12.378,-2.708,0.179,-0.156,0
29016,-1.214,2.289,12.459,-2.693,0.057,-0.255,0
29040,-1.262,2.318,12.447,-2.548,-0.119,-0.629,0
29064,-1.396,2.255,12.503,-2.258,-0.141,-1.247,0
29088,-1.310,2.289,12.435,-1.747,0.049,-0.339,0
29112,-1.322,2.267,12.404,-2.029,0.065,-0.141,0
29136,-1.314,2.272,12.443,-2.685,0.401,-0.225,0
29160,-1.326,2.258,12.467,-2.708,0.286,-0.156,0
29184,-1.293,2.248,12.443,-2.052,0.286,0.043,0
29208,-1.314,2.272,12.404,-2.632,0.332,0.127,0
29232,-1.286,2.227,12.503,-3.357,0.324,0.065,0
29256,-1.295,2.224,12.488,-2.861,-0.134,-0.309,0
29280,-1.456,2.219,12.426,-4.105,-0.592,-1.576,0
29304,-1.374,2.155,12.524,-3.724,-0.645,-0.576,0
29328,-1.319,2.164,12.570,-3.311,0.217,-0.278,0
29352,-1.348,2.179,12.510,-2.601,0.263,-0.186,0
29376,-1.350,2.160,12.419,-1.998,-0.042,0.004,0
29400,-1.329,2.105,12.555,-2.189,0.027,0.226,0
29424,-1.295,2.124,12.560,-1.426,0.172,0.424,0
29448,-1.245,2.167,12.491,-0.495,-0.141,0.249,0
29472,-1.341,2.140,12.469,-0.426,-0.073,0.134,0
29496,-1.334,2.105,12.531,-0.372,0.263,0.302,0
29520,-1.305,2.143,12.479,0.093,0.492,0.623,0
29544,-1.252,2.145,12.476,0.284,0.347,0.753,0
29568,-1.324,2.150,12.517,0.093,0.530,0.409,0
29592,-1.259,2.148,12.474,0.246,0.324,0.088,0
29616,-1.334,2.145,12.493,-0.037,0.042,-0.171,0
29640,-1.307,2.121,12.378,-0.495,-0.057,-0.339,0
29664,-1.197,2.133,12.342,-1.907,-0.325,-0.789,0
29688,-1.295,2.126,12.471,-3.067,-0.409,-1.179,0
29712,-1.312,2.136,12.546,-3.296,0.072,-0.973,0
29736,-1.322,2.090,12.464,-3.014,-0.286,-0.912,0
29760,-1.355,2.049,12.450,-3.693,-0.828,-1.186,0
29784,-1.302,2.085,12.555,-4.197,-0.332,-1.049,0
29808,-1.324,2.011,12.531,-3.533,-0.615,-1.049,0
29832,-1.305,2.011,12.586,-2.983,-0.470,-1.026,0
29856,-1.358,1.985,12.594,-2.655,-0.683,-0.797,0
29880,-1.324,2.025,12.582,-2.075,-0.027,-0.270,0
29904,-1.288,2.037,12.498,-1.495,-0.149,0.035,0
29928,-1.348,1.944,12.519,-1.441,-0.180,0.111,0
29952,-1.341,2.009,12.495,-1.388,0.340,0.607,0
29976,-1.228,2.002,12.476,-1.777,0.385,0.585,0
30000,-1.283,1.997,12.433,-2.556,-0.027,-0.247,0
30024,-1.283,1.958,12.474,-3.487,-0.126,-0.599,0
30048,-1.276,1.958,12.517,-4.182,-0.279,-0.996,0
30072,-1.279,1.903,12.500,-4.830,-0.508,-1.545,0
30096,-1.355,1.896,12.567,-5.174,-0.454,-1.492,0
30120,-1.274,1.918,12.445,-5.059,-0.424,-1.347,0
30144,-1.336,1.844,12.526,-5.678,-0.806,-1.767,0
30168,-1.381,1.810,12.639,-5.708,-1.004,-1.476,0
30192,-1.276,1.817,12.572,-4.991,-0.676,-0.797,0
30216,-1.276,1.793,12.560,-5.067,-0.821,-1.431,0
30240,-1.379,1.748,12.684,-4.838,-0.126,-0.988,0
30264,-1.267,1.753,12.620,-3.388,0.011,-0.408,0
30288,-1.259,1.721,12.507,-3.166,-0.233,-0.713,0
30312,-1.269,1.733,12.519,-3.640,-0.401,-0.873,0
30336,-1.334,1.724,12.579,-3.609,-0.386,-0.957,0
30360,-1.302,1.736,12.653,-3.174,-0.439,-0.469,0
30384,-1.274,1.705,12.565,-2.708,-0.615,-0.461,0
30408,-1.281,1.686,12.620,-2.258,-0.050,-0.225,0
30432,-1.286,1.678,12.598,-1.464,-0.065,-0.034,0
30456,-1.338,1.657,12.637,-1.113,-0.096,0.226,0
30480,-1.322,1.652,12.677,-0.769,0.202,0.409,0
30504,-1.176,1.676,12.562,-0.418,0.240,0.462,0
30528,-1.255,1.626,12.617,-0.960,-0.187,-0.209,0
30552,-1.286,1.671,12.617,-1.044,-0.279,-0.469,0
30576,-1.279,1.621,12.625,-0.594,0.088,0.111,0
30600,-1.290,1.700,12.608,-0.579,0.141,-0.041,0
30624,-1.262,1.681,12.565,-0.869,0.095,-0.225,0
30648,-1.274,1.686,12.589,-1.143,0.248,-0.102,0
30672,-1.245,1.630,12.500,-1.586,-0.042,-0.293,0
30696,-1.305,1.607,12.541,-2.937,-0.332,-0.812,0
30720,-1.267,1.595,12.622,-3.655,0.164,-0.904,0
30744,-1.310,1.614,12.680,-3.525,-0.042,-1.362,0
30768,-1.324,1.571,12.673,-2.724,-0.027,-0.843,0
30792,-1.276,1.561,12.661,-1.388,-0.111,-0.469,0
30816,-1.300,1.549,12.603,-0.762,-0.264,-0.385,0
30840,-1.283,1.528,12.689,-0.342,0.049,0.088,0
30864,-1.276,1.595,12.603,0.200,-0.103,0.256,0
30888,-1.322,1.542,12.562,-0.212,0.156,0.302,0
30912,-1.288,1.611,12.608,-0.785,0.210,0.165,0
30936,-1.269,1.575,12.594,-0.800,-0.065,0.058,0
30960,-1.317,1.530,12.596,-0.624,-0.157,0.371,0
30984,-1.288,1.566,12.493,-1.243,-0.027,-0.202,0
31008,-1.314,1.537,12.649,-2.495,-0.080,-0.538,0
31032,-1.264,1.602,12.665,-2.166,-0.035,-0.225,0
31056,-1.245,1.563,12.534,-2.159,-0.256,0.020,0
31080,-1.310,1.520,12.639,-2.808,-0.325,-0.011,0
31104,-1.247,1.532,12.622,-2.525,0.019,0.050,0
31128,-1.262,1.494,12.596,-2.182,-0.065,-0.293,0
31152,-1.233,1.506,12.586,-3.090,-0.363,-0.438,0
31176,-1.233,1.444,12.656,-4.189,-0.294,-0.660,0
31200,-1.307,1.480,12.730,-4.105,-0.546,-0.919,0
31224,-1.214,1.472,12.577,-3.708,-0.401,-0.957,0
31248,-1.245,1.417,12.567,-4.556,-0.485,-1.606,0
31272,-1.240,1.386,12.720,-4.525,-0.035,-1.553,0
31296,-1.334,1.427,12.639,-3.640,-0.523,-1.576,0
31320,-1.235,1.348,12.560,-4.037,-0.340,-1.232,0
31344,-1.331,1.369,12.716,-4.830,-0.141,-1.576,0
31368,-1.305,1.338,12.742,-4.350,0.103,-1.064,0
31392,-1.283,1.329,12.639,-3.853,-0.264,-0.996,0
31416,-1.353,1.288,12.629,-3.922,-0.264,-1.217,0
31440,-1.286,1.271,12.701,-3.815,-0.103,-0.637,0
31464,-1.259,1.310,12.675,-3.518,-0.531,-0.843,0
31488,-1.298,1.240,12.632,-3.495,-0.340,-1.049,0
31512,-1.331,1.235,12.713,-3.189,0.049,-0.469,0
31536,-1.264,1.245,12.668,-2.724,-0.073,-0.454,0
31560,-1.228,1.190,12.668,-2.617,-0.538,-0.789,0
31584,-1.283,1.185,12.696,-2.472,-0.508,-0.980,0
31608,-1.262,1.219,12.689,-2.235,-0.057,-0.553,0
31632,-1.259,1.173,12.570,-2.983,-0.302,-0.713,0
31656,-1.238,1.192,12.649,-4.327,-0.531,-1.515,0
31680,-1.329,1.135,12.797,-4.281,-0.279,-1.217,0
31704,-1.274,1.097,12.859,-2.311,0.156,-0.316,0
31728,-1.283,1.089,12.759,-0.830,0.118,-0.263,0
31752,-1.250,1.120,12.670,-0.456,0.469,-0.186,0
31776,-1.255,1.120,12.653,-0.601,-0.027,-0.415,0
31800,-1.279,1.104,12.668,-0.525,-0.088,-0.393,0
31824,-1.314,1.092,12.670,0.047,-0.012,-0.003,0
31848,-1.326,1.113,12.668,-0.304,-0.149,-0.225,0
31872,-1.283,1.123,12.708,-0.502,0.011,-0.041,0
31896,-1.293,1.094,12.673,-0.372,0.049,0.081,0
31920,-1.259,1.152,12.565,-0.426,0.202,0.195,0
31944,-1.279,1.142,12.641,-1.487,0.057,-0.118,0
31968,-1.250,1.137,12.718,-1.899,-0.057,0.004,0
31992,-1.228,1.140,12.696,-1.250,0.042,0.127,0
32016,-1.298,1.111,12.634,-1.197,0.103,-0.087,0
32040,-1.295,1.089,12.644,-1.319,0.042,-0.041,0
32064,-1.288,1.109,12.649,-1.456,-0.004,-0.087,0
32088,-1.192,1.137,12.675,-1.426,-0.019,-0.125,0
32112,-1.276,1.080,12.646,-2.487,-0.180,-0.301,0
32136,-1.324,1.092,12.639,-2.495,-0.126,-0.499,0
32160,-1.271,1.037,12.692,-2.533,-0.042,-0.721,0
32184,-1.226,1.046,12.684,-2.365,0.118,-0.835,0
32208,-1.269,1.027,12.689,-2.747,-0.004,-1.164,0
32232,-1.322,1.027,12.706,-3.380,-0.012,-1.545,0
32256,-1.279,1.013,12.716,-3.044,0.721,-1.087,0
32280,-1.322,1.015,12.668,-2.808,0.286,-1.339,0
32304,-1.168,0.984,12.261,-4.899,-3.561,-2.499,0
32328,-1.362,0.941,12.752,-6.563,-1.164,-2.576,0
32352,-1.290,0.950,12.752,-5.655,-1.134,-1.217,0
32376,-1.269,0.924,12.888,-4.258,-0.798,-0.622,0
32400,-1.243,0.874,12.802,-2.594,-0.111,-0.347,0
32424,-1.247,0.874,12.725,-2.105,0.187,-0.331,0
32448,-1.264,0.879,12.775,-1.747,0.446,-0.286,0
32472,-1.276,0.860,12.711,-1.151,0.080,-0.278,0
32496,-1.271,0.869,12.742,-1.289,0.370,-0.171,0
32520,-1.257,0.867,12.845,-0.632,0.355,0.073,0
32544,-1.219,0.855,12.605,0.284,0.340,0.203,0
32568,-1.233,0.862,12.577,-0.754,0.286,-0.011,0
32592,-1.279,0.867,12.763,-1.189,0.301,-0.095,0
32616,-1.281,0.848,12.694,-0.548,0.507,-0.072,0
32640,-1.288,0.852,12.637,-1.014,0.240,-0.171,0
32664,-1.235,0.903,12.637,-2.151,0.042,-0.286,0
32688,-1.267,0.807,12.761,-2.701,-0.210,-0.118,0
32712,-1.202,0.836,12.637,-2.518,0.034,-0.438,0
32736,-1.262,0.795,12.701,-2.899,-0.149,-1.072,0
32760,-1.319,0.814,12.716,-2.914,0.095,-1.179,0
32784,-1.235,0.814,12.673,-2.235,0.110,-0.782,0
32808,-1.185,0.783,12.555,-3.075,-0.836,-1.774,0
32832,-1.338,0.725,12.886,-4.105,0.133,-1.896,0
32856,-1.195,0.735,12.708,-3.319,-0.019,-1.232,0
32880,-1.259,0.747,12.622,-3.609,-0.363,-1.683,0
32904,-1.228,0.702,12.763,-4.258,-0.584,-2.232,0
32928,-1.288,0.685,12.802,-4.075,-0.355,-2.545,0
32952,-1.226,0.680,12.766,-3.205,-0.241,-2.293,0
32976,-1.223,0.680,12.629,-3.266,-0.409,-2.484,0
33000,-1.202,0.654,12.591,-4.991,-0.264,-2.576,0
33024,-1.302,0.596,12.842,-6.418,0.133,-2.469,0
33048,-1.274,0.577,12.761,-5.418,-0.569,-2.469,0
33072,-1.300,0.553,12.677,-5.281,-0.577,-2.240,0
33096,-1.293,0.524,12.929,-4.937,-0.027,-1.835,0
33120,-1.305,0.512,12.902,-2.884,-0.103,-0.873,0
33144,-1.271,0.541,12.689,-1.968,-0.195,-0.583,0
33168,-1.343,0.496,12.759,-3.159,-0.256,-0.370,0
33192,-1.274,0.476,12.907,-2.976,-0.164,-0.202,0
33216,-1.255,0.462,12.763,-1.395,-0.294,-0.064,0
