time,ax,ay,az,gx,gy,gz,label
53328,-0.201,-0.010,12.866,0.007,-0.006,0.003,0
53352,-0.220,-0.007,12.845,0.022,-0.006,-0.005,0
53376,-0.211,0.007,12.785,0.045,-0.029,-0.020,0
53400,-0.165,0.007,12.852,0.014,0.002,0.018,0
53424,-0.175,-0.031,12.878,-0.009,-0.021,-0.043,0
53448,-0.192,0.012,12.833,0.030,0.017,-0.181,0
53472,-0.194,-0.012,12.821,0.014,0.162,-0.020,0
53496,-0.184,0.012,12.821,0.022,-0.014,0.018,0
53520,-0.153,0.014,12.850,0.075,-0.052,-0.036,0
53544,-0.199,-0.014,12.831,-0.070,-0.014,-0.013,0
53568,-0.187,0.007,12.811,-0.062,0.040,-0.051,0
53592,-0.172,-0.019,12.847,0.007,0.017,0.087,0
53616,-0.215,-0.034,12.792,0.030,-0.075,0.010,0
53640,-0.196,-0.026,12.914,0.007,0.017,-0.112,0
53664,-0.168,-0.017,12.874,0.083,-0.082,-0.028,0
53688,-0.182,-0.026,12.886,0.037,-0.098,-0.036,0
53712,-0.187,-0.007,12.814,-0.047,0.002,-0.028,0
53736,-0.175,0.022,12.869,0.014,-0.044,0.056,0
53760,-0.196,-0.002,12.842,-0.047,0.032,0.003,0
53784,-0.194,-0.012,12.835,-0.009,-0.037,-0.028,0
53808,-0.192,-0.002,12.869,-0.039,0.032,0.117,0
53832,-0.172,-0.034,12.831,0.052,0.047,-0.043,0
53856,-0.192,-0.017,12.828,0.022,0.055,0.071,0
53880,-0.192,-0.017,12.840,-0.001,0.009,0.064,0
53904,-0.163,0.000,12.811,0.060,-0.075,0.064,0
53928,-0.196,-0.048,12.831,0.007,-0.044,-0.066,0
53952,-0.184,-0.043,12.826,0.068,0.009,-0.020,0
53976,-0.196,0.005,12.804,-0.093,0.002,-0.043,0
54000,-0.196,-0.019,12.833,0.060,-0.006,0.018,0
54024,-0.199,0.000,12.864,0.045,0.070,0.010,0
54048,-0.184,-0.012,12.797,0.037,-0.006,-0.051,0
54072,-0.163,-0.002,12.852,0.007,-0.029,-0.074,0
54096,-0.235,-0.031,12.842,0.014,0.040,0.048,0
54120,-0.192,-0.007,12.857,-0.009,0.009,-0.119,0
54144,-0.199,-0.022,12.888,0.014,-0.014,-0.058,0
54168,-0.189,-0.026,12.850,0.022,0.002,-0.058,0
54192,-0.172,0.010,12.874,0.007,0.002,-0.005,0
54216,-0.206,-0.022,12.850,0.037,-0.075,-0.104,0
54240,-0.194,-0.005,12.852,0.075,0.009,-0.066,0
54264,-0.165,-0.007,12.864,0.045,0.078,0.102,0
54288,-0.177,-0.002,12.852,0.052,-0.029,0.056,0
54312,-0.208,-0.024,12.814,-0.016,0.032,-0.013,0
54336,-0.187,-0.024,12.850,0.007,0.025,0.026,0
54360,-0.196,0.002,12.821,-0.031,-0.006,0.033,0
54384,-0.177,0.005,12.862,-0.024,-0.059,-0.020,0
54408,-0.182,-0.038,12.816,0.022,-0.082,-0.043,0
54432,-0.206,-0.005,12.876,-0.062,-0.014,-0.051,0
54456,-0.218,-0.029,12.828,-0.047,-0.098,-0.097,0
54480,-0.189,0.022,12.847,-0.009,-0.037,-0.013,0
54504,-0.220,-0.069,12.826,-0.024,0.063,0.087,0
54528,-0.180,-0.045,12.881,-0.024,-0.059,-0.051,0
54552,-0.175,0.019,12.835,-0.009,0.025,-0.036,0
54576,-0.215,-0.017,12.804,-0.024,-0.067,-0.066,0
54600,-0.220,-0.002,12.816,0.052,0.055,0.018,0
54624,-0.208,-0.017,12.900,0.052,0.032,0.041,0
54648,-0.196,0.007,12.826,-0.070,0.032,0.033,0
54672,-0.204,-0.036,12.878,-0.054,0.017,-0.020,0
54696,-0.160,0.014,12.821,-0.031,0.032,-0.066,0
54720,-0.204,-0.005,12.802,-0.093,0.101,-0.158,0
54744,-0.177,-0.048,12.778,0.007,-0.113,-0.058,0
54768,-0.182,0.000,12.833,0.007,-0.021,0.087,0
54792,-0.213,-0.024,12.864,-0.016,0.032,-0.051,0
54816,-0.187,-0.022,12.826,-0.093,0.032,-0.058,0
54840,-0.215,-0.029,12.840,-0.039,-0.021,0.010,0
54864,-0.153,-0.014,12.804,-0.062,0.040,-0.043,0
54888,-0.189,-0.043,12.835,0.007,-0.014,-0.089,0
54912,-0.189,-0.022,12.871,0.014,0.017,-0.020,0
54936,-0.156,-0.007,12.886,-0.016,0.040,0.003,0
54960,-0.196,-0.017,12.862,0.014,-0.014,-0.066,0
54984,-0.175,-0.010,12.862,-0.054,-0.037,0.010,0
55008,-0.206,-0.017,12.850,0.022,0.017,-0.058,0
55032,-0.211,0.007,12.797,0.052,0.002,0.132,0
55056,-0.192,-0.043,12.895,0.052,0.002,0.003,0
55080,-0.194,-0.019,12.840,-0.024,-0.021,-0.013,0
55104,-0.208,0.014,12.819,-0.039,0.002,-0.013,0
55128,-0.182,-0.012,12.819,0.060,-0.014,-0.043,0
55152,-0.211,-0.019,12.833,-0.024,0.017,-0.020,0
55176,-0.223,-0.024,12.816,-0.016,0.002,-0.074,0
55200,-0.184,-0.031,12.876,-0.024,-0.014,0.071,0
55224,-0.153,-0.007,12.842,-0.024,-0.037,-0.043,0
55248,-0.194,-0.067,12.792,0.022,0.002,0.155,0
55272,-0.163,-0.043,12.807,-0.054,-0.029,0.026,0
55296,-0.194,-0.019,12.773,0.022,0.017,0.003,0
55320,-0.187,-0.034,12.842,0.030,-0.059,0.003,0
55344,-0.206,-0.024,12.787,-0.024,-0.090,0.056,0
55368,-0.201,-0.010,12.819,0.030,-0.006,-0.066,0
55392,-0.182,-0.005,12.819,0.060,-0.044,-0.028,0
55416,-0.139,-0.010,12.847,0.037,0.017,0.010,0
55440,-0.204,-0.002,12.823,0.114,-0.090,0.026,0
55464,-0.215,-0.034,12.845,-0.001,0.055,-0.028,0
55488,-0.227,-0.019,12.869,-0.054,-0.098,0.079,0
55512,-0.182,-0.043,12.871,-0.009,-0.082,0.003,0
55536,-0.151,-0.038,12.854,0.014,-0.067,0.102,0
55560,-0.230,0.014,12.826,0.007,0.009,-0.028,0
55584,-0.227,-0.041,12.819,0.060,-0.059,-0.051,0
55608,-0.192,-0.005,12.807,0.022,-0.037,-0.089,0
55632,-0.194,-0.022,12.833,0.037,-0.059,-0.028,0
55656,-0.158,-0.034,12.926,-0.062,-0.021,0.079,0
55680,-0.177,-0.007,12.799,0.022,0.017,0.018,0
55704,-0.204,-0.012,12.850,0.022,-0.037,-0.051,0
55728,-0.220,-0.026,12.838,-0.024,-0.037,0.018,0
55752,-0.196,0.005,12.797,-0.039,-0.021,-0.043,0
55776,-0.201,-0.041,12.828,-0.047,-0.067,-0.043,0
55800,-0.184,0.005,12.878,-0.031,-0.044,-0.066,0
55824,-0.172,-0.050,12.869,-0.039,-0.014,0.087,0
55848,-0.201,-0.036,12.881,-0.031,0.025,0.010,0
55872,-0.204,-0.041,12.842,-0.016,-0.182,-0.028,0
55896,-0.239,-0.014,12.842,0.022,-0.014,0.010,0
55920,-0.184,-0.010,12.857,0.037,0.017,0.026,0
55944,-0.180,-0.019,12.862,-0.009,0.032,0.033,0
55968,-0.163,-0.022,12.828,-0.009,-0.029,-0.013,0
55992,-0.189,-0.014,12.842,-0.031,0.055,-0.058,0
56016,-0.204,-0.074,12.831,-0.009,0.009,0.064,0
56040,-0.184,-0.005,12.869,-0.047,0.055,-0.043,0
56064,-0.239,-0.017,12.847,0.014,-0.006,-0.013,0
56088,-0.192,-0.019,12.866,0.083,0.002,0.048,0
56112,-0.208,0.000,12.823,-0.024,-0.029,0.079,0
56136,-0.160,-0.029,12.802,0.030,-0.067,0.033,0
56160,-0.196,-0.024,12.845,0.007,-0.021,0.064,0
56184,-0.168,-0.055,12.811,-0.016,-0.006,0.010,0
56208,-0.196,-0.022,12.890,-0.001,-0.037,-0.058,0
56232,-0.180,-0.043,12.840,-0.062,0.017,-0.020,0
56256,-0.170,-0.060,12.857,-0.062,-0.014,0.033,0
56280,-0.184,-0.034,12.866,-0.024,-0.029,-0.066,0
56304,-0.215,-0.041,12.792,0.045,-0.098,0.041,0
56328,-0.158,-0.017,12.819,0.060,0.009,0.003,0
56352,-0.206,-0.026,12.809,0.037,-0.044,0.033,0
56376,-0.199,0.002,12.852,-0.009,-0.029,0.056,0
56400,-0.208,-0.050,12.847,0.014,0.009,-0.089,0
56424,-0.182,-0.012,12.835,0.114,0.047,-0.081,0
56448,-0.175,-0.014,12.862,0.007,-0.014,0.125,0
56472,-0.146,0.002,12.857,-0.001,0.025,0.033,0
56496,-0.163,0.007,12.852,0.068,-0.014,0.102,0
56520,-0.199,-0.050,12.850,-0.001,-0.006,-0.013,0
56544,-0.156,0.019,12.835,-0.054,-0.006,-0.043,0
56568,-0.201,-0.048,12.871,0.030,-0.006,0.018,0
56592,-0.206,-0.024,12.881,0.083,-0.052,-0.013,0
56616,-0.165,0.022,12.833,0.083,-0.037,0.033,0
56640,-0.184,-0.029,12.797,0.022,0.002,-0.051,0
56664,-0.158,-0.024,12.900,-0.031,0.017,0.132,0
56688,-0.206,0.022,12.833,0.030,0.009,-0.043,0
56712,-0.158,-0.012,12.864,0.083,0.009,-0.066,0
56736,-0.201,-0.043,12.854,-0.031,-0.021,0.071,0
56760,-0.199,0.000,12.802,-0.054,-0.021,0.010,0
56784,-0.211,0.005,12.797,-0.009,-0.006,0.018,0
56808,-0.177,0.002,12.847,-0.047,0.025,-0.005,0
56832,-0.204,-0.005,12.905,0.037,-0.029,-0.028,0
56856,-0.163,0.014,12.826,0.045,-0.006,0.033,0
56880,-0.211,-0.048,12.809,0.052,-0.014,0.178,0
56904,-0.206,-0.014,12.857,0.014,-0.044,-0.051,0
56928,-0.151,-0.022,12.845,0.037,0.047,-0.058,0
56952,-0.192,-0.069,12.838,0.037,0.025,-0.036,0
56976,-0.194,-0.034,12.859,-0.001,-0.006,0.018,0
57000,-0.187,-0.055,12.862,0.068,0.025,0.125,0
57024,-0.172,-0.005,12.838,0.121,0.025,-0.089,0
57048,-0.168,-0.017,12.866,-0.016,-0.006,-0.036,0
57072,-0.184,0.010,12.854,0.075,-0.075,-0.020,0
57096,-0.177,0.038,12.831,0.022,0.009,0.079,0
57120,-0.184,-0.024,12.883,0.037,-0.014,0.018,0
57144,-0.172,-0.007,12.821,0.030,0.055,-0.043,0
57168,-0.201,0.029,12.893,-0.093,-0.098,0.033,0
57192,-0.182,-0.005,12.883,-0.016,0.070,-0.028,0
57216,-0.204,-0.005,12.842,0.030,0.017,0.033,0
57240,-0.223,-0.026,12.859,-0.001,0.002,-0.020,0
57264,-0.194,0.017,12.802,0.007,0.002,-0.013,0
57288,-0.196,-0.014,12.850,0.068,0.055,0.087,0
57312,-0.218,0.010,12.847,-0.009,-0.105,-0.013,0
57336,-0.175,0.012,12.768,0.022,0.025,-0.081,0
57360,-0.235,-0.014,12.907,-0.024,0.025,0.064,0
57384,-0.218,-0.002,12.869,-0.123,0.017,0.010,0
57408,-0.187,-0.019,12.859,-0.062,0.040,0.026,0
57432,-0.192,0.002,12.922,-0.085,0.017,-0.020,0
57456,-0.225,-0.043,12.883,0.068,0.032,0.003,0
57480,-0.182,-0.029,12.852,-0.047,-0.021,-0.051,0
57504,-0.156,0.017,12.881,-0.047,-0.006,-0.036,0
57528,-0.187,0.014,12.854,0.075,-0.029,-0.104,0
57552,-0.208,-0.002,12.850,0.068,-0.082,-0.013,0
57576,-0.187,-0.022,12.874,-0.009,-0.052,-0.020,0
57600,-0.187,-0.017,12.866,-0.009,-0.059,-0.074,0
57624,-0.225,-0.019,12.804,-0.009,-0.052,0.102,0
57648,-0.237,0.010,12.814,-0.001,0.002,0.056,0
57672,-0.192,0.005,12.795,0.068,-0.014,0.056,0
57696,-0.158,-0.019,12.859,0.037,-0.014,-0.013,0
57720,-0.206,-0.010,12.838,-0.009,-0.090,-0.081,0
57744,-0.146,-0.019,12.840,-0.031,-0.029,-0.005,0
57768,-0.196,-0.029,12.838,-0.062,0.047,0.033,0
57792,-0.141,-0.019,12.842,0.083,-0.059,0.094,0
57816,-0.223,-0.036,12.898,-0.024,0.002,-0.028,0
57840,-0.177,-0.022,12.850,-0.024,0.009,-0.036,0
57864,-0.204,-0.034,12.850,-0.009,-0.006,-0.005,0
57888,-0.141,0.014,12.845,-0.054,0.032,-0.005,0
57912,-0.225,-0.007,12.814,0.060,-0.082,-0.058,0
57936,-0.232,-0.045,12.840,0.022,0.017,-0.051,0
57960,-0.168,-0.005,12.862,-0.062,0.002,0.026,0
57984,-0.223,0.007,12.828,-0.039,0.017,-0.013,0
58008,-0.184,-0.041,12.866,0.022,-0.052,-0.066,0
58032,-0.180,-0.019,12.833,0.030,0.002,-0.005,0
58056,-0.208,-0.010,12.883,0.030,-0.059,-0.028,0
58080,-0.165,0.014,12.833,0.014,0.009,-0.089,0
58104,-0.168,-0.002,12.910,0.022,0.070,0.064,0
58128,-0.232,-0.038,12.850,0.091,-0.014,0.003,0
58152,-0.182,-0.057,12.895,-0.031,-0.014,0.079,0
58176,-0.211,-0.019,12.819,0.098,-0.067,-0.043,0
58200,-0.189,-0.007,12.845,-0.047,-0.029,0.003,0
58224,-0.177,0.019,12.852,0.007,-0.075,-0.135,0
58248,-0.187,-0.045,12.871,-0.009,-0.037,-0.005,0
58272,-0.213,-0.014,12.831,0.014,0.009,-0.089,0
58296,-0.177,0.000,12.840,-0.062,0.070,0.056,0
58320,-0.187,-0.048,12.857,-0.108,-0.006,0.087,0
58344,-0.189,-0.034,12.850,0.022,0.055,0.056,0
58368,-0.196,-0.010,12.821,0.014,-0.037,0.018,0
58392,-0.172,-0.007,12.833,-0.054,-0.021,-0.089,0
58416,-0.211,-0.031,12.874,-0.031,-0.037,0.026,0
58440,-0.201,-0.007,12.831,-0.039,0.025,-0.028,0
58464,-0.170,0.005,12.857,-0.039,-0.021,-0.074,0
58488,-0.172,-0.034,12.840,0.014,-0.014,0.094,0
58512,-0.175,-0.014,12.878,0.060,0.002,-0.020,0
58536,-0.170,0.005,12.783,-0.024,-0.059,0.140,0
58560,-0.225,-0.024,12.833,0.022,0.032,-0.043,0
58584,-0.199,-0.060,12.869,-0.016,-0.006,0.041,0
58608,-0.196,-0.048,12.842,0.022,0.032,-0.074,0
58632,-0.192,0.000,12.838,-0.024,0.009,0.071,0
58656,-0.146,-0.010,12.838,-0.009,0.017,-0.005,0
58680,-0.194,-0.014,12.840,0.060,-0.014,-0.028,0
58704,-0.189,0.000,12.857,0.121,0.009,0.079,0
58728,-0.227,0.038,12.821,0.045,0.063,-0.043,0
58752,-0.187,-0.012,12.833,0.045,-0.059,0.003,0
58776,-0.208,-0.069,12.838,0.030,-0.037,0.102,0
58800,-0.199,0.007,12.857,-0.009,-0.037,-0.089,0
58824,-0.189,-0.017,12.828,0.114,0.032,-0.058,0
58848,-0.194,-0.031,12.826,-0.001,-0.014,-0.013,0
58872,-0.187,-0.022,12.876,0.106,-0.029,0.003,0
58896,-0.187,-0.014,12.838,-0.001,0.032,-0.013,0
58920,-0.196,-0.074,12.807,0.037,-0.006,0.041,0
58944,-0.180,-0.026,12.850,0.007,-0.044,0.033,0
58968,-0.156,-0.019,12.881,-0.024,-0.021,0.018,0
58992,-0.172,0.000,12.842,-0.024,-0.029,-0.028,0
59016,-0.189,0.017,12.826,0.045,-0.044,-0.028,0
59040,-0.206,0.010,12.804,0.060,-0.006,0.026,0
59064,-0.156,-0.034,12.854,0.014,0.009,-0.043,0
59088,-0.223,-0.043,12.847,-0.039,0.047,0.003,0
59112,-0.201,0.026,12.826,-0.001,-0.006,0.033,0
59136,-0.146,-0.026,12.823,-0.009,0.032,0.079,0
59160,-0.187,-0.031,12.857,-0.070,-0.059,0.094,0
59184,-0.199,0.014,12.847,0.060,-0.037,-0.005,0
59208,-0.247,-0.036,12.804,0.030,0.032,0.003,0
59232,-0.187,0.005,12.845,-0.077,-0.006,-0.043,0
59256,-0.201,0.007,12.842,0.007,0.025,0.010,0
59280,-0.182,-0.029,12.859,-0.016,-0.014,-0.058,0
59304,-0.177,-0.007,12.821,0.014,0.154,-0.074,0
59328,-0.201,-0.034,12.845,0.022,-0.006,0.010,0
59352,-0.187,-0.057,12.816,0.045,0.002,-0.005,0
59376,-0.196,0.019,12.835,0.037,-0.006,-0.043,0
59400,-0.208,-0.019,12.797,0.037,0.017,-0.089,0
59424,-0.153,-0.024,12.847,-0.016,-0.021,-0.127,0
59448,-0.211,-0.029,12.845,0.083,-0.014,-0.028,0
59472,-0.208,0.005,12.857,0.045,-0.021,0.026,0
59496,-0.180,-0.012,12.890,-0.024,0.032,0.018,0
59520,-0.206,-0.041,12.831,-0.093,0.078,0.010,0
59544,-0.165,-0.029,12.792,0.014,-0.014,0.003,0
59568,-0.218,-0.036,12.850,0.075,0.025,0.033,0
59592,-0.206,-0.007,12.835,0.037,-0.014,-0.142,0
59616,-0.192,-0.019,12.850,-0.001,-0.044,-0.119,0
59640,-0.165,-0.029,12.850,0.075,-0.006,0.056,0
59664,-0.227,-0.012,12.816,0.060,-0.021,0.010,0
59688,-0.235,-0.060,12.795,0.052,0.055,-0.013,0
59712,-0.204,-0.026,12.838,-0.054,-0.021,-0.066,0
59736,-0.232,-0.024,12.816,-0.047,0.009,0.003,0
59760,-0.177,0.041,12.886,0.037,0.017,0.041,0
59784,-0.223,-0.043,12.866,0.014,0.009,0.079,0
59808,-0.192,-0.031,12.883,-0.024,0.009,-0.066,0
59832,-0.184,-0.012,12.833,-0.070,-0.037,0.026,0
59856,-0.170,0.022,12.859,0.091,0.017,0.003,0
59880,-0.170,-0.026,12.847,0.045,-0.090,-0.036,0
59904,-0.201,-0.041,12.850,0.030,0.070,-0.043,0
59928,-0.196,-0.012,12.852,-0.001,0.025,0.064,0
59952,-0.208,-0.014,12.819,0.007,0.040,-0.058,0
59976,-0.201,-0.060,12.771,-0.009,0.040,0.003,0
60000,-0.165,-0.024,12.842,0.037,-0.014,0.018,0
60024,-0.196,-0.055,12.850,0.007,-0.021,-0.020,0
60048,-0.206,-0.017,12.802,-0.031,0.040,-0.051,0
60072,-0.194,0.005,12.862,0.022,-0.006,-0.005,0
60096,-0.189,-0.024,12.862,-0.009,0.002,-0.074,0
60120,-0.196,-0.048,12.799,0.037,-0.014,0.125,0
60144,-0.189,-0.043,12.838,0.030,-0.037,0.056,0
60168,-0.199,-0.010,12.816,0.014,-0.029,0.033,0
60192,-0.177,0.005,12.857,0.052,-0.059,-0.058,0
60216,-0.196,-0.012,12.866,0.022,-0.044,0.003,0
60240,-0.192,-0.041,12.859,-0.009,0.017,0.018,0
60264,-0.175,-0.017,12.773,0.045,0.032,0.003,0
60288,-0.196,0.000,12.862,0.007,0.009,0.071,0
60312,-0.199,-0.029,12.871,0.030,0.093,0.018,0
60336,-0.194,-0.055,12.840,0.045,-0.075,-0.074,0
60360,-0.230,-0.005,12.811,0.045,0.040,0.071,0
60384,-0.184,-0.014,12.831,0.052,0.017,-0.013,0
60408,-0.206,-0.038,12.866,0.007,-0.105,-0.013,0
60432,-0.175,-0.014,12.886,0.014,-0.037,0.048,0
60456,-0.163,-0.007,12.888,0.007,-0.052,0.056,0
60480,-0.189,-0.050,12.814,0.007,0.017,0.003,0
60504,-0.172,-0.045,12.838,0.014,-0.014,-0.081,0
60528,-0.187,-0.029,12.833,-0.001,-0.067,-0.081,0
60552,-0.223,-0.007,12.854,-0.108,0.002,0.094,0
60576,-0.208,-0.012,12.826,-0.031,0.055,0.033,0
60600,-0.177,-0.019,12.847,0.129,-0.014,-0.013,0
60624,-0.196,-0.010,12.890,-0.001,0.055,0.010,0
60648,-0.189,-0.029,12.833,-0.062,0.055,-0.074,0
60672,-0.199,-0.034,12.862,0.014,-0.014,-0.028,0
60696,-0.194,0.012,12.797,0.083,-0.059,-0.020,0
60720,-0.148,0.002,12.866,-0.085,-0.059,0.064,0
60744,-0.172,-0.038,12.845,0.068,-0.090,-0.036,0
60768,-0.204,-0.029,12.866,-0.031,-0.021,0.064,0
60792,-0.182,-0.029,12.862,-0.054,-0.075,-0.020,0
60816,-0.182,0.002,12.902,0.052,-0.067,-0.028,0
60840,-0.211,-0.022,12.799,-0.100,0.032,0.056,0
60864,-0.211,-0.002,12.838,-0.001,0.047,-0.013,0
60888,-0.196,-0.043,12.823,-0.062,-0.075,-0.074,0
60912,-0.223,-0.069,12.819,-0.016,0.017,-0.066,0
60936,-0.206,-0.017,12.831,0.045,-0.075,0.033,0
60960,-0.206,-0.026,12.809,0.014,-0.059,0.003,0
60984,-0.218,-0.010,12.833,-0.009,0.017,0.041,0
61008,-0.184,0.005,12.823,0.083,-0.029,0.056,0
61032,-0.199,-0.014,12.811,-0.009,-0.006,-0.074,0
61056,-0.213,0.034,12.814,0.007,-0.021,-0.005,0
61080,-0.168,-0.031,12.833,0.037,0.055,-0.089,0
61104,-0.151,0.012,12.787,0.060,-0.044,0.010,0
61128,-0.192,-0.012,12.826,-0.070,-0.021,0.048,0
61152,-0.153,-0.022,12.864,-0.024,-0.120,0.018,0
61176,-0.199,-0.010,12.809,-0.024,0.017,-0.005,0
61200,-0.196,-0.038,12.881,-0.024,0.032,0.102,0
61224,-0.201,-0.007,12.821,-0.009,0.070,0.041,0
61248,-0.187,0.012,12.869,0.030,-0.014,-0.005,0
61272,-0.182,-0.017,12.838,-0.039,-0.052,0.140,0
61296,-0.199,-0.050,12.845,0.007,-0.029,0.033,0
61320,-0.175,-0.036,12.871,0.007,-0.044,-0.051,0
61344,-0.182,-0.038,12.900,-0.062,-0.014,-0.066,0
61368,-0.225,-0.017,12.790,0.052,0.009,-0.013,0
61392,-0.177,-0.012,12.802,0.014,-0.006,0.033,0
61416,-0.180,-0.022,12.814,-0.047,-0.044,0.003,0
61440,-0.196,-0.022,12.871,-0.009,0.032,0.018,0
61464,-0.215,0.005,12.783,0.014,-0.075,-0.020,0
61488,-0.199,-0.029,12.864,-0.031,-0.021,-0.020,0
61512,-0.184,0.005,12.850,-0.077,0.017,0.064,0
61536,-0.204,0.000,12.857,0.052,0.032,-0.013,0
61560,-0.223,-0.005,12.845,0.007,0.063,0.071,0
61584,-0.211,-0.010,12.840,0.114,-0.014,0.018,0
61608,-0.204,0.010,12.866,0.052,0.025,-0.028,0
61632,-0.237,-0.060,12.840,-0.024,0.002,0.132,0
61656,-0.227,-0.014,12.840,0.114,-0.021,0.010,0
61680,-0.187,0.002,12.821,-0.070,0.055,0.064,0
61704,-0.201,-0.010,12.831,0.014,0.009,0.026,0
61728,-0.218,0.005,12.862,0.007,-0.006,0.003,0
61752,-0.206,-0.031,12.857,0.030,0.047,-0.066,0
61776,-0.151,0.002,12.787,-0.077,0.047,-0.005,0
61800,-0.213,0.000,12.845,0.022,-0.006,-0.036,0
61824,-0.204,-0.012,12.831,0.045,-0.037,0.048,0
61848,-0.175,-0.019,12.831,-0.024,-0.021,-0.005,0
61872,-0.230,-0.007,12.862,-0.024,-0.014,-0.020,0
61896,-0.153,-0.010,12.914,0.037,-0.113,-0.066,0
61920,-0.189,-0.012,12.797,0.007,-0.105,0.079,0
61944,-0.184,-0.031,12.845,-0.024,-0.044,0.071,0
61968,-0.199,0.002,12.823,0.037,0.047,0.071,0
61992,-0.201,0.010,12.866,0.045,-0.037,0.064,0
62016,-0.199,-0.024,12.773,0.007,-0.120,-0.020,0
62040,-0.235,-0.012,12.833,-0.016,0.040,-0.028,0
62064,-0.187,0.022,12.842,0.007,0.009,-0.020,0
62088,-0.165,-0.010,12.878,0.022,-0.029,0.071,0
62112,-0.184,-0.019,12.787,0.007,0.009,0.041,0
62136,-0.189,-0.026,12.835,-0.009,-0.090,0.056,0
62160,-0.196,0.002,12.854,-0.016,-0.098,-0.028,0
62184,-0.187,-0.007,12.878,-0.054,-0.021,-0.135,0
62208,-0.175,0.002,12.831,0.030,0.032,-0.020,0
62232,-0.225,-0.057,12.819,-0.070,-0.075,-0.066,0
62256,-0.208,-0.031,12.811,-0.031,0.017,-0.013,0
62280,-0.199,0.010,12.814,0.030,-0.052,-0.036,0
62304,-0.215,0.024,12.850,0.022,0.032,-0.028,0
62328,-0.175,-0.045,12.845,-0.070,-0.006,-0.028,0
62352,-0.196,-0.026,12.799,-0.016,0.025,0.003,0
62376,-0.189,0.000,12.890,-0.039,0.002,-0.013,0
62400,-0.184,-0.002,12.862,-0.115,-0.059,0.018,0
62424,-0.192,-0.034,12.876,0.075,0.063,-0.005,0
62448,-0.194,-0.029,12.823,0.007,0.047,0.087,0
62472,-0.206,0.012,12.866,0.022,-0.037,-0.043,0
62496,-0.208,-0.031,12.840,0.022,-0.037,-0.051,0
62520,-0.220,0.000,12.864,0.030,0.009,-0.028,0
62544,-0.187,-0.036,12.847,-0.031,0.047,0.010,0
62568,-0.189,-0.007,12.840,0.052,0.078,-0.005,0
62592,-0.189,-0.050,12.809,-0.009,-0.029,0.026,0
62616,-0.189,-0.017,12.850,-0.009,0.040,-0.020,0
62640,-0.196,-0.031,12.842,-0.077,0.070,0.071,0
62664,-0.204,-0.012,12.847,-0.047,0.025,-0.020,0
62688,-0.215,-0.007,12.847,-0.024,0.032,-0.051,0
62712,-0.170,-0.024,12.859,-0.054,0.017,-0.005,0
62736,-0.175,-0.029,12.871,-0.009,0.017,0.056,0
62760,-0.180,-0.010,12.874,-0.016,-0.052,-0.112,0
62784,-0.206,-0.031,12.910,0.075,-0.021,0.026,0
62808,-0.201,0.000,12.821,0.007,0.070,0.087,0
62832,-0.160,-0.002,12.807,0.045,-0.044,-0.020,0
62856,-0.213,-0.024,12.833,-0.024,0.002,0.026,0
62880,-0.204,0.024,12.871,0.060,0.063,-0.028,0
62904,-0.211,-0.038,12.852,-0.031,-0.044,-0.112,0
62928,-0.184,-0.036,12.847,-0.093,0.093,-0.043,0
62952,-0.215,-0.029,12.780,-0.024,0.002,-0.013,0
62976,-0.175,-0.029,12.933,0.014,0.017,-0.074,0
63000,-0.182,-0.043,12.847,0.083,0.047,0.071,0
63024,-0.177,-0.072,12.878,-0.001,0.086,0.087,0
63048,-0.208,-0.029,12.859,0.068,-0.059,0.071,0
63072,-0.177,-0.034,12.852,-0.009,-0.006,-0.005,0
63096,-0.208,0.026,12.828,0.045,0.002,-0.020,0
63120,-0.156,-0.031,12.831,-0.024,-0.029,0.018,0
63144,-0.201,-0.041,12.838,-0.054,-0.014,-0.066,0
63168,-0.201,-0.012,12.797,-0.070,0.040,-0.104,0
63192,-0.168,-0.002,12.840,0.045,-0.014,-0.028,0
63216,-0.177,-0.019,12.809,0.014,-0.044,-0.081,0
63240,-0.211,-0.010,12.878,-0.024,0.040,-0.165,0
63264,-0.175,-0.038,12.864,-0.001,0.047,0.026,0
63288,-0.199,-0.031,12.816,0.030,-0.067,0.041,0
63312,-0.182,-0.031,12.864,-0.024,0.040,0.056,0
63336,-0.182,-0.031,12.840,0.022,0.025,0.056,0
63360,-0.196,-0.019,12.809,0.075,-0.029,0.003,0
63384,-0.194,-0.022,12.869,-0.001,0.063,0.010,0
63408,-0.153,-0.014,12.864,0.030,-0.098,-0.051,0
63432,-0.160,-0.002,12.828,-0.001,-0.037,0.087,0
63456,-0.192,-0.036,12.797,0.037,-0.037,0.010,0
63480,-0.194,-0.012,12.838,-0.039,-0.037,0.087,0
63504,-0.180,-0.005,12.814,0.007,0.040,0.033,0
63528,-0.168,0.012,12.828,-0.016,0.025,0.064,0
63552,-0.160,-0.002,12.886,0.014,0.055,0.003,0
63576,-0.175,0.010,12.816,0.022,0.009,0.071,0
63600,-0.213,-0.036,12.775,0.007,-0.021,-0.028,0
63624,-0.199,0.005,12.869,0.060,-0.037,-0.036,0
63648,-0.141,-0.022,12.890,0.060,0.040,-0.005,0
63672,-0.213,0.022,12.881,0.037,0.009,-0.036,0
