time,ax,ay,az,gx,gy,gz,label
43272,-1.044,-7.491,9.385,-4.467,1.214,-1.191,0
43296,-1.075,-7.427,9.371,-3.895,1.100,-1.169,0
43320,-1.015,-7.436,9.402,-3.551,0.405,-1.046,0
43344,-1.013,-7.415,9.292,-3.299,1.527,-1.230,0
43368,-1.025,-7.434,9.361,-3.757,1.634,-1.207,0
43392,-1.046,-7.515,9.421,-4.376,1.413,-1.100,0
43416,-1.020,-7.451,9.342,-4.399,0.115,-1.062,0
43440,-1.025,-7.487,9.342,-4.681,0.855,-0.779,0
43464,-1.041,-7.482,9.361,-4.826,1.229,-1.138,0
43488,-1.063,-7.458,9.342,-4.910,1.313,-1.161,0
43512,-1.063,-7.491,9.232,-5.032,1.061,-0.909,0
43536,-1.032,-7.551,9.352,-5.650,0.939,-1.085,0
43560,-1.068,-7.482,9.256,-5.063,-1.389,-1.398,0
43584,-1.056,-7.530,9.124,-4.467,0.634,-1.947,0
43608,-1.085,-7.511,9.191,-4.261,2.626,-1.802,0
43632,-1.128,-7.525,9.280,-3.215,1.000,-1.802,0
43656,-1.063,-7.623,9.177,-2.299,1.237,-1.733,0
43680,-1.099,-7.578,8.983,-3.131,2.832,-1.924,0
43704,-1.020,-7.616,9.335,-3.482,1.130,-2.260,0
43728,-1.159,-7.558,9.222,-2.666,3.100,-2.237,0
43752,-1.063,-7.578,9.060,-3.467,2.748,-1.840,0
43776,-0.989,-7.606,9.287,-3.490,1.802,-2.314,0
43800,-1.101,-7.633,9.079,-2.940,4.481,-2.001,0
43824,-1.111,-7.640,9.096,-4.635,3.069,-1.840,0
43848,-1.140,-7.700,9.196,-5.498,3.145,-2.161,0
43872,-1.183,-7.626,9.100,-5.368,2.443,-1.619,0
43896,-1.101,-7.633,9.029,-4.490,1.642,-0.764,0
43920,-1.109,-7.750,8.880,-4.727,2.733,-1.314,0
43944,-1.123,-7.697,9.043,-5.376,1.970,-2.138,0
43968,-1.092,-7.683,9.167,-5.147,2.397,-2.001,0
43992,-1.152,-7.705,8.995,-4.460,3.275,-2.062,0
44016,-1.156,-7.745,8.897,-4.368,2.756,-2.191,0
44040,-1.137,-7.740,9.055,-5.551,3.687,-2.527,0
44064,-1.207,-7.764,8.964,-5.444,3.153,-2.604,0
44088,-1.211,-7.848,8.768,-6.131,2.672,-2.413,0
44112,-1.164,-7.839,8.966,-5.055,1.580,-2.688,0
44136,-1.159,-7.784,8.696,-4.368,2.046,-2.665,0
44160,-1.135,-7.863,8.930,-5.658,1.848,-2.573,0
44184,-1.130,-7.788,8.835,-4.009,2.809,-2.566,0
44208,-1.173,-7.812,8.691,-3.002,2.138,-2.253,0
44232,-1.197,-7.855,8.832,-3.124,1.970,-2.382,0
44256,-1.140,-7.812,8.703,-3.773,2.741,-2.848,0
44280,-1.173,-7.855,8.760,-3.498,1.947,-2.795,0
44304,-1.161,-7.908,8.882,-3.124,1.764,-2.405,0
44328,-1.166,-7.922,8.768,-2.315,1.802,-2.390,0
44352,-1.140,-7.882,8.751,-2.017,1.191,-2.611,0
44376,-1.135,-7.918,8.782,-3.437,1.084,-2.176,0
44400,-1.202,-7.920,8.701,-3.330,1.825,-2.085,0
44424,-1.188,-7.896,8.705,-3.482,1.382,-2.191,0
44448,-1.214,-7.889,8.674,-3.956,1.611,-2.405,0
44472,-1.166,-7.882,8.662,-2.986,0.848,-2.153,0
44496,-1.130,-7.944,8.756,-2.376,1.016,-2.253,0
44520,-1.216,-7.961,8.631,-2.544,0.863,-2.329,0
44544,-1.164,-7.970,8.736,-2.879,0.229,-2.138,0
44568,-1.211,-7.925,8.638,-2.521,0.916,-2.245,0
44592,-1.231,-7.922,8.595,-2.727,2.878,-2.497,0
44616,-1.183,-7.927,8.784,-2.292,1.336,-2.695,0
44640,-1.147,-7.997,8.557,-1.513,1.153,-2.222,0
44664,-1.144,-7.966,8.657,-2.818,1.214,-2.756,0
44688,-1.209,-8.001,8.813,-3.170,1.038,-2.695,0
44712,-1.106,-8.009,8.578,-2.803,1.939,-2.695,0
44736,-1.130,-7.956,8.653,-3.444,2.512,-3.398,0
44760,-1.185,-7.956,8.526,-3.658,2.558,-3.199,0
44784,-1.164,-8.045,8.480,-4.444,1.962,-2.527,0
44808,-1.185,-8.073,8.638,-4.124,1.611,-2.008,0
44832,-1.164,-8.076,8.509,-3.834,1.886,-1.382,0
44856,-1.164,-8.138,8.554,-4.727,1.046,-1.924,0
44880,-1.226,-8.025,8.485,-5.307,1.809,-1.627,0
44904,-1.192,-8.061,8.590,-4.162,0.664,-1.512,0
44928,-1.166,-8.083,8.394,-2.849,0.886,-1.390,0
44952,-1.199,-8.128,8.406,-4.002,0.962,-1.253,0
44976,-1.207,-8.114,8.550,-3.452,1.092,-1.459,0
45000,-1.180,-8.150,8.437,-2.788,0.741,-1.428,0
45024,-1.128,-8.083,8.416,-4.177,0.252,-1.352,0
45048,-1.228,-8.056,8.509,-3.330,1.664,-1.214,0
45072,-1.226,-8.138,8.224,-3.513,2.275,-0.909,0
45096,-1.252,-8.179,8.444,-3.734,0.290,-1.527,0
45120,-1.207,-8.162,8.353,-2.597,0.970,-1.558,0
45144,-1.188,-8.109,8.346,-2.147,0.222,-1.703,0
45168,-1.180,-8.135,8.277,-1.994,1.458,-1.482,0
45192,-1.202,-8.157,8.452,-2.399,1.206,-1.817,0
45216,-1.228,-8.198,8.286,-2.139,1.764,-1.856,0
45240,-1.211,-8.188,8.332,-1.666,0.565,-1.527,0
45264,-1.137,-8.238,8.396,-0.231,0.802,-1.214,0
45288,-1.140,-8.162,8.370,0.533,0.863,-1.772,0
45312,-1.176,-8.116,8.284,0.021,-0.488,-1.512,0
45336,-1.216,-8.176,8.373,-0.902,0.092,-0.940,0
45360,-1.219,-8.215,8.473,-1.490,0.619,-0.932,0
45384,-1.185,-8.157,8.289,-1.192,0.901,-1.039,0
45408,-1.195,-8.107,8.191,-1.017,-0.114,-1.596,0
45432,-1.245,-8.157,8.301,-0.734,0.222,-1.871,0
45456,-1.243,-8.193,8.303,0.434,0.443,-2.031,0
45480,-1.190,-8.167,8.349,0.892,-0.007,-1.810,0
45504,-1.188,-8.135,8.274,1.846,0.023,-1.764,0
45528,-1.209,-8.203,8.279,2.182,-0.465,-2.024,0
45552,-1.259,-8.188,8.353,4.243,-0.152,-2.069,0
45576,-1.190,-8.131,8.260,5.334,0.046,-2.359,0
45600,-1.207,-8.162,8.317,5.586,-0.710,-2.451,0
45624,-1.185,-8.121,8.401,5.785,-0.198,-1.970,0
45648,-1.214,-8.131,8.497,5.647,-0.595,-1.558,0
45672,-1.192,-8.095,8.483,5.289,-0.939,-1.138,0
45696,-1.240,-8.071,8.459,4.670,-0.649,-0.489,0
45720,-1.173,-8.030,8.425,3.876,-0.855,-0.420,0
45744,-1.180,-8.066,8.420,3.266,-0.526,-0.703,0
45768,-1.228,-8.028,8.528,2.754,-1.198,-0.993,0
45792,-1.176,-8.071,8.569,2.937,-1.267,-1.375,0
45816,-1.216,-8.016,8.423,2.670,-0.450,-1.405,0
45840,-1.202,-8.073,8.576,2.006,-0.038,-1.191,0
45864,-1.190,-8.006,8.545,2.266,0.413,-1.489,0
45888,-1.199,-8.042,8.492,2.586,0.046,-0.985,0
45912,-1.219,-8.016,8.502,2.556,-0.656,-0.688,0
45936,-1.216,-8.025,8.629,3.006,-1.305,-0.833,0
45960,-1.197,-8.009,8.490,4.311,0.313,-0.848,0
45984,-1.276,-7.932,8.487,4.884,-0.786,-0.848,0
46008,-1.211,-7.961,8.528,5.136,-0.076,-1.222,0
46032,-1.235,-7.997,8.717,5.350,-1.114,-1.443,0
46056,-1.166,-7.922,8.569,6.235,-0.175,-1.779,0
46080,-1.221,-7.942,8.650,4.945,1.428,-1.833,0
46104,-1.209,-7.906,8.768,5.487,-1.107,-1.588,0
46128,-1.176,-7.958,8.775,6.052,-0.145,-1.130,0
46152,-1.166,-7.910,8.571,6.090,0.153,-1.245,0
46176,-1.171,-7.913,8.674,6.365,-0.160,-1.497,0
46200,-1.233,-7.906,8.830,7.006,-1.114,-1.253,0
46224,-1.188,-7.894,8.720,7.548,-1.030,-0.718,0
46248,-1.204,-7.870,8.803,6.594,-0.977,-0.642,0
46272,-1.197,-7.812,8.935,6.067,-0.702,-0.604,0
46296,-1.190,-7.757,8.885,6.151,-0.465,-0.558,0
46320,-1.209,-7.772,8.904,5.205,-1.275,-0.046,0
46344,-1.231,-7.800,8.789,4.861,-1.900,-0.092,0
46368,-1.245,-7.846,8.945,4.067,-1.473,-0.627,0
46392,-1.216,-7.707,8.945,5.418,-0.855,-0.779,0
46416,-1.101,-7.640,9.196,5.052,-0.389,-0.802,0
46440,-1.180,-7.657,9.002,4.006,0.191,-0.642,0
46464,-1.226,-7.724,9.093,4.151,0.680,-0.573,0
46488,-1.216,-7.702,9.009,5.090,0.122,-0.726,0
46512,-1.221,-7.649,8.878,4.663,1.168,-1.046,0
46536,-1.245,-7.697,9.117,4.060,-0.702,-1.672,0
46560,-1.183,-7.575,9.048,4.830,0.184,-1.512,0
46584,-1.221,-7.645,8.957,4.113,-0.397,-1.596,0
46608,-1.207,-7.630,9.146,3.953,-0.129,-1.688,0
46632,-1.228,-7.585,9.012,5.533,2.435,-1.573,0
46656,-1.243,-7.599,9.045,5.411,-0.114,-1.046,0
46680,-1.274,-7.659,9.194,5.876,-0.389,-0.840,0
46704,-1.216,-7.611,9.191,8.250,0.939,-1.100,0
46728,-1.207,-7.561,8.969,8.075,1.397,-1.108,0
46752,-1.259,-7.554,9.088,6.945,0.306,-1.237,0
46776,-1.238,-7.549,9.261,8.128,0.229,-1.108,0
46800,-1.190,-7.542,9.124,7.502,0.787,-1.039,0
46824,-1.219,-7.468,9.263,6.136,-0.549,-0.848,0
46848,-1.183,-7.525,9.316,6.640,-1.198,-0.413,0
46872,-1.188,-7.501,9.122,6.212,1.489,-0.688,0
46896,-1.209,-7.451,9.400,4.533,-1.114,-0.802,0
46920,-1.240,-7.456,9.534,6.021,-1.183,-0.817,0
46944,-1.216,-7.384,9.234,7.655,0.771,-0.772,0
46968,-1.245,-7.350,9.280,6.991,-0.633,-0.611,0
46992,-1.199,-7.317,9.668,7.518,-0.839,-0.642,0
47016,-1.235,-7.377,9.148,8.182,2.122,-0.001,0
47040,-1.240,-7.420,9.378,5.930,-2.824,-0.474,0
47064,-1.226,-7.319,9.742,6.510,-1.633,-1.329,0
47088,-1.252,-7.362,9.316,8.235,2.489,-0.627,0
47112,-1.262,-7.333,9.507,7.395,-0.221,-1.314,0
47136,-1.240,-7.180,9.761,9.456,1.741,-1.291,0
47160,-1.288,-7.221,9.416,9.624,2.802,-0.359,0
47184,-1.245,-7.183,9.431,7.670,-1.481,-0.268,0
47208,-1.164,-7.223,9.790,6.800,-1.694,-0.741,0
47232,-1.288,-7.175,9.491,7.044,1.939,-0.955,0
47256,-1.350,-7.077,9.414,5.250,-0.969,-0.588,0
47280,-1.233,-7.199,9.833,4.609,-3.794,-0.146,0
47304,-1.233,-7.120,9.555,6.579,-1.068,-0.359,0
47328,-1.216,-7.123,9.661,6.021,-3.068,-0.871,0
47352,-1.298,-7.063,9.890,7.090,-3.374,-1.069,0
47376,-1.238,-7.056,9.826,7.647,0.046,-0.611,0
47400,-1.286,-7.065,9.864,8.289,-0.633,-0.779,0
47424,-1.305,-6.991,9.771,7.495,0.466,-1.054,0
47448,-1.281,-6.924,9.912,7.159,0.016,-1.054,0
47472,-1.305,-6.986,9.991,8.029,0.405,-1.039,0
47496,-1.295,-6.914,9.876,8.953,3.848,-1.680,0
47520,-1.240,-6.800,9.807,9.502,1.893,-1.649,0
47544,-1.336,-6.838,9.799,8.930,1.245,-1.298,0
47568,-1.235,-6.835,10.127,9.212,0.718,-1.100,0
47592,-1.322,-6.778,10.051,10.563,2.611,-0.665,0
47616,-1.329,-6.838,9.838,10.082,4.413,-0.596,0
47640,-1.329,-6.744,10.001,9.884,0.214,-0.222,0
47664,-1.290,-6.689,10.106,10.495,-0.206,0.282,0
47688,-1.331,-6.668,9.931,10.380,0.084,0.709,0
47712,-1.300,-6.704,9.998,8.853,-2.107,0.602,0
47736,-1.255,-6.680,10.168,9.403,0.046,0.351,0
47760,-1.312,-6.637,10.025,9.037,1.351,0.106,0
47784,-1.317,-6.649,10.096,7.464,-2.717,0.144,0
47808,-1.300,-6.601,10.362,7.617,-1.969,-0.520,0
47832,-1.281,-6.598,10.082,8.456,1.290,0.160,0
47856,-1.302,-6.608,10.381,7.640,-2.236,-0.321,0
47880,-1.379,-6.512,10.305,8.159,1.283,-0.955,0
47904,-1.334,-6.467,10.326,8.365,-1.916,-0.451,0
47928,-1.314,-6.436,10.309,8.846,-0.381,-0.581,0
47952,-1.355,-6.404,10.281,7.777,2.222,-0.260,0
47976,-1.381,-6.325,10.436,7.716,-0.916,-0.382,0
48000,-1.324,-6.376,10.427,9.273,0.306,-0.191,0
48024,-1.360,-6.297,10.254,9.342,1.130,-0.367,0
48048,-1.312,-6.292,10.374,8.250,-0.206,-0.253,0
48072,-1.355,-6.160,10.470,9.075,0.909,-0.153,0
48096,-1.350,-6.199,10.623,10.579,-2.168,0.297,0
48120,-1.279,-6.203,10.439,11.655,-0.786,0.549,0
48144,-1.384,-6.038,10.932,11.510,-1.824,0.709,0
48168,-1.415,-6.120,10.724,12.273,0.832,1.007,0
48192,-1.413,-6.103,10.427,13.266,4.626,1.091,0
48216,-1.432,-6.060,10.685,12.449,-1.946,0.755,0
48240,-1.348,-6.017,10.896,13.540,-0.053,0.786,0
48264,-1.381,-5.986,10.594,13.861,0.474,0.686,0
48288,-1.456,-5.902,10.961,14.121,-2.023,0.167,0
48312,-1.381,-5.851,10.733,14.930,0.718,0.175,0
48336,-1.398,-5.756,10.714,14.014,0.214,0.526,0
48360,-1.405,-5.737,10.946,11.731,-1.977,0.244,0
48384,-1.403,-5.660,11.109,12.273,-0.633,-0.367,0
48408,-1.384,-5.672,10.858,12.983,1.336,-0.550,0
48432,-1.401,-5.641,10.884,10.892,0.596,-0.993,0
48456,-1.429,-5.562,10.891,8.357,0.611,-0.802,0
48480,-1.403,-5.588,10.882,6.678,-1.007,-0.237,0
48504,-1.405,-5.602,11.011,4.693,-0.519,-0.772,0
48528,-1.396,-5.540,11.145,3.846,-1.595,-1.161,0
48552,-1.429,-5.559,11.068,4.563,-1.473,-0.543,0
48576,-1.401,-5.610,10.939,4.243,-1.878,-0.115,0
48600,-1.362,-5.564,11.155,4.090,-1.320,-0.153,0
48624,-1.523,-5.507,11.107,4.663,0.283,-0.138,0
48648,-1.451,-5.464,11.083,4.747,-1.236,0.366,0
48672,-1.437,-5.521,11.310,5.617,-0.908,0.167,0
48696,-1.413,-5.349,11.286,8.037,0.947,-0.069,0
48720,-1.444,-5.358,10.999,7.884,1.496,-0.100,0
48744,-1.448,-5.298,11.119,5.876,0.474,0.022,0
48768,-1.405,-5.339,11.107,5.754,0.420,0.175,0
48792,-1.415,-5.401,10.958,4.823,0.084,-0.420,0
48816,-1.401,-5.315,11.164,4.113,-2.107,-1.062,0
48840,-1.432,-5.284,11.083,3.502,-0.809,-1.260,0
48864,-1.434,-5.356,11.035,2.281,-1.305,-1.031,0
48888,-1.413,-5.272,11.279,2.777,-2.023,-1.039,0
48912,-1.348,-5.334,11.181,3.815,-1.916,-0.940,0
48936,-1.389,-5.318,11.162,5.227,-1.580,-1.062,0
48960,-1.425,-5.265,11.193,5.334,-0.847,-0.871,0
48984,-1.374,-5.272,11.286,6.151,-1.488,-0.344,0
49008,-1.346,-5.255,11.032,7.029,-1.862,-0.245,0
49032,-1.341,-5.200,11.167,6.754,-1.816,-0.130,0
49056,-1.353,-5.183,11.329,7.220,-1.107,-0.306,0
49080,-1.353,-5.198,11.169,7.258,-1.778,-0.398,0
49104,-1.384,-5.126,11.341,6.647,-2.374,-0.077,0
49128,-1.293,-5.150,11.368,7.243,-0.030,0.587,0
49152,-1.384,-5.021,11.303,7.533,-0.878,0.862,0
49176,-1.365,-5.016,11.303,7.380,-1.733,1.289,0
49200,-1.322,-5.059,11.516,8.395,-2.755,1.419,0
49224,-1.413,-4.954,11.372,9.968,0.794,1.106,0
49248,-1.389,-4.908,11.234,9.372,0.741,0.824,0
49272,-1.425,-4.846,11.428,7.693,-1.015,0.725,0
49296,-1.398,-4.865,11.466,7.166,-2.175,1.045,0
49320,-1.389,-4.968,11.507,6.899,-0.809,0.434,0
49344,-1.389,-4.870,11.583,6.693,1.069,-0.611,0
49368,-1.425,-4.774,11.444,5.792,0.397,-0.947,0
49392,-1.410,-4.755,11.471,4.998,-0.282,-0.627,0
49416,-1.374,-4.762,11.487,4.411,0.176,-0.398,0
49440,-1.374,-4.741,11.607,5.258,-0.542,-0.382,0
49464,-1.405,-4.786,11.490,5.800,0.382,-0.260,0
49488,-1.420,-4.714,11.569,5.403,-1.000,-0.344,0
49512,-1.432,-4.690,11.542,6.273,-0.145,-0.123,0
49536,-1.372,-4.614,11.478,6.143,-0.320,0.129,0
49560,-1.420,-4.654,11.562,5.495,-0.778,0.343,0
49584,-1.350,-4.551,11.679,5.830,2.977,0.244,0
49608,-1.460,-4.609,11.562,7.021,0.916,0.236,0
49632,-1.425,-4.563,11.485,6.365,0.413,0.434,0
49656,-1.367,-4.527,11.638,6.212,-0.473,0.587,0
49680,-1.422,-4.535,11.686,5.853,-0.290,0.786,0
49704,-1.458,-4.508,11.583,6.388,0.626,0.534,0
49728,-1.508,-4.458,11.480,5.350,-0.282,0.717,0
49752,-1.417,-4.520,11.712,3.976,-1.549,0.587,0
49776,-1.396,-4.484,11.665,3.907,-0.412,-0.459,0
49800,-1.441,-4.472,11.677,3.166,-0.725,-0.848,0
49824,-1.463,-4.386,11.753,3.258,0.626,-1.100,0
49848,-1.408,-4.374,11.688,4.014,0.565,-0.932,0
49872,-1.427,-4.360,11.679,4.960,-0.633,-0.504,0
49896,-1.494,-4.312,11.736,5.273,-0.587,-0.596,0
49920,-1.434,-4.417,11.756,6.426,-0.893,-0.436,0
49944,-1.487,-4.274,11.756,7.487,-0.068,-0.810,0
49968,-1.432,-4.221,11.559,6.418,-2.175,0.442,0
49992,-1.396,-4.288,12.012,6.266,-3.717,1.389,0
50016,-1.437,-4.209,11.732,8.487,1.535,0.709,0
50040,-1.441,-4.214,11.674,7.189,-0.649,1.144,0
50064,-1.405,-4.238,11.921,8.006,0.985,1.114,0
50088,-1.425,-4.106,11.569,7.754,3.245,0.167,0
50112,-1.446,-4.104,11.724,5.937,0.962,0.801,0
50136,-1.384,-4.166,11.801,5.579,-0.893,0.847,0
50160,-1.420,-4.113,12.038,7.601,2.451,-0.024,0
50184,-1.520,-4.051,11.605,7.495,2.985,0.068,0
50208,-1.489,-4.032,11.839,6.785,-2.442,0.938,0
50232,-1.446,-4.061,11.930,8.143,-1.145,0.709,0
50256,-1.520,-3.900,11.808,9.342,-0.649,0.740,0
50280,-1.537,-3.912,11.868,8.281,-2.267,1.396,0
50304,-1.453,-3.891,11.847,8.205,-3.488,1.633,0
50328,-1.405,-3.919,11.964,7.739,-4.290,1.610,0
50352,-1.489,-3.847,11.976,8.121,-1.862,0.954,0
50376,-1.475,-3.747,11.954,8.663,-1.191,0.717,0
50400,-1.470,-3.785,12.007,8.815,-2.343,0.648,0
50424,-1.429,-3.709,12.031,9.388,-2.473,0.694,0
50448,-1.465,-3.644,12.005,10.609,-3.397,1.030,0
50472,-1.415,-3.610,12.038,10.945,-2.587,1.511,0
50496,-1.441,-3.558,12.086,12.365,-1.519,1.419,0
50520,-1.353,-3.493,11.949,11.510,-2.435,1.305,0
50544,-1.372,-3.486,12.186,9.670,-5.099,1.610,0
50568,-1.350,-3.488,12.213,11.029,-0.977,1.114,0
50592,-1.401,-3.349,12.110,10.540,-1.580,0.633,0
50616,-1.408,-3.397,12.055,8.983,-2.862,0.511,0
50640,-1.338,-3.361,12.206,8.174,-3.763,0.465,0
50664,-1.401,-3.297,12.258,7.716,-1.900,0.419,0
50688,-1.350,-3.259,12.117,8.350,-1.068,0.121,0
50712,-1.350,-3.290,12.227,8.601,-0.923,-0.092,0
50736,-1.396,-3.189,12.194,8.571,-0.244,-0.184,0
50760,-1.348,-3.294,12.134,7.960,-0.641,-0.283,0
50784,-1.379,-3.213,12.244,7.762,-0.954,-0.191,0
50808,-1.343,-3.110,12.345,7.976,-0.252,-0.627,0
50832,-1.367,-3.084,12.261,8.632,0.382,-0.772,0
50856,-1.369,-3.067,12.110,8.098,-0.282,-0.527,0
50880,-1.377,-2.868,12.186,7.044,-2.259,-0.138,0
50904,-1.389,-3.041,12.424,7.441,-2.305,0.152,0
50928,-1.367,-2.957,12.378,8.769,0.138,-0.108,0
50952,-1.434,-2.890,12.191,8.647,0.611,-0.466,0
50976,-1.439,-2.851,12.220,6.960,-2.129,0.076,0
51000,-1.355,-2.863,12.491,5.930,-2.542,-0.031,0
51024,-1.377,-2.830,12.311,6.166,-0.679,-0.329,0
51048,-1.271,-2.832,12.285,4.601,-1.595,-0.436,0
51072,-1.389,-2.782,12.447,4.075,-1.664,-0.382,0
51096,-1.360,-2.868,12.342,3.388,-2.030,-0.008,0
51120,-1.346,-2.784,12.388,3.121,-1.488,-0.527,0
51144,-1.358,-2.741,12.471,2.808,-0.733,-1.024,0
51168,-1.312,-2.763,12.431,2.937,-0.580,-1.306,0
51192,-1.362,-2.701,12.347,3.426,0.023,-1.191,0
51216,-1.365,-2.729,12.424,2.464,-1.358,-0.634,0
51240,-1.312,-2.739,12.476,3.937,-1.107,-0.543,0
51264,-1.310,-2.734,12.333,4.830,-0.084,-0.405,0
51288,-1.295,-2.655,12.364,5.319,-0.862,-0.039,0
51312,-1.312,-2.653,12.356,5.853,-0.351,0.335,0
51336,-1.298,-2.614,12.376,6.907,0.329,0.625,0
51360,-1.310,-2.564,12.277,6.685,1.077,0.969,0
51384,-1.341,-2.526,12.352,6.067,-0.855,1.343,0
51408,-1.302,-2.538,12.335,6.884,-0.664,1.457,0
51432,-1.338,-2.557,12.483,7.899,-0.778,1.671,0
51456,-1.283,-2.598,12.443,6.685,0.397,1.831,0
51480,-1.235,-2.569,12.428,5.609,2.191,0.702,0
51504,-1.286,-2.392,12.536,5.937,-0.099,0.900,0
51528,-1.300,-2.519,12.380,5.617,4.596,2.686,0
51552,-1.307,-2.387,12.450,7.113,1.512,2.702,0
51576,-1.374,-2.337,12.491,11.678,-0.107,3.328,0
51600,-1.460,-2.368,12.622,14.212,2.756,4.236,0
51624,-1.448,-2.260,12.577,14.869,6.054,2.984,0
51648,-1.446,-2.181,12.273,13.769,5.145,1.892,0
51672,-1.451,-2.164,12.471,12.021,1.916,1.450,0
51696,-1.290,-2.083,12.541,9.968,3.176,1.755,0
51720,-1.496,-1.863,12.512,12.090,1.122,4.121,0
51744,-1.202,-2.035,12.356,10.846,0.023,6.618,0
51768,-1.446,-1.937,12.680,12.617,0.260,6.068,0
51792,-1.484,-1.853,12.543,13.151,0.825,5.480,0
51816,-1.551,-2.002,12.318,9.853,4.489,5.244,0
51840,-1.384,-1.879,12.519,6.342,-3.664,2.022,0
51864,-1.618,-1.590,12.677,7.342,1.466,0.732,0
51888,-1.492,-1.686,12.565,4.762,-2.816,-0.069,0
51912,-1.427,-1.791,12.780,4.136,-3.397,0.480,0
51936,-1.573,-1.607,12.486,5.388,2.970,-0.665,0
51960,-1.518,-1.688,12.131,6.708,0.405,0.747,0
51984,-1.250,-1.765,12.390,13.601,-1.900,1.358,0
52008,-1.709,-1.475,12.644,19.121,4.748,3.931,0
52032,-1.645,-1.360,12.584,19.128,1.771,4.381,0
52056,-1.456,-1.477,12.582,16.976,0.779,5.366,0
52080,-1.618,-1.274,12.534,16.983,5.245,4.198,0
52104,-1.705,-1.188,12.713,15.014,8.298,3.274,0
52128,-1.604,-1.233,12.857,14.037,7.619,2.152,0
52152,-1.638,-1.176,12.586,13.800,9.420,1.312,0
52176,-1.812,-0.950,12.562,12.166,10.733,0.847,0
52200,-1.707,-0.991,12.634,11.792,4.397,3.152,0
52224,-1.863,-0.998,12.673,11.663,3.703,4.351,0
52248,-1.791,-0.840,12.661,9.327,4.977,1.457,0
52272,-1.381,-0.871,12.397,11.472,8.359,0.259,0
52296,-1.827,-0.694,12.589,12.983,8.245,-0.413,0
52320,-1.992,-0.558,12.780,10.922,2.466,-0.291,0
52344,-1.841,-0.666,12.723,8.853,-1.595,0.549,0
52368,-1.827,-0.625,12.514,7.830,-4.671,1.473,0
52392,-1.769,-0.675,12.567,9.456,-8.259,3.549,0
52416,-1.753,-0.666,12.627,10.227,-8.748,3.816,0
52440,-1.697,-0.551,12.933,9.143,-7.420,4.419,0
52464,-1.738,-0.591,12.708,7.434,-6.229,3.389,0
52488,-1.724,-0.493,12.706,5.304,-7.496,2.595,0
52512,-1.626,-0.462,12.802,4.998,-5.297,2.954,0
52536,-1.530,-0.508,12.641,5.716,-0.366,1.946,0
52560,-1.765,-0.479,12.646,3.983,-1.183,1.221,0
52584,-1.769,-0.515,12.620,1.487,-4.618,2.312,0
52608,-1.621,-0.661,12.653,0.556,-5.740,1.755,0
52632,-1.554,-0.594,12.641,2.311,-3.275,0.679,0
52656,-1.470,-0.462,12.725,2.579,-0.641,-0.169,0
52680,-1.496,-0.311,12.790,2.479,0.993,-0.474,0
52704,-1.523,-0.215,13.015,0.701,-0.984,-0.856,0
52728,-1.518,-0.146,12.737,-0.704,-0.030,-1.085,0
52752,-1.578,-0.261,12.541,-1.750,-3.649,0.312,0
52776,-1.501,-0.488,12.684,-2.078,-3.885,0.205,0
52800,-1.528,-0.431,12.960,1.258,-0.984,-1.207,0
52824,-1.626,-0.316,12.749,3.762,1.313,-2.062,0
52848,-1.662,-0.381,12.682,3.747,-2.816,-1.833,0
52872,-1.575,-0.364,12.708,3.663,-2.702,-1.573,0
52896,-1.573,-0.254,12.716,4.060,-3.702,-1.298,0
52920,-1.470,-0.306,12.771,5.250,-5.969,0.121,0
52944,-1.504,-0.441,12.859,4.922,-3.847,0.786,0
52968,-1.417,-0.378,12.732,5.243,-4.282,0.885,0
52992,-1.504,-0.402,12.680,4.609,-3.946,0.373,0
53016,-1.463,-0.424,12.603,4.227,-2.748,0.183,0
53040,-1.470,-0.311,12.809,5.250,-2.641,0.045,0
53064,-1.472,-0.242,12.634,5.472,-1.420,-0.031,0
53088,-1.403,-0.211,12.720,4.892,-3.847,0.557,0
53112,-1.367,-0.144,12.711,3.769,-4.389,0.373,0
53136,-1.343,-0.132,12.804,3.197,-4.084,0.526,0
53160,-1.300,-0.115,12.711,2.769,-2.969,0.045,0
53184,-1.346,-0.091,12.754,2.708,0.054,-0.573,0
53208,-1.358,-0.122,12.747,3.510,-0.526,-0.856,0
53232,-1.326,-0.084,12.613,3.082,-0.412,-1.039,0
53256,-1.300,-0.038,12.656,1.983,-1.374,-1.642,0
53280,-1.367,-0.057,12.704,1.128,-5.404,-0.726,0
53304,-1.274,-0.067,12.687,-1.009,-6.053,-0.512,0
53328,-1.259,-0.005,12.763,-1.460,-4.824,-1.733,0
53352,-1.211,0.036,12.917,-0.337,-7.664,-1.253,0
53376,-1.152,-0.038,12.752,-0.208,-6.542,0.114,0
53400,-1.214,-0.158,12.594,-0.681,-9.565,0.778,0
53424,-1.243,-0.024,12.754,-0.963,-11.740,1.083,0
53448,-1.013,-0.101,12.838,-1.040,-9.442,1.351,0
53472,-1.116,-0.141,12.847,-0.620,-9.061,0.564,0
53496,-0.991,-0.067,12.881,0.731,-8.931,0.328,0
53520,-0.977,-0.156,12.730,1.159,-8.595,0.969,0
53544,-0.996,-0.134,12.716,0.693,-5.832,0.992,0
53568,-0.860,-0.211,12.895,1.487,-7.855,0.778,0
53592,-0.929,-0.098,12.819,2.319,-2.801,-0.451,0
