time,ax,ay,az,gx,gy,gz,label
44376,7.005,-0.237,10.645,-0.673,58.935,-1.667,0
44400,6.840,0.012,11.054,-3.238,83.538,-6.476,0
44424,6.251,-0.077,10.918,-1.001,105.233,-8.697,0
44448,5.914,0.024,11.080,-0.108,103.454,-5.705,0
44472,5.624,-0.062,11.243,-0.337,99.156,-2.041,0
44496,4.942,-0.026,11.372,-1.444,92.622,-0.705,0
44520,4.860,-0.165,11.653,-2.070,99.347,-0.407,0
44544,4.640,0.081,12.043,-2.887,110.095,0.433,0
44568,4.080,0.113,11.990,-2.940,112.217,2.372,0
44592,3.333,0.057,12.103,-2.024,116.668,3.860,0
44616,2.811,-0.141,12.012,-3.620,120.401,4.555,0
44640,2.552,-0.201,12.313,-6.100,106.286,3.196,0
44664,2.251,-0.108,12.732,-5.765,114.141,1.555,0
44688,1.585,-0.309,12.352,-4.016,119.057,1.639,0
44712,0.910,-0.254,12.177,-7.398,107.156,0.364,0
44736,0.682,-0.168,12.335,-11.200,121.736,-1.102,0
44760,-0.158,-0.608,12.948,-14.299,119.401,-0.132,0
44784,-0.177,-0.412,12.651,-14.826,93.530,2.433,0
44808,-0.572,-0.505,12.601,-21.421,86.485,3.433,0
44832,-1.058,-0.582,12.371,-27.604,76.469,2.685,0
44856,-1.346,-0.692,12.301,-34.742,76.019,4.593,0
44880,-1.597,-0.922,12.385,-43.383,79.324,4.440,0
44904,-1.793,-1.156,12.780,-46.963,63.889,1.868,0
44928,-1.889,-1.346,12.898,-45.604,50.935,-1.056,0
44952,-2.133,-1.410,12.349,-50.047,51.790,-2.796,0
44976,-2.461,-1.549,12.304,-59.436,45.019,-2.979,0
45000,-2.648,-2.061,12.440,-63.787,31.813,-3.750,0
45024,-2.765,-2.207,12.268,-62.375,13.309,-7.033,0
45048,-2.741,-2.433,11.911,-63.665,-6.218,-8.338,0
45072,-2.629,-2.698,12.036,-68.520,-18.248,-6.453,0
45096,-2.447,-3.141,12.270,-67.032,-32.699,-7.186,0
45120,-2.258,-3.373,12.385,-54.322,-59.119,-14.018,0
45144,-0.723,-3.153,11.423,-42.329,-88.248,-21.445,0
45168,-3.014,-3.065,12.330,-36.772,-89.744,-28.331,0
45192,-1.056,-3.582,12.438,-16.001,-82.355,-15.323,0
45216,-0.869,-3.467,12.435,3.747,-90.439,-22.781,0
45240,-0.299,-3.203,12.208,20.571,-97.897,-25.590,0
45264,-0.261,-3.244,12.064,34.266,-107.050,-29.590,0
45288,0.330,-2.921,12.012,46.487,-106.019,-33.346,0
45312,0.943,-2.705,12.091,57.495,-93.790,-35.865,0
45336,1.530,-2.672,12.091,62.228,-92.897,-30.667,0
45360,1.437,-2.622,12.016,61.938,-96.737,-25.773,0
45384,1.628,-2.523,11.832,60.678,-96.264,-21.537,0
45408,2.284,-2.222,11.777,57.136,-104.561,-20.903,0
45432,2.954,-1.786,11.990,57.228,-99.286,-22.720,0
45456,3.364,-1.597,12.000,58.793,-93.332,-24.025,0
45480,3.235,-1.379,11.715,58.487,-93.912,-21.567,0
45504,3.546,-1.228,11.712,58.129,-99.218,-17.483,0
45528,4.219,-1.085,11.542,56.503,-107.317,-15.560,0
45552,4.870,-0.637,11.411,54.289,-102.264,-16.285,0
45576,5.229,-0.321,11.200,54.144,-92.500,-17.010,0
45600,5.351,-0.294,11.133,52.556,-82.897,-17.926,0
45624,5.787,0.096,10.812,51.098,-76.622,-15.491,0
45648,6.179,0.321,10.776,49.877,-66.317,-15.025,0
45672,6.414,0.567,10.489,49.258,-59.989,-16.285,0
45696,6.625,0.833,10.314,49.609,-49.836,-18.125,0
45720,6.630,1.063,10.321,50.113,-37.592,-17.987,0
45744,6.685,1.113,10.295,49.655,-27.149,-14.689,0
45768,6.680,1.199,10.178,48.251,-13.241,-10.789,0
45792,6.989,1.506,9.974,48.525,0.057,-11.285,0
45816,6.852,1.786,10.065,50.190,8.759,-16.369,0
45840,6.790,1.832,10.230,51.029,25.492,-18.018,0
45864,6.266,1.966,10.324,51.274,49.729,-15.682,0
45888,6.158,2.071,10.125,48.464,68.645,-11.964,0
45912,6.014,2.488,10.616,48.350,79.057,-6.079,0
45936,5.717,2.483,10.726,44.144,84.210,-5.514,0
45960,5.411,2.526,10.841,41.838,89.965,-4.644,0
45984,4.915,2.559,10.958,37.632,103.469,-3.613,0
46008,4.954,2.708,11.370,28.358,108.149,-3.002,0
46032,4.559,2.741,11.332,22.503,114.469,-5.476,0
46056,3.893,2.878,11.626,16.991,108.477,-7.712,0
46080,3.579,2.856,11.897,9.067,110.668,-11.476,0
46104,3.033,2.983,11.825,0.090,106.393,-15.048,0
46128,2.892,3.158,11.842,-8.940,101.080,-16.140,0
46152,2.303,3.151,12.246,-15.688,95.301,-17.483,0
46176,1.942,3.144,12.311,-21.169,86.065,-17.689,0
46200,1.834,3.156,12.457,-24.444,83.607,-18.506,0
46224,1.257,2.966,12.368,-24.475,86.355,-18.384,0
46248,0.994,2.861,12.273,-24.940,87.225,-15.155,0
46272,0.414,2.720,12.349,-28.215,91.332,-13.285,0
46296,0.330,2.636,12.447,-31.757,88.019,-13.537,0
46320,-0.225,2.389,12.419,-34.131,84.500,-12.392,0
46344,-0.275,2.267,12.524,-35.337,84.133,-12.766,0
46368,-0.694,2.114,12.555,-36.597,90.843,-14.392,0
46392,-1.176,1.958,12.538,-41.200,87.744,-14.934,0
46416,-1.535,1.635,12.443,-45.398,79.088,-14.346,0
46440,-1.733,1.504,12.603,-48.177,68.843,-15.705,0
46464,-2.064,1.386,12.526,-49.016,60.240,-15.903,0
46488,-2.382,1.211,12.555,-51.146,46.500,-13.979,0
46512,-2.569,0.905,12.443,-53.513,35.637,-12.163,0
46536,-2.591,0.615,12.512,-56.528,25.446,-12.056,0
46560,-2.643,0.371,12.328,-60.246,16.256,-12.300,0
46584,-2.806,0.089,12.304,-67.421,14.324,-10.934,0
46608,-2.768,-0.227,12.268,-75.207,5.630,-9.834,0
46632,-2.737,-0.637,12.373,-77.933,-1.638,-9.758,0
46656,-2.576,-1.003,12.256,-80.032,-7.508,-11.789,0
46680,-2.643,-1.235,12.385,-82.833,-14.050,-13.987,0
46704,-2.641,-1.530,12.299,-82.787,-21.424,-14.644,0
46728,-2.602,-1.875,12.237,-81.024,-25.790,-12.239,0
46752,-2.346,-2.116,12.246,-77.589,-22.111,-10.079,0
46776,-2.346,-2.473,12.265,-71.665,-23.966,-9.338,0
46800,-2.217,-2.662,12.072,-66.787,-29.752,-9.636,0
46824,-2.025,-2.986,12.294,-59.925,-43.905,-9.354,0
46848,-1.867,-3.002,12.139,-50.490,-56.393,-11.102,0
46872,-1.506,-3.261,12.093,-41.841,-58.867,-11.186,0
46896,-1.120,-3.299,12.096,-34.429,-68.584,-12.483,0
46920,-1.037,-3.393,12.242,-24.520,-79.424,-15.125,0
46944,-0.759,-3.428,12.052,-11.123,-93.012,-16.491,0
46968,-0.462,-3.227,11.947,3.449,-112.004,-18.583,0
46992,0.278,-3.273,12.182,18.754,-109.401,-22.292,0
47016,0.931,-3.211,12.069,35.006,-112.180,-27.292,0
47040,1.053,-3.120,12.076,44.388,-116.286,-27.781,0
47064,1.437,-3.017,11.854,48.472,-113.515,-26.201,0
47088,1.939,-2.950,12.007,50.037,-112.264,-25.888,0
47112,2.181,-2.792,11.796,48.174,-109.683,-27.812,0
47136,2.890,-2.619,11.830,43.785,-102.355,-27.170,0
47160,3.299,-2.447,11.679,38.930,-100.065,-25.338,0
47184,4.161,-2.071,11.782,35.762,-86.271,-24.514,0
47208,4.501,-1.935,11.801,34.525,-71.149,-28.712,0
47232,4.575,-1.765,11.629,31.159,-57.111,-28.705,0
47256,4.848,-1.695,11.590,27.426,-43.485,-27.140,0
47280,5.006,-1.446,11.617,22.938,-25.996,-20.865,0
47304,4.839,-1.444,11.327,20.228,-5.241,-14.750,0
47328,4.721,-1.250,11.475,15.915,15.576,-10.239,0
47352,4.389,-1.415,11.574,12.754,42.706,-8.254,0
47376,4.171,-1.441,11.667,7.121,66.263,-8.697,0
47400,4.221,-1.250,11.684,0.892,63.485,-5.315,0
47424,3.941,-1.192,12.079,-6.009,70.813,-0.415,0
47448,3.807,-1.350,12.079,-13.910,95.393,1.776,0
47472,3.168,-1.513,12.373,-21.230,118.294,1.730,0
47496,2.696,-1.489,12.392,-26.994,138.355,5.120,0
47520,2.392,-1.614,12.684,-29.444,137.240,4.250,0
47544,1.709,-1.674,12.730,-29.787,132.027,1.944,0
47568,0.759,-1.686,12.869,-30.558,140.172,2.364,0
47592,0.476,-1.887,12.910,-29.536,148.439,6.578,0
47616,-0.084,-2.004,12.823,-25.192,153.469,3.250,0
47640,-0.816,-2.167,12.914,-17.894,144.393,-0.613,0
47664,-1.492,-2.059,12.321,-10.291,120.759,1.898,0
47688,-1.949,-2.181,12.409,-6.322,124.706,4.120,0
47712,-2.318,-2.248,12.426,3.701,133.996,1.402,0
47736,-2.849,-1.990,12.309,21.945,118.401,-2.438,0
47760,-3.340,-1.930,11.914,36.587,95.485,0.097,0
47784,-3.627,-1.786,12.036,47.312,79.569,3.532,0
47808,-3.979,-1.657,11.672,61.213,64.912,3.738,0
47832,-4.144,-1.372,11.581,66.312,50.813,5.242,0
47856,-4.197,-1.065,11.710,67.640,37.584,6.982,0
47880,-4.345,-0.819,11.791,73.083,30.401,9.059,0
47904,-4.427,-0.591,11.619,77.541,17.637,9.868,0
47928,-4.302,-0.259,11.717,80.144,7.752,9.814,0
47952,-4.403,0.177,11.571,82.617,2.996,10.250,0
47976,-4.460,0.536,11.332,86.678,-3.119,14.074,0
48000,-4.290,0.826,11.277,90.510,-17.577,17.471,0
48024,-3.986,1.329,11.444,93.129,-27.622,20.898,0
48048,-3.936,1.597,11.507,94.258,-20.737,24.646,0
48072,-3.749,1.956,11.526,98.564,-23.989,25.776,0
48096,-3.759,2.227,11.557,102.449,-28.462,25.265,0
48120,-3.977,2.655,11.281,98.518,-26.699,22.646,0
48144,-3.776,3.223,11.219,87.281,-24.454,23.188,0
48168,-3.266,3.680,11.547,79.358,-28.615,22.372,0
48192,-3.247,3.977,11.399,75.945,-25.515,22.196,0
48216,-3.512,4.271,11.001,68.503,-32.561,22.967,0
48240,-3.335,4.635,10.963,56.732,-44.523,27.440,0
48264,-2.770,4.877,10.932,44.800,-62.714,31.188,0
48288,-2.320,4.992,11.176,37.442,-76.828,32.425,0
48312,-2.045,5.049,11.157,34.716,-73.760,31.952,0
48336,-1.851,5.169,11.009,30.403,-75.355,31.524,0
48360,-1.235,5.385,11.018,24.625,-80.599,33.921,0
48384,-0.824,5.385,11.389,22.411,-80.951,33.379,0
48408,-0.706,5.351,11.205,23.953,-76.439,29.570,0
48432,-0.699,5.612,11.078,22.953,-78.424,28.509,0
48456,-0.108,5.643,10.750,18.067,-87.202,31.761,0
48480,0.790,5.669,11.092,17.243,-85.554,33.570,0
48504,1.025,5.679,11.181,20.732,-81.286,31.494,0
48528,1.092,5.674,10.781,19.693,-79.577,29.814,0
48552,1.223,5.713,10.786,13.640,-84.180,32.143,0
48576,1.358,5.598,10.688,5.777,-95.515,36.311,0
48600,2.174,5.449,10.676,-1.917,-101.874,35.280,0
48624,2.495,5.763,10.704,-6.833,-92.515,31.746,0
48648,2.667,5.669,10.489,-11.139,-84.363,29.288,0
48672,2.959,5.557,10.369,-13.551,-85.798,29.112,0
48696,3.189,5.547,10.195,-16.139,-101.340,32.845,0
48720,3.958,5.306,10.281,-16.665,-107.683,36.479,0
48744,4.379,5.150,10.125,-14.253,-93.439,35.288,0
48768,4.750,5.069,10.001,-12.329,-79.126,31.624,0
48792,4.827,5.016,9.821,-9.994,-78.279,27.547,0
48816,5.023,4.927,9.644,-7.429,-78.218,26.181,0
48840,5.411,4.810,9.510,-3.772,-76.348,25.288,0
48864,5.737,4.729,9.428,0.258,-67.225,21.143,0
48888,5.823,4.731,9.225,2.075,-60.798,17.677,0
48912,6.029,4.757,9.017,3.571,-56.317,17.578,0
48936,6.041,4.578,8.909,2.945,-62.844,19.036,0
48960,6.235,4.573,8.607,1.220,-67.783,20.853,0
48984,6.941,4.554,8.624,2.251,-56.447,19.845,0
49008,7.123,4.554,8.456,3.472,-43.256,14.082,0
49032,7.017,4.542,8.411,2.831,-36.912,9.578,0
49056,6.993,4.554,8.246,-0.016,-37.714,10.043,0
49080,7.230,4.463,8.183,0.274,-29.340,8.776,0
49104,7.195,4.413,8.212,1.724,-17.424,5.685,0
49128,7.458,4.537,8.167,1.350,-5.073,2.700,0
49152,7.422,4.530,8.219,-0.345,2.736,0.410,0
49176,7.293,4.506,8.176,-0.948,8.210,-0.018,0
49200,7.230,4.429,8.164,-0.016,14.935,-0.216,0
49224,7.070,4.420,8.174,2.014,35.477,-3.583,0
49248,7.161,4.372,8.645,6.083,73.286,-9.010,0
49272,6.950,4.470,8.784,6.296,107.072,-14.827,0
49296,6.560,4.362,9.060,5.976,129.599,-22.323,0
49320,5.933,4.444,9.503,8.548,157.904,-29.590,0
49344,5.377,4.487,9.859,5.266,176.164,-33.773,0
49368,4.657,4.867,10.113,-0.459,166.721,-37.644,0
49392,4.233,4.822,10.594,-6.085,158.385,-37.079,0
49416,3.737,4.879,10.693,-11.024,158.149,-39.819,0
49440,2.892,4.930,10.886,-16.994,151.591,-40.934,0
49464,2.296,4.982,11.080,-23.314,143.538,-39.552,0
49488,1.903,4.975,11.267,-30.810,135.996,-38.873,0
49512,1.439,4.968,11.305,-35.497,121.401,-37.453,0
49536,0.814,4.791,11.811,-40.093,120.790,-38.873,0
49560,0.572,4.664,11.746,-42.238,119.561,-37.048,0
49584,0.017,4.568,12.191,-42.268,114.988,-35.086,0
49608,-0.476,4.357,12.191,-40.032,102.622,-31.369,0
49632,-0.931,4.166,11.784,-41.039,89.820,-31.002,0
49656,-0.919,3.960,11.724,-43.917,101.515,-29.453,0
49680,-1.283,3.718,11.660,-43.513,112.736,-29.689,0
49704,-1.920,3.603,11.957,-41.345,122.584,-30.750,0
49728,-2.840,3.249,11.492,-37.558,123.591,-30.163,0
49752,-3.182,3.120,11.463,-39.681,125.110,-29.262,0
49776,-3.572,2.904,11.416,-40.986,129.332,-29.277,0
49800,-4.180,2.722,11.808,-39.566,128.340,-29.827,0
49824,-4.676,2.758,11.277,-33.436,106.507,-27.850,0
49848,-4.978,2.421,10.748,-35.421,87.263,-25.537,0
49872,-5.200,2.114,10.472,-44.246,85.996,-26.048,0
49896,-5.574,1.882,10.664,-53.505,84.172,-29.453,0
49920,-5.959,1.726,10.750,-58.688,64.813,-32.079,0
49944,-5.976,1.420,10.652,-67.329,30.393,-31.865,0
49968,-5.964,0.982,10.403,-80.383,1.110,-31.758,0
49992,-5.851,0.587,10.326,-97.925,-15.439,-32.430,0
50016,-5.830,-0.012,10.472,-111.429,-27.607,-33.460,0
50040,-5.540,-0.464,10.173,-123.642,-42.515,-32.193,0
50064,-5.315,-0.900,10.743,-137.711,-55.355,-29.651,0
50088,-5.308,-1.568,10.604,-137.459,-58.264,-27.407,0
50112,-5.212,-1.994,10.762,-132.139,-62.103,-27.773,0
50136,-4.963,-2.461,11.392,-121.772,-69.363,-25.796,0
50160,-4.863,-2.758,11.590,-106.604,-64.348,-22.117,0
50184,-4.597,-3.184,11.013,-94.116,-53.813,-19.338,0
50208,-4.113,-3.364,11.241,-86.291,-62.462,-16.270,0
50232,-3.792,-3.654,11.430,-75.253,-80.019,-13.125,0
50256,-3.594,-3.910,11.274,-66.337,-75.241,-10.300,0
50280,-3.376,-3.950,11.217,-59.864,-69.248,-10.193,0
50304,-3.421,-4.254,11.188,-48.841,-76.859,-8.651,0
50328,-2.866,-4.290,11.303,-33.849,-85.340,-7.873,0
50352,-2.646,-4.429,11.870,-14.322,-101.119,-11.376,0
50376,-2.224,-4.231,11.712,6.022,-97.218,-13.873,0
50400,-2.014,-4.259,11.655,20.045,-90.065,-14.247,0
50424,-1.302,-4.082,11.748,32.648,-97.813,-15.773,0
50448,-0.960,-3.962,12.251,44.266,-97.806,-20.583,0
50472,-0.702,-3.996,11.887,55.678,-92.722,-23.659,0
50496,-0.390,-3.938,11.657,57.808,-92.317,-24.384,0
50520,0.340,-3.639,12.088,53.861,-92.134,-25.285,0
50544,0.656,-3.510,12.220,54.167,-85.035,-26.957,0
50568,0.766,-3.440,11.966,51.961,-80.561,-26.170,0
50592,0.939,-3.179,12.014,45.900,-83.973,-23.804,0
50616,1.221,-2.974,12.124,43.235,-93.439,-23.163,0
50640,1.946,-2.801,12.028,43.892,-97.363,-24.193,0
50664,2.626,-2.495,12.356,42.991,-88.920,-27.308,0
50688,2.667,-2.253,12.060,45.350,-78.126,-29.476,0
50712,2.409,-2.217,11.818,47.060,-86.989,-28.407,0
50736,3.098,-1.788,11.540,47.106,-99.806,-24.346,0
50760,4.082,-1.245,11.971,47.319,-88.264,-26.002,0
50784,4.140,-1.247,11.662,52.716,-66.271,-29.552,0
50808,3.814,-1.396,11.612,52.335,-65.332,-27.926,0
50832,3.725,-1.307,11.428,47.006,-71.706,-18.728,0
50856,4.889,-0.905,11.315,41.182,-78.577,-9.033,0
50880,6.053,-0.227,11.583,36.938,-64.088,-11.346,0
50904,5.945,-0.469,11.303,35.304,-42.187,-18.056,0
50928,5.054,-0.340,11.097,29.106,-41.897,-17.048,0
50952,5.076,-0.405,11.037,22.754,-54.164,-7.789,0
50976,6.072,-0.182,11.035,16.327,-57.607,-4.682,0
51000,6.235,-0.048,10.872,12.037,-45.996,-9.422,0
51024,5.751,-0.103,10.664,7.449,-37.752,-10.292,0
51048,5.703,-0.136,10.645,0.777,-44.012,-4.972,0
51072,6.148,-0.175,10.343,-3.757,-49.462,1.845,0
51096,6.867,0.086,10.424,-6.520,-41.783,1.830,0
51120,6.974,0.012,10.278,-6.841,-32.531,-1.216,0
51144,7.283,0.031,10.355,-6.994,-18.859,-3.560,0
51168,7.089,-0.045,10.252,-6.139,-6.096,-3.155,0
51192,7.616,0.031,10.412,-5.436,9.202,-2.369,0
51216,7.183,-0.122,10.669,-3.543,45.828,-7.155,0
51240,6.100,-0.117,10.415,-2.749,63.011,-6.147,0
51264,6.134,-0.105,10.623,-2.169,60.591,-2.850,0
51288,6.076,0.041,10.942,0.358,61.698,0.616,0
51312,5.945,-0.086,11.040,3.113,73.714,0.295,0
51336,5.478,-0.132,11.341,3.144,94.965,-1.468,0
51360,5.006,-0.110,11.475,3.312,121.118,-4.888,0
51384,4.887,-0.081,11.502,2.602,130.378,-1.750,0
51408,4.499,0.010,11.813,2.732,125.706,1.021,0
51432,3.689,-0.096,12.141,-0.299,117.233,1.234,0
51456,3.338,-0.175,12.459,-6.467,124.836,-1.315,0
51480,3.017,-0.002,12.301,-8.253,135.965,-6.422,0
51504,2.387,-0.053,12.395,-6.520,123.462,-7.033,0
51528,1.939,-0.096,12.708,-4.100,113.683,-8.865,0
51552,1.432,-0.144,12.670,-1.665,110.889,-10.552,0
51576,1.149,-0.124,12.610,0.419,113.912,-12.506,0
51600,0.752,-0.038,12.792,2.464,115.569,-13.705,0
51624,0.010,-0.043,12.584,4.480,123.141,-13.766,0
51648,-0.558,-0.127,12.610,3.587,127.133,-9.949,0
51672,-1.039,-0.017,12.747,2.373,128.416,-9.292,0
51696,-1.413,-0.038,12.622,7.716,137.729,-10.415,0
51720,-2.047,-0.103,12.486,10.640,151.004,-11.857,0
51744,-2.648,-0.192,12.455,11.816,160.836,-13.285,0
51768,-3.440,-0.048,11.882,16.335,155.874,-13.598,0
51792,-4.013,0.144,12.009,16.884,136.095,-10.766,0
51816,-4.446,0.189,11.873,18.793,114.622,-7.285,0
51840,-4.762,0.275,11.399,19.258,92.828,-3.544,0
51864,-5.006,0.256,11.135,15.900,84.095,-1.575,0
51888,-5.198,0.182,11.155,14.724,84.874,-1.590,0
51912,-5.610,0.364,10.889,16.663,85.744,-3.254,0
51936,-6.031,0.350,10.422,15.541,73.408,-3.140,0
51960,-5.986,0.414,10.331,12.571,62.996,-2.613,0
51984,-6.409,0.388,10.357,9.785,59.309,-3.262,0
52008,-6.476,0.479,10.039,7.419,44.408,-4.147,0
52032,-6.563,0.498,10.092,5.579,39.546,-4.430,0
52056,-6.821,0.620,9.883,4.457,28.324,-3.659,0
52080,-6.991,0.510,9.701,0.732,7.194,-0.552,0
52104,-6.845,0.577,10.156,-3.032,-15.241,1.967,0
52128,-6.615,0.500,10.305,-2.963,-32.752,3.524,0
52152,-6.476,0.517,10.245,-0.268,-49.256,5.036,0
52176,-6.376,0.584,10.271,-0.879,-64.905,7.188,0
52200,-6.258,0.474,10.518,-3.154,-85.905,11.066,0
52224,-5.555,0.481,11.123,-0.162,-105.309,11.990,0
52248,-5.167,0.661,11.358,6.464,-112.798,11.288,0
52272,-4.671,0.723,11.418,6.037,-113.561,11.692,0
52296,-4.334,0.807,11.672,2.235,-112.592,10.395,0
52320,-4.085,0.673,11.557,-1.490,-129.172,9.158,0
52344,-3.596,0.565,11.337,-7.726,-164.042,11.196,0
52368,-2.473,0.505,12.285,-15.757,-177.874,12.158,0
52392,-1.595,0.620,12.701,-15.314,-159.248,8.440,0
52416,-1.429,0.577,12.663,-10.665,-144.554,4.288,0
52440,-1.161,0.541,12.469,-9.490,-140.493,2.753,0
52464,-0.848,0.472,12.486,-8.039,-144.752,7.333,0
52488,-0.005,0.436,12.304,-8.100,-146.401,11.585,0
52512,1.147,0.613,12.890,-4.543,-126.683,9.479,0
52536,1.899,0.627,13.362,4.693,-107.172,2.555,0
52560,2.009,0.673,12.984,11.411,-98.973,-1.048,0
52584,2.203,0.706,12.687,15.067,-96.989,-2.292,0
52608,2.612,0.745,12.536,18.892,-93.210,-1.834,0
52632,2.962,0.888,12.534,22.113,-83.195,-3.460,0
52656,3.079,0.989,12.309,27.388,-71.775,-5.247,0
52680,3.321,1.231,12.117,31.785,-66.057,-5.583,0
52704,3.632,1.302,12.155,37.594,-53.798,-6.834,0
52728,3.888,1.401,12.201,41.900,-35.622,-10.697,0
52752,3.881,1.652,12.076,48.060,-21.951,-17.170,0
52776,3.938,1.867,11.890,56.800,-12.798,-23.422,0
52800,4.135,1.987,11.866,67.892,2.317,-27.964,0
52824,3.972,2.284,11.732,77.548,18.492,-30.506,0
52848,3.718,2.622,11.602,86.388,31.538,-29.239,0
52872,3.314,2.954,11.432,93.151,39.897,-24.651,0
52896,3.115,3.354,11.511,94.945,40.599,-21.132,0
52920,3.124,3.371,11.454,96.251,43.904,-22.529,0
52944,3.069,4.101,11.547,96.205,52.714,-22.346,0
52968,2.739,4.561,11.538,88.884,44.057,-22.491,0
52992,2.567,4.961,11.332,80.472,36.843,-20.667,0
53016,2.128,5.047,11.061,72.548,32.263,-17.544,0
53040,2.100,5.375,10.704,65.358,27.553,-14.079,0
53064,2.327,5.650,10.752,61.159,18.767,-11.155,0
53088,2.162,5.813,10.661,58.617,17.889,-9.315,0
53112,1.966,5.859,10.400,55.976,21.248,-7.934,0
53136,1.788,6.076,10.386,51.472,19.263,-6.170,0
53160,1.729,6.337,10.305,43.434,13.103,-6.575,0
53184,1.609,6.361,10.171,34.014,10.034,-5.689,0
53208,1.537,6.560,10.072,19.533,11.423,-5.346,0
53232,1.446,6.555,10.123,1.564,11.881,-2.941,0
53256,1.288,6.369,10.056,-16.558,12.240,0.395,0
53280,1.116,6.352,10.266,-34.810,11.408,3.738,0
53304,1.219,6.486,10.264,-53.108,15.668,4.326,0
53328,1.353,6.402,10.666,-66.032,9.088,4.562,0
53352,1.798,5.818,11.205,-76.726,17.729,5.356,0
53376,1.539,5.413,11.341,-84.658,24.927,4.868,0
53400,1.341,4.990,11.265,-93.085,25.141,5.631,0
53424,1.183,4.446,11.387,-100.589,26.721,3.853,0
53448,1.221,4.310,11.789,-109.284,23.897,3.761,0
53472,1.396,3.915,12.249,-115.543,23.630,2.479,0
53496,1.295,3.692,12.594,-122.833,25.515,1.990,0
53520,1.346,2.942,12.548,-125.940,22.973,2.181,0
53544,1.386,2.641,12.759,-126.482,24.362,1.471,0
53568,1.295,2.222,12.938,-124.780,24.805,0.280,0
53592,0.809,1.314,12.809,-123.429,27.431,1.616,0
53616,0.855,1.101,12.965,-121.184,29.507,0.624,0
53640,0.611,0.558,12.907,-118.322,31.843,-0.705,0
53664,0.646,0.213,12.981,-116.368,28.317,-1.338,0
53688,0.725,-0.163,13.142,-109.223,33.881,-1.193,0
53712,0.371,-0.613,12.931,-96.749,47.172,-3.972,0
53736,-0.275,-0.989,12.481,-88.963,49.141,-4.995,0
53760,-0.268,-1.477,12.586,-88.856,42.485,-6.163,0
53784,-0.503,-1.700,12.476,-87.994,40.439,-10.018,0
53808,-0.625,-2.107,12.395,-87.497,35.561,-12.346,0
53832,-0.740,-2.610,12.021,-89.818,32.172,-13.079,0
53856,-0.862,-2.883,12.086,-92.162,32.408,-13.682,0
53880,-1.056,-3.309,11.870,-94.162,28.881,-15.140,0
53904,-1.087,-3.735,11.724,-95.940,26.049,-16.575,0
53928,-1.080,-3.859,11.808,-94.688,14.423,-19.789,0
53952,-1.020,-4.190,11.432,-89.665,8.820,-21.216,0
53976,-1.063,-4.492,11.444,-85.146,10.263,-21.827,0
54000,-1.041,-4.745,11.267,-81.994,8.225,-20.323,0
54024,-1.046,-5.004,11.193,-76.841,6.477,-19.094,0
54048,-0.998,-5.203,11.334,-68.329,2.439,-17.796,0
54072,-0.996,-5.528,11.047,-55.612,1.981,-17.514,0
54096,-0.850,-5.830,10.712,-48.612,0.981,-16.544,0
54120,-0.759,-6.024,10.685,-47.360,3.546,-15.483,0
54144,-0.766,-6.179,10.446,-44.307,4.866,-15.651,0
54168,-0.754,-6.335,10.190,-42.314,2.691,-15.743,0
54192,-0.725,-6.409,10.192,-42.383,2.782,-14.392,0
54216,-0.716,-6.541,9.799,-43.307,2.668,-11.743,0
54240,-0.661,-6.670,9.804,-46.475,2.591,-9.720,0
54264,-0.668,-6.761,10.113,-45.406,5.065,-9.247,0
54288,-0.747,-7.080,9.673,-39.986,7.072,-9.567,0
54312,-0.560,-7.180,9.438,-39.352,-0.264,-10.712,0
54336,-0.520,-7.168,10.060,-36.146,0.523,-10.560,0
54360,-0.692,-7.221,9.476,-28.131,7.920,-6.949,0
54384,-0.922,-7.369,9.117,-23.673,4.744,-3.491,0
54408,-0.737,-7.444,9.618,-17.299,0.889,-2.896,0
54432,-0.608,-7.547,9.697,-4.772,1.187,-3.789,0
54456,-0.824,-7.345,9.414,6.335,3.103,-2.896,0
54480,-0.905,-7.415,9.505,15.121,4.988,0.089,0
54504,-0.869,-7.379,9.802,28.541,4.042,1.463,0
54528,-0.725,-7.286,10.116,47.495,2.027,-0.346,0
54552,-0.833,-6.855,10.305,67.151,3.332,-2.018,0
54576,-0.888,-6.663,10.168,84.388,3.179,-0.812,0
54600,-1.068,-6.431,9.998,94.083,-0.691,2.814,0
54624,-0.864,-6.086,10.573,100.625,-2.813,3.761,0
54648,-0.769,-5.701,11.066,111.518,-3.485,2.440,0
54672,-0.824,-5.456,10.714,117.632,-11.531,3.265,0
54696,-0.515,-4.908,11.236,117.045,-21.439,3.944,0
54720,-0.500,-4.403,11.796,120.136,-14.935,4.227,0
54744,-0.809,-4.266,11.581,125.861,-10.912,4.188,0
54768,-0.678,-3.759,11.356,123.426,-25.882,6.814,0
54792,-0.120,-3.074,12.376,118.976,-31.126,4.089,0
54816,-0.306,-2.725,12.699,124.938,-17.119,-0.231,0
54840,-0.309,-2.327,12.254,129.129,-14.218,-1.125,0
54864,-0.577,-1.769,12.210,126.235,-19.607,2.494,0
54888,-0.407,-1.219,12.419,119.915,-31.348,7.730,0
54912,0.302,-0.840,12.409,118.846,-35.958,8.517,0
54936,0.946,-0.316,13.309,123.121,-16.149,1.494,0
54960,0.704,0.132,13.362,129.732,8.309,-2.163,0
