time,ax,ay,az,gx,gy,gz,label
55128,6.304,-0.292,11.303,0.110,28.421,-6.183,0
55152,6.163,-0.357,11.768,0.599,77.795,-5.649,0
55176,5.660,-0.275,11.789,-0.180,102.001,-5.252,0
55200,5.667,-0.215,12.115,-1.562,107.108,-3.549,0
55224,5.181,-0.261,12.708,0.324,138.604,-2.763,0
55248,4.305,-0.450,12.385,5.515,174.932,-4.565,0
55272,3.591,-0.462,12.476,6.553,179.849,-7.404,0
55296,2.883,-0.462,13.053,8.537,183.452,-12.206,0
55320,2.109,-0.242,13.063,11.866,167.497,-14.496,0
55344,1.417,-0.122,12.632,8.293,170.009,-10.603,0
55368,0.642,-0.357,13.187,5.904,185.139,-10.534,0
55392,-0.184,-0.283,12.507,12.934,165.955,-13.954,0
55416,-0.869,0.010,12.280,9.339,163.215,-13.725,0
55440,-1.607,0.043,12.040,4.965,157.093,-12.351,0
55464,-2.231,0.084,11.894,2.316,143.238,-10.175,0
55488,-2.811,-0.041,12.345,4.858,130.787,-7.542,0
55512,-3.050,0.189,12.186,10.049,120.566,-6.702,0
55536,-3.570,0.182,11.631,10.247,117.474,-6.282,0
55560,-4.101,0.256,11.157,6.171,94.543,-4.114,0
55584,-4.329,0.172,11.358,2.507,70.169,-1.565,0
55608,-4.573,0.177,11.466,4.789,56.703,-0.068,0
55632,-4.652,0.285,11.186,7.705,47.879,1.687,0
55656,-4.846,0.304,10.865,8.392,37.681,3.130,0
55680,-5.107,0.417,10.384,6.278,12.192,5.145,0
55704,-4.956,0.412,10.487,0.973,-26.388,8.061,0
55728,-4.635,0.318,11.109,0.331,-68.251,9.298,0
55752,-4.254,0.366,11.219,6.202,-120.365,10.504,0
55776,-3.450,0.354,11.186,10.431,-177.602,12.642,0
55800,-2.626,0.443,10.975,8.911,-211.632,14.596,0
55824,-1.585,0.362,11.648,1.782,-217.312,15.512,0
55848,-0.735,0.278,12.258,4.385,-211.113,14.863,0
55872,0.072,0.311,12.275,12.392,-211.510,10.993,0
55896,0.797,0.591,12.002,14.026,-203.510,9.558,0
55920,1.832,0.644,12.467,8.828,-206.022,10.252,0
55944,2.887,0.543,13.288,9.316,-188.747,7.039,0
55968,3.275,0.769,12.735,9.950,-162.571,4.825,0
55992,3.412,0.670,12.198,3.369,-144.587,7.787,0
56016,3.893,0.690,11.753,-4.104,-126.976,10.565,0
56040,4.429,0.591,12.000,-9.531,-115.839,13.428,0
56064,5.231,0.649,12.112,-13.898,-98.548,14.413,0
56088,5.698,0.419,12.112,-15.463,-82.365,12.367,0
56112,5.722,0.385,11.763,-15.852,-73.678,7.863,0
56136,5.988,0.292,11.607,-14.776,-54.144,3.504,0
56160,6.172,0.393,11.607,-12.050,-40.411,-0.374,0
56184,6.416,0.362,11.550,-9.188,-28.121,-0.160,0
56208,6.426,0.237,11.550,-6.776,-14.121,-0.038,0
56232,6.467,0.278,11.629,-7.157,9.116,1.084,0
56256,6.534,0.263,11.873,-5.524,39.039,0.985,0
56280,6.163,0.124,12.005,-5.218,76.520,-0.389,0
56304,5.902,0.201,12.459,-9.776,128.536,2.237,0
56328,5.349,0.194,12.878,-7.043,185.528,1.993,0
56352,4.209,0.127,12.105,0.049,216.444,-0.519,0
56376,3.160,0.034,12.522,-3.363,212.971,-1.618,0
56400,2.528,-0.134,13.398,-1.241,203.192,-5.023,0
56424,1.575,0.014,13.027,8.744,208.161,-11.878,0
56448,0.546,0.084,12.175,10.950,217.780,-13.137,0
56472,-0.441,0.086,12.230,5.293,203.169,-11.519,0
56496,-1.360,0.146,12.380,2.018,180.665,-8.580,0
56520,-1.899,0.141,12.194,1.911,149.284,-7.839,0
56544,-2.243,0.249,11.758,2.118,145.795,-6.878,0
56568,-3.031,0.266,12.107,0.721,145.459,-6.847,0
56592,-3.455,0.199,11.892,3.957,129.108,-5.336,0
56616,-3.938,0.172,11.552,2.682,102.917,-4.465,0
56640,-4.123,0.311,11.179,-0.409,89.253,-3.702,0
56664,-4.573,0.201,11.205,-1.806,76.276,-3.503,0
56688,-4.796,0.256,10.743,-0.776,57.261,-2.893,0
56712,-4.865,0.196,10.685,-0.753,38.742,-0.671,0
56736,-4.858,0.156,10.439,0.087,27.566,-0.267,0
56760,-5.112,0.196,9.804,0.728,12.765,0.252,0
56784,-4.982,0.215,9.914,-1.524,-21.312,1.741,0
56808,-4.839,0.271,10.309,-1.539,-49.548,4.023,0
56832,-4.693,0.163,10.238,-0.615,-81.632,4.726,0
56856,-4.214,0.132,10.714,0.049,-128.419,6.664,0
56880,-3.436,0.213,11.504,0.011,-167.762,9.474,0
56904,-2.705,0.237,11.665,-0.776,-188.602,10.573,0
56928,-1.666,0.194,12.352,-0.256,-217.732,9.092,0
56952,-0.740,0.227,12.550,-1.348,-220.205,8.115,0
56976,-0.247,0.208,12.270,-5.386,-210.655,7.649,0
57000,0.599,0.220,11.827,-5.638,-222.755,10.359,0
57024,1.726,0.204,12.019,-5.966,-234.548,14.107,0
57048,3.196,0.024,12.914,-4.104,-212.579,11.168,0
57072,4.065,0.254,12.924,5.171,-173.396,5.359,0
57096,4.494,0.153,12.637,8.140,-158.419,2.977,0
57120,4.709,0.091,12.002,7.980,-155.724,1.283,0
57144,5.557,0.292,11.629,3.705,-154.655,3.092,0
57168,5.842,0.290,11.624,1.537,-126.648,5.947,0
57192,6.184,0.268,10.985,1.728,-112.266,5.664,0
57216,6.223,0.218,11.013,-0.814,-92.785,8.451,0
57240,6.584,0.129,10.750,-4.119,-85.892,8.863,0
57264,6.955,-0.041,10.815,-2.524,-79.747,5.313,0
57288,7.175,0.048,10.740,-3.455,-56.350,2.535,0
57312,7.341,0.024,10.750,-6.310,-34.938,3.122,0
57336,7.491,0.002,10.862,-7.997,-21.961,2.466,0
57360,7.590,0.002,10.870,-9.020,-8.579,1.565,0
57384,7.719,0.024,11.116,-8.203,17.902,0.703,0
57408,7.671,0.022,11.404,-6.020,54.856,-3.114,0
57432,7.271,-0.103,11.480,-4.722,89.887,-5.435,0
57456,6.852,-0.093,11.617,-5.241,117.177,-6.702,0
57480,6.761,-0.005,12.230,-3.653,143.978,-8.992,0
57504,5.895,0.010,12.019,5.064,169.383,-12.885,0
57528,4.719,0.120,11.598,11.186,202.161,-15.633,0
57552,4.053,0.227,12.005,5.209,206.566,-12.969,0
57576,3.397,0.074,12.608,3.102,207.665,-11.442,0
57600,2.126,0.204,12.139,6.255,202.276,-12.710,0
57624,1.911,0.390,12.833,3.812,200.604,-16.023,0
57648,1.097,0.232,12.416,5.545,215.192,-11.503,0
57672,0.129,0.132,12.579,2.599,189.635,-9.923,0
57696,-0.273,0.105,12.562,-4.745,179.459,-5.931,0
57720,-1.259,0.211,12.031,-6.776,202.200,-5.175,0
57744,-2.270,-0.067,11.586,-2.768,221.711,-4.908,0
57768,-3.541,0.084,11.674,-5.707,215.772,-7.091,0
57792,-3.749,0.180,12.153,-4.073,167.299,-6.824,0
57816,-4.008,0.364,11.768,-1.188,141.284,-3.908,0
57840,-4.887,-0.069,10.427,3.011,119.627,-2.687,0
57864,-5.325,-0.019,10.087,8.209,105.230,-1.549,0
57888,-5.701,0.249,10.010,7.484,105.513,-2.191,0
57912,-6.062,0.450,10.063,1.163,77.421,-1.206,0
57936,-5.971,0.201,10.099,1.224,51.803,2.237,0
57960,-6.122,0.239,9.574,6.385,45.917,1.390,0
57984,-6.328,0.321,9.313,8.041,23.444,0.245,0
58008,-6.299,0.333,8.942,3.690,-4.648,0.794,0
58032,-6.273,0.433,8.610,-4.027,-37.816,2.351,0
58056,-5.818,0.251,9.699,-10.165,-84.991,4.825,0
58080,-5.246,0.124,10.230,-2.905,-129.587,8.176,0
58104,-4.899,0.067,10.271,4.347,-157.610,9.855,0
58128,-4.271,0.266,10.309,1.644,-197.610,12.710,0
58152,-3.074,0.184,11.078,-7.027,-238.022,17.229,0
58176,-2.083,-0.086,11.688,-4.806,-251.701,18.580,0
58200,-0.706,0.237,12.103,3.354,-251.701,15.428,0
58224,0.235,0.318,12.084,2.759,-251.701,13.962,0
58248,0.589,0.041,11.748,4.492,-221.533,12.527,0
58272,1.487,0.144,11.325,8.942,-214.045,8.367,0
58296,2.555,0.378,11.858,8.866,-226.610,5.206,0
58320,4.190,0.639,12.462,8.576,-230.052,7.481,0
58344,4.712,0.668,12.519,17.018,-207.747,5.985,0
58368,5.128,0.661,11.875,16.347,-196.472,6.733,0
58392,6.136,0.555,11.526,6.995,-193.678,11.771,0
58416,6.869,0.601,11.727,5.324,-179.098,8.519,0
58440,7.106,0.577,11.028,3.942,-159.083,4.649,0
58464,7.396,0.599,10.518,-2.478,-143.167,6.016,0
58488,7.872,0.553,10.345,-8.440,-123.075,9.527,0
58512,8.291,0.464,10.166,-11.211,-98.724,10.977,0
58536,8.619,0.378,9.881,-9.562,-76.228,7.145,0
58560,8.571,0.378,9.737,-8.134,-58.785,2.916,0
58584,8.760,0.280,9.493,-10.615,-40.388,2.619,0
58608,9.009,0.306,9.538,-8.279,-20.655,2.359,0
58632,9.081,0.278,9.596,-3.791,2.421,-1.336,0
58656,8.758,0.283,9.455,-2.653,23.497,-2.992,0
58680,8.705,0.247,9.850,-1.699,61.887,-3.969,0
58704,8.698,0.261,10.058,-2.776,99.734,-6.511,0
58728,8.736,0.285,11.205,-4.432,154.253,-12.366,0
58752,7.661,0.474,11.001,-1.127,182.986,-15.977,0
58776,6.697,0.383,10.879,-1.661,179.963,-14.542,0
58800,6.256,0.335,11.542,0.278,176.108,-14.336,0
58824,5.492,0.290,11.811,4.576,218.650,-20.267,0
58848,4.243,0.553,11.600,1.721,248.566,-21.717,0
58872,3.316,0.922,12.028,-0.150,229.375,-16.839,0
58896,2.468,0.781,12.254,0.156,196.253,-10.855,0
58920,1.911,0.486,12.725,0.736,197.597,-8.900,0
58944,0.955,0.620,12.251,-3.249,217.207,-10.923,0
58968,0.170,0.613,11.847,-7.478,198.429,-11.107,0
58992,-0.713,0.704,12.165,-8.943,177.978,-7.320,0
59016,-1.489,0.488,11.870,-12.791,169.429,-4.244,0
59040,-2.028,0.393,12.696,-10.066,168.467,-3.908,0
59064,-2.387,0.589,11.794,-8.737,169.642,-2.794,0
59088,-3.340,0.522,11.198,-15.043,148.742,-1.122,0
59112,-3.891,0.239,11.404,-16.172,122.658,1.855,0
59136,-3.845,0.323,11.169,-10.058,103.329,3.245,0
59160,-4.221,0.390,11.202,-6.714,102.955,4.199,0
59184,-4.652,0.129,10.920,-4.111,94.467,4.061,0
59208,-4.973,0.124,10.364,-2.295,85.742,2.222,0
59232,-5.363,0.139,10.147,-5.470,68.925,-0.282,0
59256,-5.461,0.134,10.520,-7.058,46.070,-1.565,0
59280,-5.595,0.086,10.369,-3.798,46.497,-1.725,0
59304,-5.902,0.144,9.534,-3.653,42.299,-3.152,0
59328,-5.926,0.266,9.064,-12.318,23.429,-3.076,0
59352,-6.079,0.290,9.512,-17.814,-14.991,-1.702,0
59376,-6.103,-0.055,10.271,-11.638,-87.495,1.580,0
59400,-5.231,0.024,10.494,-4.860,-133.289,6.916,0
59424,-4.887,0.079,10.329,-3.027,-176.251,10.229,0
59448,-3.859,0.086,10.982,-8.814,-223.793,16.840,0
59472,-2.289,0.160,12.213,-14.150,-246.457,20.733,0
59496,-1.580,-0.201,13.015,-10.974,-218.984,16.351,0
59520,-1.470,-0.450,12.759,0.003,-194.045,11.351,0
59544,-0.510,-0.302,12.306,9.026,-204.716,6.840,0
59568,0.275,-0.134,12.215,5.163,-190.106,0.871,0
59592,0.632,-0.029,12.424,-1.058,-175.121,0.435,0
59616,1.659,-0.091,12.486,-4.340,-183.892,1.932,0
59640,2.847,-0.031,12.972,-5.661,-172.953,2.351,0
59664,3.199,-0.055,12.938,-5.188,-146.762,2.474,0
59688,4.008,-0.160,12.888,-1.081,-143.144,-1.710,0
59712,4.460,0.024,12.931,12.293,-117.861,-11.824,0
59736,4.614,0.204,12.287,25.232,-115.129,-19.229,0
59760,4.652,0.364,11.736,31.034,-135.449,-20.282,0
59784,5.179,0.520,11.550,23.896,-123.755,-12.213,0
59808,6.139,0.776,11.586,19.392,-123.839,-8.221,0
59832,6.333,0.907,11.468,23.766,-116.579,-7.496,0
59856,6.507,0.625,10.879,22.728,-99.854,-3.649,0
59880,6.802,0.529,10.599,15.904,-93.556,-2.885,0
59904,7.022,0.651,10.374,10.919,-88.632,-0.336,0
59928,7.424,0.632,10.168,6.980,-65.907,2.336,0
59952,7.846,0.761,10.204,2.507,-39.785,4.161,0
59976,7.683,0.735,10.013,2.705,-14.709,2.863,0
60000,7.479,0.692,9.740,0.637,-3.266,2.115,0
60024,7.353,0.694,9.618,0.224,6.131,3.680,0
60048,7.669,0.622,9.601,0.446,22.971,1.565,0
60072,7.489,0.666,9.869,5.690,85.620,-6.442,0
60096,6.977,0.898,10.628,3.156,163.207,-10.404,0
60120,6.184,0.599,10.736,-5.394,166.787,-7.786,0
60144,5.523,0.752,11.569,-3.302,214.375,-6.618,0
60168,4.475,0.845,11.456,-3.936,228.841,-3.580,0
60192,3.402,0.632,11.854,-5.111,234.207,-3.969,0
60216,3.055,1.216,12.232,-11.073,238.520,-2.656,0
60240,2.169,1.022,12.598,-11.386,211.894,-1.267,0
60264,1.365,0.900,12.661,-7.554,210.413,-2.297,0
60288,0.436,0.757,12.167,-1.928,190.093,-5.313,0
60312,-0.283,0.529,12.395,-3.470,205.284,-6.671,0
60336,-1.381,0.488,12.462,5.576,195.337,-11.076,0
60360,-2.320,0.754,12.270,17.102,128.719,-9.458,0
60384,-2.485,0.915,12.450,29.705,44.116,-1.992,0
60408,-2.155,0.862,12.383,41.461,8.627,3.710,0
60432,-1.958,1.063,12.237,55.789,-10.144,5.680,0
60456,-1.992,1.204,12.356,67.713,-5.777,5.649,0
60480,-1.841,1.575,12.301,79.721,-1.251,6.848,0
60504,-2.037,2.042,12.045,86.980,-5.449,8.817,0
60528,-2.093,2.270,11.629,88.606,-14.419,11.168,0
60552,-1.913,2.667,11.703,88.583,-26.693,13.832,0
60576,-1.398,3.110,11.847,91.446,-35.884,18.687,0
60600,-1.324,3.419,11.672,96.347,-36.090,25.229,0
60624,-1.571,3.986,11.878,95.057,-40.121,30.000,0
60648,-1.274,4.386,11.854,84.400,-26.098,29.825,0
60672,-1.101,4.515,11.612,78.118,-24.793,32.764,0
60696,-0.855,4.956,11.502,72.156,-32.625,35.428,0
60720,-0.543,5.174,11.794,64.942,-24.800,37.588,0
60744,-0.781,5.547,11.569,55.599,-10.014,30.664,0
60768,-0.867,5.945,11.155,39.553,-2.968,25.420,0
60792,-0.912,5.974,10.855,18.805,-2.999,24.497,0
60816,-0.989,6.031,10.769,-4.829,-13.877,24.222,0
60840,-0.582,5.804,11.171,-31.340,-22.991,21.871,0
60864,-0.227,5.346,11.325,-54.470,-17.480,14.764,0
60888,-0.184,4.927,10.963,-72.753,-16.365,7.573,0
60912,-0.371,4.628,10.999,-92.631,-29.380,5.939,0
60936,0.486,3.879,11.334,-112.356,-42.510,7.619,0
60960,0.692,3.534,12.067,-124.699,-51.205,5.184,0
60984,1.061,2.772,12.665,-130.356,-47.205,1.397,0
61008,1.166,2.315,12.488,-129.447,-30.716,-5.855,0
61032,0.929,1.951,12.457,-128.722,-22.373,-10.511,0
61056,0.989,1.477,12.900,-128.195,-26.724,-13.320,0
61080,1.195,0.879,13.048,-126.798,-26.083,-15.610,0
61104,1.290,0.589,12.852,-125.745,-25.258,-16.725,0
61128,1.326,0.086,12.871,-124.226,-24.098,-16.137,0
61152,1.487,-0.254,13.135,-122.638,-28.289,-14.481,0
61176,1.590,-0.613,12.823,-121.707,-23.174,-9.984,0
61200,1.585,-1.276,12.512,-121.295,-24.663,-6.526,0
61224,1.690,-1.674,12.735,-118.569,-38.083,-6.603,0
61248,2.042,-2.102,12.213,-111.608,-45.900,-6.389,0
61272,2.255,-2.648,12.206,-108.195,-47.709,-8.717,0
61296,2.370,-3.062,12.337,-101.806,-42.205,-11.129,0
61320,2.591,-3.206,11.976,-90.699,-32.113,-16.763,0
61344,2.751,-3.323,11.894,-76.386,-33.648,-24.297,0
61368,2.555,-3.223,11.978,-57.012,-45.503,-31.274,0
61392,2.605,-3.120,11.511,-36.745,-47.060,-34.129,0
61416,2.705,-3.280,11.339,-18.562,-38.800,-36.633,0
61440,2.703,-3.223,11.183,-0.440,-38.747,-40.649,0
61464,2.899,-3.048,11.190,16.980,-47.800,-43.168,0
61488,3.381,-2.907,11.396,33.018,-52.617,-42.763,0
61512,3.855,-2.770,12.052,51.148,-45.701,-41.068,0
61536,4.243,-2.421,12.175,74.102,-29.159,-38.160,0
61560,4.317,-2.188,11.751,92.637,-16.571,-35.503,0
61584,4.223,-1.997,11.708,103.911,-10.671,-32.816,0
61608,3.998,-1.516,11.736,113.850,2.299,-29.229,0
61632,4.231,-1.286,11.542,121.049,2.307,-25.236,0
61656,4.623,-0.620,11.933,125.705,12.482,-21.221,0
61680,4.427,-0.412,12.019,131.499,39.879,-17.328,0
61704,4.154,-0.067,11.995,130.919,42.016,-9.313,0
61728,3.575,0.505,11.794,125.850,57.963,0.703,0
61752,3.543,0.649,12.014,118.163,73.230,9.764,0
61776,3.551,1.039,12.316,108.690,70.108,11.237,0
61800,3.294,1.568,12.469,97.965,83.528,12.909,0
61824,2.705,1.949,12.297,83.423,95.039,14.016,0
61848,2.203,2.356,12.060,70.629,88.612,12.252,0
61872,1.920,2.552,12.215,60.995,100.116,9.550,0
61896,1.743,2.468,12.787,50.492,115.161,5.176,0
61920,1.381,2.885,12.048,40.957,111.062,0.252,0
61944,0.850,2.952,12.352,30.347,116.307,-2.015,0
61968,0.206,3.500,12.481,22.354,106.070,-2.366,0
61992,0.290,3.472,12.191,18.537,101.719,-0.732,0
62016,-0.438,3.450,12.220,7.347,111.894,-3.977,0
62040,-1.597,3.539,12.036,-9.776,118.001,-9.557,0
62064,-1.683,3.335,11.988,-23.600,100.696,-13.000,0
62088,-1.803,3.419,11.820,-37.218,84.474,-16.984,0
62112,-2.109,3.211,11.952,-55.447,76.383,-21.198,0
62136,-2.164,2.717,11.937,-68.837,86.581,-25.183,0
62160,-2.722,2.444,11.985,-78.539,91.902,-30.786,0
62184,-3.065,2.217,11.995,-87.340,74.994,-32.755,0
62208,-3.503,1.745,12.175,-96.165,41.543,-31.763,0
62232,-3.266,1.267,12.136,-105.432,9.154,-30.068,0
62256,-3.079,0.678,12.486,-106.333,10.261,-28.946,0
62280,-3.270,0.239,11.966,-105.463,8.230,-29.412,0
62304,-3.292,-0.271,11.997,-108.493,-8.846,-29.694,0
62328,-3.275,-0.790,12.079,-108.470,-25.632,-29.969,0
62352,-3.306,-1.384,12.043,-105.195,-44.503,-31.717,0
62376,-3.048,-1.822,12.316,-99.455,-78.297,-32.794,0
62400,-2.394,-2.282,12.242,-94.921,-113.922,-34.664,0
62424,-1.492,-2.452,12.036,-97.081,-129.136,-33.565,0
62448,-1.214,-2.832,12.577,-97.577,-123.029,-32.274,0
62472,-0.804,-3.156,12.582,-86.806,-122.388,-31.061,0
62496,-0.113,-3.472,12.122,-74.066,-133.701,-30.244,0
62520,0.115,-3.405,12.091,-59.333,-153.388,-29.381,0
62544,0.828,-3.510,11.847,-40.440,-164.831,-27.213,0
62568,1.243,-3.304,11.715,-17.554,-154.594,-25.000,0
62592,1.664,-3.338,11.930,6.079,-147.129,-32.023,0
62616,2.488,-3.074,12.153,31.224,-135.335,-39.351,0
62640,3.230,-2.861,12.172,58.011,-113.442,-47.007,0
62664,3.498,-2.600,11.799,81.911,-93.251,-51.160,0
62688,4.025,-2.205,11.583,97.835,-63.816,-48.694,0
62712,4.041,-1.942,11.684,108.209,-27.289,-45.122,0
62736,3.929,-1.733,11.416,118.759,-16.365,-44.427,0
62760,4.175,-1.209,11.516,124.431,-12.762,-38.649,0
62784,4.403,-0.508,11.823,127.110,-2.419,-32.900,0
62808,4.571,-0.055,11.806,134.316,21.963,-26.771,0
62832,4.262,0.187,11.930,132.744,32.642,-17.397,0
62856,4.204,0.730,12.074,127.217,24.650,-8.939,0
62880,4.032,0.960,12.038,121.576,35.971,-2.267,0
62904,3.869,1.422,12.043,113.530,53.047,3.069,0
62928,3.649,1.781,12.038,106.858,65.398,6.947,0
62952,3.385,2.078,11.966,93.660,73.139,11.313,0
62976,3.129,2.509,12.220,79.408,68.749,13.077,0
63000,2.741,2.698,12.079,60.431,71.520,11.764,0
63024,2.296,2.875,12.268,36.736,99.932,9.855,0
63048,2.011,2.923,12.153,16.820,118.253,4.916,0
63072,1.616,3.127,12.668,-1.860,129.268,-0.603,0
63096,0.596,2.890,12.512,-17.318,127.894,-10.221,0
63120,0.273,3.007,12.304,-39.608,124.940,-14.740,0
63144,-0.079,2.763,12.512,-56.043,111.902,-21.236,0
63168,-0.261,2.562,12.562,-66.348,101.810,-27.565,0
63192,-0.821,2.339,12.622,-76.890,100.253,-32.183,0
63216,-1.264,1.946,12.292,-87.325,80.390,-34.198,0
63240,-1.396,1.360,12.337,-99.890,60.284,-33.305,0
63264,-1.389,0.862,12.761,-108.615,48.238,-33.068,0
63288,-1.748,0.400,12.706,-114.470,48.322,-33.412,0
63312,-2.401,-0.177,12.594,-118.020,37.375,-34.191,0
63336,-2.847,-0.625,12.701,-117.531,2.215,-33.366,0
63360,-1.642,-1.073,12.342,-113.692,-27.800,-32.961,0
63384,-1.516,-1.676,12.060,-116.203,-24.747,-31.534,0
63408,-1.508,-2.014,12.107,-116.653,-32.839,-30.557,0
63432,-1.271,-2.715,12.213,-113.134,-42.938,-28.129,0
63456,-1.231,-2.935,12.323,-105.692,-56.816,-26.748,0
63480,-0.927,-3.287,12.165,-89.722,-70.579,-27.916,0
63504,-0.828,-3.747,12.105,-70.089,-87.640,-32.427,0
63528,-0.385,-3.776,11.894,-52.073,-108.464,-36.870,0
63552,0.165,-3.692,12.129,-32.577,-120.159,-38.801,0
63576,0.644,-3.788,12.048,-8.157,-120.052,-41.252,0
63600,1.034,-3.448,11.614,13.369,-122.884,-45.557,0
63624,1.798,-3.292,11.607,30.904,-125.724,-49.397,0
63648,2.514,-3.036,11.875,49.354,-124.304,-51.114,0
63672,2.978,-2.722,11.827,61.591,-119.190,-47.664,0
63696,3.680,-2.375,11.868,67.644,-103.594,-43.862,0
63720,3.869,-2.289,11.863,76.064,-84.663,-44.679,0
63744,4.190,-1.951,11.633,87.744,-67.342,-45.992,0
63768,4.293,-1.425,11.629,96.568,-48.915,-42.274,0
63792,4.642,-1.027,11.739,102.766,-36.564,-36.534,0
63816,4.803,-0.512,11.942,108.446,-17.419,-30.221,0
63840,4.741,-0.230,11.650,115.011,-0.106,-23.610,0
63864,4.784,-0.026,11.487,121.812,3.062,-20.816,0
63888,4.604,0.412,11.471,127.713,15.383,-19.855,0
63912,4.829,0.864,11.734,129.988,22.955,-16.725,0
63936,4.757,1.403,11.906,129.675,32.108,-12.450,0
63960,4.168,1.757,11.933,125.637,43.268,-5.885,0
63984,4.022,2.009,11.818,116.324,51.032,2.603,0
64008,3.984,2.447,11.796,107.652,69.329,10.069,0
64032,3.558,3.029,12.014,94.835,86.703,14.977,0
64056,2.854,3.285,12.038,73.576,91.078,18.886,0
64080,2.468,3.565,11.945,45.240,87.482,21.222,0
64104,2.447,3.476,12.057,19.812,83.039,20.077,0
64128,2.330,3.361,11.976,-0.928,81.635,16.993,0
64152,1.956,3.311,12.263,-19.569,83.665,10.397,0
64176,1.597,3.261,12.062,-44.211,90.574,6.016,0
64200,1.611,2.938,12.105,-60.921,103.642,0.374,0
64224,1.178,2.751,12.438,-67.508,102.268,-5.420,0
64248,0.565,2.720,12.404,-72.493,92.291,-9.702,0
64272,0.285,2.509,12.486,-80.279,81.658,-12.900,0
64296,0.065,1.913,13.051,-85.195,88.016,-13.961,0
64320,-0.113,1.535,12.814,-83.424,101.536,-16.992,0
64344,-0.814,1.341,12.713,-82.447,114.566,-20.839,0
64368,-1.544,1.087,12.730,-84.516,114.688,-23.252,0
64392,-1.817,0.558,12.586,-87.089,99.749,-22.191,0
64416,-2.116,0.029,12.577,-91.424,88.887,-23.801,0
64440,-2.428,-0.196,12.625,-89.760,75.932,-25.534,0
64464,-2.741,-0.481,12.464,-85.684,61.703,-25.923,0
64488,-2.981,-0.895,12.225,-85.111,45.085,-27.458,0
64512,-3.007,-1.405,12.208,-83.951,29.223,-28.748,0
64536,-2.897,-1.858,12.093,-84.760,16.574,-29.099,0
64560,-2.825,-2.114,11.911,-86.424,6.536,-29.534,0
64584,-2.940,-2.279,11.851,-85.623,-8.235,-29.534,0
64608,-2.765,-2.753,11.607,-84.272,-28.243,-27.343,0
64632,-2.655,-3.110,11.758,-81.913,-40.380,-23.870,0
64656,-2.476,-3.484,12.019,-78.974,-58.380,-19.931,0
64680,-2.069,-3.723,11.609,-74.150,-70.281,-16.725,0
64704,-1.798,-4.142,11.408,-74.157,-70.655,-12.740,0
64728,-1.408,-4.293,11.533,-75.875,-65.938,-12.610,0
64752,-1.386,-4.685,11.507,-74.585,-51.045,-11.732,0
64776,-1.302,-4.781,11.530,-72.661,-48.060,-11.580,0
64800,-1.377,-5.011,11.286,-65.547,-50.716,-10.160,0
64824,-0.960,-5.277,10.932,-58.562,-63.365,-9.358,0
64848,-0.618,-5.344,11.284,-54.798,-57.945,-8.916,0
64872,-0.481,-5.504,11.509,-47.997,-18.029,-6.007,0
64896,-0.716,-5.619,11.210,-38.142,1.123,-2.542,0
64920,-0.778,-5.624,11.073,-26.699,10.467,-0.206,0
64944,-0.979,-5.655,10.903,-14.340,14.910,2.474,0
64968,-1.276,-5.612,11.262,-0.073,16.482,3.863,0
64992,-1.269,-5.526,11.193,22.828,36.467,5.153,0
65016,-1.389,-5.442,11.021,45.049,39.009,6.237,0
65040,-1.336,-5.385,11.190,65.507,35.360,7.115,0
65064,-1.319,-5.152,11.327,82.782,32.001,7.206,0
65088,-1.415,-4.609,11.578,99.820,33.566,8.405,0
65112,-1.537,-4.070,11.392,116.728,39.108,11.115,0
65136,-1.867,-3.733,11.396,135.110,40.001,13.107,0
65160,-1.559,-3.529,12.000,152.446,38.642,19.741,0
65184,-1.559,-3.100,12.325,157.133,30.719,27.680,0
65208,-1.738,-2.495,11.832,150.782,22.673,29.977,0
65232,-2.078,-1.791,11.878,141.324,14.184,28.855,0
65256,-2.088,-1.355,12.479,141.301,3.490,26.527,0
65280,-1.844,-0.646,12.692,142.209,-13.869,28.122,0
65304,-1.894,-0.091,12.763,133.255,-18.297,30.313,0
65328,-2.105,0.429,12.165,122.041,-16.304,30.374,0
65352,-1.966,0.972,11.959,114.843,-19.037,28.344,0
65376,-1.578,1.372,12.613,118.224,-35.068,25.138,0
65400,-1.403,1.997,13.127,123.003,-44.556,23.229,0
65424,-1.279,2.409,13.041,121.377,-41.289,22.077,0
65448,-1.111,2.854,12.325,117.828,-29.869,19.855,0
65472,-1.226,3.108,11.550,112.843,-16.098,18.947,0
65496,-1.255,3.316,11.858,104.606,-13.060,18.122,0
65520,-1.030,3.958,12.318,103.140,-15.495,14.138,0
65544,-0.836,4.647,11.600,103.057,-15.884,12.374,0
65568,-0.958,4.863,11.298,98.041,-10.671,12.306,0
65592,-1.223,5.361,10.910,88.484,-12.434,12.741,0
65616,-0.735,5.844,11.255,74.240,-19.396,14.405,0
65640,-0.711,6.129,11.411,61.392,-9.106,11.649,0
65664,-0.792,6.215,10.831,49.171,-2.235,9.206,0
65688,-1.075,6.359,10.527,30.973,-2.907,7.084,0
65712,-1.274,6.642,10.523,6.705,-7.587,4.672,0
65736,-1.101,6.254,10.405,-19.615,-9.732,2.428,0
65760,-0.836,6.081,10.582,-42.127,-10.785,0.092,0
65784,-0.690,5.806,10.551,-62.646,-7.816,-2.763,0
