time,ax,ay,az,gx,gy,gz,label
43608,3.117,-0.069,12.304,-0.609,-2.625,0.059,0
43632,3.122,-0.074,12.359,-0.144,-2.526,0.051,0
43656,3.144,-0.069,12.306,-0.022,-2.808,0.174,0
43680,3.146,-0.086,12.318,0.062,-2.449,0.418,0
43704,3.165,-0.045,12.352,-0.052,-2.297,0.380,0
43728,3.182,-0.079,12.249,-0.243,-1.739,0.242,0
43752,3.189,-0.079,12.321,-0.304,-1.197,-0.071,0
43776,3.172,-0.060,12.249,-0.220,-1.213,-0.162,0
43800,3.175,-0.072,12.301,0.139,-1.808,0.006,0
43824,3.179,-0.096,12.280,-0.075,-1.930,0.235,0
43848,3.156,-0.096,12.285,-0.228,-1.358,0.616,0
43872,3.191,-0.077,12.282,0.162,-0.602,0.204,0
43896,3.177,-0.067,12.304,0.238,-0.892,0.158,0
43920,3.179,-0.105,12.335,-0.060,-1.266,0.181,0
43944,3.237,-0.065,12.285,-0.083,-1.732,0.090,0
43968,3.208,-0.072,12.309,0.223,-2.129,0.342,0
43992,3.232,-0.098,12.246,0.154,-1.495,0.426,0
44016,3.261,-0.074,12.225,-0.098,-1.075,0.288,0
44040,3.227,-0.089,12.323,-0.060,-0.694,-0.094,0
44064,3.227,-0.081,12.280,-0.266,-1.510,-0.002,0
44088,3.261,-0.113,12.256,0.047,-1.900,-0.017,0
44112,3.244,-0.103,12.277,0.352,-1.594,-0.025,0
44136,3.266,-0.057,12.335,0.100,-1.984,-0.002,0
44160,3.261,-0.101,12.208,-0.312,-1.633,0.135,0
44184,3.270,-0.093,12.347,-0.174,-1.213,-0.101,0
44208,3.290,-0.081,12.273,0.001,-1.854,0.143,0
44232,3.280,-0.072,12.318,-0.174,-1.709,0.029,0
44256,3.299,-0.077,12.198,-0.090,-1.717,0.013,0
44280,3.306,-0.093,12.206,0.032,-1.762,0.013,0
44304,3.294,-0.055,12.254,0.169,-1.869,-0.025,0
44328,3.342,-0.069,12.203,-0.045,-1.640,0.044,0
44352,3.321,-0.062,12.244,-0.243,-1.083,-0.048,0
44376,3.314,-0.084,12.242,-0.167,-1.159,-0.185,0
44400,3.309,-0.105,12.261,-0.190,-1.671,0.113,0
44424,3.347,-0.072,12.258,-0.197,-1.220,-0.002,0
44448,3.309,-0.062,12.297,-0.396,-1.434,-0.010,0
44472,3.316,-0.127,12.194,-0.525,-1.579,-0.032,0
44496,3.338,-0.086,12.280,-0.655,-1.617,-0.101,0
44520,3.340,-0.077,12.287,-0.006,-3.488,0.158,0
44544,3.417,-0.110,12.210,0.238,-3.862,0.792,0
44568,3.409,-0.034,12.198,0.406,-1.953,0.769,0
44592,3.445,-0.069,12.198,0.307,-1.503,0.708,0
44616,3.440,-0.029,12.177,0.108,-2.037,0.792,0
44640,3.428,-0.132,12.230,-0.136,-2.197,0.525,0
44664,3.412,-0.091,12.213,0.368,-0.701,0.044,0
44688,3.419,-0.050,12.167,-0.365,1.642,0.448,0
44712,3.414,-0.103,12.239,-0.671,1.566,0.494,0
44736,3.395,-0.101,12.198,-0.006,0.589,-0.155,0
44760,3.400,-0.105,12.210,0.207,1.650,-0.208,0
44784,3.400,-0.041,12.196,-0.518,2.406,-0.094,0
44808,3.397,-0.038,12.191,-0.197,1.108,-0.094,0
44832,3.395,-0.105,12.206,0.436,1.360,-0.170,0
44856,3.335,-0.113,12.280,-0.083,1.963,-0.261,0
44880,3.359,-0.113,12.239,-0.052,1.276,-0.200,0
44904,3.352,-0.110,12.208,0.543,0.123,-0.170,0
44928,3.383,-0.072,12.237,0.459,0.619,-0.216,0
44952,3.369,-0.043,12.167,0.230,0.879,-0.094,0
44976,3.352,-0.077,12.196,0.123,0.757,-0.086,0
45000,3.345,-0.113,12.234,-0.075,2.024,-0.261,0
45024,3.338,-0.065,12.261,-0.266,2.154,-0.063,0
45048,3.302,-0.067,12.175,0.001,1.909,-0.010,0
45072,3.306,-0.067,12.254,0.368,2.192,0.013,0
45096,3.290,-0.060,12.244,0.383,2.123,-0.071,0
45120,3.328,-0.093,12.275,0.406,1.161,-0.063,0
45144,3.302,-0.098,12.299,0.475,1.474,-0.178,0
45168,3.249,-0.048,12.242,0.513,1.795,0.013,0
45192,3.287,-0.062,12.186,0.650,2.604,-0.055,0
45216,3.261,-0.038,12.273,0.551,2.573,-0.307,0
45240,3.259,-0.060,12.215,-0.129,2.825,-0.109,0
45264,3.251,-0.067,12.254,-0.235,3.650,-0.124,0
45288,3.239,-0.055,12.330,-0.174,2.864,-0.185,0
45312,3.225,-0.089,12.273,0.223,1.230,-0.368,0
45336,3.261,-0.055,12.177,0.459,0.657,0.044,0
45360,3.203,-0.113,12.239,0.154,1.856,0.135,0
45384,3.215,-0.084,12.297,0.108,1.902,0.151,0
45408,3.182,-0.057,12.280,0.215,1.764,0.082,0
45432,3.201,-0.048,12.258,0.047,1.902,0.029,0
45456,3.184,-0.091,12.304,-0.098,2.016,-0.071,0
45480,3.151,-0.055,12.270,-0.075,2.314,-0.063,0
45504,3.153,-0.055,12.316,-0.067,2.734,0.097,0
45528,3.151,-0.079,12.359,0.001,2.581,-0.071,0
45552,3.182,-0.038,12.285,0.017,2.314,-0.223,0
45576,3.148,-0.050,12.333,0.017,2.650,-0.086,0
45600,3.136,-0.031,12.345,-0.182,2.375,-0.048,0
45624,3.112,-0.026,12.311,-0.190,1.963,-0.178,0
45648,3.110,-0.057,12.345,0.001,2.009,-0.353,0
45672,3.165,-0.050,12.323,0.017,1.680,-0.277,0
45696,3.120,-0.026,12.258,-0.090,1.467,-0.193,0
45720,3.141,-0.057,12.354,0.070,1.879,-0.139,0
45744,3.136,-0.067,12.328,0.253,2.253,-0.170,0
45768,3.108,-0.084,12.318,0.200,2.642,-0.254,0
45792,3.038,-0.057,12.368,0.100,2.665,-0.437,0
45816,3.089,-0.069,12.318,0.329,1.810,-0.429,0
45840,3.062,-0.048,12.313,0.253,2.322,-0.216,0
45864,3.045,-0.060,12.390,0.024,2.795,-0.162,0
45888,3.086,-0.086,12.311,0.062,2.642,-0.368,0
45912,3.048,-0.026,12.280,0.184,2.642,-0.422,0
45936,3.033,-0.041,12.333,-0.106,3.192,-0.231,0
45960,3.010,-0.074,12.340,-0.045,3.100,-0.261,0
45984,2.988,-0.060,12.376,0.184,2.818,-0.521,0
46008,2.950,-0.062,12.397,0.047,3.276,-0.338,0
46032,2.959,-0.036,12.366,-0.457,2.581,-0.597,0
46056,2.966,-0.029,12.364,-0.342,2.795,-0.292,0
46080,2.947,-0.050,12.404,-0.365,3.184,-0.223,0
46104,2.942,-0.045,12.431,-0.289,2.016,-0.239,0
46128,2.928,-0.057,12.416,-0.136,1.581,-0.254,0
46152,2.933,-0.057,12.407,-0.045,1.467,-0.040,0
46176,2.933,-0.041,12.390,0.070,1.329,0.059,0
46200,2.957,-0.074,12.385,0.154,1.520,-0.223,0
46224,2.892,-0.050,12.373,-0.060,1.886,-0.422,0
46248,2.897,-0.065,12.400,-0.289,2.337,-0.720,0
46272,2.892,-0.062,12.428,-0.319,2.421,-0.697,0
46296,2.887,-0.019,12.383,-0.243,2.314,-0.758,0
46320,2.856,-0.043,12.400,-0.258,2.215,-0.704,0
46344,2.904,-0.074,12.388,-0.098,2.146,-0.513,0
46368,2.868,-0.043,12.424,-0.167,2.016,-0.391,0
46392,2.842,-0.091,12.431,-0.243,2.337,-0.368,0
46416,2.902,-0.055,12.395,-0.266,1.787,-0.300,0
46440,2.849,-0.065,12.340,-0.113,2.161,-0.254,0
46464,2.832,-0.053,12.397,-0.159,1.993,-0.407,0
46488,2.823,-0.043,12.366,-0.121,2.268,-0.239,0
46512,2.811,-0.041,12.368,-0.228,2.497,-0.170,0
46536,2.847,-0.053,12.414,-0.205,3.108,-0.384,0
46560,2.775,-0.048,12.402,-0.167,3.490,-0.437,0
46584,2.701,-0.062,12.543,0.345,3.619,-0.315,0
46608,2.761,-0.041,12.380,0.650,1.199,-0.040,0
46632,2.763,-0.019,12.409,0.261,1.062,-0.071,0
46656,2.756,-0.081,12.388,0.520,1.314,-0.116,0
46680,2.772,-0.019,12.378,0.413,1.680,-0.300,0
46704,2.763,-0.060,12.421,0.116,2.810,-0.109,0
46728,2.708,-0.017,12.462,0.230,3.528,-0.017,0
46752,2.698,-0.045,12.419,0.200,3.261,0.074,0
46776,2.727,-0.067,12.404,0.146,3.070,0.029,0
46800,2.717,-0.014,12.500,0.238,2.619,-0.063,0
46824,2.727,-0.024,12.443,0.253,2.192,0.013,0
46848,2.677,-0.031,12.412,0.215,1.879,-0.010,0
46872,2.658,-0.069,12.479,0.276,1.780,0.006,0
46896,2.674,-0.048,12.457,0.413,1.467,-0.116,0
46920,2.653,-0.029,12.464,0.307,2.314,-0.216,0
46944,2.643,-0.029,12.433,-0.098,3.810,-0.116,0
46968,2.626,-0.038,12.488,-0.564,4.734,-0.063,0
46992,2.586,-0.057,12.548,-0.373,4.123,-0.277,0
47016,2.612,-0.036,12.522,0.100,3.406,-0.300,0
47040,2.559,-0.014,12.507,0.116,2.558,0.273,0
47064,2.579,-0.060,12.498,0.299,2.543,0.280,0
47088,2.571,-0.034,12.450,0.444,2.344,0.013,0
47112,2.564,-0.012,12.457,-0.213,2.596,-0.124,0
47136,2.562,-0.065,12.488,-0.495,2.726,-0.170,0
47160,2.543,-0.053,12.498,-0.121,2.329,-0.132,0
47184,2.533,-0.010,12.493,0.017,1.238,-0.147,0
47208,2.543,-0.026,12.514,0.276,0.360,-0.063,0
47232,2.500,-0.014,12.464,0.452,0.856,-0.025,0
47256,2.464,-0.065,12.498,-0.136,1.383,0.029,0
47280,2.535,-0.029,12.431,-0.014,0.948,-0.094,0
47304,2.514,-0.002,12.500,0.024,1.123,0.013,0
47328,2.531,-0.022,12.455,0.024,1.650,0.113,0
47352,2.514,-0.029,12.526,-0.090,1.940,-0.124,0
47376,2.488,-0.038,12.424,-0.121,1.864,-0.002,0
47400,2.478,-0.067,12.510,-0.022,2.383,-0.032,0
47424,2.444,-0.079,12.526,-0.129,2.077,-0.277,0
47448,2.468,-0.055,12.529,-0.235,1.245,-0.109,0
47472,2.490,-0.019,12.507,-0.167,1.810,-0.239,0
47496,2.433,-0.048,12.514,-0.075,1.566,-0.132,0
47520,2.447,-0.055,12.493,0.078,1.459,-0.086,0
47544,2.449,-0.029,12.474,0.131,1.322,-0.216,0
47568,2.437,-0.067,12.586,0.070,2.833,-0.162,0
47592,2.466,-0.019,12.503,0.459,1.337,-0.185,0
47616,2.409,-0.062,12.529,0.139,2.184,-0.048,0
47640,2.401,-0.036,12.522,0.169,2.039,-0.078,0
47664,2.397,-0.065,12.550,0.368,2.100,-0.040,0
47688,2.356,0.002,12.536,0.429,2.314,0.113,0
47712,2.382,-0.005,12.488,0.391,3.787,-0.132,0
47736,2.358,-0.038,12.548,0.444,6.268,0.235,0
47760,2.294,-0.019,12.507,0.513,4.497,0.067,0
47784,2.377,-0.034,12.503,0.360,4.650,0.426,0
47808,2.365,-0.043,12.586,0.871,5.283,0.357,0
47832,2.260,0.029,12.565,1.154,4.444,0.265,0
47856,2.234,0.005,12.598,0.604,4.497,0.143,0
47880,2.251,-0.041,12.589,-0.556,4.054,0.593,0
47904,2.212,-0.038,12.625,-0.159,2.917,0.403,0
47928,2.219,0.000,12.617,0.902,1.436,0.288,0
47952,2.231,-0.012,12.524,0.787,0.497,0.677,0
47976,2.224,-0.017,12.567,0.238,0.993,0.983,0
48000,2.227,-0.026,12.503,0.299,1.192,0.372,0
48024,2.200,0.000,12.584,0.268,1.551,-0.002,0
48048,2.169,-0.007,12.546,0.055,1.222,0.120,0
48072,2.176,-0.036,12.512,-0.190,1.787,-0.086,0
48096,2.219,-0.002,12.562,-0.235,1.909,0.021,0
48120,2.172,-0.022,12.627,-0.014,2.322,-0.407,0
48144,2.174,-0.017,12.567,-0.144,2.581,-0.353,0
48168,2.167,0.000,12.524,-0.449,3.108,-0.178,0
48192,2.169,-0.007,12.684,-0.457,2.558,-0.063,0
48216,2.100,0.005,12.639,0.070,1.673,-0.086,0
48240,2.124,-0.026,12.582,0.314,0.505,-0.071,0
48264,2.157,-0.022,12.507,0.322,0.276,-0.010,0
48288,2.100,-0.026,12.574,0.100,1.161,0.212,0
48312,2.160,-0.012,12.584,-0.060,1.566,0.479,0
48336,2.148,-0.012,12.562,0.177,1.077,0.044,0
48360,2.105,-0.002,12.617,0.452,1.062,-0.063,0
48384,2.107,0.010,12.591,0.169,1.589,0.044,0
48407,2.081,-0.022,12.543,-0.090,1.978,0.158,0
48431,2.150,-0.005,12.548,-0.159,2.123,0.158,0
48455,2.097,0.014,12.570,0.131,2.337,0.013,0
48478,2.073,-0.019,12.622,0.123,2.795,0.029,0
48502,2.042,-0.029,12.634,0.001,3.138,0.051,0
48526,2.052,-0.019,12.625,0.055,3.169,0.105,0
48550,2.042,-0.038,12.601,0.322,3.482,0.128,0
48574,1.954,0.034,12.577,0.543,4.329,-0.323,0
48598,1.927,0.024,12.651,0.307,5.841,-0.170,0
48622,2.002,0.007,12.589,-0.075,5.154,0.074,0
48646,1.946,-0.002,12.634,0.062,3.757,-0.086,0
48670,1.942,0.007,12.625,-0.022,2.612,0.227,0
48694,1.903,-0.007,12.637,-0.075,1.436,0.242,0
48718,1.951,-0.045,12.694,-0.136,0.871,-0.017,0
48742,1.966,0.002,12.646,0.123,0.543,-0.193,0
48766,1.923,-0.007,12.594,0.192,0.520,0.128,0
48790,1.923,0.007,12.605,-0.167,1.528,0.051,0
48814,1.870,0.012,12.615,-0.235,1.322,0.021,0
48838,1.918,0.024,12.625,-0.564,1.650,0.044,0
48862,1.908,-0.022,12.687,-0.480,2.459,0.067,0
48886,1.903,0.005,12.699,-0.251,1.444,0.082,0
48910,1.884,-0.019,12.641,-0.045,0.711,-0.040,0
48934,1.918,-0.026,12.641,-0.090,0.970,0.082,0
48958,1.882,-0.029,12.644,0.001,1.238,0.197,0
48982,1.884,-0.019,12.579,0.146,1.337,0.036,0
49006,1.848,0.017,12.594,0.131,1.978,-0.040,0
49030,1.865,-0.057,12.653,-0.380,1.772,0.082,0
49054,1.877,0.024,12.687,-0.579,1.833,0.219,0
49078,1.836,-0.019,12.629,-0.182,1.787,-0.101,0
49102,1.848,-0.012,12.641,-0.197,1.344,-0.010,0
49126,1.815,-0.036,12.625,-0.045,1.367,0.021,0
49150,1.832,-0.005,12.653,-0.182,2.199,-0.048,0
49174,1.812,-0.041,12.708,-0.487,2.154,0.059,0
49198,1.851,-0.017,12.665,-0.495,2.459,0.090,0
49222,1.824,0.005,12.680,-0.487,3.291,-0.094,0
49246,1.767,-0.019,12.771,-0.045,3.245,-0.231,0
49270,1.791,-0.005,12.682,0.421,1.093,-0.193,0
49294,1.781,0.005,12.570,0.261,1.444,0.006,0
49318,1.784,-0.050,12.553,-0.243,3.490,0.418,0
49342,1.700,-0.010,12.802,-0.274,5.886,-0.277,0
49366,1.750,-0.048,12.589,0.039,2.902,-0.170,0
49390,1.738,-0.026,12.663,0.322,3.032,-0.300,0
49414,1.714,-0.017,12.706,-0.052,2.573,0.189,0
49438,1.702,-0.026,12.689,-0.411,3.612,0.364,0
49462,1.674,-0.043,12.723,-0.296,3.276,0.013,0
49486,1.686,-0.029,12.670,0.055,1.314,-0.025,0
49510,1.674,-0.010,12.610,0.024,1.047,0.036,0
49534,1.686,-0.043,12.730,-0.022,1.917,0.082,0
49558,1.678,-0.053,12.625,-0.098,1.993,0.036,0
49582,1.657,-0.034,12.658,-0.113,2.154,-0.269,0
49606,1.626,-0.017,12.732,-0.235,1.696,-0.384,0
49630,1.690,-0.017,12.742,-0.106,1.146,-0.330,0
49654,1.683,-0.022,12.677,-0.006,1.482,-0.361,0
49678,1.638,0.000,12.653,-0.205,1.986,-0.193,0
49702,1.578,0.007,12.799,-0.358,2.741,0.036,0
49726,1.638,0.005,12.720,-0.159,2.780,-0.101,0
49750,1.654,-0.038,12.629,-0.220,2.413,-0.063,0
49774,1.523,-0.045,12.783,-0.029,4.482,-0.437,0
49798,1.513,-0.062,12.732,0.001,3.108,-0.223,0
49822,1.542,-0.014,12.790,-0.365,2.841,-0.101,0
49846,1.506,-0.024,12.735,-0.365,3.062,-0.055,0
49870,1.482,-0.007,12.737,-0.434,4.169,0.067,0
49894,1.506,-0.014,12.771,-0.190,3.841,0.296,0
49918,1.463,-0.014,12.744,-0.014,2.551,0.166,0
49942,1.441,-0.103,12.692,0.184,2.268,0.013,0
49966,1.460,-0.053,12.744,0.017,2.383,0.128,0
49990,1.494,0.000,12.658,0.039,2.909,-0.025,0
50014,1.458,-0.055,12.737,-0.113,3.253,-0.200,0
50038,1.475,-0.014,12.696,0.078,2.177,-0.422,0
50062,1.460,-0.041,12.713,-0.098,1.528,-0.368,0
50086,1.470,-0.005,12.711,0.192,2.016,-0.468,0
50110,1.384,-0.022,12.737,-0.083,3.039,-0.261,0
50134,1.460,-0.055,12.682,-0.090,2.207,-0.078,0
50158,1.389,-0.026,12.732,0.032,1.986,-0.109,0
50182,1.386,-0.038,12.761,0.162,2.322,-0.116,0
50206,1.417,-0.014,12.749,0.055,2.207,0.082,0
50230,1.341,-0.005,12.649,-0.113,2.810,-0.002,0
50254,1.317,-0.007,12.749,-0.258,3.803,-0.269,0
50278,1.360,-0.038,12.725,0.039,3.207,0.044,0
50302,1.336,-0.062,12.708,-0.045,2.825,-0.010,0
50326,1.338,-0.081,12.790,0.085,3.177,-0.048,0
50350,1.302,-0.045,12.687,0.116,3.024,-0.193,0
50374,1.305,-0.026,12.737,-0.045,2.100,-0.216,0
50398,1.231,-0.007,12.761,0.169,1.818,-0.178,0
50422,1.314,0.000,12.708,0.039,2.016,-0.032,0
50446,1.247,-0.014,12.771,0.268,2.024,-0.124,0
50470,1.255,-0.079,12.768,0.345,1.970,-0.094,0
50494,1.269,-0.060,12.742,0.238,1.810,-0.185,0
50518,1.190,-0.041,12.670,0.055,2.833,-0.109,0
50542,1.250,-0.034,12.725,0.032,4.192,-0.216,0
50566,1.197,-0.002,12.854,0.352,3.406,-0.307,0
50590,1.207,-0.050,12.771,0.482,2.986,-0.124,0
50614,1.221,-0.024,12.747,0.482,3.940,-0.162,0
50638,1.149,-0.017,12.804,-0.228,3.596,-0.086,0
50662,1.209,-0.017,12.766,-0.182,2.818,-0.231,0
50686,1.173,-0.024,12.718,-0.052,3.551,-0.055,0
50710,1.051,0.017,12.737,-0.266,4.825,0.296,0
50734,1.128,-0.007,12.802,-0.709,5.657,0.517,0
50758,1.144,-0.014,12.802,-0.190,4.825,-0.071,0
50782,1.082,-0.031,12.900,-0.213,4.230,-0.002,0
50806,1.116,-0.031,12.766,-0.129,3.024,-0.040,0
50830,1.070,-0.002,12.708,-0.060,3.238,0.029,0
50854,1.027,-0.022,12.778,-0.213,3.894,0.174,0
50878,1.013,-0.038,12.811,-0.144,5.222,0.120,0
50902,1.020,-0.072,12.852,-0.029,5.261,0.227,0
50926,0.974,-0.045,12.838,0.162,3.077,-0.078,0
50950,0.977,0.000,12.807,0.223,2.169,0.135,0
50974,1.003,-0.026,12.773,0.123,2.375,0.227,0
50998,0.960,-0.038,12.768,-0.098,3.238,0.197,0
51022,0.931,-0.007,12.744,0.001,3.688,0.135,0
51046,0.948,-0.034,12.728,-0.006,3.451,-0.208,0
51070,0.891,-0.034,12.795,-0.579,4.108,-0.231,0
51094,0.879,-0.022,12.823,-0.571,4.757,-0.170,0
51118,0.936,-0.074,12.792,-0.609,5.138,0.105,0
51142,0.838,-0.029,12.871,0.299,4.154,-0.010,0
51166,0.857,-0.067,12.842,-0.182,2.986,0.166,0
51190,0.821,-0.034,12.720,0.131,2.436,0.113,0
51214,0.848,-0.029,12.816,0.116,2.566,-0.032,0
51238,0.809,-0.024,12.797,0.413,2.192,-0.338,0
51262,0.771,-0.010,12.790,-0.006,2.818,0.097,0
51286,0.757,-0.072,12.771,-0.296,2.642,-0.040,0
51310,0.752,-0.012,12.866,0.253,1.871,-0.200,0
51334,0.749,-0.034,12.768,0.246,2.192,0.143,0
51358,0.781,-0.038,12.828,0.230,2.856,0.197,0
51382,0.704,-0.022,12.804,-0.151,3.100,-0.017,0
51406,0.728,-0.036,12.737,0.024,3.833,-0.292,0
51430,0.687,-0.038,12.768,-0.014,4.925,-0.040,0
51454,0.682,-0.086,12.835,-0.281,4.680,-0.132,0
51478,0.651,-0.029,12.823,0.001,5.032,-0.071,0
51502,0.651,-0.019,12.883,0.093,5.016,0.235,0
51526,0.637,-0.062,12.814,0.352,3.825,-0.048,0
51550,0.630,-0.002,12.852,0.223,3.573,0.135,0
51574,0.625,-0.093,12.890,-0.243,4.085,0.380,0
51598,0.599,-0.014,12.804,-0.090,4.573,-0.071,0
51622,0.596,-0.045,12.835,-0.144,4.215,-0.017,0
51646,0.522,0.010,12.866,-0.869,4.925,0.090,0
51670,0.486,-0.041,12.886,-0.457,4.665,-0.162,0
51694,0.474,-0.026,12.802,0.192,3.276,0.082,0
51718,0.472,-0.029,12.785,0.123,2.627,0.097,0
51742,0.532,-0.050,12.785,-0.022,2.016,0.181,0
51766,0.508,-0.057,12.804,-0.052,1.741,0.120,0
51790,0.474,-0.053,12.763,0.352,1.886,-0.155,0
51814,0.488,-0.050,12.780,0.100,1.970,0.051,0
51838,0.498,-0.060,12.768,0.100,2.283,0.044,0
51862,0.419,-0.048,12.799,0.192,2.970,-0.239,0
51886,0.438,-0.036,12.845,0.299,2.657,-0.109,0
51910,0.393,0.005,12.847,0.467,2.352,-0.124,0
51934,0.431,-0.005,12.910,0.459,3.154,-0.086,0
51958,0.426,-0.022,12.792,0.276,3.856,0.120,0
51982,0.359,0.002,12.802,0.337,3.818,-0.292,0
52006,0.402,-0.045,12.850,0.337,2.497,-0.437,0
52030,0.326,-0.010,12.857,0.368,2.077,-0.529,0
52054,0.364,-0.036,12.869,0.291,2.825,-0.513,0
52078,0.357,-0.031,12.804,0.268,2.238,-0.185,0
52102,0.347,-0.041,12.878,0.200,2.367,-0.071,0
52126,0.330,-0.036,12.857,0.337,2.841,-0.048,0
52150,0.309,-0.029,12.823,0.299,2.894,-0.101,0
52174,0.302,-0.043,12.826,0.146,3.596,-0.116,0
52198,0.268,0.017,12.802,0.162,4.535,-0.094,0
52222,0.254,0.007,12.845,0.406,3.589,-0.017,0
52245,0.297,-0.010,12.850,0.497,2.070,0.181,0
52269,0.247,-0.031,12.835,0.543,1.406,-0.002,0
52293,0.230,-0.029,12.819,0.268,2.138,0.013,0
52317,0.237,-0.050,12.809,0.375,2.619,-0.086,0
52341,0.196,0.000,12.833,0.413,2.886,-0.475,0
52364,0.225,-0.029,12.842,0.352,2.268,-0.261,0
52388,0.244,-0.005,12.814,0.406,1.719,0.013,0
52411,0.196,-0.038,12.766,0.352,2.558,-0.139,0
52434,0.180,-0.012,12.763,0.452,3.306,-0.116,0
52457,0.132,0.029,12.869,0.452,3.787,-0.300,0
52480,0.127,-0.024,12.816,0.536,3.245,-0.307,0
52504,0.124,0.017,12.831,0.589,4.642,-0.506,0
52528,0.151,0.024,12.871,0.452,5.009,-0.315,0
52552,0.072,-0.007,12.845,0.299,5.337,-0.582,0
52576,-0.019,0.017,12.938,0.368,7.261,-0.750,0
52600,0.103,-0.022,12.828,0.368,3.917,-0.063,0
52624,0.022,0.022,12.835,0.597,4.505,-0.216,0
52648,0.005,-0.012,12.857,0.558,4.352,-0.315,0
52672,0.017,-0.002,12.790,0.429,5.131,-0.613,0
52696,-0.055,0.005,12.859,0.765,8.039,-0.857,0
52720,-0.007,0.024,12.826,0.452,4.001,-0.666,0
52744,-0.053,0.089,12.840,-0.037,3.810,-0.506,0
52768,-0.089,-0.002,12.823,-0.632,4.604,-0.139,0
52792,-0.096,-0.005,12.814,-0.808,4.757,0.044,0
52816,-0.170,0.029,12.854,-0.877,4.337,0.174,0
52840,-0.136,-0.002,12.833,-0.296,2.344,0.158,0
52864,-0.146,0.014,12.766,-0.060,0.932,-0.063,0
52888,-0.163,-0.005,12.816,-0.274,1.398,0.074,0
52912,-0.141,0.014,12.859,-0.014,1.222,-0.071,0
52936,-0.146,0.041,12.823,-0.350,2.016,-0.010,0
52960,-0.168,-0.017,12.876,-0.434,2.238,-0.132,0
52984,-0.146,-0.002,12.862,-0.411,2.123,-0.178,0
53008,-0.168,0.024,12.778,-0.732,3.856,-0.261,0
53032,-0.220,-0.024,12.809,-0.785,3.673,-0.002,0
53056,-0.182,0.012,12.809,-0.571,2.795,-0.132,0
53080,-0.242,-0.034,12.785,-0.961,4.268,-0.116,0
53104,-0.254,0.005,12.811,-0.693,3.657,-0.170,0
53128,-0.283,-0.014,12.838,-0.900,4.535,-0.292,0
53152,-0.321,-0.053,12.828,-0.739,3.703,-0.216,0
53176,-0.280,-0.029,12.876,-0.503,2.581,-0.162,0
53200,-0.299,-0.038,12.821,-0.472,2.093,-0.307,0
53224,-0.306,-0.031,12.828,-0.380,2.268,-0.170,0
53248,-0.345,-0.024,12.809,-0.426,1.841,0.013,0
53272,-0.354,-0.036,12.819,-0.617,2.268,-0.002,0
53296,-0.323,-0.045,12.797,-0.350,1.719,-0.162,0
53320,-0.359,-0.026,12.864,-0.281,1.741,-0.078,0
53344,-0.347,-0.036,12.842,-0.312,1.573,0.105,0
53368,-0.364,-0.072,12.900,-0.632,2.635,0.067,0
53392,-0.378,-0.060,12.807,-0.609,2.650,-0.200,0
53416,-0.330,-0.036,12.854,-0.541,3.169,-0.162,0
53440,-0.409,-0.031,12.878,-0.304,4.306,-0.048,0
53464,-0.436,0.012,12.804,-0.358,5.909,0.067,0
53488,-0.479,-0.065,12.871,-0.464,6.215,-0.040,0
53512,-0.464,-0.036,12.833,-0.609,7.421,-0.475,0
53536,-0.491,-0.041,12.831,-0.304,6.444,-0.330,0
53560,-0.508,-0.045,12.864,-0.006,4.673,0.029,0
53584,-0.565,-0.053,12.807,-0.037,4.825,-0.124,0
53608,-0.555,-0.050,12.766,-0.205,2.772,-0.116,0
53632,-0.563,-0.036,12.797,-0.113,2.856,0.174,0
53656,-0.551,-0.065,12.864,0.047,2.566,0.021,0
53680,-0.582,-0.043,12.809,0.192,4.131,-0.155,0
53704,-0.613,-0.029,12.819,0.062,4.337,-0.109,0
53728,-0.651,-0.034,12.778,0.421,3.344,-0.185,0
53752,-0.634,-0.053,12.780,0.085,2.169,-0.040,0
53776,-0.675,-0.081,12.811,-0.251,1.482,-0.078,0
53800,-0.654,-0.050,12.828,0.146,1.535,0.151,0
53824,-0.675,-0.038,12.790,0.238,1.459,0.296,0
53848,-0.649,-0.010,12.842,-0.006,1.238,0.342,0
53872,-0.654,-0.034,12.881,0.307,2.528,0.151,0
53896,-0.646,-0.012,12.807,-0.098,3.864,0.288,0
53920,-0.690,-0.010,12.835,0.154,4.558,0.410,0
53944,-0.747,0.000,12.917,0.696,7.512,0.517,0
53968,-0.776,-0.053,12.771,1.123,10.825,0.884,0
53992,-0.828,-0.069,12.763,0.406,7.787,0.937,0
54016,-0.876,-0.019,12.668,-0.312,3.543,0.609,0
54040,-0.838,-0.005,12.826,-1.037,10.306,1.174,0
54064,-1.020,-0.038,12.634,-1.022,9.703,0.784,0
54088,-0.939,-0.045,12.807,-0.067,0.726,0.494,0
54112,-0.979,-0.065,12.740,-0.274,-0.075,0.197,0
54136,-0.900,-0.069,12.910,-0.006,-1.656,-0.193,0
54160,-0.888,-0.045,12.802,0.352,1.497,-0.185,0
54184,-0.936,-0.062,12.682,0.078,0.375,-0.155,0
54208,-0.905,-0.017,12.718,-0.281,-1.518,-0.055,0
54232,-0.891,-0.089,12.771,0.062,-2.449,-0.139,0
54256,-0.879,-0.036,12.838,0.108,-0.442,-0.185,0
54280,-0.886,-0.031,12.878,-0.136,-0.052,0.029,0
