time,ax,ay,az,gx,gy,gz,label
53496,-0.220,-0.014,12.859,-0.008,0.003,-0.064,0
53520,-0.160,-0.026,12.852,0.091,-0.065,0.119,0
53544,-0.208,-0.022,12.811,-0.077,0.026,-0.102,0
53568,-0.208,-0.031,12.790,-0.031,-0.035,-0.018,0
53592,-0.215,-0.026,12.854,-0.000,0.011,0.036,0
53616,-0.153,-0.007,12.819,-0.023,0.019,0.013,0
53640,-0.189,-0.026,12.831,0.053,0.034,-0.056,0
53664,-0.201,-0.019,12.895,-0.016,-0.019,0.074,0
53688,-0.208,-0.036,12.840,-0.039,0.049,0.028,0
53712,-0.211,-0.048,12.842,-0.016,-0.012,0.058,0
53736,-0.182,0.012,12.864,0.053,0.011,0.005,0
53760,-0.206,-0.029,12.833,0.007,0.011,0.028,0
53784,-0.192,-0.022,12.814,-0.016,-0.004,0.074,0
53808,-0.160,-0.007,12.842,-0.023,-0.027,0.074,0
53832,-0.215,-0.010,12.850,-0.023,0.072,0.097,0
53856,-0.211,-0.024,12.835,-0.000,0.003,-0.003,0
53880,-0.227,-0.005,12.819,-0.023,0.042,0.081,0
53904,-0.201,-0.062,12.828,-0.000,-0.027,-0.033,0
53928,-0.182,0.005,12.787,-0.008,-0.088,-0.003,0
53952,-0.211,0.000,12.850,0.007,0.049,0.081,0
53976,-0.194,0.005,12.785,0.023,-0.019,-0.003,0
54000,-0.227,-0.002,12.828,0.023,-0.050,-0.018,0
54024,-0.223,-0.007,12.819,-0.016,-0.111,0.013,0
54048,-0.175,-0.034,12.828,0.007,0.026,0.058,0
54072,-0.237,-0.036,12.814,0.030,-0.019,0.112,0
54096,-0.192,-0.029,12.835,-0.031,-0.012,0.066,0
54120,-0.201,-0.010,12.847,0.023,0.072,-0.003,0
54144,-0.184,-0.060,12.799,-0.039,-0.027,-0.033,0
54168,-0.170,-0.002,12.819,-0.016,-0.012,0.043,0
54192,-0.180,-0.002,12.857,-0.046,0.087,-0.026,0
54216,-0.184,-0.005,12.852,0.015,-0.012,-0.056,0
54240,-0.194,-0.053,12.876,-0.016,-0.050,0.112,0
54264,-0.192,-0.036,12.816,-0.100,0.026,-0.041,0
54288,-0.184,-0.031,12.862,-0.039,0.042,-0.094,0
54312,-0.189,-0.034,12.878,0.038,-0.065,-0.094,0
54336,-0.201,-0.024,12.826,0.023,-0.004,0.013,0
54360,-0.206,-0.026,12.831,0.007,-0.065,-0.033,0
54384,-0.184,-0.043,12.823,0.053,-0.019,0.097,0
54408,-0.156,-0.005,12.854,0.061,-0.042,0.005,0
54432,-0.201,0.005,12.876,-0.016,-0.088,0.043,0
54456,-0.220,0.007,12.838,-0.031,-0.042,0.020,0
54480,-0.227,-0.031,12.823,0.038,0.019,0.036,0
54504,-0.168,-0.012,12.866,-0.000,-0.096,0.081,0
54528,-0.204,-0.041,12.838,-0.023,-0.004,-0.026,0
54552,-0.165,-0.005,12.864,0.015,0.042,0.028,0
54576,-0.163,-0.045,12.828,-0.039,0.026,0.089,0
54600,-0.189,-0.019,12.840,0.053,-0.019,0.013,0
54624,-0.235,-0.022,12.850,0.015,0.003,-0.087,0
54648,-0.182,-0.029,12.857,-0.077,0.087,0.066,0
54672,-0.196,-0.012,12.866,-0.016,0.034,-0.087,0
54696,-0.170,-0.012,12.854,-0.000,0.026,-0.003,0
54720,-0.182,-0.002,12.854,-0.008,0.003,-0.079,0
54744,-0.189,-0.022,12.857,-0.077,-0.019,-0.010,0
54768,-0.211,-0.038,12.835,0.023,0.034,-0.041,0
54792,-0.194,0.017,12.857,-0.031,-0.027,-0.003,0
54816,-0.182,-0.007,12.883,-0.107,-0.019,-0.018,0
54840,-0.211,0.000,12.811,-0.023,-0.111,-0.003,0
54864,-0.170,-0.038,12.840,0.076,-0.019,0.013,0
54888,-0.192,-0.010,12.876,0.023,-0.012,0.043,0
54912,-0.192,0.007,12.833,-0.061,-0.042,-0.003,0
54936,-0.218,-0.007,12.809,0.023,0.011,-0.041,0
54960,-0.148,-0.005,12.854,-0.016,-0.042,0.028,0
54984,-0.196,-0.005,12.828,0.030,0.110,0.005,0
55008,-0.194,-0.010,12.847,-0.031,-0.088,0.051,0
55032,-0.213,-0.029,12.850,0.015,0.042,0.058,0
55056,-0.180,-0.017,12.816,0.053,0.034,-0.026,0
55080,-0.192,0.005,12.838,-0.077,-0.042,-0.079,0
55104,-0.168,-0.017,12.840,-0.008,-0.073,0.081,0
55128,-0.211,-0.012,12.807,-0.084,0.019,-0.010,0
55152,-0.194,-0.031,12.852,-0.084,-0.004,-0.010,0
55176,-0.235,-0.043,12.869,-0.039,0.064,-0.056,0
55200,-0.184,-0.060,12.862,-0.031,0.034,0.028,0
55224,-0.194,-0.024,12.823,-0.016,-0.073,-0.064,0
55248,-0.172,-0.043,12.852,-0.000,0.011,0.043,0
55272,-0.201,-0.002,12.821,0.053,0.042,0.013,0
55296,-0.204,-0.012,12.838,-0.031,0.049,0.051,0
55320,-0.192,-0.029,12.823,0.015,-0.035,0.005,0
55344,-0.189,-0.010,12.790,0.053,0.003,0.043,0
55368,-0.201,-0.024,12.840,0.091,-0.027,0.020,0
55392,-0.189,-0.024,12.871,0.023,-0.042,0.043,0
55416,-0.182,-0.031,12.838,0.007,-0.004,0.074,0
55440,-0.199,-0.048,12.811,-0.031,0.049,0.005,0
55464,-0.189,-0.005,12.826,0.045,-0.058,-0.018,0
55488,-0.192,-0.045,12.847,-0.054,-0.058,-0.071,0
55512,-0.208,-0.019,12.838,0.038,-0.035,0.036,0
55536,-0.211,-0.005,12.790,0.030,0.034,0.028,0
55560,-0.165,0.017,12.838,0.030,0.057,0.020,0
55584,-0.206,-0.036,12.823,0.061,-0.073,0.104,0
55608,-0.187,-0.038,12.809,0.015,0.034,0.036,0
55632,-0.196,-0.024,12.828,-0.000,-0.042,-0.026,0
55656,-0.187,-0.031,12.842,-0.023,0.057,0.005,0
55680,-0.196,-0.038,12.881,0.084,-0.004,0.097,0
55704,-0.196,0.014,12.850,0.053,-0.042,-0.079,0
55728,-0.204,-0.002,12.797,-0.031,0.064,0.051,0
55752,-0.213,-0.031,12.778,-0.077,0.011,0.013,0
55776,-0.194,-0.019,12.857,-0.031,0.026,0.005,0
55800,-0.170,-0.005,12.821,-0.031,0.011,-0.071,0
55824,-0.244,0.002,12.828,0.030,-0.027,0.036,0
55848,-0.213,-0.031,12.871,0.114,0.026,-0.056,0
55872,-0.177,-0.010,12.833,-0.008,-0.004,0.058,0
55896,-0.225,-0.019,12.838,0.030,-0.065,0.058,0
55920,-0.187,-0.029,12.850,-0.008,0.095,-0.018,0
55944,-0.211,-0.014,12.811,-0.008,-0.050,-0.117,0
55968,-0.196,-0.022,12.866,-0.031,-0.065,-0.018,0
55992,-0.170,-0.045,12.869,0.023,0.011,-0.033,0
56016,-0.225,-0.026,12.835,-0.031,-0.035,0.020,0
56040,-0.194,-0.010,12.831,-0.031,0.011,0.043,0
56064,-0.187,-0.022,12.831,0.045,0.034,-0.056,0
56088,-0.163,0.019,12.912,0.015,-0.050,0.097,0
56112,-0.211,-0.072,12.835,0.068,-0.111,0.058,0
56136,-0.201,-0.002,12.854,0.007,-0.012,0.013,0
56160,-0.223,-0.024,12.898,0.015,-0.012,-0.018,0
56184,-0.168,-0.034,12.854,-0.061,-0.050,0.013,0
56208,-0.184,-0.022,12.864,-0.000,-0.019,0.028,0
56232,-0.153,0.000,12.842,-0.031,0.011,-0.056,0
56256,-0.220,-0.022,12.833,0.007,0.011,0.051,0
56280,-0.182,-0.031,12.869,0.015,-0.050,-0.010,0
56304,-0.158,-0.026,12.838,-0.046,0.026,-0.033,0
56328,-0.194,-0.010,12.895,-0.039,-0.042,-0.087,0
56352,-0.206,-0.024,12.857,-0.023,-0.042,0.142,0
56376,-0.199,-0.022,12.819,0.099,0.019,-0.018,0
56400,-0.208,-0.057,12.799,-0.031,-0.012,-0.041,0
56424,-0.230,-0.038,12.871,-0.046,0.064,0.036,0
56448,-0.239,0.022,12.835,0.007,0.019,-0.026,0
56472,-0.192,0.000,12.847,0.045,-0.004,-0.026,0
56496,-0.211,0.007,12.785,0.007,0.072,-0.026,0
56520,-0.211,-0.022,12.845,0.122,-0.004,0.013,0
56544,-0.204,-0.019,12.845,-0.031,-0.088,0.036,0
56568,-0.211,-0.055,12.826,-0.031,0.042,-0.048,0
56592,-0.201,-0.014,12.871,-0.107,-0.035,-0.026,0
56616,-0.215,-0.036,12.821,0.007,0.034,-0.018,0
56640,-0.215,-0.038,12.833,-0.016,0.034,0.051,0
56664,-0.204,-0.038,12.833,0.099,-0.035,-0.071,0
56688,-0.206,-0.022,12.859,-0.023,-0.004,0.051,0
56712,-0.208,-0.034,12.893,-0.016,-0.012,0.058,0
56736,-0.196,0.012,12.840,0.015,0.072,0.089,0
56760,-0.196,-0.038,12.797,0.015,0.087,0.074,0
56784,-0.194,-0.005,12.795,0.061,-0.004,0.020,0
56808,-0.196,-0.002,12.854,0.023,-0.027,-0.003,0
56832,-0.227,-0.014,12.816,-0.031,0.034,-0.056,0
56856,-0.208,-0.034,12.866,0.007,0.026,-0.026,0
56880,-0.201,-0.005,12.792,0.045,0.034,-0.026,0
56904,-0.187,-0.034,12.840,-0.000,0.011,-0.018,0
56928,-0.196,-0.019,12.816,0.007,-0.027,-0.010,0
56952,-0.194,-0.043,12.869,0.023,0.019,0.089,0
56976,-0.172,-0.026,12.831,0.053,0.103,0.036,0
57000,-0.208,0.005,12.871,-0.039,0.019,0.020,0
57024,-0.192,-0.005,12.864,0.030,0.057,-0.041,0
57048,-0.206,-0.007,12.862,0.038,-0.042,0.104,0
57072,-0.175,-0.002,12.773,-0.031,0.011,0.066,0
57096,-0.184,-0.019,12.826,-0.023,-0.058,0.020,0
57120,-0.235,-0.007,12.869,0.015,0.026,-0.003,0
57144,-0.215,-0.024,12.859,0.015,0.019,0.020,0
57168,-0.124,-0.031,12.795,0.122,0.011,0.005,0
57192,-0.213,-0.019,12.835,-0.016,-0.012,0.081,0
57216,-0.208,-0.029,12.847,0.068,0.026,0.066,0
57240,-0.211,-0.043,12.869,-0.031,0.019,-0.117,0
57264,-0.158,-0.026,12.828,0.061,-0.058,-0.010,0
57288,-0.211,-0.029,12.869,0.007,0.019,-0.010,0
57312,-0.244,0.005,12.811,-0.008,0.034,0.013,0
57336,-0.242,0.029,12.821,0.007,0.095,-0.064,0
57360,-0.175,-0.067,12.838,0.053,0.026,0.074,0
57384,-0.180,-0.036,12.828,-0.054,0.026,-0.003,0
57408,-0.182,-0.026,12.814,0.053,-0.050,-0.003,0
57432,-0.160,0.017,12.850,0.061,0.072,0.013,0
57456,-0.144,-0.005,12.819,-0.046,0.072,-0.003,0
57480,-0.201,-0.010,12.826,-0.000,-0.027,-0.079,0
57504,-0.175,-0.007,12.811,0.015,-0.050,-0.003,0
57528,-0.194,0.012,12.826,0.015,-0.004,-0.079,0
57552,-0.182,-0.034,12.852,0.030,-0.119,0.081,0
57576,-0.192,-0.019,12.826,0.007,-0.035,0.058,0
57600,-0.180,-0.036,12.831,0.053,-0.019,0.081,0
57624,-0.201,-0.022,12.795,0.099,0.019,-0.018,0
57648,-0.184,-0.029,12.842,0.023,0.080,0.043,0
57672,-0.223,-0.024,12.869,0.023,0.019,-0.048,0
57696,-0.172,-0.012,12.838,-0.039,-0.050,0.051,0
57720,-0.194,-0.014,12.823,-0.084,-0.019,0.043,0
57744,-0.175,-0.010,12.823,-0.023,-0.019,0.074,0
57768,-0.199,-0.010,12.833,0.007,0.095,-0.064,0
57792,-0.182,-0.019,12.912,-0.039,0.019,-0.003,0
57816,-0.232,-0.045,12.790,-0.008,-0.065,0.020,0
57840,-0.189,-0.043,12.850,-0.039,0.003,-0.026,0
57864,-0.206,-0.057,12.859,-0.023,-0.019,-0.026,0
57888,-0.156,-0.038,12.898,0.023,0.019,0.013,0
57912,-0.204,-0.024,12.864,-0.023,0.034,-0.048,0
57936,-0.213,-0.010,12.854,0.038,0.011,0.051,0
57960,-0.223,-0.022,12.826,0.045,0.003,0.119,0
57984,-0.184,-0.026,12.881,-0.023,0.057,-0.071,0
58008,-0.206,-0.029,12.869,-0.000,0.049,-0.018,0
58032,-0.184,-0.055,12.828,-0.023,0.080,0.066,0
58056,-0.247,-0.034,12.864,0.015,-0.019,-0.003,0
58080,-0.170,-0.045,12.828,-0.008,-0.050,-0.010,0
58104,-0.215,0.014,12.838,-0.039,-0.042,-0.033,0
58128,-0.177,-0.012,12.871,-0.000,0.003,-0.048,0
58152,-0.180,-0.012,12.850,-0.138,0.019,-0.026,0
58176,-0.199,-0.022,12.819,-0.046,0.003,-0.010,0
58200,-0.175,0.010,12.783,-0.016,0.057,0.028,0
58224,-0.211,-0.050,12.878,-0.039,0.019,-0.033,0
58248,-0.144,-0.024,12.835,0.015,-0.019,-0.033,0
58272,-0.225,-0.012,12.835,0.038,0.103,0.097,0
58296,-0.211,-0.005,12.886,0.053,0.064,0.013,0
58320,-0.204,-0.048,12.871,-0.054,0.057,0.074,0
58344,-0.158,-0.036,12.883,0.015,-0.004,0.013,0
58368,-0.165,0.005,12.845,0.030,0.011,-0.003,0
58392,-0.189,-0.014,12.826,-0.000,-0.103,-0.117,0
58416,-0.177,-0.038,12.890,0.053,0.026,0.135,0
58440,-0.199,-0.012,12.862,0.038,-0.019,0.135,0
58464,-0.194,-0.043,12.869,-0.023,-0.004,0.058,0
58488,-0.189,-0.002,12.869,0.007,-0.012,0.043,0
58512,-0.211,-0.029,12.866,-0.084,0.034,-0.026,0
58536,-0.177,-0.029,12.917,0.030,-0.050,0.051,0
58560,-0.189,0.024,12.823,0.045,-0.042,-0.041,0
58584,-0.218,-0.022,12.809,-0.008,0.003,0.005,0
58608,-0.218,-0.005,12.819,-0.008,0.049,-0.033,0
58632,-0.192,0.012,12.826,-0.016,0.026,0.005,0
58656,-0.211,-0.043,12.847,-0.016,0.034,-0.079,0
58680,-0.204,-0.005,12.869,-0.000,-0.081,-0.003,0
58704,-0.194,0.017,12.850,-0.000,0.011,-0.056,0
58728,-0.175,-0.034,12.878,-0.023,0.003,0.005,0
58752,-0.192,-0.014,12.823,0.015,-0.004,0.043,0
58776,-0.208,-0.029,12.840,-0.023,-0.050,0.028,0
58800,-0.175,-0.014,12.864,0.007,0.072,-0.026,0
58824,-0.189,-0.012,12.814,-0.031,-0.027,0.043,0
58848,-0.211,-0.053,12.864,-0.031,0.042,0.013,0
58872,-0.175,-0.017,12.845,0.015,-0.027,0.043,0
58896,-0.227,-0.014,12.823,-0.000,-0.027,0.119,0
58920,-0.218,-0.048,12.831,0.061,-0.073,-0.003,0
58944,-0.194,-0.089,12.838,-0.000,-0.012,0.074,0
58968,-0.206,-0.019,12.864,-0.039,0.057,0.089,0
58992,-0.239,0.005,12.842,0.038,-0.012,-0.018,0
59016,-0.139,-0.036,12.814,0.023,-0.019,-0.071,0
59040,-0.192,-0.036,12.823,-0.016,-0.019,-0.003,0
59064,-0.189,-0.014,12.874,-0.054,0.019,-0.094,0
59088,-0.168,0.000,12.886,0.015,0.019,0.013,0
59112,-0.204,-0.007,12.835,0.007,-0.058,0.119,0
59136,-0.172,-0.005,12.833,0.053,0.019,0.013,0
59160,-0.170,-0.045,12.835,0.015,-0.073,0.142,0
59184,-0.208,0.000,12.876,-0.023,-0.012,0.005,0
59208,-0.192,-0.002,12.847,-0.138,0.148,-0.071,0
59232,-0.199,-0.019,12.862,0.023,-0.058,-0.026,0
59256,-0.196,-0.036,12.859,0.053,-0.073,0.058,0
59280,-0.230,-0.007,12.821,-0.054,-0.111,0.028,0
59304,-0.177,-0.050,12.831,0.023,-0.081,0.043,0
59328,-0.211,-0.029,12.799,-0.039,-0.058,0.127,0
59352,-0.182,0.007,12.802,-0.000,0.011,-0.033,0
59376,-0.199,0.005,12.876,-0.016,0.072,0.081,0
59400,-0.204,-0.043,12.890,0.076,0.011,-0.010,0
59424,-0.199,-0.031,12.797,-0.016,0.011,0.013,0
59448,-0.189,-0.017,12.859,-0.031,0.133,-0.003,0
59472,-0.220,-0.024,12.819,-0.061,0.034,0.058,0
59496,-0.163,-0.017,12.787,0.023,-0.027,0.043,0
59520,-0.194,-0.005,12.886,-0.061,0.034,0.013,0
59544,-0.172,-0.036,12.838,0.045,0.087,0.028,0
59568,-0.192,-0.026,12.816,-0.046,0.072,-0.071,0
59592,-0.199,-0.012,12.816,-0.023,0.003,-0.064,0
59616,-0.204,-0.022,12.838,-0.054,-0.035,0.043,0
59640,-0.232,-0.005,12.840,-0.008,0.003,0.066,0
59664,-0.168,-0.012,12.821,-0.000,0.095,0.158,0
59688,-0.189,-0.072,12.835,-0.008,0.011,0.028,0
59712,-0.196,0.010,12.864,-0.046,0.026,-0.026,0
59736,-0.175,-0.026,12.854,0.045,-0.004,-0.064,0
59760,-0.192,-0.036,12.833,-0.046,0.049,0.119,0
59784,-0.196,-0.024,12.886,-0.039,-0.050,-0.033,0
59808,-0.199,-0.029,12.780,-0.016,-0.019,0.005,0
59832,-0.177,-0.017,12.823,-0.061,-0.012,-0.018,0
59856,-0.194,0.024,12.802,0.038,0.011,0.028,0
59880,-0.187,0.019,12.831,-0.031,0.019,-0.010,0
59904,-0.211,-0.038,12.811,-0.031,-0.035,0.036,0
59928,-0.165,-0.069,12.804,0.061,0.034,0.020,0
59952,-0.182,-0.053,12.869,0.015,-0.050,0.020,0
59976,-0.170,-0.007,12.807,-0.008,0.011,-0.048,0
60000,-0.235,-0.019,12.826,-0.069,0.019,0.051,0
60024,-0.172,-0.029,12.795,0.038,-0.050,-0.056,0
60048,-0.168,0.022,12.828,-0.023,-0.012,-0.094,0
60072,-0.211,-0.050,12.862,0.015,-0.042,0.005,0
60096,-0.194,0.000,12.845,0.023,-0.050,0.005,0
60120,-0.182,-0.010,12.847,0.053,-0.050,0.051,0
60144,-0.177,-0.014,12.842,0.030,0.034,-0.018,0
60168,-0.175,-0.086,12.838,-0.077,-0.050,-0.003,0
60192,-0.168,0.007,12.821,-0.016,0.064,-0.003,0
60216,-0.204,-0.038,12.895,0.007,0.057,0.043,0
60240,-0.187,-0.012,12.799,-0.115,0.057,-0.010,0
60264,-0.206,-0.038,12.811,-0.039,-0.050,0.081,0
60288,-0.196,-0.012,12.854,-0.031,0.019,-0.041,0
60312,-0.180,-0.031,12.874,-0.008,0.003,0.020,0
60336,-0.211,-0.060,12.814,-0.016,-0.035,0.036,0
60360,-0.232,-0.012,12.823,0.053,0.011,0.028,0
60384,-0.177,-0.005,12.871,0.007,-0.042,0.005,0
60408,-0.182,-0.060,12.831,-0.000,0.064,-0.026,0
60432,-0.184,-0.005,12.859,-0.016,0.003,-0.033,0
60456,-0.182,0.019,12.819,-0.023,-0.042,0.013,0
60480,-0.196,-0.019,12.823,0.091,0.019,0.005,0
60504,-0.168,-0.005,12.850,-0.023,-0.004,0.005,0
60528,-0.230,-0.024,12.819,0.038,0.034,0.127,0
60552,-0.172,-0.002,12.881,0.007,-0.065,0.097,0
60576,-0.196,-0.048,12.850,0.023,0.011,0.020,0
60600,-0.194,-0.031,12.852,0.023,0.003,0.020,0
60624,-0.144,-0.041,12.852,-0.039,0.011,0.051,0
60648,-0.223,0.034,12.878,0.068,-0.012,0.036,0
60672,-0.206,-0.019,12.821,-0.016,0.103,0.089,0
60696,-0.196,-0.029,12.821,0.068,0.049,0.013,0
60720,-0.192,-0.031,12.795,-0.046,-0.035,0.058,0
60744,-0.194,-0.014,12.854,0.084,-0.035,-0.010,0
60768,-0.213,-0.010,12.823,0.061,-0.042,0.104,0
60792,-0.199,-0.031,12.874,0.007,0.003,0.074,0
60816,-0.192,-0.034,12.922,0.030,0.080,-0.071,0
60840,-0.196,-0.024,12.854,-0.046,0.011,0.005,0
60864,-0.201,-0.002,12.847,-0.000,0.034,-0.026,0
60888,-0.144,-0.036,12.869,-0.031,0.003,-0.079,0
60912,-0.187,-0.019,12.840,0.061,0.003,0.058,0
60936,-0.192,0.014,12.857,0.053,-0.027,0.028,0
60960,-0.192,-0.043,12.917,-0.023,-0.019,0.173,0
60984,-0.208,0.010,12.883,-0.008,-0.012,0.127,0
61008,-0.211,-0.036,12.854,-0.000,-0.065,0.005,0
61032,-0.239,-0.017,12.883,-0.000,-0.065,-0.041,0
61056,-0.177,-0.031,12.869,-0.000,-0.027,0.005,0
61080,-0.189,-0.038,12.823,0.007,-0.050,0.036,0
61104,-0.204,0.012,12.821,-0.000,0.064,0.119,0
61128,-0.204,-0.036,12.878,-0.016,-0.012,0.028,0
61152,-0.201,-0.012,12.840,-0.039,0.003,0.005,0
61176,-0.189,-0.038,12.878,0.045,-0.035,-0.056,0
61200,-0.196,0.010,12.857,0.015,0.011,0.020,0
61224,-0.211,-0.012,12.902,-0.046,-0.004,0.066,0
61248,-0.148,-0.041,12.797,-0.061,0.019,0.036,0
61272,-0.196,-0.019,12.871,0.068,0.042,-0.010,0
61296,-0.215,-0.007,12.847,-0.008,-0.050,0.005,0
61320,-0.192,0.014,12.842,-0.069,0.026,-0.056,0
61344,-0.199,-0.014,12.859,-0.023,0.003,-0.003,0
61368,-0.168,-0.045,12.859,0.061,-0.027,0.028,0
61392,-0.175,-0.005,12.828,-0.000,0.019,0.089,0
61416,-0.204,-0.012,12.799,-0.046,-0.050,0.112,0
61440,-0.194,-0.005,12.866,0.045,0.011,-0.003,0
61464,-0.194,-0.022,12.831,-0.008,-0.012,0.150,0
61488,-0.251,-0.024,12.807,-0.084,-0.058,-0.026,0
61512,-0.196,0.014,12.785,0.007,-0.073,-0.018,0
61536,-0.184,-0.010,12.862,-0.016,-0.073,0.028,0
61560,-0.182,-0.012,12.831,-0.016,0.003,-0.026,0
61584,-0.180,0.019,12.886,-0.115,-0.027,0.020,0
61608,-0.192,-0.012,12.826,-0.000,0.026,0.020,0
61632,-0.184,-0.036,12.785,0.106,0.042,-0.048,0
61656,-0.182,-0.002,12.838,-0.023,-0.050,0.043,0
61680,-0.184,-0.002,12.838,0.030,-0.012,0.051,0
61704,-0.175,0.002,12.878,0.061,0.064,-0.018,0
61728,-0.158,-0.022,12.785,0.023,0.019,-0.041,0
61752,-0.223,-0.048,12.862,0.076,0.064,-0.033,0
61776,-0.177,-0.005,12.821,0.023,-0.042,0.028,0
61800,-0.180,0.017,12.878,-0.061,-0.019,0.051,0
61824,-0.211,-0.041,12.900,-0.031,0.003,-0.010,0
61848,-0.165,0.014,12.852,-0.016,-0.042,-0.110,0
61872,-0.242,-0.036,12.914,0.007,0.057,-0.033,0
61896,-0.213,-0.007,12.823,-0.061,-0.035,-0.003,0
61920,-0.151,-0.014,12.864,-0.069,-0.012,-0.033,0
61944,-0.223,-0.026,12.878,0.007,0.042,-0.018,0
61968,-0.218,-0.038,12.838,0.053,-0.058,0.028,0
61992,-0.208,0.012,12.816,-0.000,-0.042,-0.026,0
62016,-0.184,-0.026,12.854,-0.039,-0.035,-0.003,0
62040,-0.182,0.019,12.852,0.053,0.011,0.074,0
62064,-0.180,-0.045,12.852,-0.023,0.003,0.066,0
62088,-0.177,-0.034,12.847,0.015,0.057,0.058,0
62112,-0.211,-0.017,12.900,0.038,-0.050,-0.041,0
62136,-0.208,-0.014,12.857,-0.008,-0.004,0.127,0
62160,-0.204,-0.041,12.905,0.076,-0.081,0.074,0
62184,-0.172,-0.065,12.823,0.045,-0.088,0.104,0
62208,-0.187,-0.002,12.809,0.023,0.087,-0.048,0
62232,-0.194,-0.034,12.809,-0.016,0.019,-0.071,0
62256,-0.204,-0.022,12.807,-0.084,-0.027,0.051,0
62280,-0.165,-0.014,12.819,-0.046,0.026,0.089,0
62304,-0.204,-0.055,12.845,0.045,-0.004,0.066,0
62328,-0.192,-0.014,12.869,-0.000,-0.081,-0.064,0
62352,-0.201,-0.053,12.866,0.076,0.049,0.028,0
62376,-0.158,-0.029,12.814,0.099,0.057,0.058,0
62400,-0.196,-0.017,12.854,0.053,0.064,-0.087,0
62424,-0.170,-0.017,12.809,-0.084,-0.042,0.104,0
62448,-0.180,-0.034,12.783,-0.031,0.026,0.043,0
62472,-0.168,-0.026,12.876,-0.061,0.064,0.028,0
62496,-0.206,-0.017,12.857,-0.077,0.003,0.013,0
62520,-0.136,-0.007,12.881,-0.000,0.019,0.058,0
62544,-0.168,-0.024,12.821,-0.000,-0.058,0.013,0
62568,-0.213,-0.005,12.845,0.045,0.026,-0.064,0
62592,-0.213,-0.043,12.804,0.007,-0.065,0.013,0
62616,-0.175,0.010,12.847,-0.046,-0.012,-0.010,0
62640,-0.165,-0.017,12.871,0.045,0.087,0.028,0
62664,-0.208,-0.031,12.859,0.053,0.049,-0.041,0
62688,-0.220,-0.050,12.862,0.007,0.049,-0.003,0
62712,-0.184,-0.024,12.852,-0.008,0.019,-0.003,0
62736,-0.192,-0.029,12.819,-0.016,-0.065,0.097,0
62760,-0.187,-0.019,12.816,-0.008,0.026,0.112,0
62784,-0.172,-0.072,12.799,-0.031,-0.004,0.119,0
62808,-0.196,-0.017,12.819,0.023,-0.042,0.020,0
62832,-0.201,-0.038,12.847,-0.016,-0.042,0.043,0
62856,-0.201,0.007,12.854,0.023,-0.019,-0.018,0
62880,-0.184,-0.034,12.881,0.038,-0.050,0.020,0
62904,-0.204,-0.036,12.854,-0.046,0.034,-0.056,0
62928,-0.187,0.012,12.842,-0.031,-0.035,-0.010,0
62952,-0.201,-0.014,12.828,-0.023,0.026,0.089,0
62976,-0.192,-0.045,12.828,-0.069,-0.035,0.051,0
63000,-0.184,-0.022,12.785,-0.023,-0.027,0.043,0
63024,-0.204,-0.029,12.859,0.015,0.057,0.104,0
63048,-0.199,-0.005,12.790,-0.054,0.042,-0.003,0
63072,-0.225,-0.010,12.823,0.007,-0.012,-0.010,0
63096,-0.172,-0.017,12.864,0.007,0.049,0.074,0
63120,-0.180,-0.026,12.790,-0.054,0.026,0.051,0
63144,-0.189,-0.002,12.821,-0.023,0.080,0.043,0
63168,-0.204,-0.014,12.759,0.084,0.019,0.036,0
63192,-0.213,-0.045,12.854,0.015,-0.027,0.066,0
63216,-0.237,0.036,12.838,-0.008,0.026,0.005,0
63240,-0.168,-0.031,12.833,-0.039,0.049,-0.033,0
63264,-0.218,-0.026,12.900,-0.039,-0.004,-0.033,0
63288,-0.223,-0.045,12.847,-0.031,-0.004,-0.010,0
63312,-0.225,-0.010,12.833,-0.016,-0.058,-0.003,0
63336,-0.208,-0.007,12.842,0.023,-0.012,0.051,0
63360,-0.204,0.000,12.862,0.030,0.026,-0.087,0
63384,-0.187,-0.024,12.850,0.030,0.110,-0.010,0
63408,-0.220,-0.029,12.811,-0.138,-0.035,-0.003,0
63432,-0.223,-0.002,12.819,-0.016,0.034,-0.003,0
63456,-0.192,0.002,12.854,0.015,0.011,-0.018,0
63480,-0.201,-0.038,12.854,0.053,0.087,0.043,0
63504,-0.189,0.017,12.835,0.053,0.057,0.051,0
63528,-0.177,0.002,12.835,0.007,0.034,0.013,0
63552,-0.208,0.002,12.842,-0.008,0.034,-0.041,0
63576,-0.215,-0.017,12.850,-0.023,-0.081,0.043,0
63600,-0.184,-0.010,12.910,0.015,0.042,-0.033,0
63624,-0.196,-0.026,12.833,-0.031,0.003,-0.033,0
63648,-0.201,-0.010,12.821,-0.039,-0.004,-0.003,0
63672,-0.172,-0.031,12.842,-0.000,0.034,-0.018,0
63696,-0.196,-0.036,12.826,0.015,0.042,0.089,0
63720,-0.194,-0.002,12.862,-0.039,-0.027,0.119,0
63744,-0.213,-0.036,12.823,0.015,-0.004,0.051,0
63768,-0.175,-0.012,12.866,-0.046,-0.012,-0.056,0
63792,-0.194,-0.022,12.866,0.007,0.034,-0.041,0
63816,-0.225,-0.002,12.864,-0.008,0.034,0.081,0
63840,-0.201,-0.038,12.809,0.030,0.003,-0.125,0
