time,ax,ay,az,gx,gy,gz,label
54454,-2.459,-0.045,12.534,0.756,3.610,0.002,0
54478,-2.464,-0.036,12.352,-0.152,2.831,0.437,0
54502,-2.444,-0.086,12.591,0.298,2.755,0.735,0
54526,-2.500,-0.091,12.498,0.321,5.365,0.666,0
54550,-2.514,-0.103,12.641,-1.206,4.319,0.193,0
54574,-2.559,-0.074,12.565,0.092,4.999,-0.120,0
54598,-2.593,-0.062,12.352,0.298,7.686,0.429,0
54622,-2.490,-0.153,12.503,-0.733,3.785,0.620,0
54646,-2.488,-0.170,12.572,-0.099,3.747,0.208,0
54670,-2.557,-0.113,12.514,0.748,4.029,-0.280,0
54694,-2.655,-0.067,12.517,0.313,4.571,-0.036,0
54718,-2.614,-0.065,12.371,-0.160,5.319,0.162,0
54742,-2.667,-0.055,12.512,-0.282,3.205,-0.044,0
54766,-2.595,-0.122,12.481,0.168,2.632,0.086,0
54790,-2.641,-0.101,12.323,-0.786,5.548,0.193,0
54814,-2.629,-0.180,12.488,-1.633,2.808,-0.067,0
54838,-2.638,-0.127,12.505,-0.862,3.266,-0.853,0
54862,-2.684,-0.105,12.426,-0.259,3.716,-0.922,0
54886,-2.720,-0.129,12.414,0.626,3.434,-0.502,0
54910,-2.737,-0.065,12.452,0.596,2.464,-0.128,0
54934,-2.751,-0.129,12.550,0.199,3.304,0.529,0
54958,-2.753,-0.103,12.596,0.535,3.396,0.231,0
54982,-2.777,-0.105,12.464,1.138,4.800,-0.158,0
55006,-2.775,-0.086,12.371,1.092,6.098,-0.494,0
55030,-2.840,-0.062,12.249,0.954,6.098,0.078,0
55054,-2.854,-0.072,12.558,0.351,4.594,0.574,0
55078,-2.911,-0.062,12.443,1.474,3.403,0.269,0
55102,-2.935,-0.034,12.464,0.527,3.823,0.078,0
55126,-2.875,-0.101,12.435,-0.412,2.533,-0.128,0
55150,-2.902,-0.050,12.335,-0.641,2.541,-0.090,0
55174,-2.892,-0.081,12.368,-0.458,3.411,-0.059,0
55198,-2.914,-0.110,12.364,-0.320,1.808,0.010,0
55222,-2.887,-0.096,12.359,0.000,1.671,0.116,0
55246,-2.947,-0.113,12.356,0.245,2.541,0.101,0
55270,-2.847,-0.117,12.388,-0.282,3.671,0.147,0
55294,-2.964,-0.113,12.383,-0.572,4.900,-0.250,0
55318,-2.966,-0.110,12.328,-0.374,3.319,-0.013,0
55342,-2.976,-0.036,12.203,0.008,4.472,0.200,0
55366,-3.026,-0.127,12.428,-0.137,3.716,0.651,0
55390,-2.986,-0.129,12.486,0.954,2.388,-0.090,0
55414,-3.050,0.022,12.323,0.932,4.090,0.017,0
55438,-2.971,-0.069,12.512,-0.458,4.556,0.506,0
55462,-3.117,-0.034,12.249,-1.359,4.747,0.330,0
55486,-2.957,-0.153,12.275,-2.313,4.113,0.422,0
55510,-3.074,-0.158,12.443,-0.755,4.541,-0.487,0
55534,-3.141,0.031,12.297,0.054,4.968,-0.097,0
55558,-3.065,-0.065,12.486,-0.007,2.991,0.536,0
55582,-3.201,-0.153,12.316,0.626,2.548,0.208,0
55606,-3.160,-0.029,12.282,0.611,-0.833,-0.113,0
55630,-3.141,-0.132,12.280,0.550,-0.757,0.452,0
55654,-3.041,-0.136,12.340,0.367,-1.894,0.758,0
55678,-3.079,-0.156,12.438,1.069,-0.215,0.300,0
55702,-3.196,-0.067,12.294,0.878,1.480,-0.326,0
55726,-3.141,-0.038,12.292,-0.160,0.747,-0.189,0
55750,-3.160,-0.041,12.287,-0.168,1.174,0.116,0
55774,-3.144,-0.079,12.313,-0.122,3.197,0.048,0
55798,-3.160,-0.098,12.237,-0.519,1.464,-0.013,0
55822,-3.194,-0.141,12.246,-0.992,2.266,-0.082,0
55846,-3.182,-0.077,12.349,-0.565,2.800,-0.250,0
55870,-3.199,-0.093,12.304,-0.213,3.014,-0.113,0
55894,-3.187,-0.077,12.378,0.703,3.304,0.284,0
55918,-3.256,-0.081,12.225,0.306,0.930,0.544,0
55942,-3.191,-0.105,12.347,-0.755,0.419,0.620,0
55966,-3.184,-0.069,12.277,-0.351,2.106,0.498,0
55990,-3.235,-0.081,12.273,0.168,2.464,0.223,0
56014,-3.170,-0.053,12.215,-0.259,2.350,0.368,0
56038,-3.215,-0.115,12.282,-0.183,2.739,0.338,0
56062,-3.165,-0.101,12.285,-0.076,2.526,0.353,0
56086,-3.235,-0.110,12.390,-0.328,2.625,0.300,0
56110,-3.306,-0.022,12.282,0.031,3.800,0.521,0
56134,-3.314,-0.108,12.239,-0.030,1.151,1.239,0
56158,-3.227,-0.184,12.301,1.122,2.129,0.956,0
56182,-3.304,-0.057,12.340,2.970,3.777,0.483,0
56206,-3.414,-0.069,12.210,2.512,5.113,0.758,0
56230,-3.328,-0.072,12.189,1.214,4.961,0.956,0
56254,-3.321,-0.101,12.232,-0.328,1.480,0.536,0
56278,-3.314,-0.041,12.210,-0.359,2.900,0.452,0
56302,-3.357,-0.038,12.232,-0.526,2.907,0.636,0
56326,-3.369,-0.048,12.239,-0.771,1.594,0.674,0
56350,-3.347,-0.036,12.198,-0.107,-0.024,0.605,0
56374,-3.366,-0.019,12.198,0.672,2.167,0.712,0
56398,-3.338,-0.069,12.294,1.031,2.854,0.796,0
56422,-3.464,-0.079,12.254,1.336,3.029,0.376,0
56446,-3.419,-0.041,12.172,0.779,2.098,0.055,0
56470,-3.412,0.019,12.143,0.099,1.411,-0.006,0
56494,-3.402,-0.019,12.103,0.046,1.403,0.345,0
56518,-3.445,-0.057,12.230,0.298,1.037,0.422,0
56542,-3.467,-0.019,12.189,0.802,1.426,0.544,0
56566,-3.486,-0.081,12.119,1.023,0.045,0.284,0
56590,-3.414,-0.067,12.265,1.443,0.319,0.086,0
56614,-3.452,-0.012,12.213,2.130,0.487,-0.097,0
56638,-3.469,-0.019,12.289,2.176,0.503,0.002,0
56662,-3.428,-0.002,12.261,1.550,0.380,0.048,0
56686,-3.462,0.022,12.275,1.558,2.587,0.002,0
56710,-3.508,0.074,12.189,1.886,1.632,0.269,0
56734,-3.455,0.002,12.194,1.687,1.945,0.483,0
56758,-3.462,0.074,12.232,1.649,2.289,1.002,0
56782,-3.510,0.005,12.294,1.489,2.968,1.147,0
56806,-3.484,0.057,12.189,0.855,2.984,0.994,0
56830,-3.484,0.031,12.194,-0.763,1.289,0.758,0
56854,-3.462,-0.002,12.175,-1.175,0.793,0.239,0
56878,-3.531,0.026,12.160,0.000,2.587,0.185,0
56902,-3.517,0.067,12.177,0.023,1.350,0.178,0
56926,-3.493,0.014,12.148,-0.740,0.777,0.094,0
56950,-3.484,0.084,12.177,-0.007,2.884,-0.044,0
56974,-3.493,-0.012,12.124,0.107,0.610,0.116,0
56998,-3.531,0.017,12.232,0.351,0.892,0.277,0
57022,-3.555,0.026,12.201,0.672,0.045,0.384,0
57046,-3.546,0.091,12.210,1.183,1.060,0.536,0
57070,-3.555,0.031,12.225,1.870,1.022,0.788,0
57094,-3.591,0.081,11.995,2.222,3.235,1.040,0
57118,-3.589,0.096,12.239,0.550,2.739,1.407,0
57142,-3.512,0.060,12.203,0.512,-0.062,1.460,0
57166,-3.546,0.072,12.215,1.664,3.075,1.315,0
57190,-3.615,0.089,12.084,1.832,4.251,1.468,0
57214,-3.618,0.108,12.131,0.695,2.098,1.918,0
57238,-3.565,0.103,12.227,1.306,1.846,2.078,0
57262,-3.721,0.113,12.081,3.542,6.365,1.735,0
57286,-3.706,0.129,11.988,2.176,5.266,1.185,0
57310,-3.654,0.134,12.175,0.107,3.648,1.025,0
57334,-3.673,0.124,12.014,0.634,5.411,1.139,0
57358,-3.610,0.084,12.062,-0.832,2.457,0.910,0
57382,-3.780,0.117,12.129,0.794,5.365,0.811,0
57406,-3.761,0.127,11.890,0.183,4.442,0.742,0
57430,-3.682,0.132,12.218,-0.847,0.587,1.010,0
57454,-3.701,0.170,12.222,-0.236,0.571,0.956,0
57478,-3.747,0.113,12.131,-0.267,2.090,0.529,0
57502,-3.745,0.053,11.983,-1.160,1.892,-0.051,0
57526,-3.766,0.156,12.052,-0.733,0.678,-0.105,0
57550,-3.797,0.184,12.141,-0.755,0.472,0.429,0
57574,-3.792,0.153,12.186,-0.687,2.335,0.697,0
57598,-3.742,0.124,12.141,0.573,3.411,0.391,0
57622,-3.783,0.268,12.024,0.832,2.922,0.368,0
57646,-3.757,0.134,12.052,0.199,2.281,0.445,0
57670,-3.788,0.172,12.105,0.603,3.304,0.368,0
57694,-3.836,0.201,12.052,0.084,3.808,0.605,0
57718,-3.895,0.163,11.949,-0.389,4.587,0.994,0
57742,-3.819,0.165,12.143,0.016,2.693,0.636,0
57766,-3.881,0.122,12.119,1.336,3.610,0.552,0
57790,-3.938,0.251,11.942,2.107,5.411,0.498,0
57814,-3.912,0.194,11.842,0.245,3.083,0.857,0
57838,-3.879,0.208,11.921,-0.977,4.006,0.727,0
57862,-3.926,0.148,12.019,-0.702,3.251,0.407,0
57886,-3.941,0.141,11.961,0.115,3.197,0.284,0
57910,-3.931,0.165,11.930,-0.107,1.839,0.735,0
57934,-3.895,0.192,11.985,0.054,1.503,1.170,0
57958,-3.919,0.132,12.043,-0.297,2.907,0.597,0
57982,-3.960,0.151,12.038,-0.847,2.495,-0.006,0
58006,-3.922,0.144,12.043,-0.778,2.938,-0.067,0
58030,-4.015,0.201,11.849,-0.091,3.472,0.277,0
58054,-4.013,0.163,11.952,-0.473,2.182,0.445,0
58078,-3.960,0.189,11.954,-0.580,1.839,0.345,0
58102,-3.984,0.163,12.110,-0.130,2.190,-0.097,0
58126,-4.010,0.204,11.940,0.565,3.503,-0.250,0
58150,-4.032,0.196,11.868,-0.549,3.770,-0.296,0
58174,-4.075,0.177,12.026,-0.404,1.999,-0.013,0
58198,-4.061,0.122,12.016,0.061,1.472,-0.128,0
58222,-4.034,0.110,11.937,0.191,2.319,-0.189,0
58246,-4.089,0.136,11.973,-0.007,3.304,-0.242,0
58270,-4.104,0.124,11.942,-1.389,2.831,-0.219,0
58294,-4.051,0.098,11.942,-1.748,2.663,-0.250,0
58318,-4.144,0.139,11.952,-0.702,2.220,-0.716,0
58342,-4.116,0.160,11.952,-0.839,1.800,-0.662,0
58366,-4.123,0.146,11.945,-1.320,1.938,0.010,0
58390,-4.087,0.079,12.014,-0.862,2.350,0.124,0
58414,-4.132,0.089,11.985,0.535,3.564,-0.448,0
58438,-4.142,0.172,11.825,0.084,3.182,-0.922,0
58462,-4.152,0.084,11.660,-0.511,5.167,-0.227,0
58486,-4.192,0.141,11.787,-1.870,3.060,0.567,0
58510,-4.118,0.156,12.007,-2.076,2.075,0.613,0
58534,-4.152,0.122,11.947,-1.656,5.045,-0.067,0
58558,-4.209,0.101,12.040,-0.458,5.877,-0.731,0
58582,-4.226,0.103,11.820,0.878,6.839,-0.723,0
58606,-4.274,0.105,11.763,-0.122,7.052,-0.387,0
58630,-4.257,0.041,11.926,-1.030,4.693,-0.303,0
58654,-4.322,0.134,11.911,0.641,4.724,-0.601,0
58678,-4.355,0.132,11.921,1.237,4.587,-0.166,0
58702,-4.379,0.120,11.825,1.191,3.396,0.170,0
58726,-4.374,0.129,11.696,0.382,3.266,0.529,0
58750,-4.310,0.077,11.842,-0.236,2.945,0.727,0
58774,-4.350,0.043,11.842,0.809,6.877,0.429,0
58798,-4.482,0.139,11.674,0.298,5.762,0.025,0
58822,-4.403,0.101,11.715,-0.962,2.235,0.330,0
58846,-4.401,0.074,11.851,-0.137,2.426,0.254,0
58870,-4.470,0.124,11.715,0.206,2.625,0.055,0
58894,-4.501,0.172,11.698,-0.771,3.022,0.055,0
58918,-4.429,0.074,11.935,-1.152,2.839,0.063,0
58942,-4.489,0.101,11.849,0.641,3.098,-0.036,0
58966,-4.487,0.098,11.712,0.092,3.342,-0.044,0
58990,-4.480,0.127,11.782,-0.122,2.472,0.017,0
59014,-4.480,0.134,11.789,0.840,2.289,0.185,0
59038,-4.465,0.124,11.677,-0.252,1.823,0.384,0
59062,-4.477,0.098,11.672,-0.862,1.922,0.116,0
59086,-4.537,0.098,11.765,-1.473,2.449,0.185,0
59110,-4.518,0.079,11.770,-1.145,4.159,0.017,0
59134,-4.508,0.072,11.724,-0.221,1.312,0.025,0
59158,-4.556,0.089,11.688,0.031,1.533,-0.029,0
59182,-4.547,0.069,11.645,-0.122,1.861,0.010,0
59206,-4.602,0.069,11.710,-0.305,2.861,0.124,0
59230,-4.503,0.120,11.655,-0.236,3.022,0.002,0
59254,-4.611,0.089,11.672,0.237,5.258,-0.387,0
59278,-4.563,0.072,11.681,-0.725,2.839,-0.464,0
59302,-4.614,0.067,11.777,0.619,4.251,-0.349,0
59326,-4.666,0.081,11.626,0.466,5.526,-0.525,0
59350,-4.556,0.012,11.861,-0.786,5.480,-0.685,0
59374,-4.525,0.084,11.751,-0.275,6.892,-1.143,0
59398,-4.719,0.120,11.497,-0.962,9.671,-1.998,0
59422,-4.729,0.132,11.586,-2.328,6.984,-1.464,0
59446,-4.733,0.002,11.672,-1.435,4.548,-0.945,0
59470,-4.884,0.084,11.473,0.328,9.785,-0.540,0
59494,-4.891,0.081,11.617,-1.076,6.075,0.017,0
59518,-4.867,0.053,11.660,-1.007,4.564,0.277,0
59542,-4.839,0.038,11.471,-0.603,4.449,0.536,0
59566,-4.786,0.036,11.535,-0.801,2.991,0.178,0
59590,-4.820,0.048,11.523,0.161,1.365,-0.364,0
59614,-4.853,0.136,11.595,0.756,1.648,-0.273,0
59638,-4.894,0.098,11.593,0.848,0.831,0.323,0
59662,-4.872,0.055,11.542,0.771,0.984,0.414,0
59686,-4.860,0.105,11.650,0.558,3.770,0.468,0
59710,-4.865,0.089,11.404,0.641,6.457,0.552,0
59734,-4.879,0.017,11.528,-0.130,2.144,-0.128,0
59758,-4.877,0.045,11.461,0.619,2.197,-0.013,0
59782,-4.954,0.062,11.578,0.855,0.968,-0.120,0
59806,-4.949,0.024,11.416,0.382,1.640,-0.059,0
59830,-4.937,0.062,11.425,0.161,2.472,0.055,0
59854,-4.887,0.041,11.487,-0.152,4.045,-0.280,0
59878,-4.954,0.081,11.552,-0.778,4.037,-0.471,0
59902,-5.009,0.043,11.447,-0.595,5.548,-0.746,0
59926,-5.042,0.043,11.456,-0.305,4.884,-0.853,0
59950,-4.997,0.115,11.547,0.130,3.800,-0.876,0
59974,-5.112,0.124,11.432,0.298,4.655,-0.502,0
59998,-5.066,0.057,11.428,-0.374,1.327,-0.097,0
60022,-5.071,0.038,11.315,0.069,4.029,0.094,0
60046,-4.930,0.057,11.380,0.077,2.732,-0.487,0
60070,-5.040,0.081,11.439,0.787,2.671,-0.616,0
60094,-5.080,0.098,11.380,1.267,4.579,-0.509,0
60118,-5.133,0.074,11.255,0.000,3.587,-0.006,0
60142,-5.030,0.022,11.301,-2.267,0.403,-0.074,0
60166,-5.116,0.038,11.442,-2.351,-0.589,-0.891,0
60190,-5.097,0.081,11.459,-1.901,-0.368,-0.868,0
60214,-5.095,0.014,11.416,-1.328,0.258,-0.677,0
60238,-5.169,0.089,11.365,-0.862,1.411,-0.403,0
60262,-5.148,0.026,11.372,-0.832,1.319,-0.204,0
60286,-5.181,0.029,11.406,-0.565,5.304,-0.410,0
60310,-5.138,0.026,11.406,-0.442,1.854,-0.548,0
60334,-5.160,0.000,11.490,0.741,3.999,0.185,0
60358,-5.205,0.026,11.267,1.161,6.678,0.002,0
60382,-5.193,0.034,11.315,0.046,5.045,-0.242,0
60406,-5.145,-0.031,11.281,-1.068,3.968,-0.242,0
60430,-5.217,0.034,11.207,0.054,5.205,-0.181,0
60454,-5.294,0.060,11.356,0.306,3.877,-0.181,0
60478,-5.270,0.101,11.281,-0.175,4.869,-0.235,0
60502,-5.308,-0.060,11.236,-1.091,4.388,-0.861,0
60526,-5.318,0.034,11.248,-1.465,7.335,-0.754,0
60550,-5.394,-0.010,11.231,-0.801,8.251,-0.265,0
60574,-5.308,-0.055,11.291,-0.687,6.251,0.208,0
60598,-5.425,0.038,11.224,1.229,5.900,0.010,0
60622,-5.430,0.010,11.205,2.168,8.632,0.269,0
60646,-5.394,0.031,11.169,0.802,7.823,0.185,0
60670,-5.423,-0.007,11.056,0.527,7.617,0.391,0
60694,-5.535,0.072,11.095,0.191,5.304,0.338,0
60718,-5.464,0.005,11.200,0.367,6.243,0.597,0
60742,-5.590,0.024,10.970,0.641,6.281,0.361,0
60766,-5.526,0.034,11.179,-1.633,2.411,0.040,0
60790,-5.495,-0.005,11.181,-1.046,4.533,-0.288,0
60814,-5.555,-0.002,11.236,1.008,7.083,-0.189,0
60838,-5.595,0.079,11.085,1.794,7.556,-0.532,0
60862,-5.638,0.079,10.958,1.374,6.464,0.185,0
60886,-5.648,0.019,11.061,-0.015,5.762,0.414,0
60910,-5.648,0.069,11.202,0.893,5.770,-0.120,0
60934,-5.686,0.074,11.083,1.550,7.671,-0.029,0
60958,-5.648,0.069,11.023,0.603,3.197,0.010,0
60982,-5.693,0.024,10.989,0.519,2.510,0.330,0
61006,-5.646,0.031,10.949,-0.481,1.205,0.300,0
61030,-5.653,0.062,11.131,-0.656,2.151,0.170,0
61054,-5.756,-0.002,11.035,0.466,3.029,-0.242,0
61078,-5.751,0.048,11.004,0.954,1.449,-0.097,0
61102,-5.794,0.093,11.001,0.481,1.762,-0.021,0
61126,-5.784,0.055,10.913,0.443,3.396,0.544,0
61150,-5.780,-0.005,10.982,0.023,2.090,0.552,0
61174,-5.763,0.055,11.016,0.290,1.151,0.017,0
61198,-5.770,0.022,11.054,1.412,3.449,0.178,0
61222,-5.770,0.038,10.889,1.817,3.816,0.094,0
61246,-5.789,0.002,10.834,0.580,4.029,0.017,0
61270,-5.792,0.103,10.891,-0.748,2.610,-0.296,0
61294,-5.701,0.067,10.810,-0.794,2.159,-0.639,0
61318,-5.772,0.043,10.822,0.107,4.235,-0.464,0
61342,-5.873,0.074,10.772,-1.175,4.922,-0.769,0
61366,-5.782,0.053,10.992,-1.847,4.518,-0.647,0
61390,-5.871,0.072,11.023,-0.137,5.915,-0.998,0
61414,-5.938,0.108,10.937,-0.359,6.777,-1.471,0
61438,-5.947,0.086,10.879,-1.511,4.991,-1.822,0
61462,-5.926,0.050,10.776,-1.588,4.266,-1.204,0
61486,-5.926,0.026,10.834,-0.725,3.709,-1.181,0
61510,-5.962,0.050,10.841,-0.145,6.327,-1.548,0
61534,-5.966,0.022,10.860,-0.740,5.487,-1.906,0
61558,-5.962,-0.065,10.745,-0.931,6.495,-2.082,0
61582,-5.875,0.007,10.635,-1.633,15.739,-2.929,0
61606,-6.038,0.043,10.891,-2.236,9.747,-3.563,0
61630,-6.067,0.014,10.712,-0.542,6.266,-3.128,0
61654,-6.096,0.005,10.580,0.496,7.464,-2.861,0
61678,-6.100,0.002,10.719,0.191,5.991,-2.212,0
61702,-6.182,-0.050,10.724,1.420,5.159,-1.769,0
61726,-6.127,-0.067,10.585,2.138,4.755,-1.853,0
61750,-6.208,-0.060,10.511,0.848,8.052,-1.983,0
61774,-6.206,-0.096,10.580,-1.221,3.159,-1.571,0
61798,-6.235,-0.129,10.683,-0.221,2.594,-0.685,0
61822,-6.261,-0.144,10.625,0.611,2.755,-0.502,0
61846,-6.249,-0.098,10.549,0.787,5.861,-0.166,0
61870,-6.225,-0.093,10.630,0.367,2.709,-0.448,0
61894,-6.211,-0.045,10.518,0.344,0.984,-0.494,0
61918,-6.218,-0.031,10.556,-0.053,3.006,-0.303,0
61942,-6.311,-0.055,10.592,-0.191,3.426,-0.082,0
61966,-6.285,-0.026,10.618,-0.122,2.151,0.086,0
61990,-6.282,-0.069,10.618,0.084,0.220,0.078,0
62014,-6.249,-0.026,10.525,0.214,1.800,-0.303,0
62038,-6.268,-0.060,10.501,-1.068,2.197,-0.677,0
62062,-6.263,-0.098,10.642,-0.694,3.480,-0.746,0
62086,-6.304,-0.077,10.506,0.359,1.770,-0.647,0
62110,-6.280,-0.069,10.508,0.458,0.442,-0.441,0
62134,-6.325,-0.081,10.532,-0.046,1.090,-0.517,0
62158,-6.340,-0.062,10.523,0.252,2.678,-0.616,0
62182,-6.316,-0.084,10.530,-0.435,2.251,-0.952,0
62206,-6.376,-0.057,10.489,-0.259,3.922,-0.853,0
62230,-6.373,-0.043,10.453,-0.015,4.762,-0.487,0
62254,-6.359,-0.144,10.551,0.183,3.464,-0.204,0
62278,-6.337,-0.101,10.403,0.321,1.113,-0.677,0
62302,-6.366,-0.096,10.470,0.619,3.205,-0.265,0
62326,-6.424,-0.074,10.448,0.252,3.289,-0.158,0
62350,-6.342,-0.081,10.432,-0.152,2.266,0.132,0
62374,-6.397,-0.041,10.506,-0.068,3.388,-0.090,0
62398,-6.385,-0.050,10.446,-0.107,2.037,-0.273,0
62422,-6.424,-0.024,10.453,0.130,1.121,-0.197,0
62446,-6.414,-0.103,10.441,-0.488,3.045,-0.586,0
62470,-6.424,-0.127,10.376,-0.015,1.922,-0.158,0
62494,-6.395,-0.072,10.448,1.023,1.526,0.376,0
62518,-6.448,-0.067,10.465,0.863,3.800,0.292,0
62542,-6.483,-0.077,10.455,0.298,3.770,0.185,0
62566,-6.412,-0.084,10.458,0.947,2.297,-0.059,0
62590,-6.491,0.031,10.388,0.641,4.243,-0.441,0
62614,-6.486,-0.120,10.312,0.779,5.060,-0.273,0
62638,-6.586,-0.034,10.238,0.115,3.197,0.101,0
62662,-6.512,-0.074,10.355,-0.236,1.014,0.231,0
62686,-6.539,-0.086,10.381,-0.290,0.968,0.330,0
62710,-6.543,-0.050,10.345,-0.030,2.869,-0.051,0
62734,-6.467,-0.029,10.446,0.390,2.136,0.139,0
62758,-6.551,-0.031,10.300,0.016,3.495,0.033,0
62782,-6.536,-0.086,10.374,-0.366,1.571,-0.067,0
62806,-6.488,-0.086,10.319,0.168,3.434,-0.517,0
62830,-6.536,-0.043,10.190,0.435,2.098,-0.166,0
62854,-6.586,0.010,10.360,0.535,2.732,0.452,0
62878,-6.543,-0.048,10.360,1.023,2.510,1.246,0
62902,-6.519,-0.062,10.259,1.153,4.808,0.681,0
62926,-6.613,-0.026,10.281,0.191,1.503,0.162,0
62950,-6.608,-0.036,10.348,0.222,0.457,0.330,0
62974,-6.570,-0.029,10.185,0.947,3.503,0.765,0
62998,-6.644,-0.074,10.228,0.954,4.449,1.017,0
63022,-6.632,0.012,10.238,1.306,4.518,1.124,0
63046,-6.646,0.007,10.362,0.977,2.678,0.704,0
63070,-6.656,0.002,10.185,1.115,4.884,-0.090,0
63094,-6.704,0.067,10.221,-0.053,3.190,0.155,0
63118,-6.601,-0.048,10.125,-0.954,1.724,0.513,0
63142,-6.658,-0.084,10.190,-0.351,2.388,0.078,0
63166,-6.618,-0.122,10.154,-0.068,4.839,-0.189,0
63190,-6.831,0.031,10.360,-0.023,4.548,0.040,0
63214,-6.713,-0.010,10.168,0.054,3.319,0.445,0
63238,-6.548,-0.057,9.984,-0.259,5.006,0.063,0
63262,-4.331,0.177,10.120,-0.206,5.205,0.735,0
63286,-7.891,-0.120,10.467,4.336,30.709,5.849,0
63310,-7.056,0.017,9.996,2.153,7.518,-1.380,0
63334,-6.835,0.113,9.886,0.695,1.793,-1.937,0
63358,-6.900,0.045,10.034,1.863,3.335,-0.051,0
63382,-6.864,0.079,10.068,1.138,2.335,0.643,0
63406,-6.864,-0.048,10.046,0.428,3.022,0.101,0
63430,-6.833,0.014,10.032,0.138,2.312,-0.784,0
63454,-6.874,0.132,9.902,0.825,4.739,-0.868,0
63478,-6.917,0.086,10.017,-0.534,2.900,-0.677,0
63502,-6.924,0.012,9.855,-0.969,1.892,-0.227,0
63526,-6.912,-0.026,10.013,-0.664,2.533,0.513,0
63550,-6.879,-0.031,9.948,-0.534,1.686,0.529,0
63574,-6.936,0.010,9.888,0.573,3.915,0.521,0
63598,-6.946,0.031,9.974,-0.526,2.159,0.040,0
63622,-6.991,0.002,10.022,-1.000,4.640,-0.036,0
63646,-6.950,-0.036,9.780,-1.305,3.289,-0.372,0
63670,-6.912,-0.048,10.013,-1.618,2.243,-0.868,0
63694,-6.970,0.031,9.981,-0.420,2.258,-0.448,0
63718,-6.965,-0.002,9.893,-0.183,1.632,-0.204,0
63742,-6.967,-0.045,9.819,-0.786,0.831,-0.166,0
63766,-7.013,-0.017,9.948,-1.465,1.037,-0.280,0
63790,-6.965,-0.084,10.027,-0.794,1.839,-0.357,0
63814,-7.005,0.007,9.838,-0.404,2.587,-1.013,0
63838,-7.003,0.043,9.867,-1.252,0.464,-0.639,0
63862,-6.972,-0.029,9.893,-1.458,0.487,0.078,0
63886,-6.981,-0.077,9.864,-0.656,1.396,-0.029,0
63910,-6.981,-0.014,9.876,-0.320,1.777,-0.212,0
63934,-6.993,-0.036,9.855,-0.496,1.006,0.048,0
63958,-7.001,-0.041,9.893,-0.091,1.930,0.017,0
63982,-6.998,-0.012,9.823,-0.351,0.953,-0.158,0
64006,-7.034,-0.012,9.890,-0.717,1.289,-0.479,0
64030,-6.993,0.057,9.850,-0.748,-0.215,-0.021,0
64054,-7.063,-0.034,9.857,-1.351,1.403,0.323,0
64078,-7.092,-0.050,9.740,-1.633,2.480,0.605,0
64102,-7.183,-0.072,9.902,-1.885,-0.963,0.620,0
64126,-7.008,-0.079,9.886,-1.511,-2.108,0.620,0
64150,-6.996,-0.053,9.900,-2.068,-1.459,-0.120,0
64174,-7.037,-0.283,9.864,-2.038,-2.131,0.010,0
64198,-7.070,0.232,9.816,-1.152,10.541,2.468,0
64222,-6.970,-0.086,9.984,-2.870,-1.978,1.185,0
64246,-7.034,-0.127,9.936,0.138,1.976,-0.120,0
64270,-7.001,-0.065,9.610,-0.221,2.159,-1.700,0
64294,-6.958,0.005,9.859,-2.977,-1.536,-2.845,0
64318,-7.125,-0.065,9.929,-1.175,2.274,-2.487,0
64342,-7.077,-0.139,9.668,0.077,2.106,-1.059,0
64366,-6.986,-0.086,9.725,-1.687,-3.910,-1.487,0
64390,-7.163,-0.089,9.862,-1.091,-2.032,-1.197,0
64414,-7.204,-0.069,9.752,-0.931,1.144,0.552,0
64438,-7.022,-0.151,9.902,-2.710,-5.726,0.765,0
64462,-7.096,-0.069,10.108,-0.175,-1.329,0.513,0
64486,-7.025,-0.113,9.685,1.855,9.526,0.521,0
64510,-7.082,-0.043,9.656,1.290,12.052,0.559,0
64534,-7.080,-0.129,9.675,0.771,6.167,1.361,0
64558,-7.144,-0.101,9.797,1.168,5.869,1.239,0
64582,-7.168,-0.081,9.742,1.558,8.037,0.918,0
64606,-7.101,-0.081,9.706,0.840,5.090,0.368,0
64630,-7.175,-0.036,9.787,0.672,7.831,-0.067,0
64654,-7.175,-0.036,9.613,0.954,8.594,0.162,0
64678,-7.214,-0.103,9.634,0.802,4.006,0.269,0
64702,-7.163,-0.089,9.538,0.069,1.961,-0.395,0
64726,-7.257,-0.093,9.661,1.153,8.365,-0.418,0
64750,-7.309,-0.034,9.548,1.596,4.877,0.071,0
64774,-7.185,-0.024,9.462,1.283,5.297,0.223,0
64798,-7.338,-0.050,9.687,-0.168,4.648,0.292,0
64822,-7.338,-0.050,9.584,0.802,7.075,1.010,0
64846,-7.252,-0.041,9.409,1.267,2.228,1.071,0
64870,-7.295,-0.067,9.486,-0.015,3.648,0.002,0
64894,-7.369,-0.038,9.558,-0.038,3.251,0.422,0
64918,-7.305,-0.069,9.541,0.000,0.648,0.735,0
64942,-7.362,-0.043,9.488,1.298,8.648,1.071,0
64966,-7.360,-0.005,9.467,0.077,3.671,0.315,0
64990,-7.408,-0.062,9.459,0.703,3.335,-0.090,0
65014,-7.369,-0.034,9.309,0.382,0.984,-0.258,0
65038,-7.379,-0.029,9.431,-0.908,-4.810,-0.067,0
65062,-7.336,-0.014,9.488,-1.717,-10.925,0.323,0
65086,-7.329,-0.098,9.562,-1.114,-4.826,0.552,0
