time,ax,ay,az,gx,gy,gz,label
64824,6.294,0.043,10.496,-0.725,3.285,-0.814,0
64848,6.335,0.045,10.482,-0.038,4.942,-0.859,0
64872,6.230,0.079,10.558,0.390,2.331,-0.348,0
64896,6.246,0.072,10.470,-0.297,1.629,-0.462,0
64920,6.347,0.024,10.420,-1.145,6.957,-0.233,0
64944,6.361,-0.069,10.515,-1.488,7.667,-0.920,0
64968,6.397,0.050,10.496,-1.610,5.087,-1.753,0
64992,6.093,0.012,10.630,-0.847,6.980,-1.043,0
65016,6.182,0.065,10.649,-0.755,9.369,-0.753,0
65040,6.177,0.010,10.724,0.283,5.575,0.789,0
65064,6.179,0.002,10.678,0.535,1.911,0.889,0
65088,6.211,0.010,10.690,0.344,-2.760,0.476,0
65112,6.213,0.057,10.530,0.161,-3.997,-0.142,0
65136,6.148,0.074,10.511,-0.465,-0.516,-0.546,0
65160,6.158,0.072,10.611,-0.610,4.553,-0.119,0
65184,6.199,0.005,10.659,-0.885,1.652,0.018,0
65208,6.134,0.038,10.704,0.191,0.530,-0.875,0
65232,6.136,0.067,10.604,0.527,2.247,-1.378,0
65256,6.139,0.053,10.657,-0.190,2.774,-0.104,0
65280,6.041,-0.031,10.748,-0.893,5.583,-0.241,0
65304,6.060,-0.019,10.755,-1.618,7.782,-1.363,0
65328,6.084,0.096,10.693,-0.633,8.812,-0.760,0
65352,6.117,0.022,10.805,-0.458,5.553,-0.669,0
65376,5.887,-0.026,10.647,-0.732,5.201,-1.287,0
65400,6.124,0.089,10.752,-0.198,9.217,-0.333,0
65424,6.096,0.084,10.896,-0.023,7.316,1.118,0
65448,6.115,0.074,10.786,0.145,6.003,0.629,0
65472,6.031,0.024,10.841,0.229,4.262,0.423,0
65496,5.966,0.034,10.769,1.771,1.362,0.851,0
65520,5.966,0.043,10.800,1.497,-1.699,0.965,0
65544,5.993,0.017,10.721,0.504,-1.073,0.583,0
65568,5.942,0.010,10.714,-0.282,-0.478,-0.035,0
65592,5.878,0.029,10.800,-0.122,2.896,-0.676,0
65616,6.017,0.086,10.817,-0.610,2.866,-0.493,0
65640,5.964,-0.002,10.855,0.344,1.293,0.255,0
65664,5.895,-0.019,10.807,-0.129,1.965,-0.730,0
65688,6.021,0.067,10.769,-1.542,4.766,-1.920,0
65712,5.942,0.079,10.843,-1.450,2.056,-1.096,0
65736,5.897,0.096,10.812,-0.618,1.423,-0.722,0
65760,5.923,0.045,10.872,0.550,1.041,0.484,0
65784,5.816,-0.024,10.810,0.764,-0.050,0.560,0
65808,5.842,0.045,10.788,0.443,2.972,0.095,0
65832,5.868,0.055,10.886,0.168,3.850,0.744,0
65856,5.904,0.005,10.944,-0.129,5.820,0.347,0
65880,5.866,0.041,10.862,-0.305,9.766,-1.020,0
65904,5.827,0.031,10.939,-0.969,6.591,-0.554,0
65928,5.794,-0.022,10.975,0.497,2.476,0.973,0
65952,5.801,0.005,10.956,1.222,1.545,0.919,0
65976,5.753,0.029,10.831,0.871,1.705,0.339,0
66000,5.789,0.065,10.872,0.367,1.575,-0.157,0
66024,5.713,0.022,10.977,0.840,-0.883,1.057,0
66048,5.753,-0.024,10.982,0.733,0.530,0.629,0
66072,5.717,0.072,10.918,0.344,1.400,-0.020,0
66096,5.653,0.036,10.874,-0.519,3.423,-0.424,0
66120,5.756,0.017,11.016,-1.473,6.194,-0.348,0
66144,5.653,0.012,10.989,-1.984,5.629,-1.035,0
66168,5.789,0.098,10.942,-0.893,5.804,-1.149,0
66192,5.796,0.057,10.985,0.619,2.690,0.789,0
66216,5.598,0.022,11.023,0.855,1.522,0.553,0
66240,5.624,0.057,10.896,-0.007,3.293,-0.447,0
66264,5.703,0.148,10.965,-0.778,8.904,-1.149,0
66288,5.746,0.012,10.975,0.115,7.774,0.400,0
66312,5.567,0.017,11.123,-0.267,6.522,0.209,0
66336,5.696,0.024,11.080,0.764,5.003,0.675,0
66360,5.607,0.091,10.980,0.985,1.843,0.560,0
66384,5.602,0.105,11.061,-0.068,2.942,0.209,0
66408,5.693,0.019,11.044,-0.877,4.575,-0.165,0
66432,5.626,0.055,11.095,-0.473,5.934,-0.363,0
66456,5.519,0.036,11.131,-0.145,1.858,-0.524,0
66480,5.478,0.012,11.128,-0.023,1.583,-0.737,0
66504,5.507,0.024,11.164,-0.542,4.659,-0.669,0
66528,5.657,0.113,11.088,-0.358,5.980,-0.417,0
66552,5.497,0.029,11.188,-0.412,5.217,0.194,0
66576,5.289,0.022,11.143,-0.175,4.125,-0.157,0
66600,5.567,0.045,11.155,-1.366,9.247,-1.050,0
66624,5.581,0.026,11.155,-0.374,7.759,0.049,0
66648,5.411,0.043,11.207,0.619,3.507,0.606,0
66672,5.444,0.002,11.119,0.825,3.247,0.499,0
66696,5.430,0.014,11.241,-0.648,4.209,-0.127,0
66720,5.435,0.079,11.107,-1.221,5.308,-0.898,0
66744,5.440,0.031,11.267,-1.068,4.728,-0.142,0
66768,5.322,-0.026,11.313,-1.206,1.980,-0.562,0
66792,5.334,0.050,11.219,-0.671,-0.531,-1.394,0
66816,5.334,0.026,11.279,-0.481,1.194,-0.943,0
66840,5.320,-0.005,11.277,-0.587,0.438,-0.852,0
66864,5.341,0.041,11.176,-0.198,1.201,-0.287,0
66888,5.344,0.050,11.346,-0.526,2.553,-0.188,0
66912,5.282,0.014,11.267,-0.404,1.667,-1.302,0
66936,5.286,0.017,11.284,0.245,1.614,-1.302,0
66960,5.279,0.007,11.167,0.039,2.385,-0.516,0
66984,5.241,0.072,11.358,-0.503,5.453,-1.256,0
67008,5.308,-0.007,11.253,-0.030,5.430,0.133,0
67032,5.167,0.081,11.346,0.031,4.881,-0.012,0
67056,5.243,0.062,11.360,0.275,4.232,0.034,0
67080,5.243,0.065,11.250,1.329,3.201,0.469,0
67104,5.222,0.101,11.360,1.871,3.934,0.713,0
67128,5.231,0.050,11.298,0.581,4.713,1.156,0
67152,5.183,-0.005,11.368,0.222,5.194,0.957,0
67176,5.088,0.010,11.380,0.077,9.331,-0.134,0
67200,5.037,-0.022,11.519,-0.374,9.064,-0.875,0
67224,5.138,0.065,11.308,-1.374,7.308,-0.890,0
67248,5.059,0.084,11.356,-1.305,10.324,-2.493,0
67272,4.994,0.057,11.404,-1.099,10.667,-2.317,0
67296,4.930,0.019,11.492,-1.641,11.117,-1.913,0
67320,4.954,0.050,11.442,-1.450,10.110,-1.363,0
67344,4.946,0.029,11.523,-0.992,11.339,-1.638,0
67368,4.843,0.019,11.542,-1.122,7.682,-1.256,0
67392,4.863,0.041,11.509,-1.900,5.003,-1.875,0
67416,4.776,0.012,11.566,-1.534,5.194,-1.340,0
67440,4.808,0.045,11.593,-1.114,4.461,-1.378,0
67464,4.803,0.005,11.526,-1.106,2.835,-1.409,0
67488,4.793,0.041,11.461,-1.419,4.110,-1.768,0
67512,4.769,-0.005,11.700,-1.183,8.522,-1.172,0
67536,4.760,0.026,11.626,-0.847,4.278,-0.485,0
67560,4.700,0.022,11.643,-1.099,2.614,-0.646,0
67584,4.738,0.067,11.626,-0.320,0.430,-0.165,0
67608,4.707,0.000,11.679,-0.557,0.705,0.057,0
67632,4.681,0.057,11.633,-0.610,-1.035,0.110,0
67656,4.767,0.029,11.667,-0.427,-1.425,0.064,0
67680,4.729,0.034,11.509,-0.221,-2.844,0.255,0
67704,4.736,0.005,11.638,-0.702,1.324,-0.004,0
67728,4.690,0.065,11.665,-0.458,2.995,0.156,0
67752,4.721,-0.005,11.674,-0.068,0.957,0.370,0
67776,4.731,-0.026,11.588,0.726,1.133,0.782,0
67800,4.824,0.034,11.538,-0.053,1.446,0.683,0
67824,4.743,0.005,11.586,0.634,3.194,1.339,0
67848,4.757,0.077,11.272,-0.313,4.675,-0.134,0
67872,4.513,-0.031,11.928,-1.702,10.904,-1.272,0
67896,4.618,-0.024,11.715,0.115,2.995,-0.279,0
67920,4.690,-0.019,11.832,-0.648,2.743,-0.440,0
67944,4.628,-0.014,11.691,1.069,-7.257,-0.333,0
67968,4.707,0.060,11.554,1.894,-10.379,-0.180,0
67992,4.791,0.000,11.490,0.306,-4.944,0.225,0
68016,4.736,0.014,11.466,-0.297,0.637,0.026,0
68040,4.669,0.002,11.693,0.061,3.514,-0.050,0
68064,4.640,0.002,11.645,0.222,0.843,-0.004,0
68088,4.614,0.017,11.677,-0.061,-1.302,-0.203,0
68112,4.671,-0.019,11.629,-0.274,0.148,-0.226,0
68136,4.736,0.005,11.516,0.214,-0.967,-0.264,0
68160,4.685,0.007,11.571,-0.061,1.720,0.011,0
68184,4.654,0.010,11.643,-0.213,1.843,-0.142,0
68208,4.726,0.065,11.569,-0.183,3.064,-0.378,0
68232,4.635,0.022,11.636,-0.664,6.782,-0.928,0
68256,4.616,0.002,11.605,-0.656,7.423,-0.997,0
68280,4.659,-0.041,11.688,-0.572,6.736,-0.920,0
68304,4.566,-0.026,11.722,-1.328,7.560,-2.653,0
68328,4.583,0.036,11.679,-1.916,7.514,-3.310,0
68352,4.487,-0.017,11.734,-1.435,8.308,-2.302,0
68376,4.487,0.010,11.808,-1.114,6.637,-1.638,0
68400,4.439,0.060,11.823,-0.160,3.568,-1.424,0
68424,4.441,0.019,11.768,0.405,1.568,-0.592,0
68448,4.525,0.043,11.765,0.443,-0.676,0.057,0
68472,4.475,0.005,11.744,0.046,-0.890,0.003,0
68496,4.530,-0.002,11.672,-0.145,1.026,-0.104,0
68520,4.453,0.007,11.768,-0.297,3.133,-0.256,0
68544,4.475,-0.014,11.739,0.008,1.117,-0.310,0
68568,4.451,0.045,11.715,0.084,1.346,-0.195,0
68592,4.518,0.014,11.657,-0.129,3.003,-0.073,0
68616,4.444,0.038,11.720,-0.114,6.507,-0.226,0
68640,4.408,0.045,11.758,0.214,7.301,-0.165,0
68664,4.341,0.038,11.832,0.237,7.797,-0.088,0
68688,4.233,0.050,11.847,0.283,6.950,0.064,0
68712,4.250,0.017,11.765,0.489,5.690,0.805,0
68736,4.259,0.000,11.911,0.581,8.667,0.690,0
68760,4.290,-0.029,11.887,0.206,5.789,0.041,0
68784,4.223,0.022,11.791,0.985,3.995,0.385,0
68808,4.302,-0.002,11.789,1.298,7.667,0.087,0
68832,4.231,0.017,11.897,-0.053,7.888,-0.050,0
68856,4.221,0.050,11.854,-0.534,5.637,-0.440,0
68880,4.187,0.029,11.863,-0.328,6.156,-0.607,0
68904,4.082,0.002,11.930,-0.862,6.423,-0.531,0
68928,4.116,0.055,11.969,-0.801,4.339,-1.279,0
68952,4.101,0.045,11.930,-0.183,2.438,-0.836,0
68976,4.058,0.034,11.890,0.016,2.621,-0.302,0
69000,4.051,0.069,11.933,-0.458,5.881,-0.043,0
69024,4.125,0.026,11.892,-0.084,6.751,-0.691,0
69048,4.003,0.029,11.856,0.512,8.980,-0.440,0
69072,3.998,0.038,12.002,-0.351,12.156,-0.539,0
69096,3.946,0.014,12.096,-0.351,11.720,-0.661,0
69120,3.888,0.050,12.100,0.374,9.667,0.125,0
69144,3.819,0.017,11.971,0.069,8.232,0.492,0
69168,3.809,0.034,12.117,-0.618,8.957,0.247,0
69192,3.864,-0.055,12.067,-0.565,5.621,-0.188,0
69216,3.797,0.034,11.985,0.069,3.644,-0.478,0
69240,3.800,0.031,12.074,-0.320,5.125,0.278,0
69264,3.788,0.012,12.136,-0.290,5.148,0.148,0
69288,3.721,-0.034,12.134,-0.297,4.148,-0.684,0
69312,3.685,0.000,12.009,0.321,5.530,-0.959,0
69336,3.689,0.045,12.067,-0.366,9.377,-0.004,0
69360,3.666,-0.041,12.160,-0.511,10.751,0.461,0
69384,3.596,0.010,12.249,0.313,8.072,-0.088,0
69408,3.548,0.026,12.036,0.741,5.789,-0.233,0
69432,3.570,0.002,12.177,-0.129,6.308,0.377,0
69456,3.515,0.041,12.210,-0.358,4.812,0.415,0
69480,3.546,0.026,12.146,0.138,5.743,0.454,0
69504,3.515,-0.002,12.134,0.687,9.011,0.568,0
69528,3.484,0.014,12.244,0.397,6.911,0.644,0
69552,3.412,0.024,12.239,0.161,4.705,0.835,0
69576,3.457,0.005,12.198,0.390,3.675,0.492,0
69600,3.352,0.050,12.179,-0.259,4.568,0.530,0
69624,3.414,-0.029,12.309,-0.419,5.438,0.698,0
69648,3.400,0.026,12.186,0.680,3.873,0.072,0
69672,3.397,0.029,12.196,0.657,4.491,-0.211,0
69696,3.393,0.010,12.227,-0.557,4.140,-0.493,0
69720,3.302,-0.026,12.220,-0.549,4.736,-1.226,0
69744,3.302,-0.017,12.277,-0.221,5.270,-0.959,0
69768,3.244,0.005,12.230,-0.320,5.423,-0.760,0
69792,3.266,0.034,12.265,-0.206,5.240,-0.814,0
69816,3.223,0.019,12.347,-0.045,5.606,-1.027,0
69840,3.232,0.000,12.340,0.588,5.812,-0.768,0
69864,3.148,0.057,12.318,0.077,3.759,-0.646,0
69888,3.148,0.026,12.261,-0.030,5.224,-0.073,0
69912,3.163,0.022,12.337,0.420,7.087,0.240,0
69936,3.139,0.060,12.318,0.504,6.392,0.347,0
69960,3.105,0.024,12.246,-0.343,6.316,-0.088,0
69984,3.160,-0.017,12.471,-0.397,5.759,0.064,0
70008,3.127,0.014,12.318,0.336,1.140,-0.165,0
70032,3.012,0.062,12.306,0.138,1.950,0.339,0
70056,3.033,0.002,12.409,-0.313,3.117,0.675,0
70080,3.074,0.050,12.294,0.206,3.682,0.255,0
70104,3.098,0.005,12.349,0.206,4.346,0.072,0
70128,2.969,0.007,12.366,-0.091,5.820,0.316,0
70152,3.002,0.026,12.325,-0.427,7.049,-0.455,0
70176,3.021,0.041,12.361,-0.221,6.240,-0.936,0
70200,2.952,0.048,12.383,-0.229,4.598,-0.730,0
70224,2.899,0.022,12.419,0.016,5.285,-0.333,0
70248,2.890,0.002,12.510,0.191,5.079,0.041,0
70272,2.890,0.002,12.390,-0.137,2.186,-0.073,0
70296,2.909,0.053,12.450,-0.084,3.026,-0.211,0
70320,2.854,-0.026,12.529,0.306,5.018,-0.272,0
70344,2.813,0.038,12.464,-0.091,4.133,-0.333,0
70368,2.830,0.034,12.512,-0.702,2.614,-0.585,0
70392,2.825,0.019,12.371,-0.870,1.209,-0.302,0
70416,2.804,-0.005,12.471,-0.030,2.232,-0.462,0
70440,2.770,0.081,12.404,0.664,0.675,-0.493,0
70464,2.801,0.077,12.347,0.130,0.614,0.171,0
70488,2.804,0.002,12.421,-0.114,1.629,0.614,0
70512,2.708,0.043,12.455,-0.076,2.598,0.538,0
70536,2.796,0.017,12.428,-0.198,3.324,0.217,0
70560,2.768,0.029,12.445,0.077,3.789,0.622,0
70584,2.780,-0.026,12.462,0.321,2.194,0.606,0
70608,2.784,-0.022,12.352,0.420,1.881,0.362,0
70632,2.758,0.060,12.440,0.298,4.308,0.415,0
70656,2.710,0.014,12.491,-0.473,6.033,0.499,0
70680,2.674,0.005,12.455,-0.565,4.850,0.102,0
70704,2.665,-0.010,12.426,0.077,6.606,-0.012,0
70728,2.634,-0.017,12.469,-0.023,5.950,-0.035,0
70752,2.629,0.045,12.445,0.664,6.415,0.133,0
70776,2.574,0.022,12.483,0.222,7.553,0.194,0
70800,2.576,-0.005,12.495,0.107,8.087,-0.050,0
70824,2.555,0.026,12.495,-0.259,8.667,-0.203,0
70848,2.581,-0.067,12.541,0.161,10.285,0.652,0
70872,2.385,0.024,12.577,-0.198,7.499,0.309,0
70896,2.471,0.074,12.538,0.565,4.774,-0.249,0
70920,2.502,-0.017,12.479,-0.091,2.705,-0.302,0
70944,2.404,-0.022,12.505,-0.435,3.812,-0.256,0
70968,2.373,0.010,12.543,-0.519,3.988,-0.638,0
70992,2.394,0.041,12.617,-0.626,1.644,-0.730,0
71016,2.468,-0.010,12.457,0.657,-1.058,-0.348,0
71040,2.437,-0.005,12.469,0.619,-0.386,-0.554,0
71064,2.413,0.010,12.510,0.352,0.278,-0.569,0
71088,2.356,0.022,12.517,0.130,0.896,-0.172,0
71112,2.373,0.043,12.507,-0.091,1.224,-0.188,0
71136,2.354,0.048,12.562,-0.168,1.637,-0.020,0
71160,2.358,0.045,12.584,0.420,1.614,-0.027,0
71184,2.365,0.055,12.435,0.504,1.751,0.049,0
71208,2.346,0.065,12.565,-0.099,3.606,0.118,0
71232,2.342,-0.019,12.558,-0.763,4.392,-0.134,0
71256,2.320,0.002,12.605,-0.481,3.301,-0.363,0
71280,2.294,0.048,12.577,0.268,2.209,-0.714,0
71304,2.320,0.024,12.534,0.290,3.682,-0.440,0
71328,2.274,0.043,12.649,-0.206,3.484,-0.127,0
71352,2.284,0.041,12.651,0.153,2.453,-0.119,0
71376,2.274,0.043,12.500,0.252,2.866,-0.172,0
71400,2.241,0.007,12.538,0.008,6.224,-0.012,0
71424,2.210,0.010,12.620,-0.763,6.965,-0.172,0
71448,2.212,0.007,12.629,-0.794,5.346,-0.333,0
71472,2.195,0.019,12.639,0.489,4.659,-0.409,0
71496,2.152,0.053,12.567,0.718,3.720,0.194,0
71519,2.162,0.034,12.522,-0.168,4.652,0.164,0
71543,2.100,0.045,12.694,-0.694,6.209,0.354,0
71567,2.097,-0.019,12.687,-0.465,3.575,0.171,0
71591,2.097,0.031,12.605,0.390,1.362,-0.440,0
71615,2.090,0.079,12.546,0.275,2.072,-0.554,0
71639,2.030,0.031,12.629,-0.252,3.240,-0.653,0
71663,2.061,0.014,12.589,-0.450,3.316,-0.325,0
71687,1.992,0.041,12.668,0.283,2.293,-0.249,0
71711,2.014,0.045,12.586,0.397,0.995,-0.348,0
71735,2.042,0.062,12.558,0.199,0.782,-0.478,0
71759,2.081,0.036,12.589,-0.114,1.850,-0.554,0
71783,2.030,0.010,12.680,-0.076,3.217,-0.936,0
71807,2.042,0.012,12.558,-0.641,3.262,-0.730,0
71831,1.961,0.038,12.730,-0.412,2.980,-0.508,0
71855,1.966,0.026,12.641,0.352,1.377,-0.172,0
71879,1.946,0.022,12.610,0.298,1.682,-0.111,0
71903,1.987,0.017,12.613,-0.328,1.896,-0.127,0
71927,1.949,-0.002,12.658,-0.702,3.812,-0.440,0
71951,1.970,0.005,12.586,-0.855,3.957,-0.524,0
71975,1.932,0.005,12.641,-0.603,3.522,-0.340,0
71999,1.901,0.024,12.668,-0.206,3.919,-0.104,0
72023,1.944,0.012,12.668,-0.259,2.545,-0.371,0
72047,1.906,0.012,12.687,-0.015,2.026,-0.653,0
72071,1.891,0.019,12.644,-0.259,3.095,-0.417,0
72095,1.920,-0.012,12.560,-0.473,4.553,-0.356,0
72119,1.863,0.012,12.737,-0.794,4.789,-0.829,0
72143,1.788,0.000,12.696,0.031,3.072,-0.997,0
72167,1.808,-0.002,12.675,0.290,2.453,-0.730,0
72191,1.858,0.053,12.625,0.046,1.156,-0.623,0
72215,1.776,0.055,12.656,0.039,2.827,-0.203,0
72239,1.767,0.014,12.730,-0.206,3.171,-0.180,0
72263,1.808,-0.017,12.723,-0.175,2.682,0.125,0
72287,1.781,0.010,12.615,0.206,3.072,-0.203,0
72311,1.702,0.036,12.708,0.466,4.988,-0.233,0
72335,1.712,0.012,12.677,-0.244,3.698,-0.356,0
72359,1.705,0.034,12.723,-0.610,3.408,-0.233,0
72383,1.762,-0.079,12.601,-0.045,3.736,-0.577,0
72407,1.674,0.043,12.620,0.115,3.972,-0.516,0
72431,1.745,0.031,12.579,-0.908,5.049,-0.287,0
72455,1.666,-0.022,12.763,-0.816,6.072,0.049,0
72479,1.539,0.048,12.780,-0.053,4.797,0.011,0
72503,1.544,-0.029,12.728,0.229,2.476,0.232,0
72527,1.611,0.017,12.584,0.733,1.644,0.225,0
72550,1.511,-0.072,12.933,-0.198,4.125,0.576,0
72574,1.618,-0.002,12.768,-0.603,3.942,0.164,0
72598,1.628,0.036,12.730,0.069,2.835,-0.348,0
72622,1.597,0.012,12.766,-0.152,2.423,-0.363,0
72646,1.542,0.014,12.649,-0.213,2.950,-0.623,0
72670,1.513,0.017,12.713,-0.419,2.804,-0.531,0
72694,1.535,0.014,12.716,-0.129,2.415,-0.508,0
72718,1.532,0.017,12.742,0.123,2.354,-0.562,0
72742,1.508,0.029,12.706,-0.114,1.980,-0.386,0
72766,1.511,-0.038,12.740,-0.282,2.377,-0.317,0
72790,1.353,0.079,12.771,0.550,4.804,-0.592,0
72814,1.444,0.007,12.754,-0.450,2.545,-0.394,0
72838,1.506,0.012,12.778,-0.389,2.881,-0.455,0
72862,1.437,-0.029,12.756,-0.183,3.392,-0.272,0
72886,1.396,0.050,12.694,-0.168,3.553,-0.256,0
72910,1.451,0.065,12.790,0.176,4.782,-0.256,0
72934,1.472,0.036,12.653,0.061,5.171,-0.340,0
72958,1.420,0.010,12.797,-0.190,4.507,-0.180,0
72982,1.362,0.007,12.728,0.474,4.522,-0.020,0
73006,1.310,-0.010,12.797,-0.305,3.400,0.339,0
73030,1.314,0.019,12.766,0.550,4.018,0.362,0
73054,1.324,-0.005,12.778,0.016,2.110,0.354,0
73078,1.302,-0.019,12.718,0.077,2.201,0.133,0
73102,1.360,-0.002,12.749,-0.068,1.568,-0.363,0
73126,1.298,0.029,12.725,-0.030,1.522,-0.615,0
73150,1.262,0.017,12.809,-0.282,2.553,-0.348,0
73174,1.271,0.045,12.790,0.199,0.911,-0.462,0
73198,1.305,0.053,12.735,0.367,0.056,-0.157,0
73222,1.238,0.000,12.795,0.275,0.301,0.316,0
73245,1.255,-0.007,12.756,0.290,0.484,0.225,0
73269,1.262,-0.017,12.737,0.435,0.354,0.179,0
73293,1.269,0.038,12.728,-0.137,1.766,-0.165,0
73317,1.271,-0.017,12.720,-0.603,2.743,-0.623,0
73341,1.252,-0.010,12.725,-0.641,2.713,-0.745,0
73365,1.235,0.002,12.742,-0.336,3.919,-0.836,0
73389,1.185,0.045,12.661,-1.091,3.835,-0.814,0
73413,1.207,0.031,12.828,-0.366,5.896,-0.966,0
73437,1.235,-0.034,12.718,-0.923,4.430,-0.928,0
73461,1.140,0.022,12.785,-0.282,4.659,-0.638,0
73485,1.099,-0.014,12.816,-0.168,2.255,-0.363,0
73509,1.135,0.024,12.740,0.008,3.079,-0.478,0
73533,1.070,-0.012,12.780,-0.160,5.125,-0.188,0
73557,1.111,0.002,12.790,-0.374,4.537,-0.088,0
73581,1.109,0.019,12.840,-0.137,3.743,0.049,0
73605,1.058,0.043,12.799,0.336,4.262,-0.264,0
