time,ax,ay,az,gx,gy,gz,label
42816,-1.025,-1.990,12.582,4.775,0.355,-2.695,0
42840,-1.006,-1.973,12.572,4.936,0.004,-2.527,0
42864,-1.003,-1.932,12.505,5.890,-0.393,-2.726,0
42888,-1.006,-1.889,12.610,6.936,-0.851,-2.901,0
42912,-0.998,-1.887,12.629,8.241,1.485,-3.275,0
42936,-1.058,-1.870,12.615,8.210,2.462,-3.405,0
42960,-1.001,-1.894,12.658,7.394,1.424,-3.168,0
42984,-0.986,-1.863,12.649,8.417,1.096,-3.443,0
43008,-1.008,-1.863,12.560,9.043,1.775,-3.466,0
43032,-1.034,-1.757,12.663,9.333,0.783,-3.703,0
43056,-0.986,-1.686,12.553,8.043,0.317,-3.550,0
43080,-1.120,-1.697,12.775,7.707,1.997,-3.184,0
43104,-1.037,-1.640,12.711,9.256,1.164,-2.802,0
43128,-1.046,-1.561,12.608,9.638,1.164,-2.924,0
43152,-1.159,-1.482,12.694,10.737,1.890,-2.054,0
43176,-1.154,-1.389,12.625,10.485,0.302,-1.115,0
43200,-1.046,-1.403,12.653,10.188,-1.255,-0.046,0
43224,-1.049,-1.516,12.740,9.447,0.294,-0.519,0
43248,-1.058,-1.413,12.665,8.104,0.760,-2.161,0
43272,-1.065,-1.298,12.617,7.317,-0.416,-3.260,0
43296,-1.077,-1.231,12.620,6.867,-0.652,-3.367,0
43320,-1.020,-1.235,12.735,6.386,-0.973,-3.130,0
43344,-1.073,-1.250,12.759,6.073,-1.179,-2.741,0
43368,-1.032,-1.216,12.732,5.210,-0.576,-2.726,0
43392,-1.161,-1.250,12.720,4.882,0.737,-2.420,0
43416,-1.130,-1.192,12.795,5.745,-0.309,-2.428,0
43440,-1.070,-1.202,12.728,6.791,0.332,-1.832,0
43464,-1.128,-1.240,12.826,7.279,-0.225,-1.443,0
43488,-1.037,-1.156,12.838,9.157,-0.248,-1.863,0
43512,-1.058,-1.061,12.649,8.791,2.966,-2.504,0
43536,-1.087,-1.003,12.613,8.401,2.676,-2.298,0
43560,-1.171,-0.979,12.833,9.050,1.050,-1.474,0
43584,-1.089,-1.010,12.646,10.317,-0.454,-0.435,0
43608,-1.130,-0.979,12.680,9.806,0.157,-0.970,0
43632,-1.188,-0.893,12.687,10.142,-0.355,-1.107,0
43656,-1.135,-0.903,12.756,9.859,1.073,-0.985,0
43680,-1.156,-0.826,12.706,9.310,2.722,-1.504,0
43704,-1.149,-0.769,12.790,8.920,1.119,-1.855,0
43728,-1.116,-0.673,12.728,8.997,0.813,-1.832,0
43752,-1.137,-0.594,12.653,9.119,-1.042,-1.153,0
43776,-1.152,-0.661,12.840,8.913,-1.981,-0.726,0
43800,-1.089,-0.630,12.668,9.699,-1.095,-1.115,0
43824,-1.101,-0.613,12.696,9.325,-0.309,-2.122,0
43848,-1.140,-0.503,12.735,7.409,-1.660,-2.863,0
43872,-1.180,-0.503,12.845,5.974,-1.874,-2.771,0
43896,-1.140,-0.520,12.771,5.981,0.539,-2.649,0
43920,-1.149,-0.510,12.862,5.600,0.401,-2.611,0
43944,-1.144,-0.414,12.840,6.149,0.119,-2.443,0
43968,-1.142,-0.395,12.675,6.737,-0.698,-2.535,0
43992,-1.120,-0.366,12.761,7.294,-2.477,-2.413,0
44016,-1.123,-0.311,12.826,8.455,0.561,-2.252,0
44040,-1.147,-0.299,12.785,9.913,0.493,-1.176,0
44064,-1.199,-0.208,12.749,9.539,-0.110,-1.565,0
44088,-1.144,-0.381,12.811,9.004,3.806,-2.580,0
44112,-1.171,-0.141,12.869,10.722,2.134,-2.710,0
44136,-1.199,-0.045,12.804,10.813,1.134,-2.107,0
44160,-1.173,-0.072,12.914,9.905,2.882,-2.245,0
44184,-1.202,0.048,12.723,11.638,1.676,-1.588,0
44208,-1.147,0.036,12.742,12.363,2.264,-2.191,0
44232,-1.164,0.084,12.682,12.638,4.348,-2.787,0
44256,-1.214,0.158,12.617,11.058,0.577,-2.588,0
44280,-1.190,0.163,12.725,9.615,0.096,-2.603,0
44304,-1.188,0.218,12.807,9.264,1.638,-2.229,0
44328,-1.178,0.227,12.723,8.737,0.126,-1.848,0
44352,-1.233,0.230,12.852,8.149,-0.294,-1.649,0
44376,-1.188,0.290,12.682,7.974,0.386,-2.046,0
44400,-1.183,0.395,12.785,7.523,-0.461,-2.229,0
44424,-1.231,0.335,12.821,7.730,-0.194,-1.993,0
44448,-1.211,0.352,12.799,7.508,-0.385,-2.084,0
44472,-1.216,0.445,12.809,8.012,-1.126,-2.367,0
44496,-1.235,0.460,12.807,8.371,-1.019,-2.588,0
44520,-1.192,0.500,12.713,8.371,-0.836,-2.367,0
44544,-1.202,0.529,12.730,7.905,-1.133,-2.642,0
44568,-1.231,0.575,12.737,8.333,-1.790,-2.932,0
44592,-1.159,0.649,12.641,7.684,-0.187,-3.580,0
44616,-1.216,0.673,12.747,8.172,0.409,-3.336,0
44640,-1.128,0.747,12.766,8.745,-0.530,-2.840,0
44664,-1.240,0.663,12.749,8.760,-1.553,-2.519,0
44688,-1.216,0.761,12.742,8.409,0.653,-2.519,0
44712,-1.247,0.745,12.895,7.165,0.332,-2.962,0
44736,-1.164,0.792,12.713,6.401,2.714,-3.855,0
44760,-1.199,0.821,12.708,6.607,1.050,-3.512,0
44784,-1.168,0.852,12.617,6.920,-0.599,-2.596,0
44808,-1.204,0.972,12.610,6.638,0.523,-2.474,0
44832,-1.245,0.919,12.701,4.997,0.737,-2.580,0
44856,-1.228,0.907,12.730,4.752,0.943,-3.260,0
44880,-1.219,0.905,12.658,6.035,0.447,-2.680,0
44904,-1.245,0.941,12.653,5.829,0.042,-2.947,0
44928,-1.195,1.001,12.713,5.188,0.867,-3.741,0
44952,-1.238,1.053,12.799,5.485,1.302,-3.703,0
44976,-1.235,1.068,12.653,4.745,0.836,-3.596,0
45000,-1.211,1.046,12.687,4.684,0.386,-3.893,0
45024,-1.233,1.089,12.653,4.615,-0.217,-4.054,0
45048,-1.178,1.135,12.684,5.012,-0.912,-3.687,0
45072,-1.255,1.152,12.869,5.844,-1.072,-3.435,0
45096,-1.238,1.142,12.728,6.340,-0.981,-2.726,0
45120,-1.097,1.073,12.639,6.363,-1.530,-2.955,0
45144,-1.142,1.171,12.617,7.317,-0.164,-3.771,0
45168,-1.214,1.233,12.598,6.989,0.928,-3.703,0
45192,-1.092,1.226,12.706,7.997,-1.011,-2.985,0
45216,-1.128,1.271,12.596,8.081,1.195,-3.413,0
45240,-1.188,1.350,12.694,6.783,0.157,-3.115,0
45264,-1.204,1.367,12.704,5.928,-0.950,-2.863,0
45288,-1.259,1.432,12.639,5.020,-0.492,-3.283,0
45312,-1.245,1.441,12.711,4.340,-1.034,-3.245,0
45336,-1.264,1.499,12.603,3.325,0.859,-3.413,0
45360,-1.223,1.396,12.649,2.096,0.164,-3.649,0
45384,-1.156,1.408,12.708,2.386,0.508,-4.016,0
45408,-1.221,1.439,12.699,3.104,1.119,-4.550,0
45432,-1.226,1.434,12.546,2.714,0.546,-4.191,0
45456,-1.178,1.475,12.538,3.027,-0.271,-3.275,0
45480,-1.243,1.451,12.708,2.836,0.073,-3.733,0
45504,-1.199,1.499,12.680,2.432,-0.126,-4.290,0
45528,-1.142,1.468,12.579,2.714,0.218,-4.542,0
45552,-1.185,1.504,12.605,3.951,0.256,-4.405,0
45576,-1.257,1.532,12.639,3.646,0.737,-4.329,0
45600,-1.211,1.506,12.622,3.317,0.874,-4.451,0
45624,-1.209,1.580,12.579,3.020,-0.286,-4.046,0
45648,-1.149,1.549,12.735,3.722,-1.851,-3.306,0
45672,-1.211,1.635,12.579,4.172,0.729,-3.733,0
45696,-1.235,1.590,12.608,3.913,-0.179,-3.580,0
45720,-1.168,1.597,12.747,3.936,0.813,-3.970,0
45744,-1.211,1.683,12.567,4.882,1.187,-4.634,0
45768,-1.240,1.666,12.474,3.478,0.294,-4.077,0
45792,-1.219,1.628,12.500,3.111,-0.309,-3.809,0
45816,-1.188,1.590,12.548,4.050,-1.171,-3.474,0
45840,-1.255,1.695,12.682,3.615,-1.217,-3.420,0
45864,-1.221,1.683,12.629,1.783,0.477,-3.970,0
45888,-1.190,1.690,12.550,2.119,0.363,-4.222,0
45912,-1.235,1.702,12.510,3.226,-0.958,-3.443,0
45936,-1.180,1.712,12.663,3.676,-0.698,-3.092,0
45960,-1.300,1.736,12.673,5.058,-0.637,-2.237,0
45984,-1.204,1.791,12.596,4.386,-0.423,-2.924,0
46008,-1.180,1.776,12.572,4.333,-0.904,-2.985,0
46032,-1.152,1.832,12.617,4.584,-0.690,-2.932,0
46056,-1.226,1.841,12.445,4.256,0.287,-3.222,0
46080,-1.195,1.846,12.610,4.104,-0.339,-3.122,0
46104,-1.223,1.870,12.627,4.844,-1.171,-2.909,0
46128,-1.192,1.887,12.555,4.546,-0.042,-2.756,0
46152,-1.156,1.870,12.534,3.806,-1.355,-2.245,0
46176,-1.190,1.891,12.594,4.417,-1.255,-2.306,0
46200,-1.156,1.925,12.543,5.485,-0.217,-2.756,0
46224,-1.171,1.978,12.608,5.485,-1.003,-2.649,0
46248,-1.231,1.982,12.704,5.058,-1.492,-2.222,0
46272,-1.144,1.937,12.596,5.577,-0.683,-1.794,0
46296,-1.176,2.025,12.632,6.646,-0.645,-2.481,0
46320,-1.171,2.073,12.524,6.836,-0.958,-2.481,0
46344,-1.097,2.116,12.641,7.859,-1.919,-2.710,0
46368,-1.180,2.210,12.546,8.424,-0.271,-2.977,0
46392,-1.094,2.152,12.467,7.249,-0.927,-2.313,0
46416,-1.099,2.155,12.550,7.516,-2.744,-1.657,0
46440,-1.053,2.164,12.426,6.905,0.103,-2.771,0
46464,-1.144,2.248,12.479,4.943,0.393,-3.817,0
46488,-1.123,2.277,12.491,4.470,-1.149,-3.993,0
46512,-1.044,2.294,12.416,3.913,-0.820,-3.993,0
46536,-1.046,2.303,12.503,3.737,-1.843,-3.558,0
46560,-1.147,2.358,12.653,4.279,-1.431,-3.893,0
46584,-1.109,2.279,12.378,3.997,0.829,-4.504,0
46608,-1.056,2.318,12.428,3.852,-0.683,-4.519,0
46632,-1.147,2.377,12.572,4.012,-1.942,-3.886,0
46656,-1.089,2.387,12.586,4.600,-2.629,-3.573,0
46680,-1.051,2.399,12.419,6.043,-2.492,-3.214,0
46704,-1.027,2.387,12.301,5.867,-4.156,-2.451,0
46728,-1.027,2.483,12.488,5.287,-6.263,-1.527,0
46752,-1.053,2.512,12.596,5.119,-7.439,-1.344,0
46776,-1.013,2.452,12.524,5.035,-4.736,-1.580,0
46800,-0.986,2.500,12.519,5.516,-1.607,-3.245,0
46824,-0.883,2.562,12.474,6.890,-1.461,-3.474,0
46848,-0.903,2.557,12.419,8.256,-2.874,-2.397,0
46872,-0.989,2.583,12.510,8.951,-4.713,-1.161,0
46896,-0.725,2.559,12.287,8.478,-2.805,-2.038,0
46920,-0.862,2.665,12.323,10.149,-3.767,-0.626,0
46944,-0.893,2.717,12.524,8.676,-3.675,-1.145,0
46968,-0.864,2.825,12.428,8.195,-1.767,-2.382,0
46992,-0.910,2.710,12.361,7.821,0.233,-2.046,0
47016,-0.843,2.749,12.309,5.905,1.050,-2.535,0
47040,-0.893,2.746,12.426,6.180,0.172,-3.000,0
47064,-0.857,2.811,12.292,6.272,3.332,-4.672,0
47088,-0.886,2.859,12.294,5.432,1.745,-5.016,0
47112,-0.974,2.907,12.438,5.272,2.539,-4.764,0
47136,-0.936,2.935,12.352,6.501,1.386,-3.206,0
47160,-1.006,2.952,12.306,6.562,1.164,-2.596,0
47184,-0.903,2.863,12.328,6.668,0.577,-2.825,0
47208,-0.886,2.950,12.323,6.577,1.142,-3.519,0
47232,-0.910,2.986,12.222,6.172,1.157,-4.145,0
47256,-0.910,3.074,12.237,4.668,0.218,-3.893,0
47280,-0.898,3.146,12.311,4.249,-0.385,-3.382,0
47304,-0.838,3.122,12.361,5.363,-1.355,-2.580,0
47328,-0.900,3.108,12.282,6.470,-0.515,-2.657,0
47352,-0.953,3.163,12.220,5.745,0.027,-2.657,0
47376,-0.891,3.211,12.321,4.913,-1.454,-2.550,0
47400,-0.855,3.096,12.246,4.607,0.271,-3.672,0
47424,-0.922,3.179,12.321,5.050,-0.263,-4.596,0
47448,-1.022,3.191,12.378,5.913,0.195,-4.451,0
47472,-0.800,3.218,12.215,6.485,-2.736,-3.733,0
47496,-0.979,3.342,12.079,6.638,1.981,-4.474,0
47520,-0.883,3.237,12.230,6.317,-1.919,-2.245,0
47544,-0.816,3.266,12.088,5.501,1.248,-2.748,0
47568,-0.864,3.256,12.172,3.852,1.661,-3.435,0
47592,-0.924,3.268,12.325,4.279,1.989,-4.092,0
47616,-0.924,3.371,12.117,4.546,0.790,-3.779,0
47640,-0.881,3.366,12.182,3.737,0.187,-3.443,0
47664,-0.871,3.345,12.239,4.386,0.363,-4.054,0
47688,-0.915,3.443,12.031,4.478,0.668,-4.573,0
47712,-0.960,3.498,12.105,2.600,0.042,-4.397,0
47736,-0.792,3.414,12.325,2.439,-0.866,-4.038,0
47760,-0.883,3.390,12.213,3.791,1.012,-4.527,0
47784,-0.919,3.417,12.218,4.600,1.516,-4.703,0
47808,-0.962,3.524,12.218,5.096,1.477,-4.993,0
47832,-0.910,3.486,12.091,5.149,1.348,-4.611,0
47856,-0.931,3.503,12.141,5.279,1.775,-4.710,0
47880,-0.974,3.570,12.172,5.317,1.073,-4.535,0
47904,-0.895,3.620,12.069,5.943,1.142,-3.458,0
47928,-0.931,3.555,12.165,7.340,-0.072,-2.893,0
47952,-0.934,3.536,12.002,7.371,1.157,-3.260,0
47976,-1.027,3.493,12.021,6.020,2.890,-3.046,0
48000,-0.994,3.627,12.139,5.241,6.622,-3.336,0
48024,-1.001,3.699,12.062,5.890,4.264,-3.573,0
48048,-0.984,3.867,12.163,7.264,1.676,-3.603,0
48072,-1.041,3.752,11.892,7.936,2.378,-3.458,0
48096,-0.996,3.721,12.064,6.966,-0.683,-3.016,0
48120,-0.941,3.785,12.081,7.974,0.226,-3.764,0
48144,-1.049,3.845,11.897,8.210,0.752,-3.726,0
48168,-1.013,3.898,11.868,7.760,0.424,-3.184,0
48192,-0.924,3.879,11.985,7.340,-0.423,-2.680,0
48216,-1.037,3.958,11.978,7.600,1.088,-3.435,0
48240,-0.970,3.867,11.837,6.745,-0.523,-3.023,0
48264,-0.939,3.950,11.969,6.111,-1.301,-3.558,0
48288,-0.994,3.977,11.811,5.821,1.088,-4.298,0
48312,-0.960,3.979,11.926,5.058,-0.423,-4.100,0
48336,-1.010,4.080,11.997,6.249,1.035,-4.588,0
48360,-1.061,4.209,11.782,6.065,1.630,-3.878,0
48384,-1.075,4.058,11.775,4.203,0.508,-3.306,0
48408,-0.960,4.029,11.964,3.829,-0.698,-2.573,0
48432,-0.958,4.075,11.875,5.249,-0.561,-1.802,0
48456,-0.941,4.132,11.830,5.439,0.439,-2.542,0
48480,-0.998,4.156,11.753,4.783,1.027,-3.535,0
48504,-1.037,4.113,11.794,3.966,0.729,-3.527,0
48528,-0.970,4.204,11.909,3.455,0.630,-3.435,0
48552,-0.953,4.197,11.863,4.348,1.050,-3.565,0
48576,-0.929,4.223,11.712,5.378,1.546,-3.794,0
48600,-0.998,4.221,11.724,5.088,1.432,-4.023,0
48624,-1.006,4.202,11.789,4.783,1.111,-3.909,0
48648,-1.037,4.262,11.796,5.417,1.233,-3.443,0
48672,-0.982,4.322,11.787,5.607,1.195,-3.397,0
48696,-1.037,4.322,11.760,5.959,1.592,-3.932,0
48720,-1.025,4.312,11.612,5.768,1.775,-3.603,0
48744,-1.032,4.283,11.650,4.409,0.729,-3.435,0
48768,-1.010,4.365,11.839,3.065,0.951,-3.871,0
48792,-1.092,4.322,11.698,4.104,1.149,-3.275,0
48816,-1.058,4.307,11.827,4.928,1.157,-3.474,0
48840,-1.085,4.355,11.655,5.638,1.882,-3.565,0
48864,-1.113,4.499,11.653,5.256,1.050,-2.779,0
48888,-0.991,4.432,11.724,6.424,-0.187,-2.588,0
48912,-1.027,4.518,11.679,7.424,0.645,-3.458,0
48936,-1.128,4.587,11.459,6.875,1.287,-3.382,0
48960,-1.006,4.484,11.569,5.195,0.096,-2.634,0
48984,-0.965,4.532,11.681,5.646,0.523,-3.054,0
49008,-1.089,4.587,11.526,5.546,1.386,-3.519,0
49032,-1.116,4.578,11.487,4.180,0.966,-3.054,0
49056,-1.001,4.590,11.612,3.317,0.248,-2.955,0
49080,-1.058,4.578,11.720,3.340,0.851,-3.413,0
49104,-1.010,4.575,11.598,3.798,0.645,-3.642,0
49128,-1.051,4.645,11.693,4.287,0.462,-4.008,0
49152,-0.994,4.666,11.605,5.020,1.119,-3.710,0
49176,-1.044,4.626,11.519,4.875,0.363,-2.955,0
49200,-1.046,4.681,11.411,4.409,0.477,-3.359,0
49224,-1.080,4.650,11.492,3.188,1.126,-3.916,0
49248,-1.034,4.705,11.559,3.012,0.111,-3.878,0
49272,-1.034,4.666,11.509,2.539,0.706,-4.329,0
49296,-1.077,4.745,11.545,1.760,0.409,-4.069,0
49320,-1.118,4.786,11.578,2.844,0.462,-3.268,0
49344,-1.065,4.700,11.607,4.004,-0.179,-1.947,0
49368,-1.022,4.755,11.545,5.600,1.157,-2.573,0
49392,-1.094,4.781,11.526,6.081,1.226,-2.748,0
49416,-1.058,4.757,11.490,6.172,1.294,-2.794,0
49440,-1.037,4.829,11.504,6.401,1.920,-3.512,0
49464,-1.068,4.946,11.492,6.890,2.058,-3.092,0
49488,-1.168,4.896,11.533,8.050,0.027,-1.115,0
49512,-1.159,4.882,11.296,8.096,3.661,-1.405,0
49536,-1.113,4.937,11.351,8.157,0.882,-1.565,0
49560,-1.044,4.930,11.358,6.684,2.142,-2.748,0
49584,-1.046,4.980,11.461,5.501,0.836,-2.893,0
49608,-1.070,5.047,11.337,5.890,0.256,-1.573,0
49632,-0.939,5.042,11.332,5.951,-1.049,-1.168,0
49656,-1.063,5.016,11.368,6.073,-0.423,-1.741,0
49680,-1.080,5.004,11.368,6.279,0.890,-2.886,0
49704,-1.022,5.064,11.274,6.157,1.065,-3.741,0
49728,-1.013,5.097,11.310,5.920,1.745,-4.351,0
49752,-1.046,5.176,11.325,6.363,1.340,-4.374,0
49776,-1.111,5.183,11.313,6.516,0.913,-3.886,0
49800,-1.094,5.162,11.272,6.569,1.798,-4.084,0
49824,-1.058,5.152,11.121,6.791,1.775,-4.199,0
49848,-1.065,5.224,11.246,6.707,0.760,-4.435,0
49872,-1.111,5.291,11.174,7.172,1.195,-4.611,0
49896,-1.099,5.282,11.167,6.691,1.485,-4.206,0
49920,-1.125,5.313,11.207,6.630,1.241,-3.832,0
49944,-1.156,5.270,11.119,6.607,1.157,-3.634,0
49968,-1.159,5.301,11.006,5.699,0.424,-3.489,0
49992,-1.125,5.380,11.234,5.027,-0.263,-3.329,0
50016,-1.142,5.392,11.128,5.142,1.157,-3.191,0
50040,-1.154,5.420,11.001,4.707,1.554,-3.252,0
50064,-1.180,5.464,10.994,3.836,2.630,-2.787,0
50088,-1.041,5.413,11.229,3.623,0.248,-2.726,0
50112,-1.166,5.442,10.975,4.730,2.401,-3.191,0
50136,-1.073,5.428,10.997,4.210,1.890,-3.115,0
50160,-1.099,5.468,11.042,3.386,0.569,-2.817,0
50184,-1.092,5.471,11.114,3.668,0.355,-2.878,0
50208,-1.176,5.499,11.052,4.409,0.913,-3.313,0
50232,-1.173,5.511,11.073,5.012,1.332,-2.848,0
50256,-1.075,5.535,11.083,5.348,0.920,-1.764,0
50280,-1.101,5.578,11.071,6.684,0.684,-1.161,0
50304,-1.037,5.557,11.018,7.294,2.294,-1.344,0
50328,-1.089,5.590,10.889,6.699,3.325,-1.489,0
50352,-1.013,5.567,11.011,6.478,2.248,-2.184,0
50376,-1.116,5.619,10.858,6.050,3.699,-3.794,0
50400,-1.109,5.686,10.843,4.615,2.195,-3.321,0
50424,-1.109,5.636,10.831,3.646,2.607,-3.061,0
50448,-1.128,5.545,10.908,3.333,2.729,-3.443,0
50472,-1.044,5.717,10.908,2.920,1.760,-3.657,0
50496,-1.185,5.794,10.997,3.699,-0.851,-2.122,0
50520,-1.092,5.760,10.807,3.791,1.974,-3.245,0
50544,-1.092,5.777,10.812,3.325,2.332,-3.458,0
50568,-1.233,5.782,10.740,3.760,2.722,-2.153,0
50592,-1.197,5.780,10.815,4.256,1.073,-0.374,0
50616,-1.178,5.744,10.757,3.539,3.561,-2.321,0
50640,-1.144,5.789,10.944,4.409,-0.309,-2.176,0
50664,-1.142,5.823,10.738,4.775,1.577,-3.390,0
50688,-1.118,5.844,10.736,4.997,-0.126,-2.374,0
50712,-1.140,5.825,10.872,4.256,0.874,-3.016,0
50736,-1.101,5.875,10.769,4.745,1.187,-3.222,0
50760,-1.185,5.892,10.846,5.577,0.493,-3.176,0
50784,-1.137,5.873,10.731,5.523,1.393,-3.519,0
50808,-1.188,5.914,10.791,5.417,1.439,-3.794,0
50832,-1.094,5.926,10.707,6.806,1.233,-3.657,0
50856,-1.207,5.921,10.652,6.714,1.958,-4.206,0
50880,-1.207,5.933,10.609,5.890,1.569,-3.932,0
50904,-1.166,6.012,10.657,5.989,1.233,-3.802,0
50928,-1.166,5.981,10.666,5.905,1.058,-3.756,0
50952,-1.125,6.007,10.499,5.142,1.775,-4.222,0
50976,-1.211,6.029,10.496,3.485,1.233,-4.474,0
51000,-1.082,5.954,10.609,2.417,-0.080,-4.084,0
51024,-1.159,6.055,10.616,2.210,0.622,-4.550,0
51048,-1.190,6.136,10.642,2.470,1.371,-4.237,0
51072,-1.104,6.096,10.613,4.180,-0.278,-2.122,0
51096,-1.152,6.036,10.604,5.126,0.615,-1.306,0
51120,-1.221,5.978,10.587,4.867,1.149,-2.298,0
51144,-1.219,6.108,10.594,4.951,1.630,-3.061,0
51168,-1.233,6.151,10.503,4.821,2.042,-3.848,0
51192,-1.211,6.158,10.496,4.172,1.325,-3.649,0
51216,-1.183,6.170,10.484,4.241,1.676,-3.878,0
51240,-1.135,6.194,10.441,3.798,1.775,-3.466,0
51264,-1.080,6.225,10.487,3.043,1.226,-2.840,0
51288,-1.164,6.194,10.444,3.165,0.966,-3.542,0
51312,-1.199,6.239,10.439,3.149,0.745,-4.153,0
51336,-1.231,6.218,10.458,3.668,0.775,-4.359,0
51360,-1.202,6.230,10.388,3.959,1.233,-4.077,0
51384,-1.195,6.194,10.388,2.844,0.600,-3.764,0
51408,-1.130,6.220,10.465,1.485,-0.309,-3.390,0
51432,-1.149,6.239,10.396,0.516,0.271,-3.756,0
51456,-1.159,6.261,10.451,0.638,0.363,-4.245,0
51480,-1.180,6.321,10.283,0.073,1.348,-5.100,0
51504,-1.130,6.232,10.300,-1.499,1.760,-4.764,0
51528,-1.259,6.268,10.441,-2.874,0.989,-4.710,0
51552,-1.219,6.175,10.384,-4.072,-0.240,-4.726,0
51576,-1.228,6.225,10.381,-4.988,-0.248,-5.069,0
51600,-1.267,6.254,10.477,-5.896,-0.981,-4.855,0
51624,-1.247,6.177,10.465,-6.469,-0.683,-4.558,0
51648,-1.178,6.177,10.563,-7.041,-0.164,-4.603,0
51672,-1.204,6.105,10.444,-7.049,0.638,-5.351,0
51696,-1.228,6.086,10.465,-7.790,-0.919,-5.115,0
51720,-1.166,5.995,10.640,-7.805,-1.996,-5.038,0
51744,-1.183,6.072,10.726,-6.728,-0.797,-5.558,0
51768,-1.214,6.038,10.681,-5.614,-0.622,-5.405,0
51792,-1.226,6.057,10.558,-5.629,-0.561,-5.145,0
51816,-1.197,5.962,10.700,-6.072,-1.232,-4.878,0
51840,-1.221,5.957,10.673,-5.599,-0.523,-5.000,0
51864,-1.250,5.954,10.649,-6.278,0.615,-5.558,0
51888,-1.245,5.885,10.810,-6.469,0.310,-5.779,0
51912,-1.290,5.835,10.544,-6.309,1.775,-6.138,0
51936,-1.267,5.861,10.621,-8.576,0.714,-6.580,0
51960,-1.243,5.969,10.934,-8.889,-0.477,-5.657,0
51984,-1.231,5.842,10.728,-6.767,0.546,-5.580,0
52008,-1.307,5.804,10.685,-8.614,1.928,-6.374,0
52032,-1.279,5.748,10.740,-9.889,-0.858,-5.115,0
52056,-1.159,5.734,11.004,-10.095,-2.194,-5.038,0
52080,-1.161,5.689,10.860,-9.049,-0.759,-5.787,0
52104,-1.348,5.665,10.654,-12.064,-0.446,-6.596,0
52128,-1.259,5.622,10.853,-14.324,-2.232,-5.023,0
52152,-1.152,5.605,11.030,-13.935,-3.507,-4.756,0
52176,-1.226,5.571,11.061,-12.026,-2.942,-4.764,0
52200,-1.216,5.490,11.195,-10.690,-1.347,-5.611,0
52224,-1.283,5.523,10.817,-10.003,-0.026,-5.924,0
52248,-1.274,5.461,10.932,-10.935,-3.744,-4.855,0
52272,-1.238,5.339,11.054,-13.255,-1.958,-5.985,0
52296,-1.156,5.320,11.157,-12.759,-2.645,-6.886,0
52320,-1.209,5.365,11.054,-13.721,-1.988,-7.573,0
52344,-1.166,5.289,11.243,-13.301,-3.744,-6.397,0
52368,-1.113,5.092,11.064,-11.820,-1.828,-7.550,0
52392,-1.293,5.262,11.344,-11.362,-1.439,-8.558,0
52416,-1.302,5.164,11.380,-11.164,-1.301,-8.023,0
52440,-1.195,5.030,11.253,-10.622,-0.897,-7.054,0
52464,-1.231,5.049,11.404,-9.660,-1.439,-6.382,0
52488,-1.247,5.057,11.509,-7.881,-1.042,-6.435,0
52512,-1.267,5.021,11.349,-5.706,0.134,-6.512,0
52536,-1.286,4.987,11.365,-6.019,0.073,-6.748,0
52560,-1.300,4.899,11.370,-6.515,-0.439,-6.687,0
52584,-1.243,4.887,11.346,-5.790,-0.454,-6.115,0
52608,-1.231,4.884,11.447,-5.614,-0.736,-5.848,0
52632,-1.283,4.843,11.356,-4.874,-1.003,-5.329,0
52656,-1.219,4.764,11.399,-4.660,-1.103,-5.435,0
52680,-1.269,4.820,11.413,-4.545,-0.935,-5.664,0
52704,-1.257,4.875,11.459,-5.942,-1.805,-5.703,0
52728,-1.168,4.731,11.394,-6.400,-1.370,-6.008,0
52752,-1.319,4.843,11.495,-5.461,-0.836,-6.092,0
52776,-1.329,4.851,11.475,-5.400,-1.652,-5.382,0
52800,-1.226,4.666,11.495,-6.141,-1.103,-5.642,0
52824,-1.223,4.664,11.550,-5.942,-1.362,-6.390,0
52848,-1.247,4.738,11.507,-5.080,-0.797,-6.626,0
52872,-1.300,4.714,11.509,-5.538,-1.301,-5.817,0
52896,-1.271,4.635,11.466,-6.057,-2.141,-4.878,0
52920,-1.156,4.549,11.602,-5.263,-4.423,-4.550,0
52944,-1.214,4.599,11.554,-4.011,-1.912,-5.535,0
52968,-1.283,4.645,11.516,-5.416,-0.897,-5.657,0
52992,-1.161,4.539,11.600,-6.874,-3.973,-4.703,0
53016,-1.140,4.532,11.626,-6.461,-3.187,-5.077,0
53040,-1.245,4.583,11.631,-6.942,-3.149,-5.756,0
53064,-1.152,4.487,11.688,-8.667,-4.240,-5.840,0
53088,-1.144,4.525,11.674,-8.240,-0.897,-6.145,0
53112,-1.233,4.530,11.765,-8.011,-2.599,-5.626,0
53136,-1.152,4.391,11.617,-9.103,-2.248,-5.451,0
53160,-1.089,4.336,11.732,-8.980,-4.248,-4.527,0
53184,-1.173,4.398,11.775,-7.431,-4.652,-5.237,0
53208,-1.176,4.331,11.566,-8.301,-5.156,-5.252,0
53232,-1.075,4.175,11.703,-12.034,-4.026,-4.695,0
53256,-1.130,4.171,11.911,-11.538,-3.400,-5.275,0
53280,-0.965,4.135,11.765,-8.652,-2.538,-5.871,0
53304,-1.025,4.132,11.633,-8.652,0.363,-6.718,0
53328,-1.058,4.077,11.885,-9.942,-0.698,-6.374,0
53352,-1.034,4.101,11.837,-8.522,-2.133,-5.451,0
