time,ax,ay,az,gx,gy,gz,label
53712,-0.175,0.000,12.857,-0.029,0.033,0.100,0
53736,-0.223,-0.014,12.886,0.032,-0.036,-0.045,0
53760,-0.204,0.014,12.807,0.032,-0.021,-0.014,0
53784,-0.199,-0.010,12.871,0.009,-0.036,0.016,0
53808,-0.227,-0.024,12.773,0.009,-0.005,-0.121,0
53832,-0.180,-0.017,12.823,-0.029,0.033,0.009,0
53856,-0.211,0.019,12.852,0.009,0.025,0.062,0
53880,-0.189,0.012,12.850,-0.037,0.048,0.039,0
53904,-0.165,-0.022,12.893,-0.029,0.040,0.016,0
53928,-0.180,-0.034,12.842,0.032,-0.120,0.016,0
53952,-0.177,-0.024,12.864,-0.037,-0.021,0.039,0
53976,-0.141,-0.031,12.850,0.024,0.010,0.077,0
54000,-0.180,-0.038,12.821,0.055,0.010,0.032,0
54024,-0.184,-0.014,12.898,0.040,-0.051,0.116,0
54048,-0.201,-0.007,12.819,-0.021,0.010,-0.007,0
54072,-0.196,0.017,12.854,0.017,0.018,-0.060,0
54096,-0.192,-0.019,12.838,-0.037,-0.036,0.047,0
54120,-0.182,-0.036,12.840,0.002,0.033,-0.007,0
54144,-0.225,0.014,12.828,-0.044,-0.005,0.039,0
54168,-0.227,-0.045,12.797,0.124,0.033,0.070,0
54192,-0.225,-0.014,12.890,-0.021,0.071,0.001,0
54216,-0.204,0.022,12.833,0.017,0.048,-0.075,0
54240,-0.146,-0.010,12.864,-0.021,0.025,-0.091,0
54264,-0.184,-0.002,12.862,-0.082,-0.013,0.047,0
54288,-0.182,0.000,12.795,-0.006,0.002,-0.075,0
54312,-0.206,-0.012,12.871,0.024,-0.021,0.009,0
54336,-0.170,0.000,12.826,0.024,-0.135,0.009,0
54360,-0.194,0.007,12.883,-0.014,0.040,0.047,0
54384,-0.192,-0.014,12.900,-0.021,-0.021,0.001,0
54408,-0.177,-0.041,12.864,0.017,-0.051,0.032,0
54432,-0.172,-0.005,12.910,0.017,0.040,0.001,0
54456,-0.184,-0.022,12.898,0.017,0.018,0.024,0
54480,-0.187,-0.026,12.869,-0.098,-0.013,-0.030,0
54504,-0.206,-0.005,12.787,0.009,0.056,0.001,0
54528,-0.237,-0.026,12.814,-0.006,0.048,0.009,0
54552,-0.189,-0.029,12.802,-0.075,0.025,0.001,0
54576,-0.235,-0.038,12.783,0.108,0.010,-0.022,0
54600,-0.199,0.010,12.833,-0.044,-0.059,0.047,0
54624,-0.153,-0.017,12.859,0.017,-0.036,-0.007,0
54648,-0.213,-0.048,12.850,-0.098,0.040,-0.068,0
54672,-0.187,0.000,12.859,0.047,0.040,0.085,0
54696,-0.218,-0.048,12.838,-0.082,-0.021,-0.037,0
54720,-0.184,-0.053,12.819,0.009,-0.043,0.062,0
54744,-0.192,-0.017,12.842,0.017,0.033,0.001,0
54768,-0.144,-0.026,12.854,0.085,0.040,0.093,0
54792,-0.208,-0.010,12.874,0.002,0.033,0.016,0
54816,-0.182,-0.041,12.859,-0.006,0.056,-0.022,0
54840,-0.180,-0.002,12.809,-0.006,-0.005,0.024,0
54864,-0.165,-0.036,12.845,0.024,-0.021,-0.129,0
54888,-0.192,-0.026,12.852,0.047,0.002,0.009,0
54912,-0.184,0.000,12.869,0.024,0.018,-0.022,0
54936,-0.187,-0.014,12.859,0.002,-0.043,-0.030,0
54960,-0.182,-0.043,12.816,0.002,0.063,-0.052,0
54984,-0.201,-0.026,12.795,0.009,0.040,-0.037,0
55008,-0.172,-0.002,12.857,0.032,-0.013,-0.083,0
55032,-0.170,-0.019,12.905,0.002,-0.013,0.024,0
55056,-0.211,0.014,12.807,-0.006,0.056,0.016,0
55080,-0.208,-0.036,12.828,-0.029,0.010,0.001,0
55104,-0.187,0.002,12.857,0.009,0.033,-0.060,0
55128,-0.177,-0.041,12.871,-0.021,-0.082,0.047,0
55152,-0.201,-0.012,12.850,0.055,-0.043,0.070,0
55176,-0.199,-0.055,12.840,-0.037,0.056,0.123,0
55200,-0.168,-0.019,12.857,-0.029,0.040,0.001,0
55224,-0.218,-0.043,12.854,-0.121,0.025,-0.014,0
55248,-0.192,-0.060,12.842,-0.052,0.010,0.009,0
55272,-0.201,-0.022,12.802,-0.044,0.079,-0.060,0
55296,-0.206,-0.010,12.821,-0.060,-0.051,0.001,0
55320,-0.215,-0.012,12.852,0.032,0.025,0.070,0
55344,-0.211,0.005,12.845,-0.029,-0.036,0.047,0
55368,-0.211,0.002,12.823,0.009,-0.051,-0.022,0
55392,-0.211,0.024,12.823,0.055,0.018,-0.075,0
55416,-0.196,-0.014,12.857,0.032,0.048,0.047,0
55440,-0.187,-0.005,12.845,0.017,-0.059,0.047,0
55464,-0.208,-0.048,12.850,0.024,0.040,-0.014,0
55488,-0.184,-0.019,12.857,0.017,0.033,0.047,0
55512,-0.199,-0.002,12.831,-0.044,-0.013,-0.220,0
55536,-0.172,-0.031,12.871,0.002,0.018,0.123,0
55560,-0.187,0.005,12.847,-0.037,0.040,-0.037,0
55584,-0.206,0.002,12.857,-0.014,0.086,-0.022,0
55608,-0.201,-0.012,12.823,0.024,0.018,0.062,0
55632,-0.158,-0.029,12.840,0.024,-0.043,0.070,0
55656,-0.215,-0.053,12.876,-0.006,0.018,0.054,0
55680,-0.187,-0.029,12.859,-0.105,0.048,-0.007,0
55704,-0.215,-0.014,12.854,0.024,-0.013,-0.091,0
55728,-0.225,-0.007,12.821,-0.006,-0.013,-0.075,0
55752,-0.192,-0.069,12.857,-0.044,0.025,-0.083,0
55776,-0.184,-0.055,12.835,-0.037,-0.028,0.077,0
55800,-0.206,0.005,12.866,0.047,0.048,-0.052,0
55824,-0.184,-0.017,12.883,0.032,-0.043,-0.014,0
55848,-0.227,-0.002,12.910,0.009,-0.021,0.047,0
55872,-0.199,-0.034,12.847,-0.029,-0.005,0.054,0
55896,-0.187,-0.012,12.838,-0.113,0.056,-0.121,0
55920,-0.175,-0.053,12.862,-0.021,-0.021,0.131,0
55944,-0.215,-0.022,12.866,-0.029,-0.013,0.054,0
55968,-0.172,0.000,12.876,-0.014,0.002,0.016,0
55992,-0.141,-0.019,12.857,0.063,-0.082,-0.113,0
56016,-0.204,0.017,12.797,-0.052,0.056,0.054,0
56040,-0.177,-0.007,12.852,0.047,0.002,0.009,0
56064,-0.172,-0.034,12.795,-0.006,0.048,-0.030,0
56088,-0.192,-0.074,12.814,-0.014,0.002,0.016,0
56112,-0.220,-0.036,12.881,-0.014,-0.066,0.047,0
56136,-0.184,-0.022,12.854,0.002,0.040,0.100,0
56160,-0.192,0.010,12.795,-0.006,0.025,0.001,0
56184,-0.177,-0.005,12.883,0.009,0.010,-0.068,0
56208,-0.201,0.017,12.831,-0.159,0.025,-0.068,0
56232,-0.182,-0.005,12.862,0.009,-0.028,-0.075,0
56256,-0.192,0.002,12.831,-0.006,-0.021,0.093,0
56280,-0.237,-0.062,12.795,-0.075,-0.036,0.016,0
56304,-0.213,0.010,12.852,0.002,0.056,-0.037,0
56328,-0.168,-0.029,12.828,-0.014,-0.005,0.047,0
56352,-0.196,-0.024,12.809,0.009,0.063,-0.075,0
56376,-0.199,0.000,12.871,0.093,0.033,0.024,0
56400,-0.189,-0.005,12.886,-0.067,-0.021,-0.030,0
56424,-0.192,-0.045,12.871,-0.014,0.025,0.016,0
56448,-0.227,0.000,12.907,-0.082,-0.051,-0.022,0
56472,-0.199,-0.019,12.842,0.009,0.025,0.009,0
56496,-0.204,-0.017,12.811,0.017,0.010,0.100,0
56520,-0.237,-0.024,12.840,0.002,0.033,0.085,0
56544,-0.239,-0.019,12.869,0.009,0.094,-0.083,0
56568,-0.163,0.005,12.869,-0.060,-0.043,0.032,0
56592,-0.170,-0.043,12.857,0.017,-0.036,0.039,0
56616,-0.208,-0.012,12.845,-0.006,0.025,0.001,0
56640,-0.189,-0.026,12.807,0.078,0.033,-0.030,0
56664,-0.220,-0.002,12.871,-0.044,-0.074,0.077,0
56688,-0.199,0.010,12.847,0.032,-0.043,0.062,0
56712,-0.211,-0.041,12.823,-0.021,0.010,0.077,0
56736,-0.194,-0.014,12.888,0.040,-0.097,0.093,0
56760,-0.206,0.002,12.797,0.009,0.002,0.024,0
56784,-0.194,-0.029,12.876,-0.021,-0.082,0.085,0
56808,-0.163,-0.017,12.871,0.101,-0.021,0.054,0
56832,-0.163,0.000,12.850,0.017,0.018,-0.030,0
56856,-0.165,-0.017,12.840,-0.052,0.079,0.039,0
56880,-0.180,-0.043,12.785,-0.052,0.040,0.001,0
56904,-0.189,-0.022,12.821,-0.067,0.002,-0.037,0
56928,-0.211,-0.005,12.835,0.017,0.018,0.001,0
56952,-0.196,-0.005,12.847,0.101,0.002,-0.007,0
56976,-0.175,-0.012,12.804,0.017,0.010,-0.060,0
57000,-0.180,-0.043,12.857,0.047,0.025,-0.037,0
57024,-0.172,0.007,12.831,-0.075,0.002,-0.037,0
57048,-0.182,-0.010,12.833,0.070,-0.021,0.047,0
57072,-0.201,-0.024,12.881,-0.029,0.109,-0.007,0
57096,-0.177,0.000,12.862,-0.021,-0.013,0.062,0
57120,-0.170,0.007,12.819,-0.029,0.040,-0.052,0
57144,-0.160,0.005,12.842,-0.082,0.002,0.070,0
57168,-0.237,-0.029,12.792,0.063,-0.074,0.062,0
57192,-0.189,-0.012,12.775,0.032,-0.005,-0.022,0
57216,-0.168,-0.019,12.859,-0.067,0.018,-0.022,0
57240,-0.160,-0.010,12.852,-0.021,0.033,-0.129,0
57264,-0.187,-0.026,12.862,-0.021,0.033,-0.106,0
57288,-0.156,-0.045,12.795,-0.021,0.071,-0.022,0
57312,-0.194,0.012,12.864,0.032,0.025,-0.052,0
57336,-0.196,0.034,12.888,0.009,-0.013,-0.014,0
57360,-0.187,-0.005,12.847,0.002,-0.028,0.108,0
57384,-0.184,-0.029,12.852,-0.006,0.033,-0.022,0
57408,-0.215,-0.022,12.866,0.002,-0.036,0.054,0
57432,-0.201,0.002,12.823,-0.006,0.025,-0.007,0
57456,-0.172,0.002,12.804,0.017,0.033,-0.052,0
57480,-0.235,-0.002,12.842,-0.060,-0.051,-0.030,0
57504,-0.225,-0.026,12.864,-0.052,-0.059,0.093,0
57528,-0.199,-0.010,12.809,-0.014,-0.028,0.001,0
57552,-0.194,-0.022,12.864,0.017,-0.051,0.024,0
57576,-0.218,-0.031,12.864,-0.037,-0.066,0.054,0
57600,-0.136,-0.005,12.888,0.063,-0.051,-0.037,0
57624,-0.168,-0.007,12.864,0.040,-0.021,0.047,0
57648,-0.220,-0.012,12.850,-0.067,0.102,0.039,0
57672,-0.225,0.002,12.797,-0.067,0.033,0.131,0
57696,-0.199,-0.012,12.816,-0.044,0.018,0.062,0
57720,-0.204,0.017,12.878,0.047,0.071,-0.045,0
57744,-0.211,-0.057,12.854,0.070,-0.059,0.009,0
57768,-0.160,0.017,12.797,0.032,0.025,0.016,0
57792,-0.211,-0.007,12.852,0.063,0.040,0.039,0
57816,-0.244,-0.012,12.871,-0.044,-0.005,-0.060,0
57840,-0.199,0.005,12.835,-0.021,-0.005,-0.052,0
57864,-0.204,0.014,12.804,-0.014,-0.013,-0.060,0
57888,-0.165,-0.019,12.890,0.002,-0.005,-0.014,0
57912,-0.204,0.005,12.926,-0.014,-0.013,0.024,0
57936,-0.213,0.010,12.864,-0.075,-0.005,0.116,0
57960,-0.223,0.007,12.828,0.017,-0.043,-0.091,0
57984,-0.199,-0.017,12.821,-0.075,-0.051,-0.022,0
58008,-0.218,-0.012,12.852,-0.060,0.010,0.016,0
58032,-0.184,-0.012,12.840,-0.044,0.040,-0.045,0
58056,-0.194,-0.014,12.874,-0.037,-0.028,-0.007,0
58080,-0.192,0.005,12.871,0.017,0.033,-0.007,0
58104,-0.232,-0.055,12.874,-0.044,0.002,0.054,0
58128,-0.213,0.002,12.826,0.093,0.086,0.024,0
58152,-0.201,0.002,12.850,0.055,-0.059,0.032,0
58176,-0.196,-0.014,12.845,0.017,-0.005,0.024,0
58200,-0.170,0.002,12.816,0.017,0.018,-0.075,0
58224,-0.187,-0.007,12.850,0.002,-0.005,0.108,0
58248,-0.177,0.005,12.811,-0.052,-0.021,-0.037,0
58272,-0.211,-0.007,12.833,-0.044,-0.028,0.047,0
58296,-0.153,-0.024,12.854,-0.006,0.002,-0.106,0
58320,-0.196,0.000,12.842,0.040,0.025,0.009,0
58344,-0.189,-0.053,12.854,-0.014,0.071,-0.075,0
58368,-0.182,-0.034,12.826,0.009,0.063,-0.098,0
58392,-0.160,-0.045,12.831,-0.014,0.025,0.070,0
58416,-0.201,-0.024,12.893,0.032,0.040,0.062,0
58440,-0.189,-0.055,12.845,-0.021,-0.036,0.032,0
58464,-0.201,-0.022,12.845,0.078,0.002,0.108,0
58488,-0.211,-0.024,12.924,0.009,-0.036,-0.007,0
58512,-0.170,-0.022,12.833,-0.021,-0.089,0.070,0
58536,-0.182,-0.012,12.850,0.017,0.025,0.039,0
58560,-0.208,-0.024,12.807,0.078,0.094,-0.007,0
58584,-0.187,-0.012,12.895,-0.037,0.010,0.123,0
58608,-0.192,0.014,12.888,-0.075,-0.066,0.108,0
58632,-0.199,-0.022,12.876,0.032,0.010,0.016,0
58656,-0.165,0.029,12.795,0.032,0.018,-0.068,0
58680,-0.180,-0.005,12.845,-0.037,0.018,0.009,0
58704,-0.204,-0.005,12.854,-0.006,-0.036,-0.060,0
58728,-0.129,-0.029,12.828,0.085,0.063,0.016,0
58752,-0.199,-0.019,12.792,-0.060,0.010,-0.030,0
58776,-0.189,0.024,12.847,-0.090,0.102,0.054,0
58800,-0.189,-0.007,12.833,-0.044,-0.028,0.047,0
58824,-0.189,-0.012,12.835,-0.021,0.002,0.077,0
58848,-0.211,-0.041,12.874,-0.029,0.079,0.108,0
58872,-0.206,-0.050,12.821,-0.082,-0.021,-0.075,0
58896,-0.196,0.012,12.838,-0.052,-0.036,0.009,0
58920,-0.213,-0.074,12.852,-0.037,-0.066,0.070,0
58944,-0.220,-0.022,12.866,0.017,-0.059,0.009,0
58968,-0.182,-0.043,12.749,-0.006,-0.005,-0.037,0
58992,-0.168,0.019,12.890,0.009,0.018,0.001,0
59016,-0.227,0.000,12.814,0.078,0.040,0.001,0
59040,-0.204,-0.048,12.845,0.108,0.040,-0.075,0
59064,-0.172,-0.014,12.797,0.047,-0.013,0.123,0
59088,-0.156,-0.012,12.840,0.070,-0.021,0.131,0
59112,-0.196,-0.002,12.850,-0.044,-0.013,0.001,0
59136,-0.168,-0.007,12.835,-0.060,0.010,-0.014,0
59160,-0.170,-0.014,12.864,-0.082,0.010,0.093,0
59184,-0.218,-0.005,12.845,0.002,0.025,-0.045,0
59208,-0.208,-0.024,12.886,-0.014,0.071,0.062,0
59232,-0.199,-0.012,12.807,-0.060,-0.059,-0.014,0
59256,-0.153,-0.026,12.890,0.040,0.025,-0.060,0
59280,-0.196,-0.034,12.874,0.032,-0.021,-0.098,0
59304,-0.208,-0.050,12.859,0.024,0.040,-0.037,0
59328,-0.189,-0.005,12.854,0.017,0.040,0.039,0
59352,-0.194,-0.029,12.842,0.063,-0.082,0.085,0
59376,-0.170,0.007,12.831,0.009,-0.089,0.047,0
59400,-0.182,-0.012,12.902,-0.006,0.063,0.032,0
59424,-0.160,-0.010,12.859,0.009,0.002,-0.014,0
59448,-0.215,-0.010,12.816,0.002,0.086,0.009,0
59472,-0.211,-0.022,12.819,-0.060,-0.051,0.047,0
59496,-0.168,-0.005,12.835,0.055,-0.013,-0.075,0
59520,-0.204,-0.017,12.883,-0.052,-0.005,0.085,0
59544,-0.158,-0.055,12.821,0.009,0.010,0.009,0
59568,-0.192,0.014,12.883,-0.014,0.010,0.009,0
59592,-0.187,-0.017,12.819,0.047,0.033,0.024,0
59616,-0.211,0.010,12.792,0.009,0.063,-0.014,0
59640,-0.211,-0.007,12.876,-0.029,0.079,0.047,0
59664,-0.237,-0.022,12.785,-0.029,-0.013,-0.075,0
59688,-0.201,-0.005,12.888,0.009,0.040,-0.007,0
59712,-0.187,-0.041,12.821,-0.006,0.010,0.009,0
59736,-0.180,-0.012,12.941,0.024,-0.021,0.032,0
59760,-0.199,-0.005,12.807,-0.067,-0.013,-0.045,0
59784,-0.201,-0.005,12.871,-0.105,-0.036,-0.060,0
59808,-0.189,-0.007,12.854,-0.060,0.040,0.123,0
59832,-0.189,0.002,12.900,0.017,-0.013,0.009,0
59856,-0.153,-0.014,12.847,0.002,0.071,0.039,0
59880,-0.182,-0.024,12.826,0.078,0.002,-0.060,0
59904,-0.136,-0.036,12.857,0.047,-0.013,0.070,0
59928,-0.199,-0.038,12.819,-0.014,0.048,0.047,0
59952,-0.199,0.005,12.732,0.009,0.002,-0.052,0
59976,-0.194,-0.041,12.838,-0.060,0.056,-0.007,0
60000,-0.201,-0.038,12.833,0.085,0.010,0.009,0
60024,-0.201,-0.002,12.869,-0.113,0.033,-0.037,0
60048,-0.208,-0.002,12.874,-0.006,0.025,-0.037,0
60072,-0.148,0.007,12.826,-0.006,0.094,0.070,0
60096,-0.223,0.010,12.821,-0.014,0.048,0.009,0
60120,-0.184,-0.014,12.831,-0.037,0.117,-0.075,0
60144,-0.158,-0.038,12.871,-0.021,0.048,0.009,0
60168,-0.201,0.000,12.864,0.002,-0.013,0.009,0
60192,-0.199,-0.005,12.847,-0.044,0.010,0.039,0
60216,-0.206,-0.057,12.821,0.078,0.025,0.001,0
60240,-0.206,-0.034,12.831,0.024,0.002,-0.022,0
60264,-0.160,0.005,12.799,0.055,-0.036,0.062,0
60288,-0.189,-0.017,12.826,-0.060,-0.043,-0.068,0
60312,-0.215,-0.014,12.814,0.078,0.071,0.047,0
60336,-0.189,0.002,12.821,0.040,0.002,0.024,0
60360,-0.199,-0.012,12.871,0.063,-0.028,-0.060,0
60384,-0.247,-0.012,12.809,0.047,0.048,-0.022,0
60408,-0.199,-0.010,12.811,-0.029,0.048,0.054,0
60432,-0.177,-0.014,12.821,-0.006,-0.066,-0.060,0
60456,-0.220,-0.014,12.847,0.024,0.048,0.001,0
60480,-0.208,-0.007,12.845,0.017,-0.097,-0.030,0
60504,-0.172,-0.045,12.890,0.002,-0.005,0.016,0
60528,-0.182,-0.050,12.821,0.002,0.025,0.016,0
60552,-0.170,-0.007,12.888,0.002,0.124,0.062,0
60576,-0.194,-0.002,12.876,0.040,0.018,0.024,0
60600,-0.187,-0.022,12.840,0.055,0.002,0.039,0
60624,-0.208,-0.017,12.833,0.017,-0.066,-0.121,0
60648,-0.184,-0.022,12.907,0.002,-0.021,-0.060,0
60672,-0.144,-0.038,12.850,-0.029,-0.036,-0.052,0
60696,-0.192,-0.007,12.864,0.032,-0.043,-0.045,0
60720,-0.211,-0.031,12.886,0.009,-0.043,0.009,0
60744,-0.204,-0.038,12.900,0.017,-0.005,-0.014,0
60768,-0.189,-0.012,12.833,-0.037,0.040,0.154,0
60792,-0.177,-0.005,12.838,-0.029,0.002,0.077,0
60816,-0.153,-0.024,12.842,0.002,0.048,0.024,0
60840,-0.220,-0.036,12.895,-0.052,0.056,-0.045,0
60864,-0.187,-0.024,12.816,0.009,-0.066,-0.045,0
60888,-0.184,-0.022,12.895,0.055,-0.089,-0.098,0
60912,-0.184,-0.010,12.797,-0.021,-0.066,-0.075,0
60936,-0.151,0.000,12.816,0.032,-0.013,0.032,0
60960,-0.220,-0.024,12.886,0.002,-0.036,-0.022,0
60984,-0.175,-0.031,12.835,-0.075,0.025,0.024,0
61008,-0.237,-0.026,12.857,0.047,0.002,0.009,0
61032,-0.163,0.000,12.857,-0.029,0.018,-0.037,0
61056,-0.227,-0.022,12.866,0.024,0.124,-0.007,0
61080,-0.232,-0.036,12.838,0.009,-0.051,-0.068,0
61104,-0.182,-0.014,12.857,-0.029,0.018,-0.075,0
61128,-0.247,0.014,12.859,-0.060,-0.021,0.054,0
61152,-0.187,-0.050,12.850,0.047,-0.021,0.062,0
61176,-0.220,0.000,12.823,-0.006,0.010,-0.014,0
61200,-0.215,-0.036,12.842,0.055,-0.036,0.070,0
61224,-0.192,-0.034,12.876,0.101,-0.066,0.062,0
61248,-0.187,0.002,12.881,-0.044,0.040,0.001,0
61272,-0.192,-0.022,12.811,-0.052,-0.051,0.001,0
61296,-0.187,-0.019,12.778,0.009,0.018,0.070,0
61320,-0.194,-0.022,12.890,0.009,0.018,0.116,0
61344,-0.134,-0.050,12.845,-0.090,-0.036,-0.007,0
61368,-0.170,-0.012,12.850,-0.029,-0.028,0.016,0
61392,-0.146,-0.002,12.898,-0.044,0.025,0.016,0
61416,-0.184,-0.062,12.809,-0.014,0.033,-0.037,0
61440,-0.182,0.002,12.890,0.063,0.048,-0.045,0
61464,-0.192,-0.048,12.871,-0.014,0.040,-0.068,0
61488,-0.177,-0.038,12.842,-0.021,0.010,-0.075,0
61512,-0.172,0.014,12.807,0.024,0.056,0.123,0
61536,-0.225,0.007,12.840,0.024,-0.021,0.054,0
61560,-0.160,-0.019,12.871,-0.075,-0.059,-0.075,0
61584,-0.153,-0.012,12.819,-0.029,0.063,-0.037,0
61608,-0.211,-0.017,12.869,-0.052,0.010,-0.022,0
61632,-0.225,-0.014,12.924,0.017,-0.013,-0.091,0
61656,-0.227,0.024,12.826,-0.075,-0.036,-0.068,0
61680,-0.201,0.007,12.831,-0.014,0.002,-0.052,0
61704,-0.204,-0.017,12.814,0.040,-0.051,-0.014,0
61728,-0.182,-0.036,12.833,0.002,0.018,0.047,0
61752,-0.182,-0.041,12.811,-0.052,0.056,-0.030,0
61776,-0.199,-0.022,12.835,0.032,0.063,0.054,0
61800,-0.230,-0.014,12.819,0.032,0.048,-0.052,0
61824,-0.194,-0.014,12.835,-0.021,-0.043,-0.106,0
61848,-0.201,0.002,12.821,0.009,-0.005,-0.037,0
61872,-0.151,-0.005,12.823,-0.044,0.056,-0.030,0
61896,-0.184,-0.012,12.876,0.009,0.033,-0.129,0
61920,-0.201,0.031,12.895,-0.014,-0.036,0.024,0
61944,-0.196,0.000,12.783,0.009,-0.036,0.085,0
61968,-0.184,0.014,12.763,-0.044,0.002,0.024,0
61992,-0.204,0.000,12.775,-0.021,-0.036,-0.014,0
62016,-0.187,-0.007,12.826,-0.014,-0.021,0.039,0
62040,-0.204,-0.010,12.826,-0.067,-0.013,-0.052,0
62064,-0.227,-0.017,12.852,0.017,-0.043,-0.030,0
62088,-0.168,0.034,12.854,0.040,0.040,-0.022,0
62112,-0.220,0.031,12.811,0.002,0.010,-0.045,0
62136,-0.208,0.019,12.847,-0.082,-0.013,-0.083,0
62160,-0.206,-0.024,12.835,-0.044,0.056,-0.014,0
62184,-0.194,-0.019,12.833,-0.067,0.048,-0.060,0
62208,-0.184,-0.036,12.828,-0.029,-0.043,0.016,0
62232,-0.177,0.031,12.881,0.070,-0.021,-0.014,0
62256,-0.194,-0.002,12.802,0.063,0.040,0.024,0
62280,-0.160,-0.014,12.893,-0.067,-0.013,0.016,0
62304,-0.230,-0.034,12.852,-0.006,0.002,0.032,0
62328,-0.170,-0.005,12.850,-0.037,-0.043,0.116,0
62352,-0.160,-0.024,12.845,-0.082,0.056,-0.030,0
62376,-0.194,0.000,12.857,0.009,-0.021,0.032,0
62400,-0.184,-0.026,12.893,0.032,0.018,0.047,0
62424,-0.199,0.002,12.807,-0.021,0.086,0.077,0
62448,-0.215,-0.029,12.828,-0.044,-0.036,0.047,0
62472,-0.192,-0.057,12.804,-0.029,0.025,-0.045,0
62496,-0.194,-0.002,12.821,0.002,0.048,0.024,0
62520,-0.187,-0.010,12.833,0.055,0.033,-0.030,0
62544,-0.199,-0.043,12.850,-0.105,-0.013,0.131,0
62568,-0.196,-0.038,12.842,-0.090,0.033,0.032,0
62592,-0.232,-0.041,12.804,0.070,-0.005,0.108,0
62616,-0.194,0.019,12.850,-0.014,0.025,-0.007,0
62640,-0.177,0.002,12.842,0.047,0.010,0.009,0
62664,-0.158,0.010,12.890,-0.090,0.040,0.001,0
62688,-0.156,-0.026,12.852,-0.006,0.048,-0.098,0
62712,-0.211,0.005,12.842,-0.037,0.010,-0.037,0
62736,-0.187,-0.022,12.890,-0.021,-0.036,0.009,0
62760,-0.172,-0.017,12.799,-0.052,-0.036,-0.037,0
62784,-0.189,-0.017,12.816,-0.044,0.010,0.062,0
62808,-0.163,-0.031,12.816,-0.021,0.010,0.047,0
62832,-0.204,0.000,12.840,0.085,0.018,0.062,0
62856,-0.184,-0.012,12.833,-0.014,0.086,0.047,0
62880,-0.184,-0.060,12.881,0.055,0.048,0.009,0
62904,-0.213,-0.005,12.819,0.063,-0.021,0.039,0
62928,-0.146,-0.005,12.768,0.070,-0.028,-0.007,0
62952,-0.177,-0.034,12.804,-0.029,0.063,0.039,0
62976,-0.172,-0.031,12.862,0.055,0.040,0.108,0
63000,-0.163,-0.017,12.807,0.009,0.002,-0.068,0
63024,-0.199,-0.005,12.823,0.055,0.040,0.016,0
63048,-0.187,-0.017,12.835,0.055,0.056,0.032,0
63072,-0.153,-0.029,12.888,-0.021,0.048,-0.037,0
63096,-0.196,0.002,12.886,0.078,0.002,-0.030,0
63120,-0.215,-0.043,12.857,-0.014,0.056,-0.068,0
63144,-0.153,-0.005,12.866,-0.037,-0.013,-0.052,0
63168,-0.211,-0.017,12.785,0.040,-0.036,0.016,0
63192,-0.218,-0.045,12.785,0.017,0.040,0.024,0
63216,-0.187,-0.036,12.852,-0.090,0.056,0.047,0
63240,-0.165,-0.019,12.842,0.055,0.094,0.054,0
63264,-0.208,-0.026,12.840,-0.044,0.040,0.123,0
63288,-0.180,-0.026,12.881,0.009,0.002,-0.068,0
63312,-0.192,-0.010,12.878,0.017,0.056,0.100,0
63336,-0.146,-0.024,12.845,0.024,-0.059,0.062,0
63360,-0.201,-0.048,12.890,0.017,0.002,0.085,0
63384,-0.204,-0.012,12.859,0.047,-0.028,-0.060,0
63408,-0.158,-0.036,12.876,-0.014,0.079,0.108,0
63432,-0.192,-0.074,12.835,-0.014,-0.036,0.032,0
63456,-0.206,-0.065,12.804,0.078,0.033,0.062,0
63480,-0.194,-0.034,12.886,0.024,-0.043,-0.045,0
63504,-0.184,-0.024,12.826,-0.044,-0.066,0.054,0
63528,-0.206,0.026,12.874,-0.044,-0.021,0.016,0
63552,-0.213,-0.010,12.852,-0.014,0.140,0.032,0
63576,-0.220,-0.048,12.840,-0.052,-0.013,0.001,0
63600,-0.225,-0.026,12.823,-0.037,0.079,-0.007,0
63624,-0.199,-0.017,12.859,0.078,0.063,-0.037,0
63648,-0.239,-0.034,12.871,-0.021,-0.036,-0.014,0
63672,-0.220,-0.041,12.888,-0.014,0.025,0.001,0
63696,-0.199,-0.005,12.888,-0.082,0.002,0.009,0
63720,-0.175,-0.029,12.898,-0.044,0.086,0.070,0
63744,-0.223,-0.014,12.780,-0.014,-0.028,0.116,0
63768,-0.201,-0.012,12.852,-0.060,0.063,0.032,0
63792,-0.199,-0.002,12.878,-0.037,-0.028,-0.106,0
63816,-0.196,0.002,12.783,0.032,-0.028,-0.014,0
63840,-0.187,-0.026,12.857,0.063,-0.059,0.009,0
63864,-0.184,-0.024,12.893,0.002,0.056,0.039,0
63888,-0.208,-0.019,12.871,-0.105,0.025,0.070,0
63912,-0.208,0.007,12.823,0.002,-0.005,0.070,0
63936,-0.182,-0.007,12.814,-0.014,-0.021,-0.030,0
63960,-0.182,-0.024,12.823,0.078,-0.089,0.009,0
63984,-0.184,-0.022,12.838,-0.052,0.056,0.054,0
64008,-0.199,-0.038,12.854,-0.014,-0.005,-0.007,0
64032,-0.218,-0.031,12.816,-0.006,0.010,-0.014,0
64056,-0.201,0.017,12.900,0.024,-0.005,0.032,0
64080,-0.208,-0.050,12.876,-0.021,0.010,-0.022,0
64104,-0.182,-0.043,12.871,0.017,0.040,-0.037,0
64128,-0.175,-0.014,12.835,-0.029,-0.043,0.070,0
