time,ax,ay,az,gx,gy,gz,label
44712,-4.288,1.604,11.700,0.840,1.632,-0.035,0
44736,-4.254,1.630,11.657,0.649,1.235,0.515,0
44760,-4.192,1.547,11.741,0.413,1.563,-0.012,0
44784,-4.278,1.659,11.650,0.642,1.945,-0.524,0
44808,-4.216,1.616,11.777,0.810,0.838,-0.142,0
44832,-4.274,1.666,11.715,1.283,2.128,-0.195,0
44856,-4.264,1.678,11.708,1.390,2.624,0.079,0
44880,-4.286,1.671,11.717,1.970,1.502,0.568,0
44904,-4.290,1.686,11.636,2.222,2.280,0.820,0
44928,-4.314,1.650,11.744,2.100,1.830,1.049,0
44952,-4.286,1.657,11.590,1.741,1.723,0.476,0
44976,-4.293,1.669,11.562,1.535,1.777,0.461,0
45000,-4.312,1.724,11.672,1.130,2.120,0.545,0
45024,-4.312,1.683,11.641,0.649,0.410,0.812,0
45048,-4.298,1.662,11.633,1.176,1.067,0.599,0
45072,-4.312,1.712,11.629,1.260,0.441,0.331,0
45096,-4.357,1.724,11.653,0.955,-0.155,0.568,0
45120,-4.276,1.666,11.621,0.680,0.563,0.652,0
45144,-4.343,1.676,11.665,1.153,1.464,0.568,0
45168,-4.269,1.705,11.636,1.581,1.693,0.866,0
45192,-4.305,1.731,11.626,2.855,1.517,1.866,0
45216,-4.300,1.712,11.638,3.069,1.647,2.125,0
45240,-4.417,1.798,11.602,1.382,1.777,1.148,0
45264,-4.293,1.733,11.636,0.191,-0.429,0.331,0
45288,-4.310,1.745,11.497,0.352,1.113,-0.066,0
45312,-4.365,1.786,11.626,0.199,0.204,0.263,0
45336,-4.357,1.721,11.698,0.069,0.197,0.286,0
45360,-4.348,1.791,11.638,0.321,0.342,-0.249,0
45384,-4.326,1.707,11.696,1.107,-0.261,0.377,0
45408,-4.348,1.786,11.595,1.344,0.311,0.652,0
45432,-4.360,1.810,11.593,0.924,0.082,0.759,0
45456,-4.348,1.820,11.696,0.878,0.296,0.675,0
45480,-4.374,1.844,11.621,1.458,0.448,0.843,0
45504,-4.290,1.772,11.612,1.787,-0.483,1.224,0
45528,-4.322,1.760,11.609,2.420,1.097,1.224,0
45552,-4.386,1.851,11.641,2.695,1.280,1.011,0
45576,-4.334,1.800,11.645,2.077,0.280,1.072,0
45600,-4.334,1.808,11.590,2.886,-0.483,1.537,0
45624,-4.360,1.877,11.576,3.886,-1.208,1.759,0
45648,-4.343,1.901,11.657,3.687,-2.368,1.934,0
45672,-4.319,1.896,11.602,3.695,-0.017,1.927,0
45696,-4.324,1.911,11.586,4.229,-0.025,2.560,0
45720,-4.305,1.927,11.605,4.130,0.487,2.301,0
45744,-4.353,1.954,11.583,3.336,-0.345,2.217,0
45768,-4.290,1.985,11.514,3.466,-1.941,2.553,0
45792,-4.305,1.956,11.576,3.458,-2.720,2.324,0
45816,-4.235,2.040,11.688,2.207,-2.155,1.698,0
45840,-4.247,1.987,11.688,2.642,-1.414,1.461,0
45864,-4.322,2.006,11.636,3.573,-0.750,1.362,0
45888,-4.283,2.025,11.593,3.428,0.494,1.331,0
45912,-4.257,2.093,11.542,3.229,-1.300,1.568,0
45936,-4.257,2.037,11.617,3.145,-1.987,1.919,0
45960,-4.243,2.102,11.617,3.123,-0.865,1.675,0
45984,-4.300,2.138,11.586,3.092,-2.193,1.789,0
46008,-4.216,2.097,11.574,3.199,-3.216,2.263,0
46032,-4.216,2.090,11.631,3.214,-1.216,1.950,0
46056,-4.245,2.116,11.593,3.451,-1.658,1.629,0
46080,-4.233,2.172,11.598,3.451,-1.193,1.515,0
46104,-4.159,2.193,11.607,2.596,-1.445,1.545,0
46128,-4.216,2.164,11.655,1.886,-0.872,1.209,0
46152,-4.164,2.162,11.593,2.161,-0.116,1.224,0
46176,-4.156,2.179,11.626,2.405,0.563,1.087,0
46200,-4.187,2.200,11.521,2.634,0.624,0.828,0
46224,-4.216,2.251,11.497,1.596,0.120,0.423,0
46248,-4.197,2.246,11.509,1.069,-0.200,0.263,0
46272,-4.209,2.227,11.564,0.504,-1.071,0.171,0
46296,-4.164,2.200,11.605,-0.213,-1.872,-0.096,0
46320,-4.187,2.243,11.624,0.344,-1.468,-0.050,0
46344,-4.195,2.251,11.581,1.000,-0.750,0.377,0
46368,-4.235,2.217,11.576,1.199,-0.231,0.476,0
46392,-4.228,2.200,11.557,1.252,-1.086,1.194,0
46416,-4.175,2.224,11.514,0.779,-2.010,1.278,0
46440,-4.142,2.212,11.669,1.092,-3.155,1.041,0
46464,-4.144,2.301,11.571,1.626,-1.849,1.431,0
46488,-4.207,2.272,11.667,1.298,-1.338,1.553,0
46512,-4.156,2.277,11.586,1.955,-1.315,1.759,0
46536,-4.104,2.277,11.595,2.191,-1.284,1.675,0
46560,-4.125,2.205,11.586,1.993,-1.506,1.392,0
46584,-4.113,2.301,11.519,1.855,-1.895,0.896,0
46608,-4.073,2.334,11.586,1.168,-3.399,0.652,0
46632,-4.106,2.308,11.732,1.481,-2.918,0.789,0
46656,-4.082,2.286,11.593,1.611,-1.032,0.591,0
46680,-4.096,2.327,11.557,1.321,-1.689,0.652,0
46704,-4.065,2.291,11.586,1.061,-1.750,0.835,0
46728,-4.065,2.385,11.648,1.764,-0.742,0.889,0
46752,-4.029,2.320,11.578,2.207,0.227,0.614,0
46776,-4.051,2.306,11.530,1.665,-0.857,0.537,0
46800,-4.053,2.373,11.653,1.168,-0.903,0.408,0
46824,-4.089,2.389,11.590,1.237,-1.269,0.385,0
46848,-4.065,2.380,11.648,0.939,-1.918,0.362,0
46872,-4.080,2.375,11.569,1.123,-0.826,0.469,0
46896,-4.058,2.377,11.660,1.130,-0.910,0.423,0
46920,-4.032,2.416,11.624,1.565,-1.048,0.224,0
46944,-4.044,2.418,11.590,1.611,-1.025,0.438,0
46968,-3.994,2.425,11.626,1.374,-1.826,0.576,0
46992,-4.010,2.409,11.650,1.665,-1.880,0.934,0
47016,-3.982,2.365,11.598,2.100,-1.895,1.270,0
47040,-4.049,2.447,11.631,1.962,-0.254,0.431,0
47064,-4.027,2.437,11.562,1.955,-0.964,0.621,0
47088,-3.991,2.459,11.576,1.802,-1.116,0.453,0
47112,-4.032,2.456,11.516,1.718,-1.284,0.354,0
47136,-3.965,2.456,11.679,1.092,-1.933,0.423,0
47160,-4.027,2.456,11.653,1.520,-0.842,0.362,0
47184,-3.974,2.500,11.571,1.924,0.151,-0.089,0
47208,-4.039,2.488,11.519,1.000,-1.116,-0.066,0
47232,-4.013,2.456,11.693,0.489,-2.376,0.469,0
47256,-3.996,2.444,11.684,0.916,-2.933,0.957,0
47280,-3.941,2.430,11.657,1.474,-2.155,1.171,0
47304,-3.948,2.562,11.578,1.886,-1.903,1.118,0
47328,-3.967,2.514,11.583,1.504,-3.055,1.163,0
47352,-3.845,2.454,11.617,1.344,-5.109,1.064,0
47376,-3.864,2.571,11.621,1.298,-3.162,0.530,0
47400,-3.984,2.600,11.653,1.123,-3.071,-0.081,0
47424,-3.862,2.514,11.636,0.749,-2.964,0.499,0
47448,-3.867,2.581,11.624,1.039,-3.277,0.766,0
47472,-3.828,2.488,11.576,1.054,-3.239,0.866,0
47496,-3.855,2.495,11.574,0.161,-3.681,0.354,0
47520,-3.821,2.456,11.717,-0.366,-3.903,0.125,0
47544,-3.819,2.540,11.648,0.306,-0.987,-0.287,0
47568,-3.871,2.555,11.655,-0.030,-1.002,-0.050,0
47592,-3.871,2.571,11.655,-0.221,-0.391,0.247,0
47616,-3.824,2.535,11.691,-0.213,-0.315,0.324,0
47640,-3.821,2.507,11.734,-0.061,-0.422,0.278,0
47664,-3.792,2.528,11.727,0.428,-0.200,0.102,0
47688,-3.821,2.583,11.650,0.649,0.258,0.049,0
47712,-3.833,2.538,11.698,0.626,0.097,0.087,0
47736,-3.819,2.547,11.684,0.603,-0.452,0.194,0
47760,-3.802,2.512,11.698,0.550,-0.399,0.469,0
47784,-3.826,2.535,11.684,0.313,-0.872,0.621,0
47808,-3.785,2.531,11.753,0.084,-1.063,0.324,0
47832,-3.838,2.526,11.693,0.237,-0.559,0.072,0
47856,-3.816,2.569,11.631,0.611,-0.399,-0.104,0
47880,-3.812,2.579,11.617,0.474,-0.849,-0.111,0
47904,-3.792,2.564,11.715,0.413,-0.971,0.079,0
47928,-3.759,2.581,11.700,0.665,-0.384,0.064,0
47952,-3.776,2.545,11.681,0.749,-1.376,0.102,0
47976,-3.800,2.562,11.708,0.542,-1.422,0.171,0
48000,-3.780,2.579,11.662,0.764,-1.475,0.148,0
48024,-3.780,2.583,11.657,0.832,-2.735,0.339,0
48048,-3.778,2.602,11.669,0.275,-2.559,0.301,0
48072,-3.733,2.576,11.720,0.474,-1.826,0.560,0
48096,-3.807,2.555,11.741,0.436,-1.116,0.423,0
48120,-3.745,2.571,11.662,0.168,-1.704,0.270,0
48144,-3.747,2.567,11.581,0.016,-2.910,0.614,0
48168,-3.713,2.583,11.703,-1.206,-2.429,0.270,0
48192,-3.704,2.595,11.791,-0.618,-2.636,0.079,0
48216,-3.709,2.581,11.753,-0.290,-0.681,-0.035,0
48240,-3.737,2.612,11.705,0.092,-1.834,0.247,0
48264,-3.651,2.567,11.744,-0.320,-3.208,0.438,0
48288,-3.656,2.523,11.688,-0.435,-2.139,0.286,0
48312,-3.682,2.507,11.753,-0.229,-0.490,-0.226,0
48336,-3.661,2.612,11.748,-0.038,-1.964,-0.226,0
48360,-3.689,2.617,11.746,0.245,-1.964,0.026,0
48384,-3.668,2.574,11.777,0.771,-1.971,0.553,0
48408,-3.682,2.612,11.736,0.565,-2.445,0.431,0
48432,-3.572,2.471,11.727,-0.313,-3.399,0.537,0
48456,-3.670,2.523,11.698,0.184,-1.315,0.018,0
48480,-3.656,2.528,11.650,0.145,-0.613,-0.234,0
48504,-3.637,2.626,11.768,-0.542,-2.017,0.224,0
48528,-3.589,2.631,11.799,-0.267,-2.826,0.782,0
48552,-3.625,2.614,11.751,-0.290,-2.742,0.850,0
48576,-3.519,2.552,11.799,-0.381,-2.437,0.621,0
48600,-3.579,2.555,11.835,0.168,-1.513,0.698,0
48624,-3.555,2.614,11.839,0.069,-1.078,0.362,0
48648,-3.539,2.583,11.734,-0.274,-1.025,0.370,0
48672,-3.558,2.583,11.732,-0.152,-1.720,0.530,0
48696,-3.531,2.631,11.842,-0.335,-1.277,0.255,0
48720,-3.584,2.588,11.720,-0.030,-0.872,0.072,0
48744,-3.577,2.571,11.727,-0.183,-2.323,0.316,0
48768,-3.539,2.567,11.825,-0.297,-6.353,0.278,0
48792,-3.457,2.567,11.863,-0.343,-2.620,0.163,0
48816,-3.455,2.571,11.787,0.168,-1.933,0.095,0
48840,-3.503,2.574,11.777,0.321,-0.613,-0.134,0
48864,-3.548,2.614,11.712,0.184,-2.208,0.469,0
48888,-3.505,2.543,11.799,-0.366,-3.216,1.140,0
48912,-3.491,2.591,11.758,-0.313,-3.468,0.896,0
48936,-3.462,2.500,11.782,-0.618,-2.987,0.148,0
48960,-3.472,2.562,11.787,-0.496,-2.025,-0.424,0
48984,-3.438,2.569,11.825,-0.855,-2.353,-0.081,0
49008,-3.426,2.552,11.878,-0.641,-1.437,0.438,0
49032,-3.491,2.593,11.791,-0.175,0.975,-0.333,0
49056,-3.481,2.631,11.827,0.229,-0.674,-0.302,0
49080,-3.452,2.576,11.832,0.130,-1.208,0.263,0
49104,-3.414,2.622,11.830,-0.068,-1.162,0.140,0
49128,-3.440,2.614,11.720,-0.984,-1.636,0.324,0
49152,-3.390,2.535,11.784,-1.801,-2.223,0.102,0
49176,-3.383,2.591,11.906,-1.458,-2.353,-0.279,0
49200,-3.457,2.571,11.863,-0.717,-1.552,-0.638,0
49224,-3.376,2.569,11.815,-0.267,-1.666,-0.172,0
49248,-3.395,2.545,11.830,-0.068,-2.010,0.255,0
49272,-3.349,2.514,11.914,0.023,-1.887,0.140,0
49296,-3.347,2.495,11.882,0.359,-1.338,-0.600,0
49320,-3.366,2.569,11.842,0.817,-1.368,-1.005,0
49344,-3.376,2.660,11.782,0.687,-3.155,-0.417,0
49368,-3.338,2.550,11.858,0.222,-4.880,0.476,0
49392,-3.266,2.571,11.969,0.909,-2.964,0.675,0
49416,-3.311,2.514,11.868,1.420,-2.155,0.453,0
49440,-3.328,2.562,11.849,0.993,-2.414,-0.043,0
49464,-3.273,2.552,11.873,0.275,-2.498,-0.180,0
49488,-3.333,2.574,11.820,-0.748,-1.620,-0.256,0
49512,-3.304,2.569,12.016,-0.496,-2.239,0.003,0
49536,-3.268,2.535,11.954,0.588,-0.361,0.156,0
49560,-3.381,2.567,11.928,1.382,-0.025,0.263,0
49584,-3.297,2.543,11.894,0.947,-0.941,0.370,0
49608,-3.309,2.545,11.930,0.573,-1.689,0.942,0
49632,-3.311,2.550,11.837,0.947,-1.964,0.858,0
49656,-3.223,2.569,11.921,0.588,-3.323,1.133,0
49680,-3.230,2.646,11.921,1.115,-1.750,0.942,0
49704,-3.225,2.588,11.818,1.130,-1.109,0.950,0
49728,-3.196,2.593,11.878,0.520,-2.513,0.698,0
49752,-3.220,2.638,11.839,0.145,-1.506,0.438,0
49776,-3.208,2.588,11.885,0.390,-1.956,0.507,0
49800,-3.239,2.607,11.902,0.443,-1.865,0.156,0
49824,-3.213,2.641,11.945,-0.534,-3.574,0.438,0
49848,-3.179,2.598,11.933,-0.152,-3.742,0.362,0
49872,-3.158,2.598,11.928,0.626,-2.735,0.537,0
49896,-3.163,2.679,11.868,0.535,-2.605,0.263,0
49920,-3.160,2.662,11.961,0.191,-3.842,0.499,0
49944,-3.153,2.655,11.959,0.436,-3.231,0.446,0
49968,-3.175,2.610,11.873,0.603,-2.979,0.377,0
49992,-3.156,2.660,11.928,0.367,-4.277,0.599,0
50016,-3.089,2.658,12.021,0.726,-4.330,0.621,0
50040,-3.017,2.569,11.937,1.458,-3.712,1.049,0
50064,-3.077,2.631,11.966,2.397,-1.613,1.003,0
50088,-3.053,2.612,11.933,2.451,-1.094,1.072,0
50112,-3.060,2.698,11.921,2.603,-0.475,0.713,0
50136,-3.089,2.693,11.854,2.443,-0.162,0.682,0
50160,-3.050,2.672,11.930,0.504,-1.475,0.858,0
50184,-3.010,2.655,12.012,0.184,-2.391,0.858,0
50208,-3.057,2.689,11.997,1.222,-1.086,0.530,0
50232,-3.057,2.708,11.892,2.054,-0.758,0.614,0
50256,-3.079,2.674,11.902,1.947,-0.895,1.148,0
50280,-2.988,2.670,12.002,1.252,-1.002,0.896,0
50304,-3.005,2.705,11.916,1.916,-1.803,0.583,0
50328,-3.005,2.713,12.009,2.413,-1.536,0.591,0
50352,-2.971,2.739,11.983,3.489,0.777,0.545,0
50376,-3.038,2.749,11.942,4.390,1.044,0.644,0
50400,-3.017,2.794,11.947,5.451,0.906,0.782,0
50424,-3.038,2.801,11.863,5.474,0.441,1.018,0
50448,-3.026,2.770,11.887,5.092,-0.323,1.217,0
50472,-3.031,2.811,11.868,4.054,-0.513,1.003,0
50496,-3.031,2.859,11.861,3.275,-0.727,1.049,0
50520,-3.010,2.863,11.791,2.741,-0.590,1.217,0
50544,-2.995,2.866,11.897,1.832,-1.231,1.347,0
50568,-2.995,2.854,11.811,1.359,-0.712,0.820,0
50592,-2.983,2.928,11.849,0.603,-1.010,0.415,0
50616,-2.976,2.928,11.902,0.542,-1.811,0.339,0
50640,-2.983,2.909,11.918,0.916,-1.590,0.324,0
50664,-2.971,2.899,11.899,0.970,-1.315,-0.111,0
50688,-2.966,2.931,11.878,0.863,-0.666,-0.348,0
50712,-2.966,2.914,11.870,0.703,-2.239,-0.226,0
50736,-2.935,2.878,11.930,0.741,-2.437,-0.256,0
50760,-3.010,2.907,11.976,0.863,-1.643,-0.379,0
50784,-3.000,2.928,11.983,1.581,-2.086,-0.272,0
50808,-2.942,2.926,11.942,2.115,-1.483,0.011,0
50832,-2.875,2.931,11.906,2.451,-1.101,0.347,0
50856,-2.914,2.921,11.911,2.245,-0.933,0.652,0
50880,-2.921,2.954,11.887,2.573,-1.193,0.583,0
50904,-2.885,2.947,11.799,2.695,-0.926,0.354,0
50928,-2.952,2.950,11.861,2.405,-0.826,0.247,0
50952,-2.890,3.007,11.916,2.107,-1.407,-0.043,0
50976,-2.878,3.002,11.930,2.306,-2.391,0.179,0
51000,-2.923,3.007,11.937,2.359,-2.063,0.385,0
51024,-2.840,2.969,11.887,2.321,-1.971,0.858,0
51048,-2.849,2.981,11.918,2.329,-0.475,-0.073,0
51072,-2.863,2.995,11.820,1.886,0.311,-0.852,0
51096,-2.892,3.045,11.842,0.894,-0.803,-0.783,0
51120,-2.947,3.000,11.839,0.649,-1.979,0.057,0
51144,-2.940,3.017,11.918,0.016,-1.613,0.286,0
51168,-2.854,3.002,12.014,0.405,-2.384,0.942,0
51192,-2.883,2.966,11.933,1.336,-1.384,0.835,0
51216,-2.873,2.995,11.914,1.932,0.288,0.140,0
51240,-2.883,2.974,11.832,1.588,-0.849,-0.234,0
51264,-2.849,3.021,11.894,1.542,-1.490,-0.020,0
51288,-2.837,3.067,11.914,1.756,-0.811,0.034,0
51312,-2.878,3.074,11.842,1.955,-0.307,-0.180,0
51336,-2.851,3.093,11.926,2.008,-0.513,0.232,0
51360,-2.806,3.055,11.892,2.771,-1.086,0.476,0
51384,-2.909,3.067,11.839,2.642,-1.231,0.530,0
51408,-2.804,3.189,11.899,2.313,-3.055,0.408,0
51432,-2.765,3.050,11.746,2.458,-1.803,0.240,0
51456,-2.820,3.156,11.890,1.970,-2.055,-0.066,0
51480,-2.746,3.077,11.787,1.520,-3.681,0.110,0
51504,-2.796,3.153,11.894,0.894,-2.971,-0.104,0
51528,-2.777,3.139,11.945,0.611,-3.292,0.034,0
51552,-2.722,3.120,11.818,0.878,-2.032,-0.050,0
51576,-2.784,3.100,11.866,0.955,-1.628,-0.264,0
51600,-2.768,3.148,11.866,0.840,-1.826,0.041,0
51624,-2.772,3.160,11.880,1.130,-1.735,0.133,0
51648,-2.746,3.134,11.921,1.497,-2.361,-0.180,0
51672,-2.708,3.208,11.940,2.069,-2.475,-0.066,0
51696,-2.717,3.103,11.870,2.268,-3.536,0.308,0
51720,-2.679,3.184,11.940,2.161,-3.109,-0.050,0
51744,-2.686,3.158,11.868,2.031,-3.712,0.018,0
51768,-2.679,3.103,11.839,2.130,-2.513,0.629,0
51792,-2.698,3.158,11.926,2.359,-1.949,0.415,0
51816,-2.746,3.196,11.808,2.023,-0.269,0.095,0
51840,-2.634,3.268,11.858,1.260,-0.964,0.316,0
51864,-2.636,3.225,11.854,1.023,-0.689,0.110,0
51888,-2.636,3.191,11.885,0.573,-1.078,0.125,0
51912,-2.650,3.273,11.904,0.405,-0.933,-0.050,0
51936,-2.682,3.230,11.839,0.771,-0.887,-0.104,0
51960,-2.650,3.203,11.906,0.916,-0.536,-0.020,0
51984,-2.667,3.266,11.887,0.520,-0.765,-0.012,0
52008,-2.667,3.213,11.875,0.756,-1.078,-0.104,0
52032,-2.641,3.201,11.763,0.542,-0.765,-0.165,0
52056,-2.619,3.249,11.827,-0.687,-1.368,-0.035,0
52080,-2.619,3.275,11.961,-0.824,-1.971,-0.005,0
52104,-2.631,3.244,11.894,-0.244,-1.483,0.087,0
52128,-2.607,3.201,12.016,0.336,-1.300,0.125,0
52152,-2.653,3.146,11.847,0.970,-2.330,0.698,0
52176,-2.614,3.230,11.899,0.031,-1.590,0.110,0
52200,-2.550,3.187,11.973,0.100,-2.475,0.041,0
52224,-2.583,3.261,11.978,1.184,-1.055,-0.134,0
52248,-2.610,3.242,11.851,1.665,-1.269,-0.035,0
52272,-2.569,3.247,11.830,1.107,-2.658,-0.020,0
52296,-2.564,3.273,11.935,1.039,-2.010,0.072,0
52320,-2.576,3.213,11.854,0.985,-1.765,0.232,0
52344,-2.559,3.256,11.894,0.542,-1.712,-0.027,0
52368,-2.567,3.237,11.851,-0.099,-1.513,0.347,0
52392,-2.555,3.232,11.878,-0.732,-2.170,0.079,0
52416,-2.564,3.239,11.911,-0.557,-1.307,-0.165,0
52440,-2.531,3.237,11.858,-0.198,-0.452,-0.066,0
52464,-2.550,3.302,11.856,-0.274,-0.574,-0.096,0
52488,-2.555,3.225,11.947,-0.809,-1.964,-0.119,0
52512,-2.502,3.254,11.983,-0.694,-1.613,-0.157,0
52536,-2.533,3.227,11.890,-0.175,-1.277,-0.455,0
52560,-2.514,3.206,11.882,0.000,-1.666,-0.394,0
52584,-2.526,3.275,11.868,0.145,-1.872,-0.463,0
52608,-2.342,3.397,11.854,0.313,-2.689,-0.218,0
52632,-2.385,3.196,11.902,0.016,-3.010,0.232,0
52656,-2.492,3.244,11.899,-0.022,-2.055,-0.264,0
52680,-2.526,3.247,11.892,-0.297,-2.536,0.179,0
52704,-2.442,3.304,11.937,-0.137,-2.582,0.576,0
52728,-2.385,3.261,12.009,0.283,-2.292,0.530,0
52752,-2.454,3.259,11.875,0.634,-0.170,0.476,0
52776,-2.430,3.247,11.906,0.184,-1.086,0.568,0
52800,-2.421,3.266,11.957,-0.053,-1.132,0.209,0
52824,-2.449,3.242,11.947,0.123,-1.399,0.110,0
52848,-2.413,3.235,11.959,-0.183,-1.307,0.011,0
52872,-2.392,3.247,11.875,-0.183,-1.124,-0.218,0
52896,-2.442,3.254,11.894,-0.717,-1.246,-0.409,0
52920,-2.411,3.211,11.921,-1.129,-1.513,-0.302,0
52944,-2.406,3.259,11.873,-1.366,-1.032,-0.295,0
52968,-2.394,3.218,11.894,-2.106,-2.460,-0.050,0
52992,-2.358,3.266,12.060,-2.274,-2.689,-0.127,0
53016,-2.375,3.191,12.024,-1.244,-2.162,-0.127,0
53040,-2.377,3.220,12.009,-0.328,-1.422,0.049,0
53064,-2.435,3.199,11.945,0.023,-1.345,0.484,0
53088,-2.349,3.182,11.983,0.107,-1.483,0.774,0
53112,-2.358,3.208,12.052,0.466,-0.773,0.621,0
53136,-2.382,3.266,11.933,0.779,-1.277,1.003,0
53160,-2.298,3.211,12.007,0.894,-1.407,0.965,0
53184,-2.354,3.227,11.947,1.458,-0.918,0.568,0
53208,-2.373,3.247,11.942,1.611,-0.414,0.537,0
53232,-2.368,3.333,11.882,0.749,-1.544,1.110,0
53256,-2.267,3.223,11.892,-0.198,-2.307,0.828,0
53280,-2.236,3.244,11.933,-0.480,-2.574,0.148,0
53304,-2.327,3.256,11.906,-0.419,-1.414,-0.211,0
53328,-2.344,3.244,11.904,-0.755,-2.147,-0.058,0
53352,-2.332,3.232,11.971,-1.076,-2.170,-0.020,0
53376,-2.267,3.191,12.028,-1.198,-2.376,0.118,0
53400,-2.255,3.256,12.050,-0.908,-1.620,0.018,0
53424,-2.289,3.239,11.985,-0.236,-0.949,-0.096,0
53448,-2.315,3.242,11.969,-0.022,-1.185,0.148,0
53472,-2.267,3.208,12.024,-0.381,-1.949,0.515,0
53496,-2.239,3.220,12.016,0.123,-1.971,0.545,0
53520,-2.253,3.194,12.005,0.603,-1.353,0.629,0
53544,-2.255,3.225,11.949,0.649,-1.552,0.652,0
53568,-2.258,3.220,11.978,0.390,-1.269,0.675,0
53592,-2.212,3.239,11.988,0.207,-1.368,0.751,0
53616,-2.224,3.244,11.937,0.130,-1.483,0.599,0
53640,-2.200,3.247,11.942,0.023,-1.872,0.545,0
53664,-2.172,3.230,11.969,-0.412,-1.620,0.431,0
53688,-2.164,3.304,11.971,-0.610,-2.002,0.530,0
53712,-2.155,3.215,12.040,-0.793,-1.697,0.591,0
53736,-2.157,3.220,11.959,-0.755,-0.010,0.431,0
53760,-2.243,3.235,11.957,-1.045,0.693,0.232,0
53784,-2.174,3.168,12.009,-1.267,-1.025,-0.058,0
53808,-2.157,3.247,11.926,-1.473,-0.208,-0.394,0
53832,-2.184,3.187,11.904,-2.328,-0.842,-0.401,0
53856,-2.172,3.184,12.000,-3.595,-2.445,-0.218,0
53880,-2.162,3.254,12.045,-3.900,-2.208,-0.234,0
53904,-2.172,3.168,12.096,-4.053,-2.819,0.110,0
53928,-2.179,3.091,12.131,-3.557,-2.284,-0.066,0
53952,-2.174,3.096,12.060,-2.877,-1.849,-0.157,0
53976,-2.164,3.132,12.002,-3.068,-1.857,-0.027,0
54000,-2.162,3.124,12.038,-3.732,-2.949,-0.119,0
54024,-2.078,3.036,12.091,-3.710,-4.613,-0.157,0
54048,-2.184,3.158,12.163,-2.664,-4.292,0.079,0
54072,-2.042,3.096,12.005,-1.954,-2.307,0.011,0
54096,-2.033,3.050,12.148,-1.488,-1.529,-0.005,0
54120,-2.105,3.043,12.091,-1.763,-1.597,-0.127,0
54144,-2.059,3.002,12.074,-2.778,-1.742,-0.096,0
54168,-2.133,3.069,12.127,-3.542,-1.849,0.087,0
54192,-2.061,3.062,12.148,-3.572,-2.460,0.293,0
54216,-1.999,2.995,12.079,-3.511,-2.567,0.064,0
54240,-2.049,2.988,12.124,-3.603,-1.643,-0.195,0
54264,-1.978,3.012,12.203,-3.190,-1.880,-0.127,0
54288,-2.033,2.964,12.155,-2.648,-0.956,-0.249,0
54312,-2.028,3.031,12.141,-2.450,-1.002,-0.188,0
54336,-2.009,2.971,12.165,-2.007,-1.361,-0.172,0
54360,-2.021,2.964,12.194,-1.465,-0.613,-0.356,0
54384,-2.016,2.966,12.182,-0.687,0.013,-0.226,0
54408,-2.066,2.952,12.172,-0.656,-0.055,-0.348,0
54432,-1.992,2.957,12.139,-0.618,-0.032,-0.203,0
54456,-2.035,2.959,12.158,-0.610,0.151,-0.180,0
54480,-2.002,2.902,12.043,-0.923,-0.216,-0.371,0
54504,-2.011,2.911,12.139,-1.465,-0.399,-0.493,0
54528,-2.021,2.940,12.117,-1.710,-0.735,-0.463,0
54552,-2.047,2.892,12.119,-1.626,-0.590,-0.508,0
54576,-1.992,2.914,12.191,-1.549,-0.254,-0.447,0
54600,-1.973,2.911,12.230,-1.503,-0.513,-0.531,0
54624,-2.021,2.926,12.163,-1.313,0.067,-0.745,0
54648,-2.059,2.892,12.122,-1.259,0.029,-0.547,0
54672,-2.028,2.892,12.158,-1.587,-0.529,-0.371,0
54696,-2.016,2.890,12.141,-1.511,-0.742,-0.272,0
54720,-1.999,2.899,12.110,-2.503,-1.078,-0.043,0
54744,-1.982,2.887,12.148,-3.389,-1.300,0.179,0
54768,-1.939,2.847,12.270,-3.007,-1.414,-0.050,0
54792,-2.037,2.832,12.139,-1.908,-0.315,-0.157,0
54816,-1.970,2.851,12.189,-2.923,-0.842,0.072,0
54840,-1.915,2.808,12.196,-2.587,-0.910,-0.089,0
54864,-1.942,2.813,12.227,-2.068,-0.628,-0.745,0
54888,-1.942,2.784,12.254,-1.809,-0.292,-0.921,0
54912,-1.942,2.806,12.251,-1.458,-0.002,-1.127,0
54936,-1.968,2.813,12.143,-1.267,0.280,-1.081,0
54960,-1.985,2.799,12.203,-1.198,-0.880,-0.485,0
54984,-1.970,2.749,12.208,-1.129,0.151,-0.898,0
55008,-2.002,2.739,12.186,-1.969,-0.231,-1.081,0
55032,-1.973,2.770,12.198,-2.648,-0.208,-1.539,0
55056,-2.040,2.789,12.148,-2.793,-0.239,-1.318,0
55080,-2.009,2.775,12.189,-2.847,-0.460,-0.806,0
55104,-2.040,2.686,12.019,-2.587,-0.529,-0.501,0
55128,-2.045,2.732,12.206,-4.076,-1.811,-0.272,0
55152,-1.930,2.698,12.234,-3.946,-2.170,0.072,0
55176,-1.990,2.701,12.313,-3.534,-1.178,-0.119,0
55200,-1.937,2.591,12.313,-2.358,-1.345,-0.371,0
55224,-1.911,2.701,12.313,-1.564,-0.216,-0.539,0
55248,-1.982,2.670,12.321,-0.732,-0.078,-0.340,0
55272,-1.997,2.662,12.239,-0.397,0.181,-0.295,0
55296,-1.961,2.643,12.201,-0.068,0.464,-0.264,0
55320,-1.949,2.693,12.220,-0.084,0.113,-0.295,0
