time,ax,ay,az,gx,gy,gz,label
55242,-0.002,4.714,11.480,3.368,0.391,-0.106,0
55266,0.048,4.779,11.564,2.666,0.132,0.230,0
55290,0.062,4.717,11.566,2.360,0.048,0.352,0
55314,0.117,4.776,11.629,2.360,-0.296,-0.083,0
55338,0.048,4.812,11.552,3.185,0.033,-0.533,0
55362,0.069,4.803,11.538,3.299,0.078,-0.266,0
55386,0.053,4.781,11.624,3.414,-0.143,-0.022,0
55410,0.024,4.848,11.588,4.490,0.353,-0.068,0
55434,0.060,4.867,11.605,5.284,0.101,-0.106,0
55458,0.000,4.867,11.413,5.887,0.300,0.146,0
55482,0.077,4.858,11.487,5.139,-0.456,0.780,0
55506,0.074,4.877,11.485,5.246,-0.280,0.726,0
55530,0.101,4.889,11.471,5.238,-0.547,0.367,0
55554,0.113,4.920,11.356,5.040,-0.296,0.055,0
55578,0.069,4.949,11.382,4.009,0.140,0.161,0
55602,0.038,4.958,11.384,3.551,-0.036,-0.495,0
55626,0.086,5.009,11.389,2.956,0.239,-0.404,0
55650,0.081,4.975,11.439,2.337,0.071,-0.877,0
55674,0.045,5.042,11.468,2.475,0.239,-1.098,0
55698,-0.036,5.066,11.428,2.460,0.262,-0.892,0
55722,0.029,5.004,11.375,2.177,0.353,-0.411,0
55746,0.057,4.961,11.370,2.070,-0.028,-0.167,0
55770,0.084,5.049,11.564,2.246,-0.494,-0.236,0
55794,0.105,4.978,11.533,3.544,0.094,-0.411,0
55818,-0.017,5.088,11.346,4.315,0.224,-0.533,0
55842,-0.014,5.061,11.408,4.246,-0.135,0.253,0
55866,0.127,5.092,11.329,4.200,-0.288,0.482,0
55890,0.151,5.116,11.444,4.513,-0.311,-0.587,0
55914,0.055,5.136,11.317,4.498,0.017,-0.808,0
55938,0.031,5.155,11.202,3.276,0.216,-0.327,0
55962,0.136,5.148,11.260,1.559,-0.196,-0.312,0
55986,0.055,5.183,11.195,0.383,0.162,-0.877,0
56010,0.043,5.162,11.219,-1.166,0.101,-0.388,0
56034,0.055,5.119,11.303,-2.579,0.101,-0.007,0
56058,0.136,5.102,11.296,-3.663,0.048,-0.243,0
56082,0.043,5.112,11.325,-3.998,0.101,-0.381,0
56106,0.038,5.102,11.279,-5.266,-0.280,-0.152,0
56130,0.038,5.112,11.384,-6.197,-0.441,0.276,0
56154,0.034,5.023,11.384,-6.701,-0.204,0.764,0
56178,0.093,5.006,11.308,-7.556,-0.357,1.100,0
56202,0.045,5.006,11.416,-8.548,-0.731,1.222,0
56226,0.235,4.994,11.451,-8.563,-0.380,1.719,0
56250,0.175,4.908,11.550,-8.350,-0.494,0.535,0
56274,0.091,4.903,11.545,-7.678,-0.227,-0.487,0
56298,0.067,4.887,11.545,-7.281,-0.280,-0.083,0
56322,0.045,4.824,11.449,-7.540,-0.685,0.749,0
56346,0.127,4.772,11.507,-8.426,-0.868,0.635,0
56370,0.120,4.822,11.595,-8.487,-0.677,0.261,0
56394,0.172,4.736,11.653,-8.059,-0.769,0.482,0
56418,0.146,4.731,11.657,-7.090,-0.922,-0.197,0
56442,0.120,4.664,11.782,-5.380,-1.395,-1.251,0
56466,0.031,4.690,11.590,-3.220,-1.036,-1.220,0
56490,0.005,4.745,11.492,-3.869,-0.456,-0.167,0
56514,0.108,4.633,11.700,-5.182,-1.311,0.780,0
56538,0.160,4.609,11.696,-4.395,-1.311,0.474,0
56562,0.108,4.628,11.667,-3.678,-1.380,0.329,0
56586,0.122,4.626,11.468,-4.365,-0.708,1.070,0
56610,0.201,4.633,11.571,-5.510,-0.517,0.726,0
56634,0.266,4.549,11.741,-5.724,-1.540,0.429,0
56658,0.187,4.530,11.820,-4.808,-1.357,-0.495,0
56682,0.127,4.513,11.700,-4.136,-0.914,-0.510,0
56706,0.163,4.568,11.619,-3.601,-0.586,-0.571,0
56730,0.120,4.544,11.526,-5.434,-0.708,-0.113,0
56754,0.160,4.427,11.648,-7.609,-2.502,-0.037,0
56778,0.242,4.456,11.799,-8.304,-2.929,-0.014,0
56802,0.163,4.465,11.823,-7.907,-3.609,0.131,0
56826,-0.007,4.317,11.717,-7.708,-4.212,0.566,0
56850,0.148,4.398,11.736,-7.991,-4.105,0.993,0
56874,0.163,4.372,11.887,-8.708,-5.448,1.818,0
56898,0.340,4.278,11.863,-7.907,-4.372,1.375,0
56922,0.213,4.262,11.770,-6.640,-1.967,0.650,0
56946,0.278,4.300,11.899,-7.220,-2.601,0.497,0
56970,0.373,4.243,11.952,-6.937,-5.059,0.780,0
56994,0.292,4.195,11.748,-6.540,-4.860,0.749,0
57018,0.457,4.173,11.890,-7.533,-4.860,0.680,0
57042,0.455,4.187,11.990,-5.998,-1.425,0.131,0
57066,0.326,4.180,11.842,-4.136,0.193,-0.243,0
57090,0.381,4.128,11.885,-5.067,-2.044,0.841,0
57114,0.431,4.049,11.997,-4.525,-2.265,0.696,0
57138,0.450,4.154,11.959,-3.052,-0.112,-0.800,0
57162,0.311,4.073,11.801,-3.128,-0.105,-0.320,0
57186,0.381,4.037,11.811,-4.617,-0.815,0.184,0
57210,0.426,4.049,11.964,-5.258,-0.486,-0.045,0
57234,0.414,3.996,12.016,-4.998,-0.738,-0.640,0
57258,0.429,3.986,11.945,-4.266,-0.089,-1.182,0
57282,0.287,4.008,11.902,-4.640,0.544,-0.671,0
57306,0.412,3.970,11.985,-5.724,-0.227,-0.549,0
57330,0.402,3.895,12.028,-5.441,-1.105,-0.373,0
57354,0.354,3.955,11.921,-5.746,-0.257,-0.175,0
57378,0.366,3.905,11.983,-6.121,-0.212,0.154,0
57402,0.412,3.898,12.088,-6.044,-0.280,0.551,0
57426,0.464,3.836,12.076,-5.212,1.056,-0.541,0
57450,0.402,3.871,11.973,-4.861,0.353,-0.579,0
57474,0.405,3.847,11.997,-5.121,-0.838,-0.083,0
57498,0.357,3.850,12.067,-5.708,-0.570,0.497,0
57522,0.484,3.747,12.036,-5.426,0.330,-0.037,0
57546,0.419,3.764,12.131,-4.556,0.758,-0.633,0
57570,0.347,3.768,12.007,-4.258,0.712,-1.068,0
57594,0.364,3.723,12.043,-4.731,0.407,-0.770,0
57618,0.376,3.694,12.009,-5.785,-0.410,0.314,0
57642,0.441,3.677,12.033,-6.472,-0.532,0.009,0
57666,0.388,3.711,12.033,-6.815,-0.876,-0.152,0
57690,0.424,3.675,12.148,-7.525,-0.983,-0.335,0
57714,0.445,3.615,12.122,-7.266,-1.181,-0.205,0
57738,0.522,3.536,12.012,-8.136,-1.776,0.253,0
57762,0.472,3.527,12.088,-9.632,-2.288,0.932,0
57786,0.486,3.460,12.275,-10.159,-2.089,1.055,0
57810,0.419,3.500,12.184,-9.105,-1.173,0.856,0
57834,0.326,3.421,12.112,-7.601,-0.357,1.055,0
57858,0.464,3.366,12.175,-7.243,-1.418,1.795,0
57882,0.515,3.354,12.352,-6.617,-1.937,1.436,0
57906,0.472,3.285,12.280,-4.930,-0.540,0.810,0
57930,0.402,3.354,12.184,-4.220,0.704,0.161,0
57954,0.457,3.285,12.100,-4.663,-0.311,0.436,0
57978,0.508,3.369,12.208,-5.029,-0.280,0.742,0
58002,0.493,3.323,12.222,-5.227,-0.349,0.978,0
58026,0.503,3.256,12.297,-5.319,0.246,0.726,0
58050,0.453,3.230,12.184,-5.388,0.246,0.848,0
58074,0.493,3.203,12.194,-6.250,-0.021,0.971,0
58098,0.541,3.211,12.409,-6.609,0.101,0.513,0
58122,0.522,3.179,12.424,-5.327,1.162,-0.052,0
58146,0.596,3.170,12.438,-2.998,2.017,-0.846,0
58170,0.445,3.132,12.330,-1.388,2.132,-1.381,0
58194,0.388,3.110,12.270,-1.586,1.895,-1.472,0
58218,0.433,3.091,12.184,-2.212,1.834,-1.052,0
58242,0.393,3.098,12.189,-3.487,0.727,-0.358,0
58266,0.591,2.990,12.191,-5.205,-3.151,0.192,0
58290,0.503,3.077,12.194,-6.785,-0.944,0.268,0
58314,0.340,3.043,12.163,-8.456,-0.410,0.245,0
58338,0.369,2.966,12.277,-10.685,1.224,0.917,0
58362,0.498,2.964,12.237,-11.166,-0.486,0.413,0
58386,0.476,2.981,12.503,-9.892,-0.158,-0.678,0
58410,0.385,2.957,12.395,-8.464,-0.357,-0.976,0
58434,0.498,2.880,12.445,-7.892,-1.433,0.062,0
58458,0.524,2.902,12.531,-7.304,-0.235,-0.258,0
58482,0.488,2.799,12.469,-5.579,3.002,-0.915,0
58506,0.443,2.744,12.467,-4.288,2.865,-1.236,0
58530,0.421,2.768,12.467,-3.250,2.285,-1.350,0
58554,0.450,2.768,12.402,-2.472,1.758,-1.205,0
58578,0.385,2.768,12.483,-1.914,0.941,-0.968,0
58602,0.441,2.715,12.380,-0.892,0.544,-0.709,0
58626,0.431,2.701,12.416,-0.472,0.643,-0.739,0
58650,0.448,2.737,12.424,-0.579,0.735,-0.762,0
58674,0.441,2.708,12.412,-0.319,0.101,-0.709,0
58698,0.385,2.734,12.512,0.185,0.078,-0.510,0
58722,0.429,2.765,12.388,0.605,0.078,-0.327,0
58746,0.431,2.751,12.404,0.421,-0.143,0.131,0
58770,0.431,2.763,12.426,0.177,-0.227,0.444,0
58794,0.424,2.782,12.400,0.383,-0.067,0.222,0
58818,0.412,2.727,12.397,0.108,-0.151,0.116,0
58842,0.388,2.701,12.395,-0.724,0.307,0.436,0
58866,0.376,2.751,12.373,-1.082,0.529,0.413,0
58890,0.417,2.765,12.450,-1.113,0.025,0.558,0
58914,0.402,2.732,12.450,-0.899,-0.151,0.535,0
58938,0.441,2.751,12.445,-0.655,0.498,0.635,0
58962,0.479,2.787,12.443,-1.143,0.636,0.703,0
58986,0.462,2.720,12.421,-1.029,0.285,0.284,0
59010,0.467,2.710,12.457,-0.945,0.307,-0.358,0
59034,0.414,2.770,12.397,-1.105,0.002,-0.610,0
59058,0.409,2.691,12.364,-1.953,0.620,-0.243,0
59082,0.371,2.729,12.340,-2.640,0.659,-0.526,0
59106,0.393,2.629,12.421,-2.968,0.559,-0.289,0
59130,0.397,2.626,12.424,-2.548,1.445,-0.655,0
59154,0.321,2.631,12.464,-3.037,1.918,-0.716,0
59178,0.402,2.660,12.397,-3.754,1.399,-0.594,0
59202,0.354,2.653,12.416,-3.617,1.391,-0.045,0
59226,0.381,2.576,12.469,-3.403,1.674,0.177,0
59250,0.385,2.593,12.474,-2.800,2.056,-0.480,0
59274,0.421,2.602,12.467,-2.388,1.880,-0.884,0
59298,0.371,2.619,12.467,-2.380,0.827,-0.785,0
59322,0.381,2.591,12.455,-2.716,1.323,-0.487,0
59346,0.369,2.526,12.443,-3.380,1.811,-0.388,0
59370,0.292,2.500,12.268,-3.762,1.178,-0.549,0
59394,0.263,2.684,12.893,-2.945,-7.097,1.184,0
59418,0.577,2.502,12.397,-4.800,0.315,-0.495,0
59442,0.323,2.526,12.373,-5.357,1.338,-0.938,0
59466,0.606,2.464,12.613,-5.617,-2.967,-0.602,0
59490,0.378,2.466,12.495,-6.334,0.048,-0.900,0
59514,0.366,2.433,12.488,-6.159,1.445,-1.487,0
59538,0.426,2.418,12.536,-5.411,1.529,-1.419,0
59562,0.409,2.375,12.634,-4.594,0.330,-1.060,0
59586,0.357,2.373,12.608,-3.701,1.078,-1.297,0
59610,0.225,2.332,12.347,-3.357,0.162,-1.388,0
59634,0.366,2.339,12.517,-3.563,1.124,-1.022,0
59658,0.362,2.354,12.598,-3.434,0.949,-1.113,0
59682,0.328,2.310,12.538,-3.044,0.262,-0.900,0
59706,0.388,2.270,12.541,-3.319,-0.754,-0.510,0
59730,0.429,2.303,12.565,-4.128,-0.464,-0.274,0
59754,0.378,2.320,12.491,-4.533,-0.006,-0.472,0
59778,0.400,2.215,12.459,-4.953,0.704,-0.732,0
59802,0.460,2.279,12.565,-5.640,-0.486,-0.930,0
59826,0.297,2.239,12.483,-6.411,0.521,-0.915,0
59850,0.340,2.195,12.438,-7.495,0.132,-0.472,0
59874,0.211,2.057,12.383,-8.388,1.124,-0.495,0
59898,0.412,2.066,12.649,-8.823,0.025,-0.678,0
59922,0.333,2.093,12.661,-8.037,-0.242,-0.633,0
59946,0.330,2.018,12.613,-7.449,0.361,-0.335,0
59970,0.429,2.014,12.692,-6.434,-0.341,-0.075,0
59994,0.409,1.997,12.742,-4.693,0.353,-0.762,0
60018,0.354,1.975,12.663,-3.311,0.674,-1.159,0
60042,0.304,2.021,12.617,-2.693,0.941,-1.060,0
60066,0.378,1.985,12.610,-2.540,0.613,-0.800,0
60090,0.318,1.985,12.591,-2.754,0.773,-0.663,0
60114,0.328,1.913,12.579,-3.319,0.078,-0.258,0
60138,0.393,1.942,12.622,-3.746,-0.212,-0.327,0
60162,0.333,1.903,12.546,-4.372,0.666,-0.335,0
60186,0.359,1.836,12.570,-5.632,0.430,-0.121,0
60210,0.362,1.867,12.641,-6.395,1.002,-0.495,0
60234,0.306,1.860,12.663,-6.472,1.162,-0.968,0
60258,0.311,1.805,12.692,-6.372,0.246,-0.770,0
60282,0.352,1.834,12.649,-5.754,0.300,-0.220,0
60306,0.326,1.784,12.701,-5.189,0.201,-0.396,0
60330,0.354,1.738,12.747,-4.472,-0.486,-0.342,0
60354,0.326,1.729,12.661,-3.907,0.040,-0.655,0
60378,0.357,1.750,12.670,-3.533,0.590,-0.289,0
60402,0.254,1.662,12.644,-3.258,0.453,-0.243,0
60426,0.326,1.714,12.716,-3.830,-0.135,0.451,0
60450,0.338,1.626,12.639,-3.548,0.017,0.421,0
60474,0.448,1.690,12.799,-3.166,0.559,0.138,0
60498,0.306,1.693,12.687,-2.586,1.636,-0.671,0
60522,0.333,1.654,12.742,-3.205,0.353,-0.236,0
60546,0.314,1.630,12.651,-2.876,0.132,-0.060,0
60570,0.350,1.602,12.737,-2.472,0.300,-0.068,0
60594,0.335,1.618,12.749,-2.143,-0.135,-0.434,0
60618,0.381,1.626,12.752,-2.166,-0.311,-0.739,0
60642,0.345,1.571,12.675,-2.579,0.254,-0.800,0
60666,0.366,1.561,12.718,-3.212,-0.067,-0.526,0
60690,0.333,1.523,12.754,-3.273,0.078,-0.564,0
60714,0.278,1.530,12.696,-3.159,-0.212,-0.029,0
60738,0.359,1.520,12.622,-3.227,0.086,0.513,0
60762,0.302,1.518,12.742,-3.411,0.109,0.482,0
60786,0.371,1.516,12.778,-2.808,-0.044,0.367,0
60810,0.309,1.516,12.608,-2.319,0.132,-0.434,0
60834,0.373,1.494,12.737,-3.128,0.307,-0.495,0
60858,0.376,1.475,12.816,-2.220,1.040,-1.060,0
60882,0.283,1.532,12.694,-1.716,1.224,-1.304,0
60906,0.381,1.494,12.658,-1.876,0.674,-1.129,0
60930,0.275,1.468,12.610,-2.441,2.193,-1.549,0
60954,0.208,1.465,12.572,-4.472,2.002,-1.029,0
60978,0.251,1.355,12.622,-6.678,1.017,-0.709,0
61002,0.256,1.403,12.682,-8.021,0.201,-0.060,0
61026,0.263,1.369,12.809,-7.594,-0.517,0.673,0
61050,0.256,1.329,12.759,-6.617,1.033,0.810,0
61074,0.251,1.324,12.773,-6.502,0.941,0.833,0
61098,0.266,1.286,12.780,-6.640,0.689,0.390,0
61122,0.299,1.250,12.785,-6.624,0.849,0.329,0
61146,0.266,1.252,12.735,-6.670,1.017,0.703,0
61170,0.230,1.252,12.720,-6.777,1.048,1.200,0
61194,0.232,1.219,12.763,-6.495,2.430,1.367,0
61218,0.328,1.214,12.807,-7.021,1.010,1.116,0
61242,0.354,1.109,12.759,-6.830,1.086,0.604,0
61266,0.249,1.097,12.761,-6.960,2.384,-0.411,0
61290,0.251,1.106,12.831,-7.388,2.017,-0.587,0
61314,0.139,1.044,12.790,-6.655,1.941,-0.373,0
61338,0.299,0.965,12.854,-6.143,1.117,-0.129,0
61362,0.242,0.977,12.730,-4.998,1.178,-0.862,0
61386,0.235,1.003,12.797,-4.250,2.178,-1.175,0
61410,0.148,1.025,12.787,-4.128,1.330,-1.098,0
61434,0.132,0.862,12.692,-4.937,2.033,-0.671,0
61458,0.187,0.871,12.639,-6.121,1.445,-0.457,0
61482,0.201,0.888,12.816,-7.197,1.292,-0.159,0
61506,0.294,0.824,12.979,-6.594,1.017,0.505,0
61530,0.165,0.814,12.749,-5.411,0.972,0.215,0
61554,0.235,0.788,12.809,-5.869,0.819,0.131,0
61578,0.271,0.759,12.735,-5.838,0.575,-1.014,0
61602,0.275,0.747,12.802,-5.953,0.842,-1.487,0
61626,0.182,0.725,12.799,-6.426,1.827,-1.671,0
61650,0.199,0.709,12.711,-6.991,2.147,-1.671,0
61674,0.189,0.711,12.761,-7.258,1.842,-1.678,0
61698,0.141,0.622,12.819,-7.754,1.132,-1.236,0
61722,0.175,0.596,12.833,-7.075,2.170,-0.961,0
61746,0.108,0.579,12.783,-6.601,1.956,-0.678,0
61770,0.158,0.563,12.775,-6.601,1.078,-0.159,0
61794,0.113,0.524,12.766,-7.166,0.911,-0.243,0
61818,0.050,0.417,12.804,-8.174,1.735,-0.182,0
61842,0.113,0.486,12.778,-8.960,0.712,-0.052,0
61866,0.146,0.474,12.787,-9.556,-0.792,0.039,0
61890,0.184,0.419,12.778,-9.792,-0.715,-0.335,0
61914,0.227,0.294,12.850,-9.792,2.033,-0.472,0
61938,0.124,0.314,12.828,-10.258,2.056,-1.007,0
61962,0.144,0.208,12.847,-10.456,0.399,-1.472,0
61986,0.079,0.208,12.766,-10.205,0.636,-1.564,0
62010,0.091,0.139,12.977,-10.136,1.765,-1.228,0
62034,0.014,0.034,13.046,-9.143,2.842,-1.739,0
62058,0.072,0.084,12.962,-4.724,3.170,-1.388,0
62082,0.108,0.026,13.070,-2.098,2.643,-0.701,0
62106,-0.007,0.108,12.993,-0.250,0.933,-0.220,0
62130,0.024,0.048,12.775,0.971,-1.006,0.322,0
62154,0.060,0.081,12.780,1.101,-1.387,0.780,0
62178,0.115,0.146,12.775,0.154,-0.937,0.703,0
62202,0.093,0.103,12.826,-0.998,0.422,0.688,0
62226,0.065,0.072,12.840,-0.762,1.162,0.268,0
62250,0.077,0.103,12.735,-0.525,0.407,-0.113,0
62274,0.110,0.069,12.766,-0.434,0.002,-0.297,0
62298,0.084,0.093,12.785,-0.716,1.109,-0.487,0
62322,0.113,0.062,12.854,-1.418,2.254,-0.945,0
62346,0.060,0.065,12.838,-1.151,2.521,-1.594,0
62370,0.077,0.069,12.797,-1.143,2.101,-1.495,0
62394,-0.034,0.163,12.816,-0.785,2.605,-1.961,0
62418,0.000,0.048,12.862,-0.769,2.063,-0.877,0
62442,-0.187,0.213,12.553,-1.006,1.903,-0.465,0
62466,0.048,0.048,12.881,-1.365,1.819,-0.487,0
62490,0.055,-0.022,12.747,-0.495,1.231,-1.220,0
62514,0.074,0.089,12.749,-0.212,0.422,-1.197,0
62538,-0.060,0.048,12.783,-0.495,1.430,-0.938,0
62562,-0.055,0.067,12.845,-0.464,2.216,-0.739,0
62586,-0.115,0.024,12.924,-0.746,3.743,-1.297,0
62610,-0.053,0.022,12.890,-0.556,2.544,-0.388,0
62634,-0.163,-0.026,12.503,-0.227,2.307,-0.472,0
62658,-0.065,0.045,12.835,-0.846,5.620,-0.900,0
62682,0.026,0.010,12.866,-0.472,4.155,-0.617,0
62706,-0.022,0.029,12.766,-0.380,3.231,-0.701,0
62730,-0.132,-0.014,12.778,-0.411,5.445,-1.747,0
62754,-0.177,-0.005,12.890,-1.434,8.422,-2.129,0
62778,-0.323,-0.036,12.835,-0.998,6.536,-2.823,0
62802,-0.493,0.024,12.670,-1.579,6.101,-2.442,0
62826,-0.342,-0.007,12.785,-3.113,10.628,-4.785,0
62850,-0.314,0.010,12.866,-3.227,6.147,-3.594,0
62874,-0.249,-0.034,12.893,-3.037,3.460,-0.373,0
62898,-0.266,-0.043,12.823,-3.991,1.598,-1.258,0
62922,-0.247,-0.055,12.797,-4.174,2.491,-0.694,0
62946,-0.390,-0.084,13.003,-4.174,1.834,-0.144,0
62970,-0.287,-0.105,12.871,-7.617,2.407,-2.007,0
62994,-0.309,-0.156,12.874,-7.006,3.781,-0.236,0
63018,-0.369,-0.194,12.840,-4.464,1.185,0.383,0
63042,-0.294,-0.199,12.945,-3.983,-2.944,1.116,0
63066,-0.318,-0.204,12.831,-6.113,-3.456,2.383,0
63090,-0.261,-0.266,12.761,-6.655,-1.983,1.077,0
63114,-0.323,-0.268,12.838,-5.411,-0.960,-0.091,0
63138,-0.273,-0.285,12.828,-5.243,-1.395,-1.388,0
63162,-0.259,-0.345,12.790,-5.128,0.849,-1.915,0
63186,-0.357,-0.294,12.795,-5.548,1.277,-2.136,0
63210,-0.285,-0.350,12.857,-6.693,2.269,-2.709,0
63234,-0.285,-0.297,12.833,-5.495,2.063,-2.640,0
63258,-0.385,-0.405,12.747,-5.861,2.811,-3.426,0
63282,-0.366,-0.414,12.862,-6.014,1.933,-3.335,0
63306,-0.352,-0.532,12.854,-5.273,1.956,-3.083,0
63330,-0.266,-0.436,12.883,-5.395,1.414,-2.877,0
63354,-0.261,-0.481,12.847,-6.846,1.475,-3.678,0
63378,-0.275,-0.503,12.790,-6.655,0.926,-3.625,0
63402,-0.359,-0.520,12.842,-6.853,3.048,-3.953,0
63426,-0.376,-0.512,12.878,-6.136,0.819,-3.449,0
63450,-0.393,-0.541,12.917,-5.838,-0.296,-2.449,0
63474,-0.357,-0.632,12.838,-6.953,-4.593,-0.930,0
63498,-0.299,-0.618,12.807,-8.311,-5.525,-0.396,0
63522,-0.199,-0.601,12.831,-8.724,-2.196,-1.625,0
63546,-0.299,-0.730,12.718,-8.388,-0.799,-2.465,0
63570,-0.237,-0.759,12.797,-6.983,0.117,-3.220,0
63594,-0.268,-0.814,12.756,-4.914,1.536,-4.197,0
63618,-0.395,-0.771,12.847,-3.617,0.101,-3.495,0
63642,-0.273,-0.816,12.749,-4.372,-0.998,-2.671,0
63666,-0.347,-0.843,12.802,-3.266,-1.265,-2.007,0
63690,-0.280,-0.797,12.799,-2.754,-0.738,-2.617,0
63714,-0.256,-0.898,12.778,-3.861,1.285,-2.304,0
63738,-0.263,-0.891,12.787,-3.472,3.040,-1.854,0
63762,-0.323,-0.855,12.826,-4.182,6.117,-2.770,0
63786,-0.314,-0.915,12.756,-3.815,6.254,-2.526,0
63810,-0.381,-0.860,12.809,-3.334,6.330,-2.892,0
63834,-0.424,-0.879,12.893,-3.899,5.521,-2.747,0
63858,-0.385,-0.939,12.718,-6.151,4.185,-2.213,0
63882,-0.373,-1.013,12.728,-5.640,3.254,-1.739,0
63906,-0.445,-0.998,12.730,-6.014,4.101,-1.747,0
63930,-0.426,-1.065,12.737,-5.434,3.048,-1.770,0
63954,-0.505,-1.006,12.804,-4.838,3.956,-1.602,0
63978,-0.512,-0.967,12.814,-6.800,2.468,-1.083,0
64002,-0.464,-1.120,12.783,-8.624,1.758,-0.304,0
64026,-0.484,-1.188,12.780,-8.311,1.628,-0.648,0
64050,-0.515,-1.173,12.732,-8.937,2.346,-2.037,0
64074,-0.512,-1.202,12.749,-7.418,1.262,-1.205,0
64098,-0.510,-1.240,12.864,-6.227,0.170,-0.709,0
64122,-0.472,-1.300,12.795,-9.670,-1.089,-1.472,0
64146,-0.436,-1.346,12.639,-9.930,0.338,-0.556,0
64170,-0.512,-1.405,12.720,-7.746,2.384,0.085,0
64194,-0.481,-1.386,12.684,-6.808,1.353,-0.732,0
64218,-0.608,-1.408,12.730,-5.647,1.827,-0.526,0
64242,-0.524,-1.496,12.761,-4.815,-0.944,-0.052,0
64266,-0.493,-1.350,12.701,-4.853,-1.097,-0.923,0
64290,-0.520,-1.470,12.763,-5.273,0.231,-0.182,0
64314,-0.570,-1.528,12.835,-5.861,2.468,-0.236,0
64338,-0.419,-1.372,12.651,-8.037,-0.486,0.154,0
64362,-0.575,-1.516,12.821,-9.418,-2.402,0.909,0
64386,-0.563,-1.535,12.701,-10.525,-6.891,1.055,0
64410,-0.512,-1.666,12.653,-11.029,-6.929,0.116,0
64434,-0.402,-1.714,12.476,-8.922,-5.067,-0.678,0
64458,-0.362,-1.803,12.663,-7.601,-3.685,-1.602,0
64482,-0.371,-1.707,12.773,-8.090,-4.456,-1.655,0
64506,-0.402,-1.769,12.637,-7.746,-3.990,-1.449,0
64530,-0.378,-1.800,12.725,-7.273,-4.402,-1.358,0
64554,-0.294,-1.824,12.735,-7.258,-7.089,-0.526,0
64578,-0.335,-1.906,12.608,-7.792,-9.318,-0.159,0
64602,-0.204,-1.939,12.651,-8.663,-6.998,-0.571,0
64626,-0.304,-2.023,12.718,-8.663,-11.318,-0.762,0
64650,-0.134,-1.930,12.567,-8.663,-10.433,-0.503,0
64674,-0.211,-2.140,12.694,-8.464,-7.021,-0.365,0
64698,-0.124,-2.124,12.701,-8.586,-12.639,-2.228,0
64722,-0.105,-2.052,12.634,-8.403,-12.464,-1.640,0
64746,-0.072,-2.155,12.833,-9.395,-12.280,0.108,0
64770,-0.084,-2.184,12.823,-10.266,-15.387,-0.167,0
64794,0.163,-2.131,12.591,-12.342,-8.983,1.566,0
64818,-0.053,-2.303,12.675,-12.258,-5.242,0.764,0
64842,0.153,-2.310,12.787,-9.892,-6.067,0.345,0
64866,0.237,-2.296,12.582,-9.945,-1.853,1.581,0
64890,-0.012,-2.447,12.570,-10.624,2.453,1.131,0
64914,0.034,-2.392,12.579,-10.716,-1.815,0.772,0
64938,0.192,-2.406,12.438,-10.991,-1.441,0.757,0
64962,0.227,-2.416,12.273,-9.708,2.193,0.917,0
64986,0.184,-2.459,12.333,-9.067,2.307,0.871,0
65010,0.103,-2.610,12.433,-7.907,1.643,-0.068,0
65034,0.067,-2.586,12.445,-6.579,3.926,-0.945,0
65058,0.115,-2.629,12.392,-7.632,2.720,-1.373,0
65082,0.144,-2.634,12.524,-7.411,-1.013,-1.724,0
65106,0.089,-2.550,12.404,-6.128,-0.593,-1.503,0
65130,0.103,-2.720,12.431,-6.563,-1.601,-1.541,0
65154,0.146,-2.777,12.414,-7.266,-0.677,-2.472,0
65178,0.113,-2.705,12.390,-6.869,0.895,-2.762,0
65202,0.019,-2.753,12.543,-6.334,-0.555,-2.823,0
65226,0.017,-2.808,12.517,-5.342,0.956,-2.205,0
65250,0.189,-2.792,12.428,-4.449,-0.296,-1.144,0
65274,0.115,-2.890,12.333,-4.281,0.162,-1.007,0
65298,0.053,-2.885,12.414,-3.441,1.216,-1.633,0
65322,0.098,-2.892,12.459,-2.937,2.201,-1.999,0
65346,0.139,-2.851,12.366,-4.159,0.391,-1.816,0
65370,0.081,-2.935,12.500,-4.426,-0.754,-1.281,0
65394,0.077,-2.966,12.428,-4.472,-0.891,-1.724,0
65418,0.172,-2.916,12.333,-5.304,-0.647,-1.762,0
65442,0.158,-2.947,12.376,-6.357,-0.089,-1.915,0
65466,0.172,-2.957,12.392,-6.640,0.399,-1.923,0
65490,0.141,-3.048,12.469,-6.701,-0.593,-1.472,0
65514,0.129,-3.105,12.390,-6.869,-0.616,-0.976,0
65538,0.108,-3.089,12.392,-6.502,2.292,-0.724,0
65562,0.127,-3.110,12.282,-6.082,1.849,-0.472,0
65586,0.175,-3.117,12.270,-5.579,-0.387,-0.465,0
65610,0.148,-3.175,12.347,-5.861,0.300,-0.419,0
65634,0.081,-3.172,12.359,-5.319,2.025,-0.358,0
65658,0.151,-3.179,12.263,-5.701,1.193,-0.648,0
65682,0.105,-3.225,12.354,-6.388,-1.631,-1.136,0
65706,0.117,-3.213,12.244,-6.311,-0.914,-1.251,0
65730,0.165,-3.268,12.275,-6.754,-2.700,-1.037,0
65754,0.196,-3.364,12.368,-6.800,-2.838,-1.404,0
65778,0.096,-3.354,12.242,-6.716,0.353,-1.785,0
65802,0.122,-3.347,12.218,-6.609,-1.616,-1.907,0
65826,0.156,-3.309,12.287,-6.838,0.544,-2.029,0
