time,ax,ay,az,gx,gy,gz,label
65564,-1.973,0.455,12.651,-14.849,-97.972,9.475,0
65588,-1.484,0.175,13.518,-11.902,-90.613,7.208,0
65612,-1.458,0.165,12.871,2.838,-65.453,3.804,0
65636,-1.219,0.453,12.498,8.342,-53.758,3.216,0
65660,-1.120,0.608,12.732,3.189,-66.468,6.063,0
65684,-0.735,0.402,13.094,-5.757,-76.674,8.712,0
65708,-0.369,0.220,13.448,-4.719,-75.598,8.536,0
65732,0.048,0.247,13.027,3.411,-72.751,7.033,0
65756,0.139,0.426,12.586,5.212,-61.346,6.254,0
65780,0.290,0.395,12.989,-1.818,-64.804,7.063,0
65804,0.733,0.192,13.075,-5.986,-74.231,7.208,0
65828,1.099,0.227,12.740,-2.276,-80.476,6.063,0
65852,1.362,0.306,12.414,2.304,-65.911,6.124,0
65876,1.444,0.254,12.684,2.059,-56.102,5.865,0
65900,1.571,0.215,12.457,1.823,-52.491,7.147,0
65924,2.004,0.407,12.716,0.075,-59.934,7.834,0
65948,2.198,0.354,12.816,-3.895,-65.651,8.529,0
65972,2.495,0.204,12.342,-2.025,-72.231,8.231,0
65996,2.672,0.251,12.086,-0.238,-72.010,9.292,0
66020,3.031,0.256,12.129,-0.452,-72.873,10.422,0
66044,3.424,0.256,12.694,2.075,-67.231,10.964,0
66068,3.608,0.158,12.474,2.304,-63.033,9.620,0
66092,3.850,0.134,12.184,1.395,-68.743,7.391,0
66116,4.065,0.146,11.796,2.983,-68.934,6.567,0
66140,4.175,0.261,12.107,1.487,-45.934,6.346,0
66164,4.489,0.105,12.117,-2.231,-43.224,5.193,0
66188,4.542,0.129,11.729,-0.757,-45.300,3.193,0
66212,4.860,0.256,11.906,-1.796,-42.674,2.971,0
66236,4.990,0.132,11.942,1.334,-33.522,1.597,0
66260,5.109,0.244,11.760,2.281,-31.537,0.681,0
66284,5.200,0.168,11.717,1.266,-25.125,0.910,0
66308,5.054,0.158,11.468,1.159,-28.231,0.926,0
66332,5.286,0.144,11.557,0.762,-29.079,-0.029,0
66356,5.507,0.263,11.638,2.968,-18.262,-1.479,0
66380,5.375,0.151,11.502,3.892,-1.842,-2.975,0
66404,5.310,0.232,11.372,3.655,3.944,-3.708,0
66428,5.358,0.297,11.540,3.754,8.807,-3.845,0
66452,5.179,0.256,11.657,6.082,27.875,-5.433,0
66476,5.143,0.321,11.641,6.250,33.959,-6.235,0
66500,5.059,0.345,11.717,9.128,46.173,-6.479,0
66524,4.724,0.426,11.672,13.869,66.463,-7.563,0
66548,4.424,0.486,11.760,12.716,70.051,-7.456,0
66572,4.204,0.553,11.621,9.014,64.303,-6.090,0
66596,3.934,0.608,11.904,6.166,57.097,-5.029,0
66620,3.788,0.577,12.060,4.693,48.769,-4.456,0
66644,3.587,0.486,11.961,5.311,50.509,-4.196,0
66668,3.321,0.721,11.952,3.250,54.379,-5.135,0
66692,3.139,0.606,12.141,-0.322,53.150,-5.838,0
66716,3.098,0.675,12.237,-1.192,46.669,-6.731,0
66740,2.847,0.649,12.306,1.151,49.181,-7.067,0
66764,2.655,0.646,12.481,1.907,59.349,-9.158,0
66788,2.365,0.630,12.761,5.991,70.906,-10.548,0
66812,1.899,0.749,12.285,8.166,82.585,-11.242,0
66836,1.779,0.946,12.325,3.914,77.020,-11.044,0
66860,1.444,0.879,12.862,0.258,67.013,-8.746,0
66884,1.233,0.788,12.601,1.372,67.738,-8.601,0
66908,0.903,0.771,12.670,3.197,70.746,-7.693,0
66932,0.702,0.804,12.768,5.304,79.074,-6.884,0
66956,0.338,0.972,13.017,2.922,71.295,-5.906,0
66980,0.110,0.797,12.910,0.838,50.402,-3.830,0
67004,-0.177,0.733,12.797,0.311,52.379,-3.922,0
67028,-0.309,0.759,12.972,-0.666,61.585,-6.456,0
67052,-0.527,0.836,12.859,2.517,71.700,-6.563,0
67076,-0.943,0.871,12.996,3.418,70.165,-6.967,0
67100,-1.113,0.797,12.912,3.426,68.562,-9.174,0
67124,-1.528,0.785,12.969,8.136,71.433,-9.960,0
67148,-1.803,0.824,12.445,11.716,80.830,-10.288,0
67172,-2.200,1.101,12.402,8.876,82.433,-9.662,0
67196,-2.476,1.089,12.546,2.075,63.593,-8.372,0
67220,-2.641,0.931,12.136,-2.223,59.120,-8.196,0
67244,-2.861,0.864,11.964,-3.826,64.723,-7.677,0
67268,-3.170,0.955,12.172,-5.857,56.043,-6.532,0
67292,-3.369,0.699,12.218,-7.215,53.448,-7.235,0
67316,-3.467,0.728,11.926,-4.963,56.730,-8.494,0
67340,-3.802,0.965,12.244,-4.131,46.570,-7.723,0
67364,-3.953,0.716,11.961,-3.475,38.417,-6.990,0
67388,-4.152,0.730,11.677,-2.643,35.936,-6.509,0
67412,-4.281,0.754,12.009,-2.208,37.707,-6.487,0
67436,-4.468,0.740,11.633,-1.154,44.333,-7.181,0
67460,-4.597,0.680,11.502,-3.292,38.051,-7.723,0
67484,-4.767,0.723,11.818,-4.330,35.249,-7.738,0
67508,-4.831,0.668,11.485,-3.796,43.204,-8.945,0
67532,-5.066,0.572,11.346,-4.063,46.532,-8.670,0
67556,-5.114,0.663,11.365,-4.826,39.356,-7.616,0
67580,-5.222,0.524,11.375,-5.414,38.715,-7.448,0
67604,-5.353,0.515,10.949,-3.192,38.547,-6.571,0
67628,-5.588,0.565,10.999,-4.215,32.394,-5.624,0
67652,-5.559,0.393,10.973,-2.803,25.730,-3.845,0
67676,-5.634,0.436,10.743,0.876,24.326,-3.349,0
67700,-5.679,0.565,10.484,-1.658,11.685,-1.746,0
67724,-5.614,0.347,10.630,-3.238,-3.522,1.239,0
67748,-5.598,0.476,10.693,-0.078,-12.308,3.880,0
67772,-5.531,0.512,10.915,2.090,-27.270,6.200,0
67796,-5.420,0.539,11.030,4.166,-43.506,9.651,0
67820,-5.318,0.493,11.152,5.754,-59.903,12.895,0
67844,-5.064,0.575,11.258,9.006,-74.018,15.162,0
67868,-4.626,0.809,11.657,8.922,-92.606,17.452,0
67892,-4.326,0.735,12.119,13.136,-98.399,20.849,0
67916,-3.929,0.745,11.832,18.861,-88.812,20.559,0
67940,-3.685,0.936,11.614,16.418,-95.018,19.666,0
67964,-3.084,0.960,12.079,10.281,-96.499,18.697,0
67988,-2.895,1.001,12.771,13.029,-88.735,15.323,0
68012,-2.610,1.032,12.409,18.281,-81.598,11.933,0
68036,-2.327,1.221,12.072,12.937,-80.499,9.178,0
68060,-1.937,1.288,12.400,5.250,-83.262,9.773,0
68084,-1.573,1.226,13.156,5.456,-75.415,7.239,0
68108,-1.360,1.259,12.649,7.930,-61.438,3.437,0
68132,-1.144,1.341,12.258,4.525,-58.239,2.475,0
68156,-0.965,1.456,12.242,-3.879,-63.720,2.788,0
68180,-0.472,1.290,12.780,-14.757,-80.147,3.704,0
68204,-0.156,1.154,12.965,-12.918,-86.468,2.491,0
68228,0.148,1.245,12.754,-16.307,-95.491,2.338,0
68252,0.572,1.070,12.376,-18.902,-78.239,2.872,0
68276,0.747,0.931,12.359,-15.429,-62.147,3.872,0
68300,1.293,1.010,12.608,-15.712,-74.636,3.002,0
68324,1.458,1.065,12.632,-17.246,-73.201,3.109,0
68348,1.556,0.725,12.309,-23.108,-55.140,2.964,0
68372,1.858,0.747,12.242,-25.131,-67.583,4.658,0
68396,2.387,0.718,12.452,-24.093,-65.835,6.132,0
68420,2.579,0.687,12.862,-17.818,-56.888,4.429,0
68444,2.768,0.560,12.742,-15.017,-57.125,3.193,0
68468,2.904,0.479,12.641,-12.315,-69.147,3.094,0
68492,3.189,0.407,11.882,-8.727,-71.621,2.506,0
68516,3.496,0.402,12.237,-4.261,-56.033,0.949,0
68540,3.859,0.232,12.634,-5.315,-47.514,2.704,0
68564,3.843,0.244,12.414,-4.292,-39.552,1.101,0
68588,3.910,0.397,11.921,1.044,-30.583,-0.967,0
68612,4.108,0.457,12.012,5.143,-38.277,0.620,0
68636,4.226,0.424,11.839,6.693,-44.002,2.361,0
68660,4.561,0.316,12.309,8.655,-42.491,4.674,0
68684,4.278,0.225,11.301,4.327,-38.155,3.819,0
68708,4.501,0.201,11.246,-6.177,-51.712,3.819,0
68732,4.911,0.242,11.128,-7.742,-37.239,4.727,0
68756,4.774,0.148,10.968,-4.498,-31.522,4.956,0
68780,5.215,0.050,11.006,-5.544,-56.056,4.483,0
68804,5.262,-0.105,11.365,-3.811,-42.651,4.139,0
68828,5.138,-0.151,11.351,-5.643,-35.438,0.597,0
68852,5.023,0.079,10.688,-8.177,-37.399,-0.509,0
68876,5.195,0.201,10.858,-10.467,-26.544,0.712,0
68900,5.672,0.381,11.088,-7.788,-23.949,0.849,0
68924,5.646,0.251,11.305,-0.734,-23.407,-0.090,0
68948,5.583,0.314,11.475,3.365,-18.926,-1.258,0
68972,5.543,0.266,11.933,5.846,-13.048,-4.219,0
68996,5.289,0.409,11.507,3.838,-4.178,-8.777,0
69020,5.277,0.405,11.392,2.540,3.204,-11.280,0
69044,5.195,0.481,11.277,4.067,3.517,-10.807,0
69068,5.545,0.498,11.775,5.220,22.097,-10.403,0
69092,5.397,0.522,11.768,12.556,27.028,-8.784,0
69116,5.598,0.500,12.028,16.350,28.425,-7.296,0
69140,5.001,0.326,11.799,18.892,61.990,-4.357,0
69164,4.738,0.306,12.067,15.914,87.822,-3.250,0
69188,4.592,0.445,11.672,16.159,90.272,-7.181,0
69212,4.293,0.687,11.947,17.632,96.807,-6.158,0
69236,4.017,0.790,12.390,15.388,90.891,-4.380,0
69260,3.464,0.907,12.232,13.670,81.830,-3.273,0
69284,3.259,0.948,11.729,16.716,91.921,-0.212,0
69308,3.158,0.977,12.455,17.220,82.746,2.666,0
69332,2.842,0.919,12.570,18.991,79.578,3.506,0
69356,2.169,0.704,12.254,17.792,91.807,3.010,0
69380,2.267,1.508,12.613,7.975,82.692,1.124,0
69404,1.736,1.420,12.651,8.846,61.959,0.445,0
69428,1.736,1.504,12.464,0.556,56.150,0.162,0
69452,1.573,1.156,13.015,-1.857,42.540,1.300,0
69476,1.231,1.238,13.135,-1.841,54.700,1.483,0
69500,0.869,1.192,12.749,-6.734,69.089,-5.029,0
69524,0.826,1.338,13.020,-6.017,47.822,-4.891,0
69548,0.388,0.924,12.481,-8.269,32.341,-1.937,0
69572,0.340,1.257,12.902,-16.895,27.623,-4.975,0
69596,0.333,1.204,13.101,-19.750,18.051,-4.700,0
69620,0.005,0.912,12.323,-23.299,20.005,-0.662,0
69644,0.098,0.891,12.572,-31.528,15.036,-4.899,0
69668,-0.292,0.373,13.056,-33.513,12.165,-6.632,0
69692,-1.171,-0.098,12.747,-40.162,32.272,-17.303,0
69716,1.116,0.235,12.912,-43.002,23.478,-33.777,0
69740,-0.251,0.136,12.742,-37.620,1.898,-11.013,0
69764,-0.426,-0.223,13.015,-39.956,17.059,-12.540,0
69788,-0.450,-0.321,12.529,-41.544,8.272,-16.113,0
69812,-0.103,-0.335,12.574,-51.063,6.074,-17.067,0
69836,-0.278,-0.996,13.271,-56.933,7.196,-15.380,0
69860,-0.093,-0.948,12.718,-59.826,4.494,-16.479,0
69884,-0.333,-1.137,12.553,-62.513,2.524,-14.578,0
69908,-0.168,-1.480,12.991,-63.933,-7.712,-13.563,0
69932,0.373,-1.867,12.699,-62.551,-21.178,-11.792,0
69956,-0.201,-1.645,12.541,-55.956,9.654,-8.166,0
69980,-0.383,-2.061,12.505,-62.292,2.547,-8.280,0
70004,-0.153,-2.392,12.550,-64.742,-12.506,-7.181,0
70028,-0.065,-2.550,12.495,-62.276,-6.323,-6.380,0
70052,-0.151,-3.084,12.392,-58.177,-2.598,-7.471,0
70076,-0.101,-3.031,12.112,-52.589,-0.682,-11.464,0
70100,-0.311,-2.933,12.019,-49.353,2.593,-11.258,0
70124,0.034,-3.254,12.143,-45.643,-3.544,-9.838,0
70148,-0.115,-3.445,12.364,-40.170,-2.018,-7.181,0
70172,-0.124,-3.749,12.129,-33.002,3.280,-7.235,0
70196,-0.067,-3.778,12.038,-31.811,-5.155,-8.151,0
70220,0.192,-3.883,11.916,-31.719,-13.514,-6.960,0
70244,0.060,-4.152,11.868,-30.788,2.662,-5.998,0
70268,0.144,-4.288,11.724,-33.032,0.227,-6.326,0
70292,0.187,-4.295,11.791,-37.864,-2.476,-5.273,0
70316,0.069,-4.348,11.815,-37.872,-3.842,-4.738,0
70340,0.170,-4.762,11.688,-35.559,-5.483,-4.884,0
70364,0.079,-4.724,11.344,-35.902,2.249,-4.685,0
70388,0.132,-4.755,11.456,-38.345,0.540,-4.601,0
70412,0.172,-5.231,11.557,-38.017,-5.285,-4.006,0
70436,0.237,-5.401,11.389,-36.765,-3.346,-4.265,0
70460,0.086,-5.368,11.181,-37.192,0.929,-4.334,0
70484,0.153,-5.397,11.159,-35.986,-0.758,-4.509,0
70508,0.156,-5.550,11.123,-32.116,1.753,-3.639,0
70532,0.287,-5.538,11.047,-30.276,1.158,-3.273,0
70556,0.199,-5.571,11.023,-28.628,-0.491,-2.853,0
70580,0.175,-5.758,11.028,-23.490,4.135,-2.479,0
70604,0.005,-5.792,10.918,-13.513,3.104,-2.593,0
70628,-0.113,-5.626,10.779,-2.635,2.929,-3.540,0
70652,-0.141,-5.619,11.100,10.563,-0.056,-3.204,0
70676,0.026,-5.751,11.102,26.128,4.868,-1.517,0
70700,0.096,-5.485,10.879,36.975,7.982,-0.487,0
70724,-0.002,-5.296,11.411,46.815,12.158,-1.677,0
70748,-0.019,-5.138,11.329,59.586,15.249,-0.387,0
70772,0.045,-5.136,11.308,64.174,8.219,0.636,0
70796,0.074,-4.879,11.377,64.121,14.097,1.323,0
70820,-0.165,-4.573,11.961,63.075,19.120,2.826,0
70844,-0.170,-4.384,12.122,70.266,17.738,5.521,0
70868,-0.192,-4.039,11.650,70.991,16.295,7.735,0
70892,-0.256,-3.802,11.423,62.670,5.700,8.804,0
70916,-0.292,-3.792,12.902,60.365,-7.972,6.788,0
70940,-0.029,-3.943,12.163,67.808,-2.216,6.361,0
70964,-0.237,-3.218,11.712,64.052,7.249,3.605,0
70988,-0.417,-2.974,12.096,56.090,-3.766,3.529,0
71012,-0.299,-2.897,12.797,52.220,-10.499,5.804,0
71036,-0.321,-2.655,12.831,57.853,-9.308,5.918,0
71060,-0.196,-2.260,12.531,61.983,-3.361,4.429,0
71084,-0.232,-2.167,12.364,60.502,-17.079,4.887,0
71108,-0.204,-1.980,12.560,58.319,-16.659,4.842,0
71132,-0.117,-1.621,12.634,55.617,-2.002,4.109,0
71156,-0.048,-1.312,12.886,58.571,-10.308,4.903,0
71180,0.041,-0.970,13.113,64.037,-8.903,6.025,0
71204,0.091,-0.953,13.130,68.632,-8.636,8.071,0
71228,0.019,-0.718,13.044,72.426,-1.308,10.643,0
71252,0.170,-0.342,13.012,71.059,0.608,11.887,0
71276,0.081,-0.180,12.900,68.403,-1.369,11.910,0
71300,0.081,0.067,12.922,67.930,0.914,11.300,0
71324,0.034,0.397,12.826,64.266,-1.781,11.636,0
71348,0.177,0.879,12.874,60.914,-4.483,12.109,0
71372,0.261,1.235,12.998,59.288,-6.155,13.536,0
71396,0.287,1.286,13.058,60.540,-10.896,14.849,0
71420,0.223,1.350,12.577,61.136,-9.361,14.223,0
71444,0.218,1.824,12.510,59.922,-5.674,13.391,0
71468,0.371,2.310,12.862,61.174,-11.506,13.208,0
71492,0.464,2.236,12.617,63.121,-19.529,13.895,0
71516,0.594,2.430,12.629,63.227,-16.857,13.804,0
71540,0.622,2.866,12.639,65.098,-5.468,13.307,0
71564,0.520,2.883,11.949,64.388,-0.193,13.033,0
71588,0.500,3.294,12.165,59.037,-3.888,12.674,0
71612,0.627,3.567,12.244,57.975,-5.590,12.498,0
71636,0.692,3.517,11.937,57.632,-6.766,12.994,0
71660,0.656,3.761,11.715,55.464,-4.285,13.254,0
71684,0.723,4.135,11.837,51.830,-2.369,11.849,0
71708,0.781,4.413,11.813,50.892,-7.606,12.368,0
71732,0.682,4.360,11.389,47.945,-4.239,14.895,0
71756,0.974,4.475,11.574,44.609,-5.132,12.994,0
71780,0.893,5.083,11.741,45.403,1.853,11.414,0
71804,0.788,4.863,11.186,42.617,-0.621,8.437,0
71828,0.824,4.968,11.217,36.663,-4.430,7.536,0
71852,1.130,5.253,11.341,31.434,-0.880,4.055,0
71876,0.960,5.380,11.047,29.678,4.043,1.193,0
71900,0.895,5.351,10.882,26.372,2.532,0.895,0
71924,0.922,5.413,10.889,22.105,3.662,0.834,0
71948,0.883,5.681,11.042,17.907,5.883,0.208,0
71972,0.797,5.789,10.944,12.922,4.364,0.330,0
71996,0.752,5.655,10.800,4.884,0.028,1.567,0
72020,0.797,5.569,10.922,-3.192,1.127,2.071,0
72044,0.778,5.516,10.989,-9.452,2.631,1.849,0
72068,0.754,5.411,11.004,-12.979,2.311,1.429,0
72092,0.699,5.416,10.958,-18.414,5.120,1.575,0
72116,0.788,5.497,11.152,-23.612,2.173,2.689,0
72140,0.895,5.420,11.317,-26.444,0.127,3.124,0
72164,0.785,5.138,11.267,-27.849,4.860,2.918,0
72188,0.713,5.119,11.317,-28.673,8.830,2.384,0
72212,0.721,5.071,11.516,-29.971,11.265,2.200,0
72236,0.675,4.918,11.356,-32.200,16.318,1.887,0
72260,0.661,4.712,11.329,-37.628,17.219,1.437,0
72284,0.606,4.647,11.533,-43.536,7.394,1.605,0
72308,0.704,4.432,11.626,-49.933,-0.804,1.880,0
72332,0.745,4.199,11.861,-56.002,-0.590,1.246,0
72356,0.663,3.938,11.650,-62.261,-0.789,0.895,0
72380,0.529,3.589,11.779,-69.666,2.433,0.422,0
72404,0.790,3.218,12.033,-74.620,2.181,0.384,0
72428,1.178,2.981,12.658,-73.994,11.120,-2.280,0
72452,0.816,3.043,12.797,-67.834,24.570,-5.067,0
72476,0.546,2.909,12.744,-61.673,28.578,-5.945,0
72500,0.261,2.593,12.522,-59.276,28.219,-6.540,0
72524,0.113,2.184,12.663,-58.246,26.784,-6.372,0
72548,0.031,2.057,12.866,-56.307,25.662,-7.074,0
72572,-0.038,1.946,12.900,-53.941,22.471,-7.792,0
72596,-0.053,1.767,12.842,-53.025,17.883,-7.074,0
72620,-0.165,1.484,12.955,-50.796,16.990,-7.059,0
72644,-0.239,1.152,12.768,-49.475,17.738,-6.433,0
72668,-0.306,0.893,12.735,-47.712,21.791,-5.815,0
72692,-0.510,0.778,13.056,-45.826,21.120,-7.403,0
72716,-0.546,0.534,12.912,-45.605,22.585,-7.845,0
72740,-0.675,0.323,12.768,-46.650,23.532,-7.929,0
72764,-0.735,0.168,12.737,-49.437,16.181,-8.525,0
72788,-0.699,-0.048,12.862,-51.971,7.700,-8.571,0
72812,-0.807,-0.381,12.847,-51.574,5.898,-6.975,0
72836,-0.910,-0.577,12.651,-50.498,2.074,-6.441,0
72860,-0.718,-0.702,12.735,-50.200,-3.636,-5.792,0
72884,-0.704,-0.922,12.675,-46.589,3.341,-4.265,0
72908,-0.814,-1.039,12.596,-47.078,8.471,-4.586,0
72932,-0.783,-1.312,12.462,-50.238,2.746,-3.960,0
72956,-0.754,-1.508,12.596,-51.322,-4.293,-3.723,0
72980,-0.850,-1.633,12.605,-50.070,0.181,-4.006,0
73004,-0.814,-1.903,12.634,-46.383,5.982,-4.800,0
73028,-0.881,-2.014,12.503,-42.406,8.219,-4.632,0
73052,-0.905,-2.014,12.469,-42.696,7.089,-4.128,0
73076,-0.881,-2.346,12.395,-44.559,2.234,-3.555,0
73100,-0.792,-2.698,12.500,-44.391,-2.132,-3.723,0
73124,-0.816,-2.811,12.761,-40.734,4.540,-4.654,0
73148,-0.960,-2.847,12.225,-38.673,12.822,-5.479,0
73172,-0.886,-2.928,12.206,-42.673,4.639,-5.288,0
73196,-0.852,-3.227,12.431,-42.879,0.601,-4.593,0
73220,-0.874,-3.445,12.119,-41.689,3.639,-4.861,0
73244,-0.759,-3.450,12.165,-41.055,4.463,-5.128,0
73268,-0.797,-3.622,12.110,-38.948,3.990,-3.853,0
73292,-0.838,-3.821,11.763,-38.376,4.043,-2.945,0
73316,-0.876,-3.943,11.825,-38.238,1.700,-2.708,0
73340,-0.867,-4.207,11.705,-38.192,0.914,-1.853,0
73364,-0.891,-4.372,11.586,-37.963,2.692,-1.777,0
73388,-0.852,-4.623,11.712,-38.315,-1.209,-2.227,0
73412,-0.886,-4.662,11.370,-38.223,0.875,-2.861,0
73436,-0.879,-4.779,11.461,-38.574,0.311,-3.334,0
73460,-0.879,-4.824,11.507,-37.681,-3.430,-2.227,0
73484,-0.994,-5.016,11.377,-34.521,-1.514,-1.296,0
73508,-0.958,-5.085,11.480,-31.689,-2.109,-1.624,0
73532,-0.927,-5.205,11.377,-26.994,-0.201,-1.853,0
73556,-0.869,-5.301,11.313,-24.857,-4.354,-1.990,0
73580,-0.862,-5.341,11.262,-21.696,-1.460,-1.288,0
73604,-0.843,-5.449,11.171,-18.078,1.280,-0.975,0
