time,ax,ay,az,gx,gy,gz,label
65040,1.856,-0.002,12.567,0.507,-7.280,1.365,0
65064,1.927,-0.007,12.538,0.278,-7.021,0.968,0
65088,1.915,-0.024,12.610,-0.050,-5.112,0.258,0
65112,1.913,0.010,12.644,-0.577,-5.013,-0.276,0
65136,1.946,0.036,12.558,-0.547,-4.509,-0.475,0
65160,1.966,-0.012,12.577,0.270,-1.914,-0.696,0
65184,1.918,0.053,12.680,-0.043,-1.563,-0.238,0
65208,2.002,-0.014,12.663,0.064,-2.189,0.098,0
65232,1.992,0.000,12.692,0.743,-3.128,-0.009,0
65256,2.035,0.026,12.622,1.163,-4.143,-0.093,0
65280,1.973,0.050,12.577,0.972,-4.227,0.029,0
65304,2.040,-0.031,12.610,0.598,-4.670,0.380,0
65328,2.057,-0.017,12.613,0.263,-4.479,-0.215,0
65352,2.102,0.031,12.680,1.186,-3.967,-1.086,0
65376,2.100,0.077,12.529,1.278,-5.067,-1.070,0
65400,2.064,0.041,12.603,-0.028,-3.792,-0.536,0
65424,2.145,0.002,12.582,-1.203,-2.540,-0.475,0
65448,2.172,0.038,12.639,-0.974,-2.555,-0.490,0
65472,2.121,0.031,12.562,-0.096,-3.570,-0.383,0
65496,2.126,-0.026,12.615,0.102,-4.570,-0.521,0
65520,2.169,0.079,12.548,0.079,-3.456,-0.383,0
65544,2.136,0.057,12.620,-0.058,-3.372,-0.009,0
65568,2.188,0.031,12.567,-0.631,-4.670,-0.047,0
65592,2.179,-0.010,12.646,0.140,-2.952,-0.131,0
65616,2.179,0.019,12.505,-0.180,-2.059,-0.025,0
65640,2.248,0.057,12.644,-0.501,-1.700,0.090,0
65664,2.246,-0.024,12.584,-0.211,-2.601,0.029,0
65688,2.203,0.017,12.582,-0.066,-1.624,0.044,0
65712,2.279,-0.002,12.651,-0.295,-1.456,0.204,0
65736,2.241,0.017,12.570,-0.860,-3.128,0.296,0
65760,2.258,0.024,12.550,-0.493,-3.288,0.357,0
65784,2.349,0.038,12.574,-0.394,-4.685,0.189,0
65808,2.332,-0.010,12.555,0.095,-5.677,-0.208,0
65832,2.363,0.007,12.507,0.453,-5.876,-0.368,0
65856,2.298,0.048,12.471,0.331,-3.433,-0.208,0
65880,2.382,-0.002,12.531,-0.356,-3.242,-0.093,0
65904,2.356,-0.026,12.471,0.034,-1.860,0.182,0
65928,2.351,0.036,12.531,-0.424,-0.914,0.525,0
65952,2.516,0.005,12.577,-0.562,-1.876,0.678,0
65976,2.437,-0.007,12.469,0.400,-1.311,-0.460,0
66000,2.370,0.034,12.431,0.507,-1.784,-0.979,0
66024,2.399,0.045,12.450,-0.814,-1.135,-0.605,0
66048,2.406,-0.050,12.553,-0.936,-0.059,-0.826,0
66072,2.368,0.012,12.586,0.270,-1.570,-1.551,0
66096,2.310,0.036,12.522,0.224,-2.838,-1.131,0
66120,2.435,-0.019,12.519,-0.043,-2.471,-0.834,0
66144,2.440,0.010,12.565,0.079,-2.044,-0.712,0
66168,2.406,-0.002,12.433,-0.417,-3.525,-0.437,0
66192,2.473,0.005,12.500,-0.203,-1.860,-0.017,0
66216,2.444,0.017,12.529,0.263,-2.143,0.075,0
66240,2.449,0.069,12.507,0.026,-3.303,0.174,0
66264,2.473,-0.005,12.512,-0.279,-4.143,0.716,0
66288,2.516,0.005,12.519,-0.188,-3.464,0.930,0
66312,2.538,0.045,12.495,-0.165,-3.227,0.433,0
66336,2.507,0.014,12.519,-0.035,-2.166,-0.017,0
66360,2.545,-0.002,12.507,-0.424,-3.563,0.090,0
66384,2.559,-0.012,12.541,-0.493,-3.685,-0.078,0
66408,2.586,-0.012,12.457,-0.150,-4.280,-0.383,0
66432,2.648,0.029,12.421,-0.340,-4.089,-0.612,0
66456,2.624,0.024,12.476,0.278,-2.586,-0.788,0
66480,2.614,0.045,12.469,0.293,-3.242,-0.597,0
66504,2.638,0.012,12.402,-0.127,-3.151,-0.238,0
66528,2.619,0.002,12.450,-0.562,-2.357,-0.192,0
66552,2.682,0.017,12.431,-0.279,-2.303,-0.170,0
66576,2.655,0.010,12.452,0.110,-2.891,-0.231,0
66600,2.715,-0.010,12.397,-0.264,-4.280,-0.391,0
66624,2.689,-0.019,12.431,-0.165,-1.708,-0.589,0
66648,2.701,0.017,12.464,-0.379,-0.219,-0.391,0
66672,2.670,0.007,12.452,-0.661,-2.204,-0.315,0
66696,2.689,0.014,12.409,-0.211,-3.311,-0.322,0
66720,2.717,0.007,12.445,0.148,-2.357,0.174,0
66744,2.768,-0.024,12.373,-0.035,-0.990,0.632,0
66768,2.720,-0.017,12.498,-0.424,-1.364,0.220,0
66792,2.725,-0.010,12.409,-0.066,-2.563,0.059,0
66816,2.768,0.005,12.400,-0.050,-2.051,0.120,0
66840,2.753,-0.007,12.407,-0.012,-0.662,0.403,0
66864,2.715,0.005,12.424,-0.096,-0.547,0.082,0
66888,2.772,0.005,12.378,-0.218,-1.128,0.044,0
66912,2.732,-0.029,12.464,0.049,0.376,0.327,0
66936,2.737,-0.017,12.443,0.133,0.002,0.014,0
66960,2.729,-0.012,12.433,0.133,0.414,-0.078,0
66984,2.737,0.026,12.388,0.224,1.674,0.250,0
67008,2.820,-0.038,12.416,0.049,3.033,0.380,0
67032,2.732,0.050,12.488,0.438,5.536,-0.109,0
67056,2.698,0.022,12.481,0.560,4.972,0.006,0
67080,2.682,-0.041,12.431,0.392,4.636,0.090,0
67104,2.650,0.012,12.476,0.721,4.949,0.059,0
67128,2.665,0.000,12.534,0.385,3.788,-0.055,0
67152,2.614,-0.024,12.459,0.125,3.620,-0.063,0
67176,2.626,-0.010,12.467,0.011,3.735,-0.017,0
67200,2.591,0.014,12.558,-0.226,3.071,0.113,0
67224,2.610,0.017,12.469,0.148,3.017,-0.040,0
67248,2.569,0.031,12.450,0.423,3.498,-0.147,0
67272,2.557,-0.012,12.495,0.041,2.682,0.052,0
67296,2.559,-0.057,12.483,-0.073,2.422,-0.025,0
67320,2.581,0.012,12.510,-0.073,2.956,-0.200,0
67344,2.540,-0.002,12.536,-0.180,3.078,-0.009,0
67368,2.528,0.005,12.531,0.217,2.353,0.044,0
67392,2.500,0.022,12.464,0.087,1.460,-0.002,0
67416,2.507,-0.017,12.522,0.056,1.651,0.120,0
67440,2.512,0.017,12.455,-0.012,1.414,0.082,0
67464,2.531,0.029,12.512,0.133,2.048,0.021,0
67488,2.497,0.043,12.510,-0.218,1.941,0.037,0
67512,2.430,0.024,12.503,-0.157,2.315,0.327,0
67536,2.476,0.031,12.510,-0.218,1.758,0.182,0
67560,2.512,-0.010,12.495,0.347,2.285,0.075,0
67584,2.468,0.014,12.510,0.324,2.124,0.037,0
67608,2.478,-0.005,12.462,0.056,2.536,0.189,0
67632,2.456,0.045,12.500,-0.356,2.918,0.120,0
67656,2.433,0.002,12.514,-0.165,2.933,0.037,0
67680,2.421,0.026,12.510,0.079,2.834,-0.040,0
67704,2.404,0.000,12.548,0.041,2.430,0.159,0
67728,2.397,0.005,12.589,-0.363,2.338,0.006,0
67752,2.346,-0.036,12.541,-0.134,2.124,0.059,0
67776,2.377,-0.017,12.591,0.034,3.132,0.235,0
67800,2.358,0.022,12.526,0.133,3.781,-0.070,0
67824,2.301,-0.014,12.543,-0.043,3.475,-0.101,0
67848,2.358,-0.010,12.519,-0.287,3.391,0.143,0
67872,2.315,0.005,12.617,-0.127,3.987,0.037,0
67896,2.301,0.024,12.596,-0.127,3.506,-0.002,0
67920,2.330,-0.010,12.560,-0.424,3.132,-0.360,0
67944,2.274,0.026,12.522,-0.379,2.361,-0.353,0
67968,2.267,-0.005,12.512,-0.249,2.414,-0.315,0
67992,2.255,0.024,12.538,-0.470,2.544,-0.093,0
68016,2.265,0.019,12.598,-0.692,2.254,-0.254,0
68040,2.231,-0.043,12.625,-0.012,1.521,-0.170,0
68064,2.243,-0.019,12.567,0.392,0.620,-0.177,0
68088,2.184,0.019,12.541,0.514,0.804,0.059,0
68112,2.243,0.084,12.538,0.163,1.613,-0.009,0
68136,2.217,0.012,12.550,-0.226,2.025,-0.261,0
68160,2.215,-0.012,12.589,-0.447,2.040,-0.567,0
68184,2.186,-0.053,12.605,-0.417,1.750,-0.597,0
68208,2.191,0.029,12.524,-0.111,1.185,-0.475,0
68232,2.200,-0.029,12.558,0.087,0.666,-0.559,0
68256,2.212,0.007,12.617,0.285,1.201,-0.124,0
68280,2.217,0.019,12.543,-0.058,1.498,0.029,0
68304,2.181,0.017,12.541,-0.562,2.162,0.029,0
68328,2.181,-0.012,12.550,-0.470,2.193,-0.078,0
68352,2.167,-0.048,12.584,-0.257,1.330,-0.040,0
68376,2.179,-0.002,12.519,-0.142,1.231,0.128,0
68400,2.162,-0.007,12.572,-0.119,2.231,0.044,0
68424,2.167,-0.002,12.620,-0.432,3.048,0.021,0
68448,2.112,0.002,12.531,-0.531,2.506,-0.032,0
68472,2.116,-0.005,12.615,-0.066,2.575,-0.093,0
68496,2.128,-0.019,12.589,-0.066,1.620,-0.017,0
68520,2.097,-0.014,12.661,0.018,1.491,-0.116,0
68544,2.100,0.022,12.586,0.163,1.399,-0.109,0
68568,2.126,-0.002,12.579,0.003,1.155,-0.116,0
68592,2.105,0.017,12.586,-0.035,1.598,-0.009,0
68616,2.071,-0.031,12.601,-0.089,2.407,-0.002,0
68640,2.057,-0.036,12.653,-0.318,2.796,0.021,0
68664,2.061,0.002,12.610,-0.241,2.582,-0.338,0
68688,2.023,0.043,12.601,-0.257,2.208,-0.276,0
68712,2.057,-0.019,12.584,-0.417,2.330,-0.109,0
68736,2.064,-0.038,12.610,-0.333,2.659,-0.040,0
68760,2.066,-0.005,12.577,-0.134,2.155,-0.254,0
68784,2.018,-0.024,12.634,-0.134,1.743,-0.475,0
68808,2.028,0.010,12.644,-0.096,1.071,-0.475,0
68832,2.035,-0.031,12.579,-0.165,1.552,-0.154,0
68856,2.014,0.019,12.644,-0.043,2.170,-0.093,0
68880,1.982,-0.005,12.615,0.011,1.323,-0.246,0
68904,1.987,0.012,12.605,0.041,1.727,-0.475,0
68928,1.980,-0.014,12.637,-0.150,2.017,-0.345,0
68952,1.990,-0.026,12.627,-0.211,2.338,-0.192,0
68976,1.994,-0.053,12.644,-0.035,2.827,-0.406,0
69000,1.923,-0.022,12.646,-0.142,2.277,-0.452,0
69024,1.961,-0.010,12.584,-0.173,3.292,-0.070,0
69048,1.966,-0.029,12.617,-0.295,3.659,-0.078,0
69072,1.927,-0.014,12.598,-0.257,2.804,-0.192,0
69096,1.841,-0.010,12.677,0.049,2.796,-0.345,0
69120,1.913,-0.050,12.608,-0.005,2.094,-0.116,0
69144,1.915,-0.002,12.718,0.079,3.704,-0.200,0
69168,1.884,-0.019,12.639,-0.325,2.765,-0.597,0
69192,1.853,-0.012,12.649,-0.218,2.048,-0.620,0
69216,1.851,-0.069,12.706,-0.134,1.628,-0.574,0
69240,1.848,-0.034,12.644,-0.127,2.460,-0.261,0
69264,1.820,-0.026,12.680,-0.127,2.338,-0.170,0
69288,1.822,-0.041,12.637,0.049,2.078,-0.154,0
69312,1.791,0.026,12.689,-0.073,2.605,-0.399,0
69336,1.796,-0.024,12.711,-0.409,2.872,-0.032,0
69360,1.784,-0.069,12.708,-0.302,3.399,-0.101,0
69384,1.769,-0.007,12.653,-0.043,2.536,-0.002,0
69408,1.769,0.000,12.656,0.095,2.536,0.059,0
69432,1.774,-0.007,12.742,0.003,2.735,-0.025,0
69456,1.765,-0.036,12.637,-0.035,2.246,-0.131,0
69480,1.729,0.019,12.608,-0.180,2.651,0.014,0
69504,1.750,-0.048,12.617,-0.073,3.033,-0.254,0
69528,1.674,0.000,12.756,0.140,3.972,-0.460,0
69552,1.712,-0.014,12.687,0.079,2.140,-0.299,0
69576,1.669,0.002,12.723,0.156,2.231,-0.292,0
69600,1.657,-0.014,12.684,0.240,1.750,-0.429,0
69624,1.707,0.007,12.701,-0.058,2.613,-0.078,0
69648,1.686,-0.026,12.720,-0.173,3.384,0.029,0
69672,1.657,-0.024,12.649,0.179,3.338,-0.047,0
69696,1.702,-0.026,12.689,0.133,2.781,-0.078,0
69720,1.645,0.000,12.639,-0.066,2.972,0.006,0
69744,1.587,-0.007,12.627,-0.142,3.552,-0.002,0
69768,1.609,0.019,12.713,-0.226,2.788,-0.040,0
69792,1.607,-0.053,12.720,0.049,2.628,-0.047,0
69816,1.595,-0.043,12.730,0.003,2.422,-0.025,0
69840,1.554,-0.024,12.629,0.011,2.330,-0.040,0
69864,1.568,-0.014,12.675,0.026,1.819,0.037,0
69888,1.599,0.014,12.661,0.110,1.697,0.021,0
69912,1.559,-0.010,12.711,-0.035,1.117,0.006,0
69936,1.568,-0.017,12.677,0.118,0.491,-0.009,0
69960,1.535,-0.029,12.694,-0.104,0.246,0.021,0
69984,1.578,-0.014,12.661,-0.325,0.750,-0.055,0
70008,1.585,-0.048,12.749,-0.554,-0.380,0.136,0
70032,1.539,-0.022,12.668,-0.867,-0.525,-0.025,0
70056,1.532,-0.031,12.754,-0.806,0.178,-0.093,0
70080,1.587,-0.034,12.718,-1.073,-1.120,-0.177,0
70104,1.583,-0.045,12.706,-1.218,-1.799,-0.055,0
70128,1.547,-0.057,12.622,-0.966,-1.555,0.105,0
70152,1.599,-0.045,12.687,0.805,0.788,0.327,0
70176,1.616,-0.031,12.692,-0.173,-0.670,0.120,0
70200,1.599,-0.062,12.694,0.049,0.407,-0.063,0
70224,1.590,-0.055,12.665,0.018,1.582,-0.429,0
70248,1.551,-0.077,12.737,0.011,1.307,0.006,0
70272,1.513,-0.014,12.708,0.576,0.643,-0.093,0
70296,1.551,-0.002,12.718,0.293,-0.517,-0.223,0
70320,1.645,-0.043,12.603,0.217,0.246,0.403,0
70344,1.547,-0.029,12.701,0.591,3.682,0.495,0
70368,1.523,-0.036,12.740,1.079,3.078,0.227,0
70392,1.496,-0.022,12.775,0.866,1.544,-0.101,0
70416,1.508,-0.043,12.682,0.056,0.575,0.098,0
70440,1.516,-0.017,12.742,-0.127,0.201,0.113,0
70464,1.556,-0.026,12.692,-0.409,-0.204,0.120,0
70488,1.499,0.022,12.687,0.301,2.132,0.136,0
70511,1.566,-0.017,12.689,0.369,2.605,0.052,0
70535,1.446,-0.024,12.732,0.255,1.964,0.113,0
70559,1.494,0.014,12.730,0.179,0.430,-0.025,0
70583,1.518,-0.041,12.704,-0.012,0.620,-0.162,0
70607,1.463,-0.026,12.749,0.087,1.659,-0.055,0
70631,1.460,0.005,12.682,0.194,0.720,-0.177,0
70655,1.470,-0.019,12.723,0.598,1.170,-0.307,0
70679,1.465,-0.010,12.713,0.095,2.033,-0.215,0
70703,1.480,0.026,12.716,0.026,2.292,0.021,0
70727,1.475,-0.031,12.756,0.179,1.743,0.021,0
70751,1.460,0.017,12.665,0.270,1.162,-0.116,0
70775,1.413,0.000,12.684,0.324,2.773,-0.070,0
70799,1.446,-0.012,12.740,0.072,4.361,0.021,0
70823,1.386,-0.010,12.814,-0.165,4.224,-0.177,0
70847,1.410,-0.002,12.735,0.034,3.246,-0.185,0
70871,1.396,-0.014,12.752,0.354,4.468,-0.047,0
70895,1.365,-0.034,12.708,0.011,5.590,-0.086,0
70919,1.312,-0.024,12.708,-0.340,5.788,-0.215,0
70943,1.338,-0.041,12.802,-0.455,5.094,-0.597,0
70967,1.300,0.022,12.718,-0.089,5.224,-0.712,0
70991,1.209,0.019,12.771,-0.424,5.330,-0.055,0
71015,1.245,0.000,12.780,-1.302,3.361,-0.009,0
71039,1.228,-0.069,12.799,-0.424,3.758,-0.154,0
71063,1.274,-0.057,12.783,0.568,2.804,-0.154,0
71087,1.204,-0.026,12.804,0.430,2.063,0.143,0
71111,1.252,-0.007,12.725,0.263,1.697,0.105,0
71135,1.214,-0.002,12.711,0.148,2.056,0.044,0
71159,1.156,-0.034,12.749,0.156,3.651,-0.063,0
71183,1.137,0.002,12.780,-0.226,3.834,-0.025,0
71207,1.120,-0.012,12.816,-0.165,3.246,-0.208,0
71231,1.125,0.014,12.804,0.041,1.254,0.044,0
71255,1.123,0.005,12.771,0.255,-0.288,0.143,0
71279,1.125,0.002,12.804,0.469,-0.960,0.357,0
71303,1.137,-0.053,12.759,0.232,-0.303,0.166,0
71327,1.202,-0.079,12.780,-0.165,0.086,0.090,0
71351,1.159,-0.062,12.785,-0.111,-0.082,0.403,0
71375,1.159,-0.007,12.780,-0.104,-0.028,0.082,0
71399,1.190,-0.024,12.677,-0.012,0.292,0.143,0
71423,1.159,-0.012,12.752,-0.340,1.613,0.098,0
71447,1.178,-0.036,12.797,-0.195,1.842,0.350,0
71471,1.171,-0.036,12.732,-0.173,1.315,0.281,0
71495,1.132,0.000,12.708,-0.226,1.911,-0.025,0
71519,1.116,-0.038,12.814,0.232,1.208,-0.086,0
71543,1.156,0.000,12.658,0.675,0.659,-0.101,0
71567,1.135,0.022,12.696,0.469,1.613,-0.078,0
71591,1.104,0.002,12.799,-0.020,1.704,-0.147,0
71615,1.101,0.019,12.816,0.049,1.529,-0.154,0
71639,1.109,-0.019,12.730,0.240,1.330,-0.154,0
71663,1.068,-0.026,12.723,-0.211,1.704,-0.200,0
71687,1.075,0.012,12.749,-0.249,1.872,-0.025,0
71711,1.068,0.005,12.725,-0.302,2.445,0.029,0
71735,1.058,-0.017,12.850,-0.241,3.140,-0.063,0
71759,1.027,-0.012,12.759,-0.111,2.231,-0.078,0
71783,1.032,-0.007,12.833,-0.279,1.895,-0.009,0
71807,1.085,-0.010,12.696,0.034,1.330,-0.002,0
71831,1.015,-0.010,12.749,-0.050,1.353,-0.047,0
71855,0.989,-0.029,12.773,-0.287,2.033,0.128,0
71879,1.015,-0.038,12.795,-0.402,2.277,0.067,0
71903,1.008,-0.007,12.809,-0.142,1.605,0.052,0
71927,1.032,-0.005,12.723,-0.012,1.208,0.174,0
71951,1.022,-0.050,12.754,-0.661,2.460,0.281,0
71975,0.941,-0.048,12.869,-0.814,3.231,0.052,0
71999,0.950,-0.031,12.816,-0.340,2.071,0.105,0
72023,0.974,-0.017,12.761,-0.119,1.414,0.456,0
72047,0.989,-0.017,12.737,-0.211,2.208,0.517,0
72071,0.967,-0.050,12.785,-0.554,3.468,0.350,0
72095,0.927,-0.108,12.744,-0.638,3.773,0.281,0
72119,0.888,-0.048,12.761,-0.585,4.193,0.098,0
72143,0.864,-0.060,12.790,-0.676,3.483,-0.368,0
72167,0.898,-0.024,12.799,-0.325,2.918,-0.353,0
72191,0.891,-0.053,12.840,-0.104,2.277,-0.208,0
72215,0.857,-0.043,12.773,-0.424,2.880,0.151,0
72239,0.891,-0.024,12.811,-0.547,2.674,-0.040,0
72263,0.857,-0.050,12.749,-0.440,3.201,-0.162,0
72287,0.816,-0.017,12.708,-0.707,3.712,-0.131,0
72311,0.816,-0.093,12.905,-0.699,2.453,-0.124,0
72335,0.804,-0.062,12.842,-0.134,0.391,0.052,0
72359,0.864,-0.062,12.744,-0.035,0.445,-0.086,0
72383,0.809,-0.067,12.804,-0.188,1.109,-0.002,0
72407,0.778,-0.055,12.838,-0.073,0.659,-0.040,0
72431,0.809,-0.024,12.814,0.255,-0.227,-0.009,0
72455,0.785,-0.074,12.773,0.217,-0.235,-0.032,0
72479,0.804,-0.062,12.787,0.034,0.506,-0.078,0
72503,0.800,-0.045,12.811,-0.104,0.865,-0.040,0
72527,0.795,-0.041,12.759,-0.081,1.002,-0.284,0
72551,0.792,-0.055,12.749,0.041,1.292,-0.246,0
72575,0.766,-0.043,12.783,-0.188,1.437,-0.002,0
72599,0.773,-0.067,12.888,-0.348,3.056,-0.139,0
72623,0.781,-0.084,12.900,-0.096,1.453,-0.200,0
72647,0.728,-0.060,12.816,-0.058,1.651,-0.215,0
72671,0.797,-0.067,12.862,-0.035,1.842,-0.345,0
72695,0.757,-0.079,12.775,-0.195,1.911,-0.116,0
72719,0.718,-0.019,12.833,-0.104,1.422,0.090,0
72743,0.721,-0.057,12.840,0.217,0.285,0.197,0
72767,0.778,-0.031,12.783,0.049,0.369,0.014,0
72791,0.771,-0.048,12.821,0.003,0.475,-0.070,0
72815,0.747,-0.067,12.823,0.018,1.391,-0.147,0
72839,0.728,-0.050,12.799,0.163,1.101,0.067,0
72863,0.783,-0.101,12.704,0.514,1.155,0.159,0
72887,0.850,-0.122,12.716,0.805,3.498,0.342,0
72911,0.685,-0.053,12.866,0.568,5.788,1.006,0
72935,0.682,-0.086,12.780,0.972,5.071,0.441,0
72959,0.649,-0.055,12.857,0.942,4.048,-0.009,0
72983,0.644,-0.065,12.766,1.194,4.422,0.082,0
73007,0.584,-0.038,12.893,1.095,5.712,-0.078,0
73031,0.539,-0.017,12.874,0.896,4.330,-0.192,0
73055,0.563,-0.045,12.859,0.408,1.949,-0.299,0
73079,0.596,-0.014,12.787,0.293,1.414,-0.269,0
73103,0.548,-0.014,12.888,0.308,1.460,-0.231,0
73127,0.551,-0.036,12.823,0.721,1.071,0.014,0
73151,0.584,-0.002,12.792,0.614,1.666,-0.078,0
73175,0.536,0.022,12.895,0.232,1.651,-0.032,0
73199,0.551,0.000,12.831,0.224,1.468,-0.109,0
73223,0.536,-0.022,12.759,-0.104,1.071,0.029,0
73247,0.505,0.019,12.797,-0.127,1.468,-0.101,0
73271,0.522,-0.017,12.756,-0.058,1.628,0.006,0
73295,0.546,-0.031,12.744,0.095,1.521,0.220,0
73319,0.512,-0.010,12.804,0.156,1.750,0.204,0
73343,0.539,-0.014,12.790,0.018,1.765,0.403,0
73367,0.476,-0.010,12.816,-0.043,3.147,0.266,0
73391,0.488,-0.014,12.823,-0.165,3.788,0.037,0
73415,0.474,0.002,12.847,-0.104,4.246,0.029,0
73439,0.503,-0.057,12.761,-0.096,3.674,-0.070,0
73463,0.424,-0.002,12.833,0.140,4.964,-0.444,0
73487,0.412,0.012,12.835,-0.279,4.132,-0.360,0
73511,0.417,-0.026,12.831,-0.409,4.285,-0.192,0
73535,0.371,-0.041,12.771,0.011,4.124,0.182,0
73559,0.350,-0.029,12.864,-0.050,3.544,0.449,0
73583,0.350,0.005,12.790,-0.050,3.193,0.777,0
73607,0.373,-0.043,12.847,0.087,2.727,0.426,0
