time,ax,ay,az,gx,gy,gz,label
55296,1.082,0.883,12.467,-42.549,58.155,0.248,0
55320,1.082,0.747,12.321,-50.106,73.995,0.577,0
55344,0.412,0.460,12.704,-54.839,89.438,-1.714,0
55368,0.204,0.232,12.809,-55.869,91.483,-1.202,0
55392,-0.077,0.079,12.718,-55.121,90.476,-1.500,0
55416,-0.503,-0.175,12.665,-58.511,97.331,-1.660,0
55440,-0.778,-0.524,12.627,-63.083,106.514,-2.393,0
55464,-1.255,-0.745,12.184,-65.007,126.827,-6.691,0
55488,-1.987,-1.051,12.143,-69.549,151.728,-10.645,0
55512,-2.813,-1.401,12.553,-71.259,141.086,-12.645,0
55536,-3.191,-1.681,12.378,-63.724,112.285,-12.775,0
55560,-3.366,-1.887,11.875,-54.511,106.361,-13.790,0
55584,-3.792,-1.985,11.339,-50.717,98.567,-15.698,0
55608,-4.250,-2.358,11.332,-52.602,80.873,-17.362,0
55632,-4.434,-2.583,11.368,-50.427,62.514,-18.080,0
55656,-4.408,-2.684,11.174,-46.167,50.659,-18.385,0
55680,-4.511,-2.986,11.111,-44.106,43.735,-18.943,0
55704,-4.664,-3.122,10.980,-43.625,32.010,-19.042,0
55728,-4.764,-3.342,11.076,-41.060,12.796,-17.714,0
55752,-4.685,-3.536,10.894,-35.999,3.117,-14.950,0
55776,-4.616,-3.630,10.630,-35.190,-9.227,-15.645,0
55800,-4.659,-3.895,10.855,-36.610,-19.860,-16.324,0
55824,-4.690,-3.989,10.865,-32.053,-28.410,-16.912,0
55848,-4.614,-4.120,10.889,-27.144,-56.776,-17.370,0
55872,-4.183,-4.125,11.339,-19.595,-81.593,-15.301,0
55896,-3.864,-4.070,11.207,-7.869,-99.868,-12.340,0
55920,-3.405,-4.027,10.714,0.482,-110.204,-11.836,0
55944,-3.184,-4.041,10.963,5.009,-115.318,-11.576,0
55968,-2.559,-3.972,10.958,10.612,-110.356,-10.912,0
55992,-2.097,-3.903,11.325,15.016,-109.341,-9.767,0
56016,-1.520,-3.977,11.586,20.596,-118.959,-10.156,0
56040,-1.049,-3.903,11.842,22.054,-118.135,-11.141,0
56064,-0.627,-3.687,12.186,26.909,-106.975,-11.820,0
56088,-0.306,-3.788,12.249,35.421,-96.845,-12.080,0
56112,0.127,-3.594,11.916,39.047,-97.181,-13.744,0
56136,0.318,-3.503,11.870,33.428,-85.456,-13.133,0
56160,0.690,-3.206,12.299,35.551,-92.036,-14.859,0
56184,1.046,-3.055,12.627,44.230,-89.158,-15.943,0
56208,1.391,-2.974,12.720,54.260,-82.685,-15.652,0
56232,1.925,-2.421,12.299,59.436,-67.540,-13.454,0
56256,1.765,-2.143,11.418,59.123,-51.837,-11.408,0
56280,1.695,-2.064,12.304,54.551,-45.272,-7.569,0
56304,2.306,-2.042,12.759,62.947,-42.456,-5.805,0
56328,2.710,-1.769,12.553,69.520,-35.959,-6.225,0
56352,2.382,-1.341,11.969,69.115,-27.097,-6.874,0
56376,2.619,-1.001,12.541,64.207,-21.410,-3.347,0
56400,2.926,-0.886,13.266,72.489,-6.517,-3.385,0
56424,2.636,-0.668,12.574,81.238,-1.761,-4.996,0
56448,2.492,-0.366,11.926,80.673,-6.769,-3.423,0
56472,2.497,-0.093,12.079,76.696,-8.486,-1.569,0
56496,2.880,0.251,12.914,80.978,6.606,-4.401,0
56520,2.789,0.405,12.895,90.306,16.720,-9.072,0
56544,2.516,0.828,12.431,93.665,13.056,-9.973,0
56568,2.193,1.369,12.172,87.650,18.850,-6.843,0
56592,2.195,1.559,12.028,82.131,22.163,-3.019,0
56616,2.375,1.870,12.536,80.444,25.644,-1.263,0
56640,2.325,2.253,12.783,80.268,31.773,-0.469,0
56664,2.047,2.502,12.476,75.726,31.384,0.622,0
56688,2.002,2.863,12.256,69.444,37.926,2.286,0
56712,1.822,3.057,12.146,63.184,51.575,2.157,0
56736,1.367,3.304,12.249,58.077,58.636,-0.523,0
56760,1.159,3.479,12.136,47.230,63.354,-2.828,0
56784,0.766,3.613,11.952,32.505,80.926,-4.775,0
56808,0.493,3.725,12.356,18.184,87.888,-5.744,0
56832,0.340,3.936,12.450,10.405,88.392,-6.439,0
56856,0.050,3.948,12.313,-0.472,88.621,-8.225,0
56880,-0.417,3.843,11.914,-13.251,86.033,-10.164,0
56904,-0.271,3.783,12.158,-27.091,87.644,-13.263,0
56928,-0.970,3.651,12.268,-32.778,94.491,-16.828,0
56952,-1.298,3.500,12.000,-35.984,93.674,-18.507,0
56976,-1.753,3.438,11.827,-44.350,87.331,-20.668,0
57000,-1.951,3.304,11.990,-54.358,69.850,-21.309,0
57024,-2.234,2.921,12.064,-63.572,69.941,-20.996,0
57048,-2.641,2.602,12.364,-71.190,72.277,-23.210,0
57072,-2.801,1.935,12.143,-78.533,61.293,-26.225,0
57096,-3.031,1.793,12.359,-83.419,53.544,-31.401,0
57120,-3.160,1.566,12.412,-84.885,42.201,-33.126,0
57144,-3.235,1.106,12.347,-87.518,30.682,-32.103,0
57168,-3.335,0.723,12.084,-87.694,19.888,-30.897,0
57192,-3.302,0.328,11.949,-90.167,18.819,-30.065,0
57216,-3.369,-0.062,12.079,-93.327,21.048,-29.133,0
57240,-3.551,-0.486,12.270,-91.465,15.537,-28.141,0
57264,-3.543,-0.905,12.014,-89.587,7.071,-30.317,0
57288,-3.584,-1.223,11.744,-91.220,-4.104,-31.736,0
57312,-3.539,-1.516,11.638,-92.908,-17.082,-29.752,0
57336,-3.515,-1.978,12.002,-94.663,-23.662,-28.011,0
57360,-3.230,-2.440,11.973,-91.793,-32.936,-26.691,0
57384,-3.201,-2.907,11.866,-87.671,-43.288,-26.057,0
57408,-2.904,-3.184,11.727,-85.679,-55.685,-25.782,0
57432,-2.701,-3.515,11.842,-83.419,-58.150,-23.683,0
57456,-2.674,-3.747,12.076,-75.991,-60.730,-22.385,0
57480,-2.167,-4.094,11.691,-65.335,-70.936,-21.859,0
57504,-1.767,-4.116,11.581,-54.991,-86.127,-19.843,0
57528,-1.458,-4.336,11.935,-45.037,-95.059,-19.561,0
57552,-1.324,-4.391,11.751,-28.770,-105.013,-21.851,0
57576,-0.697,-4.211,11.205,-10.946,-115.753,-26.530,0
57600,-0.163,-4.357,11.449,-0.289,-111.188,-31.423,0
57624,0.208,-3.922,11.504,10.963,-104.975,-33.042,0
57648,0.603,-4.034,11.363,24.428,-98.769,-34.500,0
57672,1.049,-4.061,11.270,34.993,-106.028,-37.767,0
57696,1.863,-3.888,11.885,38.650,-107.104,-37.431,0
57720,2.313,-3.692,12.016,42.108,-88.104,-35.118,0
57744,2.430,-3.625,11.854,46.207,-74.967,-34.683,0
57768,2.540,-3.452,11.590,50.169,-68.082,-35.004,0
57792,2.775,-3.232,11.432,49.863,-68.944,-34.286,0
57816,3.349,-2.856,12.002,47.413,-68.448,-32.622,0
57840,3.591,-2.787,11.830,52.367,-62.944,-32.881,0
57864,3.625,-2.636,11.514,55.169,-56.791,-31.652,0
57888,3.472,-2.502,11.250,52.482,-56.509,-25.645,0
57912,4.444,-2.100,11.437,48.581,-62.875,-21.248,0
57936,4.882,-1.678,12.546,56.467,-50.143,-25.973,0
57960,4.901,-1.702,11.672,69.650,-40.532,-27.286,0
57984,4.640,-1.676,11.279,69.474,-52.959,-27.668,0
58008,4.436,-1.355,11.111,66.062,-50.288,-23.767,0
58032,5.432,-1.058,11.444,58.612,-52.807,-19.393,0
58056,5.890,-0.644,11.892,59.054,-26.280,-20.042,0
58080,5.550,-0.503,11.291,60.421,-19.944,-18.263,0
58104,5.097,-0.338,11.076,55.902,-29.104,-15.172,0
58128,5.169,-0.342,10.963,48.016,-31.005,-8.950,0
58152,6.230,0.115,11.566,40.688,-27.707,-7.958,0
58176,6.108,0.177,11.396,41.978,1.476,-12.538,0
58200,5.576,0.350,11.097,38.001,4.460,-11.111,0
58224,5.380,0.419,11.064,31.680,6.399,-6.408,0
58248,5.650,0.584,11.303,27.757,17.537,-5.088,0
58272,5.492,0.776,11.337,27.795,66.361,-4.736,0
58296,4.894,0.895,11.250,24.184,98.514,-2.889,0
58320,4.501,0.905,11.552,17.352,91.315,-1.042,0
58344,4.453,1.097,11.858,11.818,80.422,-0.126,0
58368,4.216,1.008,11.851,8.902,74.033,-1.561,0
58392,3.876,1.046,11.885,5.482,74.132,-3.889,0
58416,3.587,1.192,12.103,2.634,74.827,-6.912,0
58440,3.326,1.235,12.206,0.329,65.857,-7.912,0
58464,3.093,1.226,12.297,-3.511,60.835,-5.332,0
58488,2.842,1.176,12.306,-6.686,59.186,-2.263,0
58512,2.569,1.099,12.280,-10.144,64.117,-1.256,0
58536,2.473,1.101,12.531,-12.488,58.712,-2.286,0
58560,2.260,0.953,12.735,-12.419,61.949,-2.721,0
58584,1.913,0.888,12.641,-13.266,68.071,-4.630,0
58608,1.724,0.915,12.649,-15.274,73.155,-4.286,0
58632,1.233,0.790,12.706,-15.152,86.254,-5.607,0
58656,0.833,0.833,12.603,-13.946,81.903,-6.874,0
58680,0.570,0.709,12.706,-16.091,92.537,-7.156,0
58704,0.187,0.680,12.783,-16.419,107.018,-8.958,0
58728,-0.283,0.687,12.673,-14.824,100.293,-10.080,0
58752,-0.582,0.579,12.847,-15.770,99.972,-9.263,0
58776,-1.128,0.599,12.835,-16.602,98.140,-8.477,0
58800,-1.709,0.359,12.754,-17.220,76.109,-7.767,0
58824,-1.604,0.371,12.641,-15.923,60.613,-7.049,0
58848,-1.906,0.333,12.692,-14.686,67.857,-8.118,0
58872,-2.313,0.201,12.684,-16.220,67.987,-7.874,0
58896,-2.442,0.242,12.558,-17.495,61.247,-6.286,0
58920,-2.713,0.036,12.479,-17.129,69.102,-5.187,0
58944,-2.971,-0.074,12.584,-13.152,75.575,-5.187,0
58968,-3.306,-0.010,12.325,-8.915,71.796,-4.515,0
58992,-3.644,-0.091,12.100,-9.801,65.270,-3.080,0
59016,-3.697,-0.213,11.981,-10.205,64.025,-3.019,0
59040,-4.053,-0.199,11.844,-9.366,61.392,-3.553,0
59064,-4.254,-0.275,11.935,-6.320,44.590,-1.897,0
59088,-4.259,-0.294,11.586,-4.846,39.254,-1.370,0
59112,-4.480,-0.220,11.133,-5.014,29.002,-1.256,0
59136,-4.288,-0.235,11.167,-6.488,15.186,0.500,0
59160,-4.444,-0.261,11.047,-4.762,8.109,0.416,0
59184,-4.652,-0.242,11.085,-3.045,-30.929,2.577,0
59208,-4.096,-0.362,11.621,1.482,-85.135,5.554,0
59232,-3.517,-0.323,11.590,9.215,-116.448,6.348,0
59256,-3.050,-0.093,11.545,7.512,-133.387,8.126,0
59280,-2.473,-0.067,11.741,4.863,-148.379,9.607,0
59304,-1.901,-0.055,12.136,4.031,-148.555,9.409,0
59328,-1.518,-0.136,12.122,0.825,-157.875,8.592,0
59352,-0.558,-0.117,12.570,-3.595,-182.723,9.164,0
59376,0.371,-0.259,13.398,-7.205,-179.616,5.447,0
59400,0.912,-0.263,13.216,-2.182,-154.486,0.691,0
59424,1.190,-0.225,12.957,1.627,-153.471,-1.935,0
59448,1.638,-0.163,12.471,1.108,-158.135,-1.668,0
59472,2.911,0.141,13.171,5.856,-147.158,-4.889,0
59496,3.318,0.376,13.123,27.245,-126.631,-12.324,0
59520,3.385,0.424,12.799,39.085,-117.265,-15.599,0
59544,3.639,0.606,12.428,50.947,-87.112,-15.301,0
59568,3.651,0.553,12.139,61.100,-72.715,-15.988,0
59592,4.046,0.900,11.830,70.810,-81.685,-19.088,0
59616,4.408,1.140,11.574,76.627,-71.975,-21.095,0
59640,4.398,1.389,11.401,79.260,-50.631,-23.408,0
59664,4.626,1.686,11.296,81.115,-37.478,-24.530,0
59688,4.937,1.978,11.250,80.627,-22.509,-23.599,0
59712,5.227,2.605,11.320,79.894,-15.326,-23.057,0
59736,4.879,2.775,11.023,79.115,-16.967,-20.133,0
59760,4.810,2.952,10.736,75.428,-18.028,-16.698,0
59784,4.889,3.187,10.719,70.848,-16.730,-14.492,0
59808,5.025,3.546,10.704,66.535,-10.914,-12.431,0
59832,5.076,3.840,10.635,61.451,-8.440,-8.927,0
59856,4.934,3.924,10.329,56.650,-9.257,-7.401,0
59880,5.047,4.041,10.384,52.329,-3.501,-7.599,0
59904,5.057,4.293,10.388,46.344,0.438,-7.126,0
59928,5.507,4.551,10.788,38.283,13.835,-5.111,0
59952,5.241,4.592,10.704,30.459,53.567,-8.278,0
59976,4.389,4.499,10.645,19.879,71.705,-9.607,0
60000,4.087,4.628,10.819,7.108,73.071,-7.668,0
60024,3.831,4.580,10.752,-5.075,88.628,-6.973,0
60048,3.845,4.561,10.968,-14.442,93.468,-7.775,0
60072,3.474,4.539,11.459,-20.449,114.086,-12.652,0
60096,2.614,4.537,11.231,-27.396,128.056,-17.736,0
60120,2.349,4.269,11.234,-34.724,126.453,-20.943,0
60144,2.164,4.336,11.708,-36.282,134.239,-25.836,0
60168,1.575,4.470,11.784,-35.121,134.422,-31.332,0
60192,0.670,4.389,11.870,-37.144,131.957,-33.149,0
60216,0.192,4.391,11.885,-42.846,131.499,-32.614,0
60240,-0.309,4.123,12.119,-43.747,108.048,-28.263,0
60264,-0.651,3.929,12.124,-44.717,87.613,-23.194,0
60288,-1.013,3.737,12.373,-48.098,74.056,-20.790,0
60312,-1.130,3.431,12.026,-52.449,61.186,-20.446,0
60336,-1.439,3.172,12.131,-58.427,53.331,-19.431,0
60360,-1.686,2.945,12.294,-63.419,38.926,-17.294,0
60384,-1.786,2.670,12.469,-71.312,23.796,-16.156,0
60408,-1.686,2.186,12.112,-82.022,19.056,-16.462,0
60432,-1.753,1.664,12.218,-95.320,17.964,-18.042,0
60456,-1.836,1.219,12.716,-102.633,9.644,-18.507,0
60480,-1.822,0.730,13.324,-103.259,5.201,-19.881,0
60504,-1.793,0.407,12.622,-100.045,2.438,-22.706,0
60528,-1.872,0.057,11.873,-105.740,-13.257,-21.393,0
60552,-1.697,-0.493,12.254,-113.923,-20.631,-18.958,0
60576,-1.482,-1.063,13.053,-111.885,-30.456,-19.095,0
60600,-1.432,-1.396,12.641,-100.831,-34.402,-19.301,0
60624,-1.207,-1.731,12.409,-98.961,-39.639,-17.775,0
60648,-1.271,-2.102,12.526,-94.747,-48.165,-15.004,0
60672,-1.003,-2.490,12.409,-84.121,-51.585,-11.881,0
60696,-0.958,-2.761,12.208,-73.320,-56.639,-10.805,0
60720,-0.788,-3.017,12.416,-60.533,-76.524,-11.683,0
60744,-0.151,-3.242,12.658,-40.770,-107.005,-12.423,0
60768,0.486,-3.141,12.282,-21.846,-112.730,-13.256,0
60792,0.242,-3.318,12.033,-6.885,-100.769,-15.408,0
60816,0.764,-3.112,12.048,6.970,-97.181,-15.179,0
60840,1.274,-2.990,12.129,23.375,-90.456,-16.721,0
60864,1.836,-2.856,12.134,38.871,-90.051,-19.485,0
60888,2.296,-2.667,11.914,51.161,-88.998,-22.927,0
60912,2.665,-2.576,12.289,59.718,-84.372,-21.630,0
60936,3.151,-2.320,12.067,62.810,-87.685,-16.683,0
60960,3.249,-2.217,11.820,58.390,-82.769,-10.721,0
60984,3.742,-1.769,12.115,55.001,-80.135,-7.981,0
61008,3.800,-1.535,12.062,61.070,-81.349,-11.843,0
61032,4.049,-1.195,11.688,68.108,-80.471,-15.301,0
61056,4.463,-0.958,11.653,71.810,-66.417,-16.072,0
61080,4.307,-0.745,11.207,71.566,-59.494,-15.813,0
61104,4.482,-0.340,11.143,69.947,-49.662,-15.133,0
61128,5.222,-0.213,11.451,71.512,-32.830,-15.278,0
61152,5.248,0.010,11.425,75.215,-3.440,-20.248,0
61176,4.985,0.273,11.260,77.886,13.178,-23.156,0
61200,4.812,0.644,11.315,79.398,25.407,-23.591,0
61224,4.628,0.936,11.363,79.772,26.369,-19.790,0
61248,4.884,1.343,11.636,81.337,37.728,-17.477,0
61272,4.662,1.578,11.789,79.795,52.766,-16.828,0
61296,4.233,1.810,11.696,75.123,56.865,-15.630,0
61320,4.027,2.114,11.677,69.818,60.873,-13.775,0
61344,3.910,2.464,11.602,66.115,58.957,-15.004,0
61368,3.721,2.607,11.772,63.184,69.537,-15.332,0
61392,3.175,2.849,11.969,55.131,86.911,-14.027,0
61416,2.849,3.096,11.708,43.108,81.377,-15.416,0
61440,2.801,3.218,11.897,36.711,65.155,-14.149,0
61464,2.468,3.347,11.897,34.612,66.315,-16.393,0
61488,1.935,3.613,12.031,25.734,71.720,-14.881,0
61512,1.736,3.711,11.928,12.589,75.537,-13.408,0
61536,1.367,3.776,11.878,0.299,74.903,-13.958,0
61560,1.214,3.723,11.758,-11.350,72.254,-15.408,0
61584,0.881,3.579,12.024,-21.037,75.086,-16.576,0
61608,0.496,3.484,12.189,-33.785,97.262,-18.668,0
61632,0.278,3.376,12.074,-47.701,112.941,-23.118,0
61656,-0.350,3.230,12.299,-54.801,98.071,-23.355,0
61680,-0.699,3.112,12.488,-57.472,75.285,-20.851,0
61704,-0.962,2.804,12.488,-52.679,61.674,-19.492,0
61728,-1.341,2.581,12.491,-43.656,54.377,-18.126,0
61752,-1.295,2.416,12.407,-29.930,48.682,-13.943,0
61776,-1.693,2.521,12.464,-15.358,31.659,-7.492,0
61800,-1.654,2.447,12.464,-2.617,6.094,-0.935,0
61824,-1.607,2.406,12.244,8.703,-12.471,4.210,0
61848,-1.561,2.485,12.050,19.314,-30.547,8.393,0
61872,-1.262,2.612,12.062,27.222,-54.936,12.744,0
61896,-0.840,2.722,11.911,31.978,-73.463,16.683,0
61920,-0.136,2.904,12.064,36.291,-92.463,18.806,0
61944,-0.014,2.983,12.117,37.634,-97.104,17.065,0
61968,0.012,3.060,11.665,31.665,-102.463,18.737,0
61992,0.804,3.103,11.993,23.833,-114.471,23.370,0
62016,1.192,3.115,11.906,21.398,-112.494,24.080,0
62040,1.932,3.225,12.230,15.886,-108.280,21.447,0
62064,1.966,3.309,12.079,8.764,-100.028,17.577,0
62088,1.994,3.132,11.739,-3.602,-101.944,17.485,0
62112,2.428,2.904,11.779,-19.449,-92.982,18.760,0
62136,3.007,2.751,11.892,-31.159,-68.486,18.821,0
62160,3.115,2.672,11.990,-40.564,-40.295,16.019,0
62184,3.340,2.638,11.940,-51.488,-29.471,14.981,0
62208,3.359,2.241,11.854,-60.579,-32.288,16.828,0
62232,3.603,2.021,11.868,-69.961,-27.898,18.531,0
62256,3.838,1.729,12.127,-75.900,-19.547,18.996,0
62280,3.821,1.571,12.016,-78.648,-15.631,19.584,0
62304,4.154,1.171,12.294,-82.938,-14.181,20.286,0
62328,4.482,0.809,12.347,-84.885,-9.914,19.409,0
62352,4.168,0.450,12.096,-85.946,-8.249,19.256,0
62376,4.238,0.057,11.935,-90.930,-8.715,21.164,0
62400,4.087,-0.280,11.957,-94.205,-8.402,21.973,0
62424,4.611,-0.792,12.112,-95.640,-5.326,22.493,0
62448,4.312,-0.934,12.265,-88.106,12.346,19.027,0
62472,3.666,-1.159,11.617,-82.381,24.819,17.821,0
62496,3.836,-1.518,11.863,-83.327,26.835,19.561,0
62520,3.907,-1.822,12.268,-79.785,45.300,18.164,0
62544,3.563,-2.186,12.096,-73.930,51.728,15.325,0
62568,3.378,-2.547,12.096,-70.717,65.285,15.103,0
62592,3.050,-2.727,12.517,-66.961,91.819,14.668,0
62616,2.717,-3.160,12.318,-64.984,107.567,12.042,0
62640,2.155,-3.184,12.182,-62.465,108.667,9.790,0
62664,1.585,-3.184,12.218,-55.518,118.789,6.821,0
62688,1.099,-3.654,12.072,-50.152,141.300,6.454,0
62712,0.160,-4.001,12.230,-40.274,135.674,5.935,0
62736,-0.187,-3.970,12.318,-25.327,117.659,4.416,0
62760,-0.599,-4.111,12.148,-12.533,113.331,5.981,0
62784,-1.120,-4.152,11.751,-0.480,108.567,7.851,0
62808,-1.381,-4.070,11.782,7.199,101.514,6.447,0
62832,-1.753,-3.903,11.918,19.436,93.659,5.279,0
62856,-2.167,-3.886,11.813,32.696,89.231,6.141,0
62880,-2.423,-3.668,11.873,44.902,73.941,8.363,0
62904,-2.602,-3.677,11.787,52.993,69.926,10.622,0
62928,-2.768,-3.347,11.863,61.260,59.254,11.286,0
62952,-2.895,-2.861,11.787,70.054,49.415,13.821,0
62976,-3.122,-2.691,11.880,77.543,50.285,16.439,0
63000,-3.316,-2.392,11.612,85.963,48.193,16.767,0
63024,-3.349,-2.059,11.880,91.421,40.903,17.996,0
63048,-3.326,-1.669,11.813,93.421,42.628,20.416,0
63072,-3.766,-1.250,12.105,93.314,40.537,22.363,0
63096,-3.970,-0.850,12.222,95.115,36.560,25.348,0
63120,-3.991,-0.630,11.387,94.871,36.460,26.760,0
63144,-4.053,-0.309,11.255,91.268,38.361,26.645,0
63168,-4.247,0.429,12.026,85.207,28.445,26.577,0
63192,-4.393,0.812,12.012,83.665,4.117,26.760,0
63216,-4.254,0.967,11.236,84.154,-24.005,27.989,0
63240,-4.065,1.231,10.879,75.467,-19.341,30.454,0
63264,-3.998,1.484,11.741,66.543,-9.730,29.599,0
63288,-3.802,2.097,12.304,69.238,-16.669,27.790,0
63312,-3.857,2.521,11.847,71.711,-28.150,26.210,0
63336,-3.711,2.682,11.035,69.207,-44.112,27.836,0
63360,-3.409,3.069,11.174,64.711,-58.631,32.256,0
63384,-2.902,3.251,11.633,63.016,-63.562,34.653,0
63408,-2.954,3.428,11.502,59.764,-58.082,33.966,0
63432,-2.923,3.675,11.437,52.505,-60.799,33.485,0
63456,-2.500,3.938,11.435,44.833,-75.036,33.057,0
63480,-1.678,4.300,12.088,44.321,-88.295,29.004,0
63504,-1.549,4.403,11.674,46.222,-76.944,29.057,0
63528,-1.547,4.484,11.566,41.780,-73.181,29.760,0
63552,-1.372,4.693,11.327,33.497,-75.982,31.141,0
63576,-1.168,4.815,11.152,22.184,-91.433,33.431,0
63600,-0.541,4.803,11.265,9.696,-104.486,37.348,0
63624,0.292,4.669,11.399,-2.144,-108.410,40.264,0
63648,0.666,4.599,11.229,-9.862,-112.685,42.660,0
63672,0.919,4.520,11.353,-17.480,-114.448,45.233,0
63696,1.695,4.444,11.423,-25.320,-121.066,45.538,0
63720,2.059,4.302,11.569,-34.098,-123.814,46.370,0
63744,2.638,3.881,11.291,-42.808,-117.280,45.767,0
63768,3.249,3.627,11.528,-49.740,-98.112,40.828,0
63792,3.476,3.622,11.485,-55.243,-73.387,39.752,0
63816,3.785,3.270,11.444,-62.282,-68.097,39.699,0
63840,4.429,2.914,11.672,-65.556,-62.631,37.943,0
63864,4.453,2.583,11.638,-65.801,-34.433,30.828,0
63888,4.350,2.351,11.490,-66.541,-11.967,25.798,0
63912,4.111,1.961,11.547,-70.297,2.186,24.050,0
63936,4.214,1.784,11.487,-76.587,12.438,23.363,0
63960,4.460,1.573,12.026,-79.740,23.926,20.752,0
63984,4.444,1.065,11.830,-79.503,28.766,16.180,0
64008,4.034,0.860,11.784,-79.862,26.186,13.050,0
64032,4.183,0.558,11.969,-81.236,19.392,12.126,0
64056,4.434,0.129,12.608,-79.465,34.079,8.851,0
64080,3.955,-0.081,12.419,-73.533,34.888,2.996,0
64104,3.654,-0.237,12.107,-73.350,39.606,2.264,0
64128,3.498,-0.486,12.141,-78.579,27.651,4.928,0
64152,3.606,-0.809,12.469,-77.075,21.064,5.874,0
64176,3.395,-1.257,11.947,-73.694,40.918,7.225,0
64200,3.213,-1.437,12.407,-70.953,64.537,5.523,0
64224,2.835,-1.525,12.558,-64.640,81.537,-0.912,0
64248,2.377,-1.738,12.486,-57.297,76.415,-2.492,0
64272,2.246,-1.975,12.591,-48.732,66.911,-0.767,0
64296,1.951,-2.219,12.529,-39.579,79.453,-3.141,0
64320,1.542,-2.337,12.366,-34.457,78.682,-4.103,0
64344,1.118,-2.610,12.716,-27.953,86.644,-4.187,0
64368,0.974,-2.598,12.565,-19.709,89.850,-6.714,0
64392,0.438,-2.586,12.359,-10.304,79.636,-6.744,0
64416,0.115,-2.622,12.469,-2.236,78.399,-6.500,0
64440,-0.201,-2.607,12.457,4.176,81.972,-8.546,0
64464,-0.510,-2.452,12.560,10.009,77.544,-8.423,0
64488,-0.745,-2.478,12.371,15.085,82.415,-8.423,0
64512,-1.058,-2.653,12.663,16.764,81.163,-7.828,0
64536,-0.876,-2.722,12.550,22.627,69.071,-3.981,0
64560,-1.300,-2.521,12.426,25.283,70.300,-0.675,0
64584,-1.877,-2.346,12.277,27.596,81.957,1.767,0
64608,-2.380,-2.253,12.555,38.474,82.476,1.676,0
64632,-2.358,-2.160,12.316,49.375,72.567,2.615,0
64656,-2.658,-1.712,12.100,50.207,69.331,1.638,0
64680,-3.220,-1.604,12.328,49.161,64.804,2.729,0
64704,-3.208,-1.434,12.431,53.489,48.308,4.134,0
64728,-3.256,-1.082,12.122,57.375,35.613,5.607,0
64752,-3.326,-0.915,11.760,55.589,40.697,6.523,0
64776,-3.663,-0.709,11.926,50.886,41.773,7.851,0
64800,-3.982,-0.359,12.251,50.772,13.873,11.065,0
64824,-3.754,-0.019,12.390,51.757,-44.242,16.340,0
64848,-3.263,0.309,12.036,48.627,-112.738,19.271,0
64872,-2.626,0.424,11.717,36.703,-113.433,24.180,0
64896,-2.411,0.268,11.648,23.108,-88.990,24.416,0
64920,-1.975,0.476,12.512,18.642,-101.998,23.660,0
64944,-1.226,0.646,12.577,19.467,-126.219,22.401,0
64968,-0.637,0.668,12.373,15.230,-149.074,20.851,0
64992,0.153,0.675,12.419,7.894,-148.837,20.164,0
65016,0.792,0.613,12.945,7.818,-102.517,15.653,0
65040,0.577,0.800,12.665,13.115,-79.547,11.966,0
65064,0.577,0.819,12.395,12.421,-87.005,12.279,0
65088,0.824,0.716,12.060,6.100,-112.555,14.111,0
65112,2.064,0.704,12.321,-4.259,-133.669,14.286,0
65136,2.555,0.778,12.687,-3.083,-105.425,9.309,0
65160,2.459,0.788,12.246,0.696,-87.738,6.477,0
65184,2.638,0.814,11.854,-1.220,-103.272,10.096,0
65208,3.326,0.642,11.693,-6.908,-125.730,12.195,0
65232,3.934,0.541,11.758,-6.801,-119.135,8.134,0
65256,4.326,0.599,11.894,-1.366,-94.211,3.569,0
65280,4.640,0.596,11.653,-1.175,-89.333,0.653,0
65304,4.774,0.572,11.174,-2.533,-98.730,5.439,0
65328,5.416,0.433,10.997,-5.869,-99.860,4.844,0
65352,5.696,0.579,10.930,-4.266,-97.311,-0.256,0
65376,5.753,0.414,10.451,-2.228,-99.746,-0.729,0
65400,5.806,0.378,10.142,-3.938,-110.837,1.164,0
65424,6.582,0.385,10.048,-8.304,-115.089,4.348,0
65448,7.087,0.606,10.106,-7.854,-102.707,3.416,0
65472,7.039,0.532,9.862,-3.030,-94.051,5.119,0
65496,7.463,0.261,9.529,-4.320,-95.013,6.515,0
65520,8.114,0.429,9.438,-5.755,-84.692,6.012,0
65544,8.408,0.505,8.950,-4.656,-81.677,3.935,0
65568,8.396,0.390,9.268,2.940,-47.646,1.508,0
65592,8.660,0.373,8.882,2.238,-35.249,3.256,0
65616,8.799,0.515,9.141,2.383,-14.311,1.027,0
65640,8.396,0.280,8.789,4.360,-3.807,-0.637,0
65664,8.416,0.223,8.859,4.215,9.575,-0.202,0
65688,8.250,0.244,8.916,1.871,25.377,-2.691,0
65712,7.853,0.096,8.588,-2.480,47.896,-3.034,0
65736,8.035,0.378,9.304,-4.152,93.674,-5.294,0
65760,7.970,0.464,9.517,-4.541,123.804,-4.324,0
65784,7.238,0.450,9.620,-3.953,120.880,-1.790,0
65808,6.888,0.484,10.008,-0.137,126.636,-2.187,0
65832,6.527,0.335,10.523,-2.312,134.644,-2.095,0
65856,5.899,0.299,10.812,-0.679,176.186,-5.752,0
65880,5.581,0.395,11.265,-3.190,167.262,-6.286,0
65904,4.757,0.493,11.724,-2.182,151.331,-7.446,0
